year,team_id,scoring_period_id,date,player_name,player_pos
2020,9,24,2020-04-18,Walker Buehler,SP
2020,9,24,2020-04-18,Stephen Strasburg,SP
2020,9,24,2020-04-18,Jose Berrios,SP
2020,9,24,2020-04-18,Tyler Glasnow,SP
2020,9,24,2020-04-18,Carlos Carrasco,SP
2020,9,24,2020-04-18,Josh James,RP
2020,9,24,2020-04-18,Joe Jimenez,RP
2020,9,24,2020-04-18,Brent Suter,RP
2020,9,25,2020-04-19,Wilson Ramos,C
2020,9,25,2020-04-19,Freddie Freeman,1B
2020,9,25,2020-04-19,Brandon Lowe,2B
2020,9,25,2020-04-19,Justin Turner,3B
2020,9,25,2020-04-19,Tim Anderson,SS
2020,9,25,2020-04-19,Mike Trout,OF
2020,9,25,2020-04-19,Michael Conforto,OF
2020,9,25,2020-04-19,Ramon Laureano,OF
2020,9,25,2020-04-19,Joey Votto,UTIL
2020,9,25,2020-04-19,David Dahl,UTIL
2020,9,25,2020-04-19,Amed Rosario,Bench
2020,9,25,2020-04-19,Eric Hosmer,Bench
2020,9,25,2020-04-19,Rick Porcello,Bench
2020,9,25,2020-04-19,Reynaldo Lopez,Bench
2020,9,25,2020-04-19,Dylan Cease,Bench
2020,9,25,2020-04-19,Walker Buehler,SP
2020,9,25,2020-04-19,Stephen Strasburg,SP
2020,9,25,2020-04-19,Jose Berrios,SP
2020,9,25,2020-04-19,Tyler Glasnow,SP
2020,9,25,2020-04-19,Carlos Carrasco,SP
2020,9,25,2020-04-19,Josh James,RP
2020,9,25,2020-04-19,Joe Jimenez,RP
2020,9,25,2020-04-19,Brent Suter,RP
2020,9,26,2020-04-20,Wilson Ramos,C
2020,9,26,2020-04-20,Freddie Freeman,1B
2020,9,26,2020-04-20,Brandon Lowe,2B
2020,9,26,2020-04-20,Justin Turner,3B
2020,9,26,2020-04-20,Tim Anderson,SS
2020,9,26,2020-04-20,Mike Trout,OF
2020,9,26,2020-04-20,Michael Conforto,OF
2020,9,26,2020-04-20,Ramon Laureano,OF
2020,9,26,2020-04-20,Joey Votto,UTIL
2020,9,26,2020-04-20,David Dahl,UTIL
2020,9,26,2020-04-20,Amed Rosario,Bench
2020,9,26,2020-04-20,Eric Hosmer,Bench
2020,9,26,2020-04-20,Rick Porcello,Bench
2020,9,26,2020-04-20,Reynaldo Lopez,Bench
2020,9,26,2020-04-20,Dylan Cease,Bench
2020,9,26,2020-04-20,Walker Buehler,SP
2020,9,26,2020-04-20,Stephen Strasburg,SP
2020,9,26,2020-04-20,Jose Berrios,SP
2020,9,26,2020-04-20,Tyler Glasnow,SP
2020,9,26,2020-04-20,Carlos Carrasco,SP
2020,9,26,2020-04-20,Josh James,RP
2020,9,26,2020-04-20,Joe Jimenez,RP
2020,9,26,2020-04-20,Brent Suter,RP
2020,9,27,2020-04-21,Wilson Ramos,C
2020,9,27,2020-04-21,Freddie Freeman,1B
2020,9,27,2020-04-21,Brandon Lowe,2B
2020,9,27,2020-04-21,Justin Turner,3B
2020,9,27,2020-04-21,Tim Anderson,SS
2020,9,27,2020-04-21,Mike Trout,OF
2020,9,27,2020-04-21,Michael Conforto,OF
2020,9,27,2020-04-21,Ramon Laureano,OF
2020,9,27,2020-04-21,Joey Votto,UTIL
2020,9,27,2020-04-21,David Dahl,UTIL
2020,9,27,2020-04-21,Amed Rosario,Bench
2020,9,27,2020-04-21,Eric Hosmer,Bench
2020,9,27,2020-04-21,Rick Porcello,Bench
2020,9,27,2020-04-21,Reynaldo Lopez,Bench
2020,9,27,2020-04-21,Dylan Cease,Bench
2020,9,27,2020-04-21,Walker Buehler,SP
2020,9,27,2020-04-21,Stephen Strasburg,SP
2020,9,27,2020-04-21,Jose Berrios,SP
2020,9,27,2020-04-21,Tyler Glasnow,SP
2020,9,27,2020-04-21,Carlos Carrasco,SP
2020,9,27,2020-04-21,Josh James,RP
2020,9,27,2020-04-21,Joe Jimenez,RP
2020,9,27,2020-04-21,Brent Suter,RP
2020,9,28,2020-04-22,Wilson Ramos,C
2020,9,28,2020-04-22,Freddie Freeman,1B
2020,9,28,2020-04-22,Brandon Lowe,2B
2020,9,28,2020-04-22,Justin Turner,3B
2020,9,28,2020-04-22,Tim Anderson,SS
2020,9,28,2020-04-22,Mike Trout,OF
2020,9,28,2020-04-22,Michael Conforto,OF
2020,9,28,2020-04-22,Ramon Laureano,OF
2020,9,28,2020-04-22,Joey Votto,UTIL
2020,9,28,2020-04-22,David Dahl,UTIL
2020,9,28,2020-04-22,Amed Rosario,Bench
2020,9,28,2020-04-22,Eric Hosmer,Bench
2020,9,28,2020-04-22,Rick Porcello,Bench
2020,9,28,2020-04-22,Reynaldo Lopez,Bench
2020,9,28,2020-04-22,Dylan Cease,Bench
2020,9,28,2020-04-22,Walker Buehler,SP
2020,9,28,2020-04-22,Stephen Strasburg,SP
2020,9,28,2020-04-22,Jose Berrios,SP
2020,9,28,2020-04-22,Tyler Glasnow,SP
2020,9,28,2020-04-22,Carlos Carrasco,SP
2020,9,28,2020-04-22,Josh James,RP
2020,9,28,2020-04-22,Joe Jimenez,RP
2020,9,28,2020-04-22,Brent Suter,RP
2020,9,29,2020-04-23,Wilson Ramos,C
2020,9,29,2020-04-23,Freddie Freeman,1B
2020,9,29,2020-04-23,Brandon Lowe,2B
2020,9,29,2020-04-23,Justin Turner,3B
2020,9,29,2020-04-23,Tim Anderson,SS
2020,9,29,2020-04-23,Mike Trout,OF
2020,9,29,2020-04-23,Michael Conforto,OF
2020,9,29,2020-04-23,Ramon Laureano,OF
2020,9,29,2020-04-23,Joey Votto,UTIL
2020,9,29,2020-04-23,David Dahl,UTIL
2020,9,29,2020-04-23,Amed Rosario,Bench
2020,9,29,2020-04-23,Eric Hosmer,Bench
2020,9,29,2020-04-23,Rick Porcello,Bench
2020,9,29,2020-04-23,Reynaldo Lopez,Bench
2020,9,29,2020-04-23,Dylan Cease,Bench
2020,9,29,2020-04-23,Walker Buehler,SP
2020,9,29,2020-04-23,Stephen Strasburg,SP
2020,9,29,2020-04-23,Jose Berrios,SP
2020,9,29,2020-04-23,Tyler Glasnow,SP
2020,9,29,2020-04-23,Carlos Carrasco,SP
2020,9,29,2020-04-23,Josh James,RP
2020,9,29,2020-04-23,Joe Jimenez,RP
2020,9,29,2020-04-23,Brent Suter,RP
2020,9,30,2020-04-24,Wilson Ramos,C
2020,9,30,2020-04-24,Freddie Freeman,1B
2020,9,30,2020-04-24,Brandon Lowe,2B
2020,9,30,2020-04-24,Justin Turner,3B
2020,9,30,2020-04-24,Tim Anderson,SS
2020,9,30,2020-04-24,Mike Trout,OF
2020,9,30,2020-04-24,Michael Conforto,OF
2020,9,30,2020-04-24,Ramon Laureano,OF
2020,9,30,2020-04-24,Joey Votto,UTIL
2020,9,30,2020-04-24,David Dahl,UTIL
2020,9,30,2020-04-24,Amed Rosario,Bench
2020,9,30,2020-04-24,Eric Hosmer,Bench
2020,9,30,2020-04-24,Rick Porcello,Bench
2020,9,30,2020-04-24,Reynaldo Lopez,Bench
2020,9,30,2020-04-24,Dylan Cease,Bench
2020,9,30,2020-04-24,Walker Buehler,SP
2020,9,30,2020-04-24,Stephen Strasburg,SP
2020,9,30,2020-04-24,Jose Berrios,SP
2020,9,30,2020-04-24,Tyler Glasnow,SP
2020,9,30,2020-04-24,Carlos Carrasco,SP
2020,9,30,2020-04-24,Josh James,RP
2020,9,30,2020-04-24,Joe Jimenez,RP
2020,9,30,2020-04-24,Brent Suter,RP
2020,9,31,2020-04-25,Wilson Ramos,C
2020,9,31,2020-04-25,Freddie Freeman,1B
2020,9,31,2020-04-25,Brandon Lowe,2B
2020,9,31,2020-04-25,Justin Turner,3B
2020,9,31,2020-04-25,Tim Anderson,SS
2020,9,31,2020-04-25,Mike Trout,OF
2020,9,31,2020-04-25,Michael Conforto,OF
2020,9,31,2020-04-25,Ramon Laureano,OF
2020,9,31,2020-04-25,Joey Votto,UTIL
2020,9,31,2020-04-25,David Dahl,UTIL
2020,9,31,2020-04-25,Amed Rosario,Bench
2020,9,31,2020-04-25,Eric Hosmer,Bench
2020,9,31,2020-04-25,Rick Porcello,Bench
2020,9,31,2020-04-25,Reynaldo Lopez,Bench
2020,9,31,2020-04-25,Dylan Cease,Bench
2020,9,31,2020-04-25,Walker Buehler,SP
2020,9,31,2020-04-25,Stephen Strasburg,SP
2020,9,31,2020-04-25,Jose Berrios,SP
2020,9,31,2020-04-25,Tyler Glasnow,SP
2020,9,31,2020-04-25,Carlos Carrasco,SP
2020,9,31,2020-04-25,Josh James,RP
2020,9,31,2020-04-25,Joe Jimenez,RP
2020,9,31,2020-04-25,Brent Suter,RP
2020,9,32,2020-04-26,Wilson Ramos,C
2020,9,32,2020-04-26,Freddie Freeman,1B
2020,9,32,2020-04-26,Brandon Lowe,2B
2020,9,32,2020-04-26,Justin Turner,3B
2020,9,32,2020-04-26,Tim Anderson,SS
2020,9,32,2020-04-26,Mike Trout,OF
2020,9,32,2020-04-26,Michael Conforto,OF
2020,9,32,2020-04-26,Ramon Laureano,OF
2020,9,32,2020-04-26,Joey Votto,UTIL
2020,9,32,2020-04-26,David Dahl,UTIL
2020,9,32,2020-04-26,Amed Rosario,Bench
2020,9,32,2020-04-26,Eric Hosmer,Bench
2020,9,32,2020-04-26,Rick Porcello,Bench
2020,9,32,2020-04-26,Reynaldo Lopez,Bench
2020,9,32,2020-04-26,Dylan Cease,Bench
2020,9,32,2020-04-26,Walker Buehler,SP
2020,9,32,2020-04-26,Stephen Strasburg,SP
2020,9,32,2020-04-26,Jose Berrios,SP
2020,9,32,2020-04-26,Tyler Glasnow,SP
2020,9,32,2020-04-26,Carlos Carrasco,SP
2020,9,32,2020-04-26,Josh James,RP
2020,9,32,2020-04-26,Joe Jimenez,RP
2020,9,32,2020-04-26,Brent Suter,RP
2020,9,33,2020-04-27,Wilson Ramos,C
2020,9,33,2020-04-27,Freddie Freeman,1B
2020,9,33,2020-04-27,Brandon Lowe,2B
2020,9,33,2020-04-27,Justin Turner,3B
2020,9,33,2020-04-27,Tim Anderson,SS
2020,9,33,2020-04-27,Mike Trout,OF
2020,9,33,2020-04-27,Michael Conforto,OF
2020,9,33,2020-04-27,Ramon Laureano,OF
2020,9,33,2020-04-27,Joey Votto,UTIL
2020,9,33,2020-04-27,David Dahl,UTIL
2020,9,33,2020-04-27,Amed Rosario,Bench
2020,9,33,2020-04-27,Eric Hosmer,Bench
2020,9,33,2020-04-27,Rick Porcello,Bench
2020,9,33,2020-04-27,Reynaldo Lopez,Bench
2020,9,33,2020-04-27,Dylan Cease,Bench
2020,9,33,2020-04-27,Walker Buehler,SP
2020,9,33,2020-04-27,Stephen Strasburg,SP
2020,9,33,2020-04-27,Jose Berrios,SP
2020,9,33,2020-04-27,Tyler Glasnow,SP
2020,9,33,2020-04-27,Carlos Carrasco,SP
2020,9,33,2020-04-27,Josh James,RP
2020,9,33,2020-04-27,Joe Jimenez,RP
2020,9,33,2020-04-27,Brent Suter,RP
2020,9,34,2020-04-28,Wilson Ramos,C
2020,9,34,2020-04-28,Freddie Freeman,1B
2020,9,34,2020-04-28,Brandon Lowe,2B
2020,9,34,2020-04-28,Justin Turner,3B
2020,9,34,2020-04-28,Tim Anderson,SS
2020,9,34,2020-04-28,Mike Trout,OF
2020,9,34,2020-04-28,Michael Conforto,OF
2020,9,34,2020-04-28,Ramon Laureano,OF
2020,9,34,2020-04-28,Joey Votto,UTIL
2020,9,34,2020-04-28,David Dahl,UTIL
2020,9,34,2020-04-28,Amed Rosario,Bench
2020,9,34,2020-04-28,Eric Hosmer,Bench
2020,9,34,2020-04-28,Rick Porcello,Bench
2020,9,34,2020-04-28,Reynaldo Lopez,Bench
2020,9,34,2020-04-28,Dylan Cease,Bench
2020,9,34,2020-04-28,Walker Buehler,SP
2020,9,34,2020-04-28,Stephen Strasburg,SP
2020,9,34,2020-04-28,Jose Berrios,SP
2020,9,34,2020-04-28,Tyler Glasnow,SP
2020,9,34,2020-04-28,Carlos Carrasco,SP
2020,9,34,2020-04-28,Josh James,RP
2020,9,34,2020-04-28,Joe Jimenez,RP
2020,9,34,2020-04-28,Brent Suter,RP
2020,9,35,2020-04-29,Wilson Ramos,C
2020,9,35,2020-04-29,Freddie Freeman,1B
2020,9,35,2020-04-29,Brandon Lowe,2B
2020,9,35,2020-04-29,Justin Turner,3B
2020,9,35,2020-04-29,Tim Anderson,SS
2020,9,35,2020-04-29,Mike Trout,OF
2020,9,35,2020-04-29,Michael Conforto,OF
2020,9,35,2020-04-29,Ramon Laureano,OF
2020,9,35,2020-04-29,Joey Votto,UTIL
2020,9,35,2020-04-29,David Dahl,UTIL
2020,9,35,2020-04-29,Amed Rosario,Bench
2020,9,35,2020-04-29,Eric Hosmer,Bench
2020,9,35,2020-04-29,Rick Porcello,Bench
2020,9,35,2020-04-29,Reynaldo Lopez,Bench
2020,9,35,2020-04-29,Dylan Cease,Bench
2020,9,35,2020-04-29,Walker Buehler,SP
2020,9,35,2020-04-29,Stephen Strasburg,SP
2020,9,35,2020-04-29,Jose Berrios,SP
2020,9,35,2020-04-29,Tyler Glasnow,SP
2020,9,35,2020-04-29,Carlos Carrasco,SP
2020,9,35,2020-04-29,Josh James,RP
2020,9,35,2020-04-29,Joe Jimenez,RP
2020,9,35,2020-04-29,Brent Suter,RP
2020,9,36,2020-04-30,Wilson Ramos,C
2020,9,36,2020-04-30,Freddie Freeman,1B
2020,9,36,2020-04-30,Brandon Lowe,2B
2020,9,36,2020-04-30,Justin Turner,3B
2020,9,36,2020-04-30,Tim Anderson,SS
2020,9,36,2020-04-30,Mike Trout,OF
2020,9,36,2020-04-30,Michael Conforto,OF
2020,9,36,2020-04-30,Ramon Laureano,OF
2020,9,36,2020-04-30,Joey Votto,UTIL
2020,9,36,2020-04-30,David Dahl,UTIL
2020,9,36,2020-04-30,Amed Rosario,Bench
2020,9,36,2020-04-30,Eric Hosmer,Bench
2020,9,36,2020-04-30,Rick Porcello,Bench
2020,9,36,2020-04-30,Reynaldo Lopez,Bench
2020,9,36,2020-04-30,Dylan Cease,Bench
2020,9,36,2020-04-30,Walker Buehler,SP
2020,9,36,2020-04-30,Stephen Strasburg,SP
2020,9,36,2020-04-30,Jose Berrios,SP
2020,9,36,2020-04-30,Tyler Glasnow,SP
2020,9,36,2020-04-30,Carlos Carrasco,SP
2020,9,36,2020-04-30,Josh James,RP
2020,9,36,2020-04-30,Joe Jimenez,RP
2020,9,36,2020-04-30,Brent Suter,RP
2020,9,37,2020-05-01,Wilson Ramos,C
2020,9,37,2020-05-01,Freddie Freeman,1B
2020,9,37,2020-05-01,Brandon Lowe,2B
2020,9,37,2020-05-01,Justin Turner,3B
2020,9,37,2020-05-01,Tim Anderson,SS
2020,9,37,2020-05-01,Mike Trout,OF
2020,9,37,2020-05-01,Michael Conforto,OF
2020,9,37,2020-05-01,Ramon Laureano,OF
2020,9,37,2020-05-01,Joey Votto,UTIL
2020,9,37,2020-05-01,David Dahl,UTIL
2020,9,37,2020-05-01,Amed Rosario,Bench
2020,9,37,2020-05-01,Eric Hosmer,Bench
2020,9,37,2020-05-01,Rick Porcello,Bench
2020,9,37,2020-05-01,Reynaldo Lopez,Bench
2020,9,37,2020-05-01,Dylan Cease,Bench
2020,9,37,2020-05-01,Walker Buehler,SP
2020,9,37,2020-05-01,Stephen Strasburg,SP
2020,9,37,2020-05-01,Jose Berrios,SP
2020,9,37,2020-05-01,Tyler Glasnow,SP
2020,9,37,2020-05-01,Carlos Carrasco,SP
2020,9,37,2020-05-01,Josh James,RP
2020,9,37,2020-05-01,Joe Jimenez,RP
2020,9,37,2020-05-01,Brent Suter,RP
2020,9,38,2020-05-02,Wilson Ramos,C
2020,9,38,2020-05-02,Freddie Freeman,1B
2020,9,38,2020-05-02,Brandon Lowe,2B
2020,9,38,2020-05-02,Justin Turner,3B
2020,9,38,2020-05-02,Tim Anderson,SS
2020,9,38,2020-05-02,Mike Trout,OF
2020,9,38,2020-05-02,Michael Conforto,OF
2020,9,38,2020-05-02,Ramon Laureano,OF
2020,9,38,2020-05-02,Joey Votto,UTIL
2020,9,38,2020-05-02,David Dahl,UTIL
2020,9,38,2020-05-02,Amed Rosario,Bench
2020,9,38,2020-05-02,Eric Hosmer,Bench
2020,9,38,2020-05-02,Rick Porcello,Bench
2020,9,38,2020-05-02,Reynaldo Lopez,Bench
2020,9,38,2020-05-02,Dylan Cease,Bench
2020,9,38,2020-05-02,Walker Buehler,SP
2020,9,38,2020-05-02,Stephen Strasburg,SP
2020,9,38,2020-05-02,Jose Berrios,SP
2020,9,38,2020-05-02,Tyler Glasnow,SP
2020,9,38,2020-05-02,Carlos Carrasco,SP
2020,9,38,2020-05-02,Josh James,RP
2020,9,38,2020-05-02,Joe Jimenez,RP
2020,9,38,2020-05-02,Brent Suter,RP
2020,9,39,2020-05-03,Wilson Ramos,C
2020,9,39,2020-05-03,Freddie Freeman,1B
2020,9,39,2020-05-03,Brandon Lowe,2B
2020,9,39,2020-05-03,Justin Turner,3B
2020,9,39,2020-05-03,Tim Anderson,SS
2020,9,39,2020-05-03,Mike Trout,OF
2020,9,39,2020-05-03,Michael Conforto,OF
2020,9,39,2020-05-03,Ramon Laureano,OF
2020,9,39,2020-05-03,Joey Votto,UTIL
2020,9,39,2020-05-03,David Dahl,UTIL
2020,9,39,2020-05-03,Amed Rosario,Bench
2020,9,39,2020-05-03,Eric Hosmer,Bench
2020,9,39,2020-05-03,Rick Porcello,Bench
2020,9,39,2020-05-03,Reynaldo Lopez,Bench
2020,9,39,2020-05-03,Dylan Cease,Bench
2020,9,39,2020-05-03,Walker Buehler,SP
2020,9,39,2020-05-03,Stephen Strasburg,SP
2020,9,39,2020-05-03,Jose Berrios,SP
2020,9,39,2020-05-03,Tyler Glasnow,SP
2020,9,39,2020-05-03,Carlos Carrasco,SP
2020,9,39,2020-05-03,Josh James,RP
2020,9,39,2020-05-03,Joe Jimenez,RP
2020,9,39,2020-05-03,Brent Suter,RP
2020,9,40,2020-05-04,Wilson Ramos,C
2020,9,40,2020-05-04,Freddie Freeman,1B
2020,9,40,2020-05-04,Brandon Lowe,2B
2020,9,40,2020-05-04,Justin Turner,3B
2020,9,40,2020-05-04,Tim Anderson,SS
2020,9,40,2020-05-04,Mike Trout,OF
2020,9,40,2020-05-04,Michael Conforto,OF
2020,9,40,2020-05-04,Ramon Laureano,OF
2020,9,40,2020-05-04,Joey Votto,UTIL
2020,9,40,2020-05-04,David Dahl,UTIL
2020,9,40,2020-05-04,Amed Rosario,Bench
2020,9,40,2020-05-04,Eric Hosmer,Bench
2020,9,40,2020-05-04,Rick Porcello,Bench
2020,9,40,2020-05-04,Reynaldo Lopez,Bench
2020,9,40,2020-05-04,Dylan Cease,Bench
2020,9,40,2020-05-04,Walker Buehler,SP
2020,9,40,2020-05-04,Stephen Strasburg,SP
2020,9,40,2020-05-04,Jose Berrios,SP
2020,9,40,2020-05-04,Tyler Glasnow,SP
2020,9,40,2020-05-04,Carlos Carrasco,SP
2020,9,40,2020-05-04,Josh James,RP
2020,9,40,2020-05-04,Joe Jimenez,RP
2020,9,40,2020-05-04,Brent Suter,RP
2020,9,41,2020-05-05,Wilson Ramos,C
2020,9,41,2020-05-05,Freddie Freeman,1B
2020,9,41,2020-05-05,Brandon Lowe,2B
2020,9,41,2020-05-05,Justin Turner,3B
2020,9,41,2020-05-05,Tim Anderson,SS
2020,9,41,2020-05-05,Mike Trout,OF
2020,9,41,2020-05-05,Michael Conforto,OF
2020,9,41,2020-05-05,Ramon Laureano,OF
2020,9,41,2020-05-05,Joey Votto,UTIL
2020,9,41,2020-05-05,David Dahl,UTIL
2020,9,41,2020-05-05,Amed Rosario,Bench
2020,9,41,2020-05-05,Eric Hosmer,Bench
2020,9,41,2020-05-05,Rick Porcello,Bench
2020,9,41,2020-05-05,Reynaldo Lopez,Bench
2020,9,41,2020-05-05,Dylan Cease,Bench
2020,9,41,2020-05-05,Walker Buehler,SP
2020,9,41,2020-05-05,Stephen Strasburg,SP
2020,9,41,2020-05-05,Jose Berrios,SP
2020,9,41,2020-05-05,Tyler Glasnow,SP
2020,9,41,2020-05-05,Carlos Carrasco,SP
2020,9,41,2020-05-05,Josh James,RP
2020,9,41,2020-05-05,Joe Jimenez,RP
2020,9,41,2020-05-05,Brent Suter,RP
2020,9,42,2020-05-06,Wilson Ramos,C
2020,9,42,2020-05-06,Freddie Freeman,1B
2020,9,42,2020-05-06,Brandon Lowe,2B
2020,9,42,2020-05-06,Justin Turner,3B
2020,9,42,2020-05-06,Tim Anderson,SS
2020,9,42,2020-05-06,Mike Trout,OF
2020,9,42,2020-05-06,Michael Conforto,OF
2020,9,42,2020-05-06,Ramon Laureano,OF
2020,9,42,2020-05-06,Joey Votto,UTIL
2020,9,42,2020-05-06,David Dahl,UTIL
2020,9,42,2020-05-06,Amed Rosario,Bench
2020,9,42,2020-05-06,Eric Hosmer,Bench
2020,9,42,2020-05-06,Rick Porcello,Bench
2020,9,42,2020-05-06,Reynaldo Lopez,Bench
2020,9,42,2020-05-06,Dylan Cease,Bench
2020,9,42,2020-05-06,Walker Buehler,SP
2020,9,42,2020-05-06,Stephen Strasburg,SP
2020,9,42,2020-05-06,Jose Berrios,SP
2020,9,42,2020-05-06,Tyler Glasnow,SP
2020,9,42,2020-05-06,Carlos Carrasco,SP
2020,9,42,2020-05-06,Josh James,RP
2020,9,42,2020-05-06,Joe Jimenez,RP
2020,9,42,2020-05-06,Brent Suter,RP
2020,9,43,2020-05-07,Wilson Ramos,C
2020,9,43,2020-05-07,Freddie Freeman,1B
2020,9,43,2020-05-07,Brandon Lowe,2B
2020,9,43,2020-05-07,Justin Turner,3B
2020,9,43,2020-05-07,Tim Anderson,SS
2020,9,43,2020-05-07,Mike Trout,OF
2020,9,43,2020-05-07,Michael Conforto,OF
2020,9,43,2020-05-07,Ramon Laureano,OF
2020,9,43,2020-05-07,Joey Votto,UTIL
2020,9,43,2020-05-07,David Dahl,UTIL
2020,9,43,2020-05-07,Amed Rosario,Bench
2020,9,43,2020-05-07,Eric Hosmer,Bench
2020,9,43,2020-05-07,Rick Porcello,Bench
2020,9,43,2020-05-07,Reynaldo Lopez,Bench
2020,9,43,2020-05-07,Dylan Cease,Bench
2020,9,43,2020-05-07,Walker Buehler,SP
2020,9,43,2020-05-07,Stephen Strasburg,SP
2020,9,43,2020-05-07,Jose Berrios,SP
2020,9,43,2020-05-07,Tyler Glasnow,SP
2020,9,43,2020-05-07,Carlos Carrasco,SP
2020,9,43,2020-05-07,Josh James,RP
2020,9,43,2020-05-07,Joe Jimenez,RP
2020,9,43,2020-05-07,Brent Suter,RP
2020,9,44,2020-05-08,Wilson Ramos,C
2020,9,44,2020-05-08,Freddie Freeman,1B
2020,9,44,2020-05-08,Brandon Lowe,2B
2020,9,44,2020-05-08,Justin Turner,3B
2020,9,44,2020-05-08,Tim Anderson,SS
2020,9,44,2020-05-08,Mike Trout,OF
2020,9,44,2020-05-08,Michael Conforto,OF
2020,9,44,2020-05-08,Ramon Laureano,OF
2020,9,44,2020-05-08,Joey Votto,UTIL
2020,9,44,2020-05-08,David Dahl,UTIL
2020,9,44,2020-05-08,Amed Rosario,Bench
2020,9,44,2020-05-08,Eric Hosmer,Bench
2020,9,44,2020-05-08,Rick Porcello,Bench
2020,9,44,2020-05-08,Reynaldo Lopez,Bench
2020,9,44,2020-05-08,Dylan Cease,Bench
2020,9,44,2020-05-08,Walker Buehler,SP
2020,9,44,2020-05-08,Stephen Strasburg,SP
2020,9,44,2020-05-08,Jose Berrios,SP
2020,9,44,2020-05-08,Tyler Glasnow,SP
2020,9,44,2020-05-08,Carlos Carrasco,SP
2020,9,44,2020-05-08,Josh James,RP
2020,9,44,2020-05-08,Joe Jimenez,RP
2020,9,44,2020-05-08,Brent Suter,RP
2020,9,45,2020-05-09,Wilson Ramos,C
2020,9,45,2020-05-09,Freddie Freeman,1B
2020,9,45,2020-05-09,Brandon Lowe,2B
2020,9,45,2020-05-09,Justin Turner,3B
2020,9,45,2020-05-09,Tim Anderson,SS
2020,9,45,2020-05-09,Mike Trout,OF
2020,9,45,2020-05-09,Michael Conforto,OF
2020,9,45,2020-05-09,Ramon Laureano,OF
2020,9,45,2020-05-09,Joey Votto,UTIL
2020,9,45,2020-05-09,David Dahl,UTIL
2020,9,45,2020-05-09,Amed Rosario,Bench
2020,9,45,2020-05-09,Eric Hosmer,Bench
2020,9,45,2020-05-09,Rick Porcello,Bench
2020,9,45,2020-05-09,Reynaldo Lopez,Bench
2020,9,45,2020-05-09,Dylan Cease,Bench
2020,9,45,2020-05-09,Walker Buehler,SP
2020,9,45,2020-05-09,Stephen Strasburg,SP
2020,9,45,2020-05-09,Jose Berrios,SP
2020,9,45,2020-05-09,Tyler Glasnow,SP
2020,9,45,2020-05-09,Carlos Carrasco,SP
2020,9,45,2020-05-09,Josh James,RP
2020,9,45,2020-05-09,Joe Jimenez,RP
2020,9,45,2020-05-09,Brent Suter,RP
2020,9,46,2020-05-10,Wilson Ramos,C
2020,9,46,2020-05-10,Freddie Freeman,1B
2020,9,46,2020-05-10,Brandon Lowe,2B
2020,9,46,2020-05-10,Justin Turner,3B
2020,9,46,2020-05-10,Tim Anderson,SS
2020,9,46,2020-05-10,Mike Trout,OF
2020,9,46,2020-05-10,Michael Conforto,OF
2020,9,46,2020-05-10,Ramon Laureano,OF
2020,9,46,2020-05-10,Joey Votto,UTIL
2020,9,46,2020-05-10,David Dahl,UTIL
2020,9,46,2020-05-10,Amed Rosario,Bench
2020,9,46,2020-05-10,Eric Hosmer,Bench
2020,9,46,2020-05-10,Rick Porcello,Bench
2020,9,46,2020-05-10,Reynaldo Lopez,Bench
2020,9,46,2020-05-10,Dylan Cease,Bench
2020,9,46,2020-05-10,Walker Buehler,SP
2020,9,46,2020-05-10,Stephen Strasburg,SP
2020,9,46,2020-05-10,Jose Berrios,SP
2020,9,46,2020-05-10,Tyler Glasnow,SP
2020,9,46,2020-05-10,Carlos Carrasco,SP
2020,9,46,2020-05-10,Josh James,RP
2020,9,46,2020-05-10,Joe Jimenez,RP
2020,9,46,2020-05-10,Brent Suter,RP
2020,9,47,2020-05-11,Wilson Ramos,C
2020,9,47,2020-05-11,Freddie Freeman,1B
2020,9,47,2020-05-11,Brandon Lowe,2B
2020,9,47,2020-05-11,Justin Turner,3B
2020,9,47,2020-05-11,Tim Anderson,SS
2020,9,47,2020-05-11,Mike Trout,OF
2020,9,47,2020-05-11,Michael Conforto,OF
2020,9,47,2020-05-11,Ramon Laureano,OF
2020,9,47,2020-05-11,Joey Votto,UTIL
2020,9,47,2020-05-11,David Dahl,UTIL
2020,9,47,2020-05-11,Amed Rosario,Bench
2020,9,47,2020-05-11,Eric Hosmer,Bench
2020,9,47,2020-05-11,Rick Porcello,Bench
2020,9,47,2020-05-11,Reynaldo Lopez,Bench
2020,9,47,2020-05-11,Dylan Cease,Bench
2020,9,47,2020-05-11,Walker Buehler,SP
2020,9,47,2020-05-11,Stephen Strasburg,SP
2020,9,47,2020-05-11,Jose Berrios,SP
2020,9,47,2020-05-11,Tyler Glasnow,SP
2020,9,47,2020-05-11,Carlos Carrasco,SP
2020,9,47,2020-05-11,Josh James,RP
2020,9,47,2020-05-11,Joe Jimenez,RP
2020,9,47,2020-05-11,Brent Suter,RP
2020,9,48,2020-05-12,Wilson Ramos,C
2020,9,48,2020-05-12,Freddie Freeman,1B
2020,9,48,2020-05-12,Brandon Lowe,2B
2020,9,48,2020-05-12,Justin Turner,3B
2020,9,48,2020-05-12,Tim Anderson,SS
2020,9,48,2020-05-12,Mike Trout,OF
2020,9,48,2020-05-12,Michael Conforto,OF
2020,9,48,2020-05-12,Ramon Laureano,OF
