year,team_id,scoring_period_id,date,player_name,player_pos
2020,2,25,2020-04-19,Charlie Blackmon,OF
2020,2,25,2020-04-19,Andrew Benintendi,OF
2020,2,25,2020-04-19,Bryan Reynolds,OF
2020,2,25,2020-04-19,Eric Thames,UTIL
2020,2,25,2020-04-19,Lourdes Gurriel Jr.,UTIL
2020,2,25,2020-04-19,Jean Segura,Bench
2020,2,25,2020-04-19,Corey Dickerson,Bench
2020,2,25,2020-04-19,Matt Barnes,Bench
2020,2,25,2020-04-19,Nate Pearson,Bench
2020,2,25,2020-04-19,Zack Greinke,SP
2020,2,25,2020-04-19,Jack Flaherty,SP
2020,2,25,2020-04-19,Matthew Boyd,SP
2020,2,25,2020-04-19,Brendan McKay,SP
2020,2,25,2020-04-19,Mitch Keller,SP
2020,2,25,2020-04-19,Josh Hader,RP
2020,2,25,2020-04-19,Roberto Osuna,RP
2020,2,25,2020-04-19,A.J. Puk,RP
2020,2,26,2020-04-20,Mitch Garver,C
2020,2,26,2020-04-20,Paul Goldschmidt,1B
2020,2,26,2020-04-20,Max Muncy,2B
2020,2,26,2020-04-20,Eduardo Escobar,3B
2020,2,26,2020-04-20,Marcus Semien,SS
2020,2,26,2020-04-20,Charlie Blackmon,OF
2020,2,26,2020-04-20,Andrew Benintendi,OF
2020,2,26,2020-04-20,Bryan Reynolds,OF
2020,2,26,2020-04-20,Eric Thames,UTIL
2020,2,26,2020-04-20,Lourdes Gurriel Jr.,UTIL
2020,2,26,2020-04-20,Jean Segura,Bench
2020,2,26,2020-04-20,Corey Dickerson,Bench
2020,2,26,2020-04-20,Matt Barnes,Bench
2020,2,26,2020-04-20,Nate Pearson,Bench
2020,2,26,2020-04-20,Zack Greinke,SP
2020,2,26,2020-04-20,Jack Flaherty,SP
2020,2,26,2020-04-20,Matthew Boyd,SP
2020,2,26,2020-04-20,Brendan McKay,SP
2020,2,26,2020-04-20,Mitch Keller,SP
2020,2,26,2020-04-20,Josh Hader,RP
2020,2,26,2020-04-20,Roberto Osuna,RP
2020,2,26,2020-04-20,A.J. Puk,RP
2020,2,27,2020-04-21,Mitch Garver,C
2020,2,27,2020-04-21,Paul Goldschmidt,1B
2020,2,27,2020-04-21,Max Muncy,2B
2020,2,27,2020-04-21,Eduardo Escobar,3B
2020,2,27,2020-04-21,Marcus Semien,SS
2020,2,27,2020-04-21,Charlie Blackmon,OF
2020,2,27,2020-04-21,Andrew Benintendi,OF
2020,2,27,2020-04-21,Bryan Reynolds,OF
2020,2,27,2020-04-21,Eric Thames,UTIL
2020,2,27,2020-04-21,Lourdes Gurriel Jr.,UTIL
2020,2,27,2020-04-21,Jean Segura,Bench
2020,2,27,2020-04-21,Corey Dickerson,Bench
2020,2,27,2020-04-21,Matt Barnes,Bench
2020,2,27,2020-04-21,Nate Pearson,Bench
2020,2,27,2020-04-21,Zack Greinke,SP
2020,2,27,2020-04-21,Jack Flaherty,SP
2020,2,27,2020-04-21,Matthew Boyd,SP
2020,2,27,2020-04-21,Brendan McKay,SP
2020,2,27,2020-04-21,Mitch Keller,SP
2020,2,27,2020-04-21,Josh Hader,RP
2020,2,27,2020-04-21,Roberto Osuna,RP
2020,2,27,2020-04-21,A.J. Puk,RP
2020,2,28,2020-04-22,Mitch Garver,C
2020,2,28,2020-04-22,Paul Goldschmidt,1B
2020,2,28,2020-04-22,Max Muncy,2B
2020,2,28,2020-04-22,Eduardo Escobar,3B
2020,2,28,2020-04-22,Marcus Semien,SS
2020,2,28,2020-04-22,Charlie Blackmon,OF
2020,2,28,2020-04-22,Andrew Benintendi,OF
2020,2,28,2020-04-22,Bryan Reynolds,OF
2020,2,28,2020-04-22,Eric Thames,UTIL
2020,2,28,2020-04-22,Lourdes Gurriel Jr.,UTIL
2020,2,28,2020-04-22,Jean Segura,Bench
2020,2,28,2020-04-22,Corey Dickerson,Bench
2020,2,28,2020-04-22,Matt Barnes,Bench
2020,2,28,2020-04-22,Nate Pearson,Bench
2020,2,28,2020-04-22,Zack Greinke,SP
2020,2,28,2020-04-22,Jack Flaherty,SP
2020,2,28,2020-04-22,Matthew Boyd,SP
2020,2,28,2020-04-22,Brendan McKay,SP
2020,2,28,2020-04-22,Mitch Keller,SP
2020,2,28,2020-04-22,Josh Hader,RP
2020,2,28,2020-04-22,Roberto Osuna,RP
2020,2,28,2020-04-22,A.J. Puk,RP
2020,2,29,2020-04-23,Mitch Garver,C
2020,2,29,2020-04-23,Paul Goldschmidt,1B
2020,2,29,2020-04-23,Max Muncy,2B
2020,2,29,2020-04-23,Eduardo Escobar,3B
2020,2,29,2020-04-23,Marcus Semien,SS
2020,2,29,2020-04-23,Charlie Blackmon,OF
2020,2,29,2020-04-23,Andrew Benintendi,OF
2020,2,29,2020-04-23,Bryan Reynolds,OF
2020,2,29,2020-04-23,Eric Thames,UTIL
2020,2,29,2020-04-23,Lourdes Gurriel Jr.,UTIL
2020,2,29,2020-04-23,Jean Segura,Bench
2020,2,29,2020-04-23,Corey Dickerson,Bench
2020,2,29,2020-04-23,Matt Barnes,Bench
2020,2,29,2020-04-23,Nate Pearson,Bench
2020,2,29,2020-04-23,Zack Greinke,SP
2020,2,29,2020-04-23,Jack Flaherty,SP
2020,2,29,2020-04-23,Matthew Boyd,SP
2020,2,29,2020-04-23,Brendan McKay,SP
2020,2,29,2020-04-23,Mitch Keller,SP
2020,2,29,2020-04-23,Josh Hader,RP
2020,2,29,2020-04-23,Roberto Osuna,RP
2020,2,29,2020-04-23,A.J. Puk,RP
2020,2,30,2020-04-24,Mitch Garver,C
2020,2,30,2020-04-24,Paul Goldschmidt,1B
2020,2,30,2020-04-24,Max Muncy,2B
2020,2,30,2020-04-24,Eduardo Escobar,3B
2020,2,30,2020-04-24,Marcus Semien,SS
2020,2,30,2020-04-24,Charlie Blackmon,OF
2020,2,30,2020-04-24,Andrew Benintendi,OF
2020,2,30,2020-04-24,Bryan Reynolds,OF
2020,2,30,2020-04-24,Eric Thames,UTIL
2020,2,30,2020-04-24,Lourdes Gurriel Jr.,UTIL
2020,2,30,2020-04-24,Jean Segura,Bench
2020,2,30,2020-04-24,Corey Dickerson,Bench
2020,2,30,2020-04-24,Matt Barnes,Bench
2020,2,30,2020-04-24,Nate Pearson,Bench
2020,2,30,2020-04-24,Zack Greinke,SP
2020,2,30,2020-04-24,Jack Flaherty,SP
2020,2,30,2020-04-24,Matthew Boyd,SP
2020,2,30,2020-04-24,Brendan McKay,SP
2020,2,30,2020-04-24,Mitch Keller,SP
2020,2,30,2020-04-24,Josh Hader,RP
2020,2,30,2020-04-24,Roberto Osuna,RP
2020,2,30,2020-04-24,A.J. Puk,RP
2020,2,31,2020-04-25,Mitch Garver,C
2020,2,31,2020-04-25,Paul Goldschmidt,1B
2020,2,31,2020-04-25,Max Muncy,2B
2020,2,31,2020-04-25,Eduardo Escobar,3B
2020,2,31,2020-04-25,Marcus Semien,SS
2020,2,31,2020-04-25,Charlie Blackmon,OF
2020,2,31,2020-04-25,Andrew Benintendi,OF
2020,2,31,2020-04-25,Bryan Reynolds,OF
2020,2,31,2020-04-25,Eric Thames,UTIL
2020,2,31,2020-04-25,Lourdes Gurriel Jr.,UTIL
2020,2,31,2020-04-25,Jean Segura,Bench
2020,2,31,2020-04-25,Corey Dickerson,Bench
2020,2,31,2020-04-25,Matt Barnes,Bench
2020,2,31,2020-04-25,Nate Pearson,Bench
2020,2,31,2020-04-25,Zack Greinke,SP
2020,2,31,2020-04-25,Jack Flaherty,SP
2020,2,31,2020-04-25,Matthew Boyd,SP
2020,2,31,2020-04-25,Brendan McKay,SP
2020,2,31,2020-04-25,Mitch Keller,SP
2020,2,31,2020-04-25,Josh Hader,RP
2020,2,31,2020-04-25,Roberto Osuna,RP
2020,2,31,2020-04-25,A.J. Puk,RP
2020,2,32,2020-04-26,Mitch Garver,C
2020,2,32,2020-04-26,Paul Goldschmidt,1B
2020,2,32,2020-04-26,Max Muncy,2B
2020,2,32,2020-04-26,Eduardo Escobar,3B
2020,2,32,2020-04-26,Marcus Semien,SS
2020,2,32,2020-04-26,Charlie Blackmon,OF
2020,2,32,2020-04-26,Andrew Benintendi,OF
2020,2,32,2020-04-26,Bryan Reynolds,OF
2020,2,32,2020-04-26,Eric Thames,UTIL
2020,2,32,2020-04-26,Lourdes Gurriel Jr.,UTIL
2020,2,32,2020-04-26,Jean Segura,Bench
2020,2,32,2020-04-26,Corey Dickerson,Bench
2020,2,32,2020-04-26,Matt Barnes,Bench
2020,2,32,2020-04-26,Nate Pearson,Bench
2020,2,32,2020-04-26,Zack Greinke,SP
2020,2,32,2020-04-26,Jack Flaherty,SP
2020,2,32,2020-04-26,Matthew Boyd,SP
2020,2,32,2020-04-26,Brendan McKay,SP
2020,2,32,2020-04-26,Mitch Keller,SP
2020,2,32,2020-04-26,Josh Hader,RP
2020,2,32,2020-04-26,Roberto Osuna,RP
2020,2,32,2020-04-26,A.J. Puk,RP
2020,2,33,2020-04-27,Mitch Garver,C
2020,2,33,2020-04-27,Paul Goldschmidt,1B
2020,2,33,2020-04-27,Max Muncy,2B
2020,2,33,2020-04-27,Eduardo Escobar,3B
2020,2,33,2020-04-27,Marcus Semien,SS
2020,2,33,2020-04-27,Charlie Blackmon,OF
2020,2,33,2020-04-27,Andrew Benintendi,OF
2020,2,33,2020-04-27,Bryan Reynolds,OF
2020,2,33,2020-04-27,Eric Thames,UTIL
2020,2,33,2020-04-27,Lourdes Gurriel Jr.,UTIL
2020,2,33,2020-04-27,Jean Segura,Bench
2020,2,33,2020-04-27,Corey Dickerson,Bench
2020,2,33,2020-04-27,Matt Barnes,Bench
2020,2,33,2020-04-27,Nate Pearson,Bench
2020,2,33,2020-04-27,Zack Greinke,SP
2020,2,33,2020-04-27,Jack Flaherty,SP
2020,2,33,2020-04-27,Matthew Boyd,SP
2020,2,33,2020-04-27,Brendan McKay,SP
2020,2,33,2020-04-27,Mitch Keller,SP
2020,2,33,2020-04-27,Josh Hader,RP
2020,2,33,2020-04-27,Roberto Osuna,RP
2020,2,33,2020-04-27,A.J. Puk,RP
2020,2,34,2020-04-28,Mitch Garver,C
2020,2,34,2020-04-28,Paul Goldschmidt,1B
2020,2,34,2020-04-28,Max Muncy,2B
2020,2,34,2020-04-28,Eduardo Escobar,3B
2020,2,34,2020-04-28,Marcus Semien,SS
2020,2,34,2020-04-28,Charlie Blackmon,OF
2020,2,34,2020-04-28,Andrew Benintendi,OF
2020,2,34,2020-04-28,Bryan Reynolds,OF
2020,2,34,2020-04-28,Eric Thames,UTIL
2020,2,34,2020-04-28,Lourdes Gurriel Jr.,UTIL
2020,2,34,2020-04-28,Jean Segura,Bench
2020,2,34,2020-04-28,Corey Dickerson,Bench
2020,2,34,2020-04-28,Matt Barnes,Bench
2020,2,34,2020-04-28,Nate Pearson,Bench
2020,2,34,2020-04-28,Zack Greinke,SP
2020,2,34,2020-04-28,Jack Flaherty,SP
2020,2,34,2020-04-28,Matthew Boyd,SP
2020,2,34,2020-04-28,Brendan McKay,SP
2020,2,34,2020-04-28,Mitch Keller,SP
2020,2,34,2020-04-28,Josh Hader,RP
2020,2,34,2020-04-28,Roberto Osuna,RP
2020,2,34,2020-04-28,A.J. Puk,RP
2020,2,35,2020-04-29,Mitch Garver,C
2020,2,35,2020-04-29,Paul Goldschmidt,1B
2020,2,35,2020-04-29,Max Muncy,2B
2020,2,35,2020-04-29,Eduardo Escobar,3B
2020,2,35,2020-04-29,Marcus Semien,SS
2020,2,35,2020-04-29,Charlie Blackmon,OF
2020,2,35,2020-04-29,Andrew Benintendi,OF
2020,2,35,2020-04-29,Bryan Reynolds,OF
2020,2,35,2020-04-29,Eric Thames,UTIL
2020,2,35,2020-04-29,Lourdes Gurriel Jr.,UTIL
2020,2,35,2020-04-29,Jean Segura,Bench
2020,2,35,2020-04-29,Corey Dickerson,Bench
2020,2,35,2020-04-29,Matt Barnes,Bench
2020,2,35,2020-04-29,Nate Pearson,Bench
2020,2,35,2020-04-29,Zack Greinke,SP
2020,2,35,2020-04-29,Jack Flaherty,SP
2020,2,35,2020-04-29,Matthew Boyd,SP
2020,2,35,2020-04-29,Brendan McKay,SP
2020,2,35,2020-04-29,Mitch Keller,SP
2020,2,35,2020-04-29,Josh Hader,RP
2020,2,35,2020-04-29,Roberto Osuna,RP
2020,2,35,2020-04-29,A.J. Puk,RP
2020,2,36,2020-04-30,Mitch Garver,C
2020,2,36,2020-04-30,Paul Goldschmidt,1B
2020,2,36,2020-04-30,Max Muncy,2B
2020,2,36,2020-04-30,Eduardo Escobar,3B
2020,2,36,2020-04-30,Marcus Semien,SS
2020,2,36,2020-04-30,Charlie Blackmon,OF
2020,2,36,2020-04-30,Andrew Benintendi,OF
2020,2,36,2020-04-30,Bryan Reynolds,OF
2020,2,36,2020-04-30,Eric Thames,UTIL
2020,2,36,2020-04-30,Lourdes Gurriel Jr.,UTIL
2020,2,36,2020-04-30,Jean Segura,Bench
2020,2,36,2020-04-30,Corey Dickerson,Bench
2020,2,36,2020-04-30,Matt Barnes,Bench
2020,2,36,2020-04-30,Nate Pearson,Bench
2020,2,36,2020-04-30,Zack Greinke,SP
2020,2,36,2020-04-30,Jack Flaherty,SP
2020,2,36,2020-04-30,Matthew Boyd,SP
2020,2,36,2020-04-30,Brendan McKay,SP
2020,2,36,2020-04-30,Mitch Keller,SP
2020,2,36,2020-04-30,Josh Hader,RP
2020,2,36,2020-04-30,Roberto Osuna,RP
2020,2,36,2020-04-30,A.J. Puk,RP
2020,2,37,2020-05-01,Mitch Garver,C
2020,2,37,2020-05-01,Paul Goldschmidt,1B
2020,2,37,2020-05-01,Max Muncy,2B
2020,2,37,2020-05-01,Eduardo Escobar,3B
2020,2,37,2020-05-01,Marcus Semien,SS
2020,2,37,2020-05-01,Charlie Blackmon,OF
2020,2,37,2020-05-01,Andrew Benintendi,OF
2020,2,37,2020-05-01,Bryan Reynolds,OF
2020,2,37,2020-05-01,Eric Thames,UTIL
2020,2,37,2020-05-01,Lourdes Gurriel Jr.,UTIL
2020,2,37,2020-05-01,Jean Segura,Bench
2020,2,37,2020-05-01,Corey Dickerson,Bench
2020,2,37,2020-05-01,Matt Barnes,Bench
2020,2,37,2020-05-01,Nate Pearson,Bench
2020,2,37,2020-05-01,Zack Greinke,SP
2020,2,37,2020-05-01,Jack Flaherty,SP
2020,2,37,2020-05-01,Matthew Boyd,SP
2020,2,37,2020-05-01,Brendan McKay,SP
2020,2,37,2020-05-01,Mitch Keller,SP
2020,2,37,2020-05-01,Josh Hader,RP
2020,2,37,2020-05-01,Roberto Osuna,RP
2020,2,37,2020-05-01,A.J. Puk,RP
2020,2,38,2020-05-02,Mitch Garver,C
2020,2,38,2020-05-02,Paul Goldschmidt,1B
2020,2,38,2020-05-02,Max Muncy,2B
2020,2,38,2020-05-02,Eduardo Escobar,3B
2020,2,38,2020-05-02,Marcus Semien,SS
2020,2,38,2020-05-02,Charlie Blackmon,OF
2020,2,38,2020-05-02,Andrew Benintendi,OF
2020,2,38,2020-05-02,Bryan Reynolds,OF
2020,2,38,2020-05-02,Eric Thames,UTIL
2020,2,38,2020-05-02,Lourdes Gurriel Jr.,UTIL
2020,2,38,2020-05-02,Jean Segura,Bench
2020,2,38,2020-05-02,Corey Dickerson,Bench
2020,2,38,2020-05-02,Matt Barnes,Bench
2020,2,38,2020-05-02,Nate Pearson,Bench
2020,2,38,2020-05-02,Zack Greinke,SP
2020,2,38,2020-05-02,Jack Flaherty,SP
2020,2,38,2020-05-02,Matthew Boyd,SP
2020,2,38,2020-05-02,Brendan McKay,SP
2020,2,38,2020-05-02,Mitch Keller,SP
2020,2,38,2020-05-02,Josh Hader,RP
2020,2,38,2020-05-02,Roberto Osuna,RP
2020,2,38,2020-05-02,A.J. Puk,RP
2020,2,39,2020-05-03,Mitch Garver,C
2020,2,39,2020-05-03,Paul Goldschmidt,1B
2020,2,39,2020-05-03,Max Muncy,2B
2020,2,39,2020-05-03,Eduardo Escobar,3B
2020,2,39,2020-05-03,Marcus Semien,SS
2020,2,39,2020-05-03,Charlie Blackmon,OF
2020,2,39,2020-05-03,Andrew Benintendi,OF
2020,2,39,2020-05-03,Bryan Reynolds,OF
2020,2,39,2020-05-03,Eric Thames,UTIL
2020,2,39,2020-05-03,Lourdes Gurriel Jr.,UTIL
2020,2,39,2020-05-03,Jean Segura,Bench
2020,2,39,2020-05-03,Corey Dickerson,Bench
2020,2,39,2020-05-03,Matt Barnes,Bench
2020,2,39,2020-05-03,Nate Pearson,Bench
2020,2,39,2020-05-03,Zack Greinke,SP
2020,2,39,2020-05-03,Jack Flaherty,SP
2020,2,39,2020-05-03,Matthew Boyd,SP
2020,2,39,2020-05-03,Brendan McKay,SP
2020,2,39,2020-05-03,Mitch Keller,SP
2020,2,39,2020-05-03,Josh Hader,RP
2020,2,39,2020-05-03,Roberto Osuna,RP
2020,2,39,2020-05-03,A.J. Puk,RP
2020,2,40,2020-05-04,Mitch Garver,C
2020,2,40,2020-05-04,Paul Goldschmidt,1B
2020,2,40,2020-05-04,Max Muncy,2B
2020,2,40,2020-05-04,Eduardo Escobar,3B
2020,2,40,2020-05-04,Marcus Semien,SS
2020,2,40,2020-05-04,Charlie Blackmon,OF
2020,2,40,2020-05-04,Andrew Benintendi,OF
2020,2,40,2020-05-04,Bryan Reynolds,OF
2020,2,40,2020-05-04,Eric Thames,UTIL
2020,2,40,2020-05-04,Lourdes Gurriel Jr.,UTIL
2020,2,40,2020-05-04,Jean Segura,Bench
2020,2,40,2020-05-04,Corey Dickerson,Bench
2020,2,40,2020-05-04,Matt Barnes,Bench
2020,2,40,2020-05-04,Nate Pearson,Bench
2020,2,40,2020-05-04,Zack Greinke,SP
2020,2,40,2020-05-04,Jack Flaherty,SP
2020,2,40,2020-05-04,Matthew Boyd,SP
2020,2,40,2020-05-04,Brendan McKay,SP
2020,2,40,2020-05-04,Mitch Keller,SP
2020,2,40,2020-05-04,Josh Hader,RP
2020,2,40,2020-05-04,Roberto Osuna,RP
2020,2,40,2020-05-04,A.J. Puk,RP
2020,2,41,2020-05-05,Mitch Garver,C
2020,2,41,2020-05-05,Paul Goldschmidt,1B
2020,2,41,2020-05-05,Max Muncy,2B
2020,2,41,2020-05-05,Eduardo Escobar,3B
2020,2,41,2020-05-05,Marcus Semien,SS
2020,2,41,2020-05-05,Charlie Blackmon,OF
2020,2,41,2020-05-05,Andrew Benintendi,OF
2020,2,41,2020-05-05,Bryan Reynolds,OF
2020,2,41,2020-05-05,Eric Thames,UTIL
2020,2,41,2020-05-05,Lourdes Gurriel Jr.,UTIL
2020,2,41,2020-05-05,Jean Segura,Bench
2020,2,41,2020-05-05,Corey Dickerson,Bench
2020,2,41,2020-05-05,Matt Barnes,Bench
2020,2,41,2020-05-05,Nate Pearson,Bench
2020,2,41,2020-05-05,Zack Greinke,SP
2020,2,41,2020-05-05,Jack Flaherty,SP
2020,2,41,2020-05-05,Matthew Boyd,SP
2020,2,41,2020-05-05,Brendan McKay,SP
2020,2,41,2020-05-05,Mitch Keller,SP
2020,2,41,2020-05-05,Josh Hader,RP
2020,2,41,2020-05-05,Roberto Osuna,RP
2020,2,41,2020-05-05,A.J. Puk,RP
2020,2,42,2020-05-06,Mitch Garver,C
2020,2,42,2020-05-06,Paul Goldschmidt,1B
2020,2,42,2020-05-06,Max Muncy,2B
2020,2,42,2020-05-06,Eduardo Escobar,3B
2020,2,42,2020-05-06,Marcus Semien,SS
2020,2,42,2020-05-06,Charlie Blackmon,OF
2020,2,42,2020-05-06,Andrew Benintendi,OF
2020,2,42,2020-05-06,Bryan Reynolds,OF
2020,2,42,2020-05-06,Eric Thames,UTIL
2020,2,42,2020-05-06,Lourdes Gurriel Jr.,UTIL
2020,2,42,2020-05-06,Jean Segura,Bench
2020,2,42,2020-05-06,Corey Dickerson,Bench
2020,2,42,2020-05-06,Matt Barnes,Bench
2020,2,42,2020-05-06,Nate Pearson,Bench
2020,2,42,2020-05-06,Zack Greinke,SP
2020,2,42,2020-05-06,Jack Flaherty,SP
2020,2,42,2020-05-06,Matthew Boyd,SP
2020,2,42,2020-05-06,Brendan McKay,SP
2020,2,42,2020-05-06,Mitch Keller,SP
2020,2,42,2020-05-06,Josh Hader,RP
2020,2,42,2020-05-06,Roberto Osuna,RP
2020,2,42,2020-05-06,A.J. Puk,RP
2020,2,43,2020-05-07,Mitch Garver,C
2020,2,43,2020-05-07,Paul Goldschmidt,1B
2020,2,43,2020-05-07,Max Muncy,2B
2020,2,43,2020-05-07,Eduardo Escobar,3B
2020,2,43,2020-05-07,Marcus Semien,SS
2020,2,43,2020-05-07,Charlie Blackmon,OF
2020,2,43,2020-05-07,Andrew Benintendi,OF
2020,2,43,2020-05-07,Bryan Reynolds,OF
2020,2,43,2020-05-07,Eric Thames,UTIL
2020,2,43,2020-05-07,Lourdes Gurriel Jr.,UTIL
2020,2,43,2020-05-07,Jean Segura,Bench
2020,2,43,2020-05-07,Corey Dickerson,Bench
2020,2,43,2020-05-07,Matt Barnes,Bench
2020,2,43,2020-05-07,Nate Pearson,Bench
2020,2,43,2020-05-07,Zack Greinke,SP
2020,2,43,2020-05-07,Jack Flaherty,SP
2020,2,43,2020-05-07,Matthew Boyd,SP
2020,2,43,2020-05-07,Brendan McKay,SP
2020,2,43,2020-05-07,Mitch Keller,SP
2020,2,43,2020-05-07,Josh Hader,RP
2020,2,43,2020-05-07,Roberto Osuna,RP
2020,2,43,2020-05-07,A.J. Puk,RP
2020,2,44,2020-05-08,Mitch Garver,C
2020,2,44,2020-05-08,Paul Goldschmidt,1B
2020,2,44,2020-05-08,Max Muncy,2B
2020,2,44,2020-05-08,Eduardo Escobar,3B
2020,2,44,2020-05-08,Marcus Semien,SS
2020,2,44,2020-05-08,Charlie Blackmon,OF
2020,2,44,2020-05-08,Andrew Benintendi,OF
2020,2,44,2020-05-08,Bryan Reynolds,OF
2020,2,44,2020-05-08,Eric Thames,UTIL
2020,2,44,2020-05-08,Lourdes Gurriel Jr.,UTIL
2020,2,44,2020-05-08,Jean Segura,Bench
2020,2,44,2020-05-08,Corey Dickerson,Bench
2020,2,44,2020-05-08,Matt Barnes,Bench
2020,2,44,2020-05-08,Nate Pearson,Bench
2020,2,44,2020-05-08,Zack Greinke,SP
2020,2,44,2020-05-08,Jack Flaherty,SP
2020,2,44,2020-05-08,Matthew Boyd,SP
2020,2,44,2020-05-08,Brendan McKay,SP
2020,2,44,2020-05-08,Mitch Keller,SP
2020,2,44,2020-05-08,Josh Hader,RP
2020,2,44,2020-05-08,Roberto Osuna,RP
2020,2,44,2020-05-08,A.J. Puk,RP
2020,2,45,2020-05-09,Mitch Garver,C
2020,2,45,2020-05-09,Paul Goldschmidt,1B
2020,2,45,2020-05-09,Max Muncy,2B
2020,2,45,2020-05-09,Eduardo Escobar,3B
2020,2,45,2020-05-09,Marcus Semien,SS
2020,2,45,2020-05-09,Charlie Blackmon,OF
2020,2,45,2020-05-09,Andrew Benintendi,OF
2020,2,45,2020-05-09,Bryan Reynolds,OF
2020,2,45,2020-05-09,Eric Thames,UTIL
2020,2,45,2020-05-09,Lourdes Gurriel Jr.,UTIL
2020,2,45,2020-05-09,Jean Segura,Bench
2020,2,45,2020-05-09,Corey Dickerson,Bench
2020,2,45,2020-05-09,Matt Barnes,Bench
2020,2,45,2020-05-09,Nate Pearson,Bench
2020,2,45,2020-05-09,Zack Greinke,SP
2020,2,45,2020-05-09,Jack Flaherty,SP
2020,2,45,2020-05-09,Matthew Boyd,SP
2020,2,45,2020-05-09,Brendan McKay,SP
2020,2,45,2020-05-09,Mitch Keller,SP
2020,2,45,2020-05-09,Josh Hader,RP
2020,2,45,2020-05-09,Roberto Osuna,RP
2020,2,45,2020-05-09,A.J. Puk,RP
2020,2,46,2020-05-10,Mitch Garver,C
2020,2,46,2020-05-10,Paul Goldschmidt,1B
2020,2,46,2020-05-10,Max Muncy,2B
2020,2,46,2020-05-10,Eduardo Escobar,3B
2020,2,46,2020-05-10,Marcus Semien,SS
2020,2,46,2020-05-10,Charlie Blackmon,OF
2020,2,46,2020-05-10,Andrew Benintendi,OF
2020,2,46,2020-05-10,Bryan Reynolds,OF
2020,2,46,2020-05-10,Eric Thames,UTIL
2020,2,46,2020-05-10,Lourdes Gurriel Jr.,UTIL
2020,2,46,2020-05-10,Jean Segura,Bench
2020,2,46,2020-05-10,Corey Dickerson,Bench
2020,2,46,2020-05-10,Matt Barnes,Bench
2020,2,46,2020-05-10,Nate Pearson,Bench
2020,2,46,2020-05-10,Zack Greinke,SP
2020,2,46,2020-05-10,Jack Flaherty,SP
2020,2,46,2020-05-10,Matthew Boyd,SP
2020,2,46,2020-05-10,Brendan McKay,SP
2020,2,46,2020-05-10,Mitch Keller,SP
2020,2,46,2020-05-10,Josh Hader,RP
2020,2,46,2020-05-10,Roberto Osuna,RP
2020,2,46,2020-05-10,A.J. Puk,RP
2020,2,47,2020-05-11,Mitch Garver,C
2020,2,47,2020-05-11,Paul Goldschmidt,1B
2020,2,47,2020-05-11,Max Muncy,2B
2020,2,47,2020-05-11,Eduardo Escobar,3B
2020,2,47,2020-05-11,Marcus Semien,SS
2020,2,47,2020-05-11,Charlie Blackmon,OF
2020,2,47,2020-05-11,Andrew Benintendi,OF
2020,2,47,2020-05-11,Bryan Reynolds,OF
2020,2,47,2020-05-11,Eric Thames,UTIL
2020,2,47,2020-05-11,Lourdes Gurriel Jr.,UTIL
2020,2,47,2020-05-11,Jean Segura,Bench
2020,2,47,2020-05-11,Corey Dickerson,Bench
2020,2,47,2020-05-11,Matt Barnes,Bench
2020,2,47,2020-05-11,Nate Pearson,Bench
2020,2,47,2020-05-11,Zack Greinke,SP
2020,2,47,2020-05-11,Jack Flaherty,SP
2020,2,47,2020-05-11,Matthew Boyd,SP
2020,2,47,2020-05-11,Brendan McKay,SP
2020,2,47,2020-05-11,Mitch Keller,SP
2020,2,47,2020-05-11,Josh Hader,RP
2020,2,47,2020-05-11,Roberto Osuna,RP
2020,2,47,2020-05-11,A.J. Puk,RP
2020,2,48,2020-05-12,Mitch Garver,C
2020,2,48,2020-05-12,Paul Goldschmidt,1B
2020,2,48,2020-05-12,Max Muncy,2B
2020,2,48,2020-05-12,Eduardo Escobar,3B
2020,2,48,2020-05-12,Marcus Semien,SS
2020,2,48,2020-05-12,Charlie Blackmon,OF
2020,2,48,2020-05-12,Andrew Benintendi,OF
2020,2,48,2020-05-12,Bryan Reynolds,OF
2020,2,48,2020-05-12,Eric Thames,UTIL
2020,2,48,2020-05-12,Lourdes Gurriel Jr.,UTIL
2020,2,48,2020-05-12,Jean Segura,Bench
2020,2,48,2020-05-12,Corey Dickerson,Bench
2020,2,48,2020-05-12,Matt Barnes,Bench
2020,2,48,2020-05-12,Nate Pearson,Bench
2020,2,48,2020-05-12,Zack Greinke,SP
2020,2,48,2020-05-12,Jack Flaherty,SP
2020,2,48,2020-05-12,Matthew Boyd,SP
2020,2,48,2020-05-12,Brendan McKay,SP
2020,2,48,2020-05-12,Mitch Keller,SP
2020,2,48,2020-05-12,Josh Hader,RP
2020,2,48,2020-05-12,Roberto Osuna,RP
2020,2,48,2020-05-12,A.J. Puk,RP
2020,2,49,2020-05-13,Mitch Garver,C
2020,2,49,2020-05-13,Paul Goldschmidt,1B
2020,2,49,2020-05-13,Max Muncy,2B
2020,2,49,2020-05-13,Eduardo Escobar,3B
2020,2,49,2020-05-13,Marcus Semien,SS
2020,2,49,2020-05-13,Charlie Blackmon,OF
2020,2,49,2020-05-13,Andrew Benintendi,OF
2020,2,49,2020-05-13,Bryan Reynolds,OF
2020,2,49,2020-05-13,Eric Thames,UTIL
2020,2,49,2020-05-13,Lourdes Gurriel Jr.,UTIL
2020,2,49,2020-05-13,Jean Segura,Bench
