year,team_id,scoring_period_id,date,player_name,player_pos
2020,5,24,2020-04-18,Alex Bregman,SS
2020,5,24,2020-04-18,Michael Brantley,OF
2020,5,24,2020-04-18,Franmil Reyes,OF
2020,5,24,2020-04-18,Shin-Soo Choo,OF
2020,5,24,2020-04-18,Paul DeJong,UTIL
2020,5,24,2020-04-18,Mike Yastrzemski,UTIL
2020,5,24,2020-04-18,David Fletcher,Bench
2020,5,24,2020-04-18,Nick Madrigal,Bench
2020,5,24,2020-04-18,Jason Heyward,Bench
2020,5,24,2020-04-18,Andrelton Simmons,Bench
2020,5,24,2020-04-18,Jose Quintana,Bench
2020,5,24,2020-04-18,Max Scherzer,SP
2020,5,24,2020-04-18,Chris Sale,SP
2020,5,24,2020-04-18,Lucas Giolito,SP
2020,5,24,2020-04-18,Kyle Hendricks,SP
2020,5,24,2020-04-18,Jeff Samardzija,SP
2020,5,24,2020-04-18,Aaron Bummer,RP
2020,5,24,2020-04-18,Emilio Pagan,RP
2020,5,24,2020-04-18,Will Smith,RP
2020,5,25,2020-04-19,Travis d'Arnaud,C
2020,5,25,2020-04-19,Jose Abreu,1B
2020,5,25,2020-04-19,Mike Moustakas,2B
2020,5,25,2020-04-19,Yoan Moncada,3B
2020,5,25,2020-04-19,Alex Bregman,SS
2020,5,25,2020-04-19,Michael Brantley,OF
2020,5,25,2020-04-19,Franmil Reyes,OF
2020,5,25,2020-04-19,Shin-Soo Choo,OF
2020,5,25,2020-04-19,Paul DeJong,UTIL
2020,5,25,2020-04-19,Mike Yastrzemski,UTIL
2020,5,25,2020-04-19,David Fletcher,Bench
2020,5,25,2020-04-19,Nick Madrigal,Bench
2020,5,25,2020-04-19,Jason Heyward,Bench
2020,5,25,2020-04-19,Andrelton Simmons,Bench
2020,5,25,2020-04-19,Jose Quintana,Bench
2020,5,25,2020-04-19,Max Scherzer,SP
2020,5,25,2020-04-19,Chris Sale,SP
2020,5,25,2020-04-19,Lucas Giolito,SP
2020,5,25,2020-04-19,Kyle Hendricks,SP
2020,5,25,2020-04-19,Jeff Samardzija,SP
2020,5,25,2020-04-19,Aaron Bummer,RP
2020,5,25,2020-04-19,Emilio Pagan,RP
2020,5,25,2020-04-19,Will Smith,RP
2020,5,26,2020-04-20,Travis d'Arnaud,C
2020,5,26,2020-04-20,Jose Abreu,1B
2020,5,26,2020-04-20,Mike Moustakas,2B
2020,5,26,2020-04-20,Yoan Moncada,3B
2020,5,26,2020-04-20,Alex Bregman,SS
2020,5,26,2020-04-20,Michael Brantley,OF
2020,5,26,2020-04-20,Franmil Reyes,OF
2020,5,26,2020-04-20,Shin-Soo Choo,OF
2020,5,26,2020-04-20,Paul DeJong,UTIL
2020,5,26,2020-04-20,Mike Yastrzemski,UTIL
2020,5,26,2020-04-20,David Fletcher,Bench
2020,5,26,2020-04-20,Nick Madrigal,Bench
2020,5,26,2020-04-20,Jason Heyward,Bench
2020,5,26,2020-04-20,Andrelton Simmons,Bench
2020,5,26,2020-04-20,Jose Quintana,Bench
2020,5,26,2020-04-20,Max Scherzer,SP
2020,5,26,2020-04-20,Chris Sale,SP
2020,5,26,2020-04-20,Lucas Giolito,SP
2020,5,26,2020-04-20,Kyle Hendricks,SP
2020,5,26,2020-04-20,Jeff Samardzija,SP
2020,5,26,2020-04-20,Aaron Bummer,RP
2020,5,26,2020-04-20,Emilio Pagan,RP
2020,5,26,2020-04-20,Will Smith,RP
2020,5,27,2020-04-21,Travis d'Arnaud,C
2020,5,27,2020-04-21,Jose Abreu,1B
2020,5,27,2020-04-21,Mike Moustakas,2B
2020,5,27,2020-04-21,Yoan Moncada,3B
2020,5,27,2020-04-21,Alex Bregman,SS
2020,5,27,2020-04-21,Michael Brantley,OF
2020,5,27,2020-04-21,Franmil Reyes,OF
2020,5,27,2020-04-21,Shin-Soo Choo,OF
2020,5,27,2020-04-21,Paul DeJong,UTIL
2020,5,27,2020-04-21,Mike Yastrzemski,UTIL
2020,5,27,2020-04-21,David Fletcher,Bench
2020,5,27,2020-04-21,Nick Madrigal,Bench
2020,5,27,2020-04-21,Jason Heyward,Bench
2020,5,27,2020-04-21,Andrelton Simmons,Bench
2020,5,27,2020-04-21,Jose Quintana,Bench
2020,5,27,2020-04-21,Max Scherzer,SP
2020,5,27,2020-04-21,Chris Sale,SP
2020,5,27,2020-04-21,Lucas Giolito,SP
2020,5,27,2020-04-21,Kyle Hendricks,SP
2020,5,27,2020-04-21,Jeff Samardzija,SP
2020,5,27,2020-04-21,Aaron Bummer,RP
2020,5,27,2020-04-21,Emilio Pagan,RP
2020,5,27,2020-04-21,Will Smith,RP
2020,5,28,2020-04-22,Travis d'Arnaud,C
2020,5,28,2020-04-22,Jose Abreu,1B
2020,5,28,2020-04-22,Mike Moustakas,2B
2020,5,28,2020-04-22,Yoan Moncada,3B
2020,5,28,2020-04-22,Alex Bregman,SS
2020,5,28,2020-04-22,Michael Brantley,OF
2020,5,28,2020-04-22,Franmil Reyes,OF
2020,5,28,2020-04-22,Shin-Soo Choo,OF
2020,5,28,2020-04-22,Paul DeJong,UTIL
2020,5,28,2020-04-22,Mike Yastrzemski,UTIL
2020,5,28,2020-04-22,David Fletcher,Bench
2020,5,28,2020-04-22,Nick Madrigal,Bench
2020,5,28,2020-04-22,Jason Heyward,Bench
2020,5,28,2020-04-22,Andrelton Simmons,Bench
2020,5,28,2020-04-22,Jose Quintana,Bench
2020,5,28,2020-04-22,Max Scherzer,SP
2020,5,28,2020-04-22,Chris Sale,SP
2020,5,28,2020-04-22,Lucas Giolito,SP
2020,5,28,2020-04-22,Kyle Hendricks,SP
2020,5,28,2020-04-22,Jeff Samardzija,SP
2020,5,28,2020-04-22,Aaron Bummer,RP
2020,5,28,2020-04-22,Emilio Pagan,RP
2020,5,28,2020-04-22,Will Smith,RP
2020,5,29,2020-04-23,Travis d'Arnaud,C
2020,5,29,2020-04-23,Jose Abreu,1B
2020,5,29,2020-04-23,Mike Moustakas,2B
2020,5,29,2020-04-23,Yoan Moncada,3B
2020,5,29,2020-04-23,Alex Bregman,SS
2020,5,29,2020-04-23,Michael Brantley,OF
2020,5,29,2020-04-23,Franmil Reyes,OF
2020,5,29,2020-04-23,Shin-Soo Choo,OF
2020,5,29,2020-04-23,Paul DeJong,UTIL
2020,5,29,2020-04-23,Mike Yastrzemski,UTIL
2020,5,29,2020-04-23,David Fletcher,Bench
2020,5,29,2020-04-23,Nick Madrigal,Bench
2020,5,29,2020-04-23,Jason Heyward,Bench
2020,5,29,2020-04-23,Andrelton Simmons,Bench
2020,5,29,2020-04-23,Jose Quintana,Bench
2020,5,29,2020-04-23,Max Scherzer,SP
2020,5,29,2020-04-23,Chris Sale,SP
2020,5,29,2020-04-23,Lucas Giolito,SP
2020,5,29,2020-04-23,Kyle Hendricks,SP
2020,5,29,2020-04-23,Jeff Samardzija,SP
2020,5,29,2020-04-23,Aaron Bummer,RP
2020,5,29,2020-04-23,Emilio Pagan,RP
2020,5,29,2020-04-23,Will Smith,RP
2020,5,30,2020-04-24,Travis d'Arnaud,C
2020,5,30,2020-04-24,Jose Abreu,1B
2020,5,30,2020-04-24,Mike Moustakas,2B
2020,5,30,2020-04-24,Yoan Moncada,3B
2020,5,30,2020-04-24,Alex Bregman,SS
2020,5,30,2020-04-24,Michael Brantley,OF
2020,5,30,2020-04-24,Franmil Reyes,OF
2020,5,30,2020-04-24,Shin-Soo Choo,OF
2020,5,30,2020-04-24,Paul DeJong,UTIL
2020,5,30,2020-04-24,Mike Yastrzemski,UTIL
2020,5,30,2020-04-24,David Fletcher,Bench
2020,5,30,2020-04-24,Nick Madrigal,Bench
2020,5,30,2020-04-24,Jason Heyward,Bench
2020,5,30,2020-04-24,Andrelton Simmons,Bench
2020,5,30,2020-04-24,Jose Quintana,Bench
2020,5,30,2020-04-24,Max Scherzer,SP
2020,5,30,2020-04-24,Chris Sale,SP
2020,5,30,2020-04-24,Lucas Giolito,SP
2020,5,30,2020-04-24,Kyle Hendricks,SP
2020,5,30,2020-04-24,Jeff Samardzija,SP
2020,5,30,2020-04-24,Aaron Bummer,RP
2020,5,30,2020-04-24,Emilio Pagan,RP
2020,5,30,2020-04-24,Will Smith,RP
2020,5,31,2020-04-25,Travis d'Arnaud,C
2020,5,31,2020-04-25,Jose Abreu,1B
2020,5,31,2020-04-25,Mike Moustakas,2B
2020,5,31,2020-04-25,Yoan Moncada,3B
2020,5,31,2020-04-25,Alex Bregman,SS
2020,5,31,2020-04-25,Michael Brantley,OF
2020,5,31,2020-04-25,Franmil Reyes,OF
2020,5,31,2020-04-25,Shin-Soo Choo,OF
2020,5,31,2020-04-25,Paul DeJong,UTIL
2020,5,31,2020-04-25,Mike Yastrzemski,UTIL
2020,5,31,2020-04-25,David Fletcher,Bench
2020,5,31,2020-04-25,Nick Madrigal,Bench
2020,5,31,2020-04-25,Jason Heyward,Bench
2020,5,31,2020-04-25,Andrelton Simmons,Bench
2020,5,31,2020-04-25,Jose Quintana,Bench
2020,5,31,2020-04-25,Max Scherzer,SP
2020,5,31,2020-04-25,Chris Sale,SP
2020,5,31,2020-04-25,Lucas Giolito,SP
2020,5,31,2020-04-25,Kyle Hendricks,SP
2020,5,31,2020-04-25,Jeff Samardzija,SP
2020,5,31,2020-04-25,Aaron Bummer,RP
2020,5,31,2020-04-25,Emilio Pagan,RP
2020,5,31,2020-04-25,Will Smith,RP
2020,5,32,2020-04-26,Travis d'Arnaud,C
2020,5,32,2020-04-26,Jose Abreu,1B
2020,5,32,2020-04-26,Mike Moustakas,2B
2020,5,32,2020-04-26,Yoan Moncada,3B
2020,5,32,2020-04-26,Alex Bregman,SS
2020,5,32,2020-04-26,Michael Brantley,OF
2020,5,32,2020-04-26,Franmil Reyes,OF
2020,5,32,2020-04-26,Shin-Soo Choo,OF
2020,5,32,2020-04-26,Paul DeJong,UTIL
2020,5,32,2020-04-26,Mike Yastrzemski,UTIL
2020,5,32,2020-04-26,David Fletcher,Bench
2020,5,32,2020-04-26,Nick Madrigal,Bench
2020,5,32,2020-04-26,Jason Heyward,Bench
2020,5,32,2020-04-26,Andrelton Simmons,Bench
2020,5,32,2020-04-26,Jose Quintana,Bench
2020,5,32,2020-04-26,Max Scherzer,SP
2020,5,32,2020-04-26,Chris Sale,SP
2020,5,32,2020-04-26,Lucas Giolito,SP
2020,5,32,2020-04-26,Kyle Hendricks,SP
2020,5,32,2020-04-26,Jeff Samardzija,SP
2020,5,32,2020-04-26,Aaron Bummer,RP
2020,5,32,2020-04-26,Emilio Pagan,RP
2020,5,32,2020-04-26,Will Smith,RP
2020,5,33,2020-04-27,Travis d'Arnaud,C
2020,5,33,2020-04-27,Jose Abreu,1B
2020,5,33,2020-04-27,Mike Moustakas,2B
2020,5,33,2020-04-27,Yoan Moncada,3B
2020,5,33,2020-04-27,Alex Bregman,SS
2020,5,33,2020-04-27,Michael Brantley,OF
2020,5,33,2020-04-27,Franmil Reyes,OF
2020,5,33,2020-04-27,Shin-Soo Choo,OF
2020,5,33,2020-04-27,Paul DeJong,UTIL
2020,5,33,2020-04-27,Mike Yastrzemski,UTIL
2020,5,33,2020-04-27,David Fletcher,Bench
2020,5,33,2020-04-27,Nick Madrigal,Bench
2020,5,33,2020-04-27,Jason Heyward,Bench
2020,5,33,2020-04-27,Andrelton Simmons,Bench
2020,5,33,2020-04-27,Jose Quintana,Bench
2020,5,33,2020-04-27,Max Scherzer,SP
2020,5,33,2020-04-27,Chris Sale,SP
2020,5,33,2020-04-27,Lucas Giolito,SP
2020,5,33,2020-04-27,Kyle Hendricks,SP
2020,5,33,2020-04-27,Jeff Samardzija,SP
2020,5,33,2020-04-27,Aaron Bummer,RP
2020,5,33,2020-04-27,Emilio Pagan,RP
2020,5,33,2020-04-27,Will Smith,RP
2020,5,34,2020-04-28,Travis d'Arnaud,C
2020,5,34,2020-04-28,Jose Abreu,1B
2020,5,34,2020-04-28,Mike Moustakas,2B
2020,5,34,2020-04-28,Yoan Moncada,3B
2020,5,34,2020-04-28,Alex Bregman,SS
2020,5,34,2020-04-28,Michael Brantley,OF
2020,5,34,2020-04-28,Franmil Reyes,OF
2020,5,34,2020-04-28,Shin-Soo Choo,OF
2020,5,34,2020-04-28,Paul DeJong,UTIL
2020,5,34,2020-04-28,Mike Yastrzemski,UTIL
2020,5,34,2020-04-28,David Fletcher,Bench
2020,5,34,2020-04-28,Nick Madrigal,Bench
2020,5,34,2020-04-28,Jason Heyward,Bench
2020,5,34,2020-04-28,Andrelton Simmons,Bench
2020,5,34,2020-04-28,Jose Quintana,Bench
2020,5,34,2020-04-28,Max Scherzer,SP
2020,5,34,2020-04-28,Chris Sale,SP
2020,5,34,2020-04-28,Lucas Giolito,SP
2020,5,34,2020-04-28,Kyle Hendricks,SP
2020,5,34,2020-04-28,Jeff Samardzija,SP
2020,5,34,2020-04-28,Aaron Bummer,RP
2020,5,34,2020-04-28,Emilio Pagan,RP
2020,5,34,2020-04-28,Will Smith,RP
2020,5,35,2020-04-29,Travis d'Arnaud,C
2020,5,35,2020-04-29,Jose Abreu,1B
2020,5,35,2020-04-29,Mike Moustakas,2B
2020,5,35,2020-04-29,Yoan Moncada,3B
2020,5,35,2020-04-29,Alex Bregman,SS
2020,5,35,2020-04-29,Michael Brantley,OF
2020,5,35,2020-04-29,Franmil Reyes,OF
2020,5,35,2020-04-29,Shin-Soo Choo,OF
2020,5,35,2020-04-29,Paul DeJong,UTIL
2020,5,35,2020-04-29,Mike Yastrzemski,UTIL
2020,5,35,2020-04-29,David Fletcher,Bench
2020,5,35,2020-04-29,Nick Madrigal,Bench
2020,5,35,2020-04-29,Jason Heyward,Bench
2020,5,35,2020-04-29,Andrelton Simmons,Bench
2020,5,35,2020-04-29,Jose Quintana,Bench
2020,5,35,2020-04-29,Max Scherzer,SP
2020,5,35,2020-04-29,Chris Sale,SP
2020,5,35,2020-04-29,Lucas Giolito,SP
2020,5,35,2020-04-29,Kyle Hendricks,SP
2020,5,35,2020-04-29,Jeff Samardzija,SP
2020,5,35,2020-04-29,Aaron Bummer,RP
2020,5,35,2020-04-29,Emilio Pagan,RP
2020,5,35,2020-04-29,Will Smith,RP
2020,5,36,2020-04-30,Travis d'Arnaud,C
2020,5,36,2020-04-30,Jose Abreu,1B
2020,5,36,2020-04-30,Mike Moustakas,2B
2020,5,36,2020-04-30,Yoan Moncada,3B
2020,5,36,2020-04-30,Alex Bregman,SS
2020,5,36,2020-04-30,Michael Brantley,OF
2020,5,36,2020-04-30,Franmil Reyes,OF
2020,5,36,2020-04-30,Shin-Soo Choo,OF
2020,5,36,2020-04-30,Paul DeJong,UTIL
2020,5,36,2020-04-30,Mike Yastrzemski,UTIL
2020,5,36,2020-04-30,David Fletcher,Bench
2020,5,36,2020-04-30,Nick Madrigal,Bench
2020,5,36,2020-04-30,Jason Heyward,Bench
2020,5,36,2020-04-30,Andrelton Simmons,Bench
2020,5,36,2020-04-30,Jose Quintana,Bench
2020,5,36,2020-04-30,Max Scherzer,SP
2020,5,36,2020-04-30,Chris Sale,SP
2020,5,36,2020-04-30,Lucas Giolito,SP
2020,5,36,2020-04-30,Kyle Hendricks,SP
2020,5,36,2020-04-30,Jeff Samardzija,SP
2020,5,36,2020-04-30,Aaron Bummer,RP
2020,5,36,2020-04-30,Emilio Pagan,RP
2020,5,36,2020-04-30,Will Smith,RP
2020,5,37,2020-05-01,Travis d'Arnaud,C
2020,5,37,2020-05-01,Jose Abreu,1B
2020,5,37,2020-05-01,Mike Moustakas,2B
2020,5,37,2020-05-01,Yoan Moncada,3B
2020,5,37,2020-05-01,Alex Bregman,SS
2020,5,37,2020-05-01,Michael Brantley,OF
2020,5,37,2020-05-01,Franmil Reyes,OF
2020,5,37,2020-05-01,Shin-Soo Choo,OF
2020,5,37,2020-05-01,Paul DeJong,UTIL
2020,5,37,2020-05-01,Mike Yastrzemski,UTIL
2020,5,37,2020-05-01,David Fletcher,Bench
2020,5,37,2020-05-01,Nick Madrigal,Bench
2020,5,37,2020-05-01,Jason Heyward,Bench
2020,5,37,2020-05-01,Andrelton Simmons,Bench
2020,5,37,2020-05-01,Jose Quintana,Bench
2020,5,37,2020-05-01,Max Scherzer,SP
2020,5,37,2020-05-01,Chris Sale,SP
2020,5,37,2020-05-01,Lucas Giolito,SP
2020,5,37,2020-05-01,Kyle Hendricks,SP
2020,5,37,2020-05-01,Jeff Samardzija,SP
2020,5,37,2020-05-01,Aaron Bummer,RP
2020,5,37,2020-05-01,Emilio Pagan,RP
2020,5,37,2020-05-01,Will Smith,RP
2020,5,38,2020-05-02,Travis d'Arnaud,C
2020,5,38,2020-05-02,Jose Abreu,1B
2020,5,38,2020-05-02,Mike Moustakas,2B
2020,5,38,2020-05-02,Yoan Moncada,3B
2020,5,38,2020-05-02,Alex Bregman,SS
2020,5,38,2020-05-02,Michael Brantley,OF
2020,5,38,2020-05-02,Franmil Reyes,OF
2020,5,38,2020-05-02,Shin-Soo Choo,OF
2020,5,38,2020-05-02,Paul DeJong,UTIL
2020,5,38,2020-05-02,Mike Yastrzemski,UTIL
2020,5,38,2020-05-02,David Fletcher,Bench
2020,5,38,2020-05-02,Nick Madrigal,Bench
2020,5,38,2020-05-02,Jason Heyward,Bench
2020,5,38,2020-05-02,Andrelton Simmons,Bench
2020,5,38,2020-05-02,Jose Quintana,Bench
2020,5,38,2020-05-02,Max Scherzer,SP
2020,5,38,2020-05-02,Chris Sale,SP
2020,5,38,2020-05-02,Lucas Giolito,SP
2020,5,38,2020-05-02,Kyle Hendricks,SP
2020,5,38,2020-05-02,Jeff Samardzija,SP
2020,5,38,2020-05-02,Aaron Bummer,RP
2020,5,38,2020-05-02,Emilio Pagan,RP
2020,5,38,2020-05-02,Will Smith,RP
2020,5,39,2020-05-03,Travis d'Arnaud,C
2020,5,39,2020-05-03,Jose Abreu,1B
2020,5,39,2020-05-03,Mike Moustakas,2B
2020,5,39,2020-05-03,Yoan Moncada,3B
2020,5,39,2020-05-03,Alex Bregman,SS
2020,5,39,2020-05-03,Michael Brantley,OF
2020,5,39,2020-05-03,Franmil Reyes,OF
2020,5,39,2020-05-03,Shin-Soo Choo,OF
2020,5,39,2020-05-03,Paul DeJong,UTIL
2020,5,39,2020-05-03,Mike Yastrzemski,UTIL
2020,5,39,2020-05-03,David Fletcher,Bench
2020,5,39,2020-05-03,Nick Madrigal,Bench
2020,5,39,2020-05-03,Jason Heyward,Bench
2020,5,39,2020-05-03,Andrelton Simmons,Bench
2020,5,39,2020-05-03,Jose Quintana,Bench
2020,5,39,2020-05-03,Max Scherzer,SP
2020,5,39,2020-05-03,Chris Sale,SP
2020,5,39,2020-05-03,Lucas Giolito,SP
2020,5,39,2020-05-03,Kyle Hendricks,SP
2020,5,39,2020-05-03,Jeff Samardzija,SP
2020,5,39,2020-05-03,Aaron Bummer,RP
2020,5,39,2020-05-03,Emilio Pagan,RP
2020,5,39,2020-05-03,Will Smith,RP
2020,5,40,2020-05-04,Travis d'Arnaud,C
2020,5,40,2020-05-04,Jose Abreu,1B
2020,5,40,2020-05-04,Mike Moustakas,2B
2020,5,40,2020-05-04,Yoan Moncada,3B
2020,5,40,2020-05-04,Alex Bregman,SS
2020,5,40,2020-05-04,Michael Brantley,OF
2020,5,40,2020-05-04,Franmil Reyes,OF
2020,5,40,2020-05-04,Shin-Soo Choo,OF
2020,5,40,2020-05-04,Paul DeJong,UTIL
2020,5,40,2020-05-04,Mike Yastrzemski,UTIL
2020,5,40,2020-05-04,David Fletcher,Bench
2020,5,40,2020-05-04,Nick Madrigal,Bench
2020,5,40,2020-05-04,Jason Heyward,Bench
2020,5,40,2020-05-04,Andrelton Simmons,Bench
2020,5,40,2020-05-04,Jose Quintana,Bench
2020,5,40,2020-05-04,Max Scherzer,SP
2020,5,40,2020-05-04,Chris Sale,SP
2020,5,40,2020-05-04,Lucas Giolito,SP
2020,5,40,2020-05-04,Kyle Hendricks,SP
2020,5,40,2020-05-04,Jeff Samardzija,SP
2020,5,40,2020-05-04,Aaron Bummer,RP
2020,5,40,2020-05-04,Emilio Pagan,RP
2020,5,40,2020-05-04,Will Smith,RP
2020,5,41,2020-05-05,Travis d'Arnaud,C
2020,5,41,2020-05-05,Jose Abreu,1B
2020,5,41,2020-05-05,Mike Moustakas,2B
2020,5,41,2020-05-05,Yoan Moncada,3B
2020,5,41,2020-05-05,Alex Bregman,SS
2020,5,41,2020-05-05,Michael Brantley,OF
2020,5,41,2020-05-05,Franmil Reyes,OF
2020,5,41,2020-05-05,Shin-Soo Choo,OF
2020,5,41,2020-05-05,Paul DeJong,UTIL
2020,5,41,2020-05-05,Mike Yastrzemski,UTIL
2020,5,41,2020-05-05,David Fletcher,Bench
2020,5,41,2020-05-05,Nick Madrigal,Bench
2020,5,41,2020-05-05,Jason Heyward,Bench
2020,5,41,2020-05-05,Andrelton Simmons,Bench
2020,5,41,2020-05-05,Jose Quintana,Bench
2020,5,41,2020-05-05,Max Scherzer,SP
2020,5,41,2020-05-05,Chris Sale,SP
2020,5,41,2020-05-05,Lucas Giolito,SP
2020,5,41,2020-05-05,Kyle Hendricks,SP
2020,5,41,2020-05-05,Jeff Samardzija,SP
2020,5,41,2020-05-05,Aaron Bummer,RP
2020,5,41,2020-05-05,Emilio Pagan,RP
2020,5,41,2020-05-05,Will Smith,RP
2020,5,42,2020-05-06,Travis d'Arnaud,C
2020,5,42,2020-05-06,Jose Abreu,1B
2020,5,42,2020-05-06,Mike Moustakas,2B
2020,5,42,2020-05-06,Yoan Moncada,3B
2020,5,42,2020-05-06,Alex Bregman,SS
2020,5,42,2020-05-06,Michael Brantley,OF
2020,5,42,2020-05-06,Franmil Reyes,OF
2020,5,42,2020-05-06,Shin-Soo Choo,OF
2020,5,42,2020-05-06,Paul DeJong,UTIL
2020,5,42,2020-05-06,Mike Yastrzemski,UTIL
2020,5,42,2020-05-06,David Fletcher,Bench
2020,5,42,2020-05-06,Nick Madrigal,Bench
2020,5,42,2020-05-06,Jason Heyward,Bench
2020,5,42,2020-05-06,Andrelton Simmons,Bench
2020,5,42,2020-05-06,Jose Quintana,Bench
2020,5,42,2020-05-06,Max Scherzer,SP
2020,5,42,2020-05-06,Chris Sale,SP
2020,5,42,2020-05-06,Lucas Giolito,SP
2020,5,42,2020-05-06,Kyle Hendricks,SP
2020,5,42,2020-05-06,Jeff Samardzija,SP
2020,5,42,2020-05-06,Aaron Bummer,RP
2020,5,42,2020-05-06,Emilio Pagan,RP
2020,5,42,2020-05-06,Will Smith,RP
2020,5,43,2020-05-07,Travis d'Arnaud,C
2020,5,43,2020-05-07,Jose Abreu,1B
2020,5,43,2020-05-07,Mike Moustakas,2B
2020,5,43,2020-05-07,Yoan Moncada,3B
2020,5,43,2020-05-07,Alex Bregman,SS
2020,5,43,2020-05-07,Michael Brantley,OF
2020,5,43,2020-05-07,Franmil Reyes,OF
2020,5,43,2020-05-07,Shin-Soo Choo,OF
2020,5,43,2020-05-07,Paul DeJong,UTIL
2020,5,43,2020-05-07,Mike Yastrzemski,UTIL
2020,5,43,2020-05-07,David Fletcher,Bench
2020,5,43,2020-05-07,Nick Madrigal,Bench
2020,5,43,2020-05-07,Jason Heyward,Bench
2020,5,43,2020-05-07,Andrelton Simmons,Bench
2020,5,43,2020-05-07,Jose Quintana,Bench
2020,5,43,2020-05-07,Max Scherzer,SP
2020,5,43,2020-05-07,Chris Sale,SP
2020,5,43,2020-05-07,Lucas Giolito,SP
2020,5,43,2020-05-07,Kyle Hendricks,SP
2020,5,43,2020-05-07,Jeff Samardzija,SP
2020,5,43,2020-05-07,Aaron Bummer,RP
2020,5,43,2020-05-07,Emilio Pagan,RP
2020,5,43,2020-05-07,Will Smith,RP
2020,5,44,2020-05-08,Travis d'Arnaud,C
2020,5,44,2020-05-08,Jose Abreu,1B
2020,5,44,2020-05-08,Mike Moustakas,2B
2020,5,44,2020-05-08,Yoan Moncada,3B
2020,5,44,2020-05-08,Alex Bregman,SS
2020,5,44,2020-05-08,Michael Brantley,OF
2020,5,44,2020-05-08,Franmil Reyes,OF
2020,5,44,2020-05-08,Shin-Soo Choo,OF
2020,5,44,2020-05-08,Paul DeJong,UTIL
2020,5,44,2020-05-08,Mike Yastrzemski,UTIL
2020,5,44,2020-05-08,David Fletcher,Bench
2020,5,44,2020-05-08,Nick Madrigal,Bench
2020,5,44,2020-05-08,Jason Heyward,Bench
2020,5,44,2020-05-08,Andrelton Simmons,Bench
2020,5,44,2020-05-08,Jose Quintana,Bench
2020,5,44,2020-05-08,Max Scherzer,SP
2020,5,44,2020-05-08,Chris Sale,SP
2020,5,44,2020-05-08,Lucas Giolito,SP
2020,5,44,2020-05-08,Kyle Hendricks,SP
2020,5,44,2020-05-08,Jeff Samardzija,SP
2020,5,44,2020-05-08,Aaron Bummer,RP
2020,5,44,2020-05-08,Emilio Pagan,RP
2020,5,44,2020-05-08,Will Smith,RP
2020,5,45,2020-05-09,Travis d'Arnaud,C
2020,5,45,2020-05-09,Jose Abreu,1B
2020,5,45,2020-05-09,Mike Moustakas,2B
2020,5,45,2020-05-09,Yoan Moncada,3B
2020,5,45,2020-05-09,Alex Bregman,SS
2020,5,45,2020-05-09,Michael Brantley,OF
2020,5,45,2020-05-09,Franmil Reyes,OF
2020,5,45,2020-05-09,Shin-Soo Choo,OF
2020,5,45,2020-05-09,Paul DeJong,UTIL
2020,5,45,2020-05-09,Mike Yastrzemski,UTIL
2020,5,45,2020-05-09,David Fletcher,Bench
2020,5,45,2020-05-09,Nick Madrigal,Bench
2020,5,45,2020-05-09,Jason Heyward,Bench
2020,5,45,2020-05-09,Andrelton Simmons,Bench
2020,5,45,2020-05-09,Jose Quintana,Bench
2020,5,45,2020-05-09,Max Scherzer,SP
2020,5,45,2020-05-09,Chris Sale,SP
2020,5,45,2020-05-09,Lucas Giolito,SP
2020,5,45,2020-05-09,Kyle Hendricks,SP
2020,5,45,2020-05-09,Jeff Samardzija,SP
2020,5,45,2020-05-09,Aaron Bummer,RP
2020,5,45,2020-05-09,Emilio Pagan,RP
2020,5,45,2020-05-09,Will Smith,RP
2020,5,46,2020-05-10,Travis d'Arnaud,C
2020,5,46,2020-05-10,Jose Abreu,1B
2020,5,46,2020-05-10,Mike Moustakas,2B
2020,5,46,2020-05-10,Yoan Moncada,3B
2020,5,46,2020-05-10,Alex Bregman,SS
2020,5,46,2020-05-10,Michael Brantley,OF
2020,5,46,2020-05-10,Franmil Reyes,OF
2020,5,46,2020-05-10,Shin-Soo Choo,OF
2020,5,46,2020-05-10,Paul DeJong,UTIL
2020,5,46,2020-05-10,Mike Yastrzemski,UTIL
2020,5,46,2020-05-10,David Fletcher,Bench
2020,5,46,2020-05-10,Nick Madrigal,Bench
2020,5,46,2020-05-10,Jason Heyward,Bench
2020,5,46,2020-05-10,Andrelton Simmons,Bench
2020,5,46,2020-05-10,Jose Quintana,Bench
2020,5,46,2020-05-10,Max Scherzer,SP
2020,5,46,2020-05-10,Chris Sale,SP
2020,5,46,2020-05-10,Lucas Giolito,SP
2020,5,46,2020-05-10,Kyle Hendricks,SP
2020,5,46,2020-05-10,Jeff Samardzija,SP
2020,5,46,2020-05-10,Aaron Bummer,RP
2020,5,46,2020-05-10,Emilio Pagan,RP
2020,5,46,2020-05-10,Will Smith,RP
2020,5,47,2020-05-11,Travis d'Arnaud,C
2020,5,47,2020-05-11,Jose Abreu,1B
2020,5,47,2020-05-11,Mike Moustakas,2B
2020,5,47,2020-05-11,Yoan Moncada,3B
2020,5,47,2020-05-11,Alex Bregman,SS
2020,5,47,2020-05-11,Michael Brantley,OF
2020,5,47,2020-05-11,Franmil Reyes,OF
2020,5,47,2020-05-11,Shin-Soo Choo,OF
2020,5,47,2020-05-11,Paul DeJong,UTIL
