year,team_id,scoring_period_id,date,player_name,player_pos
2021,6,21,2021-04-21,Aroldis Chapman,RP
2021,6,21,2021-04-21,Mark Melancon,RP
2021,6,22,2021-04-22,Yasmani Grandal,C
2021,6,22,2021-04-22,Carlos Santana,1B
2021,6,22,2021-04-22,David Fletcher,2B
2021,6,22,2021-04-22,Matt Chapman,3B
2021,6,22,2021-04-22,Corey Seager,SS
2021,6,22,2021-04-22,Aaron Judge,OF
2021,6,22,2021-04-22,Trent Grisham,OF
2021,6,22,2021-04-22,Bryan Reynolds,OF
2021,6,22,2021-04-22,Jose Altuve,UTIL
2021,6,22,2021-04-22,Colin Moran,UTIL
2021,6,22,2021-04-22,Ronald Acuna Jr.,Bench
2021,6,22,2021-04-22,Wander Franco,Bench
2021,6,22,2021-04-22,Yermin Mercedes,Bench
2021,6,22,2021-04-22,Sixto Sanchez,Bench
2021,6,22,2021-04-22,Jake McGee,Bench
2021,6,22,2021-04-22,George Springer,IL
2021,6,22,2021-04-22,Dinelson Lamet,IL
2021,6,22,2021-04-22,Jacob deGrom,SP
2021,6,22,2021-04-22,Hyun Jin Ryu,SP
2021,6,22,2021-04-22,Charlie Morton,SP
2021,6,22,2021-04-22,Ian Anderson,SP
2021,6,22,2021-04-22,Aaron Sanchez,SP
2021,6,22,2021-04-22,Matt Barnes,RP
2021,6,22,2021-04-22,Aroldis Chapman,RP
2021,6,22,2021-04-22,Mark Melancon,RP
2021,6,23,2021-04-23,Yermin Mercedes,C
2021,6,23,2021-04-23,Carlos Santana,1B
2021,6,23,2021-04-23,Enrique Hernandez,2B
2021,6,23,2021-04-23,Matt Chapman,3B
2021,6,23,2021-04-23,Corey Seager,SS
2021,6,23,2021-04-23,Aaron Judge,OF
2021,6,23,2021-04-23,Ronald Acuna Jr.,OF
2021,6,23,2021-04-23,Bryan Reynolds,OF
2021,6,23,2021-04-23,Trent Grisham,UTIL
2021,6,23,2021-04-23,Colin Moran,UTIL
2021,6,23,2021-04-23,Yasmani Grandal,Bench
2021,6,23,2021-04-23,Wander Franco,Bench
2021,6,23,2021-04-23,David Fletcher,Bench
2021,6,23,2021-04-23,Sixto Sanchez,Bench
2021,6,23,2021-04-23,Jake McGee,Bench
2021,6,23,2021-04-23,George Springer,IL
2021,6,23,2021-04-23,Jose Altuve,IL
2021,6,23,2021-04-23,Dinelson Lamet,IL
2021,6,23,2021-04-23,Jacob deGrom,SP
2021,6,23,2021-04-23,Hyun Jin Ryu,SP
2021,6,23,2021-04-23,Charlie Morton,SP
2021,6,23,2021-04-23,Ian Anderson,SP
2021,6,23,2021-04-23,Aaron Sanchez,SP
2021,6,23,2021-04-23,Matt Barnes,RP
2021,6,23,2021-04-23,Aroldis Chapman,RP
2021,6,23,2021-04-23,Mark Melancon,RP
2021,6,24,2021-04-24,Yermin Mercedes,C
2021,6,24,2021-04-24,Carlos Santana,1B
2021,6,24,2021-04-24,Enrique Hernandez,2B
2021,6,24,2021-04-24,Matt Chapman,3B
2021,6,24,2021-04-24,Corey Seager,SS
2021,6,24,2021-04-24,Aaron Judge,OF
2021,6,24,2021-04-24,Ronald Acuna Jr.,OF
2021,6,24,2021-04-24,Postponed,OF
2021,6,24,2021-04-24,Bryan Reynolds,OF
2021,6,24,2021-04-24,Trent Grisham,UTIL
2021,6,24,2021-04-24,Colin Moran,UTIL
2021,6,24,2021-04-24,Yasmani Grandal,Bench
2021,6,24,2021-04-24,Wander Franco,Bench
2021,6,24,2021-04-24,David Fletcher,Bench
2021,6,24,2021-04-24,Sixto Sanchez,Bench
2021,6,24,2021-04-24,Matt Barnes,Bench
2021,6,24,2021-04-24,George Springer,IL
2021,6,24,2021-04-24,Jose Altuve,IL
2021,6,24,2021-04-24,Dinelson Lamet,IL
2021,6,24,2021-04-24,Jacob deGrom,SP
2021,6,24,2021-04-24,Hyun Jin Ryu,SP
2021,6,24,2021-04-24,Charlie Morton,SP
2021,6,24,2021-04-24,Postponed,SP
2021,6,24,2021-04-24,Ian Anderson,SP
2021,6,24,2021-04-24,Postponed,SP
2021,6,24,2021-04-24,Aaron Sanchez,SP
2021,6,24,2021-04-24,Aroldis Chapman,RP
2021,6,24,2021-04-24,Jake McGee,RP
2021,6,24,2021-04-24,Mark Melancon,RP
2021,6,25,2021-04-25,Yermin Mercedes,C
2021,6,25,2021-04-25,Carlos Santana,1B
2021,6,25,2021-04-25,David Fletcher,2B
2021,6,25,2021-04-25,Matt Chapman,3B
2021,6,25,2021-04-25,Corey Seager,SS
2021,6,25,2021-04-25,Aaron Judge,OF
2021,6,25,2021-04-25,Ronald Acuna Jr.,OF
2021,6,25,2021-04-25,Bryan Reynolds,OF
2021,6,25,2021-04-25,Trent Grisham,UTIL
2021,6,25,2021-04-25,Colin Moran,UTIL
2021,6,25,2021-04-25,Yasmani Grandal,Bench
2021,6,25,2021-04-25,Wander Franco,Bench
2021,6,25,2021-04-25,Enrique Hernandez,Bench
2021,6,25,2021-04-25,Sixto Sanchez,Bench
2021,6,25,2021-04-25,Matt Barnes,Bench
2021,6,25,2021-04-25,George Springer,IL
2021,6,25,2021-04-25,Jose Altuve,IL
2021,6,25,2021-04-25,Dinelson Lamet,IL
2021,6,25,2021-04-25,Jacob deGrom,SP
2021,6,25,2021-04-25,Hyun Jin Ryu,SP
2021,6,25,2021-04-25,Charlie Morton,SP
2021,6,25,2021-04-25,Ian Anderson,SP
2021,6,25,2021-04-25,Aaron Sanchez,SP
2021,6,25,2021-04-25,Aroldis Chapman,RP
2021,6,25,2021-04-25,Jake McGee,RP
2021,6,25,2021-04-25,Mark Melancon,RP
2021,6,26,2021-04-26,Yermin Mercedes,C
2021,6,26,2021-04-26,Carlos Santana,1B
2021,6,26,2021-04-26,Jose Altuve,2B
2021,6,26,2021-04-26,Matt Chapman,3B
2021,6,26,2021-04-26,Corey Seager,SS
2021,6,26,2021-04-26,Aaron Judge,OF
2021,6,26,2021-04-26,Ronald Acuna Jr.,OF
2021,6,26,2021-04-26,Bryan Reynolds,OF
2021,6,26,2021-04-26,David Fletcher,UTIL
2021,6,26,2021-04-26,Colin Moran,UTIL
2021,6,26,2021-04-26,Trent Grisham,Bench
2021,6,26,2021-04-26,Yasmani Grandal,Bench
2021,6,26,2021-04-26,Wander Franco,Bench
2021,6,26,2021-04-26,Sixto Sanchez,Bench
2021,6,26,2021-04-26,Matt Barnes,Bench
2021,6,26,2021-04-26,George Springer,IL
2021,6,26,2021-04-26,Dinelson Lamet,IL
2021,6,26,2021-04-26,Jacob deGrom,SP
2021,6,26,2021-04-26,Hyun Jin Ryu,SP
2021,6,26,2021-04-26,Charlie Morton,SP
2021,6,26,2021-04-26,Ian Anderson,SP
2021,6,26,2021-04-26,Aaron Sanchez,SP
2021,6,26,2021-04-26,Aroldis Chapman,RP
2021,6,26,2021-04-26,Jake McGee,RP
2021,6,26,2021-04-26,Mark Melancon,RP
2021,6,27,2021-04-27,Yermin Mercedes,C
2021,6,27,2021-04-27,Carlos Santana,1B
2021,6,27,2021-04-27,Jose Altuve,2B
2021,6,27,2021-04-27,Matt Chapman,3B
2021,6,27,2021-04-27,Corey Seager,SS
2021,6,27,2021-04-27,Aaron Judge,OF
2021,6,27,2021-04-27,Ronald Acuna Jr.,OF
2021,6,27,2021-04-27,Bryan Reynolds,OF
2021,6,27,2021-04-27,Trent Grisham,UTIL
2021,6,27,2021-04-27,Colin Moran,UTIL
2021,6,27,2021-04-27,Yasmani Grandal,Bench
2021,6,27,2021-04-27,Wander Franco,Bench
2021,6,27,2021-04-27,David Fletcher,Bench
2021,6,27,2021-04-27,Sixto Sanchez,Bench
2021,6,27,2021-04-27,Matt Barnes,Bench
2021,6,27,2021-04-27,George Springer,IL
2021,6,27,2021-04-27,Dinelson Lamet,IL
2021,6,27,2021-04-27,Jacob deGrom,SP
2021,6,27,2021-04-27,Hyun Jin Ryu,SP
2021,6,27,2021-04-27,Charlie Morton,SP
2021,6,27,2021-04-27,Ian Anderson,SP
2021,6,27,2021-04-27,Aaron Sanchez,SP
2021,6,27,2021-04-27,Aroldis Chapman,RP
2021,6,27,2021-04-27,Jake McGee,RP
2021,6,27,2021-04-27,Mark Melancon,RP
2021,6,28,2021-04-28,Yermin Mercedes,C
2021,6,28,2021-04-28,Postponed,C
2021,6,28,2021-04-28,Carlos Santana,1B
2021,6,28,2021-04-28,Jose Altuve,2B
2021,6,28,2021-04-28,Matt Chapman,3B
2021,6,28,2021-04-28,Corey Seager,SS
2021,6,28,2021-04-28,Ronald Acuna Jr.,OF
2021,6,28,2021-04-28,Trent Grisham,OF
2021,6,28,2021-04-28,Bryan Reynolds,OF
2021,6,28,2021-04-28,David Fletcher,UTIL
2021,6,28,2021-04-28,Colin Moran,UTIL
2021,6,28,2021-04-28,Aaron Judge,Bench
2021,6,28,2021-04-28,Yasmani Grandal,Bench
2021,6,28,2021-04-28,Wander Franco,Bench
2021,6,28,2021-04-28,Sixto Sanchez,Bench
2021,6,28,2021-04-28,Matt Barnes,Bench
2021,6,28,2021-04-28,George Springer,IL
2021,6,28,2021-04-28,Dinelson Lamet,IL
2021,6,28,2021-04-28,Jacob deGrom,SP
2021,6,28,2021-04-28,Hyun Jin Ryu,SP
2021,6,28,2021-04-28,Charlie Morton,SP
2021,6,28,2021-04-28,Ian Anderson,SP
2021,6,28,2021-04-28,Chris Flexen,SP
2021,6,28,2021-04-28,Aroldis Chapman,RP
2021,6,28,2021-04-28,Jake McGee,RP
2021,6,28,2021-04-28,Mark Melancon,RP
2021,6,29,2021-04-29,Yermin Mercedes,C
2021,6,29,2021-04-29,Carlos Santana,1B
2021,6,29,2021-04-29,Jose Altuve,2B
2021,6,29,2021-04-29,Matt Chapman,3B
2021,6,29,2021-04-29,Corey Seager,SS
2021,6,29,2021-04-29,Aaron Judge,OF
2021,6,29,2021-04-29,Ronald Acuna Jr.,OF
2021,6,29,2021-04-29,Bryan Reynolds,OF
2021,6,29,2021-04-29,Yasmani Grandal,UTIL
2021,6,29,2021-04-29,Colin Moran,UTIL
2021,6,29,2021-04-29,George Springer,Bench
2021,6,29,2021-04-29,Trent Grisham,Bench
2021,6,29,2021-04-29,Wander Franco,Bench
2021,6,29,2021-04-29,Sixto Sanchez,Bench
2021,6,29,2021-04-29,Jake McGee,Bench
2021,6,29,2021-04-29,Hyun Jin Ryu,IL
2021,6,29,2021-04-29,Dinelson Lamet,IL
2021,6,29,2021-04-29,Jacob deGrom,SP
2021,6,29,2021-04-29,Charlie Morton,SP
2021,6,29,2021-04-29,Ian Anderson,SP
2021,6,29,2021-04-29,Chris Flexen,SP
2021,6,29,2021-04-29,Wade Miley,SP
2021,6,29,2021-04-29,Matt Barnes,RP
2021,6,29,2021-04-29,Aroldis Chapman,RP
2021,6,29,2021-04-29,Mark Melancon,RP
2021,6,30,2021-04-30,Yermin Mercedes,C
2021,6,30,2021-04-30,Carlos Santana,1B
2021,6,30,2021-04-30,Jose Altuve,2B
2021,6,30,2021-04-30,Matt Chapman,3B
2021,6,30,2021-04-30,Corey Seager,SS
2021,6,30,2021-04-30,Aaron Judge,OF
2021,6,30,2021-04-30,Ronald Acuna Jr.,OF
2021,6,30,2021-04-30,Bryan Reynolds,OF
2021,6,30,2021-04-30,George Springer,UTIL
2021,6,30,2021-04-30,Trent Grisham,UTIL
2021,6,30,2021-04-30,Yasmani Grandal,Bench
2021,6,30,2021-04-30,Wander Franco,Bench
2021,6,30,2021-04-30,Colin Moran,Bench
2021,6,30,2021-04-30,Sixto Sanchez,Bench
2021,6,30,2021-04-30,Matt Barnes,Bench
2021,6,30,2021-04-30,Hyun Jin Ryu,IL
2021,6,30,2021-04-30,Dinelson Lamet,IL
2021,6,30,2021-04-30,Jacob deGrom,SP
2021,6,30,2021-04-30,Charlie Morton,SP
2021,6,30,2021-04-30,Ian Anderson,SP
2021,6,30,2021-04-30,Chris Flexen,SP
2021,6,30,2021-04-30,Wade Miley,SP
2021,6,30,2021-04-30,Aroldis Chapman,RP
2021,6,30,2021-04-30,Jake McGee,RP
2021,6,30,2021-04-30,Mark Melancon,RP
2021,6,31,2021-05-01,Yermin Mercedes,C
2021,6,31,2021-05-01,Carlos Santana,1B
2021,6,31,2021-05-01,Jose Altuve,2B
2021,6,31,2021-05-01,Matt Chapman,3B
2021,6,31,2021-05-01,Corey Seager,SS
2021,6,31,2021-05-01,Aaron Judge,OF
2021,6,31,2021-05-01,Ronald Acuna Jr.,OF
2021,6,31,2021-05-01,Bryan Reynolds,OF
2021,6,31,2021-05-01,George Springer,UTIL
2021,6,31,2021-05-01,Trent Grisham,UTIL
2021,6,31,2021-05-01,Yasmani Grandal,Bench
2021,6,31,2021-05-01,Wander Franco,Bench
2021,6,31,2021-05-01,Colin Moran,Bench
2021,6,31,2021-05-01,David Fletcher,Bench
2021,6,31,2021-05-01,Sixto Sanchez,Bench
2021,6,31,2021-05-01,Matt Barnes,Bench
2021,6,31,2021-05-01,Hyun Jin Ryu,IL
2021,6,31,2021-05-01,Dinelson Lamet,IL
2021,6,31,2021-05-01,Jacob deGrom,SP
2021,6,31,2021-05-01,Charlie Morton,SP
2021,6,31,2021-05-01,Ian Anderson,SP
2021,6,31,2021-05-01,Wade Miley,SP
2021,6,31,2021-05-01,Aroldis Chapman,RP
2021,6,31,2021-05-01,Jake McGee,RP
2021,6,31,2021-05-01,Mark Melancon,RP
2021,6,32,2021-05-02,Yermin Mercedes,C
2021,6,32,2021-05-02,Carlos Santana,1B
2021,6,32,2021-05-02,Jose Altuve,2B
2021,6,32,2021-05-02,Matt Chapman,3B
2021,6,32,2021-05-02,Corey Seager,SS
2021,6,32,2021-05-02,Aaron Judge,OF
2021,6,32,2021-05-02,Ronald Acuna Jr.,OF
2021,6,32,2021-05-02,Bryan Reynolds,OF
2021,6,32,2021-05-02,George Springer,UTIL
2021,6,32,2021-05-02,Trent Grisham,UTIL
2021,6,32,2021-05-02,Yasmani Grandal,Bench
2021,6,32,2021-05-02,Wander Franco,Bench
2021,6,32,2021-05-02,Colin Moran,Bench
2021,6,32,2021-05-02,David Fletcher,Bench
2021,6,32,2021-05-02,Ian Anderson,Bench
2021,6,32,2021-05-02,Sixto Sanchez,Bench
2021,6,32,2021-05-02,Matt Barnes,Bench
2021,6,32,2021-05-02,Hyun Jin Ryu,IL
2021,6,32,2021-05-02,Dinelson Lamet,IL
2021,6,32,2021-05-02,Jacob deGrom,SP
2021,6,32,2021-05-02,Charlie Morton,SP
2021,6,32,2021-05-02,Wade Miley,SP
2021,6,32,2021-05-02,Aroldis Chapman,RP
2021,6,32,2021-05-02,Jake McGee,RP
2021,6,32,2021-05-02,Mark Melancon,RP
2021,6,33,2021-05-03,Yermin Mercedes,C
2021,6,33,2021-05-03,Carlos Santana,1B
2021,6,33,2021-05-03,David Fletcher,2B
2021,6,33,2021-05-03,Matt Chapman,3B
2021,6,33,2021-05-03,Corey Seager,SS
2021,6,33,2021-05-03,Aaron Judge,OF
2021,6,33,2021-05-03,Trent Grisham,OF
2021,6,33,2021-05-03,Bryan Reynolds,OF
2021,6,33,2021-05-03,George Springer,UTIL
2021,6,33,2021-05-03,Colin Moran,UTIL
2021,6,33,2021-05-03,Ronald Acuna Jr.,Bench
2021,6,33,2021-05-03,Yasmani Grandal,Bench
2021,6,33,2021-05-03,Jose Altuve,Bench
2021,6,33,2021-05-03,Wander Franco,Bench
2021,6,33,2021-05-03,Sixto Sanchez,Bench
2021,6,33,2021-05-03,Matt Barnes,Bench
2021,6,33,2021-05-03,Hyun Jin Ryu,IL
2021,6,33,2021-05-03,Dinelson Lamet,IL
2021,6,33,2021-05-03,Jacob deGrom,SP
2021,6,33,2021-05-03,Charlie Morton,SP
2021,6,33,2021-05-03,Ian Anderson,SP
2021,6,33,2021-05-03,Wade Miley,SP
2021,6,33,2021-05-03,Postponed,SP
2021,6,33,2021-05-03,Aroldis Chapman,RP
2021,6,33,2021-05-03,Jake McGee,RP
2021,6,33,2021-05-03,Postponed,RP
2021,6,33,2021-05-03,Mark Melancon,RP
2021,6,34,2021-05-04,Yasmani Grandal,C
2021,6,34,2021-05-04,Carlos Santana,1B
2021,6,34,2021-05-04,Jose Altuve,2B
2021,6,34,2021-05-04,Matt Chapman,3B
2021,6,34,2021-05-04,Corey Seager,SS
2021,6,34,2021-05-04,Aaron Judge,OF
2021,6,34,2021-05-04,Ronald Acuna Jr.,OF
2021,6,34,2021-05-04,Trent Grisham,OF
2021,6,34,2021-05-04,George Springer,UTIL
2021,6,34,2021-05-04,Bryan Reynolds,UTIL
2021,6,34,2021-05-04,Wander Franco,Bench
2021,6,34,2021-05-04,Yermin Mercedes,Bench
2021,6,34,2021-05-04,David Fletcher,Bench
2021,6,34,2021-05-04,Sixto Sanchez,Bench
2021,6,34,2021-05-04,Mark Melancon,Bench
2021,6,34,2021-05-04,Hyun Jin Ryu,IL
2021,6,34,2021-05-04,Dinelson Lamet,IL
2021,6,34,2021-05-04,Jacob deGrom,SP
2021,6,34,2021-05-04,Postponed,SP
2021,6,34,2021-05-04,Charlie Morton,SP
2021,6,34,2021-05-04,Ian Anderson,SP
2021,6,34,2021-05-04,Wade Miley,SP
2021,6,34,2021-05-04,Nick Pivetta,SP
2021,6,34,2021-05-04,Matt Barnes,RP
2021,6,34,2021-05-04,Aroldis Chapman,RP
2021,6,34,2021-05-04,Jake McGee,RP
2021,6,35,2021-05-05,Yasmani Grandal,C
2021,6,35,2021-05-05,Carlos Santana,1B
2021,6,35,2021-05-05,Jose Altuve,2B
2021,6,35,2021-05-05,Matt Chapman,3B
2021,6,35,2021-05-05,Corey Seager,SS
2021,6,35,2021-05-05,Aaron Judge,OF
2021,6,35,2021-05-05,Ronald Acuna Jr.,OF
2021,6,35,2021-05-05,Bryan Reynolds,OF
2021,6,35,2021-05-05,George Springer,UTIL
2021,6,35,2021-05-05,David Fletcher,UTIL
2021,6,35,2021-05-05,Trent Grisham,Bench
2021,6,35,2021-05-05,Wander Franco,Bench
2021,6,35,2021-05-05,Yermin Mercedes,Bench
2021,6,35,2021-05-05,Sixto Sanchez,Bench
2021,6,35,2021-05-05,Jake McGee,Bench
2021,6,35,2021-05-05,Hyun Jin Ryu,IL
2021,6,35,2021-05-05,Dinelson Lamet,IL
2021,6,35,2021-05-05,Jacob deGrom,SP
2021,6,35,2021-05-05,Charlie Morton,SP
2021,6,35,2021-05-05,Ian Anderson,SP
2021,6,35,2021-05-05,Wade Miley,SP
2021,6,35,2021-05-05,Nick Pivetta,SP
2021,6,35,2021-05-05,Matt Barnes,RP
2021,6,35,2021-05-05,Aroldis Chapman,RP
2021,6,35,2021-05-05,Mark Melancon,RP
2021,6,36,2021-05-06,Yermin Mercedes,C
2021,6,36,2021-05-06,Carlos Santana,1B
2021,6,36,2021-05-06,Jose Altuve,2B
2021,6,36,2021-05-06,Matt Chapman,3B
2021,6,36,2021-05-06,David Fletcher,SS
2021,6,36,2021-05-06,Aaron Judge,OF
2021,6,36,2021-05-06,Ronald Acuna Jr.,OF
2021,6,36,2021-05-06,Trent Grisham,OF
2021,6,36,2021-05-06,Corey Seager,UTIL
2021,6,36,2021-05-06,Bryan Reynolds,UTIL
2021,6,36,2021-05-06,Yasmani Grandal,Bench
2021,6,36,2021-05-06,Wander Franco,Bench
2021,6,36,2021-05-06,Sixto Sanchez,Bench
2021,6,36,2021-05-06,Dinelson Lamet,Bench
2021,6,36,2021-05-06,Nick Pivetta,Bench
2021,6,36,2021-05-06,George Springer,IL
2021,6,36,2021-05-06,Jacob deGrom,SP
2021,6,36,2021-05-06,Hyun Jin Ryu,SP
2021,6,36,2021-05-06,Charlie Morton,SP
2021,6,36,2021-05-06,Ian Anderson,SP
2021,6,36,2021-05-06,Wade Miley,SP
2021,6,36,2021-05-06,Matt Barnes,RP
2021,6,36,2021-05-06,Aroldis Chapman,RP
2021,6,36,2021-05-06,Mark Melancon,RP
2021,6,37,2021-05-07,Yermin Mercedes,C
2021,6,37,2021-05-07,Carlos Santana,1B
2021,6,37,2021-05-07,Jose Altuve,2B
2021,6,37,2021-05-07,Jeimer Candelario,3B
2021,6,37,2021-05-07,Corey Seager,SS
2021,6,37,2021-05-07,Aaron Judge,OF
2021,6,37,2021-05-07,Ronald Acuna Jr.,OF
2021,6,37,2021-05-07,Trent Grisham,OF
2021,6,37,2021-05-07,Matt Chapman,UTIL
2021,6,37,2021-05-07,Bryan Reynolds,UTIL
2021,6,37,2021-05-07,Yasmani Grandal,Bench
2021,6,37,2021-05-07,Wander Franco,Bench
2021,6,37,2021-05-07,Sixto Sanchez,Bench
2021,6,37,2021-05-07,Dinelson Lamet,Bench
2021,6,37,2021-05-07,Nick Pivetta,Bench
2021,6,37,2021-05-07,George Springer,IL
2021,6,37,2021-05-07,Jacob deGrom,SP
2021,6,37,2021-05-07,Hyun Jin Ryu,SP
2021,6,37,2021-05-07,Charlie Morton,SP
2021,6,37,2021-05-07,Ian Anderson,SP
2021,6,37,2021-05-07,Wade Miley,SP
2021,6,37,2021-05-07,Matt Barnes,RP
2021,6,37,2021-05-07,Aroldis Chapman,RP
2021,6,37,2021-05-07,Mark Melancon,RP
2021,6,38,2021-05-08,Yermin Mercedes,C
2021,6,38,2021-05-08,Carlos Santana,1B
2021,6,38,2021-05-08,Jose Altuve,2B
2021,6,38,2021-05-08,Jeimer Candelario,3B
2021,6,38,2021-05-08,Corey Seager,SS
2021,6,38,2021-05-08,Aaron Judge,OF
2021,6,38,2021-05-08,Ronald Acuna Jr.,OF
2021,6,38,2021-05-08,Trent Grisham,OF
2021,6,38,2021-05-08,Matt Chapman,UTIL
2021,6,38,2021-05-08,Yasmani Grandal,UTIL
2021,6,38,2021-05-08,Wander Franco,Bench
2021,6,38,2021-05-08,Bryan Reynolds,Bench
2021,6,38,2021-05-08,Sixto Sanchez,Bench
2021,6,38,2021-05-08,Dinelson Lamet,Bench
2021,6,38,2021-05-08,Nick Pivetta,Bench
2021,6,38,2021-05-08,George Springer,IL
2021,6,38,2021-05-08,Jacob deGrom,SP
2021,6,38,2021-05-08,Hyun Jin Ryu,SP
2021,6,38,2021-05-08,Charlie Morton,SP
2021,6,38,2021-05-08,Ian Anderson,SP
2021,6,38,2021-05-08,Wade Miley,SP
2021,6,38,2021-05-08,Matt Barnes,RP
2021,6,38,2021-05-08,Aroldis Chapman,RP
2021,6,38,2021-05-08,Mark Melancon,RP
2021,6,39,2021-05-09,Yermin Mercedes,C
2021,6,39,2021-05-09,Carlos Santana,1B
2021,6,39,2021-05-09,Jose Altuve,2B
2021,6,39,2021-05-09,Matt Chapman,3B
2021,6,39,2021-05-09,Corey Seager,SS
2021,6,39,2021-05-09,Aaron Judge,OF
2021,6,39,2021-05-09,Trent Grisham,OF
2021,6,39,2021-05-09,Bryan Reynolds,OF
2021,6,39,2021-05-09,Yasmani Grandal,UTIL
2021,6,39,2021-05-09,Jeimer Candelario,UTIL
2021,6,39,2021-05-09,Ronald Acuna Jr.,Bench
2021,6,39,2021-05-09,Wander Franco,Bench
2021,6,39,2021-05-09,Sixto Sanchez,Bench
2021,6,39,2021-05-09,Dinelson Lamet,Bench
2021,6,39,2021-05-09,Wade Miley,Bench
2021,6,39,2021-05-09,George Springer,IL
2021,6,39,2021-05-09,Jacob deGrom,SP
2021,6,39,2021-05-09,Hyun Jin Ryu,SP
2021,6,39,2021-05-09,Charlie Morton,SP
2021,6,39,2021-05-09,Ian Anderson,SP
2021,6,39,2021-05-09,Nick Pivetta,SP
2021,6,39,2021-05-09,Matt Barnes,RP
2021,6,39,2021-05-09,Aroldis Chapman,RP
2021,6,39,2021-05-09,Mark Melancon,RP
2021,6,40,2021-05-10,Yermin Mercedes,C
2021,6,40,2021-05-10,Carlos Santana,1B
2021,6,40,2021-05-10,Jose Altuve,2B
2021,6,40,2021-05-10,Matt Chapman,3B
2021,6,40,2021-05-10,Corey Seager,SS
2021,6,40,2021-05-10,Aaron Judge,OF
2021,6,40,2021-05-10,Trent Grisham,OF
2021,6,40,2021-05-10,Postponed,OF
2021,6,40,2021-05-10,Bryan Reynolds,OF
2021,6,40,2021-05-10,Yasmani Grandal,UTIL
2021,6,40,2021-05-10,Jeimer Candelario,UTIL
2021,6,40,2021-05-10,Ronald Acuna Jr.,Bench
2021,6,40,2021-05-10,Wander Franco,Bench
2021,6,40,2021-05-10,Sixto Sanchez,Bench
2021,6,40,2021-05-10,Dinelson Lamet,Bench
2021,6,40,2021-05-10,Wade Miley,Bench
2021,6,40,2021-05-10,Taijuan Walker,Bench
2021,6,40,2021-05-10,George Springer,IL
2021,6,40,2021-05-10,Jacob deGrom,SP
2021,6,40,2021-05-10,Hyun Jin Ryu,SP
2021,6,40,2021-05-10,Charlie Morton,SP
2021,6,40,2021-05-10,Ian Anderson,SP
2021,6,40,2021-05-10,Matt Barnes,RP
2021,6,40,2021-05-10,Aroldis Chapman,RP
2021,6,40,2021-05-10,Mark Melancon,RP
2021,6,40,2021-05-10,Postponed,RP
2021,6,41,2021-05-11,Yermin Mercedes,C
2021,6,41,2021-05-11,Carlos Santana,1B
2021,6,41,2021-05-11,Jose Altuve,2B
2021,6,41,2021-05-11,Matt Chapman,3B
2021,6,41,2021-05-11,Corey Seager,SS
2021,6,41,2021-05-11,Aaron Judge,OF
2021,6,41,2021-05-11,Ronald Acuna Jr.,OF
2021,6,41,2021-05-11,Trent Grisham,OF
2021,6,41,2021-05-11,Yasmani Grandal,UTIL
2021,6,41,2021-05-11,Bryan Reynolds,UTIL
2021,6,41,2021-05-11,Wander Franco,Bench
2021,6,41,2021-05-11,Jeimer Candelario,Bench
2021,6,41,2021-05-11,Sixto Sanchez,Bench
2021,6,41,2021-05-11,Dinelson Lamet,Bench
2021,6,41,2021-05-11,Wade Miley,Bench
2021,6,41,2021-05-11,Taijuan Walker,Bench
2021,6,41,2021-05-11,George Springer,IL
2021,6,41,2021-05-11,Jacob deGrom,SP
2021,6,41,2021-05-11,Hyun Jin Ryu,SP
2021,6,41,2021-05-11,Charlie Morton,SP
2021,6,41,2021-05-11,Ian Anderson,SP
2021,6,41,2021-05-11,Matt Barnes,RP
2021,6,41,2021-05-11,Aroldis Chapman,RP
2021,6,41,2021-05-11,Mark Melancon,RP
2021,6,42,2021-05-12,Yermin Mercedes,C
2021,6,42,2021-05-12,Carlos Santana,1B
2021,6,42,2021-05-12,Jose Altuve,2B
2021,6,42,2021-05-12,Matt Chapman,3B
2021,6,42,2021-05-12,Corey Seager,SS
2021,6,42,2021-05-12,Aaron Judge,OF
2021,6,42,2021-05-12,Ronald Acuna Jr.,OF
2021,6,42,2021-05-12,Trent Grisham,OF
2021,6,42,2021-05-12,Yasmani Grandal,UTIL
2021,6,42,2021-05-12,Jeimer Candelario,UTIL
2021,6,42,2021-05-12,Wander Franco,Bench
2021,6,42,2021-05-12,Bryan Reynolds,Bench
2021,6,42,2021-05-12,Sixto Sanchez,Bench
2021,6,42,2021-05-12,Dinelson Lamet,Bench
2021,6,42,2021-05-12,Wade Miley,Bench
2021,6,42,2021-05-12,George Springer,IL
2021,6,42,2021-05-12,Jacob deGrom,IL
2021,6,42,2021-05-12,Hyun Jin Ryu,SP
2021,6,42,2021-05-12,Charlie Morton,SP
2021,6,42,2021-05-12,Ian Anderson,SP
2021,6,42,2021-05-12,Taijuan Walker,SP
2021,6,42,2021-05-12,Casey Mize,SP
2021,6,42,2021-05-12,Matt Barnes,RP
2021,6,42,2021-05-12,Aroldis Chapman,RP
2021,6,42,2021-05-12,Mark Melancon,RP
2021,6,43,2021-05-13,Yermin Mercedes,C
2021,6,43,2021-05-13,Carlos Santana,1B
2021,6,43,2021-05-13,Jose Altuve,2B
2021,6,43,2021-05-13,Matt Chapman,3B
2021,6,43,2021-05-13,Corey Seager,SS
2021,6,43,2021-05-13,Aaron Judge,OF
