year,team_id,scoring_period_id,date,player_name,player_pos
2022,3,22,2022-04-28,Luis Robert,UTIL
2022,3,22,2022-04-28,Jesus Sanchez,UTIL
2022,3,22,2022-04-28,Starling Marte,Bench
2022,3,22,2022-04-28,Gavin Lux,Bench
2022,3,22,2022-04-28,Aaron Nola,Bench
2022,3,22,2022-04-28,Yimi Garcia,Bench
2022,3,22,2022-04-28,Eric Lauer,Bench
2022,3,22,2022-04-28,Lance McCullers Jr.,IL
2022,3,22,2022-04-28,Stephen Strasburg,IL
2022,3,22,2022-04-28,Sandy Alcantara,SP
2022,3,22,2022-04-28,Trevor Rogers,SP
2022,3,22,2022-04-28,Tarik Skubal,SP
2022,3,22,2022-04-28,Bailey Ober,SP
2022,3,22,2022-04-28,Hunter Greene,SP
2022,3,22,2022-04-28,Giovanny Gallegos,RP
2022,3,22,2022-04-28,Andrew Kittredge,RP
2022,3,22,2022-04-28,David Bednar,RP
2022,3,23,2022-04-29,Sean Murphy,C
2022,3,23,2022-04-29,Nathaniel Lowe,1B
2022,3,23,2022-04-29,Brandon Lowe,2B
2022,3,23,2022-04-29,Austin Riley,3B
2022,3,23,2022-04-29,Xander Bogaerts,SS
2022,3,23,2022-04-29,Nick Castellanos,OF
2022,3,23,2022-04-29,Starling Marte,OF
2022,3,23,2022-04-29,Dylan Carlson,OF
2022,3,23,2022-04-29,Jesus Sanchez,UTIL
2022,3,23,2022-04-29,Gavin Lux,UTIL
2022,3,23,2022-04-29,Luis Robert,Bench
2022,3,23,2022-04-29,Brandon Marsh,Bench
2022,3,23,2022-04-29,Tarik Skubal,Bench
2022,3,23,2022-04-29,Bailey Ober,Bench
2022,3,23,2022-04-29,Hunter Greene,Bench
2022,3,23,2022-04-29,Yimi Garcia,Bench
2022,3,23,2022-04-29,Eric Lauer,Bench
2022,3,23,2022-04-29,Lance McCullers Jr.,IL
2022,3,23,2022-04-29,Stephen Strasburg,IL
2022,3,23,2022-04-29,Sandy Alcantara,SP
2022,3,23,2022-04-29,Aaron Nola,SP
2022,3,23,2022-04-29,Trevor Rogers,SP
2022,3,23,2022-04-29,Giovanny Gallegos,RP
2022,3,23,2022-04-29,Andrew Kittredge,RP
2022,3,23,2022-04-29,David Bednar,RP
2022,3,24,2022-04-30,Sean Murphy,C
2022,3,24,2022-04-30,Nathaniel Lowe,1B
2022,3,24,2022-04-30,Brandon Lowe,2B
2022,3,24,2022-04-30,Austin Riley,3B
2022,3,24,2022-04-30,Xander Bogaerts,SS
2022,3,24,2022-04-30,Nick Castellanos,OF
2022,3,24,2022-04-30,Starling Marte,OF
2022,3,24,2022-04-30,Dylan Carlson,OF
2022,3,24,2022-04-30,Luis Robert,UTIL
2022,3,24,2022-04-30,Gavin Lux,UTIL
2022,3,24,2022-04-30,Jesus Sanchez,Bench
2022,3,24,2022-04-30,Brandon Marsh,Bench
2022,3,24,2022-04-30,Tarik Skubal,Bench
2022,3,24,2022-04-30,Hunter Greene,Bench
2022,3,24,2022-04-30,Yimi Garcia,Bench
2022,3,24,2022-04-30,Bailey Ober,IL
2022,3,24,2022-04-30,Lance McCullers Jr.,IL
2022,3,24,2022-04-30,Stephen Strasburg,IL
2022,3,24,2022-04-30,Sandy Alcantara,SP
2022,3,24,2022-04-30,Aaron Nola,SP
2022,3,24,2022-04-30,Trevor Rogers,SP
2022,3,24,2022-04-30,Eric Lauer,SP
2022,3,24,2022-04-30,Giovanny Gallegos,RP
2022,3,24,2022-04-30,Andrew Kittredge,RP
2022,3,24,2022-04-30,David Bednar,RP
2022,3,25,2022-05-01,Sean Murphy,C
2022,3,25,2022-05-01,Nathaniel Lowe,1B
2022,3,25,2022-05-01,Brandon Lowe,2B
2022,3,25,2022-05-01,Austin Riley,3B
2022,3,25,2022-05-01,Xander Bogaerts,SS
2022,3,25,2022-05-01,Nick Castellanos,OF
2022,3,25,2022-05-01,Starling Marte,OF
2022,3,25,2022-05-01,Dylan Carlson,OF
2022,3,25,2022-05-01,Luis Robert,UTIL
2022,3,25,2022-05-01,Gavin Lux,UTIL
2022,3,25,2022-05-01,Jesus Sanchez,Bench
2022,3,25,2022-05-01,Brandon Marsh,Bench
2022,3,25,2022-05-01,Tarik Skubal,Bench
2022,3,25,2022-05-01,Hunter Greene,Bench
2022,3,25,2022-05-01,Yimi Garcia,Bench
2022,3,25,2022-05-01,Bailey Ober,IL
2022,3,25,2022-05-01,Lance McCullers Jr.,IL
2022,3,25,2022-05-01,Stephen Strasburg,IL
2022,3,25,2022-05-01,Sandy Alcantara,SP
2022,3,25,2022-05-01,Aaron Nola,SP
2022,3,25,2022-05-01,Trevor Rogers,SP
2022,3,25,2022-05-01,Eric Lauer,SP
2022,3,25,2022-05-01,Dakota Hudson,SP
2022,3,25,2022-05-01,Giovanny Gallegos,RP
2022,3,25,2022-05-01,Andrew Kittredge,RP
2022,3,25,2022-05-01,David Bednar,RP
2022,3,26,2022-05-02,Sean Murphy,C
2022,3,26,2022-05-02,Nathaniel Lowe,1B
2022,3,26,2022-05-02,Brandon Lowe,2B
2022,3,26,2022-05-02,Austin Riley,3B
2022,3,26,2022-05-02,Xander Bogaerts,SS
2022,3,26,2022-05-02,Starling Marte,OF
2022,3,26,2022-05-02,Dylan Carlson,OF
2022,3,26,2022-05-02,Brandon Marsh,OF
2022,3,26,2022-05-02,Luis Robert,UTIL
2022,3,26,2022-05-02,Jesus Sanchez,UTIL
2022,3,26,2022-05-02,Nick Castellanos,Bench
2022,3,26,2022-05-02,Gavin Lux,Bench
2022,3,26,2022-05-02,Tarik Skubal,Bench
2022,3,26,2022-05-02,Hunter Greene,Bench
2022,3,26,2022-05-02,David Bednar,Bench
2022,3,26,2022-05-02,Bailey Ober,IL
2022,3,26,2022-05-02,Lance McCullers Jr.,IL
2022,3,26,2022-05-02,Stephen Strasburg,IL
2022,3,26,2022-05-02,Sandy Alcantara,SP
2022,3,26,2022-05-02,Aaron Nola,SP
2022,3,26,2022-05-02,Trevor Rogers,SP
2022,3,26,2022-05-02,Eric Lauer,SP
2022,3,26,2022-05-02,Dakota Hudson,SP
2022,3,26,2022-05-02,Giovanny Gallegos,RP
2022,3,26,2022-05-02,Andrew Kittredge,RP
2022,3,26,2022-05-02,Yimi Garcia,RP
2022,3,27,2022-05-03,Sean Murphy,C
2022,3,27,2022-05-03,Nathaniel Lowe,1B
2022,3,27,2022-05-03,Brandon Lowe,2B
2022,3,27,2022-05-03,Austin Riley,3B
2022,3,27,2022-05-03,Xander Bogaerts,SS
2022,3,27,2022-05-03,Postponed,SS
2022,3,27,2022-05-03,Starling Marte,OF
2022,3,27,2022-05-03,Dylan Carlson,OF
2022,3,27,2022-05-03,Gavin Lux,OF
2022,3,27,2022-05-03,Luis Robert,UTIL
2022,3,27,2022-05-03,Jesus Sanchez,UTIL
2022,3,27,2022-05-03,Nick Castellanos,Bench
2022,3,27,2022-05-03,Brandon Marsh,Bench
2022,3,27,2022-05-03,Tarik Skubal,Bench
2022,3,27,2022-05-03,Hunter Greene,Bench
2022,3,27,2022-05-03,David Bednar,Bench
2022,3,27,2022-05-03,Bailey Ober,IL
2022,3,27,2022-05-03,Lance McCullers Jr.,IL
2022,3,27,2022-05-03,Stephen Strasburg,IL
2022,3,27,2022-05-03,Sandy Alcantara,SP
2022,3,27,2022-05-03,Aaron Nola,SP
2022,3,27,2022-05-03,Trevor Rogers,SP
2022,3,27,2022-05-03,Eric Lauer,SP
2022,3,27,2022-05-03,Dakota Hudson,SP
2022,3,27,2022-05-03,Postponed,SP
2022,3,27,2022-05-03,Giovanny Gallegos,RP
2022,3,27,2022-05-03,Andrew Kittredge,RP
2022,3,27,2022-05-03,Ryan Helsley,RP
2022,3,27,2022-05-03,Postponed,RP
2022,3,28,2022-05-04,Sean Murphy,C
2022,3,28,2022-05-04,Nathaniel Lowe,1B
2022,3,28,2022-05-04,Brandon Lowe,2B
2022,3,28,2022-05-04,Austin Riley,3B
2022,3,28,2022-05-04,Xander Bogaerts,SS
2022,3,28,2022-05-04,Starling Marte,OF
2022,3,28,2022-05-04,Dylan Carlson,OF
2022,3,28,2022-05-04,Brandon Marsh,OF
2022,3,28,2022-05-04,Luis Robert,UTIL
2022,3,28,2022-05-04,Jesus Sanchez,UTIL
2022,3,28,2022-05-04,Nick Castellanos,Bench
2022,3,28,2022-05-04,Gavin Lux,Bench
2022,3,28,2022-05-04,Hunter Greene,Bench
2022,3,28,2022-05-04,Dakota Hudson,Bench
2022,3,28,2022-05-04,Ryan Helsley,Bench
2022,3,28,2022-05-04,Bailey Ober,IL
2022,3,28,2022-05-04,Lance McCullers Jr.,IL
2022,3,28,2022-05-04,Stephen Strasburg,IL
2022,3,28,2022-05-04,Sandy Alcantara,SP
2022,3,28,2022-05-04,Aaron Nola,SP
2022,3,28,2022-05-04,Trevor Rogers,SP
2022,3,28,2022-05-04,Tarik Skubal,SP
2022,3,28,2022-05-04,Eric Lauer,SP
2022,3,28,2022-05-04,Giovanny Gallegos,RP
2022,3,28,2022-05-04,Andrew Kittredge,RP
2022,3,28,2022-05-04,David Bednar,RP
2022,3,29,2022-05-05,Sean Murphy,C
2022,3,29,2022-05-05,Nathaniel Lowe,1B
2022,3,29,2022-05-05,Brandon Lowe,2B
2022,3,29,2022-05-05,Austin Riley,3B
2022,3,29,2022-05-05,Xander Bogaerts,SS
2022,3,29,2022-05-05,Nick Castellanos,OF
2022,3,29,2022-05-05,Starling Marte,OF
2022,3,29,2022-05-05,Dylan Carlson,OF
2022,3,29,2022-05-05,Jesus Sanchez,UTIL
2022,3,29,2022-05-05,Brandon Marsh,UTIL
2022,3,29,2022-05-05,Luis Robert,Bench
2022,3,29,2022-05-05,Gavin Lux,Bench
2022,3,29,2022-05-05,David Bednar,Bench
2022,3,29,2022-05-05,Eric Lauer,Bench
2022,3,29,2022-05-05,Dakota Hudson,Bench
2022,3,29,2022-05-05,Bailey Ober,IL
2022,3,29,2022-05-05,Lance McCullers Jr.,IL
2022,3,29,2022-05-05,Stephen Strasburg,IL
2022,3,29,2022-05-05,Sandy Alcantara,SP
2022,3,29,2022-05-05,Aaron Nola,SP
2022,3,29,2022-05-05,Trevor Rogers,SP
2022,3,29,2022-05-05,Tarik Skubal,SP
2022,3,29,2022-05-05,Hunter Greene,SP
2022,3,29,2022-05-05,Giovanny Gallegos,RP
2022,3,29,2022-05-05,Andrew Kittredge,RP
2022,3,29,2022-05-05,Ryan Helsley,RP
2022,3,30,2022-05-06,Sean Murphy,C
2022,3,30,2022-05-06,Nathaniel Lowe,1B
2022,3,30,2022-05-06,Postponed,1B
2022,3,30,2022-05-06,Brandon Lowe,2B
2022,3,30,2022-05-06,Austin Riley,3B
2022,3,30,2022-05-06,Xander Bogaerts,SS
2022,3,30,2022-05-06,Nick Castellanos,OF
2022,3,30,2022-05-06,Starling Marte,OF
2022,3,30,2022-05-06,Postponed,OF
2022,3,30,2022-05-06,Brandon Marsh,OF
2022,3,30,2022-05-06,Postponed,OF
2022,3,30,2022-05-06,Luis Robert,UTIL
2022,3,30,2022-05-06,Jesus Sanchez,UTIL
2022,3,30,2022-05-06,Dylan Carlson,Bench
2022,3,30,2022-05-06,Gavin Lux,Bench
2022,3,30,2022-05-06,Hunter Greene,Bench
2022,3,30,2022-05-06,Dakota Hudson,Bench
2022,3,30,2022-05-06,Ryan Helsley,Bench
2022,3,30,2022-05-06,Bailey Ober,IL
2022,3,30,2022-05-06,Lance McCullers Jr.,IL
2022,3,30,2022-05-06,Stephen Strasburg,IL
2022,3,30,2022-05-06,Sandy Alcantara,SP
2022,3,30,2022-05-06,Aaron Nola,SP
2022,3,30,2022-05-06,Postponed,SP
2022,3,30,2022-05-06,Trevor Rogers,SP
2022,3,30,2022-05-06,Tarik Skubal,SP
2022,3,30,2022-05-06,Eric Lauer,SP
2022,3,30,2022-05-06,Postponed,SP
2022,3,30,2022-05-06,Giovanny Gallegos,RP
2022,3,30,2022-05-06,Andrew Kittredge,RP
2022,3,30,2022-05-06,David Bednar,RP
2022,3,30,2022-05-06,Postponed,RP
2022,3,31,2022-05-07,Sean Murphy,C
2022,3,31,2022-05-07,Nathaniel Lowe,1B
2022,3,31,2022-05-07,Postponed,1B
2022,3,31,2022-05-07,Brandon Lowe,2B
2022,3,31,2022-05-07,Austin Riley,3B
2022,3,31,2022-05-07,Xander Bogaerts,SS
2022,3,31,2022-05-07,Starling Marte,OF
2022,3,31,2022-05-07,Postponed,OF
2022,3,31,2022-05-07,Gavin Lux,OF
2022,3,31,2022-05-07,Brandon Marsh,OF
2022,3,31,2022-05-07,Postponed,OF
2022,3,31,2022-05-07,Luis Robert,UTIL
2022,3,31,2022-05-07,Dylan Carlson,UTIL
2022,3,31,2022-05-07,Nick Castellanos,Bench
2022,3,31,2022-05-07,Jesus Sanchez,Bench
2022,3,31,2022-05-07,Hunter Greene,Bench
2022,3,31,2022-05-07,Dakota Hudson,Bench
2022,3,31,2022-05-07,Ryan Helsley,Bench
2022,3,31,2022-05-07,Bailey Ober,IL
2022,3,31,2022-05-07,Lance McCullers Jr.,IL
2022,3,31,2022-05-07,Stephen Strasburg,IL
2022,3,31,2022-05-07,Sandy Alcantara,SP
2022,3,31,2022-05-07,Aaron Nola,SP
2022,3,31,2022-05-07,Trevor Rogers,SP
2022,3,31,2022-05-07,Tarik Skubal,SP
2022,3,31,2022-05-07,Eric Lauer,SP
2022,3,31,2022-05-07,Giovanny Gallegos,RP
2022,3,31,2022-05-07,Andrew Kittredge,RP
2022,3,31,2022-05-07,David Bednar,RP
2022,3,32,2022-05-08,Sean Murphy,C
2022,3,32,2022-05-08,Nathaniel Lowe,1B
2022,3,32,2022-05-08,Brandon Lowe,2B
2022,3,32,2022-05-08,Austin Riley,3B
2022,3,32,2022-05-08,Xander Bogaerts,SS
2022,3,32,2022-05-08,Nick Castellanos,OF
2022,3,32,2022-05-08,Starling Marte,OF
2022,3,32,2022-05-08,Brandon Marsh,OF
2022,3,32,2022-05-08,Luis Robert,UTIL
2022,3,32,2022-05-08,Dylan Carlson,UTIL
2022,3,32,2022-05-08,Jesus Sanchez,Bench
2022,3,32,2022-05-08,Gavin Lux,Bench
2022,3,32,2022-05-08,Trevor Rogers,Bench
2022,3,32,2022-05-08,Hunter Greene,Bench
2022,3,32,2022-05-08,Dakota Hudson,Bench
2022,3,32,2022-05-08,Ryan Helsley,Bench
2022,3,32,2022-05-08,Bailey Ober,IL
2022,3,32,2022-05-08,Lance McCullers Jr.,IL
2022,3,32,2022-05-08,Stephen Strasburg,IL
2022,3,32,2022-05-08,Sandy Alcantara,SP
2022,3,32,2022-05-08,Aaron Nola,SP
2022,3,32,2022-05-08,Tarik Skubal,SP
2022,3,32,2022-05-08,Eric Lauer,SP
2022,3,32,2022-05-08,Giovanny Gallegos,RP
2022,3,32,2022-05-08,Andrew Kittredge,RP
2022,3,32,2022-05-08,David Bednar,RP
2022,3,33,2022-05-09,Sean Murphy,C
2022,3,33,2022-05-09,Nathaniel Lowe,1B
2022,3,33,2022-05-09,Brandon Lowe,2B
2022,3,33,2022-05-09,Austin Riley,3B
2022,3,33,2022-05-09,Xander Bogaerts,SS
2022,3,33,2022-05-09,Nick Castellanos,OF
2022,3,33,2022-05-09,Jesus Sanchez,OF
2022,3,33,2022-05-09,Brandon Marsh,OF
2022,3,33,2022-05-09,Luis Robert,UTIL
2022,3,33,2022-05-09,Gavin Lux,UTIL
2022,3,33,2022-05-09,Starling Marte,Bench
2022,3,33,2022-05-09,Dylan Carlson,Bench
2022,3,33,2022-05-09,Trevor Rogers,Bench
2022,3,33,2022-05-09,Hunter Greene,Bench
2022,3,33,2022-05-09,Dakota Hudson,Bench
2022,3,33,2022-05-09,Ryan Helsley,Bench
2022,3,33,2022-05-09,Bailey Ober,IL
2022,3,33,2022-05-09,Lance McCullers Jr.,IL
2022,3,33,2022-05-09,Stephen Strasburg,IL
2022,3,33,2022-05-09,Sandy Alcantara,SP
2022,3,33,2022-05-09,Aaron Nola,SP
2022,3,33,2022-05-09,Tarik Skubal,SP
2022,3,33,2022-05-09,Eric Lauer,SP
2022,3,33,2022-05-09,Giovanny Gallegos,RP
2022,3,33,2022-05-09,Andrew Kittredge,RP
2022,3,33,2022-05-09,David Bednar,RP
2022,3,34,2022-05-10,Sean Murphy,C
2022,3,34,2022-05-10,Nathaniel Lowe,1B
2022,3,34,2022-05-10,Brandon Lowe,2B
2022,3,34,2022-05-10,Austin Riley,3B
2022,3,34,2022-05-10,Xander Bogaerts,SS
2022,3,34,2022-05-10,Nick Castellanos,OF
2022,3,34,2022-05-10,Dylan Carlson,OF
2022,3,34,2022-05-10,Brandon Marsh,OF
2022,3,34,2022-05-10,Luis Robert,UTIL
2022,3,34,2022-05-10,Starling Marte,UTIL
2022,3,34,2022-05-10,Jesus Sanchez,Bench
2022,3,34,2022-05-10,Gavin Lux,Bench
2022,3,34,2022-05-10,Trevor Rogers,Bench
2022,3,34,2022-05-10,Hunter Greene,Bench
2022,3,34,2022-05-10,David Bednar,Bench
2022,3,34,2022-05-10,Dakota Hudson,Bench
2022,3,34,2022-05-10,Bailey Ober,IL
2022,3,34,2022-05-10,Lance McCullers Jr.,IL
2022,3,34,2022-05-10,Stephen Strasburg,IL
2022,3,34,2022-05-10,Sandy Alcantara,SP
2022,3,34,2022-05-10,Aaron Nola,SP
2022,3,34,2022-05-10,Tarik Skubal,SP
2022,3,34,2022-05-10,Eric Lauer,SP
2022,3,34,2022-05-10,Giovanny Gallegos,RP
2022,3,34,2022-05-10,Andrew Kittredge,RP
2022,3,34,2022-05-10,Ryan Helsley,RP
2022,3,35,2022-05-11,Sean Murphy,C
2022,3,35,2022-05-11,Trey Mancini,1B
2022,3,35,2022-05-11,Brandon Lowe,2B
2022,3,35,2022-05-11,Austin Riley,3B
2022,3,35,2022-05-11,Xander Bogaerts,SS
2022,3,35,2022-05-11,Nick Castellanos,OF
2022,3,35,2022-05-11,Gavin Lux,OF
2022,3,35,2022-05-11,Brandon Marsh,OF
2022,3,35,2022-05-11,Postponed,OF
2022,3,35,2022-05-11,Starling Marte,UTIL
2022,3,35,2022-05-11,Dylan Carlson,UTIL
2022,3,35,2022-05-11,Luis Robert,Bench
2022,3,35,2022-05-11,Jesus Sanchez,Bench
2022,3,35,2022-05-11,Trevor Rogers,Bench
2022,3,35,2022-05-11,Hunter Greene,Bench
2022,3,35,2022-05-11,David Bednar,Bench
2022,3,35,2022-05-11,Dakota Hudson,Bench
2022,3,35,2022-05-11,Bailey Ober,IL
2022,3,35,2022-05-11,Lance McCullers Jr.,IL
2022,3,35,2022-05-11,Stephen Strasburg,IL
2022,3,35,2022-05-11,Sandy Alcantara,SP
2022,3,35,2022-05-11,Aaron Nola,SP
2022,3,35,2022-05-11,Tarik Skubal,SP
2022,3,35,2022-05-11,Eric Lauer,SP
2022,3,35,2022-05-11,Giovanny Gallegos,RP
2022,3,35,2022-05-11,Andrew Kittredge,RP
2022,3,35,2022-05-11,Ryan Helsley,RP
2022,3,36,2022-05-12,Sean Murphy,C
2022,3,36,2022-05-12,Trey Mancini,1B
2022,3,36,2022-05-12,Brandon Lowe,2B
2022,3,36,2022-05-12,Austin Riley,3B
2022,3,36,2022-05-12,Xander Bogaerts,SS
2022,3,36,2022-05-12,Nick Castellanos,OF
2022,3,36,2022-05-12,Dylan Carlson,OF
2022,3,36,2022-05-12,Gavin Lux,OF
2022,3,36,2022-05-12,Luis Robert,UTIL
2022,3,36,2022-05-12,Starling Marte,UTIL
2022,3,36,2022-05-12,Jesus Sanchez,Bench
2022,3,36,2022-05-12,Brandon Marsh,Bench
2022,3,36,2022-05-12,Trevor Rogers,Bench
2022,3,36,2022-05-12,Andrew Kittredge,Bench
2022,3,36,2022-05-12,Hunter Greene,Bench
2022,3,36,2022-05-12,Dakota Hudson,Bench
2022,3,36,2022-05-12,Bailey Ober,IL
2022,3,36,2022-05-12,Lance McCullers Jr.,IL
2022,3,36,2022-05-12,Stephen Strasburg,IL
2022,3,36,2022-05-12,Sandy Alcantara,SP
2022,3,36,2022-05-12,Aaron Nola,SP
2022,3,36,2022-05-12,Tarik Skubal,SP
2022,3,36,2022-05-12,Eric Lauer,SP
2022,3,36,2022-05-12,Giovanny Gallegos,RP
2022,3,36,2022-05-12,David Bednar,RP
2022,3,36,2022-05-12,Ryan Helsley,RP
2022,3,37,2022-05-13,Sean Murphy,C
2022,3,37,2022-05-13,Trey Mancini,1B
2022,3,37,2022-05-13,Brandon Lowe,2B
2022,3,37,2022-05-13,Austin Riley,3B
2022,3,37,2022-05-13,Xander Bogaerts,SS
2022,3,37,2022-05-13,Nick Castellanos,OF
2022,3,37,2022-05-13,Dylan Carlson,OF
2022,3,37,2022-05-13,Brandon Marsh,OF
2022,3,37,2022-05-13,Luis Robert,UTIL
2022,3,37,2022-05-13,Starling Marte,UTIL
2022,3,37,2022-05-13,Jesus Sanchez,Bench
2022,3,37,2022-05-13,Gavin Lux,Bench
2022,3,37,2022-05-13,Trevor Rogers,Bench
2022,3,37,2022-05-13,Hunter Greene,Bench
2022,3,37,2022-05-13,Dakota Hudson,Bench
2022,3,37,2022-05-13,Ryan Helsley,Bench
2022,3,37,2022-05-13,Bailey Ober,IL
2022,3,37,2022-05-13,Lance McCullers Jr.,IL
2022,3,37,2022-05-13,Stephen Strasburg,IL
2022,3,37,2022-05-13,Sandy Alcantara,SP
2022,3,37,2022-05-13,Aaron Nola,SP
2022,3,37,2022-05-13,Tarik Skubal,SP
2022,3,37,2022-05-13,Eric Lauer,SP
2022,3,37,2022-05-13,Giovanny Gallegos,RP
2022,3,37,2022-05-13,Andrew Kittredge,RP
2022,3,37,2022-05-13,David Bednar,RP
2022,3,38,2022-05-14,Sean Murphy,C
2022,3,38,2022-05-14,Trey Mancini,1B
2022,3,38,2022-05-14,Brandon Lowe,2B
2022,3,38,2022-05-14,Austin Riley,3B
2022,3,38,2022-05-14,Xander Bogaerts,SS
2022,3,38,2022-05-14,Luis Robert,OF
2022,3,38,2022-05-14,Nick Castellanos,OF
2022,3,38,2022-05-14,Dylan Carlson,OF
2022,3,38,2022-05-14,Starling Marte,UTIL
2022,3,38,2022-05-14,Brandon Marsh,UTIL
2022,3,38,2022-05-14,Jesus Sanchez,Bench
2022,3,38,2022-05-14,Gavin Lux,Bench
2022,3,38,2022-05-14,Tarik Skubal,Bench
2022,3,38,2022-05-14,Hunter Greene,Bench
2022,3,38,2022-05-14,Dakota Hudson,Bench
2022,3,38,2022-05-14,Ryan Helsley,Bench
2022,3,38,2022-05-14,Bailey Ober,IL
2022,3,38,2022-05-14,Lance McCullers Jr.,IL
2022,3,38,2022-05-14,Stephen Strasburg,IL
2022,3,38,2022-05-14,Sandy Alcantara,SP
2022,3,38,2022-05-14,Aaron Nola,SP
2022,3,38,2022-05-14,Trevor Rogers,SP
2022,3,38,2022-05-14,Eric Lauer,SP
2022,3,38,2022-05-14,Giovanny Gallegos,RP
2022,3,38,2022-05-14,Andrew Kittredge,RP
2022,3,38,2022-05-14,David Bednar,RP
2022,3,39,2022-05-15,Sean Murphy,C
2022,3,39,2022-05-15,Trey Mancini,1B
2022,3,39,2022-05-15,Brandon Lowe,2B
2022,3,39,2022-05-15,Austin Riley,3B
2022,3,39,2022-05-15,Xander Bogaerts,SS
2022,3,39,2022-05-15,Luis Robert,OF
2022,3,39,2022-05-15,Nick Castellanos,OF
2022,3,39,2022-05-15,Dylan Carlson,OF
2022,3,39,2022-05-15,Starling Marte,UTIL
2022,3,39,2022-05-15,Brandon Marsh,UTIL
2022,3,39,2022-05-15,Jesus Sanchez,Bench
2022,3,39,2022-05-15,Gavin Lux,Bench
2022,3,39,2022-05-15,Trevor Rogers,Bench
2022,3,39,2022-05-15,Hunter Greene,Bench
2022,3,39,2022-05-15,Ryan Helsley,Bench
2022,3,39,2022-05-15,Bailey Ober,IL
2022,3,39,2022-05-15,Lance McCullers Jr.,IL
2022,3,39,2022-05-15,Stephen Strasburg,IL
2022,3,39,2022-05-15,Sandy Alcantara,SP
2022,3,39,2022-05-15,Aaron Nola,SP
2022,3,39,2022-05-15,Tarik Skubal,SP
2022,3,39,2022-05-15,Eric Lauer,SP
2022,3,39,2022-05-15,Dakota Hudson,SP
2022,3,39,2022-05-15,Giovanny Gallegos,RP
2022,3,39,2022-05-15,Andrew Kittredge,RP
2022,3,39,2022-05-15,David Bednar,RP
2022,3,40,2022-05-16,Sean Murphy,C
2022,3,40,2022-05-16,Trey Mancini,1B
2022,3,40,2022-05-16,Brandon Lowe,2B
2022,3,40,2022-05-16,Austin Riley,3B
2022,3,40,2022-05-16,Xander Bogaerts,SS
2022,3,40,2022-05-16,Luis Robert,OF
2022,3,40,2022-05-16,Dylan Carlson,OF
2022,3,40,2022-05-16,Postponed,OF
2022,3,40,2022-05-16,Gavin Lux,OF
2022,3,40,2022-05-16,Postponed,OF
2022,3,40,2022-05-16,Starling Marte,UTIL
2022,3,40,2022-05-16,Brandon Marsh,UTIL
2022,3,40,2022-05-16,Nick Castellanos,Bench
2022,3,40,2022-05-16,Mike Moustakas,Bench
2022,3,40,2022-05-16,Trevor Rogers,Bench
2022,3,40,2022-05-16,Hunter Greene,Bench
2022,3,40,2022-05-16,Ryan Helsley,Bench
2022,3,40,2022-05-16,Bailey Ober,IL
2022,3,40,2022-05-16,Lance McCullers Jr.,IL
2022,3,40,2022-05-16,Stephen Strasburg,IL
2022,3,40,2022-05-16,Sandy Alcantara,SP
2022,3,40,2022-05-16,Aaron Nola,SP
2022,3,40,2022-05-16,Tarik Skubal,SP
2022,3,40,2022-05-16,Eric Lauer,SP
2022,3,40,2022-05-16,Dakota Hudson,SP
2022,3,40,2022-05-16,Postponed,SP
2022,3,40,2022-05-16,Giovanny Gallegos,RP
2022,3,40,2022-05-16,Postponed,RP
2022,3,40,2022-05-16,Andrew Kittredge,RP
2022,3,40,2022-05-16,David Bednar,RP
2022,3,40,2022-05-16,Postponed,RP
2022,3,41,2022-05-17,Sean Murphy,C
2022,3,41,2022-05-17,Trey Mancini,1B
2022,3,41,2022-05-17,Gavin Lux,2B
2022,3,41,2022-05-17,Austin Riley,3B
2022,3,41,2022-05-17,Xander Bogaerts,SS
2022,3,41,2022-05-17,Luis Robert,OF
2022,3,41,2022-05-17,Nick Castellanos,OF
2022,3,41,2022-05-17,Dylan Carlson,OF
2022,3,41,2022-05-17,Brandon Marsh,UTIL
2022,3,41,2022-05-17,Owen Miller,UTIL
2022,3,41,2022-05-17,Starling Marte,Bench
2022,3,41,2022-05-17,Mike Moustakas,Bench
2022,3,41,2022-05-17,Trevor Rogers,Bench
2022,3,41,2022-05-17,Andrew Kittredge,Bench
2022,3,41,2022-05-17,Hunter Greene,Bench
2022,3,41,2022-05-17,Brandon Lowe,IL
2022,3,41,2022-05-17,Lance McCullers Jr.,IL
2022,3,41,2022-05-17,Stephen Strasburg,IL
2022,3,41,2022-05-17,Sandy Alcantara,SP
2022,3,41,2022-05-17,Aaron Nola,SP
2022,3,41,2022-05-17,Tarik Skubal,SP
2022,3,41,2022-05-17,Eric Lauer,SP
2022,3,41,2022-05-17,Dakota Hudson,SP
2022,3,41,2022-05-17,Giovanny Gallegos,RP
2022,3,41,2022-05-17,David Bednar,RP
2022,3,41,2022-05-17,Ryan Helsley,RP
2022,3,42,2022-05-18,Sean Murphy,C
2022,3,42,2022-05-18,Trey Mancini,1B
2022,3,42,2022-05-18,Gavin Lux,2B
2022,3,42,2022-05-18,Austin Riley,3B
2022,3,42,2022-05-18,Xander Bogaerts,SS
2022,3,42,2022-05-18,Luis Robert,OF
2022,3,42,2022-05-18,Nick Castellanos,OF
2022,3,42,2022-05-18,Dylan Carlson,OF
2022,3,42,2022-05-18,Brandon Marsh,UTIL
2022,3,42,2022-05-18,Owen Miller,UTIL
