year,team_id,scoring_period_id,date,player_name,player_pos
2021,1,22,2021-04-22,Yu Darvish,SP
2021,1,22,2021-04-22,German Marquez,SP
2021,1,22,2021-04-22,Marcus Stroman,SP
2021,1,22,2021-04-22,Craig Kimbrel,RP
2021,1,22,2021-04-22,Tyler Rogers,RP
2021,1,22,2021-04-22,Richard Rodriguez,RP
2021,1,23,2021-04-23,Wilson Ramos,C
2021,1,23,2021-04-23,Tommy La Stella,1B
2021,1,23,2021-04-23,Brandon Lowe,2B
2021,1,23,2021-04-23,Rafael Devers,3B
2021,1,23,2021-04-23,Gleyber Torres,SS
2021,1,23,2021-04-23,Joey Gallo,OF
2021,1,23,2021-04-23,Jesse Winker,OF
2021,1,23,2021-04-23,Mitch Haniger,OF
2021,1,23,2021-04-23,Yordan Alvarez,UTIL
2021,1,23,2021-04-23,Giancarlo Stanton,UTIL
2021,1,23,2021-04-23,Tommy Pham,Bench
2021,1,23,2021-04-23,Isiah Kiner-Falefa,Bench
2021,1,23,2021-04-23,Cedric Mullins,Bench
2021,1,23,2021-04-23,Phillip Evans,Bench
2021,1,23,2021-04-23,Diego Castillo,Bench
2021,1,23,2021-04-23,Cody Bellinger,IL
2021,1,23,2021-04-23,Jose Alvarado,IL
2021,1,23,2021-04-23,Zack Wheeler,SP
2021,1,23,2021-04-23,Blake Snell,SP
2021,1,23,2021-04-23,Yu Darvish,SP
2021,1,23,2021-04-23,German Marquez,SP
2021,1,23,2021-04-23,Marcus Stroman,SP
2021,1,23,2021-04-23,Craig Kimbrel,RP
2021,1,23,2021-04-23,Tyler Rogers,RP
2021,1,23,2021-04-23,Richard Rodriguez,RP
2021,1,24,2021-04-24,Wilson Ramos,C
2021,1,24,2021-04-24,Tommy La Stella,1B
2021,1,24,2021-04-24,Brandon Lowe,2B
2021,1,24,2021-04-24,Rafael Devers,3B
2021,1,24,2021-04-24,Isiah Kiner-Falefa,SS
2021,1,24,2021-04-24,Joey Gallo,OF
2021,1,24,2021-04-24,Jesse Winker,OF
2021,1,24,2021-04-24,Mitch Haniger,OF
2021,1,24,2021-04-24,Yordan Alvarez,UTIL
2021,1,24,2021-04-24,Giancarlo Stanton,UTIL
2021,1,24,2021-04-24,Gleyber Torres,Bench
2021,1,24,2021-04-24,Tommy Pham,Bench
2021,1,24,2021-04-24,Cedric Mullins,Bench
2021,1,24,2021-04-24,Phillip Evans,Bench
2021,1,24,2021-04-24,German Marquez,Bench
2021,1,24,2021-04-24,Cody Bellinger,IL
2021,1,24,2021-04-24,Diego Castillo,IL
2021,1,24,2021-04-24,Jose Alvarado,IL
2021,1,24,2021-04-24,Zack Wheeler,SP
2021,1,24,2021-04-24,Blake Snell,SP
2021,1,24,2021-04-24,Yu Darvish,SP
2021,1,24,2021-04-24,Marcus Stroman,SP
2021,1,24,2021-04-24,Joe Ross,SP
2021,1,24,2021-04-24,Craig Kimbrel,RP
2021,1,24,2021-04-24,Tyler Rogers,RP
2021,1,24,2021-04-24,Richard Rodriguez,RP
2021,1,25,2021-04-25,Wilson Ramos,C
2021,1,25,2021-04-25,Tommy La Stella,1B
2021,1,25,2021-04-25,Brandon Lowe,2B
2021,1,25,2021-04-25,Rafael Devers,3B
2021,1,25,2021-04-25,Isiah Kiner-Falefa,SS
2021,1,25,2021-04-25,Joey Gallo,OF
2021,1,25,2021-04-25,Jesse Winker,OF
2021,1,25,2021-04-25,Mitch Haniger,OF
2021,1,25,2021-04-25,Yordan Alvarez,UTIL
2021,1,25,2021-04-25,Giancarlo Stanton,UTIL
2021,1,25,2021-04-25,Gleyber Torres,Bench
2021,1,25,2021-04-25,Tommy Pham,Bench
2021,1,25,2021-04-25,Cedric Mullins,Bench
2021,1,25,2021-04-25,Phillip Evans,Bench
2021,1,25,2021-04-25,German Marquez,Bench
2021,1,25,2021-04-25,Cody Bellinger,IL
2021,1,25,2021-04-25,Diego Castillo,IL
2021,1,25,2021-04-25,Jose Alvarado,IL
2021,1,25,2021-04-25,Zack Wheeler,SP
2021,1,25,2021-04-25,Blake Snell,SP
2021,1,25,2021-04-25,Yu Darvish,SP
2021,1,25,2021-04-25,Marcus Stroman,SP
2021,1,25,2021-04-25,Joe Ross,SP
2021,1,25,2021-04-25,Craig Kimbrel,RP
2021,1,25,2021-04-25,Tyler Rogers,RP
2021,1,25,2021-04-25,Richard Rodriguez,RP
2021,1,26,2021-04-26,Wilson Ramos,C
2021,1,26,2021-04-26,Joey Votto,1B
2021,1,26,2021-04-26,Brandon Lowe,2B
2021,1,26,2021-04-26,Isiah Kiner-Falefa,3B
2021,1,26,2021-04-26,Gleyber Torres,SS
2021,1,26,2021-04-26,Joey Gallo,OF
2021,1,26,2021-04-26,Jesse Winker,OF
2021,1,26,2021-04-26,Mitch Haniger,OF
2021,1,26,2021-04-26,Yordan Alvarez,UTIL
2021,1,26,2021-04-26,Giancarlo Stanton,UTIL
2021,1,26,2021-04-26,Rafael Devers,Bench
2021,1,26,2021-04-26,Tommy Pham,Bench
2021,1,26,2021-04-26,Tommy La Stella,Bench
2021,1,26,2021-04-26,Richard Rodriguez,Bench
2021,1,26,2021-04-26,Jameson Taillon,Bench
2021,1,26,2021-04-26,Cody Bellinger,IL
2021,1,26,2021-04-26,Jose Alvarado,IL
2021,1,26,2021-04-26,Zack Wheeler,SP
2021,1,26,2021-04-26,Blake Snell,SP
2021,1,26,2021-04-26,Yu Darvish,SP
2021,1,26,2021-04-26,German Marquez,SP
2021,1,26,2021-04-26,Marcus Stroman,SP
2021,1,26,2021-04-26,Craig Kimbrel,RP
2021,1,26,2021-04-26,Diego Castillo,RP
2021,1,26,2021-04-26,J.P. Feyereisen,RP
2021,1,27,2021-04-27,Wilson Ramos,C
2021,1,27,2021-04-27,Joey Votto,1B
2021,1,27,2021-04-27,Brandon Lowe,2B
2021,1,27,2021-04-27,Rafael Devers,3B
2021,1,27,2021-04-27,Gleyber Torres,SS
2021,1,27,2021-04-27,Joey Gallo,OF
2021,1,27,2021-04-27,Jesse Winker,OF
2021,1,27,2021-04-27,Mitch Haniger,OF
2021,1,27,2021-04-27,Yordan Alvarez,UTIL
2021,1,27,2021-04-27,Giancarlo Stanton,UTIL
2021,1,27,2021-04-27,Tommy Pham,Bench
2021,1,27,2021-04-27,Isiah Kiner-Falefa,Bench
2021,1,27,2021-04-27,Tommy La Stella,Bench
2021,1,27,2021-04-27,Richard Rodriguez,Bench
2021,1,27,2021-04-27,Jameson Taillon,Bench
2021,1,27,2021-04-27,Cody Bellinger,IL
2021,1,27,2021-04-27,Jose Alvarado,IL
2021,1,27,2021-04-27,Zack Wheeler,SP
2021,1,27,2021-04-27,Blake Snell,SP
2021,1,27,2021-04-27,Yu Darvish,SP
2021,1,27,2021-04-27,German Marquez,SP
2021,1,27,2021-04-27,Marcus Stroman,SP
2021,1,27,2021-04-27,Craig Kimbrel,RP
2021,1,27,2021-04-27,Diego Castillo,RP
2021,1,27,2021-04-27,J.P. Feyereisen,RP
2021,1,28,2021-04-28,Wilson Ramos,C
2021,1,28,2021-04-28,Joey Votto,1B
2021,1,28,2021-04-28,Tommy La Stella,2B
2021,1,28,2021-04-28,Rafael Devers,3B
2021,1,28,2021-04-28,Gleyber Torres,SS
2021,1,28,2021-04-28,Joey Gallo,OF
2021,1,28,2021-04-28,Jesse Winker,OF
2021,1,28,2021-04-28,Mitch Haniger,OF
2021,1,28,2021-04-28,Giancarlo Stanton,UTIL
2021,1,28,2021-04-28,Isiah Kiner-Falefa,UTIL
2021,1,28,2021-04-28,Brandon Lowe,Bench
2021,1,28,2021-04-28,Yordan Alvarez,Bench
2021,1,28,2021-04-28,Tommy Pham,Bench
2021,1,28,2021-04-28,Jose Alvarado,Bench
2021,1,28,2021-04-28,Jameson Taillon,Bench
2021,1,28,2021-04-28,Cody Bellinger,IL
2021,1,28,2021-04-28,Zack Wheeler,SP
2021,1,28,2021-04-28,Blake Snell,SP
2021,1,28,2021-04-28,Yu Darvish,SP
2021,1,28,2021-04-28,German Marquez,SP
2021,1,28,2021-04-28,Marcus Stroman,SP
2021,1,28,2021-04-28,Craig Kimbrel,RP
2021,1,28,2021-04-28,Postponed,RP
2021,1,28,2021-04-28,Diego Castillo,RP
2021,1,28,2021-04-28,Richard Rodriguez,RP
2021,1,29,2021-04-29,Wilson Ramos,C
2021,1,29,2021-04-29,C.J. Cron,1B
2021,1,29,2021-04-29,Brandon Lowe,2B
2021,1,29,2021-04-29,Rafael Devers,3B
2021,1,29,2021-04-29,Gleyber Torres,SS
2021,1,29,2021-04-29,Joey Gallo,OF
2021,1,29,2021-04-29,Mitch Haniger,OF
2021,1,29,2021-04-29,Robbie Grossman,OF
2021,1,29,2021-04-29,Giancarlo Stanton,UTIL
2021,1,29,2021-04-29,Isiah Kiner-Falefa,UTIL
2021,1,29,2021-04-29,Tommy Pham,Bench
2021,1,29,2021-04-29,Jesse Winker,Bench
2021,1,29,2021-04-29,Joey Votto,Bench
2021,1,29,2021-04-29,Richard Rodriguez,Bench
2021,1,29,2021-04-29,Jameson Taillon,Bench
2021,1,29,2021-04-29,Cody Bellinger,IL
2021,1,29,2021-04-29,Yordan Alvarez,IL
2021,1,29,2021-04-29,Zack Wheeler,SP
2021,1,29,2021-04-29,Blake Snell,SP
2021,1,29,2021-04-29,Yu Darvish,SP
2021,1,29,2021-04-29,German Marquez,SP
2021,1,29,2021-04-29,Marcus Stroman,SP
2021,1,29,2021-04-29,Craig Kimbrel,RP
2021,1,29,2021-04-29,Diego Castillo,RP
2021,1,29,2021-04-29,Gregory Soto,RP
2021,1,30,2021-04-30,Wilson Ramos,C
2021,1,30,2021-04-30,C.J. Cron,1B
2021,1,30,2021-04-30,Brandon Lowe,2B
2021,1,30,2021-04-30,Rafael Devers,3B
2021,1,30,2021-04-30,Gleyber Torres,SS
2021,1,30,2021-04-30,Joey Gallo,OF
2021,1,30,2021-04-30,Jesse Winker,OF
2021,1,30,2021-04-30,Robbie Grossman,OF
2021,1,30,2021-04-30,Giancarlo Stanton,UTIL
2021,1,30,2021-04-30,Mitch Haniger,UTIL
2021,1,30,2021-04-30,Tommy Pham,Bench
2021,1,30,2021-04-30,Isiah Kiner-Falefa,Bench
2021,1,30,2021-04-30,Joey Votto,Bench
2021,1,30,2021-04-30,Diego Castillo,Bench
2021,1,30,2021-04-30,Jameson Taillon,Bench
2021,1,30,2021-04-30,Cody Bellinger,IL
2021,1,30,2021-04-30,Yordan Alvarez,IL
2021,1,30,2021-04-30,Zack Wheeler,SP
2021,1,30,2021-04-30,Blake Snell,SP
2021,1,30,2021-04-30,Yu Darvish,SP
2021,1,30,2021-04-30,German Marquez,SP
2021,1,30,2021-04-30,Marcus Stroman,SP
2021,1,30,2021-04-30,Craig Kimbrel,RP
2021,1,30,2021-04-30,Richard Rodriguez,RP
2021,1,30,2021-04-30,Gregory Soto,RP
2021,1,31,2021-05-01,Wilson Ramos,C
2021,1,31,2021-05-01,Joey Votto,1B
2021,1,31,2021-05-01,Brandon Lowe,2B
2021,1,31,2021-05-01,Rafael Devers,3B
2021,1,31,2021-05-01,Gleyber Torres,SS
2021,1,31,2021-05-01,Joey Gallo,OF
2021,1,31,2021-05-01,Tommy Pham,OF
2021,1,31,2021-05-01,Mitch Haniger,OF
2021,1,31,2021-05-01,Yordan Alvarez,UTIL
2021,1,31,2021-05-01,Isiah Kiner-Falefa,UTIL
2021,1,31,2021-05-01,Giancarlo Stanton,Bench
2021,1,31,2021-05-01,Jesse Winker,Bench
2021,1,31,2021-05-01,C.J. Cron,Bench
2021,1,31,2021-05-01,Marcus Stroman,Bench
2021,1,31,2021-05-01,Diego Castillo,Bench
2021,1,31,2021-05-01,Cody Bellinger,IL
2021,1,31,2021-05-01,Zack Wheeler,SP
2021,1,31,2021-05-01,Blake Snell,SP
2021,1,31,2021-05-01,Yu Darvish,SP
2021,1,31,2021-05-01,German Marquez,SP
2021,1,31,2021-05-01,Jameson Taillon,SP
2021,1,31,2021-05-01,Craig Kimbrel,RP
2021,1,31,2021-05-01,Richard Rodriguez,RP
2021,1,31,2021-05-01,Gregory Soto,RP
2021,1,32,2021-05-02,Wilson Ramos,C
2021,1,32,2021-05-02,Joey Votto,1B
2021,1,32,2021-05-02,Brandon Lowe,2B
2021,1,32,2021-05-02,Rafael Devers,3B
2021,1,32,2021-05-02,Isiah Kiner-Falefa,SS
2021,1,32,2021-05-02,Joey Gallo,OF
2021,1,32,2021-05-02,Jesse Winker,OF
2021,1,32,2021-05-02,Mitch Haniger,OF
2021,1,32,2021-05-02,Yordan Alvarez,UTIL
2021,1,32,2021-05-02,Giancarlo Stanton,UTIL
2021,1,32,2021-05-02,Gleyber Torres,Bench
2021,1,32,2021-05-02,Tommy Pham,Bench
2021,1,32,2021-05-02,C.J. Cron,Bench
2021,1,32,2021-05-02,Marcus Stroman,Bench
2021,1,32,2021-05-02,Gregory Soto,Bench
2021,1,32,2021-05-02,Cody Bellinger,IL
2021,1,32,2021-05-02,Zack Wheeler,SP
2021,1,32,2021-05-02,Blake Snell,SP
2021,1,32,2021-05-02,Yu Darvish,SP
2021,1,32,2021-05-02,German Marquez,SP
2021,1,32,2021-05-02,Jameson Taillon,SP
2021,1,32,2021-05-02,Craig Kimbrel,RP
2021,1,32,2021-05-02,Diego Castillo,RP
2021,1,32,2021-05-02,Richard Rodriguez,RP
2021,1,33,2021-05-03,Wilson Ramos,C
2021,1,33,2021-05-03,C.J. Cron,1B
2021,1,33,2021-05-03,Postponed,1B
2021,1,33,2021-05-03,Brandon Lowe,2B
2021,1,33,2021-05-03,Josh Donaldson,3B
2021,1,33,2021-05-03,Isiah Kiner-Falefa,SS
2021,1,33,2021-05-03,Joey Gallo,OF
2021,1,33,2021-05-03,Tommy Pham,OF
2021,1,33,2021-05-03,Mitch Haniger,OF
2021,1,33,2021-05-03,Yordan Alvarez,UTIL
2021,1,33,2021-05-03,Giancarlo Stanton,UTIL
2021,1,33,2021-05-03,Rafael Devers,Bench
2021,1,33,2021-05-03,Gleyber Torres,Bench
2021,1,33,2021-05-03,Jesse Winker,Bench
2021,1,33,2021-05-03,Joey Votto,Bench
2021,1,33,2021-05-03,Jameson Taillon,Bench
2021,1,33,2021-05-03,Cody Bellinger,IL
2021,1,33,2021-05-03,Zack Wheeler,SP
2021,1,33,2021-05-03,Blake Snell,SP
2021,1,33,2021-05-03,Yu Darvish,SP
2021,1,33,2021-05-03,German Marquez,SP
2021,1,33,2021-05-03,Postponed,SP
2021,1,33,2021-05-03,Marcus Stroman,SP
2021,1,33,2021-05-03,Postponed,SP
2021,1,33,2021-05-03,Craig Kimbrel,RP
2021,1,33,2021-05-03,Diego Castillo,RP
2021,1,33,2021-05-03,Richard Rodriguez,RP
2021,1,34,2021-05-04,Wilson Ramos,C
2021,1,34,2021-05-04,C.J. Cron,1B
2021,1,34,2021-05-04,Brandon Lowe,2B
2021,1,34,2021-05-04,Isiah Kiner-Falefa,3B
2021,1,34,2021-05-04,Gleyber Torres,SS
2021,1,34,2021-05-04,Joey Gallo,OF
2021,1,34,2021-05-04,Jesse Winker,OF
2021,1,34,2021-05-04,Mitch Haniger,OF
2021,1,34,2021-05-04,Yordan Alvarez,UTIL
2021,1,34,2021-05-04,Giancarlo Stanton,UTIL
2021,1,34,2021-05-04,Rafael Devers,Bench
2021,1,34,2021-05-04,Tommy Pham,Bench
2021,1,34,2021-05-04,Joey Votto,Bench
2021,1,34,2021-05-04,Diego Castillo,Bench
2021,1,34,2021-05-04,Jameson Taillon,Bench
2021,1,34,2021-05-04,Cody Bellinger,IL
2021,1,34,2021-05-04,Zack Wheeler,SP
2021,1,34,2021-05-04,Blake Snell,SP
2021,1,34,2021-05-04,Yu Darvish,SP
2021,1,34,2021-05-04,German Marquez,SP
2021,1,34,2021-05-04,Marcus Stroman,SP
2021,1,34,2021-05-04,Craig Kimbrel,RP
2021,1,34,2021-05-04,Richard Rodriguez,RP
2021,1,34,2021-05-04,Yusmeiro Petit,RP
2021,1,35,2021-05-05,Wilson Ramos,C
2021,1,35,2021-05-05,C.J. Cron,1B
2021,1,35,2021-05-05,Brandon Lowe,2B
2021,1,35,2021-05-05,Rafael Devers,3B
2021,1,35,2021-05-05,Isiah Kiner-Falefa,SS
2021,1,35,2021-05-05,Jesse Winker,OF
2021,1,35,2021-05-05,Mitch Haniger,OF
2021,1,35,2021-05-05,Tyler O'Neill,OF
2021,1,35,2021-05-05,Yordan Alvarez,UTIL
2021,1,35,2021-05-05,Giancarlo Stanton,UTIL
2021,1,35,2021-05-05,Gleyber Torres,Bench
2021,1,35,2021-05-05,Joey Gallo,Bench
2021,1,35,2021-05-05,Tommy Pham,Bench
2021,1,35,2021-05-05,Craig Kimbrel,Bench
2021,1,35,2021-05-05,Jameson Taillon,Bench
2021,1,35,2021-05-05,Cody Bellinger,IL
2021,1,35,2021-05-05,Zack Wheeler,SP
2021,1,35,2021-05-05,Blake Snell,SP
2021,1,35,2021-05-05,Yu Darvish,SP
2021,1,35,2021-05-05,German Marquez,SP
2021,1,35,2021-05-05,Marcus Stroman,SP
2021,1,35,2021-05-05,Diego Castillo,RP
2021,1,35,2021-05-05,Richard Rodriguez,RP
2021,1,35,2021-05-05,Yusmeiro Petit,RP
2021,1,36,2021-05-06,Wilson Ramos,C
2021,1,36,2021-05-06,C.J. Cron,1B
2021,1,36,2021-05-06,Brandon Lowe,2B
2021,1,36,2021-05-06,Rafael Devers,3B
2021,1,36,2021-05-06,Isiah Kiner-Falefa,SS
2021,1,36,2021-05-06,Joey Gallo,OF
2021,1,36,2021-05-06,Jesse Winker,OF
2021,1,36,2021-05-06,Tyler O'Neill,OF
2021,1,36,2021-05-06,Yordan Alvarez,UTIL
2021,1,36,2021-05-06,Giancarlo Stanton,UTIL
2021,1,36,2021-05-06,Gleyber Torres,Bench
2021,1,36,2021-05-06,Tommy Pham,Bench
2021,1,36,2021-05-06,Mitch Haniger,Bench
2021,1,36,2021-05-06,Craig Kimbrel,Bench
2021,1,36,2021-05-06,Jameson Taillon,Bench
2021,1,36,2021-05-06,Cody Bellinger,IL
2021,1,36,2021-05-06,Diego Castillo,IL
2021,1,36,2021-05-06,Zack Wheeler,SP
2021,1,36,2021-05-06,Blake Snell,SP
2021,1,36,2021-05-06,Yu Darvish,SP
2021,1,36,2021-05-06,German Marquez,SP
2021,1,36,2021-05-06,Marcus Stroman,SP
2021,1,36,2021-05-06,Richard Rodriguez,RP
2021,1,36,2021-05-06,Yusmeiro Petit,RP
2021,1,36,2021-05-06,Sam Coonrod,RP
2021,1,37,2021-05-07,Mitch Garver,C
2021,1,37,2021-05-07,C.J. Cron,1B
2021,1,37,2021-05-07,Brandon Lowe,2B
2021,1,37,2021-05-07,Rafael Devers,3B
2021,1,37,2021-05-07,Gleyber Torres,SS
2021,1,37,2021-05-07,Joey Gallo,OF
2021,1,37,2021-05-07,Jesse Winker,OF
2021,1,37,2021-05-07,Mitch Haniger,OF
2021,1,37,2021-05-07,Yordan Alvarez,UTIL
2021,1,37,2021-05-07,Giancarlo Stanton,UTIL
2021,1,37,2021-05-07,Tommy Pham,Bench
2021,1,37,2021-05-07,Isiah Kiner-Falefa,Bench
2021,1,37,2021-05-07,Marcus Stroman,Bench
2021,1,37,2021-05-07,Sam Coonrod,Bench
2021,1,37,2021-05-07,Domingo German,Bench
2021,1,37,2021-05-07,Cody Bellinger,IL
2021,1,37,2021-05-07,Diego Castillo,IL
2021,1,37,2021-05-07,Zack Wheeler,SP
2021,1,37,2021-05-07,Blake Snell,SP
2021,1,37,2021-05-07,Yu Darvish,SP
2021,1,37,2021-05-07,German Marquez,SP
2021,1,37,2021-05-07,Jameson Taillon,SP
2021,1,37,2021-05-07,Craig Kimbrel,RP
2021,1,37,2021-05-07,Richard Rodriguez,RP
2021,1,37,2021-05-07,Yusmeiro Petit,RP
2021,1,38,2021-05-08,C.J. Cron,1B
2021,1,38,2021-05-08,Brandon Lowe,2B
2021,1,38,2021-05-08,Rafael Devers,3B
2021,1,38,2021-05-08,Isiah Kiner-Falefa,SS
2021,1,38,2021-05-08,Joey Gallo,OF
2021,1,38,2021-05-08,Jesse Winker,OF
2021,1,38,2021-05-08,Mitch Haniger,OF
2021,1,38,2021-05-08,Yordan Alvarez,UTIL
2021,1,38,2021-05-08,Giancarlo Stanton,UTIL
2021,1,38,2021-05-08,Gleyber Torres,Bench
2021,1,38,2021-05-08,Tommy Pham,Bench
2021,1,38,2021-05-08,Yan Gomes,Bench
2021,1,38,2021-05-08,Marcus Stroman,Bench
2021,1,38,2021-05-08,Yusmeiro Petit,Bench
2021,1,38,2021-05-08,Domingo German,Bench
2021,1,38,2021-05-08,Cody Bellinger,IL
2021,1,38,2021-05-08,Diego Castillo,IL
2021,1,38,2021-05-08,Zack Wheeler,SP
2021,1,38,2021-05-08,Blake Snell,SP
2021,1,38,2021-05-08,Yu Darvish,SP
2021,1,38,2021-05-08,German Marquez,SP
2021,1,38,2021-05-08,Jameson Taillon,SP
2021,1,38,2021-05-08,Craig Kimbrel,RP
2021,1,38,2021-05-08,Richard Rodriguez,RP
2021,1,38,2021-05-08,Sam Coonrod,RP
2021,1,39,2021-05-09,Yan Gomes,C
2021,1,39,2021-05-09,C.J. Cron,1B
2021,1,39,2021-05-09,Brandon Lowe,2B
2021,1,39,2021-05-09,Rafael Devers,3B
2021,1,39,2021-05-09,Isiah Kiner-Falefa,SS
2021,1,39,2021-05-09,Joey Gallo,OF
2021,1,39,2021-05-09,Tommy Pham,OF
2021,1,39,2021-05-09,Mitch Haniger,OF
2021,1,39,2021-05-09,Yordan Alvarez,UTIL
2021,1,39,2021-05-09,Giancarlo Stanton,UTIL
2021,1,39,2021-05-09,Gleyber Torres,Bench
2021,1,39,2021-05-09,Jesse Winker,Bench
2021,1,39,2021-05-09,German Marquez,Bench
2021,1,39,2021-05-09,Marcus Stroman,Bench
2021,1,39,2021-05-09,Yusmeiro Petit,Bench
2021,1,39,2021-05-09,Cody Bellinger,IL
2021,1,39,2021-05-09,Diego Castillo,IL
2021,1,39,2021-05-09,Zack Wheeler,SP
2021,1,39,2021-05-09,Blake Snell,SP
2021,1,39,2021-05-09,Yu Darvish,SP
2021,1,39,2021-05-09,Jameson Taillon,SP
2021,1,39,2021-05-09,Domingo German,SP
2021,1,39,2021-05-09,Craig Kimbrel,RP
2021,1,39,2021-05-09,Richard Rodriguez,RP
2021,1,39,2021-05-09,Sam Coonrod,RP
2021,1,40,2021-05-10,Yan Gomes,C
2021,1,40,2021-05-10,C.J. Cron,1B
2021,1,40,2021-05-10,Postponed,1B
2021,1,40,2021-05-10,Brandon Lowe,2B
2021,1,40,2021-05-10,Rafael Devers,3B
2021,1,40,2021-05-10,Isiah Kiner-Falefa,SS
2021,1,40,2021-05-10,Joey Gallo,OF
2021,1,40,2021-05-10,Tommy Pham,OF
2021,1,40,2021-05-10,Jesse Winker,OF
2021,1,40,2021-05-10,Yordan Alvarez,UTIL
2021,1,40,2021-05-10,Giancarlo Stanton,UTIL
2021,1,40,2021-05-10,Gleyber Torres,Bench
2021,1,40,2021-05-10,Mitch Haniger,Bench
2021,1,40,2021-05-10,German Marquez,Bench
2021,1,40,2021-05-10,Marcus Stroman,Bench
2021,1,40,2021-05-10,Yusmeiro Petit,Bench
2021,1,40,2021-05-10,Cody Bellinger,IL
2021,1,40,2021-05-10,Diego Castillo,IL
2021,1,40,2021-05-10,Zack Wheeler,SP
2021,1,40,2021-05-10,Blake Snell,SP
2021,1,40,2021-05-10,Postponed,SP
2021,1,40,2021-05-10,Yu Darvish,SP
2021,1,40,2021-05-10,Postponed,SP
2021,1,40,2021-05-10,Jameson Taillon,SP
2021,1,40,2021-05-10,Domingo German,SP
2021,1,40,2021-05-10,Postponed,SP
2021,1,40,2021-05-10,Craig Kimbrel,RP
2021,1,40,2021-05-10,Richard Rodriguez,RP
2021,1,40,2021-05-10,Sam Coonrod,RP
2021,1,41,2021-05-11,Yan Gomes,C
2021,1,41,2021-05-11,Brandon Belt,1B
2021,1,41,2021-05-11,Brandon Lowe,2B
2021,1,41,2021-05-11,Rafael Devers,3B
2021,1,41,2021-05-11,Isiah Kiner-Falefa,SS
2021,1,41,2021-05-11,Joey Gallo,OF
2021,1,41,2021-05-11,Jesse Winker,OF
2021,1,41,2021-05-11,Mitch Haniger,OF
2021,1,41,2021-05-11,Yordan Alvarez,UTIL
2021,1,41,2021-05-11,Giancarlo Stanton,UTIL
2021,1,41,2021-05-11,Gleyber Torres,Bench
2021,1,41,2021-05-11,Tommy Pham,Bench
2021,1,41,2021-05-11,German Marquez,Bench
2021,1,41,2021-05-11,Sam Coonrod,Bench
2021,1,41,2021-05-11,Domingo German,Bench
2021,1,41,2021-05-11,Cody Bellinger,IL
2021,1,41,2021-05-11,C.J. Cron,IL
2021,1,41,2021-05-11,Diego Castillo,IL
2021,1,41,2021-05-11,Zack Wheeler,SP
2021,1,41,2021-05-11,Blake Snell,SP
2021,1,41,2021-05-11,Yu Darvish,SP
2021,1,41,2021-05-11,Marcus Stroman,SP
2021,1,41,2021-05-11,Jameson Taillon,SP
2021,1,41,2021-05-11,Craig Kimbrel,RP
2021,1,41,2021-05-11,Richard Rodriguez,RP
2021,1,41,2021-05-11,Yusmeiro Petit,RP
2021,1,42,2021-05-12,Yan Gomes,C
2021,1,42,2021-05-12,Travis Shaw,1B
2021,1,42,2021-05-12,Brandon Lowe,2B
2021,1,42,2021-05-12,Rafael Devers,3B
2021,1,42,2021-05-12,Gleyber Torres,SS
2021,1,42,2021-05-12,Tommy Pham,OF
2021,1,42,2021-05-12,Jesse Winker,OF
2021,1,42,2021-05-12,Mitch Haniger,OF
2021,1,42,2021-05-12,Yordan Alvarez,UTIL
2021,1,42,2021-05-12,Giancarlo Stanton,UTIL
2021,1,42,2021-05-12,Joey Gallo,Bench
2021,1,42,2021-05-12,Isiah Kiner-Falefa,Bench
2021,1,42,2021-05-12,Blake Snell,Bench
2021,1,42,2021-05-12,German Marquez,Bench
2021,1,42,2021-05-12,Sam Coonrod,Bench
2021,1,42,2021-05-12,Cody Bellinger,IL
2021,1,42,2021-05-12,C.J. Cron,IL
2021,1,42,2021-05-12,Diego Castillo,IL
2021,1,42,2021-05-12,Zack Wheeler,SP
2021,1,42,2021-05-12,Yu Darvish,SP
2021,1,42,2021-05-12,Marcus Stroman,SP
2021,1,42,2021-05-12,Jameson Taillon,SP
2021,1,42,2021-05-12,Domingo German,SP
2021,1,42,2021-05-12,Craig Kimbrel,RP
2021,1,42,2021-05-12,Richard Rodriguez,RP
2021,1,42,2021-05-12,Yusmeiro Petit,RP
2021,1,43,2021-05-13,Yan Gomes,C
2021,1,43,2021-05-13,Travis Shaw,1B
2021,1,43,2021-05-13,Brandon Lowe,2B
2021,1,43,2021-05-13,Rafael Devers,3B
2021,1,43,2021-05-13,Isiah Kiner-Falefa,SS
2021,1,43,2021-05-13,Joey Gallo,OF
2021,1,43,2021-05-13,Jesse Winker,OF
2021,1,43,2021-05-13,Mitch Haniger,OF
2021,1,43,2021-05-13,Yordan Alvarez,UTIL
2021,1,43,2021-05-13,Giancarlo Stanton,UTIL
2021,1,43,2021-05-13,Gleyber Torres,Bench
2021,1,43,2021-05-13,Tommy Pham,Bench
2021,1,43,2021-05-13,Blake Snell,Bench
2021,1,43,2021-05-13,German Marquez,Bench
2021,1,43,2021-05-13,Craig Kimbrel,Bench
2021,1,43,2021-05-13,Cody Bellinger,IL
2021,1,43,2021-05-13,C.J. Cron,IL
2021,1,43,2021-05-13,Diego Castillo,IL
2021,1,43,2021-05-13,Zack Wheeler,SP
2021,1,43,2021-05-13,Yu Darvish,SP
2021,1,43,2021-05-13,Marcus Stroman,SP
2021,1,43,2021-05-13,Jameson Taillon,SP
2021,1,43,2021-05-13,Chris Flexen,SP
