year,team_id,scoring_period_id,date,player_name,player_pos
2023,11,21,2023-04-19,Pete Fairbanks,RP
2023,11,21,2023-04-19,A.J. Puk,RP
2023,11,22,2023-04-20,Salvador Perez,C
2023,11,22,2023-04-20,Pete Alonso,1B
2023,11,22,2023-04-20,Edouard Julien,2B
2023,11,22,2023-04-20,Justin Turner,3B
2023,11,22,2023-04-20,Willy Adames,SS
2023,11,22,2023-04-20,Kyle Tucker,OF
2023,11,22,2023-04-20,Jarred Kelenic,OF
2023,11,22,2023-04-20,Joey Gallo,OF
2023,11,22,2023-04-20,Matt Chapman,UTIL
2023,11,22,2023-04-20,Brett Baty,UTIL
2023,11,22,2023-04-20,George Springer,Bench
2023,11,22,2023-04-20,Luis Arraez,Bench
2023,11,22,2023-04-20,Jorge Soler,Bench
2023,11,22,2023-04-20,Blake Snell,Bench
2023,11,22,2023-04-20,Mitch Keller,Bench
2023,11,22,2023-04-20,Michael Harris II,IL
2023,11,22,2023-04-20,Brandon Woodruff,IL
2023,11,22,2023-04-20,Raisel Iglesias,IL
2023,11,22,2023-04-20,Shane Bieber,SP
2023,11,22,2023-04-20,Shane McClanahan,SP
2023,11,22,2023-04-20,Nestor Cortes,SP
2023,11,22,2023-04-20,Kenta Maeda,SP
2023,11,22,2023-04-20,Taj Bradley,SP
2023,11,22,2023-04-20,Alexis Diaz,RP
2023,11,22,2023-04-20,Pete Fairbanks,RP
2023,11,22,2023-04-20,A.J. Puk,RP
2023,11,23,2023-04-21,Salvador Perez,C
2023,11,23,2023-04-21,Pete Alonso,1B
2023,11,23,2023-04-21,Jorge Polanco,2B
2023,11,23,2023-04-21,Matt Chapman,3B
2023,11,23,2023-04-21,Willy Adames,SS
2023,11,23,2023-04-21,Kyle Tucker,OF
2023,11,23,2023-04-21,George Springer,OF
2023,11,23,2023-04-21,Jarred Kelenic,OF
2023,11,23,2023-04-21,Justin Turner,UTIL
2023,11,23,2023-04-21,Joey Gallo,UTIL
2023,11,23,2023-04-21,Luis Arraez,Bench
2023,11,23,2023-04-21,Brett Baty,Bench
2023,11,23,2023-04-21,Jorge Soler,Bench
2023,11,23,2023-04-21,Blake Snell,Bench
2023,11,23,2023-04-21,Kyle Bradish,Bench
2023,11,23,2023-04-21,Michael Harris II,IL
2023,11,23,2023-04-21,Brandon Woodruff,IL
2023,11,23,2023-04-21,Raisel Iglesias,IL
2023,11,23,2023-04-21,Shane Bieber,SP
2023,11,23,2023-04-21,Postponed,SP
2023,11,23,2023-04-21,Shane McClanahan,SP
2023,11,23,2023-04-21,Nestor Cortes,SP
2023,11,23,2023-04-21,Mitch Keller,SP
2023,11,23,2023-04-21,Taj Bradley,SP
2023,11,23,2023-04-21,Alexis Diaz,RP
2023,11,23,2023-04-21,Pete Fairbanks,RP
2023,11,23,2023-04-21,A.J. Puk,RP
2023,11,23,2023-04-21,Postponed,RP
2023,11,24,2023-04-22,Salvador Perez,C
2023,11,24,2023-04-22,Pete Alonso,1B
2023,11,24,2023-04-22,Luis Arraez,2B
2023,11,24,2023-04-22,Matt Chapman,3B
2023,11,24,2023-04-22,Willy Adames,SS
2023,11,24,2023-04-22,George Springer,OF
2023,11,24,2023-04-22,Jorge Soler,OF
2023,11,24,2023-04-22,Joey Gallo,OF
2023,11,24,2023-04-22,Kyle Tucker,UTIL
2023,11,24,2023-04-22,Jarred Kelenic,UTIL
2023,11,24,2023-04-22,Justin Turner,Bench
2023,11,24,2023-04-22,Brett Baty,Bench
2023,11,24,2023-04-22,Jorge Polanco,Bench
2023,11,24,2023-04-22,Nestor Cortes,Bench
2023,11,24,2023-04-22,Blake Snell,Bench
2023,11,24,2023-04-22,Michael Harris II,IL
2023,11,24,2023-04-22,Brandon Woodruff,IL
2023,11,24,2023-04-22,Raisel Iglesias,IL
2023,11,24,2023-04-22,Shane Bieber,SP
2023,11,24,2023-04-22,Shane McClanahan,SP
2023,11,24,2023-04-22,Mitch Keller,SP
2023,11,24,2023-04-22,Taj Bradley,SP
2023,11,24,2023-04-22,Kyle Bradish,SP
2023,11,24,2023-04-22,Alexis Diaz,RP
2023,11,24,2023-04-22,Pete Fairbanks,RP
2023,11,24,2023-04-22,A.J. Puk,RP
2023,11,25,2023-04-23,Salvador Perez,C
2023,11,25,2023-04-23,Joey Gallo,1B
2023,11,25,2023-04-23,Jorge Polanco,2B
2023,11,25,2023-04-23,Matt Chapman,3B
2023,11,25,2023-04-23,Willy Adames,SS
2023,11,25,2023-04-23,Kyle Tucker,OF
2023,11,25,2023-04-23,George Springer,OF
2023,11,25,2023-04-23,Jorge Soler,OF
2023,11,25,2023-04-23,Pete Alonso,UTIL
2023,11,25,2023-04-23,Jarred Kelenic,UTIL
2023,11,25,2023-04-23,Luis Arraez,Bench
2023,11,25,2023-04-23,Justin Turner,Bench
2023,11,25,2023-04-23,Brett Baty,Bench
2023,11,25,2023-04-23,Nestor Cortes,Bench
2023,11,25,2023-04-23,Blake Snell,Bench
2023,11,25,2023-04-23,Michael Harris II,IL
2023,11,25,2023-04-23,Brandon Woodruff,IL
2023,11,25,2023-04-23,Raisel Iglesias,IL
2023,11,25,2023-04-23,Shane Bieber,SP
2023,11,25,2023-04-23,Shane McClanahan,SP
2023,11,25,2023-04-23,Mitch Keller,SP
2023,11,25,2023-04-23,Taj Bradley,SP
2023,11,25,2023-04-23,Kyle Bradish,SP
2023,11,25,2023-04-23,Alexis Diaz,RP
2023,11,25,2023-04-23,Pete Fairbanks,RP
2023,11,25,2023-04-23,A.J. Puk,RP
2023,11,26,2023-04-24,Salvador Perez,C
2023,11,26,2023-04-24,Joey Gallo,1B
2023,11,26,2023-04-24,Luis Arraez,2B
2023,11,26,2023-04-24,Matt Chapman,3B
2023,11,26,2023-04-24,Willy Adames,SS
2023,11,26,2023-04-24,Kyle Tucker,OF
2023,11,26,2023-04-24,George Springer,OF
2023,11,26,2023-04-24,Jorge Soler,OF
2023,11,26,2023-04-24,Justin Turner,UTIL
2023,11,26,2023-04-24,Jorge Polanco,UTIL
2023,11,26,2023-04-24,Pete Alonso,Bench
2023,11,26,2023-04-24,Jarred Kelenic,Bench
2023,11,26,2023-04-24,Brett Baty,Bench
2023,11,26,2023-04-24,Nestor Cortes,Bench
2023,11,26,2023-04-24,Blake Snell,Bench
2023,11,26,2023-04-24,Michael Harris II,IL
2023,11,26,2023-04-24,Brandon Woodruff,IL
2023,11,26,2023-04-24,Raisel Iglesias,IL
2023,11,26,2023-04-24,Shane Bieber,SP
2023,11,26,2023-04-24,Shane McClanahan,SP
2023,11,26,2023-04-24,Mitch Keller,SP
2023,11,26,2023-04-24,Taj Bradley,SP
2023,11,26,2023-04-24,Kyle Bradish,SP
2023,11,26,2023-04-24,Alexis Diaz,RP
2023,11,26,2023-04-24,Pete Fairbanks,RP
2023,11,26,2023-04-24,A.J. Puk,RP
2023,11,27,2023-04-25,Salvador Perez,C
2023,11,27,2023-04-25,Pete Alonso,1B
2023,11,27,2023-04-25,Jorge Polanco,2B
2023,11,27,2023-04-25,Matt Chapman,3B
2023,11,27,2023-04-25,Willy Adames,SS
2023,11,27,2023-04-25,Kyle Tucker,OF
2023,11,27,2023-04-25,Jarred Kelenic,OF
2023,11,27,2023-04-25,Jorge Soler,OF
2023,11,27,2023-04-25,George Springer,UTIL
2023,11,27,2023-04-25,Justin Turner,UTIL
2023,11,27,2023-04-25,Luis Arraez,Bench
2023,11,27,2023-04-25,Brett Baty,Bench
2023,11,27,2023-04-25,Joey Gallo,Bench
2023,11,27,2023-04-25,Blake Snell,Bench
2023,11,27,2023-04-25,Taj Bradley,Bench
2023,11,27,2023-04-25,Michael Harris II,IL
2023,11,27,2023-04-25,Brandon Woodruff,IL
2023,11,27,2023-04-25,Raisel Iglesias,IL
2023,11,27,2023-04-25,Shane Bieber,SP
2023,11,27,2023-04-25,Shane McClanahan,SP
2023,11,27,2023-04-25,Nestor Cortes,SP
2023,11,27,2023-04-25,Mitch Keller,SP
2023,11,27,2023-04-25,Kyle Bradish,SP
2023,11,27,2023-04-25,Alexis Diaz,RP
2023,11,27,2023-04-25,Pete Fairbanks,RP
2023,11,27,2023-04-25,A.J. Puk,RP
2023,11,28,2023-04-26,Salvador Perez,C
2023,11,28,2023-04-26,Joey Gallo,1B
2023,11,28,2023-04-26,Luis Arraez,2B
2023,11,28,2023-04-26,Justin Turner,3B
2023,11,28,2023-04-26,Willy Adames,SS
2023,11,28,2023-04-26,Kyle Tucker,OF
2023,11,28,2023-04-26,George Springer,OF
2023,11,28,2023-04-26,Jarred Kelenic,OF
2023,11,28,2023-04-26,Pete Alonso,UTIL
2023,11,28,2023-04-26,Matt Chapman,UTIL
2023,11,28,2023-04-26,Jorge Soler,Bench
2023,11,28,2023-04-26,Jorge Polanco,Bench
2023,11,28,2023-04-26,Blake Snell,Bench
2023,11,28,2023-04-26,Mitch Keller,Bench
2023,11,28,2023-04-26,Taj Bradley,Bench
2023,11,28,2023-04-26,Michael Harris II,IL
2023,11,28,2023-04-26,Brandon Woodruff,IL
2023,11,28,2023-04-26,Raisel Iglesias,IL
2023,11,28,2023-04-26,Shane Bieber,SP
2023,11,28,2023-04-26,Shane McClanahan,SP
2023,11,28,2023-04-26,Nestor Cortes,SP
2023,11,28,2023-04-26,Luis Garcia,SP
2023,11,28,2023-04-26,Tanner Bibee,SP
2023,11,28,2023-04-26,Alexis Diaz,RP
2023,11,28,2023-04-26,Pete Fairbanks,RP
2023,11,28,2023-04-26,A.J. Puk,RP
2023,11,29,2023-04-27,Salvador Perez,C
2023,11,29,2023-04-27,Pete Alonso,1B
2023,11,29,2023-04-27,Luis Arraez,2B
2023,11,29,2023-04-27,Willy Adames,SS
2023,11,29,2023-04-27,George Springer,OF
2023,11,29,2023-04-27,Jarred Kelenic,OF
2023,11,29,2023-04-27,Joey Gallo,OF
2023,11,29,2023-04-27,Jorge Soler,UTIL
2023,11,29,2023-04-27,Jorge Polanco,UTIL
2023,11,29,2023-04-27,Kyle Tucker,Bench
2023,11,29,2023-04-27,Matt Chapman,Bench
2023,11,29,2023-04-27,Justin Turner,Bench
2023,11,29,2023-04-27,Nestor Cortes,Bench
2023,11,29,2023-04-27,Blake Snell,Bench
2023,11,29,2023-04-27,Mitch Keller,Bench
2023,11,29,2023-04-27,Michael Harris II,IL
2023,11,29,2023-04-27,Brandon Woodruff,IL
2023,11,29,2023-04-27,Raisel Iglesias,IL
2023,11,29,2023-04-27,Shane Bieber,SP
2023,11,29,2023-04-27,Shane McClanahan,SP
2023,11,29,2023-04-27,Taj Bradley,SP
2023,11,29,2023-04-27,Luis Garcia,SP
2023,11,29,2023-04-27,Tanner Bibee,SP
2023,11,29,2023-04-27,Alexis Diaz,RP
2023,11,29,2023-04-27,Pete Fairbanks,RP
2023,11,29,2023-04-27,A.J. Puk,RP
2023,11,30,2023-04-28,Salvador Perez,C
2023,11,30,2023-04-28,Pete Alonso,1B
2023,11,30,2023-04-28,Jorge Polanco,2B
2023,11,30,2023-04-28,Matt Chapman,3B
2023,11,30,2023-04-28,Willy Adames,SS
2023,11,30,2023-04-28,Kyle Tucker,OF
2023,11,30,2023-04-28,Jarred Kelenic,OF
2023,11,30,2023-04-28,Joey Gallo,OF
2023,11,30,2023-04-28,Luis Arraez,UTIL
2023,11,30,2023-04-28,Jorge Soler,UTIL
2023,11,30,2023-04-28,George Springer,Bench
2023,11,30,2023-04-28,Justin Turner,Bench
2023,11,30,2023-04-28,Nestor Cortes,Bench
2023,11,30,2023-04-28,Blake Snell,Bench
2023,11,30,2023-04-28,Mitch Keller,Bench
2023,11,30,2023-04-28,Michael Harris II,IL
2023,11,30,2023-04-28,Brandon Woodruff,IL
2023,11,30,2023-04-28,Raisel Iglesias,IL
2023,11,30,2023-04-28,Shane Bieber,SP
2023,11,30,2023-04-28,Shane McClanahan,SP
2023,11,30,2023-04-28,Taj Bradley,SP
2023,11,30,2023-04-28,Luis Garcia,SP
2023,11,30,2023-04-28,Tanner Bibee,SP
2023,11,30,2023-04-28,Postponed,SP
2023,11,30,2023-04-28,Alexis Diaz,RP
2023,11,30,2023-04-28,Pete Fairbanks,RP
2023,11,30,2023-04-28,A.J. Puk,RP
2023,11,31,2023-04-29,Salvador Perez,C
2023,11,31,2023-04-29,Joey Gallo,1B
2023,11,31,2023-04-29,Jorge Polanco,2B
2023,11,31,2023-04-29,Matt Chapman,3B
2023,11,31,2023-04-29,Willy Adames,SS
2023,11,31,2023-04-29,Kyle Tucker,OF
2023,11,31,2023-04-29,Jarred Kelenic,OF
2023,11,31,2023-04-29,Postponed,OF
2023,11,31,2023-04-29,Jorge Soler,OF
2023,11,31,2023-04-29,Postponed,OF
2023,11,31,2023-04-29,Luis Arraez,UTIL
2023,11,31,2023-04-29,Justin Turner,UTIL
2023,11,31,2023-04-29,Pete Alonso,Bench
2023,11,31,2023-04-29,George Springer,Bench
2023,11,31,2023-04-29,Nestor Cortes,Bench
2023,11,31,2023-04-29,Blake Snell,Bench
2023,11,31,2023-04-29,Mitch Keller,Bench
2023,11,31,2023-04-29,Michael Harris II,IL
2023,11,31,2023-04-29,Brandon Woodruff,IL
2023,11,31,2023-04-29,Raisel Iglesias,IL
2023,11,31,2023-04-29,Shane Bieber,SP
2023,11,31,2023-04-29,Shane McClanahan,SP
2023,11,31,2023-04-29,Taj Bradley,SP
2023,11,31,2023-04-29,Luis Garcia,SP
2023,11,31,2023-04-29,Tanner Bibee,SP
2023,11,31,2023-04-29,Alexis Diaz,RP
2023,11,31,2023-04-29,Pete Fairbanks,RP
2023,11,31,2023-04-29,A.J. Puk,RP
2023,11,31,2023-04-29,Postponed,RP
2023,11,32,2023-04-30,Salvador Perez,C
2023,11,32,2023-04-30,Joey Gallo,1B
2023,11,32,2023-04-30,Luis Arraez,2B
2023,11,32,2023-04-30,Matt Chapman,3B
2023,11,32,2023-04-30,Willy Adames,SS
2023,11,32,2023-04-30,Kyle Tucker,OF
2023,11,32,2023-04-30,George Springer,OF
2023,11,32,2023-04-30,Jarred Kelenic,OF
2023,11,32,2023-04-30,Postponed,OF
2023,11,32,2023-04-30,Postponed,OF
2023,11,32,2023-04-30,Justin Turner,UTIL
2023,11,32,2023-04-30,Jorge Polanco,UTIL
2023,11,32,2023-04-30,Pete Alonso,Bench
2023,11,32,2023-04-30,Jorge Soler,Bench
2023,11,32,2023-04-30,Blake Snell,Bench
2023,11,32,2023-04-30,Taj Bradley,Bench
2023,11,32,2023-04-30,Tanner Bibee,Bench
2023,11,32,2023-04-30,Michael Harris II,IL
2023,11,32,2023-04-30,Brandon Woodruff,IL
2023,11,32,2023-04-30,Raisel Iglesias,IL
2023,11,32,2023-04-30,Shane Bieber,SP
2023,11,32,2023-04-30,Shane McClanahan,SP
2023,11,32,2023-04-30,Nestor Cortes,SP
2023,11,32,2023-04-30,Mitch Keller,SP
2023,11,32,2023-04-30,Luis Garcia,SP
2023,11,32,2023-04-30,Alexis Diaz,RP
2023,11,32,2023-04-30,Pete Fairbanks,RP
2023,11,32,2023-04-30,A.J. Puk,RP
2023,11,32,2023-04-30,Postponed,RP
2023,11,33,2023-05-01,Salvador Perez,C
2023,11,33,2023-05-01,Pete Alonso,1B
2023,11,33,2023-05-01,Luis Arraez,2B
2023,11,33,2023-05-01,Matt Chapman,3B
2023,11,33,2023-05-01,Willy Adames,SS
2023,11,33,2023-05-01,Kyle Tucker,OF
2023,11,33,2023-05-01,George Springer,OF
2023,11,33,2023-05-01,Michael Harris II,OF
2023,11,33,2023-05-01,Justin Turner,UTIL
2023,11,33,2023-05-01,Jorge Polanco,UTIL
2023,11,33,2023-05-01,Jarred Kelenic,Bench
2023,11,33,2023-05-01,Joey Gallo,Bench
2023,11,33,2023-05-01,Blake Snell,Bench
2023,11,33,2023-05-01,Taj Bradley,Bench
2023,11,33,2023-05-01,Tanner Bibee,Bench
2023,11,33,2023-05-01,Brandon Woodruff,IL
2023,11,33,2023-05-01,Raisel Iglesias,IL
2023,11,33,2023-05-01,Shane Bieber,SP
2023,11,33,2023-05-01,Shane McClanahan,SP
2023,11,33,2023-05-01,Nestor Cortes,SP
2023,11,33,2023-05-01,Mitch Keller,SP
2023,11,33,2023-05-01,Luis Garcia,SP
2023,11,33,2023-05-01,Alexis Diaz,RP
2023,11,33,2023-05-01,Pete Fairbanks,RP
2023,11,33,2023-05-01,A.J. Puk,RP
2023,11,34,2023-05-02,Salvador Perez,C
2023,11,34,2023-05-02,Luis Arraez,1B
2023,11,34,2023-05-02,Jorge Polanco,2B
2023,11,34,2023-05-02,Matt Chapman,3B
2023,11,34,2023-05-02,Willy Adames,SS
2023,11,34,2023-05-02,Kyle Tucker,OF
2023,11,34,2023-05-02,George Springer,OF
2023,11,34,2023-05-02,Joey Gallo,OF
2023,11,34,2023-05-02,Pete Alonso,UTIL
2023,11,34,2023-05-02,Jarred Kelenic,UTIL
2023,11,34,2023-05-02,Michael Harris II,Bench
2023,11,34,2023-05-02,Justin Turner,Bench
2023,11,34,2023-05-02,Blake Snell,Bench
2023,11,34,2023-05-02,Taj Bradley,Bench
2023,11,34,2023-05-02,Logan Allen,Bench
2023,11,34,2023-05-02,Brandon Woodruff,IL
2023,11,34,2023-05-02,Raisel Iglesias,IL
2023,11,34,2023-05-02,Shane Bieber,SP
2023,11,34,2023-05-02,Shane McClanahan,SP
2023,11,34,2023-05-02,Nestor Cortes,SP
2023,11,34,2023-05-02,Mitch Keller,SP
2023,11,34,2023-05-02,Tanner Bibee,SP
2023,11,34,2023-05-02,Alexis Diaz,RP
2023,11,34,2023-05-02,Pete Fairbanks,RP
2023,11,34,2023-05-02,A.J. Puk,RP
2023,11,35,2023-05-03,Salvador Perez,C
2023,11,35,2023-05-03,Pete Alonso,1B
2023,11,35,2023-05-03,Jorge Polanco,2B
2023,11,35,2023-05-03,Brett Baty,3B
2023,11,35,2023-05-03,Willy Adames,SS
2023,11,35,2023-05-03,Kyle Tucker,OF
2023,11,35,2023-05-03,Jarred Kelenic,OF
2023,11,35,2023-05-03,Joey Gallo,OF
2023,11,35,2023-05-03,Luis Arraez,UTIL
2023,11,35,2023-05-03,Matt Chapman,UTIL
2023,11,35,2023-05-03,George Springer,Bench
2023,11,35,2023-05-03,Michael Harris II,Bench
2023,11,35,2023-05-03,Blake Snell,Bench
2023,11,35,2023-05-03,Taj Bradley,Bench
2023,11,35,2023-05-03,Logan Allen,Bench
2023,11,35,2023-05-03,Brandon Woodruff,IL
2023,11,35,2023-05-03,Raisel Iglesias,IL
2023,11,35,2023-05-03,Shane Bieber,SP
2023,11,35,2023-05-03,Shane McClanahan,SP
2023,11,35,2023-05-03,Nestor Cortes,SP
2023,11,35,2023-05-03,Mitch Keller,SP
2023,11,35,2023-05-03,Tanner Bibee,SP
2023,11,35,2023-05-03,Alexis Diaz,RP
2023,11,35,2023-05-03,Pete Fairbanks,RP
2023,11,35,2023-05-03,A.J. Puk,RP
2023,11,36,2023-05-04,Salvador Perez,C
2023,11,36,2023-05-04,Pete Alonso,1B
2023,11,36,2023-05-04,Luis Arraez,2B
2023,11,36,2023-05-04,Matt Chapman,3B
2023,11,36,2023-05-04,Willy Adames,SS
2023,11,36,2023-05-04,George Springer,OF
2023,11,36,2023-05-04,Jarred Kelenic,OF
2023,11,36,2023-05-04,Joey Gallo,OF
2023,11,36,2023-05-04,Jorge Polanco,UTIL
2023,11,36,2023-05-04,Brett Baty,UTIL
2023,11,36,2023-05-04,Kyle Tucker,Bench
2023,11,36,2023-05-04,Michael Harris II,Bench
2023,11,36,2023-05-04,Blake Snell,Bench
2023,11,36,2023-05-04,Taj Bradley,Bench
2023,11,36,2023-05-04,Tanner Bibee,Bench
2023,11,36,2023-05-04,Brandon Woodruff,IL
2023,11,36,2023-05-04,Pete Fairbanks,IL
2023,11,36,2023-05-04,Shane Bieber,SP
2023,11,36,2023-05-04,Shane McClanahan,SP
2023,11,36,2023-05-04,Nestor Cortes,SP
2023,11,36,2023-05-04,Mitch Keller,SP
2023,11,36,2023-05-04,Logan Allen,SP
2023,11,36,2023-05-04,Raisel Iglesias,RP
2023,11,36,2023-05-04,Alexis Diaz,RP
2023,11,36,2023-05-04,A.J. Puk,RP
2023,11,37,2023-05-05,Salvador Perez,C
2023,11,37,2023-05-05,Pete Alonso,1B
2023,11,37,2023-05-05,Luis Arraez,2B
2023,11,37,2023-05-05,Matt Chapman,3B
2023,11,37,2023-05-05,Willy Adames,SS
2023,11,37,2023-05-05,Kyle Tucker,OF
2023,11,37,2023-05-05,Jarred Kelenic,OF
2023,11,37,2023-05-05,Joey Gallo,OF
2023,11,37,2023-05-05,Jorge Polanco,UTIL
2023,11,37,2023-05-05,Brett Baty,UTIL
2023,11,37,2023-05-05,George Springer,Bench
2023,11,37,2023-05-05,Michael Harris II,Bench
2023,11,37,2023-05-05,Blake Snell,Bench
2023,11,37,2023-05-05,Taj Bradley,Bench
2023,11,37,2023-05-05,Tanner Bibee,Bench
2023,11,37,2023-05-05,Brandon Woodruff,IL
2023,11,37,2023-05-05,Pete Fairbanks,IL
2023,11,37,2023-05-05,Shane Bieber,SP
2023,11,37,2023-05-05,Shane McClanahan,SP
2023,11,37,2023-05-05,Nestor Cortes,SP
2023,11,37,2023-05-05,Mitch Keller,SP
2023,11,37,2023-05-05,Logan Allen,SP
2023,11,37,2023-05-05,Raisel Iglesias,RP
2023,11,37,2023-05-05,Alexis Diaz,RP
2023,11,37,2023-05-05,A.J. Puk,RP
2023,11,38,2023-05-06,Salvador Perez,C
2023,11,38,2023-05-06,Pete Alonso,1B
2023,11,38,2023-05-06,Luis Arraez,2B
2023,11,38,2023-05-06,Matt Chapman,3B
2023,11,38,2023-05-06,Willy Adames,SS
2023,11,38,2023-05-06,Kyle Tucker,OF
2023,11,38,2023-05-06,Michael Harris II,OF
2023,11,38,2023-05-06,Jarred Kelenic,OF
2023,11,38,2023-05-06,Jorge Polanco,UTIL
2023,11,38,2023-05-06,Brett Baty,UTIL
2023,11,38,2023-05-06,George Springer,Bench
2023,11,38,2023-05-06,Joey Gallo,Bench
2023,11,38,2023-05-06,Mitch Keller,Bench
2023,11,38,2023-05-06,Taj Bradley,Bench
2023,11,38,2023-05-06,Tanner Bibee,Bench
2023,11,38,2023-05-06,Brandon Woodruff,IL
2023,11,38,2023-05-06,Pete Fairbanks,IL
2023,11,38,2023-05-06,Shane Bieber,SP
2023,11,38,2023-05-06,Shane McClanahan,SP
2023,11,38,2023-05-06,Nestor Cortes,SP
2023,11,38,2023-05-06,Blake Snell,SP
2023,11,38,2023-05-06,Logan Allen,SP
2023,11,38,2023-05-06,Raisel Iglesias,RP
2023,11,38,2023-05-06,Alexis Diaz,RP
2023,11,38,2023-05-06,A.J. Puk,RP
2023,11,39,2023-05-07,Salvador Perez,C
2023,11,39,2023-05-07,Pete Alonso,1B
2023,11,39,2023-05-07,Luis Arraez,2B
2023,11,39,2023-05-07,Matt Chapman,3B
2023,11,39,2023-05-07,Willy Adames,SS
2023,11,39,2023-05-07,Kyle Tucker,OF
2023,11,39,2023-05-07,George Springer,OF
2023,11,39,2023-05-07,Jarred Kelenic,OF
2023,11,39,2023-05-07,Jorge Polanco,UTIL
2023,11,39,2023-05-07,Brett Baty,UTIL
2023,11,39,2023-05-07,Michael Harris II,Bench
2023,11,39,2023-05-07,Joey Gallo,Bench
2023,11,39,2023-05-07,Taj Bradley,Bench
2023,11,39,2023-05-07,Tanner Bibee,Bench
2023,11,39,2023-05-07,Logan Allen,Bench
2023,11,39,2023-05-07,Brandon Woodruff,IL
2023,11,39,2023-05-07,Pete Fairbanks,IL
2023,11,39,2023-05-07,Shane Bieber,SP
2023,11,39,2023-05-07,Shane McClanahan,SP
2023,11,39,2023-05-07,Nestor Cortes,SP
2023,11,39,2023-05-07,Blake Snell,SP
2023,11,39,2023-05-07,Mitch Keller,SP
2023,11,39,2023-05-07,Raisel Iglesias,RP
2023,11,39,2023-05-07,Alexis Diaz,RP
2023,11,39,2023-05-07,A.J. Puk,RP
2023,11,40,2023-05-08,Salvador Perez,C
2023,11,40,2023-05-08,Pete Alonso,1B
2023,11,40,2023-05-08,Luis Arraez,2B
2023,11,40,2023-05-08,Anthony Rendon,3B
2023,11,40,2023-05-08,Willy Adames,SS
2023,11,40,2023-05-08,Kyle Tucker,OF
2023,11,40,2023-05-08,George Springer,OF
2023,11,40,2023-05-08,Jarred Kelenic,OF
2023,11,40,2023-05-08,Matt Chapman,UTIL
2023,11,40,2023-05-08,Jorge Polanco,UTIL
2023,11,40,2023-05-08,Michael Harris II,Bench
2023,11,40,2023-05-08,Brett Baty,Bench
2023,11,40,2023-05-08,Shane Bieber,Bench
2023,11,40,2023-05-08,Blake Snell,Bench
2023,11,40,2023-05-08,Taj Bradley,Bench
2023,11,40,2023-05-08,Brandon Woodruff,IL
2023,11,40,2023-05-08,Pete Fairbanks,IL
2023,11,40,2023-05-08,Shane McClanahan,SP
2023,11,40,2023-05-08,Nestor Cortes,SP
2023,11,40,2023-05-08,Mitch Keller,SP
2023,11,40,2023-05-08,Tanner Bibee,SP
2023,11,40,2023-05-08,Logan Allen,SP
2023,11,40,2023-05-08,Raisel Iglesias,RP
2023,11,40,2023-05-08,Alexis Diaz,RP
2023,11,40,2023-05-08,A.J. Puk,RP
2023,11,41,2023-05-09,Salvador Perez,C
2023,11,41,2023-05-09,Pete Alonso,1B
2023,11,41,2023-05-09,Luis Arraez,2B
2023,11,41,2023-05-09,Matt Chapman,3B
2023,11,41,2023-05-09,Willy Adames,SS
2023,11,41,2023-05-09,Kyle Tucker,OF
2023,11,41,2023-05-09,Michael Harris II,OF
2023,11,41,2023-05-09,Jarred Kelenic,OF
2023,11,41,2023-05-09,Brett Baty,UTIL
2023,11,41,2023-05-09,Anthony Rendon,UTIL
2023,11,41,2023-05-09,George Springer,Bench
2023,11,41,2023-05-09,Jorge Polanco,Bench
2023,11,41,2023-05-09,Shane McClanahan,Bench
2023,11,41,2023-05-09,Blake Snell,Bench
2023,11,41,2023-05-09,Taj Bradley,Bench
2023,11,41,2023-05-09,Brandon Woodruff,IL
2023,11,41,2023-05-09,Pete Fairbanks,IL
2023,11,41,2023-05-09,Shane Bieber,SP
2023,11,41,2023-05-09,Nestor Cortes,SP
2023,11,41,2023-05-09,Mitch Keller,SP
2023,11,41,2023-05-09,Tanner Bibee,SP
2023,11,41,2023-05-09,Logan Allen,SP
2023,11,41,2023-05-09,Raisel Iglesias,RP
2023,11,41,2023-05-09,Alexis Diaz,RP
2023,11,41,2023-05-09,A.J. Puk,RP
2023,11,42,2023-05-10,Salvador Perez,C
2023,11,42,2023-05-10,Pete Alonso,1B
2023,11,42,2023-05-10,Luis Arraez,2B
2023,11,42,2023-05-10,Matt Chapman,3B
2023,11,42,2023-05-10,Willy Adames,SS
2023,11,42,2023-05-10,Kyle Tucker,OF
2023,11,42,2023-05-10,Michael Harris II,OF
2023,11,42,2023-05-10,Jarred Kelenic,OF
2023,11,42,2023-05-10,Brett Baty,UTIL
2023,11,42,2023-05-10,Anthony Rendon,UTIL
2023,11,42,2023-05-10,George Springer,Bench
2023,11,42,2023-05-10,Jorge Polanco,Bench
2023,11,42,2023-05-10,Shane McClanahan,Bench
2023,11,42,2023-05-10,Blake Snell,Bench
2023,11,42,2023-05-10,Taj Bradley,Bench
2023,11,42,2023-05-10,Brandon Woodruff,IL
2023,11,42,2023-05-10,Pete Fairbanks,IL
2023,11,42,2023-05-10,Shane Bieber,SP
2023,11,42,2023-05-10,Nestor Cortes,SP
2023,11,42,2023-05-10,Mitch Keller,SP
2023,11,42,2023-05-10,Tanner Bibee,SP
2023,11,42,2023-05-10,Logan Allen,SP
2023,11,42,2023-05-10,Raisel Iglesias,RP
2023,11,42,2023-05-10,Alexis Diaz,RP
2023,11,42,2023-05-10,A.J. Puk,RP
