year,team_id,scoring_period_id,date,player_name,player_pos
2019,9,23,2019-04-11,Elvis Andrus,Bench
2019,9,23,2019-04-11,Cesar Hernandez,Bench
2019,9,23,2019-04-11,Yusei Kikuchi,Bench
2019,9,23,2019-04-11,Miguel Andujar,IL
2019,9,23,2019-04-11,David Dahl,IL
2019,9,23,2019-04-11,Rich Hill,IL
2019,9,23,2019-04-11,Walker Buehler,SP
2019,9,23,2019-04-11,Stephen Strasburg,SP
2019,9,23,2019-04-11,Jose Berrios,SP
2019,9,23,2019-04-11,Joe Musgrove,SP
2019,9,23,2019-04-11,Joey Lucchesi,SP
2019,9,23,2019-04-11,Raisel Iglesias,RP
2019,9,23,2019-04-11,Arodys Vizcaino,RP
2019,9,23,2019-04-11,Brad Peacock,RP
2019,9,24,2019-04-12,Jorge Alfaro,C
2019,9,24,2019-04-12,Freddie Freeman,1B
2019,9,24,2019-04-12,Dee Gordon,2B
2019,9,24,2019-04-12,Wil Myers,3B
2019,9,24,2019-04-12,Jean Segura,SS
2019,9,24,2019-04-12,Starling Marte,OF
2019,9,24,2019-04-12,Lorenzo Cain,OF
2019,9,24,2019-04-12,Ryan Braun,OF
2019,9,24,2019-04-12,Joey Gallo,UTIL
2019,9,24,2019-04-12,Elvis Andrus,UTIL
2019,9,24,2019-04-12,Mike Trout,Bench
2019,9,24,2019-04-12,Nelson Cruz,Bench
2019,9,24,2019-04-12,Cesar Hernandez,Bench
2019,9,24,2019-04-12,Yusei Kikuchi,Bench
2019,9,24,2019-04-12,Miguel Andujar,IL
2019,9,24,2019-04-12,David Dahl,IL
2019,9,24,2019-04-12,Rich Hill,IL
2019,9,24,2019-04-12,Walker Buehler,SP
2019,9,24,2019-04-12,Stephen Strasburg,SP
2019,9,24,2019-04-12,Jose Berrios,SP
2019,9,24,2019-04-12,Postponed,SP
2019,9,24,2019-04-12,Joe Musgrove,SP
2019,9,24,2019-04-12,Joey Lucchesi,SP
2019,9,24,2019-04-12,Postponed,SP
2019,9,24,2019-04-12,Raisel Iglesias,RP
2019,9,24,2019-04-12,Arodys Vizcaino,RP
2019,9,24,2019-04-12,Brad Peacock,RP
2019,9,25,2019-04-13,Jorge Alfaro,C
2019,9,25,2019-04-13,Freddie Freeman,1B
2019,9,25,2019-04-13,Dee Gordon,2B
2019,9,25,2019-04-13,Wil Myers,3B
2019,9,25,2019-04-13,Jean Segura,SS
2019,9,25,2019-04-13,Postponed,SS
2019,9,25,2019-04-13,Starling Marte,OF
2019,9,25,2019-04-13,Lorenzo Cain,OF
2019,9,25,2019-04-13,Ryan Braun,OF
2019,9,25,2019-04-13,Joey Gallo,UTIL
2019,9,25,2019-04-13,Elvis Andrus,UTIL
2019,9,25,2019-04-13,Mike Trout,Bench
2019,9,25,2019-04-13,Nelson Cruz,Bench
2019,9,25,2019-04-13,Cesar Hernandez,Bench
2019,9,25,2019-04-13,Daniel Vogelbach,Bench
2019,9,25,2019-04-13,Yusei Kikuchi,Bench
2019,9,25,2019-04-13,Miguel Andujar,IL
2019,9,25,2019-04-13,David Dahl,IL
2019,9,25,2019-04-13,Rich Hill,IL
2019,9,25,2019-04-13,Walker Buehler,SP
2019,9,25,2019-04-13,Stephen Strasburg,SP
2019,9,25,2019-04-13,Jose Berrios,SP
2019,9,25,2019-04-13,Joe Musgrove,SP
2019,9,25,2019-04-13,Joey Lucchesi,SP
2019,9,25,2019-04-13,Raisel Iglesias,RP
2019,9,25,2019-04-13,Arodys Vizcaino,RP
2019,9,25,2019-04-13,Brad Peacock,RP
2019,9,26,2019-04-14,Jorge Alfaro,C
2019,9,26,2019-04-14,Daniel Vogelbach,1B
2019,9,26,2019-04-14,Dee Gordon,2B
2019,9,26,2019-04-14,Wil Myers,3B
2019,9,26,2019-04-14,Jean Segura,SS
2019,9,26,2019-04-14,Starling Marte,OF
2019,9,26,2019-04-14,Lorenzo Cain,OF
2019,9,26,2019-04-14,Joey Gallo,OF
2019,9,26,2019-04-14,Freddie Freeman,UTIL
2019,9,26,2019-04-14,Elvis Andrus,UTIL
2019,9,26,2019-04-14,Mike Trout,Bench
2019,9,26,2019-04-14,Nelson Cruz,Bench
2019,9,26,2019-04-14,Cesar Hernandez,Bench
2019,9,26,2019-04-14,Ryan Braun,Bench
2019,9,26,2019-04-14,Yusei Kikuchi,Bench
2019,9,26,2019-04-14,Miguel Andujar,IL
2019,9,26,2019-04-14,David Dahl,IL
2019,9,26,2019-04-14,Rich Hill,IL
2019,9,26,2019-04-14,Walker Buehler,SP
2019,9,26,2019-04-14,Stephen Strasburg,SP
2019,9,26,2019-04-14,Jose Berrios,SP
2019,9,26,2019-04-14,Joe Musgrove,SP
2019,9,26,2019-04-14,Joey Lucchesi,SP
2019,9,26,2019-04-14,Raisel Iglesias,RP
2019,9,26,2019-04-14,Arodys Vizcaino,RP
2019,9,26,2019-04-14,Brad Peacock,RP
2019,9,27,2019-04-15,Jorge Alfaro,C
2019,9,27,2019-04-15,Daniel Vogelbach,1B
2019,9,27,2019-04-15,Dee Gordon,2B
2019,9,27,2019-04-15,Wil Myers,3B
2019,9,27,2019-04-15,Jean Segura,SS
2019,9,27,2019-04-15,Lorenzo Cain,OF
2019,9,27,2019-04-15,Joey Gallo,OF
2019,9,27,2019-04-15,Ryan Braun,OF
2019,9,27,2019-04-15,Nelson Cruz,UTIL
2019,9,27,2019-04-15,Elvis Andrus,UTIL
2019,9,27,2019-04-15,Freddie Freeman,Bench
2019,9,27,2019-04-15,Mike Trout,Bench
2019,9,27,2019-04-15,Starling Marte,Bench
2019,9,27,2019-04-15,Cesar Hernandez,Bench
2019,9,27,2019-04-15,Walker Buehler,Bench
2019,9,27,2019-04-15,Miguel Andujar,IL
2019,9,27,2019-04-15,David Dahl,IL
2019,9,27,2019-04-15,Rich Hill,IL
2019,9,27,2019-04-15,Stephen Strasburg,SP
2019,9,27,2019-04-15,Jose Berrios,SP
2019,9,27,2019-04-15,Yusei Kikuchi,SP
2019,9,27,2019-04-15,Joe Musgrove,SP
2019,9,27,2019-04-15,Joey Lucchesi,SP
2019,9,27,2019-04-15,Raisel Iglesias,RP
2019,9,27,2019-04-15,Arodys Vizcaino,RP
2019,9,27,2019-04-15,Brad Peacock,RP
2019,9,28,2019-04-16,Jorge Alfaro,C
2019,9,28,2019-04-16,Freddie Freeman,1B
2019,9,28,2019-04-16,Cesar Hernandez,2B
2019,9,28,2019-04-16,Wil Myers,3B
2019,9,28,2019-04-16,Jean Segura,SS
2019,9,28,2019-04-16,Mike Trout,OF
2019,9,28,2019-04-16,Starling Marte,OF
2019,9,28,2019-04-16,Lorenzo Cain,OF
2019,9,28,2019-04-16,Dee Gordon,UTIL
2019,9,28,2019-04-16,Elvis Andrus,UTIL
2019,9,28,2019-04-16,Nelson Cruz,Bench
2019,9,28,2019-04-16,Joey Gallo,Bench
2019,9,28,2019-04-16,Ryan Braun,Bench
2019,9,28,2019-04-16,Daniel Vogelbach,Bench
2019,9,28,2019-04-16,Walker Buehler,Bench
2019,9,28,2019-04-16,Miguel Andujar,IL
2019,9,28,2019-04-16,David Dahl,IL
2019,9,28,2019-04-16,Rich Hill,IL
2019,9,28,2019-04-16,Stephen Strasburg,SP
2019,9,28,2019-04-16,Jose Berrios,SP
2019,9,28,2019-04-16,Yusei Kikuchi,SP
2019,9,28,2019-04-16,Joe Musgrove,SP
2019,9,28,2019-04-16,Joey Lucchesi,SP
2019,9,28,2019-04-16,Raisel Iglesias,RP
2019,9,28,2019-04-16,Arodys Vizcaino,RP
2019,9,28,2019-04-16,Brad Peacock,RP
2019,9,29,2019-04-17,Jorge Alfaro,C
2019,9,29,2019-04-17,Freddie Freeman,1B
2019,9,29,2019-04-17,Cesar Hernandez,2B
2019,9,29,2019-04-17,Wil Myers,3B
2019,9,29,2019-04-17,Jean Segura,SS
2019,9,29,2019-04-17,Mike Trout,OF
2019,9,29,2019-04-17,Starling Marte,OF
2019,9,29,2019-04-17,Lorenzo Cain,OF
2019,9,29,2019-04-17,Joey Gallo,UTIL
2019,9,29,2019-04-17,Elvis Andrus,UTIL
2019,9,29,2019-04-17,Nelson Cruz,Bench
2019,9,29,2019-04-17,Dee Gordon,Bench
2019,9,29,2019-04-17,Ryan Braun,Bench
2019,9,29,2019-04-17,Daniel Vogelbach,Bench
2019,9,29,2019-04-17,Walker Buehler,Bench
2019,9,29,2019-04-17,Miguel Andujar,IL
2019,9,29,2019-04-17,David Dahl,IL
2019,9,29,2019-04-17,Rich Hill,IL
2019,9,29,2019-04-17,Stephen Strasburg,SP
2019,9,29,2019-04-17,Jose Berrios,SP
2019,9,29,2019-04-17,Yusei Kikuchi,SP
2019,9,29,2019-04-17,Joe Musgrove,SP
2019,9,29,2019-04-17,Joey Lucchesi,SP
2019,9,29,2019-04-17,Raisel Iglesias,RP
2019,9,29,2019-04-17,Arodys Vizcaino,RP
2019,9,29,2019-04-17,Brad Peacock,RP
2019,9,30,2019-04-18,Jorge Alfaro,C
2019,9,30,2019-04-18,Freddie Freeman,1B
2019,9,30,2019-04-18,Cesar Hernandez,2B
2019,9,30,2019-04-18,Wil Myers,3B
2019,9,30,2019-04-18,Jean Segura,SS
2019,9,30,2019-04-18,Mike Trout,OF
2019,9,30,2019-04-18,Lorenzo Cain,OF
2019,9,30,2019-04-18,Dee Gordon,OF
2019,9,30,2019-04-18,Joey Gallo,UTIL
2019,9,30,2019-04-18,Elvis Andrus,UTIL
2019,9,30,2019-04-18,Starling Marte,Bench
2019,9,30,2019-04-18,Nelson Cruz,Bench
2019,9,30,2019-04-18,Daniel Vogelbach,Bench
2019,9,30,2019-04-18,Walker Buehler,Bench
2019,9,30,2019-04-18,Dylan Cease,Bench
2019,9,30,2019-04-18,Miguel Andujar,IL
2019,9,30,2019-04-18,David Dahl,IL
2019,9,30,2019-04-18,Rich Hill,IL
2019,9,30,2019-04-18,Stephen Strasburg,SP
2019,9,30,2019-04-18,Jose Berrios,SP
2019,9,30,2019-04-18,Yusei Kikuchi,SP
2019,9,30,2019-04-18,Joe Musgrove,SP
2019,9,30,2019-04-18,Joey Lucchesi,SP
2019,9,30,2019-04-18,Raisel Iglesias,RP
2019,9,30,2019-04-18,Arodys Vizcaino,RP
2019,9,30,2019-04-18,Brad Peacock,RP
2019,9,31,2019-04-19,Jorge Alfaro,C
2019,9,31,2019-04-19,Freddie Freeman,1B
2019,9,31,2019-04-19,Postponed,1B
2019,9,31,2019-04-19,Cesar Hernandez,2B
2019,9,31,2019-04-19,Postponed,2B
2019,9,31,2019-04-19,Wil Myers,3B
2019,9,31,2019-04-19,Jean Segura,SS
2019,9,31,2019-04-19,Mike Trout,OF
2019,9,31,2019-04-19,Lorenzo Cain,OF
2019,9,31,2019-04-19,Dee Gordon,OF
2019,9,31,2019-04-19,Joey Gallo,UTIL
2019,9,31,2019-04-19,Elvis Andrus,UTIL
2019,9,31,2019-04-19,Starling Marte,Bench
2019,9,31,2019-04-19,Nelson Cruz,Bench
2019,9,31,2019-04-19,Daniel Vogelbach,Bench
2019,9,31,2019-04-19,Walker Buehler,Bench
2019,9,31,2019-04-19,Dylan Cease,Bench
2019,9,31,2019-04-19,Miguel Andujar,IL
2019,9,31,2019-04-19,David Dahl,IL
2019,9,31,2019-04-19,Rich Hill,IL
2019,9,31,2019-04-19,Stephen Strasburg,SP
2019,9,31,2019-04-19,Jose Berrios,SP
2019,9,31,2019-04-19,Postponed,SP
2019,9,31,2019-04-19,Yusei Kikuchi,SP
2019,9,31,2019-04-19,Joe Musgrove,SP
2019,9,31,2019-04-19,Joey Lucchesi,SP
2019,9,31,2019-04-19,Postponed,SP
2019,9,31,2019-04-19,Raisel Iglesias,RP
2019,9,31,2019-04-19,Arodys Vizcaino,RP
2019,9,31,2019-04-19,Brad Peacock,RP
2019,9,32,2019-04-20,Jorge Alfaro,C
2019,9,32,2019-04-20,Joey Gallo,1B
2019,9,32,2019-04-20,Cesar Hernandez,2B
2019,9,32,2019-04-20,Wil Myers,3B
2019,9,32,2019-04-20,Jean Segura,SS
2019,9,32,2019-04-20,Mike Trout,OF
2019,9,32,2019-04-20,Lorenzo Cain,OF
2019,9,32,2019-04-20,David Dahl,OF
2019,9,32,2019-04-20,Freddie Freeman,UTIL
2019,9,32,2019-04-20,Elvis Andrus,UTIL
2019,9,32,2019-04-20,Starling Marte,Bench
2019,9,32,2019-04-20,Nelson Cruz,Bench
2019,9,32,2019-04-20,Dee Gordon,Bench
2019,9,32,2019-04-20,Daniel Vogelbach,Bench
2019,9,32,2019-04-20,Walker Buehler,Bench
2019,9,32,2019-04-20,Dylan Cease,Bench
2019,9,32,2019-04-20,Miguel Andujar,IL
2019,9,32,2019-04-20,Rich Hill,IL
2019,9,32,2019-04-20,Arodys Vizcaino,IL
2019,9,32,2019-04-20,Stephen Strasburg,SP
2019,9,32,2019-04-20,Jose Berrios,SP
2019,9,32,2019-04-20,Yusei Kikuchi,SP
2019,9,32,2019-04-20,Joe Musgrove,SP
2019,9,32,2019-04-20,Joey Lucchesi,SP
2019,9,32,2019-04-20,Postponed,SP
2019,9,32,2019-04-20,Raisel Iglesias,RP
2019,9,32,2019-04-20,Brad Peacock,RP
2019,9,33,2019-04-21,Jorge Alfaro,C
2019,9,33,2019-04-21,Joey Gallo,1B
2019,9,33,2019-04-21,Cesar Hernandez,2B
2019,9,33,2019-04-21,Wil Myers,3B
2019,9,33,2019-04-21,Mike Trout,OF
2019,9,33,2019-04-21,Lorenzo Cain,OF
2019,9,33,2019-04-21,David Dahl,OF
2019,9,33,2019-04-21,Freddie Freeman,UTIL
2019,9,33,2019-04-21,Elvis Andrus,UTIL
2019,9,33,2019-04-21,Starling Marte,Bench
2019,9,33,2019-04-21,Nelson Cruz,Bench
2019,9,33,2019-04-21,Dee Gordon,Bench
2019,9,33,2019-04-21,Daniel Vogelbach,Bench
2019,9,33,2019-04-21,Walker Buehler,Bench
2019,9,33,2019-04-21,Dylan Cease,Bench
2019,9,33,2019-04-21,Blake Parker,Bench
2019,9,33,2019-04-21,Jean Segura,IL
2019,9,33,2019-04-21,Miguel Andujar,IL
2019,9,33,2019-04-21,Rich Hill,IL
2019,9,33,2019-04-21,Stephen Strasburg,SP
2019,9,33,2019-04-21,Jose Berrios,SP
2019,9,33,2019-04-21,Yusei Kikuchi,SP
2019,9,33,2019-04-21,Joe Musgrove,SP
2019,9,33,2019-04-21,Joey Lucchesi,SP
2019,9,33,2019-04-21,Raisel Iglesias,RP
2019,9,33,2019-04-21,Brad Peacock,RP
2019,9,34,2019-04-22,Jorge Alfaro,C
2019,9,34,2019-04-22,Joey Gallo,1B
2019,9,34,2019-04-22,Cesar Hernandez,2B
2019,9,34,2019-04-22,Wil Myers,3B
2019,9,34,2019-04-22,Elvis Andrus,SS
2019,9,34,2019-04-22,Mike Trout,OF
2019,9,34,2019-04-22,Lorenzo Cain,OF
2019,9,34,2019-04-22,David Dahl,OF
2019,9,34,2019-04-22,Nelson Cruz,UTIL
2019,9,34,2019-04-22,Daniel Vogelbach,UTIL
2019,9,34,2019-04-22,Freddie Freeman,Bench
2019,9,34,2019-04-22,Starling Marte,Bench
2019,9,34,2019-04-22,Dee Gordon,Bench
2019,9,34,2019-04-22,Walker Buehler,Bench
2019,9,34,2019-04-22,Dylan Cease,Bench
2019,9,34,2019-04-22,Jean Segura,IL
2019,9,34,2019-04-22,Miguel Andujar,IL
2019,9,34,2019-04-22,Rich Hill,IL
2019,9,34,2019-04-22,Stephen Strasburg,SP
2019,9,34,2019-04-22,Jose Berrios,SP
2019,9,34,2019-04-22,Yusei Kikuchi,SP
2019,9,34,2019-04-22,Joe Musgrove,SP
2019,9,34,2019-04-22,Joey Lucchesi,SP
2019,9,34,2019-04-22,Raisel Iglesias,RP
2019,9,34,2019-04-22,Brad Peacock,RP
2019,9,34,2019-04-22,Blake Parker,RP
2019,9,35,2019-04-23,Mike Zunino,C
2019,9,35,2019-04-23,Joey Gallo,1B
2019,9,35,2019-04-23,Cesar Hernandez,2B
2019,9,35,2019-04-23,Wil Myers,3B
2019,9,35,2019-04-23,Elvis Andrus,SS
2019,9,35,2019-04-23,Mike Trout,OF
2019,9,35,2019-04-23,Lorenzo Cain,OF
2019,9,35,2019-04-23,David Dahl,OF
2019,9,35,2019-04-23,Nelson Cruz,UTIL
2019,9,35,2019-04-23,Daniel Vogelbach,UTIL
2019,9,35,2019-04-23,Freddie Freeman,Bench
2019,9,35,2019-04-23,Starling Marte,Bench
2019,9,35,2019-04-23,Dee Gordon,Bench
2019,9,35,2019-04-23,Walker Buehler,Bench
2019,9,35,2019-04-23,Dylan Cease,Bench
2019,9,35,2019-04-23,Jean Segura,IL
2019,9,35,2019-04-23,Miguel Andujar,IL
2019,9,35,2019-04-23,Rich Hill,IL
2019,9,35,2019-04-23,Stephen Strasburg,SP
2019,9,35,2019-04-23,Jose Berrios,SP
2019,9,35,2019-04-23,Yusei Kikuchi,SP
2019,9,35,2019-04-23,Joe Musgrove,SP
2019,9,35,2019-04-23,Joey Lucchesi,SP
2019,9,35,2019-04-23,Raisel Iglesias,RP
2019,9,35,2019-04-23,Brad Peacock,RP
2019,9,35,2019-04-23,Blake Parker,RP
2019,9,36,2019-04-24,Mike Zunino,C
2019,9,36,2019-04-24,Joey Gallo,1B
2019,9,36,2019-04-24,Cesar Hernandez,2B
2019,9,36,2019-04-24,Wil Myers,3B
2019,9,36,2019-04-24,Elvis Andrus,SS
2019,9,36,2019-04-24,Mike Trout,OF
2019,9,36,2019-04-24,Lorenzo Cain,OF
2019,9,36,2019-04-24,David Dahl,OF
2019,9,36,2019-04-24,Nelson Cruz,UTIL
2019,9,36,2019-04-24,Daniel Vogelbach,UTIL
2019,9,36,2019-04-24,Freddie Freeman,Bench
2019,9,36,2019-04-24,Starling Marte,Bench
2019,9,36,2019-04-24,Dee Gordon,Bench
2019,9,36,2019-04-24,Joey Lucchesi,Bench
2019,9,36,2019-04-24,Dylan Cease,Bench
2019,9,36,2019-04-24,Jean Segura,IL
2019,9,36,2019-04-24,Miguel Andujar,IL
2019,9,36,2019-04-24,Rich Hill,IL
2019,9,36,2019-04-24,Walker Buehler,SP
2019,9,36,2019-04-24,Stephen Strasburg,SP
2019,9,36,2019-04-24,Jose Berrios,SP
2019,9,36,2019-04-24,Yusei Kikuchi,SP
2019,9,36,2019-04-24,Joe Musgrove,SP
2019,9,36,2019-04-24,Raisel Iglesias,RP
2019,9,36,2019-04-24,Brad Peacock,RP
2019,9,36,2019-04-24,Blake Parker,RP
2019,9,37,2019-04-25,Mike Zunino,C
2019,9,37,2019-04-25,Joey Gallo,1B
2019,9,37,2019-04-25,Cesar Hernandez,2B
2019,9,37,2019-04-25,Wil Myers,3B
2019,9,37,2019-04-25,Elvis Andrus,SS
2019,9,37,2019-04-25,Mike Trout,OF
2019,9,37,2019-04-25,David Dahl,OF
2019,9,37,2019-04-25,Dee Gordon,OF
2019,9,37,2019-04-25,Freddie Freeman,UTIL
2019,9,37,2019-04-25,Daniel Vogelbach,UTIL
2019,9,37,2019-04-25,Starling Marte,Bench
2019,9,37,2019-04-25,Lorenzo Cain,Bench
2019,9,37,2019-04-25,Nelson Cruz,Bench
2019,9,37,2019-04-25,Joey Lucchesi,Bench
2019,9,37,2019-04-25,Dylan Cease,Bench
2019,9,37,2019-04-25,Jean Segura,IL
2019,9,37,2019-04-25,Miguel Andujar,IL
2019,9,37,2019-04-25,Rich Hill,IL
2019,9,37,2019-04-25,Walker Buehler,SP
2019,9,37,2019-04-25,Stephen Strasburg,SP
2019,9,37,2019-04-25,Jose Berrios,SP
2019,9,37,2019-04-25,Yusei Kikuchi,SP
2019,9,37,2019-04-25,Joe Musgrove,SP
2019,9,37,2019-04-25,Raisel Iglesias,RP
2019,9,37,2019-04-25,Brad Peacock,RP
2019,9,37,2019-04-25,Blake Parker,RP
2019,9,38,2019-04-26,Mike Zunino,C
2019,9,38,2019-04-26,Postponed,C
2019,9,38,2019-04-26,Joey Gallo,1B
2019,9,38,2019-04-26,Cesar Hernandez,2B
2019,9,38,2019-04-26,Wil Myers,3B
2019,9,38,2019-04-26,Elvis Andrus,SS
2019,9,38,2019-04-26,Mike Trout,OF
2019,9,38,2019-04-26,David Dahl,OF
2019,9,38,2019-04-26,Dee Gordon,OF
2019,9,38,2019-04-26,Freddie Freeman,UTIL
2019,9,38,2019-04-26,Nelson Cruz,UTIL
2019,9,38,2019-04-26,Starling Marte,Bench
2019,9,38,2019-04-26,Lorenzo Cain,Bench
2019,9,38,2019-04-26,Daniel Vogelbach,Bench
2019,9,38,2019-04-26,Joey Lucchesi,Bench
2019,9,38,2019-04-26,Dylan Cease,Bench
2019,9,38,2019-04-26,Jean Segura,IL
2019,9,38,2019-04-26,Miguel Andujar,IL
2019,9,38,2019-04-26,Rich Hill,IL
2019,9,38,2019-04-26,Walker Buehler,SP
2019,9,38,2019-04-26,Stephen Strasburg,SP
2019,9,38,2019-04-26,Jose Berrios,SP
2019,9,38,2019-04-26,Yusei Kikuchi,SP
2019,9,38,2019-04-26,Joe Musgrove,SP
2019,9,38,2019-04-26,Raisel Iglesias,RP
2019,9,38,2019-04-26,Brad Peacock,RP
2019,9,38,2019-04-26,Blake Parker,RP
2019,9,39,2019-04-27,Mike Zunino,C
2019,9,39,2019-04-27,Joey Gallo,1B
2019,9,39,2019-04-27,Cesar Hernandez,2B
2019,9,39,2019-04-27,Wil Myers,3B
2019,9,39,2019-04-27,Elvis Andrus,SS
2019,9,39,2019-04-27,Mike Trout,OF
2019,9,39,2019-04-27,Lorenzo Cain,OF
2019,9,39,2019-04-27,David Dahl,OF
2019,9,39,2019-04-27,Freddie Freeman,UTIL
2019,9,39,2019-04-27,Nelson Cruz,UTIL
2019,9,39,2019-04-27,Jean Segura,Bench
2019,9,39,2019-04-27,Dee Gordon,Bench
2019,9,39,2019-04-27,Daniel Vogelbach,Bench
2019,9,39,2019-04-27,Brad Peacock,Bench
2019,9,39,2019-04-27,Joey Lucchesi,Bench
2019,9,39,2019-04-27,Dylan Cease,Bench
2019,9,39,2019-04-27,Starling Marte,IL
2019,9,39,2019-04-27,Miguel Andujar,IL
2019,9,39,2019-04-27,Rich Hill,IL
2019,9,39,2019-04-27,Walker Buehler,SP
2019,9,39,2019-04-27,Stephen Strasburg,SP
2019,9,39,2019-04-27,Jose Berrios,SP
2019,9,39,2019-04-27,Yusei Kikuchi,SP
2019,9,39,2019-04-27,Joe Musgrove,SP
2019,9,39,2019-04-27,Postponed,SP
2019,9,39,2019-04-27,Raisel Iglesias,RP
2019,9,39,2019-04-27,Blake Parker,RP
2019,9,40,2019-04-28,Mike Zunino,C
2019,9,40,2019-04-28,Joey Gallo,1B
2019,9,40,2019-04-28,Cesar Hernandez,2B
2019,9,40,2019-04-28,Wil Myers,3B
2019,9,40,2019-04-28,Elvis Andrus,SS
2019,9,40,2019-04-28,Mike Trout,OF
2019,9,40,2019-04-28,Lorenzo Cain,OF
2019,9,40,2019-04-28,David Dahl,OF
2019,9,40,2019-04-28,Freddie Freeman,UTIL
2019,9,40,2019-04-28,Nelson Cruz,UTIL
2019,9,40,2019-04-28,Jean Segura,Bench
2019,9,40,2019-04-28,Dee Gordon,Bench
2019,9,40,2019-04-28,Daniel Vogelbach,Bench
2019,9,40,2019-04-28,Joey Lucchesi,Bench
2019,9,40,2019-04-28,Dylan Cease,Bench
2019,9,40,2019-04-28,Starling Marte,IL
2019,9,40,2019-04-28,Miguel Andujar,IL
2019,9,40,2019-04-28,Rich Hill,IL
2019,9,40,2019-04-28,Walker Buehler,SP
2019,9,40,2019-04-28,Stephen Strasburg,SP
2019,9,40,2019-04-28,Jose Berrios,SP
2019,9,40,2019-04-28,Yusei Kikuchi,SP
2019,9,40,2019-04-28,Joe Musgrove,SP
2019,9,40,2019-04-28,Raisel Iglesias,RP
2019,9,40,2019-04-28,Brad Peacock,RP
2019,9,40,2019-04-28,Blake Parker,RP
2019,9,41,2019-04-29,Mike Zunino,C
2019,9,41,2019-04-29,Joey Gallo,1B
2019,9,41,2019-04-29,Cesar Hernandez,2B
2019,9,41,2019-04-29,Wil Myers,3B
2019,9,41,2019-04-29,Elvis Andrus,SS
2019,9,41,2019-04-29,Mike Trout,OF
2019,9,41,2019-04-29,Lorenzo Cain,OF
2019,9,41,2019-04-29,David Dahl,OF
2019,9,41,2019-04-29,Freddie Freeman,UTIL
2019,9,41,2019-04-29,Nelson Cruz,UTIL
2019,9,41,2019-04-29,Jean Segura,Bench
2019,9,41,2019-04-29,Dee Gordon,Bench
2019,9,41,2019-04-29,Daniel Vogelbach,Bench
2019,9,41,2019-04-29,Joey Lucchesi,Bench
2019,9,41,2019-04-29,Dylan Cease,Bench
2019,9,41,2019-04-29,Starling Marte,IL
2019,9,41,2019-04-29,Miguel Andujar,IL
2019,9,41,2019-04-29,Rich Hill,IL
2019,9,41,2019-04-29,Walker Buehler,SP
2019,9,41,2019-04-29,Stephen Strasburg,SP
2019,9,41,2019-04-29,Jose Berrios,SP
2019,9,41,2019-04-29,Yusei Kikuchi,SP
2019,9,41,2019-04-29,Joe Musgrove,SP
2019,9,41,2019-04-29,Raisel Iglesias,RP
2019,9,41,2019-04-29,Brad Peacock,RP
2019,9,41,2019-04-29,Blake Parker,RP
2019,9,42,2019-04-30,Mike Zunino,C
2019,9,42,2019-04-30,Postponed,C
2019,9,42,2019-04-30,Joey Gallo,1B
2019,9,42,2019-04-30,Cesar Hernandez,2B
2019,9,42,2019-04-30,Wil Myers,3B
2019,9,42,2019-04-30,Elvis Andrus,SS
2019,9,42,2019-04-30,Mike Trout,OF
2019,9,42,2019-04-30,Lorenzo Cain,OF
2019,9,42,2019-04-30,David Dahl,OF
2019,9,42,2019-04-30,Freddie Freeman,UTIL
2019,9,42,2019-04-30,Jean Segura,UTIL
2019,9,42,2019-04-30,Nelson Cruz,Bench
2019,9,42,2019-04-30,Dee Gordon,Bench
2019,9,42,2019-04-30,Daniel Vogelbach,Bench
2019,9,42,2019-04-30,Joey Lucchesi,Bench
2019,9,42,2019-04-30,Dylan Cease,Bench
2019,9,42,2019-04-30,Starling Marte,IL
2019,9,42,2019-04-30,Miguel Andujar,IL
2019,9,42,2019-04-30,Walker Buehler,SP
2019,9,42,2019-04-30,Stephen Strasburg,SP
2019,9,42,2019-04-30,Jose Berrios,SP
2019,9,42,2019-04-30,Rich Hill,SP
2019,9,42,2019-04-30,Joe Musgrove,SP
2019,9,42,2019-04-30,Postponed,SP
2019,9,42,2019-04-30,Raisel Iglesias,RP
2019,9,42,2019-04-30,Brad Peacock,RP
2019,9,42,2019-04-30,Blake Parker,RP
2019,9,43,2019-05-01,Mike Zunino,C
2019,9,43,2019-05-01,Joey Gallo,1B
2019,9,43,2019-05-01,Cesar Hernandez,2B
2019,9,43,2019-05-01,Wil Myers,3B
2019,9,43,2019-05-01,Elvis Andrus,SS
2019,9,43,2019-05-01,Mike Trout,OF
2019,9,43,2019-05-01,Lorenzo Cain,OF
2019,9,43,2019-05-01,David Dahl,OF
2019,9,43,2019-05-01,Freddie Freeman,UTIL
2019,9,43,2019-05-01,Jean Segura,UTIL
2019,9,43,2019-05-01,Nelson Cruz,Bench
2019,9,43,2019-05-01,Dee Gordon,Bench
2019,9,43,2019-05-01,Daniel Vogelbach,Bench
2019,9,43,2019-05-01,Joey Lucchesi,Bench
2019,9,43,2019-05-01,Dylan Cease,Bench
2019,9,43,2019-05-01,Starling Marte,IL
2019,9,43,2019-05-01,Miguel Andujar,IL
2019,9,43,2019-05-01,Walker Buehler,SP
2019,9,43,2019-05-01,Stephen Strasburg,SP
2019,9,43,2019-05-01,Jose Berrios,SP
2019,9,43,2019-05-01,Rich Hill,SP
2019,9,43,2019-05-01,Joe Musgrove,SP
