year,team_id,scoring_period_id,date,player_name,player_pos
2023,10,21,2023-04-19,Eugenio Suarez,3B
2023,10,21,2023-04-19,Bobby Witt Jr.,SS
2023,10,21,2023-04-19,Christian Yelich,OF
2023,10,21,2023-04-19,Steven Kwan,OF
2023,10,21,2023-04-19,Cody Bellinger,OF
2023,10,21,2023-04-19,Vladimir Guerrero Jr.,UTIL
2023,10,21,2023-04-19,Ryan Mountcastle,UTIL
2023,10,21,2023-04-19,Jose Miranda,Bench
2023,10,21,2023-04-19,Wil Myers,Bench
2023,10,21,2023-04-19,Max Fried,Bench
2023,10,21,2023-04-19,Pablo Lopez,Bench
2023,10,21,2023-04-19,Kyle Wright,Bench
2023,10,21,2023-04-19,Noah Syndergaard,Bench
2023,10,21,2023-04-19,Graham Ashcraft,Bench
2023,10,21,2023-04-19,Oneil Cruz,IL
2023,10,21,2023-04-19,Jose Altuve,IL
2023,10,21,2023-04-19,Harrison Bader,IL
2023,10,21,2023-04-19,Alek Manoah,SP
2023,10,21,2023-04-19,Cristian Javier,SP
2023,10,21,2023-04-19,Hunter Brown,SP
2023,10,21,2023-04-19,Jordan Romano,RP
2023,10,21,2023-04-19,Ryan Helsley,RP
2023,10,21,2023-04-19,Jorge Lopez,RP
2023,10,22,2023-04-20,Adley Rutschman,C
2023,10,22,2023-04-20,Anthony Rizzo,1B
2023,10,22,2023-04-20,Brandon Drury,2B
2023,10,22,2023-04-20,Jose Miranda,3B
2023,10,22,2023-04-20,Bobby Witt Jr.,SS
2023,10,22,2023-04-20,Christian Yelich,OF
2023,10,22,2023-04-20,Cody Bellinger,OF
2023,10,22,2023-04-20,Wil Myers,OF
2023,10,22,2023-04-20,Vladimir Guerrero Jr.,UTIL
2023,10,22,2023-04-20,Steven Kwan,UTIL
2023,10,22,2023-04-20,Ryan Mountcastle,Bench
2023,10,22,2023-04-20,Eugenio Suarez,Bench
2023,10,22,2023-04-20,Max Fried,Bench
2023,10,22,2023-04-20,Pablo Lopez,Bench
2023,10,22,2023-04-20,Kyle Wright,Bench
2023,10,22,2023-04-20,Noah Syndergaard,Bench
2023,10,22,2023-04-20,Graham Ashcraft,Bench
2023,10,22,2023-04-20,Oneil Cruz,IL
2023,10,22,2023-04-20,Jose Altuve,IL
2023,10,22,2023-04-20,Harrison Bader,IL
2023,10,22,2023-04-20,Alek Manoah,SP
2023,10,22,2023-04-20,Cristian Javier,SP
2023,10,22,2023-04-20,Hunter Brown,SP
2023,10,22,2023-04-20,Jordan Romano,RP
2023,10,22,2023-04-20,Ryan Helsley,RP
2023,10,22,2023-04-20,Jorge Lopez,RP
2023,10,23,2023-04-21,Adley Rutschman,C
2023,10,23,2023-04-21,Anthony Rizzo,1B
2023,10,23,2023-04-21,Brandon Drury,2B
2023,10,23,2023-04-21,Jose Miranda,3B
2023,10,23,2023-04-21,Bobby Witt Jr.,SS
2023,10,23,2023-04-21,Christian Yelich,OF
2023,10,23,2023-04-21,Cody Bellinger,OF
2023,10,23,2023-04-21,Wil Myers,OF
2023,10,23,2023-04-21,Postponed,OF
2023,10,23,2023-04-21,Vladimir Guerrero Jr.,UTIL
2023,10,23,2023-04-21,Ryan Mountcastle,UTIL
2023,10,23,2023-04-21,Steven Kwan,Bench
2023,10,23,2023-04-21,Eugenio Suarez,Bench
2023,10,23,2023-04-21,Max Fried,Bench
2023,10,23,2023-04-21,Pablo Lopez,Bench
2023,10,23,2023-04-21,Kyle Wright,Bench
2023,10,23,2023-04-21,Noah Syndergaard,Bench
2023,10,23,2023-04-21,Graham Ashcraft,Bench
2023,10,23,2023-04-21,Oneil Cruz,IL
2023,10,23,2023-04-21,Jose Altuve,IL
2023,10,23,2023-04-21,Harrison Bader,IL
2023,10,23,2023-04-21,Alek Manoah,SP
2023,10,23,2023-04-21,Cristian Javier,SP
2023,10,23,2023-04-21,Hunter Brown,SP
2023,10,23,2023-04-21,Postponed,SP
2023,10,23,2023-04-21,Jordan Romano,RP
2023,10,23,2023-04-21,Ryan Helsley,RP
2023,10,23,2023-04-21,Jorge Lopez,RP
2023,10,24,2023-04-22,Adley Rutschman,C
2023,10,24,2023-04-22,Anthony Rizzo,1B
2023,10,24,2023-04-22,Brandon Drury,2B
2023,10,24,2023-04-22,Eugenio Suarez,3B
2023,10,24,2023-04-22,Bobby Witt Jr.,SS
2023,10,24,2023-04-22,Christian Yelich,OF
2023,10,24,2023-04-22,Cody Bellinger,OF
2023,10,24,2023-04-22,Wil Myers,OF
2023,10,24,2023-04-22,Vladimir Guerrero Jr.,UTIL
2023,10,24,2023-04-22,Steven Kwan,UTIL
2023,10,24,2023-04-22,Jose Miranda,Bench
2023,10,24,2023-04-22,Ryan Mountcastle,Bench
2023,10,24,2023-04-22,Max Fried,Bench
2023,10,24,2023-04-22,Noah Syndergaard,Bench
2023,10,24,2023-04-22,Graham Ashcraft,Bench
2023,10,24,2023-04-22,Hunter Brown,Bench
2023,10,24,2023-04-22,Oneil Cruz,IL
2023,10,24,2023-04-22,Jose Altuve,IL
2023,10,24,2023-04-22,Harrison Bader,IL
2023,10,24,2023-04-22,Alek Manoah,SP
2023,10,24,2023-04-22,Cristian Javier,SP
2023,10,24,2023-04-22,Pablo Lopez,SP
2023,10,24,2023-04-22,Kyle Wright,SP
2023,10,24,2023-04-22,Jordan Romano,RP
2023,10,24,2023-04-22,Ryan Helsley,RP
2023,10,24,2023-04-22,Jorge Lopez,RP
2023,10,25,2023-04-23,Adley Rutschman,C
2023,10,25,2023-04-23,Anthony Rizzo,1B
2023,10,25,2023-04-23,Brandon Drury,2B
2023,10,25,2023-04-23,Eugenio Suarez,3B
2023,10,25,2023-04-23,Bobby Witt Jr.,SS
2023,10,25,2023-04-23,Christian Yelich,OF
2023,10,25,2023-04-23,Cody Bellinger,OF
2023,10,25,2023-04-23,Wil Myers,OF
2023,10,25,2023-04-23,Vladimir Guerrero Jr.,UTIL
2023,10,25,2023-04-23,Steven Kwan,UTIL
2023,10,25,2023-04-23,Ryan Mountcastle,Bench
2023,10,25,2023-04-23,Jonah Heim,Bench
2023,10,25,2023-04-23,Pablo Lopez,Bench
2023,10,25,2023-04-23,Noah Syndergaard,Bench
2023,10,25,2023-04-23,Graham Ashcraft,Bench
2023,10,25,2023-04-23,Hunter Brown,Bench
2023,10,25,2023-04-23,Oneil Cruz,IL
2023,10,25,2023-04-23,Jose Altuve,IL
2023,10,25,2023-04-23,Harrison Bader,IL
2023,10,25,2023-04-23,Alek Manoah,SP
2023,10,25,2023-04-23,Max Fried,SP
2023,10,25,2023-04-23,Cristian Javier,SP
2023,10,25,2023-04-23,Kyle Wright,SP
2023,10,25,2023-04-23,Jordan Romano,RP
2023,10,25,2023-04-23,Ryan Helsley,RP
2023,10,25,2023-04-23,Jorge Lopez,RP
2023,10,26,2023-04-24,Adley Rutschman,C
2023,10,26,2023-04-24,Anthony Rizzo,1B
2023,10,26,2023-04-24,Brandon Drury,2B
2023,10,26,2023-04-24,Eugenio Suarez,3B
2023,10,26,2023-04-24,Bobby Witt Jr.,SS
2023,10,26,2023-04-24,Christian Yelich,OF
2023,10,26,2023-04-24,Steven Kwan,OF
2023,10,26,2023-04-24,Wil Myers,OF
2023,10,26,2023-04-24,Vladimir Guerrero Jr.,UTIL
2023,10,26,2023-04-24,Jonah Heim,UTIL
2023,10,26,2023-04-24,Ryan Mountcastle,Bench
2023,10,26,2023-04-24,Cody Bellinger,Bench
2023,10,26,2023-04-24,Pablo Lopez,Bench
2023,10,26,2023-04-24,Noah Syndergaard,Bench
2023,10,26,2023-04-24,Graham Ashcraft,Bench
2023,10,26,2023-04-24,Hunter Brown,Bench
2023,10,26,2023-04-24,Oneil Cruz,IL
2023,10,26,2023-04-24,Jose Altuve,IL
2023,10,26,2023-04-24,Harrison Bader,IL
2023,10,26,2023-04-24,Alek Manoah,SP
2023,10,26,2023-04-24,Max Fried,SP
2023,10,26,2023-04-24,Cristian Javier,SP
2023,10,26,2023-04-24,Kyle Wright,SP
2023,10,26,2023-04-24,Jordan Romano,RP
2023,10,26,2023-04-24,Ryan Helsley,RP
2023,10,26,2023-04-24,Jorge Lopez,RP
2023,10,27,2023-04-25,Adley Rutschman,C
2023,10,27,2023-04-25,Anthony Rizzo,1B
2023,10,27,2023-04-25,Brandon Drury,2B
2023,10,27,2023-04-25,Eugenio Suarez,3B
2023,10,27,2023-04-25,Bobby Witt Jr.,SS
2023,10,27,2023-04-25,Christian Yelich,OF
2023,10,27,2023-04-25,Steven Kwan,OF
2023,10,27,2023-04-25,Jack Suwinski,OF
2023,10,27,2023-04-25,Vladimir Guerrero Jr.,UTIL
2023,10,27,2023-04-25,Jonah Heim,UTIL
2023,10,27,2023-04-25,Ryan Mountcastle,Bench
2023,10,27,2023-04-25,Cody Bellinger,Bench
2023,10,27,2023-04-25,Pablo Lopez,Bench
2023,10,27,2023-04-25,Noah Syndergaard,Bench
2023,10,27,2023-04-25,Graham Ashcraft,Bench
2023,10,27,2023-04-25,Hunter Brown,Bench
2023,10,27,2023-04-25,Oneil Cruz,IL
2023,10,27,2023-04-25,Jose Altuve,IL
2023,10,27,2023-04-25,Harrison Bader,IL
2023,10,27,2023-04-25,Alek Manoah,SP
2023,10,27,2023-04-25,Max Fried,SP
2023,10,27,2023-04-25,Cristian Javier,SP
2023,10,27,2023-04-25,Kyle Wright,SP
2023,10,27,2023-04-25,Jordan Romano,RP
2023,10,27,2023-04-25,Ryan Helsley,RP
2023,10,27,2023-04-25,Jorge Lopez,RP
2023,10,28,2023-04-26,Adley Rutschman,C
2023,10,28,2023-04-26,Anthony Rizzo,1B
2023,10,28,2023-04-26,Brandon Drury,2B
2023,10,28,2023-04-26,Eugenio Suarez,3B
2023,10,28,2023-04-26,Bobby Witt Jr.,SS
2023,10,28,2023-04-26,Christian Yelich,OF
2023,10,28,2023-04-26,Steven Kwan,OF
2023,10,28,2023-04-26,Jack Suwinski,OF
2023,10,28,2023-04-26,Vladimir Guerrero Jr.,UTIL
2023,10,28,2023-04-26,Jonah Heim,UTIL
2023,10,28,2023-04-26,Ryan Mountcastle,Bench
2023,10,28,2023-04-26,Cody Bellinger,Bench
2023,10,28,2023-04-26,Cristian Javier,Bench
2023,10,28,2023-04-26,Pablo Lopez,Bench
2023,10,28,2023-04-26,Noah Syndergaard,Bench
2023,10,28,2023-04-26,Oneil Cruz,IL
2023,10,28,2023-04-26,Jose Altuve,IL
2023,10,28,2023-04-26,Harrison Bader,IL
2023,10,28,2023-04-26,Alek Manoah,SP
2023,10,28,2023-04-26,Max Fried,SP
2023,10,28,2023-04-26,Kyle Wright,SP
2023,10,28,2023-04-26,Graham Ashcraft,SP
2023,10,28,2023-04-26,Hunter Brown,SP
2023,10,28,2023-04-26,Jordan Romano,RP
2023,10,28,2023-04-26,Ryan Helsley,RP
2023,10,28,2023-04-26,Jorge Lopez,RP
2023,10,29,2023-04-27,Adley Rutschman,C
2023,10,29,2023-04-27,Anthony Rizzo,1B
2023,10,29,2023-04-27,Brandon Drury,2B
2023,10,29,2023-04-27,Eugenio Suarez,3B
2023,10,29,2023-04-27,Bobby Witt Jr.,SS
2023,10,29,2023-04-27,Christian Yelich,OF
2023,10,29,2023-04-27,Steven Kwan,OF
2023,10,29,2023-04-27,Jack Suwinski,OF
2023,10,29,2023-04-27,Ryan Mountcastle,UTIL
2023,10,29,2023-04-27,Jonah Heim,UTIL
2023,10,29,2023-04-27,Vladimir Guerrero Jr.,Bench
2023,10,29,2023-04-27,Cody Bellinger,Bench
2023,10,29,2023-04-27,Cristian Javier,Bench
2023,10,29,2023-04-27,Pablo Lopez,Bench
2023,10,29,2023-04-27,Noah Syndergaard,Bench
2023,10,29,2023-04-27,Oneil Cruz,IL
2023,10,29,2023-04-27,Jose Altuve,IL
2023,10,29,2023-04-27,Harrison Bader,IL
2023,10,29,2023-04-27,Alek Manoah,SP
2023,10,29,2023-04-27,Max Fried,SP
2023,10,29,2023-04-27,Kyle Wright,SP
2023,10,29,2023-04-27,Graham Ashcraft,SP
2023,10,29,2023-04-27,Hunter Brown,SP
2023,10,29,2023-04-27,Jordan Romano,RP
2023,10,29,2023-04-27,Ryan Helsley,RP
2023,10,29,2023-04-27,Jorge Lopez,RP
2023,10,30,2023-04-28,Adley Rutschman,C
2023,10,30,2023-04-28,Anthony Rizzo,1B
2023,10,30,2023-04-28,Brandon Drury,2B
2023,10,30,2023-04-28,Eugenio Suarez,3B
2023,10,30,2023-04-28,Bobby Witt Jr.,SS
2023,10,30,2023-04-28,Postponed,SS
2023,10,30,2023-04-28,Christian Yelich,OF
2023,10,30,2023-04-28,Steven Kwan,OF
2023,10,30,2023-04-28,Jack Suwinski,OF
2023,10,30,2023-04-28,Postponed,OF
2023,10,30,2023-04-28,Vladimir Guerrero Jr.,UTIL
2023,10,30,2023-04-28,Jonah Heim,UTIL
2023,10,30,2023-04-28,Ryan Mountcastle,Bench
2023,10,30,2023-04-28,Cody Bellinger,Bench
2023,10,30,2023-04-28,Cristian Javier,Bench
2023,10,30,2023-04-28,Kyle Wright,Bench
2023,10,30,2023-04-28,Noah Syndergaard,Bench
2023,10,30,2023-04-28,Oneil Cruz,IL
2023,10,30,2023-04-28,Jose Altuve,IL
2023,10,30,2023-04-28,Harrison Bader,IL
2023,10,30,2023-04-28,Alek Manoah,SP
2023,10,30,2023-04-28,Max Fried,SP
2023,10,30,2023-04-28,Pablo Lopez,SP
2023,10,30,2023-04-28,Graham Ashcraft,SP
2023,10,30,2023-04-28,Hunter Brown,SP
2023,10,30,2023-04-28,Jordan Romano,RP
2023,10,30,2023-04-28,Ryan Helsley,RP
2023,10,30,2023-04-28,Jorge Lopez,RP
2023,10,31,2023-04-29,Adley Rutschman,C
2023,10,31,2023-04-29,Anthony Rizzo,1B
2023,10,31,2023-04-29,Brandon Drury,2B
2023,10,31,2023-04-29,Eugenio Suarez,3B
2023,10,31,2023-04-29,Bobby Witt Jr.,SS
2023,10,31,2023-04-29,Christian Yelich,OF
2023,10,31,2023-04-29,Steven Kwan,OF
2023,10,31,2023-04-29,Jack Suwinski,OF
2023,10,31,2023-04-29,Postponed,OF
2023,10,31,2023-04-29,Vladimir Guerrero Jr.,UTIL
2023,10,31,2023-04-29,Ryan Mountcastle,UTIL
2023,10,31,2023-04-29,Cody Bellinger,Bench
2023,10,31,2023-04-29,Jonah Heim,Bench
2023,10,31,2023-04-29,Pablo Lopez,Bench
2023,10,31,2023-04-29,Kyle Wright,Bench
2023,10,31,2023-04-29,Noah Syndergaard,Bench
2023,10,31,2023-04-29,Oneil Cruz,IL
2023,10,31,2023-04-29,Jose Altuve,IL
2023,10,31,2023-04-29,Harrison Bader,IL
2023,10,31,2023-04-29,Alek Manoah,SP
2023,10,31,2023-04-29,Max Fried,SP
2023,10,31,2023-04-29,Postponed,SP
2023,10,31,2023-04-29,Cristian Javier,SP
2023,10,31,2023-04-29,Graham Ashcraft,SP
2023,10,31,2023-04-29,Hunter Brown,SP
2023,10,31,2023-04-29,Jordan Romano,RP
2023,10,31,2023-04-29,Ryan Helsley,RP
2023,10,31,2023-04-29,Jorge Lopez,RP
2023,10,31,2023-04-29,Postponed,RP
2023,10,32,2023-04-30,Adley Rutschman,C
2023,10,32,2023-04-30,Anthony Rizzo,1B
2023,10,32,2023-04-30,Brandon Drury,2B
2023,10,32,2023-04-30,Eugenio Suarez,3B
2023,10,32,2023-04-30,Bobby Witt Jr.,SS
2023,10,32,2023-04-30,Steven Kwan,OF
2023,10,32,2023-04-30,Cody Bellinger,OF
2023,10,32,2023-04-30,Jack Suwinski,OF
2023,10,32,2023-04-30,Postponed,OF
2023,10,32,2023-04-30,Vladimir Guerrero Jr.,UTIL
2023,10,32,2023-04-30,Ryan Mountcastle,UTIL
2023,10,32,2023-04-30,Christian Yelich,Bench
2023,10,32,2023-04-30,Jonah Heim,Bench
2023,10,32,2023-04-30,Pablo Lopez,Bench
2023,10,32,2023-04-30,Kyle Wright,Bench
2023,10,32,2023-04-30,Noah Syndergaard,Bench
2023,10,32,2023-04-30,Oneil Cruz,IL
2023,10,32,2023-04-30,Jose Altuve,IL
2023,10,32,2023-04-30,Harrison Bader,IL
2023,10,32,2023-04-30,Alek Manoah,SP
2023,10,32,2023-04-30,Max Fried,SP
2023,10,32,2023-04-30,Cristian Javier,SP
2023,10,32,2023-04-30,Graham Ashcraft,SP
2023,10,32,2023-04-30,Hunter Brown,SP
2023,10,32,2023-04-30,Jordan Romano,RP
2023,10,32,2023-04-30,Ryan Helsley,RP
2023,10,32,2023-04-30,Jorge Lopez,RP
2023,10,33,2023-05-01,Adley Rutschman,C
2023,10,33,2023-05-01,Anthony Rizzo,1B
2023,10,33,2023-05-01,Brandon Drury,2B
2023,10,33,2023-05-01,Eugenio Suarez,3B
2023,10,33,2023-05-01,Bobby Witt Jr.,SS
2023,10,33,2023-05-01,Steven Kwan,OF
2023,10,33,2023-05-01,Cody Bellinger,OF
2023,10,33,2023-05-01,Jack Suwinski,OF
2023,10,33,2023-05-01,Vladimir Guerrero Jr.,UTIL
2023,10,33,2023-05-01,Ryan Mountcastle,UTIL
2023,10,33,2023-05-01,Christian Yelich,Bench
2023,10,33,2023-05-01,Jonah Heim,Bench
2023,10,33,2023-05-01,Pablo Lopez,Bench
2023,10,33,2023-05-01,Kyle Wright,Bench
2023,10,33,2023-05-01,Noah Syndergaard,Bench
2023,10,33,2023-05-01,Oneil Cruz,IL
2023,10,33,2023-05-01,Jose Altuve,IL
2023,10,33,2023-05-01,Harrison Bader,IL
2023,10,33,2023-05-01,Alek Manoah,SP
2023,10,33,2023-05-01,Max Fried,SP
2023,10,33,2023-05-01,Cristian Javier,SP
2023,10,33,2023-05-01,Graham Ashcraft,SP
2023,10,33,2023-05-01,Hunter Brown,SP
2023,10,33,2023-05-01,Jordan Romano,RP
2023,10,33,2023-05-01,Ryan Helsley,RP
2023,10,33,2023-05-01,Jorge Lopez,RP
2023,10,34,2023-05-02,Adley Rutschman,C
2023,10,34,2023-05-02,Anthony Rizzo,1B
2023,10,34,2023-05-02,Rodolfo Castro,2B
2023,10,34,2023-05-02,Eugenio Suarez,3B
2023,10,34,2023-05-02,Bobby Witt Jr.,SS
2023,10,34,2023-05-02,Christian Yelich,OF
2023,10,34,2023-05-02,Cody Bellinger,OF
2023,10,34,2023-05-02,Jack Suwinski,OF
2023,10,34,2023-05-02,Postponed,OF
2023,10,34,2023-05-02,Vladimir Guerrero Jr.,UTIL
2023,10,34,2023-05-02,Ryan Mountcastle,UTIL
2023,10,34,2023-05-02,Steven Kwan,Bench
2023,10,34,2023-05-02,Harrison Bader,Bench
2023,10,34,2023-05-02,Jonah Heim,Bench
2023,10,34,2023-05-02,Pablo Lopez,Bench
2023,10,34,2023-05-02,Kyle Wright,Bench
2023,10,34,2023-05-02,Oneil Cruz,IL
2023,10,34,2023-05-02,Jose Altuve,IL
2023,10,34,2023-05-02,Alek Manoah,SP
2023,10,34,2023-05-02,Max Fried,SP
2023,10,34,2023-05-02,Cristian Javier,SP
2023,10,34,2023-05-02,Graham Ashcraft,SP
2023,10,34,2023-05-02,Hunter Brown,SP
2023,10,34,2023-05-02,Jordan Romano,RP
2023,10,34,2023-05-02,Ryan Helsley,RP
2023,10,34,2023-05-02,Jorge Lopez,RP
2023,10,34,2023-05-02,Postponed,RP
2023,10,35,2023-05-03,Adley Rutschman,C
2023,10,35,2023-05-03,Anthony Rizzo,1B
2023,10,35,2023-05-03,Rodolfo Castro,2B
2023,10,35,2023-05-03,Eugenio Suarez,3B
2023,10,35,2023-05-03,Bobby Witt Jr.,SS
2023,10,35,2023-05-03,Christian Yelich,OF
2023,10,35,2023-05-03,Steven Kwan,OF
2023,10,35,2023-05-03,Cody Bellinger,OF
2023,10,35,2023-05-03,Vladimir Guerrero Jr.,UTIL
2023,10,35,2023-05-03,Ryan Mountcastle,UTIL
2023,10,35,2023-05-03,Harrison Bader,Bench
2023,10,35,2023-05-03,Jonah Heim,Bench
2023,10,35,2023-05-03,Jack Suwinski,Bench
2023,10,35,2023-05-03,Max Fried,Bench
2023,10,35,2023-05-03,Pablo Lopez,Bench
2023,10,35,2023-05-03,Oneil Cruz,IL
2023,10,35,2023-05-03,Jose Altuve,IL
2023,10,35,2023-05-03,Alek Manoah,SP
2023,10,35,2023-05-03,Cristian Javier,SP
2023,10,35,2023-05-03,Kyle Wright,SP
2023,10,35,2023-05-03,Graham Ashcraft,SP
2023,10,35,2023-05-03,Hunter Brown,SP
2023,10,35,2023-05-03,Jordan Romano,RP
2023,10,35,2023-05-03,Ryan Helsley,RP
2023,10,35,2023-05-03,Jorge Lopez,RP
2023,10,36,2023-05-04,Adley Rutschman,C
2023,10,36,2023-05-04,Ryan Mountcastle,1B
2023,10,36,2023-05-04,Rodolfo Castro,2B
2023,10,36,2023-05-04,Eugenio Suarez,3B
2023,10,36,2023-05-04,Bobby Witt Jr.,SS
2023,10,36,2023-05-04,Christian Yelich,OF
2023,10,36,2023-05-04,Cody Bellinger,OF
2023,10,36,2023-05-04,Jack Suwinski,OF
2023,10,36,2023-05-04,Vladimir Guerrero Jr.,UTIL
2023,10,36,2023-05-04,Anthony Rizzo,UTIL
2023,10,36,2023-05-04,Steven Kwan,Bench
2023,10,36,2023-05-04,Harrison Bader,Bench
2023,10,36,2023-05-04,Jonah Heim,Bench
2023,10,36,2023-05-04,Cristian Javier,Bench
2023,10,36,2023-05-04,Graham Ashcraft,Bench
2023,10,36,2023-05-04,Oneil Cruz,IL
2023,10,36,2023-05-04,Jose Altuve,IL
2023,10,36,2023-05-04,Kyle Wright,IL
2023,10,36,2023-05-04,Alek Manoah,SP
2023,10,36,2023-05-04,Max Fried,SP
2023,10,36,2023-05-04,Pablo Lopez,SP
2023,10,36,2023-05-04,Hunter Brown,SP
2023,10,36,2023-05-04,Vince Velasquez,SP
2023,10,36,2023-05-04,Jordan Romano,RP
2023,10,36,2023-05-04,Ryan Helsley,RP
2023,10,36,2023-05-04,Jorge Lopez,RP
2023,10,37,2023-05-05,Adley Rutschman,C
2023,10,37,2023-05-05,Anthony Rizzo,1B
2023,10,37,2023-05-05,Rodolfo Castro,2B
2023,10,37,2023-05-05,Eugenio Suarez,3B
2023,10,37,2023-05-05,Bobby Witt Jr.,SS
2023,10,37,2023-05-05,Christian Yelich,OF
2023,10,37,2023-05-05,Cody Bellinger,OF
2023,10,37,2023-05-05,Jack Suwinski,OF
2023,10,37,2023-05-05,Vladimir Guerrero Jr.,UTIL
2023,10,37,2023-05-05,Ryan Mountcastle,UTIL
2023,10,37,2023-05-05,Steven Kwan,Bench
2023,10,37,2023-05-05,Harrison Bader,Bench
2023,10,37,2023-05-05,Jonah Heim,Bench
2023,10,37,2023-05-05,Max Fried,Bench
2023,10,37,2023-05-05,Vince Velasquez,Bench
2023,10,37,2023-05-05,Oneil Cruz,IL
2023,10,37,2023-05-05,Jose Altuve,IL
2023,10,37,2023-05-05,Kyle Wright,IL
2023,10,37,2023-05-05,Alek Manoah,SP
2023,10,37,2023-05-05,Cristian Javier,SP
2023,10,37,2023-05-05,Pablo Lopez,SP
2023,10,37,2023-05-05,Graham Ashcraft,SP
2023,10,37,2023-05-05,Hunter Brown,SP
2023,10,37,2023-05-05,Jordan Romano,RP
2023,10,37,2023-05-05,Ryan Helsley,RP
2023,10,37,2023-05-05,Jorge Lopez,RP
2023,10,38,2023-05-06,Adley Rutschman,C
2023,10,38,2023-05-06,Anthony Rizzo,1B
2023,10,38,2023-05-06,Rodolfo Castro,2B
2023,10,38,2023-05-06,Eugenio Suarez,3B
2023,10,38,2023-05-06,Bobby Witt Jr.,SS
2023,10,38,2023-05-06,Christian Yelich,OF
2023,10,38,2023-05-06,Cody Bellinger,OF
2023,10,38,2023-05-06,Harrison Bader,OF
2023,10,38,2023-05-06,Ryan Mountcastle,UTIL
2023,10,38,2023-05-06,Jonah Heim,UTIL
2023,10,38,2023-05-06,Vladimir Guerrero Jr.,Bench
2023,10,38,2023-05-06,Steven Kwan,Bench
2023,10,38,2023-05-06,Jack Suwinski,Bench
2023,10,38,2023-05-06,Max Fried,Bench
2023,10,38,2023-05-06,Vince Velasquez,Bench
2023,10,38,2023-05-06,Oneil Cruz,IL
2023,10,38,2023-05-06,Jose Altuve,IL
2023,10,38,2023-05-06,Kyle Wright,IL
2023,10,38,2023-05-06,Alek Manoah,SP
2023,10,38,2023-05-06,Cristian Javier,SP
2023,10,38,2023-05-06,Pablo Lopez,SP
2023,10,38,2023-05-06,Graham Ashcraft,SP
2023,10,38,2023-05-06,Hunter Brown,SP
2023,10,38,2023-05-06,Jordan Romano,RP
2023,10,38,2023-05-06,Ryan Helsley,RP
2023,10,38,2023-05-06,Jorge Lopez,RP
2023,10,39,2023-05-07,Adley Rutschman,C
2023,10,39,2023-05-07,Anthony Rizzo,1B
2023,10,39,2023-05-07,Rodolfo Castro,2B
2023,10,39,2023-05-07,Eugenio Suarez,3B
2023,10,39,2023-05-07,Bobby Witt Jr.,SS
2023,10,39,2023-05-07,Christian Yelich,OF
2023,10,39,2023-05-07,Steven Kwan,OF
2023,10,39,2023-05-07,Cody Bellinger,OF
2023,10,39,2023-05-07,Ryan Mountcastle,UTIL
2023,10,39,2023-05-07,Harrison Bader,UTIL
2023,10,39,2023-05-07,Vladimir Guerrero Jr.,Bench
2023,10,39,2023-05-07,Jonah Heim,Bench
2023,10,39,2023-05-07,Jack Suwinski,Bench
2023,10,39,2023-05-07,Max Fried,Bench
2023,10,39,2023-05-07,Graham Ashcraft,Bench
2023,10,39,2023-05-07,Hunter Brown,Bench
2023,10,39,2023-05-07,Vince Velasquez,Bench
2023,10,39,2023-05-07,Oneil Cruz,IL
2023,10,39,2023-05-07,Jose Altuve,IL
2023,10,39,2023-05-07,Kyle Wright,IL
2023,10,39,2023-05-07,Alek Manoah,SP
2023,10,39,2023-05-07,Cristian Javier,SP
2023,10,39,2023-05-07,Pablo Lopez,SP
2023,10,39,2023-05-07,Jordan Romano,RP
2023,10,39,2023-05-07,Ryan Helsley,RP
2023,10,39,2023-05-07,Jorge Lopez,RP
2023,10,40,2023-05-08,Adley Rutschman,C
2023,10,40,2023-05-08,Anthony Rizzo,1B
2023,10,40,2023-05-08,Rodolfo Castro,2B
2023,10,40,2023-05-08,Eugenio Suarez,3B
2023,10,40,2023-05-08,Bobby Witt Jr.,SS
2023,10,40,2023-05-08,Christian Yelich,OF
2023,10,40,2023-05-08,Steven Kwan,OF
2023,10,40,2023-05-08,Cody Bellinger,OF
2023,10,40,2023-05-08,Ryan Mountcastle,UTIL
2023,10,40,2023-05-08,Harrison Bader,UTIL
2023,10,40,2023-05-08,Vladimir Guerrero Jr.,Bench
2023,10,40,2023-05-08,Jonah Heim,Bench
2023,10,40,2023-05-08,Jack Suwinski,Bench
2023,10,40,2023-05-08,Alek Manoah,Bench
2023,10,40,2023-05-08,Max Fried,Bench
2023,10,40,2023-05-08,Graham Ashcraft,Bench
2023,10,40,2023-05-08,Vince Velasquez,Bench
2023,10,40,2023-05-08,Oneil Cruz,IL
2023,10,40,2023-05-08,Jose Altuve,IL
2023,10,40,2023-05-08,Kyle Wright,IL
2023,10,40,2023-05-08,Cristian Javier,SP
2023,10,40,2023-05-08,Pablo Lopez,SP
2023,10,40,2023-05-08,Hunter Brown,SP
2023,10,40,2023-05-08,Jordan Romano,RP
2023,10,40,2023-05-08,Ryan Helsley,RP
2023,10,40,2023-05-08,Jorge Lopez,RP
2023,10,41,2023-05-09,Adley Rutschman,C
2023,10,41,2023-05-09,Anthony Rizzo,1B
2023,10,41,2023-05-09,Rodolfo Castro,2B
2023,10,41,2023-05-09,Eugenio Suarez,3B
2023,10,41,2023-05-09,Bobby Witt Jr.,SS
2023,10,41,2023-05-09,Christian Yelich,OF
