year,team_id,scoring_period_id,date,player_name,player_pos
2022,4,21,2022-04-27,Wander Franco,SS
2022,4,21,2022-04-27,Mookie Betts,OF
2022,4,21,2022-04-27,Seiya Suzuki,OF
2022,4,21,2022-04-27,Enrique Hernandez,OF
2022,4,21,2022-04-27,Trevor Story,UTIL
2022,4,21,2022-04-27,Chris Taylor,UTIL
2022,4,21,2022-04-27,Jonathan Schoop,Bench
2022,4,21,2022-04-27,Hunter Renfroe,Bench
2022,4,21,2022-04-27,Joe Musgrove,Bench
2022,4,21,2022-04-27,Lou Trivino,Bench
2022,4,21,2022-04-27,Chris Stratton,Bench
2022,4,21,2022-04-27,Jack Flaherty,IL
2022,4,21,2022-04-27,Mike Clevinger,IL
2022,4,21,2022-04-27,Andrew Heaney,IL
2022,4,21,2022-04-27,Freddy Peralta,SP
2022,4,21,2022-04-27,Charlie Morton,SP
2022,4,21,2022-04-27,Tyler Mahle,SP
2022,4,21,2022-04-27,Kyle Hendricks,SP
2022,4,21,2022-04-27,Zack Greinke,SP
2022,4,21,2022-04-27,Edwin Diaz,RP
2022,4,21,2022-04-27,Scott Barlow,RP
2022,4,21,2022-04-27,Dillon Peters,RP
2022,4,22,2022-04-28,Daulton Varsho,C
2022,4,22,2022-04-28,Brandon Belt,1B
2022,4,22,2022-04-28,Jake Cronenworth,2B
2022,4,22,2022-04-28,Matt Chapman,3B
2022,4,22,2022-04-28,Wander Franco,SS
2022,4,22,2022-04-28,Seiya Suzuki,OF
2022,4,22,2022-04-28,Enrique Hernandez,OF
2022,4,22,2022-04-28,Hunter Renfroe,OF
2022,4,22,2022-04-28,Trevor Story,UTIL
2022,4,22,2022-04-28,Jonathan Schoop,UTIL
2022,4,22,2022-04-28,Mookie Betts,Bench
2022,4,22,2022-04-28,Chris Taylor,Bench
2022,4,22,2022-04-28,Joe Musgrove,Bench
2022,4,22,2022-04-28,Edwin Diaz,Bench
2022,4,22,2022-04-28,Lou Trivino,Bench
2022,4,22,2022-04-28,Jack Flaherty,IL
2022,4,22,2022-04-28,Mike Clevinger,IL
2022,4,22,2022-04-28,Andrew Heaney,IL
2022,4,22,2022-04-28,Freddy Peralta,SP
2022,4,22,2022-04-28,Charlie Morton,SP
2022,4,22,2022-04-28,Tyler Mahle,SP
2022,4,22,2022-04-28,Kyle Hendricks,SP
2022,4,22,2022-04-28,Zack Greinke,SP
2022,4,22,2022-04-28,Scott Barlow,RP
2022,4,22,2022-04-28,Chris Stratton,RP
2022,4,22,2022-04-28,Dillon Peters,RP
2022,4,23,2022-04-29,Daulton Varsho,C
2022,4,23,2022-04-29,Brandon Belt,1B
2022,4,23,2022-04-29,Jake Cronenworth,2B
2022,4,23,2022-04-29,Matt Chapman,3B
2022,4,23,2022-04-29,Wander Franco,SS
2022,4,23,2022-04-29,Mookie Betts,OF
2022,4,23,2022-04-29,Seiya Suzuki,OF
2022,4,23,2022-04-29,Enrique Hernandez,OF
2022,4,23,2022-04-29,Trevor Story,UTIL
2022,4,23,2022-04-29,Chris Taylor,UTIL
2022,4,23,2022-04-29,Jonathan Schoop,Bench
2022,4,23,2022-04-29,Hunter Renfroe,Bench
2022,4,23,2022-04-29,Kyle Hendricks,Bench
2022,4,23,2022-04-29,Lou Trivino,Bench
2022,4,23,2022-04-29,Garrett Whitlock,Bench
2022,4,23,2022-04-29,Jack Flaherty,IL
2022,4,23,2022-04-29,Mike Clevinger,IL
2022,4,23,2022-04-29,Andrew Heaney,IL
2022,4,23,2022-04-29,Joe Musgrove,SP
2022,4,23,2022-04-29,Freddy Peralta,SP
2022,4,23,2022-04-29,Charlie Morton,SP
2022,4,23,2022-04-29,Tyler Mahle,SP
2022,4,23,2022-04-29,Zack Greinke,SP
2022,4,23,2022-04-29,Edwin Diaz,RP
2022,4,23,2022-04-29,Scott Barlow,RP
2022,4,23,2022-04-29,Dillon Peters,RP
2022,4,24,2022-04-30,Daulton Varsho,C
2022,4,24,2022-04-30,Jake Cronenworth,1B
2022,4,24,2022-04-30,Trevor Story,2B
2022,4,24,2022-04-30,Matt Chapman,3B
2022,4,24,2022-04-30,Wander Franco,SS
2022,4,24,2022-04-30,Mookie Betts,OF
2022,4,24,2022-04-30,Seiya Suzuki,OF
2022,4,24,2022-04-30,Enrique Hernandez,OF
2022,4,24,2022-04-30,Chris Taylor,UTIL
2022,4,24,2022-04-30,Hunter Renfroe,UTIL
2022,4,24,2022-04-30,Jonathan Schoop,Bench
2022,4,24,2022-04-30,Brandon Belt,Bench
2022,4,24,2022-04-30,Kyle Hendricks,Bench
2022,4,24,2022-04-30,Lou Trivino,Bench
2022,4,24,2022-04-30,Garrett Whitlock,Bench
2022,4,24,2022-04-30,Jack Flaherty,IL
2022,4,24,2022-04-30,Mike Clevinger,IL
2022,4,24,2022-04-30,Andrew Heaney,IL
2022,4,24,2022-04-30,Joe Musgrove,SP
2022,4,24,2022-04-30,Freddy Peralta,SP
2022,4,24,2022-04-30,Charlie Morton,SP
2022,4,24,2022-04-30,Tyler Mahle,SP
2022,4,24,2022-04-30,Zack Greinke,SP
2022,4,24,2022-04-30,Edwin Diaz,RP
2022,4,24,2022-04-30,Scott Barlow,RP
2022,4,24,2022-04-30,Dillon Peters,RP
2022,4,25,2022-05-01,Daulton Varsho,C
2022,4,25,2022-05-01,Jake Cronenworth,1B
2022,4,25,2022-05-01,Trevor Story,2B
2022,4,25,2022-05-01,Matt Chapman,3B
2022,4,25,2022-05-01,Wander Franco,SS
2022,4,25,2022-05-01,Mookie Betts,OF
2022,4,25,2022-05-01,Seiya Suzuki,OF
2022,4,25,2022-05-01,Enrique Hernandez,OF
2022,4,25,2022-05-01,Chris Taylor,UTIL
2022,4,25,2022-05-01,Hunter Renfroe,UTIL
2022,4,25,2022-05-01,Jonathan Schoop,Bench
2022,4,25,2022-05-01,Brandon Belt,Bench
2022,4,25,2022-05-01,Kyle Hendricks,Bench
2022,4,25,2022-05-01,Lou Trivino,Bench
2022,4,25,2022-05-01,Blake Treinen,Bench
2022,4,25,2022-05-01,Jack Flaherty,IL
2022,4,25,2022-05-01,Mike Clevinger,IL
2022,4,25,2022-05-01,Andrew Heaney,IL
2022,4,25,2022-05-01,Joe Musgrove,SP
2022,4,25,2022-05-01,Freddy Peralta,SP
2022,4,25,2022-05-01,Charlie Morton,SP
2022,4,25,2022-05-01,Tyler Mahle,SP
2022,4,25,2022-05-01,Zack Greinke,SP
2022,4,25,2022-05-01,Edwin Diaz,RP
2022,4,25,2022-05-01,Scott Barlow,RP
2022,4,25,2022-05-01,Dillon Peters,RP
2022,4,26,2022-05-02,Daulton Varsho,C
2022,4,26,2022-05-02,Jake Cronenworth,1B
2022,4,26,2022-05-02,Trevor Story,2B
2022,4,26,2022-05-02,Matt Chapman,3B
2022,4,26,2022-05-02,Wander Franco,SS
2022,4,26,2022-05-02,Mookie Betts,OF
2022,4,26,2022-05-02,Seiya Suzuki,OF
2022,4,26,2022-05-02,Enrique Hernandez,OF
2022,4,26,2022-05-02,Chris Taylor,UTIL
2022,4,26,2022-05-02,Hunter Renfroe,UTIL
2022,4,26,2022-05-02,Jonathan Schoop,Bench
2022,4,26,2022-05-02,Brandon Belt,Bench
2022,4,26,2022-05-02,Kyle Hendricks,Bench
2022,4,26,2022-05-02,Lou Trivino,Bench
2022,4,26,2022-05-02,Mike Clevinger,Bench
2022,4,26,2022-05-02,Jack Flaherty,IL
2022,4,26,2022-05-02,Andrew Heaney,IL
2022,4,26,2022-05-02,Blake Treinen,IL
2022,4,26,2022-05-02,Joe Musgrove,SP
2022,4,26,2022-05-02,Freddy Peralta,SP
2022,4,26,2022-05-02,Charlie Morton,SP
2022,4,26,2022-05-02,Tyler Mahle,SP
2022,4,26,2022-05-02,Zack Greinke,SP
2022,4,26,2022-05-02,Edwin Diaz,RP
2022,4,26,2022-05-02,Scott Barlow,RP
2022,4,26,2022-05-02,Dillon Peters,RP
2022,4,27,2022-05-03,Daulton Varsho,C
2022,4,27,2022-05-03,Jake Cronenworth,1B
2022,4,27,2022-05-03,Trevor Story,2B
2022,4,27,2022-05-03,Matt Chapman,3B
2022,4,27,2022-05-03,Wander Franco,SS
2022,4,27,2022-05-03,Mookie Betts,OF
2022,4,27,2022-05-03,Seiya Suzuki,OF
2022,4,27,2022-05-03,Enrique Hernandez,OF
2022,4,27,2022-05-03,Chris Taylor,UTIL
2022,4,27,2022-05-03,Adolis Garcia,UTIL
2022,4,27,2022-05-03,Hunter Renfroe,Bench
2022,4,27,2022-05-03,Brandon Belt,Bench
2022,4,27,2022-05-03,Kyle Hendricks,Bench
2022,4,27,2022-05-03,Mike Clevinger,Bench
2022,4,27,2022-05-03,Dillon Peters,Bench
2022,4,27,2022-05-03,Jack Flaherty,IL
2022,4,27,2022-05-03,Andrew Heaney,IL
2022,4,27,2022-05-03,Blake Treinen,IL
2022,4,27,2022-05-03,Joe Musgrove,SP
2022,4,27,2022-05-03,Postponed,SP
2022,4,27,2022-05-03,Freddy Peralta,SP
2022,4,27,2022-05-03,Charlie Morton,SP
2022,4,27,2022-05-03,Tyler Mahle,SP
2022,4,27,2022-05-03,Zack Greinke,SP
2022,4,27,2022-05-03,Edwin Diaz,RP
2022,4,27,2022-05-03,Scott Barlow,RP
2022,4,27,2022-05-03,Lou Trivino,RP
2022,4,28,2022-05-04,Daulton Varsho,C
2022,4,28,2022-05-04,Jake Cronenworth,1B
2022,4,28,2022-05-04,Trevor Story,2B
2022,4,28,2022-05-04,Matt Chapman,3B
2022,4,28,2022-05-04,Wander Franco,SS
2022,4,28,2022-05-04,Mookie Betts,OF
2022,4,28,2022-05-04,Seiya Suzuki,OF
2022,4,28,2022-05-04,Enrique Hernandez,OF
2022,4,28,2022-05-04,Chris Taylor,UTIL
2022,4,28,2022-05-04,Adolis Garcia,UTIL
2022,4,28,2022-05-04,Hunter Renfroe,Bench
2022,4,28,2022-05-04,Brandon Belt,Bench
2022,4,28,2022-05-04,Tyler Mahle,Bench
2022,4,28,2022-05-04,Mike Clevinger,Bench
2022,4,28,2022-05-04,Dillon Peters,Bench
2022,4,28,2022-05-04,Jack Flaherty,IL
2022,4,28,2022-05-04,Andrew Heaney,IL
2022,4,28,2022-05-04,Blake Treinen,IL
2022,4,28,2022-05-04,Joe Musgrove,SP
2022,4,28,2022-05-04,Freddy Peralta,SP
2022,4,28,2022-05-04,Charlie Morton,SP
2022,4,28,2022-05-04,Kyle Hendricks,SP
2022,4,28,2022-05-04,Zack Greinke,SP
2022,4,28,2022-05-04,Edwin Diaz,RP
2022,4,28,2022-05-04,Scott Barlow,RP
2022,4,28,2022-05-04,Lou Trivino,RP
2022,4,29,2022-05-05,Daulton Varsho,C
2022,4,29,2022-05-05,Jake Cronenworth,1B
2022,4,29,2022-05-05,Trevor Story,2B
2022,4,29,2022-05-05,Matt Chapman,3B
2022,4,29,2022-05-05,Wander Franco,SS
2022,4,29,2022-05-05,Mookie Betts,OF
2022,4,29,2022-05-05,Seiya Suzuki,OF
2022,4,29,2022-05-05,Enrique Hernandez,OF
2022,4,29,2022-05-05,Hunter Renfroe,UTIL
2022,4,29,2022-05-05,Adolis Garcia,UTIL
2022,4,29,2022-05-05,Chris Taylor,Bench
2022,4,29,2022-05-05,Brandon Belt,Bench
2022,4,29,2022-05-05,Tyler Mahle,Bench
2022,4,29,2022-05-05,Mike Clevinger,Bench
2022,4,29,2022-05-05,Dillon Peters,Bench
2022,4,29,2022-05-05,Jack Flaherty,IL
2022,4,29,2022-05-05,Andrew Heaney,IL
2022,4,29,2022-05-05,Blake Treinen,IL
2022,4,29,2022-05-05,Joe Musgrove,SP
2022,4,29,2022-05-05,Freddy Peralta,SP
2022,4,29,2022-05-05,Charlie Morton,SP
2022,4,29,2022-05-05,Kyle Hendricks,SP
2022,4,29,2022-05-05,Zack Greinke,SP
2022,4,29,2022-05-05,Edwin Diaz,RP
2022,4,29,2022-05-05,Scott Barlow,RP
2022,4,29,2022-05-05,Lou Trivino,RP
2022,4,30,2022-05-06,Daulton Varsho,C
2022,4,30,2022-05-06,Jake Cronenworth,1B
2022,4,30,2022-05-06,Trevor Story,2B
2022,4,30,2022-05-06,Matt Chapman,3B
2022,4,30,2022-05-06,Postponed,3B
2022,4,30,2022-05-06,Wander Franco,SS
2022,4,30,2022-05-06,Mookie Betts,OF
2022,4,30,2022-05-06,Postponed,OF
2022,4,30,2022-05-06,Seiya Suzuki,OF
2022,4,30,2022-05-06,Postponed,OF
2022,4,30,2022-05-06,Enrique Hernandez,OF
2022,4,30,2022-05-06,Hunter Renfroe,UTIL
2022,4,30,2022-05-06,Adolis Garcia,UTIL
2022,4,30,2022-05-06,Chris Taylor,Bench
2022,4,30,2022-05-06,Brandon Belt,Bench
2022,4,30,2022-05-06,Tyler Mahle,Bench
2022,4,30,2022-05-06,Mike Clevinger,Bench
2022,4,30,2022-05-06,Dillon Peters,Bench
2022,4,30,2022-05-06,Jack Flaherty,IL
2022,4,30,2022-05-06,Andrew Heaney,IL
2022,4,30,2022-05-06,Blake Treinen,IL
2022,4,30,2022-05-06,Joe Musgrove,SP
2022,4,30,2022-05-06,Freddy Peralta,SP
2022,4,30,2022-05-06,Charlie Morton,SP
2022,4,30,2022-05-06,Kyle Hendricks,SP
2022,4,30,2022-05-06,Postponed,SP
2022,4,30,2022-05-06,Zack Greinke,SP
2022,4,30,2022-05-06,Postponed,SP
2022,4,30,2022-05-06,Edwin Diaz,RP
2022,4,30,2022-05-06,Postponed,RP
2022,4,30,2022-05-06,Scott Barlow,RP
2022,4,30,2022-05-06,Postponed,RP
2022,4,30,2022-05-06,Lou Trivino,RP
2022,4,30,2022-05-06,Postponed,RP
2022,4,30,2022-05-06,Postponed,RP
2022,4,31,2022-05-07,Daulton Varsho,C
2022,4,31,2022-05-07,Jake Cronenworth,1B
2022,4,31,2022-05-07,Trevor Story,2B
2022,4,31,2022-05-07,Matt Chapman,3B
2022,4,31,2022-05-07,Wander Franco,SS
2022,4,31,2022-05-07,Mookie Betts,OF
2022,4,31,2022-05-07,Seiya Suzuki,OF
2022,4,31,2022-05-07,Chris Taylor,OF
2022,4,31,2022-05-07,Enrique Hernandez,UTIL
2022,4,31,2022-05-07,Hunter Renfroe,UTIL
2022,4,31,2022-05-07,Brandon Belt,Bench
2022,4,31,2022-05-07,Adolis Garcia,Bench
2022,4,31,2022-05-07,Tyler Mahle,Bench
2022,4,31,2022-05-07,Mike Clevinger,Bench
2022,4,31,2022-05-07,Dillon Peters,Bench
2022,4,31,2022-05-07,Jack Flaherty,IL
2022,4,31,2022-05-07,Andrew Heaney,IL
2022,4,31,2022-05-07,Blake Treinen,IL
2022,4,31,2022-05-07,Joe Musgrove,SP
2022,4,31,2022-05-07,Freddy Peralta,SP
2022,4,31,2022-05-07,Charlie Morton,SP
2022,4,31,2022-05-07,Kyle Hendricks,SP
2022,4,31,2022-05-07,Zack Greinke,SP
2022,4,31,2022-05-07,Postponed,SP
2022,4,31,2022-05-07,Edwin Diaz,RP
2022,4,31,2022-05-07,Postponed,RP
2022,4,31,2022-05-07,Scott Barlow,RP
2022,4,31,2022-05-07,Postponed,RP
2022,4,31,2022-05-07,Lou Trivino,RP
2022,4,31,2022-05-07,Postponed,RP
2022,4,32,2022-05-08,Daulton Varsho,C
2022,4,32,2022-05-08,Jake Cronenworth,1B
2022,4,32,2022-05-08,Trevor Story,2B
2022,4,32,2022-05-08,Matt Chapman,3B
2022,4,32,2022-05-08,Wander Franco,SS
2022,4,32,2022-05-08,Mookie Betts,OF
2022,4,32,2022-05-08,Seiya Suzuki,OF
2022,4,32,2022-05-08,Chris Taylor,OF
2022,4,32,2022-05-08,Hunter Renfroe,UTIL
2022,4,32,2022-05-08,Adolis Garcia,UTIL
2022,4,32,2022-05-08,Enrique Hernandez,Bench
2022,4,32,2022-05-08,Brandon Belt,Bench
2022,4,32,2022-05-08,Tyler Mahle,Bench
2022,4,32,2022-05-08,Zack Greinke,Bench
2022,4,32,2022-05-08,Mike Clevinger,Bench
2022,4,32,2022-05-08,Dillon Peters,Bench
2022,4,32,2022-05-08,Jack Flaherty,IL
2022,4,32,2022-05-08,Andrew Heaney,IL
2022,4,32,2022-05-08,Blake Treinen,IL
2022,4,32,2022-05-08,Joe Musgrove,SP
2022,4,32,2022-05-08,Freddy Peralta,SP
2022,4,32,2022-05-08,Charlie Morton,SP
2022,4,32,2022-05-08,Kyle Hendricks,SP
2022,4,32,2022-05-08,Edwin Diaz,RP
2022,4,32,2022-05-08,Scott Barlow,RP
2022,4,32,2022-05-08,Lou Trivino,RP
2022,4,33,2022-05-09,Daulton Varsho,C
2022,4,33,2022-05-09,Jake Cronenworth,1B
2022,4,33,2022-05-09,Trevor Story,2B
2022,4,33,2022-05-09,Matt Chapman,3B
2022,4,33,2022-05-09,Wander Franco,SS
2022,4,33,2022-05-09,Mookie Betts,OF
2022,4,33,2022-05-09,Seiya Suzuki,OF
2022,4,33,2022-05-09,Chris Taylor,OF
2022,4,33,2022-05-09,Hunter Renfroe,UTIL
2022,4,33,2022-05-09,Adolis Garcia,UTIL
2022,4,33,2022-05-09,Enrique Hernandez,Bench
2022,4,33,2022-05-09,Brandon Belt,Bench
2022,4,33,2022-05-09,Tyler Mahle,Bench
2022,4,33,2022-05-09,Zack Greinke,Bench
2022,4,33,2022-05-09,Mike Clevinger,Bench
2022,4,33,2022-05-09,Dillon Peters,Bench
2022,4,33,2022-05-09,Jack Flaherty,IL
2022,4,33,2022-05-09,Andrew Heaney,IL
2022,4,33,2022-05-09,Blake Treinen,IL
2022,4,33,2022-05-09,Joe Musgrove,SP
2022,4,33,2022-05-09,Freddy Peralta,SP
2022,4,33,2022-05-09,Charlie Morton,SP
2022,4,33,2022-05-09,Kyle Hendricks,SP
2022,4,33,2022-05-09,Edwin Diaz,RP
2022,4,33,2022-05-09,Scott Barlow,RP
2022,4,33,2022-05-09,Lou Trivino,RP
2022,4,34,2022-05-10,Daulton Varsho,C
2022,4,34,2022-05-10,Jake Cronenworth,1B
2022,4,34,2022-05-10,Trevor Story,2B
2022,4,34,2022-05-10,Matt Chapman,3B
2022,4,34,2022-05-10,Wander Franco,SS
2022,4,34,2022-05-10,Mookie Betts,OF
2022,4,34,2022-05-10,Enrique Hernandez,OF
2022,4,34,2022-05-10,Adolis Garcia,OF
2022,4,34,2022-05-10,Seiya Suzuki,UTIL
2022,4,34,2022-05-10,Hunter Renfroe,UTIL
2022,4,34,2022-05-10,Chris Taylor,Bench
2022,4,34,2022-05-10,Brandon Belt,Bench
2022,4,34,2022-05-10,Tyler Mahle,Bench
2022,4,34,2022-05-10,Zack Greinke,Bench
2022,4,34,2022-05-10,Dillon Peters,Bench
2022,4,34,2022-05-10,Jack Flaherty,IL
2022,4,34,2022-05-10,Andrew Heaney,IL
2022,4,34,2022-05-10,Blake Treinen,IL
2022,4,34,2022-05-10,Joe Musgrove,SP
2022,4,34,2022-05-10,Freddy Peralta,SP
2022,4,34,2022-05-10,Charlie Morton,SP
2022,4,34,2022-05-10,Kyle Hendricks,SP
2022,4,34,2022-05-10,Mike Clevinger,SP
2022,4,34,2022-05-10,Edwin Diaz,RP
2022,4,34,2022-05-10,Scott Barlow,RP
2022,4,34,2022-05-10,Lou Trivino,RP
2022,4,35,2022-05-11,Daulton Varsho,C
2022,4,35,2022-05-11,Jake Cronenworth,1B
2022,4,35,2022-05-11,Trevor Story,2B
2022,4,35,2022-05-11,Matt Chapman,3B
2022,4,35,2022-05-11,Wander Franco,SS
2022,4,35,2022-05-11,Enrique Hernandez,OF
2022,4,35,2022-05-11,Chris Taylor,OF
2022,4,35,2022-05-11,Adolis Garcia,OF
2022,4,35,2022-05-11,Hunter Renfroe,UTIL
2022,4,35,2022-05-11,Brandon Belt,UTIL
2022,4,35,2022-05-11,Mookie Betts,Bench
2022,4,35,2022-05-11,Seiya Suzuki,Bench
2022,4,35,2022-05-11,Tyler Mahle,Bench
2022,4,35,2022-05-11,Zack Greinke,Bench
2022,4,35,2022-05-11,Dillon Peters,Bench
2022,4,35,2022-05-11,Jack Flaherty,IL
2022,4,35,2022-05-11,Andrew Heaney,IL
2022,4,35,2022-05-11,Blake Treinen,IL
2022,4,35,2022-05-11,Joe Musgrove,SP
2022,4,35,2022-05-11,Freddy Peralta,SP
2022,4,35,2022-05-11,Charlie Morton,SP
2022,4,35,2022-05-11,Kyle Hendricks,SP
2022,4,35,2022-05-11,Mike Clevinger,SP
2022,4,35,2022-05-11,Postponed,SP
2022,4,35,2022-05-11,Edwin Diaz,RP
2022,4,35,2022-05-11,Scott Barlow,RP
2022,4,35,2022-05-11,Lou Trivino,RP
2022,4,36,2022-05-12,Daulton Varsho,C
2022,4,36,2022-05-12,Jake Cronenworth,1B
2022,4,36,2022-05-12,Trevor Story,2B
2022,4,36,2022-05-12,Matt Chapman,3B
2022,4,36,2022-05-12,Wander Franco,SS
2022,4,36,2022-05-12,Enrique Hernandez,OF
2022,4,36,2022-05-12,Chris Taylor,OF
2022,4,36,2022-05-12,Adolis Garcia,OF
2022,4,36,2022-05-12,Mookie Betts,UTIL
2022,4,36,2022-05-12,Brandon Belt,UTIL
2022,4,36,2022-05-12,Seiya Suzuki,Bench
2022,4,36,2022-05-12,Hunter Renfroe,Bench
2022,4,36,2022-05-12,Tyler Mahle,Bench
2022,4,36,2022-05-12,Zack Greinke,Bench
2022,4,36,2022-05-12,Dillon Peters,Bench
2022,4,36,2022-05-12,Jack Flaherty,IL
2022,4,36,2022-05-12,Andrew Heaney,IL
2022,4,36,2022-05-12,Blake Treinen,IL
2022,4,36,2022-05-12,Joe Musgrove,SP
2022,4,36,2022-05-12,Freddy Peralta,SP
2022,4,36,2022-05-12,Charlie Morton,SP
2022,4,36,2022-05-12,Kyle Hendricks,SP
2022,4,36,2022-05-12,Mike Clevinger,SP
2022,4,36,2022-05-12,Edwin Diaz,RP
2022,4,36,2022-05-12,Scott Barlow,RP
2022,4,36,2022-05-12,Lou Trivino,RP
2022,4,37,2022-05-13,Daulton Varsho,C
2022,4,37,2022-05-13,Jake Cronenworth,1B
2022,4,37,2022-05-13,Trevor Story,2B
2022,4,37,2022-05-13,Matt Chapman,3B
2022,4,37,2022-05-13,Wander Franco,SS
2022,4,37,2022-05-13,Mookie Betts,OF
2022,4,37,2022-05-13,Enrique Hernandez,OF
2022,4,37,2022-05-13,Chris Taylor,OF
2022,4,37,2022-05-13,Hunter Renfroe,UTIL
2022,4,37,2022-05-13,Brandon Belt,UTIL
2022,4,37,2022-05-13,Seiya Suzuki,Bench
2022,4,37,2022-05-13,Adolis Garcia,Bench
2022,4,37,2022-05-13,Kyle Hendricks,Bench
2022,4,37,2022-05-13,Mike Clevinger,Bench
2022,4,37,2022-05-13,Dillon Peters,Bench
2022,4,37,2022-05-13,Jack Flaherty,IL
2022,4,37,2022-05-13,Andrew Heaney,IL
2022,4,37,2022-05-13,Blake Treinen,IL
2022,4,37,2022-05-13,Joe Musgrove,SP
2022,4,37,2022-05-13,Freddy Peralta,SP
2022,4,37,2022-05-13,Charlie Morton,SP
2022,4,37,2022-05-13,Tyler Mahle,SP
2022,4,37,2022-05-13,Zack Greinke,SP
2022,4,37,2022-05-13,Edwin Diaz,RP
2022,4,37,2022-05-13,Scott Barlow,RP
2022,4,37,2022-05-13,Lou Trivino,RP
2022,4,38,2022-05-14,Daulton Varsho,C
2022,4,38,2022-05-14,Jake Cronenworth,1B
2022,4,38,2022-05-14,Trevor Story,2B
2022,4,38,2022-05-14,Matt Chapman,3B
2022,4,38,2022-05-14,Wander Franco,SS
2022,4,38,2022-05-14,Mookie Betts,OF
2022,4,38,2022-05-14,Enrique Hernandez,OF
2022,4,38,2022-05-14,Chris Taylor,OF
2022,4,38,2022-05-14,Hunter Renfroe,UTIL
2022,4,38,2022-05-14,Brandon Belt,UTIL
2022,4,38,2022-05-14,Seiya Suzuki,Bench
2022,4,38,2022-05-14,Adolis Garcia,Bench
2022,4,38,2022-05-14,Kyle Hendricks,Bench
2022,4,38,2022-05-14,Zack Greinke,Bench
2022,4,38,2022-05-14,Mike Clevinger,Bench
2022,4,38,2022-05-14,Dillon Peters,Bench
2022,4,38,2022-05-14,Jack Flaherty,IL
2022,4,38,2022-05-14,Andrew Heaney,IL
2022,4,38,2022-05-14,Blake Treinen,IL
2022,4,38,2022-05-14,Joe Musgrove,SP
2022,4,38,2022-05-14,Freddy Peralta,SP
2022,4,38,2022-05-14,Charlie Morton,SP
2022,4,38,2022-05-14,Tyler Mahle,SP
2022,4,38,2022-05-14,Edwin Diaz,RP
2022,4,38,2022-05-14,Scott Barlow,RP
2022,4,38,2022-05-14,Lou Trivino,RP
2022,4,39,2022-05-15,Daulton Varsho,C
2022,4,39,2022-05-15,Jake Cronenworth,1B
2022,4,39,2022-05-15,Trevor Story,2B
2022,4,39,2022-05-15,Chris Taylor,3B
2022,4,39,2022-05-15,Wander Franco,SS
2022,4,39,2022-05-15,Mookie Betts,OF
2022,4,39,2022-05-15,Seiya Suzuki,OF
2022,4,39,2022-05-15,Enrique Hernandez,OF
2022,4,39,2022-05-15,Hunter Renfroe,UTIL
2022,4,39,2022-05-15,Whit Merrifield,UTIL
2022,4,39,2022-05-15,Matt Chapman,Bench
2022,4,39,2022-05-15,Brandon Belt,Bench
2022,4,39,2022-05-15,Kyle Hendricks,Bench
2022,4,39,2022-05-15,Lou Trivino,Bench
2022,4,39,2022-05-15,Zack Greinke,Bench
2022,4,39,2022-05-15,Mike Clevinger,Bench
2022,4,39,2022-05-15,Jack Flaherty,IL
2022,4,39,2022-05-15,Andrew Heaney,IL
2022,4,39,2022-05-15,Blake Treinen,IL
2022,4,39,2022-05-15,Joe Musgrove,SP
2022,4,39,2022-05-15,Freddy Peralta,SP
2022,4,39,2022-05-15,Charlie Morton,SP
2022,4,39,2022-05-15,Tyler Mahle,SP
2022,4,39,2022-05-15,Edwin Diaz,RP
2022,4,39,2022-05-15,Scott Barlow,RP
2022,4,39,2022-05-15,Rafael Montero,RP
2022,4,40,2022-05-16,Daulton Varsho,C
2022,4,40,2022-05-16,Brandon Belt,1B
2022,4,40,2022-05-16,Trevor Story,2B
2022,4,40,2022-05-16,Chris Taylor,3B
2022,4,40,2022-05-16,Wander Franco,SS
2022,4,40,2022-05-16,Mookie Betts,OF
2022,4,40,2022-05-16,Seiya Suzuki,OF
2022,4,40,2022-05-16,Enrique Hernandez,OF
2022,4,40,2022-05-16,Hunter Renfroe,UTIL
2022,4,40,2022-05-16,Whit Merrifield,UTIL
2022,4,40,2022-05-16,Jake Cronenworth,Bench
2022,4,40,2022-05-16,Matt Chapman,Bench
2022,4,40,2022-05-16,Kyle Hendricks,Bench
2022,4,40,2022-05-16,Mike Clevinger,Bench
2022,4,40,2022-05-16,Rafael Montero,Bench
2022,4,40,2022-05-16,Jack Flaherty,IL
2022,4,40,2022-05-16,Andrew Heaney,IL
2022,4,40,2022-05-16,Blake Treinen,IL
2022,4,40,2022-05-16,Joe Musgrove,SP
2022,4,40,2022-05-16,Freddy Peralta,SP
2022,4,40,2022-05-16,Charlie Morton,SP
2022,4,40,2022-05-16,Tyler Mahle,SP
2022,4,40,2022-05-16,Zack Greinke,SP
2022,4,40,2022-05-16,Postponed,SP
2022,4,40,2022-05-16,Edwin Diaz,RP
2022,4,40,2022-05-16,Postponed,RP
2022,4,40,2022-05-16,Scott Barlow,RP
2022,4,40,2022-05-16,Lou Trivino,RP
2022,4,41,2022-05-17,Daulton Varsho,C
2022,4,41,2022-05-17,Jake Cronenworth,1B
2022,4,41,2022-05-17,Trevor Story,2B
2022,4,41,2022-05-17,Matt Chapman,3B
2022,4,41,2022-05-17,Wander Franco,SS
2022,4,41,2022-05-17,Mookie Betts,OF
2022,4,41,2022-05-17,Seiya Suzuki,OF
