year,team_id,scoring_period_id,date,player_name,player_pos
2023,2,22,2023-04-20,Paul Goldschmidt,1B
2023,2,22,2023-04-20,Tommy Edman,2B
2023,2,22,2023-04-20,DJ LeMahieu,3B
2023,2,22,2023-04-20,Francisco Lindor,SS
2023,2,22,2023-04-20,Anthony Santander,OF
2023,2,22,2023-04-20,Michael Conforto,OF
2023,2,22,2023-04-20,James Outman,OF
2023,2,22,2023-04-20,Shohei Ohtani,UTIL
2023,2,22,2023-04-20,Josh Rojas,UTIL
2023,2,22,2023-04-20,Shohei Ohtani,UTIL
2023,2,22,2023-04-20,Gunnar Henderson,Bench
2023,2,22,2023-04-20,Andrew Vaughn,Bench
2023,2,22,2023-04-20,Joey Meneses,Bench
2023,2,22,2023-04-20,Zach Neto,Bench
2023,2,22,2023-04-20,Jameson Taillon,Bench
2023,2,22,2023-04-20,Pierce Johnson,Bench
2023,2,22,2023-04-20,Will Smith,IL
2023,2,22,2023-04-20,Justin Verlander,IL
2023,2,22,2023-04-20,Kevin Gausman,SP
2023,2,22,2023-04-20,Freddy Peralta,SP
2023,2,22,2023-04-20,Eduardo Rodriguez,SP
2023,2,22,2023-04-20,Anthony DeSclafani,SP
2023,2,22,2023-04-20,Josh Hader,RP
2023,2,22,2023-04-20,Camilo Doval,RP
2023,2,22,2023-04-20,Jhoan Duran,RP
2023,2,23,2023-04-21,Elias Diaz,C
2023,2,23,2023-04-21,Paul Goldschmidt,1B
2023,2,23,2023-04-21,Tommy Edman,2B
2023,2,23,2023-04-21,DJ LeMahieu,3B
2023,2,23,2023-04-21,Francisco Lindor,SS
2023,2,23,2023-04-21,Anthony Santander,OF
2023,2,23,2023-04-21,Andrew Vaughn,OF
2023,2,23,2023-04-21,James Outman,OF
2023,2,23,2023-04-21,Gunnar Henderson,UTIL
2023,2,23,2023-04-21,Josh Rojas,UTIL
2023,2,23,2023-04-21,Joey Meneses,Bench
2023,2,23,2023-04-21,Michael Conforto,Bench
2023,2,23,2023-04-21,Zach Neto,Bench
2023,2,23,2023-04-21,Vaughn Grissom,Bench
2023,2,23,2023-04-21,Pierce Johnson,Bench
2023,2,23,2023-04-21,Will Smith,IL
2023,2,23,2023-04-21,Justin Verlander,IL
2023,2,23,2023-04-21,Jameson Taillon,IL
2023,2,23,2023-04-21,Shohei Ohtani,SP
2023,2,23,2023-04-21,Shohei Ohtani,SP
2023,2,23,2023-04-21,Kevin Gausman,SP
2023,2,23,2023-04-21,Freddy Peralta,SP
2023,2,23,2023-04-21,Eduardo Rodriguez,SP
2023,2,23,2023-04-21,Anthony DeSclafani,SP
2023,2,23,2023-04-21,Josh Hader,RP
2023,2,23,2023-04-21,Camilo Doval,RP
2023,2,23,2023-04-21,Jhoan Duran,RP
2023,2,24,2023-04-22,Elias Diaz,C
2023,2,24,2023-04-22,Paul Goldschmidt,1B
2023,2,24,2023-04-22,Tommy Edman,2B
2023,2,24,2023-04-22,Josh Rojas,3B
2023,2,24,2023-04-22,Francisco Lindor,SS
2023,2,24,2023-04-22,Anthony Santander,OF
2023,2,24,2023-04-22,Andrew Vaughn,OF
2023,2,24,2023-04-22,James Outman,OF
2023,2,24,2023-04-22,Shohei Ohtani,UTIL
2023,2,24,2023-04-22,Vaughn Grissom,UTIL
2023,2,24,2023-04-22,Shohei Ohtani,UTIL
2023,2,24,2023-04-22,Gunnar Henderson,Bench
2023,2,24,2023-04-22,DJ LeMahieu,Bench
2023,2,24,2023-04-22,Joey Meneses,Bench
2023,2,24,2023-04-22,Michael Conforto,Bench
2023,2,24,2023-04-22,Zach Neto,Bench
2023,2,24,2023-04-22,Pierce Johnson,Bench
2023,2,24,2023-04-22,Will Smith,IL
2023,2,24,2023-04-22,Justin Verlander,IL
2023,2,24,2023-04-22,Jameson Taillon,IL
2023,2,24,2023-04-22,Kevin Gausman,SP
2023,2,24,2023-04-22,Freddy Peralta,SP
2023,2,24,2023-04-22,Eduardo Rodriguez,SP
2023,2,24,2023-04-22,Anthony DeSclafani,SP
2023,2,24,2023-04-22,Josh Hader,RP
2023,2,24,2023-04-22,Camilo Doval,RP
2023,2,24,2023-04-22,Jhoan Duran,RP
2023,2,25,2023-04-23,Elias Diaz,C
2023,2,25,2023-04-23,Paul Goldschmidt,1B
2023,2,25,2023-04-23,Tommy Edman,2B
2023,2,25,2023-04-23,Josh Rojas,3B
2023,2,25,2023-04-23,Francisco Lindor,SS
2023,2,25,2023-04-23,Andrew Vaughn,OF
2023,2,25,2023-04-23,Joey Meneses,OF
2023,2,25,2023-04-23,James Outman,OF
2023,2,25,2023-04-23,Shohei Ohtani,UTIL
2023,2,25,2023-04-23,DJ LeMahieu,UTIL
2023,2,25,2023-04-23,Shohei Ohtani,UTIL
2023,2,25,2023-04-23,Anthony Santander,Bench
2023,2,25,2023-04-23,Gunnar Henderson,Bench
2023,2,25,2023-04-23,Michael Conforto,Bench
2023,2,25,2023-04-23,Zach Neto,Bench
2023,2,25,2023-04-23,Vaughn Grissom,Bench
2023,2,25,2023-04-23,Camilo Doval,Bench
2023,2,25,2023-04-23,Eduardo Rodriguez,Bench
2023,2,25,2023-04-23,Will Smith,IL
2023,2,25,2023-04-23,Justin Verlander,IL
2023,2,25,2023-04-23,Jameson Taillon,IL
2023,2,25,2023-04-23,Kevin Gausman,SP
2023,2,25,2023-04-23,Freddy Peralta,SP
2023,2,25,2023-04-23,Anthony DeSclafani,SP
2023,2,25,2023-04-23,Josh Hader,RP
2023,2,25,2023-04-23,Jhoan Duran,RP
2023,2,25,2023-04-23,Pierce Johnson,RP
2023,2,26,2023-04-24,Elias Diaz,C
2023,2,26,2023-04-24,Paul Goldschmidt,1B
2023,2,26,2023-04-24,Tommy Edman,2B
2023,2,26,2023-04-24,Josh Rojas,3B
2023,2,26,2023-04-24,Zach Neto,SS
2023,2,26,2023-04-24,Anthony Santander,OF
2023,2,26,2023-04-24,Andrew Vaughn,OF
2023,2,26,2023-04-24,Michael Conforto,OF
2023,2,26,2023-04-24,Shohei Ohtani,UTIL
2023,2,26,2023-04-24,DJ LeMahieu,UTIL
2023,2,26,2023-04-24,Shohei Ohtani,UTIL
2023,2,26,2023-04-24,Francisco Lindor,Bench
2023,2,26,2023-04-24,Gunnar Henderson,Bench
2023,2,26,2023-04-24,Joey Meneses,Bench
2023,2,26,2023-04-24,James Outman,Bench
2023,2,26,2023-04-24,Vaughn Grissom,Bench
2023,2,26,2023-04-24,Josh Hader,Bench
2023,2,26,2023-04-24,Eduardo Rodriguez,Bench
2023,2,26,2023-04-24,Will Smith,IL
2023,2,26,2023-04-24,Justin Verlander,IL
2023,2,26,2023-04-24,Jameson Taillon,IL
2023,2,26,2023-04-24,Kevin Gausman,SP
2023,2,26,2023-04-24,Freddy Peralta,SP
2023,2,26,2023-04-24,Anthony DeSclafani,SP
2023,2,26,2023-04-24,Camilo Doval,RP
2023,2,26,2023-04-24,Jhoan Duran,RP
2023,2,26,2023-04-24,Pierce Johnson,RP
2023,2,27,2023-04-25,Elias Diaz,C
2023,2,27,2023-04-25,Paul Goldschmidt,1B
2023,2,27,2023-04-25,Tommy Edman,2B
2023,2,27,2023-04-25,Gunnar Henderson,3B
2023,2,27,2023-04-25,Francisco Lindor,SS
2023,2,27,2023-04-25,Andrew Vaughn,OF
2023,2,27,2023-04-25,Joey Meneses,OF
2023,2,27,2023-04-25,James Outman,OF
2023,2,27,2023-04-25,Shohei Ohtani,UTIL
2023,2,27,2023-04-25,DJ LeMahieu,UTIL
2023,2,27,2023-04-25,Shohei Ohtani,UTIL
2023,2,27,2023-04-25,Anthony Santander,Bench
2023,2,27,2023-04-25,Josh Rojas,Bench
2023,2,27,2023-04-25,Michael Conforto,Bench
2023,2,27,2023-04-25,Zach Neto,Bench
2023,2,27,2023-04-25,Vaughn Grissom,Bench
2023,2,27,2023-04-25,Pierce Johnson,Bench
2023,2,27,2023-04-25,Will Smith,IL
2023,2,27,2023-04-25,Justin Verlander,IL
2023,2,27,2023-04-25,Jameson Taillon,IL
2023,2,27,2023-04-25,Kevin Gausman,SP
2023,2,27,2023-04-25,Freddy Peralta,SP
2023,2,27,2023-04-25,Eduardo Rodriguez,SP
2023,2,27,2023-04-25,Anthony DeSclafani,SP
2023,2,27,2023-04-25,Josh Hader,RP
2023,2,27,2023-04-25,Camilo Doval,RP
2023,2,27,2023-04-25,Jhoan Duran,RP
2023,2,28,2023-04-26,Elias Diaz,C
2023,2,28,2023-04-26,Paul Goldschmidt,1B
2023,2,28,2023-04-26,Vaughn Grissom,2B
2023,2,28,2023-04-26,Gunnar Henderson,3B
2023,2,28,2023-04-26,Francisco Lindor,SS
2023,2,28,2023-04-26,Andrew Vaughn,OF
2023,2,28,2023-04-26,Joey Meneses,OF
2023,2,28,2023-04-26,James Outman,OF
2023,2,28,2023-04-26,Shohei Ohtani,UTIL
2023,2,28,2023-04-26,DJ LeMahieu,UTIL
2023,2,28,2023-04-26,Shohei Ohtani,UTIL
2023,2,28,2023-04-26,Anthony Santander,Bench
2023,2,28,2023-04-26,Tommy Edman,Bench
2023,2,28,2023-04-26,Josh Rojas,Bench
2023,2,28,2023-04-26,Michael Conforto,Bench
2023,2,28,2023-04-26,Zach Neto,Bench
2023,2,28,2023-04-26,Pierce Johnson,Bench
2023,2,28,2023-04-26,Will Smith,IL
2023,2,28,2023-04-26,Justin Verlander,IL
2023,2,28,2023-04-26,Jameson Taillon,IL
2023,2,28,2023-04-26,Kevin Gausman,SP
2023,2,28,2023-04-26,Freddy Peralta,SP
2023,2,28,2023-04-26,Eduardo Rodriguez,SP
2023,2,28,2023-04-26,Anthony DeSclafani,SP
2023,2,28,2023-04-26,Josh Hader,RP
2023,2,28,2023-04-26,Camilo Doval,RP
2023,2,28,2023-04-26,Jhoan Duran,RP
2023,2,29,2023-04-27,Elias Diaz,C
2023,2,29,2023-04-27,Paul Goldschmidt,1B
2023,2,29,2023-04-27,Tommy Edman,2B
2023,2,29,2023-04-27,Gunnar Henderson,3B
2023,2,29,2023-04-27,Francisco Lindor,SS
2023,2,29,2023-04-27,Andrew Vaughn,OF
2023,2,29,2023-04-27,Joey Meneses,OF
2023,2,29,2023-04-27,James Outman,OF
2023,2,29,2023-04-27,DJ LeMahieu,UTIL
2023,2,29,2023-04-27,Michael Conforto,UTIL
2023,2,29,2023-04-27,Anthony Santander,Bench
2023,2,29,2023-04-27,Josh Rojas,Bench
2023,2,29,2023-04-27,Zach Neto,Bench
2023,2,29,2023-04-27,Vaughn Grissom,Bench
2023,2,29,2023-04-27,Pierce Johnson,Bench
2023,2,29,2023-04-27,Will Smith,IL
2023,2,29,2023-04-27,Justin Verlander,IL
2023,2,29,2023-04-27,Jameson Taillon,IL
2023,2,29,2023-04-27,Shohei Ohtani,SP
2023,2,29,2023-04-27,Shohei Ohtani,SP
2023,2,29,2023-04-27,Kevin Gausman,SP
2023,2,29,2023-04-27,Freddy Peralta,SP
2023,2,29,2023-04-27,Eduardo Rodriguez,SP
2023,2,29,2023-04-27,Anthony DeSclafani,SP
2023,2,29,2023-04-27,Josh Hader,RP
2023,2,29,2023-04-27,Camilo Doval,RP
2023,2,29,2023-04-27,Jhoan Duran,RP
2023,2,30,2023-04-28,Elias Diaz,C
2023,2,30,2023-04-28,Paul Goldschmidt,1B
2023,2,30,2023-04-28,Tommy Edman,2B
2023,2,30,2023-04-28,Gunnar Henderson,3B
2023,2,30,2023-04-28,Francisco Lindor,SS
2023,2,30,2023-04-28,Andrew Vaughn,OF
2023,2,30,2023-04-28,Joey Meneses,OF
2023,2,30,2023-04-28,James Outman,OF
2023,2,30,2023-04-28,Shohei Ohtani,UTIL
2023,2,30,2023-04-28,DJ LeMahieu,UTIL
2023,2,30,2023-04-28,Shohei Ohtani,UTIL
2023,2,30,2023-04-28,Anthony Santander,Bench
2023,2,30,2023-04-28,Josh Rojas,Bench
2023,2,30,2023-04-28,Michael Conforto,Bench
2023,2,30,2023-04-28,Vaughn Grissom,Bench
2023,2,30,2023-04-28,Camilo Doval,Bench
2023,2,30,2023-04-28,Will Smith,IL
2023,2,30,2023-04-28,Justin Verlander,IL
2023,2,30,2023-04-28,Jameson Taillon,IL
2023,2,30,2023-04-28,Kevin Gausman,SP
2023,2,30,2023-04-28,Freddy Peralta,SP
2023,2,30,2023-04-28,Eduardo Rodriguez,SP
2023,2,30,2023-04-28,Anthony DeSclafani,SP
2023,2,30,2023-04-28,Wade Miley,SP
2023,2,30,2023-04-28,Josh Hader,RP
2023,2,30,2023-04-28,Jhoan Duran,RP
2023,2,30,2023-04-28,Pierce Johnson,RP
2023,2,31,2023-04-29,Will Smith,C
2023,2,31,2023-04-29,Paul Goldschmidt,1B
2023,2,31,2023-04-29,Tommy Edman,2B
2023,2,31,2023-04-29,Gunnar Henderson,3B
2023,2,31,2023-04-29,Francisco Lindor,SS
2023,2,31,2023-04-29,Postponed,SS
2023,2,31,2023-04-29,Andrew Vaughn,OF
2023,2,31,2023-04-29,Joey Meneses,OF
2023,2,31,2023-04-29,James Outman,OF
2023,2,31,2023-04-29,Shohei Ohtani,UTIL
2023,2,31,2023-04-29,DJ LeMahieu,UTIL
2023,2,31,2023-04-29,Shohei Ohtani,UTIL
2023,2,31,2023-04-29,Anthony Santander,Bench
2023,2,31,2023-04-29,Josh Rojas,Bench
2023,2,31,2023-04-29,Michael Conforto,Bench
2023,2,31,2023-04-29,Vaughn Grissom,Bench
2023,2,31,2023-04-29,Camilo Doval,Bench
2023,2,31,2023-04-29,Justin Verlander,IL
2023,2,31,2023-04-29,Jameson Taillon,IL
2023,2,31,2023-04-29,Kevin Gausman,SP
2023,2,31,2023-04-29,Freddy Peralta,SP
2023,2,31,2023-04-29,Eduardo Rodriguez,SP
2023,2,31,2023-04-29,Anthony DeSclafani,SP
2023,2,31,2023-04-29,Vince Velasquez,SP
2023,2,31,2023-04-29,Josh Hader,RP
2023,2,31,2023-04-29,Jhoan Duran,RP
2023,2,31,2023-04-29,Pierce Johnson,RP
2023,2,31,2023-04-29,Postponed,RP
2023,2,32,2023-04-30,Will Smith,C
2023,2,32,2023-04-30,Paul Goldschmidt,1B
2023,2,32,2023-04-30,Tommy Edman,2B
2023,2,32,2023-04-30,Gunnar Henderson,3B
2023,2,32,2023-04-30,Francisco Lindor,SS
2023,2,32,2023-04-30,Postponed,SS
2023,2,32,2023-04-30,Andrew Vaughn,OF
2023,2,32,2023-04-30,Joey Meneses,OF
2023,2,32,2023-04-30,James Outman,OF
2023,2,32,2023-04-30,Shohei Ohtani,UTIL
2023,2,32,2023-04-30,DJ LeMahieu,UTIL
2023,2,32,2023-04-30,Shohei Ohtani,UTIL
2023,2,32,2023-04-30,Anthony Santander,Bench
2023,2,32,2023-04-30,Josh Rojas,Bench
2023,2,32,2023-04-30,Michael Conforto,Bench
2023,2,32,2023-04-30,Vaughn Grissom,Bench
2023,2,32,2023-04-30,Jhoan Duran,Bench
2023,2,32,2023-04-30,Justin Verlander,IL
2023,2,32,2023-04-30,Jameson Taillon,IL
2023,2,32,2023-04-30,Kevin Gausman,SP
2023,2,32,2023-04-30,Freddy Peralta,SP
2023,2,32,2023-04-30,Eduardo Rodriguez,SP
2023,2,32,2023-04-30,Anthony DeSclafani,SP
2023,2,32,2023-04-30,Vince Velasquez,SP
2023,2,32,2023-04-30,Josh Hader,RP
2023,2,32,2023-04-30,Camilo Doval,RP
2023,2,32,2023-04-30,Pierce Johnson,RP
2023,2,33,2023-05-01,Will Smith,C
2023,2,33,2023-05-01,Paul Goldschmidt,1B
2023,2,33,2023-05-01,Vaughn Grissom,2B
2023,2,33,2023-05-01,Gunnar Henderson,3B
2023,2,33,2023-05-01,Francisco Lindor,SS
2023,2,33,2023-05-01,Andrew Vaughn,OF
2023,2,33,2023-05-01,Joey Meneses,OF
2023,2,33,2023-05-01,James Outman,OF
2023,2,33,2023-05-01,DJ LeMahieu,UTIL
2023,2,33,2023-05-01,Michael Conforto,UTIL
2023,2,33,2023-05-01,Shohei Ohtani,Bench
2023,2,33,2023-05-01,Anthony Santander,Bench
2023,2,33,2023-05-01,Tommy Edman,Bench
2023,2,33,2023-05-01,Josh Rojas,Bench
2023,2,33,2023-05-01,Shohei Ohtani,Bench
2023,2,33,2023-05-01,Jhoan Duran,Bench
2023,2,33,2023-05-01,Justin Verlander,IL
2023,2,33,2023-05-01,Jameson Taillon,IL
2023,2,33,2023-05-01,Kevin Gausman,SP
2023,2,33,2023-05-01,Freddy Peralta,SP
2023,2,33,2023-05-01,Eduardo Rodriguez,SP
2023,2,33,2023-05-01,Anthony DeSclafani,SP
2023,2,33,2023-05-01,Vince Velasquez,SP
2023,2,33,2023-05-01,Josh Hader,RP
2023,2,33,2023-05-01,Camilo Doval,RP
2023,2,33,2023-05-01,Alex Lange,RP
2023,2,34,2023-05-02,Will Smith,C
2023,2,34,2023-05-02,Paul Goldschmidt,1B
2023,2,34,2023-05-02,Tommy Edman,2B
2023,2,34,2023-05-02,Josh Rojas,3B
2023,2,34,2023-05-02,Francisco Lindor,SS
2023,2,34,2023-05-02,Postponed,SS
2023,2,34,2023-05-02,Andrew Vaughn,OF
2023,2,34,2023-05-02,Joey Meneses,OF
2023,2,34,2023-05-02,James Outman,OF
2023,2,34,2023-05-02,Anthony Santander,UTIL
2023,2,34,2023-05-02,DJ LeMahieu,UTIL
2023,2,34,2023-05-02,Shohei Ohtani,Bench
2023,2,34,2023-05-02,Gunnar Henderson,Bench
2023,2,34,2023-05-02,Michael Conforto,Bench
2023,2,34,2023-05-02,Vaughn Grissom,Bench
2023,2,34,2023-05-02,Justin Verlander,Bench
2023,2,34,2023-05-02,Shohei Ohtani,Bench
2023,2,34,2023-05-02,Alex Lange,Bench
2023,2,34,2023-05-02,Jameson Taillon,IL
2023,2,34,2023-05-02,Kevin Gausman,SP
2023,2,34,2023-05-02,Freddy Peralta,SP
2023,2,34,2023-05-02,Eduardo Rodriguez,SP
2023,2,34,2023-05-02,Anthony DeSclafani,SP
2023,2,34,2023-05-02,Josh Hader,RP
2023,2,34,2023-05-02,Camilo Doval,RP
2023,2,34,2023-05-02,Jhoan Duran,RP
2023,2,34,2023-05-02,Postponed,RP
2023,2,35,2023-05-03,Will Smith,C
2023,2,35,2023-05-03,Paul Goldschmidt,1B
2023,2,35,2023-05-03,Tommy Edman,2B
2023,2,35,2023-05-03,DJ LeMahieu,3B
2023,2,35,2023-05-03,Francisco Lindor,SS
2023,2,35,2023-05-03,Andrew Vaughn,OF
2023,2,35,2023-05-03,Joey Meneses,OF
2023,2,35,2023-05-03,James Outman,OF
2023,2,35,2023-05-03,Anthony Santander,UTIL
2023,2,35,2023-05-03,Michael Conforto,UTIL
2023,2,35,2023-05-03,Gunnar Henderson,Bench
2023,2,35,2023-05-03,Josh Rojas,Bench
2023,2,35,2023-05-03,Vaughn Grissom,Bench
2023,2,35,2023-05-03,Justin Verlander,Bench
2023,2,35,2023-05-03,Alex Lange,Bench
2023,2,35,2023-05-03,Jameson Taillon,IL
2023,2,35,2023-05-03,Shohei Ohtani,SP
2023,2,35,2023-05-03,Shohei Ohtani,SP
2023,2,35,2023-05-03,Kevin Gausman,SP
2023,2,35,2023-05-03,Freddy Peralta,SP
2023,2,35,2023-05-03,Eduardo Rodriguez,SP
2023,2,35,2023-05-03,Anthony DeSclafani,SP
2023,2,35,2023-05-03,Josh Hader,RP
2023,2,35,2023-05-03,Camilo Doval,RP
2023,2,35,2023-05-03,Jhoan Duran,RP
2023,2,36,2023-05-04,Will Smith,C
2023,2,36,2023-05-04,Paul Goldschmidt,1B
2023,2,36,2023-05-04,Tommy Edman,2B
2023,2,36,2023-05-04,Gunnar Henderson,3B
2023,2,36,2023-05-04,Francisco Lindor,SS
2023,2,36,2023-05-04,Anthony Santander,OF
2023,2,36,2023-05-04,Andrew Vaughn,OF
2023,2,36,2023-05-04,Joey Meneses,OF
2023,2,36,2023-05-04,Shohei Ohtani,UTIL
2023,2,36,2023-05-04,Vaughn Grissom,UTIL
2023,2,36,2023-05-04,Shohei Ohtani,UTIL
2023,2,36,2023-05-04,DJ LeMahieu,Bench
2023,2,36,2023-05-04,Josh Rojas,Bench
2023,2,36,2023-05-04,James Outman,Bench
2023,2,36,2023-05-04,Camilo Doval,Bench
2023,2,36,2023-05-04,Anthony DeSclafani,Bench
2023,2,36,2023-05-04,Justin Verlander,SP
2023,2,36,2023-05-04,Kevin Gausman,SP
2023,2,36,2023-05-04,Freddy Peralta,SP
2023,2,36,2023-05-04,Jameson Taillon,SP
2023,2,36,2023-05-04,Eduardo Rodriguez,SP
2023,2,36,2023-05-04,Josh Hader,RP
2023,2,36,2023-05-04,Jhoan Duran,RP
2023,2,36,2023-05-04,Alex Lange,RP
2023,2,37,2023-05-05,Will Smith,C
2023,2,37,2023-05-05,Paul Goldschmidt,1B
2023,2,37,2023-05-05,Tommy Edman,2B
2023,2,37,2023-05-05,Gunnar Henderson,3B
2023,2,37,2023-05-05,Francisco Lindor,SS
2023,2,37,2023-05-05,Anthony Santander,OF
2023,2,37,2023-05-05,Andrew Vaughn,OF
2023,2,37,2023-05-05,James Outman,OF
2023,2,37,2023-05-05,Shohei Ohtani,UTIL
2023,2,37,2023-05-05,DJ LeMahieu,UTIL
2023,2,37,2023-05-05,Shohei Ohtani,UTIL
2023,2,37,2023-05-05,Joey Meneses,Bench
2023,2,37,2023-05-05,Josh Rojas,Bench
2023,2,37,2023-05-05,Vaughn Grissom,Bench
2023,2,37,2023-05-05,Justin Verlander,Bench
2023,2,37,2023-05-05,Jameson Taillon,Bench
2023,2,37,2023-05-05,Alex Lange,Bench
2023,2,37,2023-05-05,Kevin Gausman,SP
2023,2,37,2023-05-05,Freddy Peralta,SP
2023,2,37,2023-05-05,Eduardo Rodriguez,SP
2023,2,37,2023-05-05,Anthony DeSclafani,SP
2023,2,37,2023-05-05,Josh Hader,RP
2023,2,37,2023-05-05,Camilo Doval,RP
2023,2,37,2023-05-05,Jhoan Duran,RP
2023,2,38,2023-05-06,Will Smith,C
2023,2,38,2023-05-06,Paul Goldschmidt,1B
2023,2,38,2023-05-06,DJ LeMahieu,2B
2023,2,38,2023-05-06,Gunnar Henderson,3B
2023,2,38,2023-05-06,Francisco Lindor,SS
2023,2,38,2023-05-06,Anthony Santander,OF
2023,2,38,2023-05-06,Andrew Vaughn,OF
2023,2,38,2023-05-06,James Outman,OF
2023,2,38,2023-05-06,Shohei Ohtani,UTIL
2023,2,38,2023-05-06,Esteury Ruiz,UTIL
2023,2,38,2023-05-06,Shohei Ohtani,UTIL
2023,2,38,2023-05-06,Tommy Edman,Bench
2023,2,38,2023-05-06,Josh Rojas,Bench
2023,2,38,2023-05-06,Geraldo Perdomo,Bench
2023,2,38,2023-05-06,Justin Verlander,Bench
2023,2,38,2023-05-06,Jameson Taillon,Bench
2023,2,38,2023-05-06,Alex Lange,Bench
2023,2,38,2023-05-06,Kevin Gausman,SP
2023,2,38,2023-05-06,Freddy Peralta,SP
2023,2,38,2023-05-06,Eduardo Rodriguez,SP
2023,2,38,2023-05-06,Anthony DeSclafani,SP
2023,2,38,2023-05-06,Josh Hader,RP
2023,2,38,2023-05-06,Camilo Doval,RP
2023,2,38,2023-05-06,Jhoan Duran,RP
2023,2,39,2023-05-07,Will Smith,C
2023,2,39,2023-05-07,Paul Goldschmidt,1B
2023,2,39,2023-05-07,DJ LeMahieu,2B
2023,2,39,2023-05-07,Gunnar Henderson,3B
2023,2,39,2023-05-07,Francisco Lindor,SS
2023,2,39,2023-05-07,Anthony Santander,OF
2023,2,39,2023-05-07,Andrew Vaughn,OF
2023,2,39,2023-05-07,James Outman,OF
2023,2,39,2023-05-07,Shohei Ohtani,UTIL
2023,2,39,2023-05-07,Tommy Edman,UTIL
2023,2,39,2023-05-07,Shohei Ohtani,UTIL
2023,2,39,2023-05-07,Josh Rojas,Bench
2023,2,39,2023-05-07,Geraldo Perdomo,Bench
2023,2,39,2023-05-07,Esteury Ruiz,Bench
2023,2,39,2023-05-07,Justin Verlander,Bench
2023,2,39,2023-05-07,Jameson Taillon,Bench
2023,2,39,2023-05-07,Alex Lange,Bench
2023,2,39,2023-05-07,Kevin Gausman,SP
2023,2,39,2023-05-07,Freddy Peralta,SP
2023,2,39,2023-05-07,Eduardo Rodriguez,SP
2023,2,39,2023-05-07,Anthony DeSclafani,SP
2023,2,39,2023-05-07,Josh Hader,RP
2023,2,39,2023-05-07,Camilo Doval,RP
2023,2,39,2023-05-07,Jhoan Duran,RP
2023,2,40,2023-05-08,Will Smith,C
2023,2,40,2023-05-08,Paul Goldschmidt,1B
2023,2,40,2023-05-08,DJ LeMahieu,2B
2023,2,40,2023-05-08,Gunnar Henderson,3B
2023,2,40,2023-05-08,Tommy Edman,SS
2023,2,40,2023-05-08,Anthony Santander,OF
2023,2,40,2023-05-08,Andrew Vaughn,OF
2023,2,40,2023-05-08,James Outman,OF
2023,2,40,2023-05-08,Shohei Ohtani,UTIL
2023,2,40,2023-05-08,Esteury Ruiz,UTIL
2023,2,40,2023-05-08,Shohei Ohtani,UTIL
2023,2,40,2023-05-08,Francisco Lindor,Bench
2023,2,40,2023-05-08,Josh Rojas,Bench
2023,2,40,2023-05-08,Geraldo Perdomo,Bench
2023,2,40,2023-05-08,Randal Grichuk,Bench
2023,2,40,2023-05-08,Justin Verlander,Bench
2023,2,40,2023-05-08,Jhoan Duran,Bench
2023,2,40,2023-05-08,Kevin Gausman,SP
2023,2,40,2023-05-08,Freddy Peralta,SP
2023,2,40,2023-05-08,Eduardo Rodriguez,SP
2023,2,40,2023-05-08,Anthony DeSclafani,SP
2023,2,40,2023-05-08,Josh Hader,RP
2023,2,40,2023-05-08,Camilo Doval,RP
2023,2,40,2023-05-08,Alex Lange,RP
2023,2,41,2023-05-09,Will Smith,C
2023,2,41,2023-05-09,Paul Goldschmidt,1B
2023,2,41,2023-05-09,Tommy Edman,2B
2023,2,41,2023-05-09,Gunnar Henderson,3B
2023,2,41,2023-05-09,Francisco Lindor,SS
2023,2,41,2023-05-09,Anthony Santander,OF
2023,2,41,2023-05-09,Andrew Vaughn,OF
2023,2,41,2023-05-09,James Outman,OF
2023,2,41,2023-05-09,Esteury Ruiz,UTIL
2023,2,41,2023-05-09,Randal Grichuk,UTIL
2023,2,41,2023-05-09,DJ LeMahieu,Bench
2023,2,41,2023-05-09,Josh Rojas,Bench
2023,2,41,2023-05-09,Geraldo Perdomo,Bench
2023,2,41,2023-05-09,Justin Verlander,Bench
2023,2,41,2023-05-09,Jhoan Duran,Bench
2023,2,41,2023-05-09,Shohei Ohtani,SP
2023,2,41,2023-05-09,Shohei Ohtani,SP
2023,2,41,2023-05-09,Kevin Gausman,SP
2023,2,41,2023-05-09,Freddy Peralta,SP
2023,2,41,2023-05-09,Eduardo Rodriguez,SP
2023,2,41,2023-05-09,Anthony DeSclafani,SP
2023,2,41,2023-05-09,Josh Hader,RP
2023,2,41,2023-05-09,Camilo Doval,RP
2023,2,41,2023-05-09,Alex Lange,RP
2023,2,42,2023-05-10,Will Smith,C
2023,2,42,2023-05-10,Paul Goldschmidt,1B
2023,2,42,2023-05-10,DJ LeMahieu,2B
2023,2,42,2023-05-10,Gunnar Henderson,3B
2023,2,42,2023-05-10,Francisco Lindor,SS
2023,2,42,2023-05-10,Anthony Santander,OF
2023,2,42,2023-05-10,Andrew Vaughn,OF
2023,2,42,2023-05-10,James Outman,OF
2023,2,42,2023-05-10,Shohei Ohtani,UTIL
2023,2,42,2023-05-10,Tommy Edman,UTIL
2023,2,42,2023-05-10,Shohei Ohtani,UTIL
2023,2,42,2023-05-10,Josh Rojas,Bench
2023,2,42,2023-05-10,Geraldo Perdomo,Bench
2023,2,42,2023-05-10,Esteury Ruiz,Bench
2023,2,42,2023-05-10,Randal Grichuk,Bench
