year,team_id,scoring_period_id,date,player_name,player_pos
2020,4,24,2020-04-18,Willie Calhoun,Bench
2020,4,24,2020-04-18,David Peralta,Bench
2020,4,24,2020-04-18,Eduardo Rodriguez,Bench
2020,4,24,2020-04-18,Clayton Kershaw,SP
2020,4,24,2020-04-18,Justin Verlander,SP
2020,4,24,2020-04-18,Max Fried,SP
2020,4,24,2020-04-18,German Marquez,SP
2020,4,24,2020-04-18,Nathan Eovaldi,SP
2020,4,24,2020-04-18,Hansel Robles,RP
2020,4,24,2020-04-18,Mark Melancon,RP
2020,4,24,2020-04-18,Ross Stripling,RP
2020,4,25,2020-04-19,Will Smith,C
2020,4,25,2020-04-19,Rhys Hoskins,1B
2020,4,25,2020-04-19,Howie Kendrick,2B
2020,4,25,2020-04-19,Nolan Arenado,3B
2020,4,25,2020-04-19,Trevor Story,SS
2020,4,25,2020-04-19,Mookie Betts,OF
2020,4,25,2020-04-19,Danny Santana,OF
2020,4,25,2020-04-19,Hunter Dozier,OF
2020,4,25,2020-04-19,Corey Seager,UTIL
2020,4,25,2020-04-19,Tommy La Stella,UTIL
2020,4,25,2020-04-19,Shogo Akiyama,Bench
2020,4,25,2020-04-19,Hunter Renfroe,Bench
2020,4,25,2020-04-19,Willie Calhoun,Bench
2020,4,25,2020-04-19,David Peralta,Bench
2020,4,25,2020-04-19,Eduardo Rodriguez,Bench
2020,4,25,2020-04-19,Clayton Kershaw,SP
2020,4,25,2020-04-19,Justin Verlander,SP
2020,4,25,2020-04-19,Max Fried,SP
2020,4,25,2020-04-19,German Marquez,SP
2020,4,25,2020-04-19,Nathan Eovaldi,SP
2020,4,25,2020-04-19,Hansel Robles,RP
2020,4,25,2020-04-19,Mark Melancon,RP
2020,4,25,2020-04-19,Ross Stripling,RP
2020,4,26,2020-04-20,Will Smith,C
2020,4,26,2020-04-20,Rhys Hoskins,1B
2020,4,26,2020-04-20,Howie Kendrick,2B
2020,4,26,2020-04-20,Nolan Arenado,3B
2020,4,26,2020-04-20,Trevor Story,SS
2020,4,26,2020-04-20,Mookie Betts,OF
2020,4,26,2020-04-20,Danny Santana,OF
2020,4,26,2020-04-20,Hunter Dozier,OF
2020,4,26,2020-04-20,Corey Seager,UTIL
2020,4,26,2020-04-20,Tommy La Stella,UTIL
2020,4,26,2020-04-20,Shogo Akiyama,Bench
2020,4,26,2020-04-20,Hunter Renfroe,Bench
2020,4,26,2020-04-20,Willie Calhoun,Bench
2020,4,26,2020-04-20,David Peralta,Bench
2020,4,26,2020-04-20,Eduardo Rodriguez,Bench
2020,4,26,2020-04-20,Clayton Kershaw,SP
2020,4,26,2020-04-20,Justin Verlander,SP
2020,4,26,2020-04-20,Max Fried,SP
2020,4,26,2020-04-20,German Marquez,SP
2020,4,26,2020-04-20,Nathan Eovaldi,SP
2020,4,26,2020-04-20,Hansel Robles,RP
2020,4,26,2020-04-20,Mark Melancon,RP
2020,4,26,2020-04-20,Ross Stripling,RP
2020,4,27,2020-04-21,Will Smith,C
2020,4,27,2020-04-21,Rhys Hoskins,1B
2020,4,27,2020-04-21,Howie Kendrick,2B
2020,4,27,2020-04-21,Nolan Arenado,3B
2020,4,27,2020-04-21,Trevor Story,SS
2020,4,27,2020-04-21,Mookie Betts,OF
2020,4,27,2020-04-21,Danny Santana,OF
2020,4,27,2020-04-21,Hunter Dozier,OF
2020,4,27,2020-04-21,Corey Seager,UTIL
2020,4,27,2020-04-21,Tommy La Stella,UTIL
2020,4,27,2020-04-21,Shogo Akiyama,Bench
2020,4,27,2020-04-21,Hunter Renfroe,Bench
2020,4,27,2020-04-21,Willie Calhoun,Bench
2020,4,27,2020-04-21,David Peralta,Bench
2020,4,27,2020-04-21,Eduardo Rodriguez,Bench
2020,4,27,2020-04-21,Clayton Kershaw,SP
2020,4,27,2020-04-21,Justin Verlander,SP
2020,4,27,2020-04-21,Max Fried,SP
2020,4,27,2020-04-21,German Marquez,SP
2020,4,27,2020-04-21,Nathan Eovaldi,SP
2020,4,27,2020-04-21,Hansel Robles,RP
2020,4,27,2020-04-21,Mark Melancon,RP
2020,4,27,2020-04-21,Ross Stripling,RP
2020,4,28,2020-04-22,Will Smith,C
2020,4,28,2020-04-22,Rhys Hoskins,1B
2020,4,28,2020-04-22,Howie Kendrick,2B
2020,4,28,2020-04-22,Nolan Arenado,3B
2020,4,28,2020-04-22,Trevor Story,SS
2020,4,28,2020-04-22,Mookie Betts,OF
2020,4,28,2020-04-22,Danny Santana,OF
2020,4,28,2020-04-22,Hunter Dozier,OF
2020,4,28,2020-04-22,Corey Seager,UTIL
2020,4,28,2020-04-22,Tommy La Stella,UTIL
2020,4,28,2020-04-22,Shogo Akiyama,Bench
2020,4,28,2020-04-22,Hunter Renfroe,Bench
2020,4,28,2020-04-22,Willie Calhoun,Bench
2020,4,28,2020-04-22,David Peralta,Bench
2020,4,28,2020-04-22,Eduardo Rodriguez,Bench
2020,4,28,2020-04-22,Clayton Kershaw,SP
2020,4,28,2020-04-22,Justin Verlander,SP
2020,4,28,2020-04-22,Max Fried,SP
2020,4,28,2020-04-22,German Marquez,SP
2020,4,28,2020-04-22,Nathan Eovaldi,SP
2020,4,28,2020-04-22,Hansel Robles,RP
2020,4,28,2020-04-22,Mark Melancon,RP
2020,4,28,2020-04-22,Ross Stripling,RP
2020,4,29,2020-04-23,Will Smith,C
2020,4,29,2020-04-23,Rhys Hoskins,1B
2020,4,29,2020-04-23,Howie Kendrick,2B
2020,4,29,2020-04-23,Nolan Arenado,3B
2020,4,29,2020-04-23,Trevor Story,SS
2020,4,29,2020-04-23,Mookie Betts,OF
2020,4,29,2020-04-23,Danny Santana,OF
2020,4,29,2020-04-23,Hunter Dozier,OF
2020,4,29,2020-04-23,Corey Seager,UTIL
2020,4,29,2020-04-23,Tommy La Stella,UTIL
2020,4,29,2020-04-23,Shogo Akiyama,Bench
2020,4,29,2020-04-23,Hunter Renfroe,Bench
2020,4,29,2020-04-23,Willie Calhoun,Bench
2020,4,29,2020-04-23,David Peralta,Bench
2020,4,29,2020-04-23,Eduardo Rodriguez,Bench
2020,4,29,2020-04-23,Clayton Kershaw,SP
2020,4,29,2020-04-23,Justin Verlander,SP
2020,4,29,2020-04-23,Max Fried,SP
2020,4,29,2020-04-23,German Marquez,SP
2020,4,29,2020-04-23,Nathan Eovaldi,SP
2020,4,29,2020-04-23,Hansel Robles,RP
2020,4,29,2020-04-23,Mark Melancon,RP
2020,4,29,2020-04-23,Ross Stripling,RP
2020,4,30,2020-04-24,Will Smith,C
2020,4,30,2020-04-24,Rhys Hoskins,1B
2020,4,30,2020-04-24,Howie Kendrick,2B
2020,4,30,2020-04-24,Nolan Arenado,3B
2020,4,30,2020-04-24,Trevor Story,SS
2020,4,30,2020-04-24,Mookie Betts,OF
2020,4,30,2020-04-24,Danny Santana,OF
2020,4,30,2020-04-24,Hunter Dozier,OF
2020,4,30,2020-04-24,Corey Seager,UTIL
2020,4,30,2020-04-24,Tommy La Stella,UTIL
2020,4,30,2020-04-24,Shogo Akiyama,Bench
2020,4,30,2020-04-24,Hunter Renfroe,Bench
2020,4,30,2020-04-24,Willie Calhoun,Bench
2020,4,30,2020-04-24,David Peralta,Bench
2020,4,30,2020-04-24,Eduardo Rodriguez,Bench
2020,4,30,2020-04-24,Clayton Kershaw,SP
2020,4,30,2020-04-24,Justin Verlander,SP
2020,4,30,2020-04-24,Max Fried,SP
2020,4,30,2020-04-24,German Marquez,SP
2020,4,30,2020-04-24,Nathan Eovaldi,SP
2020,4,30,2020-04-24,Hansel Robles,RP
2020,4,30,2020-04-24,Mark Melancon,RP
2020,4,30,2020-04-24,Ross Stripling,RP
2020,4,31,2020-04-25,Will Smith,C
2020,4,31,2020-04-25,Rhys Hoskins,1B
2020,4,31,2020-04-25,Howie Kendrick,2B
2020,4,31,2020-04-25,Nolan Arenado,3B
2020,4,31,2020-04-25,Trevor Story,SS
2020,4,31,2020-04-25,Mookie Betts,OF
2020,4,31,2020-04-25,Danny Santana,OF
2020,4,31,2020-04-25,Hunter Dozier,OF
2020,4,31,2020-04-25,Corey Seager,UTIL
2020,4,31,2020-04-25,Tommy La Stella,UTIL
2020,4,31,2020-04-25,Shogo Akiyama,Bench
2020,4,31,2020-04-25,Hunter Renfroe,Bench
2020,4,31,2020-04-25,Willie Calhoun,Bench
2020,4,31,2020-04-25,David Peralta,Bench
2020,4,31,2020-04-25,Eduardo Rodriguez,Bench
2020,4,31,2020-04-25,Clayton Kershaw,SP
2020,4,31,2020-04-25,Justin Verlander,SP
2020,4,31,2020-04-25,Max Fried,SP
2020,4,31,2020-04-25,German Marquez,SP
2020,4,31,2020-04-25,Nathan Eovaldi,SP
2020,4,31,2020-04-25,Hansel Robles,RP
2020,4,31,2020-04-25,Mark Melancon,RP
2020,4,31,2020-04-25,Ross Stripling,RP
2020,4,32,2020-04-26,Will Smith,C
2020,4,32,2020-04-26,Rhys Hoskins,1B
2020,4,32,2020-04-26,Howie Kendrick,2B
2020,4,32,2020-04-26,Nolan Arenado,3B
2020,4,32,2020-04-26,Trevor Story,SS
2020,4,32,2020-04-26,Mookie Betts,OF
2020,4,32,2020-04-26,Danny Santana,OF
2020,4,32,2020-04-26,Hunter Dozier,OF
2020,4,32,2020-04-26,Corey Seager,UTIL
2020,4,32,2020-04-26,Tommy La Stella,UTIL
2020,4,32,2020-04-26,Shogo Akiyama,Bench
2020,4,32,2020-04-26,Hunter Renfroe,Bench
2020,4,32,2020-04-26,Willie Calhoun,Bench
2020,4,32,2020-04-26,David Peralta,Bench
2020,4,32,2020-04-26,Eduardo Rodriguez,Bench
2020,4,32,2020-04-26,Clayton Kershaw,SP
2020,4,32,2020-04-26,Justin Verlander,SP
2020,4,32,2020-04-26,Max Fried,SP
2020,4,32,2020-04-26,German Marquez,SP
2020,4,32,2020-04-26,Nathan Eovaldi,SP
2020,4,32,2020-04-26,Hansel Robles,RP
2020,4,32,2020-04-26,Mark Melancon,RP
2020,4,32,2020-04-26,Ross Stripling,RP
2020,4,33,2020-04-27,Will Smith,C
2020,4,33,2020-04-27,Rhys Hoskins,1B
2020,4,33,2020-04-27,Howie Kendrick,2B
2020,4,33,2020-04-27,Nolan Arenado,3B
2020,4,33,2020-04-27,Trevor Story,SS
2020,4,33,2020-04-27,Mookie Betts,OF
2020,4,33,2020-04-27,Danny Santana,OF
2020,4,33,2020-04-27,Hunter Dozier,OF
2020,4,33,2020-04-27,Corey Seager,UTIL
2020,4,33,2020-04-27,Tommy La Stella,UTIL
2020,4,33,2020-04-27,Shogo Akiyama,Bench
2020,4,33,2020-04-27,Hunter Renfroe,Bench
2020,4,33,2020-04-27,Willie Calhoun,Bench
2020,4,33,2020-04-27,David Peralta,Bench
2020,4,33,2020-04-27,Eduardo Rodriguez,Bench
2020,4,33,2020-04-27,Clayton Kershaw,SP
2020,4,33,2020-04-27,Justin Verlander,SP
2020,4,33,2020-04-27,Max Fried,SP
2020,4,33,2020-04-27,German Marquez,SP
2020,4,33,2020-04-27,Nathan Eovaldi,SP
2020,4,33,2020-04-27,Hansel Robles,RP
2020,4,33,2020-04-27,Mark Melancon,RP
2020,4,33,2020-04-27,Ross Stripling,RP
2020,4,34,2020-04-28,Will Smith,C
2020,4,34,2020-04-28,Rhys Hoskins,1B
2020,4,34,2020-04-28,Howie Kendrick,2B
2020,4,34,2020-04-28,Nolan Arenado,3B
2020,4,34,2020-04-28,Trevor Story,SS
2020,4,34,2020-04-28,Mookie Betts,OF
2020,4,34,2020-04-28,Danny Santana,OF
2020,4,34,2020-04-28,Hunter Dozier,OF
2020,4,34,2020-04-28,Corey Seager,UTIL
2020,4,34,2020-04-28,Tommy La Stella,UTIL
2020,4,34,2020-04-28,Shogo Akiyama,Bench
2020,4,34,2020-04-28,Hunter Renfroe,Bench
2020,4,34,2020-04-28,Willie Calhoun,Bench
2020,4,34,2020-04-28,David Peralta,Bench
2020,4,34,2020-04-28,Eduardo Rodriguez,Bench
2020,4,34,2020-04-28,Clayton Kershaw,SP
2020,4,34,2020-04-28,Justin Verlander,SP
2020,4,34,2020-04-28,Max Fried,SP
2020,4,34,2020-04-28,German Marquez,SP
2020,4,34,2020-04-28,Nathan Eovaldi,SP
2020,4,34,2020-04-28,Hansel Robles,RP
2020,4,34,2020-04-28,Mark Melancon,RP
2020,4,34,2020-04-28,Ross Stripling,RP
2020,4,35,2020-04-29,Will Smith,C
2020,4,35,2020-04-29,Rhys Hoskins,1B
2020,4,35,2020-04-29,Howie Kendrick,2B
2020,4,35,2020-04-29,Nolan Arenado,3B
2020,4,35,2020-04-29,Trevor Story,SS
2020,4,35,2020-04-29,Mookie Betts,OF
2020,4,35,2020-04-29,Danny Santana,OF
2020,4,35,2020-04-29,Hunter Dozier,OF
2020,4,35,2020-04-29,Corey Seager,UTIL
2020,4,35,2020-04-29,Tommy La Stella,UTIL
2020,4,35,2020-04-29,Shogo Akiyama,Bench
2020,4,35,2020-04-29,Hunter Renfroe,Bench
2020,4,35,2020-04-29,Willie Calhoun,Bench
2020,4,35,2020-04-29,David Peralta,Bench
2020,4,35,2020-04-29,Eduardo Rodriguez,Bench
2020,4,35,2020-04-29,Clayton Kershaw,SP
2020,4,35,2020-04-29,Justin Verlander,SP
2020,4,35,2020-04-29,Max Fried,SP
2020,4,35,2020-04-29,German Marquez,SP
2020,4,35,2020-04-29,Nathan Eovaldi,SP
2020,4,35,2020-04-29,Hansel Robles,RP
2020,4,35,2020-04-29,Mark Melancon,RP
2020,4,35,2020-04-29,Ross Stripling,RP
2020,4,36,2020-04-30,Will Smith,C
2020,4,36,2020-04-30,Rhys Hoskins,1B
2020,4,36,2020-04-30,Howie Kendrick,2B
2020,4,36,2020-04-30,Nolan Arenado,3B
2020,4,36,2020-04-30,Trevor Story,SS
2020,4,36,2020-04-30,Mookie Betts,OF
2020,4,36,2020-04-30,Danny Santana,OF
2020,4,36,2020-04-30,Hunter Dozier,OF
2020,4,36,2020-04-30,Corey Seager,UTIL
2020,4,36,2020-04-30,Tommy La Stella,UTIL
2020,4,36,2020-04-30,Shogo Akiyama,Bench
2020,4,36,2020-04-30,Hunter Renfroe,Bench
2020,4,36,2020-04-30,Willie Calhoun,Bench
2020,4,36,2020-04-30,David Peralta,Bench
2020,4,36,2020-04-30,Eduardo Rodriguez,Bench
2020,4,36,2020-04-30,Clayton Kershaw,SP
2020,4,36,2020-04-30,Justin Verlander,SP
2020,4,36,2020-04-30,Max Fried,SP
2020,4,36,2020-04-30,German Marquez,SP
2020,4,36,2020-04-30,Nathan Eovaldi,SP
2020,4,36,2020-04-30,Hansel Robles,RP
2020,4,36,2020-04-30,Mark Melancon,RP
2020,4,36,2020-04-30,Ross Stripling,RP
2020,4,37,2020-05-01,Will Smith,C
2020,4,37,2020-05-01,Rhys Hoskins,1B
2020,4,37,2020-05-01,Howie Kendrick,2B
2020,4,37,2020-05-01,Nolan Arenado,3B
2020,4,37,2020-05-01,Trevor Story,SS
2020,4,37,2020-05-01,Mookie Betts,OF
2020,4,37,2020-05-01,Danny Santana,OF
2020,4,37,2020-05-01,Hunter Dozier,OF
2020,4,37,2020-05-01,Corey Seager,UTIL
2020,4,37,2020-05-01,Tommy La Stella,UTIL
2020,4,37,2020-05-01,Shogo Akiyama,Bench
2020,4,37,2020-05-01,Hunter Renfroe,Bench
2020,4,37,2020-05-01,Willie Calhoun,Bench
2020,4,37,2020-05-01,David Peralta,Bench
2020,4,37,2020-05-01,Eduardo Rodriguez,Bench
2020,4,37,2020-05-01,Clayton Kershaw,SP
2020,4,37,2020-05-01,Justin Verlander,SP
2020,4,37,2020-05-01,Max Fried,SP
2020,4,37,2020-05-01,German Marquez,SP
2020,4,37,2020-05-01,Nathan Eovaldi,SP
2020,4,37,2020-05-01,Hansel Robles,RP
2020,4,37,2020-05-01,Mark Melancon,RP
2020,4,37,2020-05-01,Ross Stripling,RP
2020,4,38,2020-05-02,Will Smith,C
2020,4,38,2020-05-02,Rhys Hoskins,1B
2020,4,38,2020-05-02,Howie Kendrick,2B
2020,4,38,2020-05-02,Nolan Arenado,3B
2020,4,38,2020-05-02,Trevor Story,SS
2020,4,38,2020-05-02,Mookie Betts,OF
2020,4,38,2020-05-02,Danny Santana,OF
2020,4,38,2020-05-02,Hunter Dozier,OF
2020,4,38,2020-05-02,Corey Seager,UTIL
2020,4,38,2020-05-02,Tommy La Stella,UTIL
2020,4,38,2020-05-02,Shogo Akiyama,Bench
2020,4,38,2020-05-02,Hunter Renfroe,Bench
2020,4,38,2020-05-02,Willie Calhoun,Bench
2020,4,38,2020-05-02,David Peralta,Bench
2020,4,38,2020-05-02,Eduardo Rodriguez,Bench
2020,4,38,2020-05-02,Clayton Kershaw,SP
2020,4,38,2020-05-02,Justin Verlander,SP
2020,4,38,2020-05-02,Max Fried,SP
2020,4,38,2020-05-02,German Marquez,SP
2020,4,38,2020-05-02,Nathan Eovaldi,SP
2020,4,38,2020-05-02,Hansel Robles,RP
2020,4,38,2020-05-02,Mark Melancon,RP
2020,4,38,2020-05-02,Ross Stripling,RP
2020,4,39,2020-05-03,Will Smith,C
2020,4,39,2020-05-03,Rhys Hoskins,1B
2020,4,39,2020-05-03,Howie Kendrick,2B
2020,4,39,2020-05-03,Nolan Arenado,3B
2020,4,39,2020-05-03,Trevor Story,SS
2020,4,39,2020-05-03,Mookie Betts,OF
2020,4,39,2020-05-03,Danny Santana,OF
2020,4,39,2020-05-03,Hunter Dozier,OF
2020,4,39,2020-05-03,Corey Seager,UTIL
2020,4,39,2020-05-03,Tommy La Stella,UTIL
2020,4,39,2020-05-03,Shogo Akiyama,Bench
2020,4,39,2020-05-03,Hunter Renfroe,Bench
2020,4,39,2020-05-03,Willie Calhoun,Bench
2020,4,39,2020-05-03,David Peralta,Bench
2020,4,39,2020-05-03,Eduardo Rodriguez,Bench
2020,4,39,2020-05-03,Clayton Kershaw,SP
2020,4,39,2020-05-03,Justin Verlander,SP
2020,4,39,2020-05-03,Max Fried,SP
2020,4,39,2020-05-03,German Marquez,SP
2020,4,39,2020-05-03,Nathan Eovaldi,SP
2020,4,39,2020-05-03,Hansel Robles,RP
2020,4,39,2020-05-03,Mark Melancon,RP
2020,4,39,2020-05-03,Ross Stripling,RP
2020,4,40,2020-05-04,Will Smith,C
2020,4,40,2020-05-04,Rhys Hoskins,1B
2020,4,40,2020-05-04,Howie Kendrick,2B
2020,4,40,2020-05-04,Nolan Arenado,3B
2020,4,40,2020-05-04,Trevor Story,SS
2020,4,40,2020-05-04,Mookie Betts,OF
2020,4,40,2020-05-04,Danny Santana,OF
2020,4,40,2020-05-04,Hunter Dozier,OF
2020,4,40,2020-05-04,Corey Seager,UTIL
2020,4,40,2020-05-04,Tommy La Stella,UTIL
2020,4,40,2020-05-04,Shogo Akiyama,Bench
2020,4,40,2020-05-04,Hunter Renfroe,Bench
2020,4,40,2020-05-04,Willie Calhoun,Bench
2020,4,40,2020-05-04,David Peralta,Bench
2020,4,40,2020-05-04,Eduardo Rodriguez,Bench
2020,4,40,2020-05-04,Clayton Kershaw,SP
2020,4,40,2020-05-04,Justin Verlander,SP
2020,4,40,2020-05-04,Max Fried,SP
2020,4,40,2020-05-04,German Marquez,SP
2020,4,40,2020-05-04,Nathan Eovaldi,SP
2020,4,40,2020-05-04,Hansel Robles,RP
2020,4,40,2020-05-04,Mark Melancon,RP
2020,4,40,2020-05-04,Ross Stripling,RP
2020,4,41,2020-05-05,Will Smith,C
2020,4,41,2020-05-05,Rhys Hoskins,1B
2020,4,41,2020-05-05,Howie Kendrick,2B
2020,4,41,2020-05-05,Nolan Arenado,3B
2020,4,41,2020-05-05,Trevor Story,SS
2020,4,41,2020-05-05,Mookie Betts,OF
2020,4,41,2020-05-05,Danny Santana,OF
2020,4,41,2020-05-05,Hunter Dozier,OF
2020,4,41,2020-05-05,Corey Seager,UTIL
2020,4,41,2020-05-05,Tommy La Stella,UTIL
2020,4,41,2020-05-05,Shogo Akiyama,Bench
2020,4,41,2020-05-05,Hunter Renfroe,Bench
2020,4,41,2020-05-05,Willie Calhoun,Bench
2020,4,41,2020-05-05,David Peralta,Bench
2020,4,41,2020-05-05,Eduardo Rodriguez,Bench
2020,4,41,2020-05-05,Clayton Kershaw,SP
2020,4,41,2020-05-05,Justin Verlander,SP
2020,4,41,2020-05-05,Max Fried,SP
2020,4,41,2020-05-05,German Marquez,SP
2020,4,41,2020-05-05,Nathan Eovaldi,SP
2020,4,41,2020-05-05,Hansel Robles,RP
2020,4,41,2020-05-05,Mark Melancon,RP
2020,4,41,2020-05-05,Ross Stripling,RP
2020,4,42,2020-05-06,Will Smith,C
2020,4,42,2020-05-06,Rhys Hoskins,1B
2020,4,42,2020-05-06,Howie Kendrick,2B
2020,4,42,2020-05-06,Nolan Arenado,3B
2020,4,42,2020-05-06,Trevor Story,SS
2020,4,42,2020-05-06,Mookie Betts,OF
2020,4,42,2020-05-06,Danny Santana,OF
2020,4,42,2020-05-06,Hunter Dozier,OF
2020,4,42,2020-05-06,Corey Seager,UTIL
2020,4,42,2020-05-06,Tommy La Stella,UTIL
2020,4,42,2020-05-06,Shogo Akiyama,Bench
2020,4,42,2020-05-06,Hunter Renfroe,Bench
2020,4,42,2020-05-06,Willie Calhoun,Bench
2020,4,42,2020-05-06,David Peralta,Bench
2020,4,42,2020-05-06,Eduardo Rodriguez,Bench
2020,4,42,2020-05-06,Clayton Kershaw,SP
2020,4,42,2020-05-06,Justin Verlander,SP
2020,4,42,2020-05-06,Max Fried,SP
2020,4,42,2020-05-06,German Marquez,SP
2020,4,42,2020-05-06,Nathan Eovaldi,SP
2020,4,42,2020-05-06,Hansel Robles,RP
2020,4,42,2020-05-06,Mark Melancon,RP
2020,4,42,2020-05-06,Ross Stripling,RP
2020,4,43,2020-05-07,Will Smith,C
2020,4,43,2020-05-07,Rhys Hoskins,1B
2020,4,43,2020-05-07,Howie Kendrick,2B
2020,4,43,2020-05-07,Nolan Arenado,3B
2020,4,43,2020-05-07,Trevor Story,SS
2020,4,43,2020-05-07,Mookie Betts,OF
2020,4,43,2020-05-07,Danny Santana,OF
2020,4,43,2020-05-07,Hunter Dozier,OF
2020,4,43,2020-05-07,Corey Seager,UTIL
2020,4,43,2020-05-07,Tommy La Stella,UTIL
2020,4,43,2020-05-07,Shogo Akiyama,Bench
2020,4,43,2020-05-07,Hunter Renfroe,Bench
2020,4,43,2020-05-07,Willie Calhoun,Bench
2020,4,43,2020-05-07,David Peralta,Bench
2020,4,43,2020-05-07,Eduardo Rodriguez,Bench
2020,4,43,2020-05-07,Clayton Kershaw,SP
2020,4,43,2020-05-07,Justin Verlander,SP
2020,4,43,2020-05-07,Max Fried,SP
2020,4,43,2020-05-07,German Marquez,SP
2020,4,43,2020-05-07,Nathan Eovaldi,SP
2020,4,43,2020-05-07,Hansel Robles,RP
2020,4,43,2020-05-07,Mark Melancon,RP
2020,4,43,2020-05-07,Ross Stripling,RP
2020,4,44,2020-05-08,Will Smith,C
2020,4,44,2020-05-08,Rhys Hoskins,1B
2020,4,44,2020-05-08,Howie Kendrick,2B
2020,4,44,2020-05-08,Nolan Arenado,3B
2020,4,44,2020-05-08,Trevor Story,SS
2020,4,44,2020-05-08,Mookie Betts,OF
2020,4,44,2020-05-08,Danny Santana,OF
2020,4,44,2020-05-08,Hunter Dozier,OF
2020,4,44,2020-05-08,Corey Seager,UTIL
2020,4,44,2020-05-08,Tommy La Stella,UTIL
2020,4,44,2020-05-08,Shogo Akiyama,Bench
2020,4,44,2020-05-08,Hunter Renfroe,Bench
2020,4,44,2020-05-08,Willie Calhoun,Bench
2020,4,44,2020-05-08,David Peralta,Bench
2020,4,44,2020-05-08,Eduardo Rodriguez,Bench
2020,4,44,2020-05-08,Clayton Kershaw,SP
2020,4,44,2020-05-08,Justin Verlander,SP
2020,4,44,2020-05-08,Max Fried,SP
2020,4,44,2020-05-08,German Marquez,SP
2020,4,44,2020-05-08,Nathan Eovaldi,SP
2020,4,44,2020-05-08,Hansel Robles,RP
2020,4,44,2020-05-08,Mark Melancon,RP
2020,4,44,2020-05-08,Ross Stripling,RP
2020,4,45,2020-05-09,Will Smith,C
2020,4,45,2020-05-09,Rhys Hoskins,1B
2020,4,45,2020-05-09,Howie Kendrick,2B
2020,4,45,2020-05-09,Nolan Arenado,3B
2020,4,45,2020-05-09,Trevor Story,SS
2020,4,45,2020-05-09,Mookie Betts,OF
2020,4,45,2020-05-09,Danny Santana,OF
2020,4,45,2020-05-09,Hunter Dozier,OF
2020,4,45,2020-05-09,Corey Seager,UTIL
2020,4,45,2020-05-09,Tommy La Stella,UTIL
2020,4,45,2020-05-09,Shogo Akiyama,Bench
2020,4,45,2020-05-09,Hunter Renfroe,Bench
2020,4,45,2020-05-09,Willie Calhoun,Bench
2020,4,45,2020-05-09,David Peralta,Bench
2020,4,45,2020-05-09,Eduardo Rodriguez,Bench
2020,4,45,2020-05-09,Clayton Kershaw,SP
2020,4,45,2020-05-09,Justin Verlander,SP
2020,4,45,2020-05-09,Max Fried,SP
2020,4,45,2020-05-09,German Marquez,SP
2020,4,45,2020-05-09,Nathan Eovaldi,SP
2020,4,45,2020-05-09,Hansel Robles,RP
2020,4,45,2020-05-09,Mark Melancon,RP
2020,4,45,2020-05-09,Ross Stripling,RP
2020,4,46,2020-05-10,Will Smith,C
2020,4,46,2020-05-10,Rhys Hoskins,1B
2020,4,46,2020-05-10,Howie Kendrick,2B
2020,4,46,2020-05-10,Nolan Arenado,3B
2020,4,46,2020-05-10,Trevor Story,SS
2020,4,46,2020-05-10,Mookie Betts,OF
2020,4,46,2020-05-10,Danny Santana,OF
2020,4,46,2020-05-10,Hunter Dozier,OF
2020,4,46,2020-05-10,Corey Seager,UTIL
2020,4,46,2020-05-10,Tommy La Stella,UTIL
2020,4,46,2020-05-10,Shogo Akiyama,Bench
2020,4,46,2020-05-10,Hunter Renfroe,Bench
2020,4,46,2020-05-10,Willie Calhoun,Bench
2020,4,46,2020-05-10,David Peralta,Bench
2020,4,46,2020-05-10,Eduardo Rodriguez,Bench
2020,4,46,2020-05-10,Clayton Kershaw,SP
2020,4,46,2020-05-10,Justin Verlander,SP
2020,4,46,2020-05-10,Max Fried,SP
2020,4,46,2020-05-10,German Marquez,SP
2020,4,46,2020-05-10,Nathan Eovaldi,SP
2020,4,46,2020-05-10,Hansel Robles,RP
2020,4,46,2020-05-10,Mark Melancon,RP
2020,4,46,2020-05-10,Ross Stripling,RP
2020,4,47,2020-05-11,Will Smith,C
2020,4,47,2020-05-11,Rhys Hoskins,1B
2020,4,47,2020-05-11,Howie Kendrick,2B
2020,4,47,2020-05-11,Nolan Arenado,3B
2020,4,47,2020-05-11,Trevor Story,SS
2020,4,47,2020-05-11,Mookie Betts,OF
2020,4,47,2020-05-11,Danny Santana,OF
2020,4,47,2020-05-11,Hunter Dozier,OF
2020,4,47,2020-05-11,Corey Seager,UTIL
2020,4,47,2020-05-11,Tommy La Stella,UTIL
2020,4,47,2020-05-11,Shogo Akiyama,Bench
2020,4,47,2020-05-11,Hunter Renfroe,Bench
2020,4,47,2020-05-11,Willie Calhoun,Bench
2020,4,47,2020-05-11,David Peralta,Bench
2020,4,47,2020-05-11,Eduardo Rodriguez,Bench
2020,4,47,2020-05-11,Clayton Kershaw,SP
2020,4,47,2020-05-11,Justin Verlander,SP
2020,4,47,2020-05-11,Max Fried,SP
2020,4,47,2020-05-11,German Marquez,SP
2020,4,47,2020-05-11,Nathan Eovaldi,SP
2020,4,47,2020-05-11,Hansel Robles,RP
2020,4,47,2020-05-11,Mark Melancon,RP
2020,4,47,2020-05-11,Ross Stripling,RP
2020,4,48,2020-05-12,Will Smith,C
2020,4,48,2020-05-12,Rhys Hoskins,1B
2020,4,48,2020-05-12,Howie Kendrick,2B
