year,team_id,scoring_period_id,date,player_name,player_pos
2021,12,22,2021-04-22,Brandon Woodruff,SP
2021,12,22,2021-04-22,Joe Musgrove,SP
2021,12,22,2021-04-22,Michael Pineda,SP
2021,12,22,2021-04-22,Jake Arrieta,SP
2021,12,22,2021-04-22,Huascar Ynoa,SP
2021,12,22,2021-04-22,Kenley Jansen,RP
2021,12,22,2021-04-22,Ian Kennedy,RP
2021,12,22,2021-04-22,Kendall Graveman,RP
2021,12,23,2021-04-23,Buster Posey,C
2021,12,23,2021-04-23,Jake Cronenworth,1B
2021,12,23,2021-04-23,Ozzie Albies,2B
2021,12,23,2021-04-23,Manny Machado,3B
2021,12,23,2021-04-23,Fernando Tatis Jr.,SS
2021,12,23,2021-04-23,Bryce Harper,OF
2021,12,23,2021-04-23,Lourdes Gurriel Jr.,OF
2021,12,23,2021-04-23,Eddie Rosario,OF
2021,12,23,2021-04-23,Javier Baez,UTIL
2021,12,23,2021-04-23,Franmil Reyes,UTIL
2021,12,23,2021-04-23,Tommy Edman,Bench
2021,12,23,2021-04-23,Zach Plesac,Bench
2021,12,23,2021-04-23,Daniel Bard,Bench
2021,12,23,2021-04-23,Huascar Ynoa,Bench
2021,12,23,2021-04-23,Ian Kennedy,Bench
2021,12,23,2021-04-23,Starling Marte,IL
2021,12,23,2021-04-23,Mike Moustakas,IL
2021,12,23,2021-04-23,Max Kepler,IL
2021,12,23,2021-04-23,Brandon Woodruff,SP
2021,12,23,2021-04-23,Joe Musgrove,SP
2021,12,23,2021-04-23,Michael Pineda,SP
2021,12,23,2021-04-23,Jake Arrieta,SP
2021,12,23,2021-04-23,Danny Duffy,SP
2021,12,23,2021-04-23,Kenley Jansen,RP
2021,12,23,2021-04-23,Jordan Hicks,RP
2021,12,23,2021-04-23,Kendall Graveman,RP
2021,12,24,2021-04-24,Buster Posey,C
2021,12,24,2021-04-24,Jake Cronenworth,1B
2021,12,24,2021-04-24,Ozzie Albies,2B
2021,12,24,2021-04-24,Postponed,2B
2021,12,24,2021-04-24,Manny Machado,3B
2021,12,24,2021-04-24,Fernando Tatis Jr.,SS
2021,12,24,2021-04-24,Bryce Harper,OF
2021,12,24,2021-04-24,Lourdes Gurriel Jr.,OF
2021,12,24,2021-04-24,Eddie Rosario,OF
2021,12,24,2021-04-24,Tommy Edman,UTIL
2021,12,24,2021-04-24,Franmil Reyes,UTIL
2021,12,24,2021-04-24,Javier Baez,Bench
2021,12,24,2021-04-24,Zach Plesac,Bench
2021,12,24,2021-04-24,Jordan Hicks,Bench
2021,12,24,2021-04-24,Daniel Bard,Bench
2021,12,24,2021-04-24,Huascar Ynoa,Bench
2021,12,24,2021-04-24,Starling Marte,IL
2021,12,24,2021-04-24,Mike Moustakas,IL
2021,12,24,2021-04-24,Max Kepler,IL
2021,12,24,2021-04-24,Brandon Woodruff,SP
2021,12,24,2021-04-24,Joe Musgrove,SP
2021,12,24,2021-04-24,Michael Pineda,SP
2021,12,24,2021-04-24,Jake Arrieta,SP
2021,12,24,2021-04-24,Danny Duffy,SP
2021,12,24,2021-04-24,Postponed,SP
2021,12,24,2021-04-24,Kenley Jansen,RP
2021,12,24,2021-04-24,Ian Kennedy,RP
2021,12,24,2021-04-24,Kendall Graveman,RP
2021,12,25,2021-04-25,Buster Posey,C
2021,12,25,2021-04-25,Jake Cronenworth,1B
2021,12,25,2021-04-25,Ozzie Albies,2B
2021,12,25,2021-04-25,Manny Machado,3B
2021,12,25,2021-04-25,Fernando Tatis Jr.,SS
2021,12,25,2021-04-25,Bryce Harper,OF
2021,12,25,2021-04-25,Lourdes Gurriel Jr.,OF
2021,12,25,2021-04-25,Eddie Rosario,OF
2021,12,25,2021-04-25,Javier Baez,UTIL
2021,12,25,2021-04-25,Franmil Reyes,UTIL
2021,12,25,2021-04-25,Tommy Edman,Bench
2021,12,25,2021-04-25,Zach Plesac,Bench
2021,12,25,2021-04-25,Jordan Hicks,Bench
2021,12,25,2021-04-25,Jake Arrieta,Bench
2021,12,25,2021-04-25,Daniel Bard,Bench
2021,12,25,2021-04-25,Huascar Ynoa,Bench
2021,12,25,2021-04-25,Starling Marte,IL
2021,12,25,2021-04-25,Mike Moustakas,IL
2021,12,25,2021-04-25,Max Kepler,IL
2021,12,25,2021-04-25,Brandon Woodruff,SP
2021,12,25,2021-04-25,Joe Musgrove,SP
2021,12,25,2021-04-25,Michael Pineda,SP
2021,12,25,2021-04-25,Danny Duffy,SP
2021,12,25,2021-04-25,Kenley Jansen,RP
2021,12,25,2021-04-25,Ian Kennedy,RP
2021,12,25,2021-04-25,Kendall Graveman,RP
2021,12,26,2021-04-26,Buster Posey,C
2021,12,26,2021-04-26,Jake Cronenworth,1B
2021,12,26,2021-04-26,Ozzie Albies,2B
2021,12,26,2021-04-26,Manny Machado,3B
2021,12,26,2021-04-26,Fernando Tatis Jr.,SS
2021,12,26,2021-04-26,Bryce Harper,OF
2021,12,26,2021-04-26,Eddie Rosario,OF
2021,12,26,2021-04-26,Tommy Edman,OF
2021,12,26,2021-04-26,Javier Baez,UTIL
2021,12,26,2021-04-26,Franmil Reyes,UTIL
2021,12,26,2021-04-26,Lourdes Gurriel Jr.,Bench
2021,12,26,2021-04-26,Jordan Hicks,Bench
2021,12,26,2021-04-26,Jake Arrieta,Bench
2021,12,26,2021-04-26,Daniel Bard,Bench
2021,12,26,2021-04-26,Huascar Ynoa,Bench
2021,12,26,2021-04-26,Starling Marte,IL
2021,12,26,2021-04-26,Mike Moustakas,IL
2021,12,26,2021-04-26,Max Kepler,IL
2021,12,26,2021-04-26,Brandon Woodruff,SP
2021,12,26,2021-04-26,Zach Plesac,SP
2021,12,26,2021-04-26,Joe Musgrove,SP
2021,12,26,2021-04-26,Michael Pineda,SP
2021,12,26,2021-04-26,Danny Duffy,SP
2021,12,26,2021-04-26,Kenley Jansen,RP
2021,12,26,2021-04-26,Ian Kennedy,RP
2021,12,26,2021-04-26,Kendall Graveman,RP
2021,12,27,2021-04-27,Buster Posey,C
2021,12,27,2021-04-27,Jake Cronenworth,1B
2021,12,27,2021-04-27,Ozzie Albies,2B
2021,12,27,2021-04-27,Manny Machado,3B
2021,12,27,2021-04-27,Fernando Tatis Jr.,SS
2021,12,27,2021-04-27,Bryce Harper,OF
2021,12,27,2021-04-27,Eddie Rosario,OF
2021,12,27,2021-04-27,Tommy Edman,OF
2021,12,27,2021-04-27,Lourdes Gurriel Jr.,UTIL
2021,12,27,2021-04-27,Franmil Reyes,UTIL
2021,12,27,2021-04-27,Javier Baez,Bench
2021,12,27,2021-04-27,Kenley Jansen,Bench
2021,12,27,2021-04-27,Jake Arrieta,Bench
2021,12,27,2021-04-27,Huascar Ynoa,Bench
2021,12,27,2021-04-27,Ian Kennedy,Bench
2021,12,27,2021-04-27,Starling Marte,IL
2021,12,27,2021-04-27,Mike Moustakas,IL
2021,12,27,2021-04-27,Max Kepler,IL
2021,12,27,2021-04-27,Brandon Woodruff,SP
2021,12,27,2021-04-27,Zach Plesac,SP
2021,12,27,2021-04-27,Joe Musgrove,SP
2021,12,27,2021-04-27,Michael Pineda,SP
2021,12,27,2021-04-27,Danny Duffy,SP
2021,12,27,2021-04-27,Jordan Hicks,RP
2021,12,27,2021-04-27,Daniel Bard,RP
2021,12,27,2021-04-27,Kendall Graveman,RP
2021,12,28,2021-04-28,Buster Posey,C
2021,12,28,2021-04-28,Jake Cronenworth,1B
2021,12,28,2021-04-28,Ozzie Albies,2B
2021,12,28,2021-04-28,Manny Machado,3B
2021,12,28,2021-04-28,Fernando Tatis Jr.,SS
2021,12,28,2021-04-28,Bryce Harper,OF
2021,12,28,2021-04-28,Lourdes Gurriel Jr.,OF
2021,12,28,2021-04-28,Eddie Rosario,OF
2021,12,28,2021-04-28,Mike Moustakas,UTIL
2021,12,28,2021-04-28,Franmil Reyes,UTIL
2021,12,28,2021-04-28,Javier Baez,Bench
2021,12,28,2021-04-28,Tommy Edman,Bench
2021,12,28,2021-04-28,Jordan Hicks,Bench
2021,12,28,2021-04-28,Jake Arrieta,Bench
2021,12,28,2021-04-28,Huascar Ynoa,Bench
2021,12,28,2021-04-28,Starling Marte,IL
2021,12,28,2021-04-28,Max Kepler,IL
2021,12,28,2021-04-28,Brandon Woodruff,SP
2021,12,28,2021-04-28,Zach Plesac,SP
2021,12,28,2021-04-28,Joe Musgrove,SP
2021,12,28,2021-04-28,Michael Pineda,SP
2021,12,28,2021-04-28,Danny Duffy,SP
2021,12,28,2021-04-28,Kenley Jansen,RP
2021,12,28,2021-04-28,Ian Kennedy,RP
2021,12,28,2021-04-28,Kendall Graveman,RP
2021,12,28,2021-04-28,Postponed,RP
2021,12,29,2021-04-29,Buster Posey,C
2021,12,29,2021-04-29,Jake Cronenworth,1B
2021,12,29,2021-04-29,Ozzie Albies,2B
2021,12,29,2021-04-29,Manny Machado,3B
2021,12,29,2021-04-29,Fernando Tatis Jr.,SS
2021,12,29,2021-04-29,Bryce Harper,OF
2021,12,29,2021-04-29,Lourdes Gurriel Jr.,OF
2021,12,29,2021-04-29,Eddie Rosario,OF
2021,12,29,2021-04-29,Javier Baez,UTIL
2021,12,29,2021-04-29,Tommy Edman,UTIL
2021,12,29,2021-04-29,Mike Moustakas,Bench
2021,12,29,2021-04-29,Franmil Reyes,Bench
2021,12,29,2021-04-29,Jake Arrieta,Bench
2021,12,29,2021-04-29,Huascar Ynoa,Bench
2021,12,29,2021-04-29,Tejay Antone,Bench
2021,12,29,2021-04-29,Starling Marte,IL
2021,12,29,2021-04-29,Max Kepler,IL
2021,12,29,2021-04-29,Brandon Woodruff,SP
2021,12,29,2021-04-29,Zach Plesac,SP
2021,12,29,2021-04-29,Joe Musgrove,SP
2021,12,29,2021-04-29,Michael Pineda,SP
2021,12,29,2021-04-29,Danny Duffy,SP
2021,12,29,2021-04-29,Kenley Jansen,RP
2021,12,29,2021-04-29,Ian Kennedy,RP
2021,12,29,2021-04-29,Kendall Graveman,RP
2021,12,30,2021-04-30,Buster Posey,C
2021,12,30,2021-04-30,Jake Cronenworth,1B
2021,12,30,2021-04-30,Ozzie Albies,2B
2021,12,30,2021-04-30,Manny Machado,3B
2021,12,30,2021-04-30,Fernando Tatis Jr.,SS
2021,12,30,2021-04-30,Lourdes Gurriel Jr.,OF
2021,12,30,2021-04-30,Eddie Rosario,OF
2021,12,30,2021-04-30,Tommy Edman,OF
2021,12,30,2021-04-30,Javier Baez,UTIL
2021,12,30,2021-04-30,Mike Moustakas,UTIL
2021,12,30,2021-04-30,Bryce Harper,Bench
2021,12,30,2021-04-30,Franmil Reyes,Bench
2021,12,30,2021-04-30,Huascar Ynoa,Bench
2021,12,30,2021-04-30,Danny Duffy,Bench
2021,12,30,2021-04-30,Kendall Graveman,Bench
2021,12,30,2021-04-30,Starling Marte,IL
2021,12,30,2021-04-30,Max Kepler,IL
2021,12,30,2021-04-30,Brandon Woodruff,SP
2021,12,30,2021-04-30,Zach Plesac,SP
2021,12,30,2021-04-30,Joe Musgrove,SP
2021,12,30,2021-04-30,Michael Pineda,SP
2021,12,30,2021-04-30,Jake Arrieta,SP
2021,12,30,2021-04-30,Kenley Jansen,RP
2021,12,30,2021-04-30,Ian Kennedy,RP
2021,12,30,2021-04-30,Tejay Antone,RP
2021,12,31,2021-05-01,Buster Posey,C
2021,12,31,2021-05-01,Jake Cronenworth,1B
2021,12,31,2021-05-01,Ozzie Albies,2B
2021,12,31,2021-05-01,Manny Machado,3B
2021,12,31,2021-05-01,Fernando Tatis Jr.,SS
2021,12,31,2021-05-01,Lourdes Gurriel Jr.,OF
2021,12,31,2021-05-01,Eddie Rosario,OF
2021,12,31,2021-05-01,Tommy Edman,OF
2021,12,31,2021-05-01,Javier Baez,UTIL
2021,12,31,2021-05-01,Mike Moustakas,UTIL
2021,12,31,2021-05-01,Bryce Harper,Bench
2021,12,31,2021-05-01,Franmil Reyes,Bench
2021,12,31,2021-05-01,Max Kepler,Bench
2021,12,31,2021-05-01,Cedric Mullins,Bench
2021,12,31,2021-05-01,Michael Pineda,Bench
2021,12,31,2021-05-01,Huascar Ynoa,Bench
2021,12,31,2021-05-01,Starling Marte,IL
2021,12,31,2021-05-01,Brandon Woodruff,SP
2021,12,31,2021-05-01,Zach Plesac,SP
2021,12,31,2021-05-01,Joe Musgrove,SP
2021,12,31,2021-05-01,Danny Duffy,SP
2021,12,31,2021-05-01,Kenley Jansen,RP
2021,12,31,2021-05-01,Kendall Graveman,RP
2021,12,31,2021-05-01,Tejay Antone,RP
2021,12,32,2021-05-02,Buster Posey,C
2021,12,32,2021-05-02,Mike Moustakas,1B
2021,12,32,2021-05-02,Ozzie Albies,2B
2021,12,32,2021-05-02,Manny Machado,3B
2021,12,32,2021-05-02,Fernando Tatis Jr.,SS
2021,12,32,2021-05-02,Lourdes Gurriel Jr.,OF
2021,12,32,2021-05-02,Eddie Rosario,OF
2021,12,32,2021-05-02,Tommy Edman,OF
2021,12,32,2021-05-02,Javier Baez,UTIL
2021,12,32,2021-05-02,Jake Cronenworth,UTIL
2021,12,32,2021-05-02,Bryce Harper,Bench
2021,12,32,2021-05-02,Franmil Reyes,Bench
2021,12,32,2021-05-02,Max Kepler,Bench
2021,12,32,2021-05-02,Cedric Mullins,Bench
2021,12,32,2021-05-02,Michael Pineda,Bench
2021,12,32,2021-05-02,Huascar Ynoa,Bench
2021,12,32,2021-05-02,Starling Marte,IL
2021,12,32,2021-05-02,Brandon Woodruff,SP
2021,12,32,2021-05-02,Zach Plesac,SP
2021,12,32,2021-05-02,Joe Musgrove,SP
2021,12,32,2021-05-02,Danny Duffy,SP
2021,12,32,2021-05-02,Kenley Jansen,RP
2021,12,32,2021-05-02,Kendall Graveman,RP
2021,12,32,2021-05-02,Tejay Antone,RP
2021,12,33,2021-05-03,Buster Posey,C
2021,12,33,2021-05-03,Jake Cronenworth,1B
2021,12,33,2021-05-03,Tommy Edman,2B
2021,12,33,2021-05-03,Manny Machado,3B
2021,12,33,2021-05-03,Fernando Tatis Jr.,SS
2021,12,33,2021-05-03,Lourdes Gurriel Jr.,OF
2021,12,33,2021-05-03,Eddie Rosario,OF
2021,12,33,2021-05-03,Max Kepler,OF
2021,12,33,2021-05-03,Javier Baez,UTIL
2021,12,33,2021-05-03,Cedric Mullins,UTIL
2021,12,33,2021-05-03,Bryce Harper,Bench
2021,12,33,2021-05-03,Ozzie Albies,Bench
2021,12,33,2021-05-03,Mike Moustakas,Bench
2021,12,33,2021-05-03,Franmil Reyes,Bench
2021,12,33,2021-05-03,Michael Pineda,Bench
2021,12,33,2021-05-03,Huascar Ynoa,Bench
2021,12,33,2021-05-03,Starling Marte,IL
2021,12,33,2021-05-03,Brandon Woodruff,SP
2021,12,33,2021-05-03,Zach Plesac,SP
2021,12,33,2021-05-03,Joe Musgrove,SP
2021,12,33,2021-05-03,Danny Duffy,SP
2021,12,33,2021-05-03,Kenley Jansen,RP
2021,12,33,2021-05-03,Kendall Graveman,RP
2021,12,33,2021-05-03,Tejay Antone,RP
2021,12,34,2021-05-04,Buster Posey,C
2021,12,34,2021-05-04,Jake Cronenworth,1B
2021,12,34,2021-05-04,Ozzie Albies,2B
2021,12,34,2021-05-04,Manny Machado,3B
2021,12,34,2021-05-04,Fernando Tatis Jr.,SS
2021,12,34,2021-05-04,Lourdes Gurriel Jr.,OF
2021,12,34,2021-05-04,Eddie Rosario,OF
2021,12,34,2021-05-04,Max Kepler,OF
2021,12,34,2021-05-04,Postponed,OF
2021,12,34,2021-05-04,Javier Baez,UTIL
2021,12,34,2021-05-04,Cedric Mullins,UTIL
2021,12,34,2021-05-04,Bryce Harper,Bench
2021,12,34,2021-05-04,Mike Moustakas,Bench
2021,12,34,2021-05-04,Tommy Edman,Bench
2021,12,34,2021-05-04,Franmil Reyes,Bench
2021,12,34,2021-05-04,Michael Pineda,Bench
2021,12,34,2021-05-04,Starling Marte,IL
2021,12,34,2021-05-04,Brandon Woodruff,SP
2021,12,34,2021-05-04,Zach Plesac,SP
2021,12,34,2021-05-04,Joe Musgrove,SP
2021,12,34,2021-05-04,Huascar Ynoa,SP
2021,12,34,2021-05-04,Danny Duffy,SP
2021,12,34,2021-05-04,Kenley Jansen,RP
2021,12,34,2021-05-04,Kendall Graveman,RP
2021,12,34,2021-05-04,Tejay Antone,RP
2021,12,35,2021-05-05,Buster Posey,C
2021,12,35,2021-05-05,Jake Cronenworth,1B
2021,12,35,2021-05-05,Ozzie Albies,2B
2021,12,35,2021-05-05,Tommy Edman,3B
2021,12,35,2021-05-05,Fernando Tatis Jr.,SS
2021,12,35,2021-05-05,Lourdes Gurriel Jr.,OF
2021,12,35,2021-05-05,Eddie Rosario,OF
2021,12,35,2021-05-05,Max Kepler,OF
2021,12,35,2021-05-05,Javier Baez,UTIL
2021,12,35,2021-05-05,Cedric Mullins,UTIL
2021,12,35,2021-05-05,Bryce Harper,Bench
2021,12,35,2021-05-05,Manny Machado,Bench
2021,12,35,2021-05-05,Mike Moustakas,Bench
2021,12,35,2021-05-05,Franmil Reyes,Bench
2021,12,35,2021-05-05,Michael Pineda,Bench
2021,12,35,2021-05-05,Starling Marte,IL
2021,12,35,2021-05-05,Brandon Woodruff,SP
2021,12,35,2021-05-05,Zach Plesac,SP
2021,12,35,2021-05-05,Joe Musgrove,SP
2021,12,35,2021-05-05,Huascar Ynoa,SP
2021,12,35,2021-05-05,Danny Duffy,SP
2021,12,35,2021-05-05,Kenley Jansen,RP
2021,12,35,2021-05-05,Kendall Graveman,RP
2021,12,35,2021-05-05,Tejay Antone,RP
2021,12,36,2021-05-06,Buster Posey,C
2021,12,36,2021-05-06,Jake Cronenworth,1B
2021,12,36,2021-05-06,Ozzie Albies,2B
2021,12,36,2021-05-06,Tommy Edman,3B
2021,12,36,2021-05-06,Fernando Tatis Jr.,SS
2021,12,36,2021-05-06,Bryce Harper,OF
2021,12,36,2021-05-06,Eddie Rosario,OF
2021,12,36,2021-05-06,Max Kepler,OF
2021,12,36,2021-05-06,Lourdes Gurriel Jr.,UTIL
2021,12,36,2021-05-06,Franmil Reyes,UTIL
2021,12,36,2021-05-06,Manny Machado,Bench
2021,12,36,2021-05-06,Javier Baez,Bench
2021,12,36,2021-05-06,Mike Moustakas,Bench
2021,12,36,2021-05-06,Cedric Mullins,Bench
2021,12,36,2021-05-06,Joe Musgrove,Bench
2021,12,36,2021-05-06,Starling Marte,IL
2021,12,36,2021-05-06,Brandon Woodruff,SP
2021,12,36,2021-05-06,Zach Plesac,SP
2021,12,36,2021-05-06,Michael Pineda,SP
2021,12,36,2021-05-06,Huascar Ynoa,SP
2021,12,36,2021-05-06,Danny Duffy,SP
2021,12,36,2021-05-06,Kenley Jansen,RP
2021,12,36,2021-05-06,Kendall Graveman,RP
2021,12,36,2021-05-06,Tejay Antone,RP
2021,12,37,2021-05-07,Buster Posey,C
2021,12,37,2021-05-07,Jake Cronenworth,1B
2021,12,37,2021-05-07,Ozzie Albies,2B
2021,12,37,2021-05-07,Manny Machado,3B
2021,12,37,2021-05-07,Fernando Tatis Jr.,SS
2021,12,37,2021-05-07,Bryce Harper,OF
2021,12,37,2021-05-07,Eddie Rosario,OF
2021,12,37,2021-05-07,Max Kepler,OF
2021,12,37,2021-05-07,Lourdes Gurriel Jr.,UTIL
2021,12,37,2021-05-07,Franmil Reyes,UTIL
2021,12,37,2021-05-07,Javier Baez,Bench
2021,12,37,2021-05-07,Mike Moustakas,Bench
2021,12,37,2021-05-07,Tommy Edman,Bench
2021,12,37,2021-05-07,Cedric Mullins,Bench
2021,12,37,2021-05-07,Joe Musgrove,Bench
2021,12,37,2021-05-07,Starling Marte,IL
2021,12,37,2021-05-07,Brandon Woodruff,SP
2021,12,37,2021-05-07,Zach Plesac,SP
2021,12,37,2021-05-07,Michael Pineda,SP
2021,12,37,2021-05-07,Huascar Ynoa,SP
2021,12,37,2021-05-07,Danny Duffy,SP
2021,12,37,2021-05-07,Kenley Jansen,RP
2021,12,37,2021-05-07,Kendall Graveman,RP
2021,12,37,2021-05-07,Tejay Antone,RP
2021,12,38,2021-05-08,Buster Posey,C
2021,12,38,2021-05-08,Jake Cronenworth,1B
2021,12,38,2021-05-08,Ozzie Albies,2B
2021,12,38,2021-05-08,Manny Machado,3B
2021,12,38,2021-05-08,Fernando Tatis Jr.,SS
2021,12,38,2021-05-08,Bryce Harper,OF
2021,12,38,2021-05-08,Eddie Rosario,OF
2021,12,38,2021-05-08,Max Kepler,OF
2021,12,38,2021-05-08,Javier Baez,UTIL
2021,12,38,2021-05-08,Cedric Mullins,UTIL
2021,12,38,2021-05-08,Lourdes Gurriel Jr.,Bench
2021,12,38,2021-05-08,Mike Moustakas,Bench
2021,12,38,2021-05-08,Tommy Edman,Bench
2021,12,38,2021-05-08,Franmil Reyes,Bench
2021,12,38,2021-05-08,Michael Pineda,Bench
2021,12,38,2021-05-08,Starling Marte,IL
2021,12,38,2021-05-08,Brandon Woodruff,SP
2021,12,38,2021-05-08,Zach Plesac,SP
2021,12,38,2021-05-08,Joe Musgrove,SP
2021,12,38,2021-05-08,Huascar Ynoa,SP
2021,12,38,2021-05-08,Danny Duffy,SP
2021,12,38,2021-05-08,Kenley Jansen,RP
2021,12,38,2021-05-08,Kendall Graveman,RP
2021,12,38,2021-05-08,Tejay Antone,RP
2021,12,39,2021-05-09,Buster Posey,C
2021,12,39,2021-05-09,Jake Cronenworth,1B
2021,12,39,2021-05-09,Ozzie Albies,2B
2021,12,39,2021-05-09,Manny Machado,3B
2021,12,39,2021-05-09,Fernando Tatis Jr.,SS
2021,12,39,2021-05-09,Bryce Harper,OF
2021,12,39,2021-05-09,Lourdes Gurriel Jr.,OF
2021,12,39,2021-05-09,Tommy Edman,OF
2021,12,39,2021-05-09,Postponed,OF
2021,12,39,2021-05-09,Javier Baez,UTIL
2021,12,39,2021-05-09,Cedric Mullins,UTIL
2021,12,39,2021-05-09,Eddie Rosario,Bench
2021,12,39,2021-05-09,Mike Moustakas,Bench
2021,12,39,2021-05-09,Franmil Reyes,Bench
2021,12,39,2021-05-09,Max Kepler,Bench
2021,12,39,2021-05-09,Michael Pineda,Bench
2021,12,39,2021-05-09,Starling Marte,IL
2021,12,39,2021-05-09,Brandon Woodruff,SP
2021,12,39,2021-05-09,Zach Plesac,SP
2021,12,39,2021-05-09,Postponed,SP
2021,12,39,2021-05-09,Joe Musgrove,SP
2021,12,39,2021-05-09,Huascar Ynoa,SP
2021,12,39,2021-05-09,Danny Duffy,SP
2021,12,39,2021-05-09,Kenley Jansen,RP
2021,12,39,2021-05-09,Kendall Graveman,RP
2021,12,39,2021-05-09,Tejay Antone,RP
2021,12,40,2021-05-10,Buster Posey,C
2021,12,40,2021-05-10,Jake Cronenworth,1B
2021,12,40,2021-05-10,Ozzie Albies,2B
2021,12,40,2021-05-10,Manny Machado,3B
2021,12,40,2021-05-10,Postponed,3B
2021,12,40,2021-05-10,Fernando Tatis Jr.,SS
2021,12,40,2021-05-10,Bryce Harper,OF
2021,12,40,2021-05-10,Tommy Edman,OF
2021,12,40,2021-05-10,Cedric Mullins,OF
2021,12,40,2021-05-10,Lourdes Gurriel Jr.,UTIL
2021,12,40,2021-05-10,Mike Moustakas,UTIL
2021,12,40,2021-05-10,Javier Baez,Bench
2021,12,40,2021-05-10,Eddie Rosario,Bench
2021,12,40,2021-05-10,Franmil Reyes,Bench
2021,12,40,2021-05-10,Max Kepler,Bench
2021,12,40,2021-05-10,Michael Pineda,Bench
2021,12,40,2021-05-10,Starling Marte,IL
2021,12,40,2021-05-10,Brandon Woodruff,SP
2021,12,40,2021-05-10,Zach Plesac,SP
2021,12,40,2021-05-10,Joe Musgrove,SP
2021,12,40,2021-05-10,Postponed,SP
2021,12,40,2021-05-10,Huascar Ynoa,SP
2021,12,40,2021-05-10,Danny Duffy,SP
2021,12,40,2021-05-10,Kenley Jansen,RP
2021,12,40,2021-05-10,Kendall Graveman,RP
2021,12,40,2021-05-10,Tejay Antone,RP
2021,12,41,2021-05-11,Buster Posey,C
2021,12,41,2021-05-11,Jake Cronenworth,1B
2021,12,41,2021-05-11,Ozzie Albies,2B
2021,12,41,2021-05-11,Manny Machado,3B
2021,12,41,2021-05-11,Tommy Edman,SS
2021,12,41,2021-05-11,Bryce Harper,OF
2021,12,41,2021-05-11,Eddie Rosario,OF
2021,12,41,2021-05-11,Cedric Mullins,OF
2021,12,41,2021-05-11,Mike Moustakas,UTIL
2021,12,41,2021-05-11,Franmil Reyes,UTIL
2021,12,41,2021-05-11,Fernando Tatis Jr.,Bench
2021,12,41,2021-05-11,Javier Baez,Bench
2021,12,41,2021-05-11,Lourdes Gurriel Jr.,Bench
2021,12,41,2021-05-11,Max Kepler,Bench
2021,12,41,2021-05-11,Michael Pineda,Bench
2021,12,41,2021-05-11,Starling Marte,IL
2021,12,41,2021-05-11,Brandon Woodruff,SP
2021,12,41,2021-05-11,Zach Plesac,SP
2021,12,41,2021-05-11,Joe Musgrove,SP
2021,12,41,2021-05-11,Huascar Ynoa,SP
2021,12,41,2021-05-11,Danny Duffy,SP
2021,12,41,2021-05-11,Kenley Jansen,RP
2021,12,41,2021-05-11,Kendall Graveman,RP
2021,12,41,2021-05-11,Tejay Antone,RP
2021,12,42,2021-05-12,Buster Posey,C
2021,12,42,2021-05-12,Jake Cronenworth,1B
2021,12,42,2021-05-12,Ozzie Albies,2B
2021,12,42,2021-05-12,Manny Machado,3B
2021,12,42,2021-05-12,Javier Baez,SS
2021,12,42,2021-05-12,Bryce Harper,OF
2021,12,42,2021-05-12,Tommy Edman,OF
2021,12,42,2021-05-12,Cedric Mullins,OF
2021,12,42,2021-05-12,Mike Moustakas,UTIL
2021,12,42,2021-05-12,Franmil Reyes,UTIL
2021,12,42,2021-05-12,Lourdes Gurriel Jr.,Bench
2021,12,42,2021-05-12,Eddie Rosario,Bench
2021,12,42,2021-05-12,Max Kepler,Bench
2021,12,42,2021-05-12,Michael Pineda,Bench
2021,12,42,2021-05-12,Fernando Tatis Jr.,IL
2021,12,42,2021-05-12,Starling Marte,IL
2021,12,42,2021-05-12,Brandon Woodruff,SP
2021,12,42,2021-05-12,Zach Plesac,SP
2021,12,42,2021-05-12,Joe Musgrove,SP
2021,12,42,2021-05-12,Huascar Ynoa,SP
2021,12,42,2021-05-12,Danny Duffy,SP
2021,12,42,2021-05-12,Kenley Jansen,RP
2021,12,42,2021-05-12,Kendall Graveman,RP
2021,12,42,2021-05-12,Tejay Antone,RP
2021,12,43,2021-05-13,Buster Posey,C
2021,12,43,2021-05-13,Jake Cronenworth,1B
2021,12,43,2021-05-13,Ozzie Albies,2B
2021,12,43,2021-05-13,Mike Moustakas,3B
2021,12,43,2021-05-13,Tommy Edman,SS
2021,12,43,2021-05-13,Bryce Harper,OF
2021,12,43,2021-05-13,Lourdes Gurriel Jr.,OF
2021,12,43,2021-05-13,Eddie Rosario,OF
2021,12,43,2021-05-13,Franmil Reyes,UTIL
2021,12,43,2021-05-13,Max Kepler,UTIL
2021,12,43,2021-05-13,Manny Machado,Bench
2021,12,43,2021-05-13,Javier Baez,Bench
2021,12,43,2021-05-13,Cedric Mullins,Bench
2021,12,43,2021-05-13,Joe Musgrove,Bench
2021,12,43,2021-05-13,Fernando Tatis Jr.,IL
2021,12,43,2021-05-13,Starling Marte,IL
2021,12,43,2021-05-13,Brandon Woodruff,SP
2021,12,43,2021-05-13,Zach Plesac,SP
2021,12,43,2021-05-13,Michael Pineda,SP
2021,12,43,2021-05-13,Huascar Ynoa,SP
2021,12,43,2021-05-13,Danny Duffy,SP
2021,12,43,2021-05-13,Kenley Jansen,RP
2021,12,43,2021-05-13,Kendall Graveman,RP
2021,12,43,2021-05-13,Tejay Antone,RP
2021,12,44,2021-05-14,Buster Posey,C
