year,team_id,scoring_period_id,date,player_name,player_pos
2021,2,21,2021-04-21,Shohei Ohtani,UTIL
2021,2,21,2021-04-21,J.D. Martinez,UTIL
2021,2,21,2021-04-21,Shohei Ohtani,UTIL
2021,2,21,2021-04-21,Tim Anderson,Bench
2021,2,21,2021-04-21,Jeff McNeil,Bench
2021,2,21,2021-04-21,Ryan Mountcastle,Bench
2021,2,21,2021-04-21,Greg Holland,Bench
2021,2,21,2021-04-21,Trevor Williams,Bench
2021,2,21,2021-04-21,Teoscar Hernandez,IL
2021,2,21,2021-04-21,Carlos Carrasco,IL
2021,2,21,2021-04-21,Jack Flaherty,SP
2021,2,21,2021-04-21,Dylan Bundy,SP
2021,2,21,2021-04-21,Chris Bassitt,SP
2021,2,21,2021-04-21,Dustin May,SP
2021,2,21,2021-04-21,John Means,SP
2021,2,21,2021-04-21,Josh Hader,RP
2021,2,21,2021-04-21,Ryan Pressly,RP
2021,2,21,2021-04-21,Alex Colome,RP
2021,2,22,2021-04-22,Gary Sanchez,C
2021,2,22,2021-04-22,Paul Goldschmidt,1B
2021,2,22,2021-04-22,Jeff McNeil,2B
2021,2,22,2021-04-22,Alec Bohm,3B
2021,2,22,2021-04-22,Joey Wendle,SS
2021,2,22,2021-04-22,Michael Conforto,OF
2021,2,22,2021-04-22,Dominic Smith,OF
2021,2,22,2021-04-22,Tyler Naquin,OF
2021,2,22,2021-04-22,Shohei Ohtani,UTIL
2021,2,22,2021-04-22,J.D. Martinez,UTIL
2021,2,22,2021-04-22,Shohei Ohtani,UTIL
2021,2,22,2021-04-22,Tim Anderson,Bench
2021,2,22,2021-04-22,Ryan Mountcastle,Bench
2021,2,22,2021-04-22,Ryan McMahon,Bench
2021,2,22,2021-04-22,Greg Holland,Bench
2021,2,22,2021-04-22,Trevor Williams,Bench
2021,2,22,2021-04-22,Teoscar Hernandez,IL
2021,2,22,2021-04-22,Carlos Carrasco,IL
2021,2,22,2021-04-22,Jack Flaherty,SP
2021,2,22,2021-04-22,Dylan Bundy,SP
2021,2,22,2021-04-22,Chris Bassitt,SP
2021,2,22,2021-04-22,Dustin May,SP
2021,2,22,2021-04-22,John Means,SP
2021,2,22,2021-04-22,Josh Hader,RP
2021,2,22,2021-04-22,Ryan Pressly,RP
2021,2,22,2021-04-22,Alex Colome,RP
2021,2,23,2021-04-23,Gary Sanchez,C
2021,2,23,2021-04-23,Paul Goldschmidt,1B
2021,2,23,2021-04-23,Joey Wendle,2B
2021,2,23,2021-04-23,Alec Bohm,3B
2021,2,23,2021-04-23,Tim Anderson,SS
2021,2,23,2021-04-23,Michael Conforto,OF
2021,2,23,2021-04-23,Jeff McNeil,OF
2021,2,23,2021-04-23,Dominic Smith,OF
2021,2,23,2021-04-23,Shohei Ohtani,UTIL
2021,2,23,2021-04-23,J.D. Martinez,UTIL
2021,2,23,2021-04-23,Shohei Ohtani,UTIL
2021,2,23,2021-04-23,Ryan Mountcastle,Bench
2021,2,23,2021-04-23,Ryan McMahon,Bench
2021,2,23,2021-04-23,Tyler Naquin,Bench
2021,2,23,2021-04-23,Omar Narvaez,Bench
2021,2,23,2021-04-23,Greg Holland,Bench
2021,2,23,2021-04-23,Teoscar Hernandez,IL
2021,2,23,2021-04-23,Carlos Carrasco,IL
2021,2,23,2021-04-23,Jack Flaherty,SP
2021,2,23,2021-04-23,Dylan Bundy,SP
2021,2,23,2021-04-23,Chris Bassitt,SP
2021,2,23,2021-04-23,Dustin May,SP
2021,2,23,2021-04-23,John Means,SP
2021,2,23,2021-04-23,Josh Hader,RP
2021,2,23,2021-04-23,Ryan Pressly,RP
2021,2,23,2021-04-23,Alex Colome,RP
2021,2,24,2021-04-24,Omar Narvaez,C
2021,2,24,2021-04-24,Paul Goldschmidt,1B
2021,2,24,2021-04-24,Joey Wendle,2B
2021,2,24,2021-04-24,Alec Bohm,3B
2021,2,24,2021-04-24,Tim Anderson,SS
2021,2,24,2021-04-24,Michael Conforto,OF
2021,2,24,2021-04-24,Dominic Smith,OF
2021,2,24,2021-04-24,Tyler Naquin,OF
2021,2,24,2021-04-24,Shohei Ohtani,UTIL
2021,2,24,2021-04-24,J.D. Martinez,UTIL
2021,2,24,2021-04-24,Shohei Ohtani,UTIL
2021,2,24,2021-04-24,Jeff McNeil,Bench
2021,2,24,2021-04-24,Ryan Mountcastle,Bench
2021,2,24,2021-04-24,Gary Sanchez,Bench
2021,2,24,2021-04-24,Ryan McMahon,Bench
2021,2,24,2021-04-24,Chris Bassitt,Bench
2021,2,24,2021-04-24,Greg Holland,Bench
2021,2,24,2021-04-24,Teoscar Hernandez,IL
2021,2,24,2021-04-24,Carlos Carrasco,IL
2021,2,24,2021-04-24,Jack Flaherty,SP
2021,2,24,2021-04-24,Dylan Bundy,SP
2021,2,24,2021-04-24,Dustin May,SP
2021,2,24,2021-04-24,John Means,SP
2021,2,24,2021-04-24,Josh Hader,RP
2021,2,24,2021-04-24,Ryan Pressly,RP
2021,2,24,2021-04-24,Alex Colome,RP
2021,2,25,2021-04-25,Omar Narvaez,C
2021,2,25,2021-04-25,Paul Goldschmidt,1B
2021,2,25,2021-04-25,Ryan McMahon,2B
2021,2,25,2021-04-25,Joey Wendle,3B
2021,2,25,2021-04-25,Tim Anderson,SS
2021,2,25,2021-04-25,Michael Conforto,OF
2021,2,25,2021-04-25,Jeff McNeil,OF
2021,2,25,2021-04-25,Ryan Mountcastle,OF
2021,2,25,2021-04-25,Shohei Ohtani,UTIL
2021,2,25,2021-04-25,J.D. Martinez,UTIL
2021,2,25,2021-04-25,Shohei Ohtani,UTIL
2021,2,25,2021-04-25,Alec Bohm,Bench
2021,2,25,2021-04-25,Gary Sanchez,Bench
2021,2,25,2021-04-25,Dominic Smith,Bench
2021,2,25,2021-04-25,Tyler Naquin,Bench
2021,2,25,2021-04-25,Greg Holland,Bench
2021,2,25,2021-04-25,Dustin May,Bench
2021,2,25,2021-04-25,Teoscar Hernandez,IL
2021,2,25,2021-04-25,Carlos Carrasco,IL
2021,2,25,2021-04-25,Jack Flaherty,SP
2021,2,25,2021-04-25,Dylan Bundy,SP
2021,2,25,2021-04-25,Chris Bassitt,SP
2021,2,25,2021-04-25,John Means,SP
2021,2,25,2021-04-25,Josh Hader,RP
2021,2,25,2021-04-25,Ryan Pressly,RP
2021,2,25,2021-04-25,Alex Colome,RP
2021,2,26,2021-04-26,Omar Narvaez,C
2021,2,26,2021-04-26,Paul Goldschmidt,1B
2021,2,26,2021-04-26,Ryan McMahon,2B
2021,2,26,2021-04-26,Alec Bohm,3B
2021,2,26,2021-04-26,Joey Wendle,SS
2021,2,26,2021-04-26,Jeff McNeil,OF
2021,2,26,2021-04-26,Ryan Mountcastle,OF
2021,2,26,2021-04-26,Tyler Naquin,OF
2021,2,26,2021-04-26,Gary Sanchez,UTIL
2021,2,26,2021-04-26,Michael Conforto,Bench
2021,2,26,2021-04-26,Tim Anderson,Bench
2021,2,26,2021-04-26,J.D. Martinez,Bench
2021,2,26,2021-04-26,Dominic Smith,Bench
2021,2,26,2021-04-26,Dustin May,Bench
2021,2,26,2021-04-26,Cristian Javier,Bench
2021,2,26,2021-04-26,Teoscar Hernandez,IL
2021,2,26,2021-04-26,Carlos Carrasco,IL
2021,2,26,2021-04-26,Shohei Ohtani,SP
2021,2,26,2021-04-26,Shohei Ohtani,SP
2021,2,26,2021-04-26,Jack Flaherty,SP
2021,2,26,2021-04-26,Dylan Bundy,SP
2021,2,26,2021-04-26,Chris Bassitt,SP
2021,2,26,2021-04-26,John Means,SP
2021,2,26,2021-04-26,Josh Hader,RP
2021,2,26,2021-04-26,Ryan Pressly,RP
2021,2,26,2021-04-26,Alex Colome,RP
2021,2,27,2021-04-27,Omar Narvaez,C
2021,2,27,2021-04-27,Paul Goldschmidt,1B
2021,2,27,2021-04-27,Ryan McMahon,2B
2021,2,27,2021-04-27,Joey Wendle,3B
2021,2,27,2021-04-27,Tim Anderson,SS
2021,2,27,2021-04-27,Michael Conforto,OF
2021,2,27,2021-04-27,Jeff McNeil,OF
2021,2,27,2021-04-27,Tyler Naquin,OF
2021,2,27,2021-04-27,Shohei Ohtani,UTIL
2021,2,27,2021-04-27,J.D. Martinez,UTIL
2021,2,27,2021-04-27,Shohei Ohtani,UTIL
2021,2,27,2021-04-27,Alec Bohm,Bench
2021,2,27,2021-04-27,Ryan Mountcastle,Bench
2021,2,27,2021-04-27,Gary Sanchez,Bench
2021,2,27,2021-04-27,Dominic Smith,Bench
2021,2,27,2021-04-27,Dustin May,Bench
2021,2,27,2021-04-27,Teoscar Hernandez,IL
2021,2,27,2021-04-27,Carlos Carrasco,IL
2021,2,27,2021-04-27,Jack Flaherty,SP
2021,2,27,2021-04-27,Dylan Bundy,SP
2021,2,27,2021-04-27,Chris Bassitt,SP
2021,2,27,2021-04-27,John Means,SP
2021,2,27,2021-04-27,Cristian Javier,SP
2021,2,27,2021-04-27,Josh Hader,RP
2021,2,27,2021-04-27,Ryan Pressly,RP
2021,2,27,2021-04-27,Alex Colome,RP
2021,2,28,2021-04-28,Omar Narvaez,C
2021,2,28,2021-04-28,Paul Goldschmidt,1B
2021,2,28,2021-04-28,Ryan McMahon,2B
2021,2,28,2021-04-28,Joey Wendle,3B
2021,2,28,2021-04-28,Tim Anderson,SS
2021,2,28,2021-04-28,Postponed,SS
2021,2,28,2021-04-28,Michael Conforto,OF
2021,2,28,2021-04-28,Jeff McNeil,OF
2021,2,28,2021-04-28,Ryan Mountcastle,OF
2021,2,28,2021-04-28,Shohei Ohtani,UTIL
2021,2,28,2021-04-28,J.D. Martinez,UTIL
2021,2,28,2021-04-28,Shohei Ohtani,UTIL
2021,2,28,2021-04-28,Alec Bohm,Bench
2021,2,28,2021-04-28,Gary Sanchez,Bench
2021,2,28,2021-04-28,Dominic Smith,Bench
2021,2,28,2021-04-28,Tyler Naquin,Bench
2021,2,28,2021-04-28,Dustin May,Bench
2021,2,28,2021-04-28,Teoscar Hernandez,IL
2021,2,28,2021-04-28,Carlos Carrasco,IL
2021,2,28,2021-04-28,Jack Flaherty,SP
2021,2,28,2021-04-28,Dylan Bundy,SP
2021,2,28,2021-04-28,Chris Bassitt,SP
2021,2,28,2021-04-28,John Means,SP
2021,2,28,2021-04-28,Cristian Javier,SP
2021,2,28,2021-04-28,Josh Hader,RP
2021,2,28,2021-04-28,Ryan Pressly,RP
2021,2,28,2021-04-28,Alex Colome,RP
2021,2,29,2021-04-29,Omar Narvaez,C
2021,2,29,2021-04-29,Paul Goldschmidt,1B
2021,2,29,2021-04-29,Ryan McMahon,2B
2021,2,29,2021-04-29,Joey Wendle,3B
2021,2,29,2021-04-29,Tim Anderson,SS
2021,2,29,2021-04-29,Jeff McNeil,OF
2021,2,29,2021-04-29,Ryan Mountcastle,OF
2021,2,29,2021-04-29,Tyler Naquin,OF
2021,2,29,2021-04-29,Alec Bohm,UTIL
2021,2,29,2021-04-29,J.D. Martinez,UTIL
2021,2,29,2021-04-29,Shohei Ohtani,Bench
2021,2,29,2021-04-29,Michael Conforto,Bench
2021,2,29,2021-04-29,Gary Sanchez,Bench
2021,2,29,2021-04-29,Dominic Smith,Bench
2021,2,29,2021-04-29,Shohei Ohtani,Bench
2021,2,29,2021-04-29,Dustin May,Bench
2021,2,29,2021-04-29,Cristian Javier,Bench
2021,2,29,2021-04-29,Teoscar Hernandez,IL
2021,2,29,2021-04-29,Carlos Carrasco,IL
2021,2,29,2021-04-29,Jack Flaherty,SP
2021,2,29,2021-04-29,Dylan Bundy,SP
2021,2,29,2021-04-29,Chris Bassitt,SP
2021,2,29,2021-04-29,John Means,SP
2021,2,29,2021-04-29,Josh Hader,RP
2021,2,29,2021-04-29,Ryan Pressly,RP
2021,2,29,2021-04-29,Alex Colome,RP
2021,2,30,2021-04-30,Omar Narvaez,C
2021,2,30,2021-04-30,Paul Goldschmidt,1B
2021,2,30,2021-04-30,Ryan McMahon,2B
2021,2,30,2021-04-30,Joey Wendle,3B
2021,2,30,2021-04-30,Tim Anderson,SS
2021,2,30,2021-04-30,Michael Conforto,OF
2021,2,30,2021-04-30,Jeff McNeil,OF
2021,2,30,2021-04-30,Dominic Smith,OF
2021,2,30,2021-04-30,Shohei Ohtani,UTIL
2021,2,30,2021-04-30,Alec Bohm,UTIL
2021,2,30,2021-04-30,Shohei Ohtani,UTIL
2021,2,30,2021-04-30,J.D. Martinez,Bench
2021,2,30,2021-04-30,Ryan Mountcastle,Bench
2021,2,30,2021-04-30,Gary Sanchez,Bench
2021,2,30,2021-04-30,Tyler Naquin,Bench
2021,2,30,2021-04-30,Cristian Javier,Bench
2021,2,30,2021-04-30,Teoscar Hernandez,IL
2021,2,30,2021-04-30,Carlos Carrasco,IL
2021,2,30,2021-04-30,Jack Flaherty,SP
2021,2,30,2021-04-30,Dylan Bundy,SP
2021,2,30,2021-04-30,Chris Bassitt,SP
2021,2,30,2021-04-30,Dustin May,SP
2021,2,30,2021-04-30,John Means,SP
2021,2,30,2021-04-30,Josh Hader,RP
2021,2,30,2021-04-30,Ryan Pressly,RP
2021,2,30,2021-04-30,Alex Colome,RP
2021,2,31,2021-05-01,Omar Narvaez,C
2021,2,31,2021-05-01,Paul Goldschmidt,1B
2021,2,31,2021-05-01,Ryan McMahon,2B
2021,2,31,2021-05-01,Joey Wendle,3B
2021,2,31,2021-05-01,Tim Anderson,SS
2021,2,31,2021-05-01,Michael Conforto,OF
2021,2,31,2021-05-01,Jeff McNeil,OF
2021,2,31,2021-05-01,Teoscar Hernandez,OF
2021,2,31,2021-05-01,Shohei Ohtani,UTIL
2021,2,31,2021-05-01,J.D. Martinez,UTIL
2021,2,31,2021-05-01,Shohei Ohtani,UTIL
2021,2,31,2021-05-01,Alec Bohm,Bench
2021,2,31,2021-05-01,Ryan Mountcastle,Bench
2021,2,31,2021-05-01,Gary Sanchez,Bench
2021,2,31,2021-05-01,Dominic Smith,Bench
2021,2,31,2021-05-01,Cristian Javier,Bench
2021,2,31,2021-05-01,Carlos Carrasco,IL
2021,2,31,2021-05-01,Jack Flaherty,SP
2021,2,31,2021-05-01,Dylan Bundy,SP
2021,2,31,2021-05-01,Chris Bassitt,SP
2021,2,31,2021-05-01,Dustin May,SP
2021,2,31,2021-05-01,John Means,SP
2021,2,31,2021-05-01,Josh Hader,RP
2021,2,31,2021-05-01,Ryan Pressly,RP
2021,2,31,2021-05-01,Alex Colome,RP
2021,2,32,2021-05-02,Mitch Garver,C
2021,2,32,2021-05-02,Ryan Mountcastle,1B
2021,2,32,2021-05-02,Ryan McMahon,2B
2021,2,32,2021-05-02,Joey Wendle,3B
2021,2,32,2021-05-02,Tim Anderson,SS
2021,2,32,2021-05-02,Michael Conforto,OF
2021,2,32,2021-05-02,Teoscar Hernandez,OF
2021,2,32,2021-05-02,Tyler Naquin,OF
2021,2,32,2021-05-02,Shohei Ohtani,UTIL
2021,2,32,2021-05-02,J.D. Martinez,UTIL
2021,2,32,2021-05-02,Shohei Ohtani,UTIL
2021,2,32,2021-05-02,Paul Goldschmidt,Bench
2021,2,32,2021-05-02,Jeff McNeil,Bench
2021,2,32,2021-05-02,Alec Bohm,Bench
2021,2,32,2021-05-02,Gary Sanchez,Bench
2021,2,32,2021-05-02,Dominic Smith,Bench
2021,2,32,2021-05-02,Dylan Bundy,Bench
2021,2,32,2021-05-02,Omar Narvaez,IL
2021,2,32,2021-05-02,Carlos Carrasco,IL
2021,2,32,2021-05-02,Dustin May,IL
2021,2,32,2021-05-02,Jack Flaherty,SP
2021,2,32,2021-05-02,Chris Bassitt,SP
2021,2,32,2021-05-02,John Means,SP
2021,2,32,2021-05-02,Cristian Javier,SP
2021,2,32,2021-05-02,Josh Hader,RP
2021,2,32,2021-05-02,Ryan Pressly,RP
2021,2,32,2021-05-02,Alex Colome,RP
2021,2,33,2021-05-03,Mitch Garver,C
2021,2,33,2021-05-03,Paul Goldschmidt,1B
2021,2,33,2021-05-03,Ryan McMahon,2B
2021,2,33,2021-05-03,Alec Bohm,3B
2021,2,33,2021-05-03,Joey Wendle,SS
2021,2,33,2021-05-03,Michael Conforto,OF
2021,2,33,2021-05-03,Teoscar Hernandez,OF
2021,2,33,2021-05-03,Dominic Smith,OF
2021,2,33,2021-05-03,Shohei Ohtani,UTIL
2021,2,33,2021-05-03,Jeff McNeil,UTIL
2021,2,33,2021-05-03,Shohei Ohtani,UTIL
2021,2,33,2021-05-03,Tim Anderson,Bench
2021,2,33,2021-05-03,J.D. Martinez,Bench
2021,2,33,2021-05-03,Ryan Mountcastle,Bench
2021,2,33,2021-05-03,Gary Sanchez,Bench
2021,2,33,2021-05-03,Tyler Naquin,Bench
2021,2,33,2021-05-03,Dylan Bundy,Bench
2021,2,33,2021-05-03,Omar Narvaez,IL
2021,2,33,2021-05-03,Carlos Carrasco,IL
2021,2,33,2021-05-03,Dustin May,IL
2021,2,33,2021-05-03,Jack Flaherty,SP
2021,2,33,2021-05-03,Chris Bassitt,SP
2021,2,33,2021-05-03,John Means,SP
2021,2,33,2021-05-03,Cristian Javier,SP
2021,2,33,2021-05-03,Postponed,SP
2021,2,33,2021-05-03,Josh Hader,RP
2021,2,33,2021-05-03,Ryan Pressly,RP
2021,2,33,2021-05-03,Alex Colome,RP
2021,2,34,2021-05-04,Gary Sanchez,C
2021,2,34,2021-05-04,Paul Goldschmidt,1B
2021,2,34,2021-05-04,Postponed,1B
2021,2,34,2021-05-04,Ryan McMahon,2B
2021,2,34,2021-05-04,Alec Bohm,3B
2021,2,34,2021-05-04,Tim Anderson,SS
2021,2,34,2021-05-04,Michael Conforto,OF
2021,2,34,2021-05-04,Teoscar Hernandez,OF
2021,2,34,2021-05-04,Dominic Smith,OF
2021,2,34,2021-05-04,Shohei Ohtani,UTIL
2021,2,34,2021-05-04,J.D. Martinez,UTIL
2021,2,34,2021-05-04,Shohei Ohtani,UTIL
2021,2,34,2021-05-04,Jeff McNeil,Bench
2021,2,34,2021-05-04,Ryan Mountcastle,Bench
2021,2,34,2021-05-04,Joey Wendle,Bench
2021,2,34,2021-05-04,Tyler Naquin,Bench
2021,2,34,2021-05-04,Dylan Bundy,Bench
2021,2,34,2021-05-04,Omar Narvaez,IL
2021,2,34,2021-05-04,Carlos Carrasco,IL
2021,2,34,2021-05-04,Jack Flaherty,SP
2021,2,34,2021-05-04,Postponed,SP
2021,2,34,2021-05-04,Chris Bassitt,SP
2021,2,34,2021-05-04,John Means,SP
2021,2,34,2021-05-04,Cristian Javier,SP
2021,2,34,2021-05-04,J.A. Happ,SP
2021,2,34,2021-05-04,Postponed,SP
2021,2,34,2021-05-04,Josh Hader,RP
2021,2,34,2021-05-04,Ryan Pressly,RP
2021,2,34,2021-05-04,Rafael Montero,RP
2021,2,35,2021-05-05,Gary Sanchez,C
2021,2,35,2021-05-05,Paul Goldschmidt,1B
2021,2,35,2021-05-05,Ryan McMahon,2B
2021,2,35,2021-05-05,Alec Bohm,3B
2021,2,35,2021-05-05,Tim Anderson,SS
2021,2,35,2021-05-05,Michael Conforto,OF
2021,2,35,2021-05-05,Teoscar Hernandez,OF
2021,2,35,2021-05-05,Dominic Smith,OF
2021,2,35,2021-05-05,Shohei Ohtani,UTIL
2021,2,35,2021-05-05,J.D. Martinez,UTIL
2021,2,35,2021-05-05,Shohei Ohtani,UTIL
2021,2,35,2021-05-05,Jeff McNeil,Bench
2021,2,35,2021-05-05,Ryan Mountcastle,Bench
2021,2,35,2021-05-05,Joey Wendle,Bench
2021,2,35,2021-05-05,Tyler Naquin,Bench
2021,2,35,2021-05-05,Dylan Bundy,Bench
2021,2,35,2021-05-05,Omar Narvaez,IL
2021,2,35,2021-05-05,Carlos Carrasco,IL
2021,2,35,2021-05-05,Jack Flaherty,SP
2021,2,35,2021-05-05,Chris Bassitt,SP
2021,2,35,2021-05-05,John Means,SP
2021,2,35,2021-05-05,Cristian Javier,SP
2021,2,35,2021-05-05,J.A. Happ,SP
2021,2,35,2021-05-05,Josh Hader,RP
2021,2,35,2021-05-05,Ryan Pressly,RP
2021,2,35,2021-05-05,Rafael Montero,RP
2021,2,36,2021-05-06,Sean Murphy,C
2021,2,36,2021-05-06,Paul Goldschmidt,1B
2021,2,36,2021-05-06,Jeff McNeil,2B
2021,2,36,2021-05-06,Alec Bohm,3B
2021,2,36,2021-05-06,Joey Wendle,SS
2021,2,36,2021-05-06,Michael Conforto,OF
2021,2,36,2021-05-06,Teoscar Hernandez,OF
2021,2,36,2021-05-06,Dominic Smith,OF
2021,2,36,2021-05-06,Shohei Ohtani,UTIL
2021,2,36,2021-05-06,J.D. Martinez,UTIL
2021,2,36,2021-05-06,Shohei Ohtani,UTIL
2021,2,36,2021-05-06,Tim Anderson,Bench
2021,2,36,2021-05-06,Ryan Mountcastle,Bench
2021,2,36,2021-05-06,Ryan McMahon,Bench
2021,2,36,2021-05-06,Tyler Naquin,Bench
2021,2,36,2021-05-06,Dylan Bundy,Bench
2021,2,36,2021-05-06,Omar Narvaez,IL
2021,2,36,2021-05-06,Carlos Carrasco,IL
2021,2,36,2021-05-06,Jack Flaherty,SP
2021,2,36,2021-05-06,Chris Bassitt,SP
2021,2,36,2021-05-06,John Means,SP
2021,2,36,2021-05-06,Cristian Javier,SP
2021,2,36,2021-05-06,Adam Wainwright,SP
2021,2,36,2021-05-06,Josh Hader,RP
2021,2,36,2021-05-06,Ryan Pressly,RP
2021,2,36,2021-05-06,Rafael Montero,RP
2021,2,37,2021-05-07,Sean Murphy,C
2021,2,37,2021-05-07,Paul Goldschmidt,1B
2021,2,37,2021-05-07,Jeff McNeil,2B
2021,2,37,2021-05-07,Ryan McMahon,3B
2021,2,37,2021-05-07,Tim Anderson,SS
2021,2,37,2021-05-07,Michael Conforto,OF
2021,2,37,2021-05-07,Teoscar Hernandez,OF
2021,2,37,2021-05-07,Dominic Smith,OF
2021,2,37,2021-05-07,Shohei Ohtani,UTIL
2021,2,37,2021-05-07,J.D. Martinez,UTIL
2021,2,37,2021-05-07,Shohei Ohtani,UTIL
2021,2,37,2021-05-07,Alec Bohm,Bench
2021,2,37,2021-05-07,Ryan Mountcastle,Bench
2021,2,37,2021-05-07,Joey Wendle,Bench
2021,2,37,2021-05-07,Tyler Naquin,Bench
2021,2,37,2021-05-07,Dylan Bundy,Bench
2021,2,37,2021-05-07,Omar Narvaez,IL
2021,2,37,2021-05-07,Carlos Carrasco,IL
2021,2,37,2021-05-07,Jack Flaherty,SP
2021,2,37,2021-05-07,Chris Bassitt,SP
2021,2,37,2021-05-07,John Means,SP
2021,2,37,2021-05-07,Cristian Javier,SP
2021,2,37,2021-05-07,Adam Wainwright,SP
2021,2,37,2021-05-07,Josh Hader,RP
2021,2,37,2021-05-07,Ryan Pressly,RP
2021,2,37,2021-05-07,Rafael Montero,RP
2021,2,38,2021-05-08,Sean Murphy,C
2021,2,38,2021-05-08,Paul Goldschmidt,1B
2021,2,38,2021-05-08,Ryan McMahon,2B
2021,2,38,2021-05-08,Alec Bohm,3B
2021,2,38,2021-05-08,Tim Anderson,SS
2021,2,38,2021-05-08,Michael Conforto,OF
2021,2,38,2021-05-08,Jeff McNeil,OF
2021,2,38,2021-05-08,Teoscar Hernandez,OF
2021,2,38,2021-05-08,Shohei Ohtani,UTIL
2021,2,38,2021-05-08,J.D. Martinez,UTIL
2021,2,38,2021-05-08,Shohei Ohtani,UTIL
2021,2,38,2021-05-08,Ryan Mountcastle,Bench
2021,2,38,2021-05-08,Dominic Smith,Bench
2021,2,38,2021-05-08,Joey Wendle,Bench
2021,2,38,2021-05-08,Tyler Naquin,Bench
2021,2,38,2021-05-08,Adam Wainwright,Bench
2021,2,38,2021-05-08,Omar Narvaez,IL
2021,2,38,2021-05-08,Carlos Carrasco,IL
2021,2,38,2021-05-08,Jack Flaherty,SP
2021,2,38,2021-05-08,Dylan Bundy,SP
2021,2,38,2021-05-08,Chris Bassitt,SP
2021,2,38,2021-05-08,John Means,SP
2021,2,38,2021-05-08,Cristian Javier,SP
2021,2,38,2021-05-08,Josh Hader,RP
2021,2,38,2021-05-08,Ryan Pressly,RP
2021,2,38,2021-05-08,Rafael Montero,RP
2021,2,39,2021-05-09,Sean Murphy,C
2021,2,39,2021-05-09,Paul Goldschmidt,1B
2021,2,39,2021-05-09,Jeff McNeil,2B
2021,2,39,2021-05-09,Ryan McMahon,3B
2021,2,39,2021-05-09,Tim Anderson,SS
2021,2,39,2021-05-09,Michael Conforto,OF
2021,2,39,2021-05-09,Teoscar Hernandez,OF
2021,2,39,2021-05-09,Dominic Smith,OF
2021,2,39,2021-05-09,Postponed,OF
2021,2,39,2021-05-09,Shohei Ohtani,UTIL
2021,2,39,2021-05-09,J.D. Martinez,UTIL
2021,2,39,2021-05-09,Shohei Ohtani,UTIL
2021,2,39,2021-05-09,Alec Bohm,Bench
2021,2,39,2021-05-09,Ryan Mountcastle,Bench
2021,2,39,2021-05-09,Joey Wendle,Bench
2021,2,39,2021-05-09,Tyler Naquin,Bench
2021,2,39,2021-05-09,Chris Bassitt,Bench
2021,2,39,2021-05-09,Omar Narvaez,IL
2021,2,39,2021-05-09,Carlos Carrasco,IL
2021,2,39,2021-05-09,Jack Flaherty,SP
2021,2,39,2021-05-09,Dylan Bundy,SP
2021,2,39,2021-05-09,Postponed,SP
2021,2,39,2021-05-09,John Means,SP
2021,2,39,2021-05-09,Cristian Javier,SP
2021,2,39,2021-05-09,Adam Wainwright,SP
2021,2,39,2021-05-09,Josh Hader,RP
2021,2,39,2021-05-09,Ryan Pressly,RP
2021,2,39,2021-05-09,Rafael Montero,RP
2021,2,40,2021-05-10,Sean Murphy,C
2021,2,40,2021-05-10,Ryan Mountcastle,1B
2021,2,40,2021-05-10,Jeff McNeil,2B
2021,2,40,2021-05-10,Ryan McMahon,3B
2021,2,40,2021-05-10,Tim Anderson,SS
2021,2,40,2021-05-10,Michael Conforto,OF
2021,2,40,2021-05-10,Teoscar Hernandez,OF
2021,2,40,2021-05-10,Tyler Naquin,OF
2021,2,40,2021-05-10,Shohei Ohtani,UTIL
2021,2,40,2021-05-10,J.D. Martinez,UTIL
2021,2,40,2021-05-10,Shohei Ohtani,UTIL
2021,2,40,2021-05-10,Paul Goldschmidt,Bench
2021,2,40,2021-05-10,Alec Bohm,Bench
2021,2,40,2021-05-10,Dominic Smith,Bench
2021,2,40,2021-05-10,Joey Wendle,Bench
2021,2,40,2021-05-10,Chris Bassitt,Bench
2021,2,40,2021-05-10,Omar Narvaez,IL
2021,2,40,2021-05-10,Carlos Carrasco,IL
2021,2,40,2021-05-10,Jack Flaherty,SP
2021,2,40,2021-05-10,Dylan Bundy,SP
2021,2,40,2021-05-10,John Means,SP
2021,2,40,2021-05-10,Cristian Javier,SP
2021,2,40,2021-05-10,Adam Wainwright,SP
2021,2,40,2021-05-10,Josh Hader,RP
2021,2,40,2021-05-10,Ryan Pressly,RP
2021,2,40,2021-05-10,Rafael Montero,RP
2021,2,41,2021-05-11,Sean Murphy,C
2021,2,41,2021-05-11,Paul Goldschmidt,1B
2021,2,41,2021-05-11,Jeff McNeil,2B
2021,2,41,2021-05-11,Ryan McMahon,3B
2021,2,41,2021-05-11,Tim Anderson,SS
2021,2,41,2021-05-11,Michael Conforto,OF
2021,2,41,2021-05-11,Teoscar Hernandez,OF
2021,2,41,2021-05-11,Tyler Naquin,OF
2021,2,41,2021-05-11,J.D. Martinez,UTIL
2021,2,41,2021-05-11,Ryan Mountcastle,UTIL
2021,2,41,2021-05-11,Alec Bohm,Bench
2021,2,41,2021-05-11,Dominic Smith,Bench
2021,2,41,2021-05-11,Joey Wendle,Bench
2021,2,41,2021-05-11,Dylan Bundy,Bench
2021,2,41,2021-05-11,Cristian Javier,Bench
2021,2,41,2021-05-11,Omar Narvaez,IL
