year,team_id,scoring_period_id,date,player_name,player_pos
2023,4,12,2023-04-10,Riley Greene,Bench
2023,4,12,2023-04-10,Spencer Torkelson,Bench
2023,4,12,2023-04-10,Vaughn Grissom,Bench
2023,4,12,2023-04-10,Cole Irvin,Bench
2023,4,12,2023-04-10,Erik Swanson,Bench
2023,4,12,2023-04-10,Michael Brantley,IL
2023,4,12,2023-04-10,Joe Musgrove,IL
2023,4,12,2023-04-10,Robbie Ray,IL
2023,4,12,2023-04-10,Zack Wheeler,SP
2023,4,12,2023-04-10,Merrill Kelly,SP
2023,4,12,2023-04-10,Miles Mikolas,SP
2023,4,12,2023-04-10,Josiah Gray,SP
2023,4,12,2023-04-10,Aaron Civale,SP
2023,4,12,2023-04-10,Paul Sewald,RP
2023,4,12,2023-04-10,Jason Adam,RP
2023,4,12,2023-04-10,Adam Ottavino,RP
2023,4,13,2023-04-11,Tyler Stephenson,C
2023,4,13,2023-04-11,Nathaniel Lowe,1B
2023,4,13,2023-04-11,Jake Cronenworth,2B
2023,4,13,2023-04-11,Josh Jung,3B
2023,4,13,2023-04-11,Wander Franco,SS
2023,4,13,2023-04-11,Mookie Betts,OF
2023,4,13,2023-04-11,Riley Greene,OF
2023,4,13,2023-04-11,Victor Robles,OF
2023,4,13,2023-04-11,Spencer Torkelson,UTIL
2023,4,13,2023-04-11,Enrique Hernandez,UTIL
2023,4,13,2023-04-11,Ke'Bryan Hayes,Bench
2023,4,13,2023-04-11,Tyler O'Neill,Bench
2023,4,13,2023-04-11,Vaughn Grissom,Bench
2023,4,13,2023-04-11,Erik Swanson,Bench
2023,4,13,2023-04-11,Michael Brantley,IL
2023,4,13,2023-04-11,Joe Musgrove,IL
2023,4,13,2023-04-11,Robbie Ray,IL
2023,4,13,2023-04-11,Zack Wheeler,SP
2023,4,13,2023-04-11,Merrill Kelly,SP
2023,4,13,2023-04-11,Miles Mikolas,SP
2023,4,13,2023-04-11,Cole Irvin,SP
2023,4,13,2023-04-11,Josiah Gray,SP
2023,4,13,2023-04-11,Paul Sewald,RP
2023,4,13,2023-04-11,Jason Adam,RP
2023,4,13,2023-04-11,Adam Ottavino,RP
2023,4,14,2023-04-12,Tyler Stephenson,C
2023,4,14,2023-04-12,Nathaniel Lowe,1B
2023,4,14,2023-04-12,Jake Cronenworth,2B
2023,4,14,2023-04-12,Josh Jung,3B
2023,4,14,2023-04-12,Wander Franco,SS
2023,4,14,2023-04-12,Mookie Betts,OF
2023,4,14,2023-04-12,Riley Greene,OF
2023,4,14,2023-04-12,Victor Robles,OF
2023,4,14,2023-04-12,Tyler O'Neill,UTIL
2023,4,14,2023-04-12,Spencer Torkelson,UTIL
2023,4,14,2023-04-12,Ke'Bryan Hayes,Bench
2023,4,14,2023-04-12,Enrique Hernandez,Bench
2023,4,14,2023-04-12,Garrett Cooper,Bench
2023,4,14,2023-04-12,Jason Adam,Bench
2023,4,14,2023-04-12,Michael Brantley,IL
2023,4,14,2023-04-12,Joe Musgrove,IL
2023,4,14,2023-04-12,Robbie Ray,IL
2023,4,14,2023-04-12,Zack Wheeler,SP
2023,4,14,2023-04-12,Merrill Kelly,SP
2023,4,14,2023-04-12,Miles Mikolas,SP
2023,4,14,2023-04-12,Cole Irvin,SP
2023,4,14,2023-04-12,Josiah Gray,SP
2023,4,14,2023-04-12,Paul Sewald,RP
2023,4,14,2023-04-12,Adam Ottavino,RP
2023,4,14,2023-04-12,Erik Swanson,RP
2023,4,15,2023-04-13,Tyler Stephenson,C
2023,4,15,2023-04-13,Nathaniel Lowe,1B
2023,4,15,2023-04-13,Jake Cronenworth,2B
2023,4,15,2023-04-13,Josh Jung,3B
2023,4,15,2023-04-13,Wander Franco,SS
2023,4,15,2023-04-13,Riley Greene,OF
2023,4,15,2023-04-13,Tyler O'Neill,OF
2023,4,15,2023-04-13,Enrique Hernandez,OF
2023,4,15,2023-04-13,Ke'Bryan Hayes,UTIL
2023,4,15,2023-04-13,Spencer Torkelson,UTIL
2023,4,15,2023-04-13,Mookie Betts,Bench
2023,4,15,2023-04-13,Victor Robles,Bench
2023,4,15,2023-04-13,Garrett Cooper,Bench
2023,4,15,2023-04-13,David Villar,Bench
2023,4,15,2023-04-13,Paul Sewald,Bench
2023,4,15,2023-04-13,Michael Brantley,IL
2023,4,15,2023-04-13,Joe Musgrove,IL
2023,4,15,2023-04-13,Robbie Ray,IL
2023,4,15,2023-04-13,Zack Wheeler,SP
2023,4,15,2023-04-13,Merrill Kelly,SP
2023,4,15,2023-04-13,Miles Mikolas,SP
2023,4,15,2023-04-13,Cole Irvin,SP
2023,4,15,2023-04-13,Josiah Gray,SP
2023,4,15,2023-04-13,Jason Adam,RP
2023,4,15,2023-04-13,Adam Ottavino,RP
2023,4,15,2023-04-13,Erik Swanson,RP
2023,4,16,2023-04-14,Tyler Stephenson,C
2023,4,16,2023-04-14,Nathaniel Lowe,1B
2023,4,16,2023-04-14,Jake Cronenworth,2B
2023,4,16,2023-04-14,Josh Jung,3B
2023,4,16,2023-04-14,Wander Franco,SS
2023,4,16,2023-04-14,Mookie Betts,OF
2023,4,16,2023-04-14,Riley Greene,OF
2023,4,16,2023-04-14,Tyler O'Neill,OF
2023,4,16,2023-04-14,Victor Robles,UTIL
2023,4,16,2023-04-14,Ke'Bryan Hayes,Bench
2023,4,16,2023-04-14,Spencer Torkelson,Bench
2023,4,16,2023-04-14,Enrique Hernandez,Bench
2023,4,16,2023-04-14,Garrett Cooper,Bench
2023,4,16,2023-04-14,Paul Sewald,Bench
2023,4,16,2023-04-14,Kyle Freeland,Bench
2023,4,16,2023-04-14,Michael Brantley,IL
2023,4,16,2023-04-14,Joe Musgrove,IL
2023,4,16,2023-04-14,Robbie Ray,IL
2023,4,16,2023-04-14,Zack Wheeler,SP
2023,4,16,2023-04-14,Merrill Kelly,SP
2023,4,16,2023-04-14,Miles Mikolas,SP
2023,4,16,2023-04-14,Josiah Gray,SP
2023,4,16,2023-04-14,Michael Wacha,SP
2023,4,16,2023-04-14,Jason Adam,RP
2023,4,16,2023-04-14,Adam Ottavino,RP
2023,4,16,2023-04-14,Erik Swanson,RP
2023,4,17,2023-04-15,Tyler Stephenson,C
2023,4,17,2023-04-15,Nathaniel Lowe,1B
2023,4,17,2023-04-15,Jake Cronenworth,2B
2023,4,17,2023-04-15,Josh Jung,3B
2023,4,17,2023-04-15,Wander Franco,SS
2023,4,17,2023-04-15,Mookie Betts,OF
2023,4,17,2023-04-15,Riley Greene,OF
2023,4,17,2023-04-15,Enrique Hernandez,OF
2023,4,17,2023-04-15,Spencer Torkelson,UTIL
2023,4,17,2023-04-15,Garrett Cooper,UTIL
2023,4,17,2023-04-15,Ke'Bryan Hayes,Bench
2023,4,17,2023-04-15,Tyler O'Neill,Bench
2023,4,17,2023-04-15,Victor Robles,Bench
2023,4,17,2023-04-15,Adam Ottavino,Bench
2023,4,17,2023-04-15,Kyle Freeland,Bench
2023,4,17,2023-04-15,Michael Brantley,IL
2023,4,17,2023-04-15,Joe Musgrove,IL
2023,4,17,2023-04-15,Robbie Ray,IL
2023,4,17,2023-04-15,Zack Wheeler,SP
2023,4,17,2023-04-15,Merrill Kelly,SP
2023,4,17,2023-04-15,Miles Mikolas,SP
2023,4,17,2023-04-15,Josiah Gray,SP
2023,4,17,2023-04-15,Michael Wacha,SP
2023,4,17,2023-04-15,Paul Sewald,RP
2023,4,17,2023-04-15,Jason Adam,RP
2023,4,17,2023-04-15,Erik Swanson,RP
2023,4,18,2023-04-16,Tyler Stephenson,C
2023,4,18,2023-04-16,Nathaniel Lowe,1B
2023,4,18,2023-04-16,Postponed,1B
2023,4,18,2023-04-16,Jake Cronenworth,2B
2023,4,18,2023-04-16,Josh Jung,3B
2023,4,18,2023-04-16,Wander Franco,SS
2023,4,18,2023-04-16,Mookie Betts,OF
2023,4,18,2023-04-16,Tyler O'Neill,OF
2023,4,18,2023-04-16,Enrique Hernandez,OF
2023,4,18,2023-04-16,Postponed,OF
2023,4,18,2023-04-16,Ke'Bryan Hayes,UTIL
2023,4,18,2023-04-16,Garrett Cooper,UTIL
2023,4,18,2023-04-16,Riley Greene,Bench
2023,4,18,2023-04-16,Spencer Torkelson,Bench
2023,4,18,2023-04-16,Victor Robles,Bench
2023,4,18,2023-04-16,Adam Ottavino,Bench
2023,4,18,2023-04-16,Kyle Freeland,Bench
2023,4,18,2023-04-16,Michael Brantley,IL
2023,4,18,2023-04-16,Joe Musgrove,IL
2023,4,18,2023-04-16,Robbie Ray,IL
2023,4,18,2023-04-16,Zack Wheeler,SP
2023,4,18,2023-04-16,Merrill Kelly,SP
2023,4,18,2023-04-16,Miles Mikolas,SP
2023,4,18,2023-04-16,Josiah Gray,SP
2023,4,18,2023-04-16,Michael Wacha,SP
2023,4,18,2023-04-16,Postponed,SP
2023,4,18,2023-04-16,Paul Sewald,RP
2023,4,18,2023-04-16,Jason Adam,RP
2023,4,18,2023-04-16,Erik Swanson,RP
2023,4,19,2023-04-17,Tyler Stephenson,C
2023,4,19,2023-04-17,Nathaniel Lowe,1B
2023,4,19,2023-04-17,Postponed,1B
2023,4,19,2023-04-17,Jake Cronenworth,2B
2023,4,19,2023-04-17,Josh Jung,3B
2023,4,19,2023-04-17,Wander Franco,SS
2023,4,19,2023-04-17,Mookie Betts,OF
2023,4,19,2023-04-17,Tyler O'Neill,OF
2023,4,19,2023-04-17,Enrique Hernandez,OF
2023,4,19,2023-04-17,Postponed,OF
2023,4,19,2023-04-17,Ke'Bryan Hayes,UTIL
2023,4,19,2023-04-17,Garrett Cooper,UTIL
2023,4,19,2023-04-17,Riley Greene,Bench
2023,4,19,2023-04-17,Spencer Torkelson,Bench
2023,4,19,2023-04-17,Victor Robles,Bench
2023,4,19,2023-04-17,Zack Wheeler,Bench
2023,4,19,2023-04-17,Adam Ottavino,Bench
2023,4,19,2023-04-17,Michael Brantley,IL
2023,4,19,2023-04-17,Joe Musgrove,IL
2023,4,19,2023-04-17,Robbie Ray,IL
2023,4,19,2023-04-17,Merrill Kelly,SP
2023,4,19,2023-04-17,Miles Mikolas,SP
2023,4,19,2023-04-17,Josiah Gray,SP
2023,4,19,2023-04-17,Kyle Freeland,SP
2023,4,19,2023-04-17,Michael Wacha,SP
2023,4,19,2023-04-17,Postponed,SP
2023,4,19,2023-04-17,Paul Sewald,RP
2023,4,19,2023-04-17,Jason Adam,RP
2023,4,19,2023-04-17,Erik Swanson,RP
2023,4,20,2023-04-18,Tyler Stephenson,C
2023,4,20,2023-04-18,Nathaniel Lowe,1B
2023,4,20,2023-04-18,Jake Cronenworth,2B
2023,4,20,2023-04-18,Josh Jung,3B
2023,4,20,2023-04-18,Wander Franco,SS
2023,4,20,2023-04-18,Mookie Betts,OF
2023,4,20,2023-04-18,Tyler O'Neill,OF
2023,4,20,2023-04-18,Enrique Hernandez,OF
2023,4,20,2023-04-18,Ke'Bryan Hayes,UTIL
2023,4,20,2023-04-18,Garrett Cooper,UTIL
2023,4,20,2023-04-18,Riley Greene,Bench
2023,4,20,2023-04-18,Spencer Torkelson,Bench
2023,4,20,2023-04-18,Victor Robles,Bench
2023,4,20,2023-04-18,Adam Ottavino,Bench
2023,4,20,2023-04-18,Michael Brantley,IL
2023,4,20,2023-04-18,Joe Musgrove,IL
2023,4,20,2023-04-18,Robbie Ray,IL
2023,4,20,2023-04-18,Zack Wheeler,SP
2023,4,20,2023-04-18,Merrill Kelly,SP
2023,4,20,2023-04-18,Miles Mikolas,SP
2023,4,20,2023-04-18,Josiah Gray,SP
2023,4,20,2023-04-18,Michael Wacha,SP
2023,4,20,2023-04-18,Paul Sewald,RP
2023,4,20,2023-04-18,Jason Adam,RP
2023,4,20,2023-04-18,Erik Swanson,RP
2023,4,21,2023-04-19,Tyler Stephenson,C
2023,4,21,2023-04-19,Nathaniel Lowe,1B
2023,4,21,2023-04-19,Jake Cronenworth,2B
2023,4,21,2023-04-19,Josh Jung,3B
2023,4,21,2023-04-19,Enrique Hernandez,SS
2023,4,21,2023-04-19,Riley Greene,OF
2023,4,21,2023-04-19,Tyler O'Neill,OF
2023,4,21,2023-04-19,Victor Robles,OF
2023,4,21,2023-04-19,Ke'Bryan Hayes,UTIL
2023,4,21,2023-04-19,Spencer Torkelson,UTIL
2023,4,21,2023-04-19,Wander Franco,Bench
