year,team_id,scoring_period_id,date,player_name,player_pos
2019,5,22,2019-04-10,Sean Newcomb,Bench
2019,5,22,2019-04-10,Marcus Stroman,Bench
2019,5,22,2019-04-10,Scooter Gennett,IL
2019,5,22,2019-04-10,Jed Lowrie,IL
2019,5,22,2019-04-10,Gregory Polanco,IL
2019,5,22,2019-04-10,Chris Sale,SP
2019,5,22,2019-04-10,Zack Greinke,SP
2019,5,22,2019-04-10,Madison Bumgarner,SP
2019,5,22,2019-04-10,Carlos Rodon,SP
2019,5,22,2019-04-10,Liam Hendriks,SP
2019,5,22,2019-04-10,Archie Bradley,RP
2019,5,22,2019-04-10,Alex Colome,RP
2019,5,22,2019-04-10,A.J. Minter,RP
2019,5,22,2019-04-10,Postponed,RP
2019,5,23,2019-04-11,Austin Barnes,C
2019,5,23,2019-04-11,Jose Abreu,1B
2019,5,23,2019-04-11,Yoan Moncada,2B
2019,5,23,2019-04-11,Eduardo Escobar,3B
2019,5,23,2019-04-11,Andrelton Simmons,SS
2019,5,23,2019-04-11,Mitch Haniger,OF
2019,5,23,2019-04-11,Stephen Piscotty,OF
2019,5,23,2019-04-11,Nick Markakis,OF
2019,5,23,2019-04-11,Kyle Schwarber,UTIL
2019,5,23,2019-04-11,Luke Voit,UTIL
2019,5,23,2019-04-11,Michael Brantley,Bench
2019,5,23,2019-04-11,Byron Buxton,Bench
2019,5,23,2019-04-11,Max Scherzer,Bench
2019,5,23,2019-04-11,Carlos Rodon,Bench
2019,5,23,2019-04-11,Marcus Stroman,Bench
2019,5,23,2019-04-11,Scooter Gennett,IL
2019,5,23,2019-04-11,Jed Lowrie,IL
2019,5,23,2019-04-11,Gregory Polanco,IL
2019,5,23,2019-04-11,Chris Sale,SP
2019,5,23,2019-04-11,Zack Greinke,SP
2019,5,23,2019-04-11,Madison Bumgarner,SP
2019,5,23,2019-04-11,Sean Newcomb,SP
2019,5,23,2019-04-11,Liam Hendriks,SP
2019,5,23,2019-04-11,Archie Bradley,RP
2019,5,23,2019-04-11,Alex Colome,RP
2019,5,23,2019-04-11,A.J. Minter,RP
2019,5,24,2019-04-12,Austin Barnes,C
2019,5,24,2019-04-12,Jose Abreu,1B
2019,5,24,2019-04-12,Yoan Moncada,2B
2019,5,24,2019-04-12,Eduardo Escobar,3B
2019,5,24,2019-04-12,Andrelton Simmons,SS
2019,5,24,2019-04-12,Mitch Haniger,OF
2019,5,24,2019-04-12,Michael Brantley,OF
2019,5,24,2019-04-12,Nick Markakis,OF
2019,5,24,2019-04-12,Postponed,OF
2019,5,24,2019-04-12,Stephen Piscotty,UTIL
2019,5,24,2019-04-12,Kyle Schwarber,UTIL
2019,5,24,2019-04-12,Byron Buxton,Bench
2019,5,24,2019-04-12,Luke Voit,Bench
2019,5,24,2019-04-12,Max Scherzer,Bench
2019,5,24,2019-04-12,Carlos Rodon,Bench
2019,5,24,2019-04-12,Marcus Stroman,Bench
2019,5,24,2019-04-12,Scooter Gennett,IL
2019,5,24,2019-04-12,Jed Lowrie,IL
2019,5,24,2019-04-12,Gregory Polanco,IL
2019,5,24,2019-04-12,Chris Sale,SP
2019,5,24,2019-04-12,Zack Greinke,SP
2019,5,24,2019-04-12,Madison Bumgarner,SP
2019,5,24,2019-04-12,Sean Newcomb,SP
2019,5,24,2019-04-12,Liam Hendriks,SP
2019,5,24,2019-04-12,Archie Bradley,RP
2019,5,24,2019-04-12,Alex Colome,RP
2019,5,24,2019-04-12,A.J. Minter,RP
2019,5,25,2019-04-13,Austin Barnes,C
2019,5,25,2019-04-13,Jose Abreu,1B
2019,5,25,2019-04-13,Yoan Moncada,2B
2019,5,25,2019-04-13,Eduardo Escobar,3B
2019,5,25,2019-04-13,Andrelton Simmons,SS
2019,5,25,2019-04-13,Mitch Haniger,OF
2019,5,25,2019-04-13,Michael Brantley,OF
2019,5,25,2019-04-13,Nick Markakis,OF
2019,5,25,2019-04-13,Postponed,OF
2019,5,25,2019-04-13,Stephen Piscotty,UTIL
2019,5,25,2019-04-13,Kyle Schwarber,UTIL
2019,5,25,2019-04-13,Byron Buxton,Bench
2019,5,25,2019-04-13,Luke Voit,Bench
2019,5,25,2019-04-13,Max Scherzer,Bench
2019,5,25,2019-04-13,Sean Newcomb,Bench
2019,5,25,2019-04-13,Carlos Rodon,Bench
2019,5,25,2019-04-13,Marcus Stroman,Bench
2019,5,25,2019-04-13,Scooter Gennett,IL
2019,5,25,2019-04-13,Jed Lowrie,IL
2019,5,25,2019-04-13,Gregory Polanco,IL
2019,5,25,2019-04-13,Chris Sale,SP
2019,5,25,2019-04-13,Zack Greinke,SP
2019,5,25,2019-04-13,Madison Bumgarner,SP
2019,5,25,2019-04-13,Liam Hendriks,SP
2019,5,25,2019-04-13,Archie Bradley,RP
2019,5,25,2019-04-13,Alex Colome,RP
2019,5,25,2019-04-13,A.J. Minter,RP
2019,5,26,2019-04-14,Austin Barnes,C
2019,5,26,2019-04-14,Jose Abreu,1B
2019,5,26,2019-04-14,Yoan Moncada,2B
2019,5,26,2019-04-14,Eduardo Escobar,3B
2019,5,26,2019-04-14,Andrelton Simmons,SS
2019,5,26,2019-04-14,Postponed,SS
2019,5,26,2019-04-14,Mitch Haniger,OF
2019,5,26,2019-04-14,Michael Brantley,OF
2019,5,26,2019-04-14,Nick Markakis,OF
2019,5,26,2019-04-14,Postponed,OF
2019,5,26,2019-04-14,Stephen Piscotty,UTIL
2019,5,26,2019-04-14,Luke Voit,UTIL
2019,5,26,2019-04-14,Kyle Schwarber,Bench
2019,5,26,2019-04-14,Byron Buxton,Bench
2019,5,26,2019-04-14,Sean Newcomb,Bench
2019,5,26,2019-04-14,Carlos Rodon,Bench
2019,5,26,2019-04-14,Marcus Stroman,Bench
2019,5,26,2019-04-14,Scooter Gennett,IL
2019,5,26,2019-04-14,Jed Lowrie,IL
2019,5,26,2019-04-14,Gregory Polanco,IL
2019,5,26,2019-04-14,Max Scherzer,SP
2019,5,26,2019-04-14,Chris Sale,SP
2019,5,26,2019-04-14,Zack Greinke,SP
2019,5,26,2019-04-14,Madison Bumgarner,SP
2019,5,26,2019-04-14,Liam Hendriks,SP
2019,5,26,2019-04-14,Archie Bradley,RP
2019,5,26,2019-04-14,Alex Colome,RP
2019,5,26,2019-04-14,A.J. Minter,RP
2019,5,27,2019-04-15,Austin Barnes,C
2019,5,27,2019-04-15,Jose Abreu,1B
2019,5,27,2019-04-15,Yoan Moncada,2B
2019,5,27,2019-04-15,Eduardo Escobar,3B
2019,5,27,2019-04-15,Andrelton Simmons,SS
2019,5,27,2019-04-15,Mitch Haniger,OF
2019,5,27,2019-04-15,Kyle Schwarber,OF
2019,5,27,2019-04-15,Byron Buxton,OF
2019,5,27,2019-04-15,Stephen Piscotty,UTIL
2019,5,27,2019-04-15,Luke Voit,UTIL
2019,5,27,2019-04-15,Michael Brantley,Bench
2019,5,27,2019-04-15,Nick Markakis,Bench
2019,5,27,2019-04-15,Carlos Rodon,Bench
2019,5,27,2019-04-15,Marcus Stroman,Bench
2019,5,27,2019-04-15,Scooter Gennett,IL
2019,5,27,2019-04-15,Jed Lowrie,IL
2019,5,27,2019-04-15,Gregory Polanco,IL
2019,5,27,2019-04-15,Max Scherzer,SP
2019,5,27,2019-04-15,Chris Sale,SP
2019,5,27,2019-04-15,Zack Greinke,SP
2019,5,27,2019-04-15,Madison Bumgarner,SP
2019,5,27,2019-04-15,Liam Hendriks,SP
2019,5,27,2019-04-15,Archie Bradley,RP
2019,5,27,2019-04-15,Alex Colome,RP
2019,5,27,2019-04-15,A.J. Minter,RP
2019,5,28,2019-04-16,Austin Barnes,C
2019,5,28,2019-04-16,Jose Abreu,1B
2019,5,28,2019-04-16,Yoan Moncada,2B
2019,5,28,2019-04-16,Eduardo Escobar,3B
2019,5,28,2019-04-16,Andrelton Simmons,SS
2019,5,28,2019-04-16,Mitch Haniger,OF
2019,5,28,2019-04-16,Stephen Piscotty,OF
2019,5,28,2019-04-16,Alex Gordon,OF
2019,5,28,2019-04-16,Michael Brantley,UTIL
2019,5,28,2019-04-16,Byron Buxton,UTIL
2019,5,28,2019-04-16,Kyle Schwarber,Bench
2019,5,28,2019-04-16,Nick Markakis,Bench
2019,5,28,2019-04-16,Luke Voit,Bench
2019,5,28,2019-04-16,Carlos Rodon,Bench
2019,5,28,2019-04-16,Marcus Stroman,Bench
2019,5,28,2019-04-16,Scooter Gennett,IL
2019,5,28,2019-04-16,Jed Lowrie,IL
2019,5,28,2019-04-16,Gregory Polanco,IL
2019,5,28,2019-04-16,Max Scherzer,SP
2019,5,28,2019-04-16,Chris Sale,SP
2019,5,28,2019-04-16,Zack Greinke,SP
2019,5,28,2019-04-16,Madison Bumgarner,SP
2019,5,28,2019-04-16,Liam Hendriks,SP
2019,5,28,2019-04-16,Archie Bradley,RP
2019,5,28,2019-04-16,Alex Colome,RP
2019,5,28,2019-04-16,A.J. Minter,RP
2019,5,29,2019-04-17,Austin Barnes,C
2019,5,29,2019-04-17,Jose Abreu,1B
2019,5,29,2019-04-17,Yoan Moncada,2B
2019,5,29,2019-04-17,Eduardo Escobar,3B
2019,5,29,2019-04-17,Andrelton Simmons,SS
2019,5,29,2019-04-17,Mitch Haniger,OF
2019,5,29,2019-04-17,Nick Markakis,OF
2019,5,29,2019-04-17,Alex Gordon,OF
2019,5,29,2019-04-17,Michael Brantley,UTIL
2019,5,29,2019-04-17,Kyle Schwarber,UTIL
2019,5,29,2019-04-17,Stephen Piscotty,Bench
2019,5,29,2019-04-17,Byron Buxton,Bench
2019,5,29,2019-04-17,Luke Voit,Bench
2019,5,29,2019-04-17,Carlos Rodon,Bench
2019,5,29,2019-04-17,Marcus Stroman,Bench
2019,5,29,2019-04-17,Scooter Gennett,IL
2019,5,29,2019-04-17,Jed Lowrie,IL
2019,5,29,2019-04-17,Gregory Polanco,IL
2019,5,29,2019-04-17,Max Scherzer,SP
2019,5,29,2019-04-17,Chris Sale,SP
2019,5,29,2019-04-17,Zack Greinke,SP
2019,5,29,2019-04-17,Madison Bumgarner,SP
2019,5,29,2019-04-17,Liam Hendriks,SP
2019,5,29,2019-04-17,Archie Bradley,RP
2019,5,29,2019-04-17,Alex Colome,RP
2019,5,29,2019-04-17,A.J. Minter,RP
2019,5,30,2019-04-18,Austin Barnes,C
2019,5,30,2019-04-18,Jose Abreu,1B
2019,5,30,2019-04-18,Brandon Lowe,2B
2019,5,30,2019-04-18,Yoan Moncada,3B
2019,5,30,2019-04-18,Andrelton Simmons,SS
2019,5,30,2019-04-18,Mitch Haniger,OF
2019,5,30,2019-04-18,Nick Markakis,OF
2019,5,30,2019-04-18,Alex Gordon,OF
2019,5,30,2019-04-18,Byron Buxton,UTIL
2019,5,30,2019-04-18,Luke Voit,UTIL
2019,5,30,2019-04-18,Michael Brantley,Bench
2019,5,30,2019-04-18,Eduardo Escobar,Bench
2019,5,30,2019-04-18,Stephen Piscotty,Bench
2019,5,30,2019-04-18,Kyle Schwarber,Bench
2019,5,30,2019-04-18,Carlos Rodon,Bench
2019,5,30,2019-04-18,Marcus Stroman,Bench
2019,5,30,2019-04-18,Scooter Gennett,IL
2019,5,30,2019-04-18,Jed Lowrie,IL
2019,5,30,2019-04-18,Gregory Polanco,IL
2019,5,30,2019-04-18,Max Scherzer,SP
2019,5,30,2019-04-18,Chris Sale,SP
2019,5,30,2019-04-18,Zack Greinke,SP
2019,5,30,2019-04-18,Madison Bumgarner,SP
2019,5,30,2019-04-18,Liam Hendriks,SP
2019,5,30,2019-04-18,Archie Bradley,RP
2019,5,30,2019-04-18,Alex Colome,RP
2019,5,31,2019-04-19,Austin Barnes,C
2019,5,31,2019-04-19,Jose Abreu,1B
2019,5,31,2019-04-19,Brandon Lowe,2B
2019,5,31,2019-04-19,Yoan Moncada,3B
2019,5,31,2019-04-19,Andrelton Simmons,SS
2019,5,31,2019-04-19,Mitch Haniger,OF
2019,5,31,2019-04-19,Michael Brantley,OF
2019,5,31,2019-04-19,Stephen Piscotty,OF
2019,5,31,2019-04-19,Postponed,OF
2019,5,31,2019-04-19,Postponed,OF
2019,5,31,2019-04-19,Kyle Schwarber,UTIL
2019,5,31,2019-04-19,Luke Voit,UTIL
2019,5,31,2019-04-19,Eduardo Escobar,Bench
2019,5,31,2019-04-19,Nick Markakis,Bench
2019,5,31,2019-04-19,Byron Buxton,Bench
2019,5,31,2019-04-19,Alex Gordon,Bench
2019,5,31,2019-04-19,Chris Sale,Bench
2019,5,31,2019-04-19,Scooter Gennett,IL
2019,5,31,2019-04-19,Jed Lowrie,IL
2019,5,31,2019-04-19,Gregory Polanco,IL
2019,5,31,2019-04-19,Max Scherzer,SP
2019,5,31,2019-04-19,Zack Greinke,SP
2019,5,31,2019-04-19,Madison Bumgarner,SP
2019,5,31,2019-04-19,Carlos Rodon,SP
2019,5,31,2019-04-19,Marcus Stroman,SP
2019,5,31,2019-04-19,Archie Bradley,RP
2019,5,31,2019-04-19,Alex Colome,RP
2019,5,31,2019-04-19,Liam Hendriks,RP
2019,5,32,2019-04-20,Austin Barnes,C
2019,5,32,2019-04-20,Luke Voit,1B
2019,5,32,2019-04-20,Brandon Lowe,2B
2019,5,32,2019-04-20,Eduardo Escobar,3B
2019,5,32,2019-04-20,Andrelton Simmons,SS
2019,5,32,2019-04-20,Mitch Haniger,OF
2019,5,32,2019-04-20,Michael Brantley,OF
2019,5,32,2019-04-20,Nick Markakis,OF
2019,5,32,2019-04-20,Kyle Schwarber,UTIL
2019,5,32,2019-04-20,Byron Buxton,UTIL
2019,5,32,2019-04-20,Yoan Moncada,Bench
2019,5,32,2019-04-20,Jose Abreu,Bench
2019,5,32,2019-04-20,Stephen Piscotty,Bench
2019,5,32,2019-04-20,Alex Gordon,Bench
2019,5,32,2019-04-20,Chris Sale,Bench
2019,5,32,2019-04-20,Scooter Gennett,IL
2019,5,32,2019-04-20,Jed Lowrie,IL
2019,5,32,2019-04-20,Gregory Polanco,IL
2019,5,32,2019-04-20,Max Scherzer,SP
2019,5,32,2019-04-20,Zack Greinke,SP
2019,5,32,2019-04-20,Madison Bumgarner,SP
2019,5,32,2019-04-20,Carlos Rodon,SP
2019,5,32,2019-04-20,Postponed,SP
2019,5,32,2019-04-20,Marcus Stroman,SP
2019,5,32,2019-04-20,Archie Bradley,RP
2019,5,32,2019-04-20,Alex Colome,RP
2019,5,32,2019-04-20,Postponed,RP
2019,5,32,2019-04-20,Liam Hendriks,RP
2019,5,33,2019-04-21,Jose Abreu,1B
2019,5,33,2019-04-21,Yoan Moncada,2B
2019,5,33,2019-04-21,Eduardo Escobar,3B
2019,5,33,2019-04-21,Andrelton Simmons,SS
2019,5,33,2019-04-21,Mitch Haniger,OF
2019,5,33,2019-04-21,Michael Brantley,OF
2019,5,33,2019-04-21,Nick Markakis,OF
2019,5,33,2019-04-21,Byron Buxton,UTIL
2019,5,33,2019-04-21,Luke Voit,UTIL
2019,5,33,2019-04-21,Stephen Piscotty,Bench
2019,5,33,2019-04-21,Kyle Schwarber,Bench
2019,5,33,2019-04-21,Alex Gordon,Bench
2019,5,33,2019-04-21,Brandon Lowe,Bench
2019,5,33,2019-04-21,Max Scherzer,Bench
2019,5,33,2019-04-21,Chris Sale,Bench
2019,5,33,2019-04-21,Scooter Gennett,IL
2019,5,33,2019-04-21,Jed Lowrie,IL
2019,5,33,2019-04-21,Gregory Polanco,IL
2019,5,33,2019-04-21,Zack Greinke,SP
2019,5,33,2019-04-21,Madison Bumgarner,SP
2019,5,33,2019-04-21,Carlos Rodon,SP
2019,5,33,2019-04-21,Marcus Stroman,SP
2019,5,33,2019-04-21,Tyler Mahle,SP
2019,5,33,2019-04-21,Archie Bradley,RP
2019,5,33,2019-04-21,Alex Colome,RP
2019,5,33,2019-04-21,Liam Hendriks,RP
2019,5,34,2019-04-22,Austin Barnes,C
2019,5,34,2019-04-22,Jose Abreu,1B
2019,5,34,2019-04-22,Brandon Lowe,2B
2019,5,34,2019-04-22,Yoan Moncada,3B
2019,5,34,2019-04-22,Andrelton Simmons,SS
2019,5,34,2019-04-22,Michael Brantley,OF
2019,5,34,2019-04-22,Stephen Piscotty,OF
2019,5,34,2019-04-22,Alex Gordon,OF
2019,5,34,2019-04-22,Byron Buxton,UTIL
2019,5,34,2019-04-22,Luke Voit,UTIL
2019,5,34,2019-04-22,Mitch Haniger,Bench
2019,5,34,2019-04-22,Eduardo Escobar,Bench
2019,5,34,2019-04-22,Kyle Schwarber,Bench
2019,5,34,2019-04-22,Nick Markakis,Bench
2019,5,34,2019-04-22,Max Scherzer,Bench
2019,5,34,2019-04-22,Scooter Gennett,IL
2019,5,34,2019-04-22,Jed Lowrie,IL
2019,5,34,2019-04-22,Gregory Polanco,IL
2019,5,34,2019-04-22,Chris Sale,SP
2019,5,34,2019-04-22,Postponed,SP
2019,5,34,2019-04-22,Zack Greinke,SP
2019,5,34,2019-04-22,Madison Bumgarner,SP
2019,5,34,2019-04-22,Carlos Rodon,SP
2019,5,34,2019-04-22,Marcus Stroman,SP
2019,5,34,2019-04-22,Archie Bradley,RP
2019,5,34,2019-04-22,Alex Colome,RP
2019,5,34,2019-04-22,Liam Hendriks,RP
2019,5,35,2019-04-23,Austin Barnes,C
2019,5,35,2019-04-23,Jose Abreu,1B
2019,5,35,2019-04-23,Brandon Lowe,2B
2019,5,35,2019-04-23,Yoan Moncada,3B
2019,5,35,2019-04-23,Eduardo Escobar,SS
2019,5,35,2019-04-23,Mitch Haniger,OF
2019,5,35,2019-04-23,Michael Brantley,OF
2019,5,35,2019-04-23,Alex Gordon,OF
2019,5,35,2019-04-23,Nick Markakis,UTIL
2019,5,35,2019-04-23,Luke Voit,UTIL
2019,5,35,2019-04-23,Stephen Piscotty,Bench
2019,5,35,2019-04-23,Kyle Schwarber,Bench
2019,5,35,2019-04-23,Andrelton Simmons,Bench
2019,5,35,2019-04-23,Byron Buxton,Bench
2019,5,35,2019-04-23,Max Scherzer,Bench
2019,5,35,2019-04-23,Scooter Gennett,IL
2019,5,35,2019-04-23,Jed Lowrie,IL
2019,5,35,2019-04-23,Gregory Polanco,IL
2019,5,35,2019-04-23,Chris Sale,SP
2019,5,35,2019-04-23,Zack Greinke,SP
2019,5,35,2019-04-23,Madison Bumgarner,SP
2019,5,35,2019-04-23,Carlos Rodon,SP
2019,5,35,2019-04-23,Marcus Stroman,SP
2019,5,35,2019-04-23,Archie Bradley,RP
2019,5,35,2019-04-23,Alex Colome,RP
2019,5,35,2019-04-23,Liam Hendriks,RP
2019,5,36,2019-04-24,Austin Barnes,C
2019,5,36,2019-04-24,Jose Abreu,1B
2019,5,36,2019-04-24,Brandon Lowe,2B
2019,5,36,2019-04-24,Yoan Moncada,3B
2019,5,36,2019-04-24,Eduardo Escobar,SS
2019,5,36,2019-04-24,Mitch Haniger,OF
2019,5,36,2019-04-24,Michael Brantley,OF
2019,5,36,2019-04-24,Alex Gordon,OF
2019,5,36,2019-04-24,Stephen Piscotty,UTIL
2019,5,36,2019-04-24,Luke Voit,UTIL
2019,5,36,2019-04-24,Kyle Schwarber,Bench
2019,5,36,2019-04-24,Andrelton Simmons,Bench
2019,5,36,2019-04-24,Nick Markakis,Bench
2019,5,36,2019-04-24,Byron Buxton,Bench
2019,5,36,2019-04-24,Max Scherzer,Bench
2019,5,36,2019-04-24,Scooter Gennett,IL
2019,5,36,2019-04-24,Jed Lowrie,IL
2019,5,36,2019-04-24,Gregory Polanco,IL
2019,5,36,2019-04-24,Chris Sale,SP
2019,5,36,2019-04-24,Zack Greinke,SP
2019,5,36,2019-04-24,Madison Bumgarner,SP
2019,5,36,2019-04-24,Carlos Rodon,SP
2019,5,36,2019-04-24,Marcus Stroman,SP
2019,5,36,2019-04-24,Archie Bradley,RP
2019,5,36,2019-04-24,Alex Colome,RP
2019,5,36,2019-04-24,Liam Hendriks,RP
2019,5,37,2019-04-25,Luke Voit,1B
2019,5,37,2019-04-25,Brandon Lowe,2B
2019,5,37,2019-04-25,Eduardo Escobar,3B
2019,5,37,2019-04-25,Andrelton Simmons,SS
2019,5,37,2019-04-25,Mitch Haniger,OF
2019,5,37,2019-04-25,Michael Brantley,OF
2019,5,37,2019-04-25,Kyle Schwarber,OF
2019,5,37,2019-04-25,Nick Markakis,UTIL
2019,5,37,2019-04-25,Gregory Polanco,UTIL
2019,5,37,2019-04-25,Yoan Moncada,Bench
2019,5,37,2019-04-25,Jose Abreu,Bench
2019,5,37,2019-04-25,Stephen Piscotty,Bench
2019,5,37,2019-04-25,Byron Buxton,Bench
2019,5,37,2019-04-25,Alex Gordon,Bench
2019,5,37,2019-04-25,Max Scherzer,Bench
2019,5,37,2019-04-25,Collin McHugh,Bench
2019,5,37,2019-04-25,Scooter Gennett,IL
2019,5,37,2019-04-25,Jed Lowrie,IL
2019,5,37,2019-04-25,Chris Sale,SP
2019,5,37,2019-04-25,Zack Greinke,SP
2019,5,37,2019-04-25,Madison Bumgarner,SP
2019,5,37,2019-04-25,Carlos Rodon,SP
2019,5,37,2019-04-25,Marcus Stroman,SP
2019,5,37,2019-04-25,Archie Bradley,RP
2019,5,37,2019-04-25,Alex Colome,RP
2019,5,38,2019-04-26,Jonathan Lucroy,C
2019,5,38,2019-04-26,Jose Abreu,1B
2019,5,38,2019-04-26,Yoan Moncada,2B
2019,5,38,2019-04-26,Postponed,2B
2019,5,38,2019-04-26,Eduardo Escobar,3B
2019,5,38,2019-04-26,Andrelton Simmons,SS
2019,5,38,2019-04-26,Mitch Haniger,OF
2019,5,38,2019-04-26,Michael Brantley,OF
2019,5,38,2019-04-26,Alex Gordon,OF
2019,5,38,2019-04-26,Stephen Piscotty,UTIL
2019,5,38,2019-04-26,Nick Markakis,UTIL
2019,5,38,2019-04-26,Kyle Schwarber,Bench
2019,5,38,2019-04-26,Gregory Polanco,Bench
2019,5,38,2019-04-26,Luke Voit,Bench
2019,5,38,2019-04-26,Brandon Lowe,Bench
2019,5,38,2019-04-26,Chris Sale,Bench
2019,5,38,2019-04-26,Zack Greinke,Bench
2019,5,38,2019-04-26,Collin McHugh,Bench
2019,5,38,2019-04-26,Scooter Gennett,IL
2019,5,38,2019-04-26,Jed Lowrie,IL
2019,5,38,2019-04-26,Max Scherzer,SP
2019,5,38,2019-04-26,Madison Bumgarner,SP
2019,5,38,2019-04-26,Carlos Rodon,SP
2019,5,38,2019-04-26,Marcus Stroman,SP
2019,5,38,2019-04-26,Postponed,SP
2019,5,38,2019-04-26,Archie Bradley,RP
2019,5,38,2019-04-26,Alex Colome,RP
2019,5,39,2019-04-27,Jonathan Lucroy,C
2019,5,39,2019-04-27,Luke Voit,1B
2019,5,39,2019-04-27,Brandon Lowe,2B
2019,5,39,2019-04-27,Eduardo Escobar,3B
2019,5,39,2019-04-27,Andrelton Simmons,SS
2019,5,39,2019-04-27,Mitch Haniger,OF
2019,5,39,2019-04-27,Michael Brantley,OF
2019,5,39,2019-04-27,Alex Gordon,OF
2019,5,39,2019-04-27,Stephen Piscotty,UTIL
2019,5,39,2019-04-27,Kyle Schwarber,UTIL
2019,5,39,2019-04-27,Yoan Moncada,Bench
2019,5,39,2019-04-27,Jose Abreu,Bench
2019,5,39,2019-04-27,Nick Markakis,Bench
2019,5,39,2019-04-27,Gregory Polanco,Bench
2019,5,39,2019-04-27,Zack Greinke,Bench
2019,5,39,2019-04-27,Collin McHugh,Bench
2019,5,39,2019-04-27,Scooter Gennett,IL
2019,5,39,2019-04-27,Jed Lowrie,IL
2019,5,39,2019-04-27,Max Scherzer,SP
2019,5,39,2019-04-27,Chris Sale,SP
2019,5,39,2019-04-27,Madison Bumgarner,SP
2019,5,39,2019-04-27,Carlos Rodon,SP
2019,5,39,2019-04-27,Postponed,SP
2019,5,39,2019-04-27,Marcus Stroman,SP
2019,5,39,2019-04-27,Archie Bradley,RP
2019,5,39,2019-04-27,Alex Colome,RP
2019,5,39,2019-04-27,Postponed,RP
2019,5,40,2019-04-28,Jonathan Lucroy,C
2019,5,40,2019-04-28,Jose Abreu,1B
2019,5,40,2019-04-28,Yoan Moncada,2B
2019,5,40,2019-04-28,Eduardo Escobar,3B
2019,5,40,2019-04-28,Andrelton Simmons,SS
2019,5,40,2019-04-28,Michael Brantley,OF
2019,5,40,2019-04-28,Kyle Schwarber,OF
2019,5,40,2019-04-28,Alex Gordon,OF
2019,5,40,2019-04-28,Nick Markakis,UTIL
2019,5,40,2019-04-28,Luke Voit,UTIL
2019,5,40,2019-04-28,Mitch Haniger,Bench
2019,5,40,2019-04-28,Stephen Piscotty,Bench
2019,5,40,2019-04-28,Gregory Polanco,Bench
2019,5,40,2019-04-28,Brandon Lowe,Bench
2019,5,40,2019-04-28,Zack Greinke,Bench
2019,5,40,2019-04-28,Collin McHugh,Bench
2019,5,40,2019-04-28,Scooter Gennett,IL
2019,5,40,2019-04-28,Jed Lowrie,IL
2019,5,40,2019-04-28,Max Scherzer,SP
2019,5,40,2019-04-28,Chris Sale,SP
2019,5,40,2019-04-28,Madison Bumgarner,SP
2019,5,40,2019-04-28,Carlos Rodon,SP
2019,5,40,2019-04-28,Marcus Stroman,SP
2019,5,40,2019-04-28,Archie Bradley,RP
2019,5,40,2019-04-28,Alex Colome,RP
2019,5,41,2019-04-29,Jonathan Lucroy,C
2019,5,41,2019-04-29,Jose Abreu,1B
2019,5,41,2019-04-29,Yoan Moncada,2B
2019,5,41,2019-04-29,Eduardo Escobar,3B
2019,5,41,2019-04-29,Andrelton Simmons,SS
2019,5,41,2019-04-29,Michael Brantley,OF
2019,5,41,2019-04-29,Stephen Piscotty,OF
2019,5,41,2019-04-29,Alex Gordon,OF
2019,5,41,2019-04-29,Nick Markakis,UTIL
2019,5,41,2019-04-29,Brandon Lowe,UTIL
2019,5,41,2019-04-29,Mitch Haniger,Bench
2019,5,41,2019-04-29,Kyle Schwarber,Bench
2019,5,41,2019-04-29,Luke Voit,Bench
2019,5,41,2019-04-29,Zack Greinke,Bench
2019,5,41,2019-04-29,Collin McHugh,Bench
2019,5,41,2019-04-29,Scooter Gennett,IL
2019,5,41,2019-04-29,Jed Lowrie,IL
2019,5,41,2019-04-29,Max Scherzer,SP
2019,5,41,2019-04-29,Chris Sale,SP
2019,5,41,2019-04-29,Madison Bumgarner,SP
2019,5,41,2019-04-29,Carlos Rodon,SP
2019,5,41,2019-04-29,Marcus Stroman,SP
2019,5,41,2019-04-29,Archie Bradley,RP
2019,5,41,2019-04-29,Alex Colome,RP
2019,5,41,2019-04-29,Roenis Elias,RP
2019,5,42,2019-04-30,Jonathan Lucroy,C
2019,5,42,2019-04-30,Luke Voit,1B
2019,5,42,2019-04-30,Brandon Lowe,2B
2019,5,42,2019-04-30,Postponed,2B
2019,5,42,2019-04-30,Eduardo Escobar,3B
2019,5,42,2019-04-30,Andrelton Simmons,SS
2019,5,42,2019-04-30,Mitch Haniger,OF
2019,5,42,2019-04-30,Michael Brantley,OF
2019,5,42,2019-04-30,Stephen Piscotty,OF
2019,5,42,2019-04-30,Postponed,OF
2019,5,42,2019-04-30,Kyle Schwarber,UTIL
2019,5,42,2019-04-30,Nick Markakis,UTIL
2019,5,42,2019-04-30,Yoan Moncada,Bench
2019,5,42,2019-04-30,Jose Abreu,Bench
2019,5,42,2019-04-30,Alex Gordon,Bench
2019,5,42,2019-04-30,Chris Sale,Bench
2019,5,42,2019-04-30,Collin McHugh,Bench
2019,5,42,2019-04-30,Scooter Gennett,IL
2019,5,42,2019-04-30,Jed Lowrie,IL
2019,5,42,2019-04-30,Max Scherzer,SP
2019,5,42,2019-04-30,Zack Greinke,SP
2019,5,42,2019-04-30,Madison Bumgarner,SP
2019,5,42,2019-04-30,Carlos Rodon,SP
2019,5,42,2019-04-30,Postponed,SP
2019,5,42,2019-04-30,Marcus Stroman,SP
