year,team_id,scoring_period_id,date,player_name,player_pos
2019,8,23,2019-04-11,Mallex Smith,OF
2019,8,23,2019-04-11,Trey Mancini,OF
2019,8,23,2019-04-11,Josh Bell,UTIL
2019,8,23,2019-04-11,Jeff McNeil,UTIL
2019,8,23,2019-04-11,Anthony Rendon,Bench
2019,8,23,2019-04-11,Nomar Mazara,Bench
2019,8,23,2019-04-11,Welington Castillo,Bench
2019,8,23,2019-04-11,Jose Quintana,Bench
2019,8,23,2019-04-11,Collin McHugh,Bench
2019,8,23,2019-04-11,Francisco Lindor,IL
2019,8,23,2019-04-11,Trea Turner,IL
2019,8,23,2019-04-11,Dellin Betances,IL
2019,8,23,2019-04-11,Blake Snell,SP
2019,8,23,2019-04-11,Miles Mikolas,SP
2019,8,23,2019-04-11,Chris Archer,SP
2019,8,23,2019-04-11,Robbie Ray,SP
2019,8,23,2019-04-11,Jake Arrieta,SP
2019,8,23,2019-04-11,Jose Alvarado,RP
2019,8,23,2019-04-11,Seranthony Dominguez,RP
2019,8,23,2019-04-11,J.B. Wendelken,RP
2019,8,24,2019-04-12,Welington Castillo,C
2019,8,24,2019-04-12,Carlos Santana,1B
2019,8,24,2019-04-12,Jeff McNeil,2B
2019,8,24,2019-04-12,Anthony Rendon,3B
2019,8,24,2019-04-12,Dansby Swanson,SS
2019,8,24,2019-04-12,Juan Soto,OF
2019,8,24,2019-04-12,Mallex Smith,OF
2019,8,24,2019-04-12,Trey Mancini,OF
2019,8,24,2019-04-12,Josh Bell,UTIL
2019,8,24,2019-04-12,Nomar Mazara,UTIL
2019,8,24,2019-04-12,Ketel Marte,Bench
2019,8,24,2019-04-12,Yadier Molina,Bench
2019,8,24,2019-04-12,J.D. Davis,Bench
2019,8,24,2019-04-12,Jose Quintana,Bench
2019,8,24,2019-04-12,Collin McHugh,Bench
2019,8,24,2019-04-12,Francisco Lindor,IL
2019,8,24,2019-04-12,Trea Turner,IL
2019,8,24,2019-04-12,Dellin Betances,IL
2019,8,24,2019-04-12,Blake Snell,SP
2019,8,24,2019-04-12,Miles Mikolas,SP
2019,8,24,2019-04-12,Chris Archer,SP
2019,8,24,2019-04-12,Robbie Ray,SP
2019,8,24,2019-04-12,Jake Arrieta,SP
2019,8,24,2019-04-12,Jose Alvarado,RP
2019,8,24,2019-04-12,Seranthony Dominguez,RP
2019,8,24,2019-04-12,J.B. Wendelken,RP
2019,8,25,2019-04-13,Yadier Molina,C
2019,8,25,2019-04-13,Carlos Santana,1B
2019,8,25,2019-04-13,Jeff McNeil,2B
2019,8,25,2019-04-13,Anthony Rendon,3B
2019,8,25,2019-04-13,Dansby Swanson,SS
2019,8,25,2019-04-13,Juan Soto,OF
2019,8,25,2019-04-13,Mallex Smith,OF
2019,8,25,2019-04-13,Trey Mancini,OF
2019,8,25,2019-04-13,Josh Bell,UTIL
2019,8,25,2019-04-13,Nomar Mazara,UTIL
2019,8,25,2019-04-13,Ketel Marte,Bench
2019,8,25,2019-04-13,Welington Castillo,Bench
2019,8,25,2019-04-13,J.D. Davis,Bench
2019,8,25,2019-04-13,Jose Quintana,Bench
2019,8,25,2019-04-13,Collin McHugh,Bench
2019,8,25,2019-04-13,Francisco Lindor,IL
2019,8,25,2019-04-13,Trea Turner,IL
2019,8,25,2019-04-13,Dellin Betances,IL
2019,8,25,2019-04-13,Blake Snell,SP
2019,8,25,2019-04-13,Miles Mikolas,SP
2019,8,25,2019-04-13,Chris Archer,SP
2019,8,25,2019-04-13,Robbie Ray,SP
2019,8,25,2019-04-13,Jake Arrieta,SP
2019,8,25,2019-04-13,Jose Alvarado,RP
2019,8,25,2019-04-13,Seranthony Dominguez,RP
2019,8,25,2019-04-13,J.B. Wendelken,RP
2019,8,25,2019-04-13,Postponed,RP
2019,8,26,2019-04-14,Yadier Molina,C
2019,8,26,2019-04-14,Carlos Santana,1B
2019,8,26,2019-04-14,Jeff McNeil,2B
2019,8,26,2019-04-14,Anthony Rendon,3B
2019,8,26,2019-04-14,Postponed,3B
2019,8,26,2019-04-14,Dansby Swanson,SS
2019,8,26,2019-04-14,Juan Soto,OF
2019,8,26,2019-04-14,Nomar Mazara,OF
2019,8,26,2019-04-14,Mallex Smith,OF
2019,8,26,2019-04-14,Josh Bell,UTIL
2019,8,26,2019-04-14,Trey Mancini,UTIL
2019,8,26,2019-04-14,Ketel Marte,Bench
2019,8,26,2019-04-14,Welington Castillo,Bench
2019,8,26,2019-04-14,J.D. Davis,Bench
2019,8,26,2019-04-14,Miles Mikolas,Bench
2019,8,26,2019-04-14,Jose Quintana,Bench
2019,8,26,2019-04-14,Francisco Lindor,IL
2019,8,26,2019-04-14,Trea Turner,IL
2019,8,26,2019-04-14,Dellin Betances,IL
2019,8,26,2019-04-14,Blake Snell,SP
2019,8,26,2019-04-14,Chris Archer,SP
2019,8,26,2019-04-14,Robbie Ray,SP
2019,8,26,2019-04-14,Collin McHugh,SP
2019,8,26,2019-04-14,Jake Arrieta,SP
2019,8,26,2019-04-14,Postponed,SP
2019,8,26,2019-04-14,Jose Alvarado,RP
2019,8,26,2019-04-14,Seranthony Dominguez,RP
2019,8,26,2019-04-14,J.B. Wendelken,RP
2019,8,27,2019-04-15,Yadier Molina,C
2019,8,27,2019-04-15,Carlos Santana,1B
2019,8,27,2019-04-15,Jeff McNeil,2B
2019,8,27,2019-04-15,J.D. Davis,3B
2019,8,27,2019-04-15,Dansby Swanson,SS
2019,8,27,2019-04-15,Juan Soto,OF
2019,8,27,2019-04-15,Nomar Mazara,OF
2019,8,27,2019-04-15,Mallex Smith,OF
2019,8,27,2019-04-15,Trey Mancini,UTIL
2019,8,27,2019-04-15,Welington Castillo,UTIL
2019,8,27,2019-04-15,Anthony Rendon,Bench
2019,8,27,2019-04-15,Josh Bell,Bench
2019,8,27,2019-04-15,Ketel Marte,Bench
2019,8,27,2019-04-15,Miles Mikolas,Bench
2019,8,27,2019-04-15,Jose Quintana,Bench
2019,8,27,2019-04-15,Francisco Lindor,IL
2019,8,27,2019-04-15,Trea Turner,IL
2019,8,27,2019-04-15,Dellin Betances,IL
2019,8,27,2019-04-15,Blake Snell,SP
2019,8,27,2019-04-15,Chris Archer,SP
2019,8,27,2019-04-15,Robbie Ray,SP
2019,8,27,2019-04-15,Collin McHugh,SP
2019,8,27,2019-04-15,Jake Arrieta,SP
2019,8,27,2019-04-15,Jose Alvarado,RP
2019,8,27,2019-04-15,Seranthony Dominguez,RP
2019,8,27,2019-04-15,J.B. Wendelken,RP
2019,8,28,2019-04-16,Yadier Molina,C
2019,8,28,2019-04-16,Josh Bell,1B
2019,8,28,2019-04-16,Jeff McNeil,2B
2019,8,28,2019-04-16,Anthony Rendon,3B
2019,8,28,2019-04-16,Dansby Swanson,SS
2019,8,28,2019-04-16,Juan Soto,OF
2019,8,28,2019-04-16,Nomar Mazara,OF
2019,8,28,2019-04-16,Trey Mancini,OF
2019,8,28,2019-04-16,Ketel Marte,UTIL
2019,8,28,2019-04-16,J.D. Davis,UTIL
2019,8,28,2019-04-16,Carlos Santana,Bench
2019,8,28,2019-04-16,Mallex Smith,Bench
2019,8,28,2019-04-16,Welington Castillo,Bench
2019,8,28,2019-04-16,Miles Mikolas,Bench
2019,8,28,2019-04-16,Jose Quintana,Bench
2019,8,28,2019-04-16,Francisco Lindor,IL
2019,8,28,2019-04-16,Trea Turner,IL
2019,8,28,2019-04-16,Dellin Betances,IL
2019,8,28,2019-04-16,Blake Snell,SP
2019,8,28,2019-04-16,Chris Archer,SP
2019,8,28,2019-04-16,Robbie Ray,SP
2019,8,28,2019-04-16,Collin McHugh,SP
2019,8,28,2019-04-16,Jake Arrieta,SP
2019,8,28,2019-04-16,Jose Alvarado,RP
2019,8,28,2019-04-16,Seranthony Dominguez,RP
2019,8,28,2019-04-16,J.B. Wendelken,RP
2019,8,29,2019-04-17,Yadier Molina,C
2019,8,29,2019-04-17,Josh Bell,1B
2019,8,29,2019-04-17,Jeff McNeil,2B
2019,8,29,2019-04-17,Anthony Rendon,3B
2019,8,29,2019-04-17,Dansby Swanson,SS
2019,8,29,2019-04-17,Juan Soto,OF
2019,8,29,2019-04-17,Ketel Marte,OF
2019,8,29,2019-04-17,Trey Mancini,OF
2019,8,29,2019-04-17,Nomar Mazara,UTIL
2019,8,29,2019-04-17,J.D. Davis,UTIL
2019,8,29,2019-04-17,Carlos Santana,Bench
2019,8,29,2019-04-17,Mallex Smith,Bench
2019,8,29,2019-04-17,Welington Castillo,Bench
2019,8,29,2019-04-17,Miles Mikolas,Bench
2019,8,29,2019-04-17,Jose Quintana,Bench
2019,8,29,2019-04-17,Francisco Lindor,IL
2019,8,29,2019-04-17,Trea Turner,IL
2019,8,29,2019-04-17,Dellin Betances,IL
2019,8,29,2019-04-17,Blake Snell,SP
2019,8,29,2019-04-17,Chris Archer,SP
2019,8,29,2019-04-17,Robbie Ray,SP
2019,8,29,2019-04-17,Collin McHugh,SP
2019,8,29,2019-04-17,Jake Arrieta,SP
2019,8,29,2019-04-17,Jose Alvarado,RP
2019,8,29,2019-04-17,Seranthony Dominguez,RP
2019,8,29,2019-04-17,J.B. Wendelken,RP
2019,8,30,2019-04-18,Welington Castillo,C
2019,8,30,2019-04-18,Josh Bell,1B
2019,8,30,2019-04-18,Ketel Marte,2B
2019,8,30,2019-04-18,Anthony Rendon,3B
2019,8,30,2019-04-18,Dansby Swanson,SS
2019,8,30,2019-04-18,Juan Soto,OF
2019,8,30,2019-04-18,Mallex Smith,OF
2019,8,30,2019-04-18,Trey Mancini,OF
2019,8,30,2019-04-18,Carlos Santana,UTIL
2019,8,30,2019-04-18,J.D. Davis,UTIL
2019,8,30,2019-04-18,Nomar Mazara,Bench
2019,8,30,2019-04-18,Yadier Molina,Bench
2019,8,30,2019-04-18,Jeff McNeil,Bench
2019,8,30,2019-04-18,Miles Mikolas,Bench
2019,8,30,2019-04-18,Jose Quintana,Bench
2019,8,30,2019-04-18,Francisco Lindor,IL
2019,8,30,2019-04-18,Trea Turner,IL
2019,8,30,2019-04-18,Dellin Betances,IL
2019,8,30,2019-04-18,Blake Snell,SP
2019,8,30,2019-04-18,Chris Archer,SP
2019,8,30,2019-04-18,Robbie Ray,SP
2019,8,30,2019-04-18,Collin McHugh,SP
2019,8,30,2019-04-18,Jake Arrieta,SP
2019,8,30,2019-04-18,Jose Alvarado,RP
2019,8,30,2019-04-18,J.B. Wendelken,RP
2019,8,30,2019-04-18,Brandon Brennan,RP
2019,8,31,2019-04-19,Yadier Molina,C
2019,8,31,2019-04-19,Josh Bell,1B
2019,8,31,2019-04-19,Ketel Marte,2B
2019,8,31,2019-04-19,Anthony Rendon,3B
2019,8,31,2019-04-19,Dansby Swanson,SS
2019,8,31,2019-04-19,Postponed,SS
2019,8,31,2019-04-19,Postponed,SS
2019,8,31,2019-04-19,Juan Soto,OF
2019,8,31,2019-04-19,Nomar Mazara,OF
2019,8,31,2019-04-19,Mallex Smith,OF
2019,8,31,2019-04-19,Jeff McNeil,UTIL
2019,8,31,2019-04-19,J.D. Davis,UTIL
2019,8,31,2019-04-19,Carlos Santana,Bench
2019,8,31,2019-04-19,Trey Mancini,Bench
2019,8,31,2019-04-19,Welington Castillo,Bench
2019,8,31,2019-04-19,Miles Mikolas,Bench
2019,8,31,2019-04-19,Jose Quintana,Bench
2019,8,31,2019-04-19,Francisco Lindor,IL
2019,8,31,2019-04-19,Trea Turner,IL
2019,8,31,2019-04-19,Dellin Betances,IL
2019,8,31,2019-04-19,Blake Snell,SP
2019,8,31,2019-04-19,Chris Archer,SP
2019,8,31,2019-04-19,Robbie Ray,SP
2019,8,31,2019-04-19,Collin McHugh,SP
2019,8,31,2019-04-19,Jake Arrieta,SP
2019,8,31,2019-04-19,Jose Alvarado,RP
2019,8,31,2019-04-19,J.B. Wendelken,RP
2019,8,31,2019-04-19,Brandon Brennan,RP
2019,8,32,2019-04-20,Yadier Molina,C
2019,8,32,2019-04-20,Josh Bell,1B
2019,8,32,2019-04-20,Ketel Marte,2B
2019,8,32,2019-04-20,Anthony Rendon,3B
2019,8,32,2019-04-20,Dansby Swanson,SS
2019,8,32,2019-04-20,Juan Soto,OF
2019,8,32,2019-04-20,Nomar Mazara,OF
2019,8,32,2019-04-20,Postponed,OF
2019,8,32,2019-04-20,Trey Mancini,OF
2019,8,32,2019-04-20,Jeff McNeil,UTIL
2019,8,32,2019-04-20,J.D. Davis,UTIL
2019,8,32,2019-04-20,Carlos Santana,Bench
2019,8,32,2019-04-20,Mallex Smith,Bench
2019,8,32,2019-04-20,Welington Castillo,Bench
2019,8,32,2019-04-20,Miles Mikolas,Bench
2019,8,32,2019-04-20,Jose Quintana,Bench
2019,8,32,2019-04-20,Francisco Lindor,IL
2019,8,32,2019-04-20,Trea Turner,IL
2019,8,32,2019-04-20,Dellin Betances,IL
2019,8,32,2019-04-20,Blake Snell,SP
2019,8,32,2019-04-20,Chris Archer,SP
2019,8,32,2019-04-20,Robbie Ray,SP
2019,8,32,2019-04-20,Collin McHugh,SP
2019,8,32,2019-04-20,Jake Arrieta,SP
2019,8,32,2019-04-20,Jose Alvarado,RP
2019,8,32,2019-04-20,J.B. Wendelken,RP
2019,8,32,2019-04-20,Brandon Brennan,RP
2019,8,33,2019-04-21,Welington Castillo,C
2019,8,33,2019-04-21,Carlos Santana,1B
2019,8,33,2019-04-21,Ketel Marte,2B
2019,8,33,2019-04-21,Jeff McNeil,3B
2019,8,33,2019-04-21,Francisco Lindor,SS
2019,8,33,2019-04-21,Juan Soto,OF
2019,8,33,2019-04-21,Mallex Smith,OF
2019,8,33,2019-04-21,Trey Mancini,OF
2019,8,33,2019-04-21,Josh Bell,UTIL
2019,8,33,2019-04-21,Dansby Swanson,UTIL
2019,8,33,2019-04-21,Anthony Rendon,Bench
2019,8,33,2019-04-21,Nomar Mazara,Bench
2019,8,33,2019-04-21,Yadier Molina,Bench
2019,8,33,2019-04-21,J.D. Davis,Bench
2019,8,33,2019-04-21,Miles Mikolas,Bench
2019,8,33,2019-04-21,Trevor Richards,Bench
2019,8,33,2019-04-21,Trea Turner,IL
2019,8,33,2019-04-21,Blake Snell,IL
2019,8,33,2019-04-21,Dellin Betances,IL
2019,8,33,2019-04-21,Chris Archer,SP
2019,8,33,2019-04-21,Jose Quintana,SP
2019,8,33,2019-04-21,Robbie Ray,SP
2019,8,33,2019-04-21,Collin McHugh,SP
2019,8,33,2019-04-21,Jake Arrieta,SP
2019,8,33,2019-04-21,Jose Alvarado,RP
2019,8,33,2019-04-21,Brandon Brennan,RP
2019,8,34,2019-04-22,Yadier Molina,C
2019,8,34,2019-04-22,Niko Goodrum,1B
2019,8,34,2019-04-22,Jeff McNeil,2B
2019,8,34,2019-04-22,J.D. Davis,3B
2019,8,34,2019-04-22,Ketel Marte,SS
2019,8,34,2019-04-22,Juan Soto,OF
2019,8,34,2019-04-22,Nomar Mazara,OF
2019,8,34,2019-04-22,Trey Mancini,OF
2019,8,34,2019-04-22,Josh Bell,UTIL
2019,8,34,2019-04-22,Welington Castillo,UTIL
2019,8,34,2019-04-22,Francisco Lindor,Bench
2019,8,34,2019-04-22,Anthony Rendon,Bench
2019,8,34,2019-04-22,Carlos Santana,Bench
2019,8,34,2019-04-22,Mallex Smith,Bench
2019,8,34,2019-04-22,Dansby Swanson,Bench
2019,8,34,2019-04-22,Trea Turner,IL
2019,8,34,2019-04-22,Blake Snell,IL
2019,8,34,2019-04-22,Dellin Betances,IL
2019,8,34,2019-04-22,Miles Mikolas,SP
2019,8,34,2019-04-22,Chris Archer,SP
2019,8,34,2019-04-22,Jose Quintana,SP
2019,8,34,2019-04-22,Robbie Ray,SP
2019,8,34,2019-04-22,Jake Arrieta,SP
2019,8,34,2019-04-22,Collin McHugh,RP
2019,8,34,2019-04-22,Jose Alvarado,RP
2019,8,34,2019-04-22,Brandon Brennan,RP
2019,8,35,2019-04-23,Yadier Molina,C
2019,8,35,2019-04-23,Josh Bell,1B
2019,8,35,2019-04-23,Niko Goodrum,2B
2019,8,35,2019-04-23,Jeff McNeil,3B
2019,8,35,2019-04-23,Francisco Lindor,SS
2019,8,35,2019-04-23,Juan Soto,OF
2019,8,35,2019-04-23,Ketel Marte,OF
2019,8,35,2019-04-23,Trey Mancini,OF
2019,8,35,2019-04-23,Carlos Santana,UTIL
2019,8,35,2019-04-23,Dansby Swanson,UTIL
2019,8,35,2019-04-23,Anthony Rendon,Bench
2019,8,35,2019-04-23,Nomar Mazara,Bench
2019,8,35,2019-04-23,Mallex Smith,Bench
2019,8,35,2019-04-23,J.D. Davis,Bench
2019,8,35,2019-04-23,Collin McHugh,Bench
2019,8,35,2019-04-23,Trea Turner,IL
2019,8,35,2019-04-23,Blake Snell,IL
2019,8,35,2019-04-23,Dellin Betances,IL
2019,8,35,2019-04-23,Miles Mikolas,SP
2019,8,35,2019-04-23,Chris Archer,SP
2019,8,35,2019-04-23,Jose Quintana,SP
2019,8,35,2019-04-23,Robbie Ray,SP
2019,8,35,2019-04-23,Jake Arrieta,SP
2019,8,35,2019-04-23,Jose Alvarado,RP
2019,8,35,2019-04-23,Brandon Brennan,RP
2019,8,35,2019-04-23,Hector Neris,RP
2019,8,36,2019-04-24,Yadier Molina,C
2019,8,36,2019-04-24,Carlos Santana,1B
2019,8,36,2019-04-24,Niko Goodrum,2B
2019,8,36,2019-04-24,Jeff McNeil,3B
2019,8,36,2019-04-24,Francisco Lindor,SS
2019,8,36,2019-04-24,Juan Soto,OF
2019,8,36,2019-04-24,Nomar Mazara,OF
2019,8,36,2019-04-24,Trey Mancini,OF
2019,8,36,2019-04-24,Josh Bell,UTIL
2019,8,36,2019-04-24,Dansby Swanson,UTIL
2019,8,36,2019-04-24,Anthony Rendon,Bench
2019,8,36,2019-04-24,Ketel Marte,Bench
2019,8,36,2019-04-24,Mallex Smith,Bench
2019,8,36,2019-04-24,J.D. Davis,Bench
2019,8,36,2019-04-24,Miles Mikolas,Bench
2019,8,36,2019-04-24,Trea Turner,IL
2019,8,36,2019-04-24,Dellin Betances,IL
2019,8,36,2019-04-24,Blake Snell,SP
2019,8,36,2019-04-24,Chris Archer,SP
2019,8,36,2019-04-24,Jose Quintana,SP
2019,8,36,2019-04-24,Robbie Ray,SP
2019,8,36,2019-04-24,Jake Arrieta,SP
2019,8,36,2019-04-24,Jose Alvarado,RP
2019,8,36,2019-04-24,Brandon Brennan,RP
2019,8,36,2019-04-24,Hector Neris,RP
2019,8,37,2019-04-25,Yadier Molina,C
2019,8,37,2019-04-25,Carlos Santana,1B
2019,8,37,2019-04-25,Niko Goodrum,2B
2019,8,37,2019-04-25,Jeff McNeil,3B
2019,8,37,2019-04-25,Francisco Lindor,SS
2019,8,37,2019-04-25,Ketel Marte,OF
2019,8,37,2019-04-25,Nomar Mazara,OF
2019,8,37,2019-04-25,Mallex Smith,OF
2019,8,37,2019-04-25,Josh Bell,UTIL
2019,8,37,2019-04-25,Dansby Swanson,UTIL
2019,8,37,2019-04-25,Anthony Rendon,Bench
2019,8,37,2019-04-25,Juan Soto,Bench
2019,8,37,2019-04-25,Trey Mancini,Bench
2019,8,37,2019-04-25,J.D. Davis,Bench
2019,8,37,2019-04-25,Miles Mikolas,Bench
2019,8,37,2019-04-25,Trea Turner,IL
2019,8,37,2019-04-25,Dellin Betances,IL
2019,8,37,2019-04-25,Blake Snell,SP
2019,8,37,2019-04-25,Chris Archer,SP
2019,8,37,2019-04-25,Jose Quintana,SP
2019,8,37,2019-04-25,Robbie Ray,SP
2019,8,37,2019-04-25,Jake Arrieta,SP
2019,8,37,2019-04-25,Jose Alvarado,RP
2019,8,37,2019-04-25,Brandon Brennan,RP
2019,8,37,2019-04-25,Hector Neris,RP
2019,8,38,2019-04-26,Yadier Molina,C
2019,8,38,2019-04-26,Josh Bell,1B
2019,8,38,2019-04-26,Ketel Marte,2B
2019,8,38,2019-04-26,Anthony Rendon,3B
2019,8,38,2019-04-26,Carter Kieboom,SS
2019,8,38,2019-04-26,Juan Soto,OF
2019,8,38,2019-04-26,Trey Mancini,OF
2019,8,38,2019-04-26,Jeff McNeil,OF
2019,8,38,2019-04-26,Francisco Lindor,UTIL
2019,8,38,2019-04-26,Carlos Santana,UTIL
2019,8,38,2019-04-26,Nomar Mazara,Bench
2019,8,38,2019-04-26,Mallex Smith,Bench
2019,8,38,2019-04-26,Dansby Swanson,Bench
2019,8,38,2019-04-26,Niko Goodrum,Bench
2019,8,38,2019-04-26,Jose Quintana,Bench
2019,8,38,2019-04-26,Trea Turner,IL
2019,8,38,2019-04-26,Dellin Betances,IL
2019,8,38,2019-04-26,Blake Snell,SP
2019,8,38,2019-04-26,Postponed,SP
2019,8,38,2019-04-26,Miles Mikolas,SP
2019,8,38,2019-04-26,Chris Archer,SP
2019,8,38,2019-04-26,Robbie Ray,SP
2019,8,38,2019-04-26,Jake Arrieta,SP
2019,8,38,2019-04-26,Jose Alvarado,RP
2019,8,38,2019-04-26,Postponed,RP
2019,8,38,2019-04-26,Brandon Brennan,RP
2019,8,38,2019-04-26,Hector Neris,RP
2019,8,39,2019-04-27,Yadier Molina,C
2019,8,39,2019-04-27,Josh Bell,1B
2019,8,39,2019-04-27,Ketel Marte,2B
2019,8,39,2019-04-27,Jeff McNeil,3B
2019,8,39,2019-04-27,Dansby Swanson,SS
2019,8,39,2019-04-27,Juan Soto,OF
2019,8,39,2019-04-27,Nomar Mazara,OF
2019,8,39,2019-04-27,Postponed,OF
2019,8,39,2019-04-27,Trey Mancini,OF
2019,8,39,2019-04-27,Carlos Santana,UTIL
2019,8,39,2019-04-27,Carter Kieboom,UTIL
2019,8,39,2019-04-27,Francisco Lindor,Bench
2019,8,39,2019-04-27,Anthony Rendon,Bench
2019,8,39,2019-04-27,Niko Goodrum,Bench
2019,8,39,2019-04-27,Jose Quintana,Bench
2019,8,39,2019-04-27,Robbie Ray,Bench
2019,8,39,2019-04-27,Trea Turner,IL
2019,8,39,2019-04-27,Dellin Betances,IL
2019,8,39,2019-04-27,Blake Snell,SP
2019,8,39,2019-04-27,Miles Mikolas,SP
2019,8,39,2019-04-27,Chris Archer,SP
2019,8,39,2019-04-27,Jake Arrieta,SP
2019,8,39,2019-04-27,Seth Lugo,SP
2019,8,39,2019-04-27,Jose Alvarado,RP
2019,8,39,2019-04-27,Brandon Brennan,RP
2019,8,39,2019-04-27,Hector Neris,RP
2019,8,40,2019-04-28,Yadier Molina,C
2019,8,40,2019-04-28,Josh Bell,1B
2019,8,40,2019-04-28,Niko Goodrum,2B
2019,8,40,2019-04-28,Jeff McNeil,3B
2019,8,40,2019-04-28,Dansby Swanson,SS
2019,8,40,2019-04-28,Juan Soto,OF
2019,8,40,2019-04-28,Ketel Marte,OF
2019,8,40,2019-04-28,Nomar Mazara,OF
2019,8,40,2019-04-28,Francisco Lindor,UTIL
2019,8,40,2019-04-28,Carlos Santana,UTIL
2019,8,40,2019-04-28,Anthony Rendon,Bench
2019,8,40,2019-04-28,Trey Mancini,Bench
2019,8,40,2019-04-28,Carter Kieboom,Bench
2019,8,40,2019-04-28,Jose Quintana,Bench
2019,8,40,2019-04-28,Robbie Ray,Bench
2019,8,40,2019-04-28,Trea Turner,IL
2019,8,40,2019-04-28,Chris Archer,IL
2019,8,40,2019-04-28,Dellin Betances,IL
2019,8,40,2019-04-28,Blake Snell,SP
2019,8,40,2019-04-28,Miles Mikolas,SP
2019,8,40,2019-04-28,Jake Arrieta,SP
2019,8,40,2019-04-28,Seth Lugo,SP
2019,8,40,2019-04-28,Thomas Pannone,SP
2019,8,40,2019-04-28,Jose Alvarado,RP
2019,8,40,2019-04-28,Brandon Brennan,RP
2019,8,40,2019-04-28,Hector Neris,RP
2019,8,41,2019-04-29,Yadier Molina,C
2019,8,41,2019-04-29,Josh Bell,1B
2019,8,41,2019-04-29,Jeff McNeil,2B
2019,8,41,2019-04-29,Anthony Rendon,3B
2019,8,41,2019-04-29,Dansby Swanson,SS
2019,8,41,2019-04-29,Juan Soto,OF
2019,8,41,2019-04-29,Trey Mancini,OF
2019,8,41,2019-04-29,Leury Garcia,OF
2019,8,41,2019-04-29,Carlos Santana,UTIL
2019,8,41,2019-04-29,Carter Kieboom,UTIL
2019,8,41,2019-04-29,Francisco Lindor,Bench
2019,8,41,2019-04-29,Ketel Marte,Bench
2019,8,41,2019-04-29,Nomar Mazara,Bench
2019,8,41,2019-04-29,Niko Goodrum,Bench
2019,8,41,2019-04-29,Jose Quintana,Bench
2019,8,41,2019-04-29,Trea Turner,IL
2019,8,41,2019-04-29,Chris Archer,IL
2019,8,41,2019-04-29,Dellin Betances,IL
2019,8,41,2019-04-29,Blake Snell,SP
2019,8,41,2019-04-29,Miles Mikolas,SP
2019,8,41,2019-04-29,Robbie Ray,SP
2019,8,41,2019-04-29,Jake Arrieta,SP
2019,8,41,2019-04-29,Seth Lugo,SP
2019,8,41,2019-04-29,Jose Alvarado,RP
2019,8,41,2019-04-29,Brandon Brennan,RP
2019,8,41,2019-04-29,Hector Neris,RP
2019,8,42,2019-04-30,Yadier Molina,C
2019,8,42,2019-04-30,Carlos Santana,1B
2019,8,42,2019-04-30,Ketel Marte,2B
2019,8,42,2019-04-30,Jeff McNeil,3B
2019,8,42,2019-04-30,Dansby Swanson,SS
2019,8,42,2019-04-30,Juan Soto,OF
2019,8,42,2019-04-30,Nomar Mazara,OF
2019,8,42,2019-04-30,Postponed,OF
2019,8,42,2019-04-30,Niko Goodrum,OF
2019,8,42,2019-04-30,Francisco Lindor,UTIL
2019,8,42,2019-04-30,Carter Kieboom,UTIL
2019,8,42,2019-04-30,Anthony Rendon,Bench
2019,8,42,2019-04-30,Josh Bell,Bench
2019,8,42,2019-04-30,Trey Mancini,Bench
2019,8,42,2019-04-30,Leury Garcia,Bench
2019,8,42,2019-04-30,Jose Quintana,Bench
2019,8,42,2019-04-30,Trea Turner,IL
2019,8,42,2019-04-30,Chris Archer,IL
2019,8,42,2019-04-30,Dellin Betances,IL
2019,8,42,2019-04-30,Blake Snell,SP
2019,8,42,2019-04-30,Postponed,SP
2019,8,42,2019-04-30,Miles Mikolas,SP
2019,8,42,2019-04-30,Robbie Ray,SP
2019,8,42,2019-04-30,Jake Arrieta,SP
2019,8,42,2019-04-30,Seth Lugo,SP
2019,8,42,2019-04-30,Jose Alvarado,RP
2019,8,42,2019-04-30,Postponed,RP
2019,8,42,2019-04-30,Brandon Brennan,RP
2019,8,42,2019-04-30,Hector Neris,RP
2019,8,43,2019-05-01,Yadier Molina,C
2019,8,43,2019-05-01,Carlos Santana,1B
2019,8,43,2019-05-01,Ketel Marte,2B
2019,8,43,2019-05-01,Jeff McNeil,3B
2019,8,43,2019-05-01,Dansby Swanson,SS
2019,8,43,2019-05-01,Juan Soto,OF
2019,8,43,2019-05-01,Trey Mancini,OF
2019,8,43,2019-05-01,Leury Garcia,OF
2019,8,43,2019-05-01,Francisco Lindor,UTIL
2019,8,43,2019-05-01,Josh Bell,UTIL
2019,8,43,2019-05-01,Anthony Rendon,Bench
2019,8,43,2019-05-01,Nomar Mazara,Bench
2019,8,43,2019-05-01,Niko Goodrum,Bench
2019,8,43,2019-05-01,Carter Kieboom,Bench
2019,8,43,2019-05-01,Jose Quintana,Bench
2019,8,43,2019-05-01,Trea Turner,IL
2019,8,43,2019-05-01,Chris Archer,IL
2019,8,43,2019-05-01,Dellin Betances,IL
2019,8,43,2019-05-01,Blake Snell,SP
2019,8,43,2019-05-01,Miles Mikolas,SP
2019,8,43,2019-05-01,Robbie Ray,SP
2019,8,43,2019-05-01,Jake Arrieta,SP
2019,8,43,2019-05-01,Seth Lugo,SP
2019,8,43,2019-05-01,Jose Alvarado,RP
2019,8,43,2019-05-01,Brandon Brennan,RP
2019,8,43,2019-05-01,Hector Neris,RP
