year,team_id,scoring_period_id,date,player_name,player_pos
2023,5,22,2023-04-20,Bryan Abreu,RP
2023,5,22,2023-04-20,Kendall Graveman,RP
2023,5,22,2023-04-20,Will Smith,RP
2023,5,23,2023-04-21,Yasmani Grandal,C
2023,5,23,2023-04-21,C.J. Cron,1B
2023,5,23,2023-04-21,Jonathan India,2B
2023,5,23,2023-04-21,Alex Bregman,3B
2023,5,23,2023-04-21,Nico Hoerner,SS
2023,5,23,2023-04-21,Luis Robert Jr.,OF
2023,5,23,2023-04-21,Ian Happ,OF
2023,5,23,2023-04-21,Connor Joe,OF
2023,5,23,2023-04-21,Kris Bryant,UTIL
2023,5,23,2023-04-21,Brendan Donovan,UTIL
2023,5,23,2023-04-21,Triston Casas,Bench
2023,5,23,2023-04-21,Charlie Blackmon,Bench
2023,5,23,2023-04-21,Max Scherzer,Bench
2023,5,23,2023-04-21,Patrick Sandoval,Bench
2023,5,23,2023-04-21,Hayden Wesneski,Bench
2023,5,23,2023-04-21,Yoan Moncada,IL
2023,5,23,2023-04-21,Tony Gonsolin,IL
2023,5,23,2023-04-21,Lucas Giolito,SP
2023,5,23,2023-04-21,Dylan Cease,SP
2023,5,23,2023-04-21,Justin Steele,SP
2023,5,23,2023-04-21,Sonny Gray,SP
2023,5,23,2023-04-21,Martin Perez,SP
2023,5,23,2023-04-21,Bryan Abreu,RP
2023,5,23,2023-04-21,Kendall Graveman,RP
2023,5,23,2023-04-21,Will Smith,RP
2023,5,24,2023-04-22,Yasmani Grandal,C
2023,5,24,2023-04-22,C.J. Cron,1B
2023,5,24,2023-04-22,Jonathan India,2B
2023,5,24,2023-04-22,Alex Bregman,3B
2023,5,24,2023-04-22,Nico Hoerner,SS
2023,5,24,2023-04-22,Luis Robert Jr.,OF
2023,5,24,2023-04-22,Ian Happ,OF
2023,5,24,2023-04-22,Connor Joe,OF
2023,5,24,2023-04-22,Kris Bryant,UTIL
2023,5,24,2023-04-22,Brendan Donovan,UTIL
2023,5,24,2023-04-22,Triston Casas,Bench
2023,5,24,2023-04-22,Charlie Blackmon,Bench
2023,5,24,2023-04-22,Max Scherzer,Bench
2023,5,24,2023-04-22,Patrick Sandoval,Bench
2023,5,24,2023-04-22,Hayden Wesneski,Bench
2023,5,24,2023-04-22,Yoan Moncada,IL
2023,5,24,2023-04-22,Tony Gonsolin,IL
2023,5,24,2023-04-22,Lucas Giolito,SP
2023,5,24,2023-04-22,Dylan Cease,SP
2023,5,24,2023-04-22,Justin Steele,SP
2023,5,24,2023-04-22,Sonny Gray,SP
2023,5,24,2023-04-22,Martin Perez,SP
2023,5,24,2023-04-22,Bryan Abreu,RP
2023,5,24,2023-04-22,Kendall Graveman,RP
2023,5,24,2023-04-22,Will Smith,RP
2023,5,25,2023-04-23,Yasmani Grandal,C
2023,5,25,2023-04-23,C.J. Cron,1B
2023,5,25,2023-04-23,Jonathan India,2B
2023,5,25,2023-04-23,Alex Bregman,3B
2023,5,25,2023-04-23,Nico Hoerner,SS
2023,5,25,2023-04-23,Luis Robert Jr.,OF
2023,5,25,2023-04-23,Ian Happ,OF
2023,5,25,2023-04-23,Charlie Blackmon,OF
2023,5,25,2023-04-23,Triston Casas,UTIL
2023,5,25,2023-04-23,Brendan Donovan,UTIL
2023,5,25,2023-04-23,Kris Bryant,Bench
2023,5,25,2023-04-23,Connor Joe,Bench
2023,5,25,2023-04-23,Max Scherzer,Bench
2023,5,25,2023-04-23,Patrick Sandoval,Bench
2023,5,25,2023-04-23,Hayden Wesneski,Bench
2023,5,25,2023-04-23,Yoan Moncada,IL
2023,5,25,2023-04-23,Tony Gonsolin,IL
2023,5,25,2023-04-23,Lucas Giolito,SP
2023,5,25,2023-04-23,Dylan Cease,SP
2023,5,25,2023-04-23,Justin Steele,SP
2023,5,25,2023-04-23,Sonny Gray,SP
2023,5,25,2023-04-23,Martin Perez,SP
2023,5,25,2023-04-23,Bryan Abreu,RP
2023,5,25,2023-04-23,Kendall Graveman,RP
2023,5,25,2023-04-23,Will Smith,RP
2023,5,26,2023-04-24,Yasmani Grandal,C
2023,5,26,2023-04-24,C.J. Cron,1B
2023,5,26,2023-04-24,Jonathan India,2B
2023,5,26,2023-04-24,Alex Bregman,3B
2023,5,26,2023-04-24,Nico Hoerner,SS
2023,5,26,2023-04-24,Luis Robert Jr.,OF
2023,5,26,2023-04-24,Kris Bryant,OF
2023,5,26,2023-04-24,Charlie Blackmon,OF
2023,5,26,2023-04-24,Triston Casas,UTIL
2023,5,26,2023-04-24,Brendan Donovan,UTIL
2023,5,26,2023-04-24,Ian Happ,Bench
2023,5,26,2023-04-24,Connor Joe,Bench
2023,5,26,2023-04-24,Max Scherzer,Bench
2023,5,26,2023-04-24,Patrick Sandoval,Bench
2023,5,26,2023-04-24,Yoan Moncada,IL
2023,5,26,2023-04-24,Lucas Giolito,IL
2023,5,26,2023-04-24,Tony Gonsolin,IL
2023,5,26,2023-04-24,Dylan Cease,SP
2023,5,26,2023-04-24,Justin Steele,SP
2023,5,26,2023-04-24,Sonny Gray,SP
2023,5,26,2023-04-24,Martin Perez,SP
2023,5,26,2023-04-24,Hayden Wesneski,SP
2023,5,26,2023-04-24,Bryan Abreu,RP
2023,5,26,2023-04-24,Kendall Graveman,RP
2023,5,26,2023-04-24,Will Smith,RP
2023,5,27,2023-04-25,Yasmani Grandal,C
2023,5,27,2023-04-25,Connor Joe,1B
2023,5,27,2023-04-25,Jonathan India,2B
2023,5,27,2023-04-25,Alex Bregman,3B
2023,5,27,2023-04-25,Nico Hoerner,SS
2023,5,27,2023-04-25,Luis Robert Jr.,OF
2023,5,27,2023-04-25,Kris Bryant,OF
2023,5,27,2023-04-25,Ian Happ,OF
2023,5,27,2023-04-25,Charlie Blackmon,UTIL
2023,5,27,2023-04-25,Brendan Donovan,UTIL
2023,5,27,2023-04-25,C.J. Cron,Bench
2023,5,27,2023-04-25,Triston Casas,Bench
2023,5,27,2023-04-25,Max Scherzer,Bench
2023,5,27,2023-04-25,Patrick Sandoval,Bench
2023,5,27,2023-04-25,Yoan Moncada,IL
2023,5,27,2023-04-25,Lucas Giolito,IL
2023,5,27,2023-04-25,Tony Gonsolin,IL
2023,5,27,2023-04-25,Dylan Cease,SP
2023,5,27,2023-04-25,Justin Steele,SP
2023,5,27,2023-04-25,Sonny Gray,SP
2023,5,27,2023-04-25,Martin Perez,SP
2023,5,27,2023-04-25,Hayden Wesneski,SP
2023,5,27,2023-04-25,Bryan Abreu,RP
2023,5,27,2023-04-25,Kendall Graveman,RP
2023,5,27,2023-04-25,Will Smith,RP
2023,5,28,2023-04-26,Christian Bethancourt,C
2023,5,28,2023-04-26,C.J. Cron,1B
2023,5,28,2023-04-26,Jonathan India,2B
2023,5,28,2023-04-26,Alex Bregman,3B
2023,5,28,2023-04-26,Nico Hoerner,SS
2023,5,28,2023-04-26,Luis Robert Jr.,OF
2023,5,28,2023-04-26,Kris Bryant,OF
2023,5,28,2023-04-26,Ian Happ,OF
2023,5,28,2023-04-26,Triston Casas,UTIL
2023,5,28,2023-04-26,Charlie Blackmon,UTIL
2023,5,28,2023-04-26,Brendan Donovan,Bench
2023,5,28,2023-04-26,Yasmani Grandal,Bench
2023,5,28,2023-04-26,Connor Joe,Bench
2023,5,28,2023-04-26,Max Scherzer,Bench
2023,5,28,2023-04-26,Martin Perez,Bench
2023,5,28,2023-04-26,Yoan Moncada,IL
2023,5,28,2023-04-26,Lucas Giolito,IL
2023,5,28,2023-04-26,Tony Gonsolin,IL
2023,5,28,2023-04-26,Dylan Cease,SP
2023,5,28,2023-04-26,Patrick Sandoval,SP
2023,5,28,2023-04-26,Justin Steele,SP
2023,5,28,2023-04-26,Sonny Gray,SP
2023,5,28,2023-04-26,Hayden Wesneski,SP
2023,5,28,2023-04-26,Bryan Abreu,RP
2023,5,28,2023-04-26,Kendall Graveman,RP
2023,5,28,2023-04-26,Will Smith,RP
2023,5,29,2023-04-27,Yasmani Grandal,C
2023,5,29,2023-04-27,C.J. Cron,1B
2023,5,29,2023-04-27,Jonathan India,2B
2023,5,29,2023-04-27,Alex Bregman,3B
2023,5,29,2023-04-27,Nico Hoerner,SS
2023,5,29,2023-04-27,Luis Robert Jr.,OF
2023,5,29,2023-04-27,Kris Bryant,OF
2023,5,29,2023-04-27,Ian Happ,OF
2023,5,29,2023-04-27,Brendan Donovan,UTIL
2023,5,29,2023-04-27,Connor Joe,UTIL
2023,5,29,2023-04-27,Triston Casas,Bench
2023,5,29,2023-04-27,Charlie Blackmon,Bench
2023,5,29,2023-04-27,Max Scherzer,Bench
2023,5,29,2023-04-27,Tony Gonsolin,Bench
2023,5,29,2023-04-27,Hayden Wesneski,Bench
2023,5,29,2023-04-27,Yoan Moncada,IL
2023,5,29,2023-04-27,Lucas Giolito,IL
2023,5,29,2023-04-27,Dylan Cease,SP
2023,5,29,2023-04-27,Patrick Sandoval,SP
2023,5,29,2023-04-27,Justin Steele,SP
2023,5,29,2023-04-27,Sonny Gray,SP
2023,5,29,2023-04-27,Martin Perez,SP
2023,5,29,2023-04-27,Bryan Abreu,RP
2023,5,29,2023-04-27,Kendall Graveman,RP
2023,5,29,2023-04-27,Will Smith,RP
2023,5,30,2023-04-28,Yasmani Grandal,C
2023,5,30,2023-04-28,C.J. Cron,1B
2023,5,30,2023-04-28,Jonathan India,2B
2023,5,30,2023-04-28,Alex Bregman,3B
2023,5,30,2023-04-28,Nico Hoerner,SS
2023,5,30,2023-04-28,Luis Robert Jr.,OF
2023,5,30,2023-04-28,Kris Bryant,OF
2023,5,30,2023-04-28,Ian Happ,OF
2023,5,30,2023-04-28,Charlie Blackmon,UTIL
2023,5,30,2023-04-28,Brendan Donovan,UTIL
2023,5,30,2023-04-28,Triston Casas,Bench
2023,5,30,2023-04-28,Connor Joe,Bench
2023,5,30,2023-04-28,Max Scherzer,Bench
2023,5,30,2023-04-28,Tony Gonsolin,Bench
2023,5,30,2023-04-28,Hayden Wesneski,Bench
2023,5,30,2023-04-28,Yoan Moncada,IL
2023,5,30,2023-04-28,Lucas Giolito,IL
2023,5,30,2023-04-28,Dylan Cease,SP
2023,5,30,2023-04-28,Patrick Sandoval,SP
2023,5,30,2023-04-28,Justin Steele,SP
2023,5,30,2023-04-28,Sonny Gray,SP
2023,5,30,2023-04-28,Martin Perez,SP
2023,5,30,2023-04-28,Bryan Abreu,RP
2023,5,30,2023-04-28,Kendall Graveman,RP
2023,5,30,2023-04-28,Will Smith,RP
2023,5,31,2023-04-29,Yasmani Grandal,C
2023,5,31,2023-04-29,C.J. Cron,1B
2023,5,31,2023-04-29,Jonathan India,2B
2023,5,31,2023-04-29,Alex Bregman,3B
2023,5,31,2023-04-29,Nico Hoerner,SS
2023,5,31,2023-04-29,Luis Robert Jr.,OF
2023,5,31,2023-04-29,Kris Bryant,OF
2023,5,31,2023-04-29,Ian Happ,OF
2023,5,31,2023-04-29,Charlie Blackmon,UTIL
2023,5,31,2023-04-29,Connor Joe,UTIL
2023,5,31,2023-04-29,Triston Casas,Bench
2023,5,31,2023-04-29,Brendan Donovan,Bench
2023,5,31,2023-04-29,Max Scherzer,Bench
2023,5,31,2023-04-29,Tony Gonsolin,Bench
2023,5,31,2023-04-29,Hayden Wesneski,Bench
2023,5,31,2023-04-29,Yoan Moncada,IL
2023,5,31,2023-04-29,Lucas Giolito,IL
2023,5,31,2023-04-29,Dylan Cease,SP
2023,5,31,2023-04-29,Patrick Sandoval,SP
2023,5,31,2023-04-29,Justin Steele,SP
2023,5,31,2023-04-29,Sonny Gray,SP
2023,5,31,2023-04-29,Martin Perez,SP
2023,5,31,2023-04-29,Bryan Abreu,RP
2023,5,31,2023-04-29,Kendall Graveman,RP
2023,5,31,2023-04-29,Will Smith,RP
2023,5,32,2023-04-30,Yasmani Grandal,C
2023,5,32,2023-04-30,C.J. Cron,1B
2023,5,32,2023-04-30,Jonathan India,2B
2023,5,32,2023-04-30,Alex Bregman,3B
2023,5,32,2023-04-30,Nico Hoerner,SS
2023,5,32,2023-04-30,Kris Bryant,OF
2023,5,32,2023-04-30,Ian Happ,OF
2023,5,32,2023-04-30,Brendan Donovan,OF
2023,5,32,2023-04-30,Charlie Blackmon,UTIL
2023,5,32,2023-04-30,Connor Joe,UTIL
2023,5,32,2023-04-30,Luis Robert Jr.,Bench
2023,5,32,2023-04-30,Triston Casas,Bench
2023,5,32,2023-04-30,Max Scherzer,Bench
2023,5,32,2023-04-30,Tony Gonsolin,Bench
2023,5,32,2023-04-30,Martin Perez,Bench
2023,5,32,2023-04-30,Yoan Moncada,IL
2023,5,32,2023-04-30,Lucas Giolito,IL
2023,5,32,2023-04-30,Dylan Cease,SP
2023,5,32,2023-04-30,Patrick Sandoval,SP
2023,5,32,2023-04-30,Justin Steele,SP
2023,5,32,2023-04-30,Sonny Gray,SP
2023,5,32,2023-04-30,Hayden Wesneski,SP
2023,5,32,2023-04-30,Bryan Abreu,RP
2023,5,32,2023-04-30,Kendall Graveman,RP
2023,5,32,2023-04-30,Will Smith,RP
2023,5,33,2023-05-01,Yasmani Grandal,C
2023,5,33,2023-05-01,C.J. Cron,1B
2023,5,33,2023-05-01,Jonathan India,2B
2023,5,33,2023-05-01,Alex Bregman,3B
2023,5,33,2023-05-01,Nico Hoerner,SS
2023,5,33,2023-05-01,Kris Bryant,OF
2023,5,33,2023-05-01,Ian Happ,OF
2023,5,33,2023-05-01,Brendan Donovan,OF
2023,5,33,2023-05-01,Triston Casas,UTIL
2023,5,33,2023-05-01,Charlie Blackmon,UTIL
2023,5,33,2023-05-01,Luis Robert Jr.,Bench
2023,5,33,2023-05-01,Connor Joe,Bench
2023,5,33,2023-05-01,Max Scherzer,Bench
2023,5,33,2023-05-01,Tony Gonsolin,Bench
2023,5,33,2023-05-01,Martin Perez,Bench
2023,5,33,2023-05-01,Yoan Moncada,IL
2023,5,33,2023-05-01,Lucas Giolito,IL
2023,5,33,2023-05-01,Dylan Cease,SP
2023,5,33,2023-05-01,Patrick Sandoval,SP
2023,5,33,2023-05-01,Justin Steele,SP
2023,5,33,2023-05-01,Sonny Gray,SP
2023,5,33,2023-05-01,Hayden Wesneski,SP
2023,5,33,2023-05-01,Bryan Abreu,RP
2023,5,33,2023-05-01,Will Smith,RP
2023,5,34,2023-05-02,Yasmani Grandal,C
2023,5,34,2023-05-02,C.J. Cron,1B
2023,5,34,2023-05-02,Jonathan India,2B
2023,5,34,2023-05-02,Alex Bregman,3B
2023,5,34,2023-05-02,Nico Hoerner,SS
2023,5,34,2023-05-02,Luis Robert Jr.,OF
2023,5,34,2023-05-02,Kris Bryant,OF
2023,5,34,2023-05-02,Ian Happ,OF
2023,5,34,2023-05-02,Brendan Donovan,UTIL
2023,5,34,2023-05-02,Connor Joe,UTIL
2023,5,34,2023-05-02,Charlie Blackmon,Bench
2023,5,34,2023-05-02,Max Scherzer,Bench
2023,5,34,2023-05-02,Lucas Giolito,Bench
2023,5,34,2023-05-02,Tony Gonsolin,Bench
2023,5,34,2023-05-02,Martin Perez,Bench
2023,5,34,2023-05-02,Yoan Moncada,IL
2023,5,34,2023-05-02,Dylan Cease,SP
2023,5,34,2023-05-02,Patrick Sandoval,SP
2023,5,34,2023-05-02,Justin Steele,SP
2023,5,34,2023-05-02,Sonny Gray,SP
2023,5,34,2023-05-02,Hayden Wesneski,SP
2023,5,34,2023-05-02,Bryan Abreu,RP
2023,5,34,2023-05-02,Will Smith,RP
2023,5,35,2023-05-03,Yasmani Grandal,C
2023,5,35,2023-05-03,C.J. Cron,1B
2023,5,35,2023-05-03,Jonathan India,2B
2023,5,35,2023-05-03,Alex Bregman,3B
2023,5,35,2023-05-03,Nico Hoerner,SS
2023,5,35,2023-05-03,Luis Robert Jr.,OF
2023,5,35,2023-05-03,Kris Bryant,OF
2023,5,35,2023-05-03,Ian Happ,OF
2023,5,35,2023-05-03,Charlie Blackmon,UTIL
2023,5,35,2023-05-03,Connor Joe,UTIL
2023,5,35,2023-05-03,Brendan Donovan,Bench
2023,5,35,2023-05-03,Lucas Giolito,Bench
2023,5,35,2023-05-03,Patrick Sandoval,Bench
2023,5,35,2023-05-03,Tony Gonsolin,Bench
2023,5,35,2023-05-03,Martin Perez,Bench
2023,5,35,2023-05-03,Yoan Moncada,IL
2023,5,35,2023-05-03,Max Scherzer,SP
2023,5,35,2023-05-03,Dylan Cease,SP
2023,5,35,2023-05-03,Justin Steele,SP
2023,5,35,2023-05-03,Sonny Gray,SP
2023,5,35,2023-05-03,Hayden Wesneski,SP
2023,5,35,2023-05-03,Bryan Abreu,RP
2023,5,35,2023-05-03,Will Smith,RP
2023,5,36,2023-05-04,Yasmani Grandal,C
2023,5,36,2023-05-04,C.J. Cron,1B
2023,5,36,2023-05-04,Jonathan India,2B
2023,5,36,2023-05-04,Alex Bregman,3B
2023,5,36,2023-05-04,Nico Hoerner,SS
2023,5,36,2023-05-04,Luis Robert Jr.,OF
2023,5,36,2023-05-04,Kris Bryant,OF
2023,5,36,2023-05-04,Ian Happ,OF
2023,5,36,2023-05-04,Charlie Blackmon,UTIL
2023,5,36,2023-05-04,Connor Joe,UTIL
2023,5,36,2023-05-04,Dylan Cease,Bench
2023,5,36,2023-05-04,Patrick Sandoval,Bench
2023,5,36,2023-05-04,Tony Gonsolin,Bench
2023,5,36,2023-05-04,Martin Perez,Bench
2023,5,36,2023-05-04,Yoan Moncada,IL
2023,5,36,2023-05-04,Max Scherzer,SP
2023,5,36,2023-05-04,Lucas Giolito,SP
2023,5,36,2023-05-04,Justin Steele,SP
2023,5,36,2023-05-04,Sonny Gray,SP
2023,5,36,2023-05-04,Hayden Wesneski,SP
2023,5,36,2023-05-04,Bryan Abreu,RP
2023,5,36,2023-05-04,Will Smith,RP
2023,5,36,2023-05-04,Michael King,RP
2023,5,37,2023-05-05,Yasmani Grandal,C
2023,5,37,2023-05-05,C.J. Cron,1B
2023,5,37,2023-05-05,Jonathan India,2B
2023,5,37,2023-05-05,Alex Bregman,3B
2023,5,37,2023-05-05,Nico Hoerner,SS
2023,5,37,2023-05-05,Luis Robert Jr.,OF
2023,5,37,2023-05-05,Kris Bryant,OF
2023,5,37,2023-05-05,Ian Happ,OF
2023,5,37,2023-05-05,Charlie Blackmon,UTIL
2023,5,37,2023-05-05,Max Kepler,UTIL
2023,5,37,2023-05-05,Connor Joe,Bench
2023,5,37,2023-05-05,Dylan Cease,Bench
2023,5,37,2023-05-05,Patrick Sandoval,Bench
2023,5,37,2023-05-05,Tony Gonsolin,Bench
2023,5,37,2023-05-05,Martin Perez,Bench
2023,5,37,2023-05-05,Yoan Moncada,IL
2023,5,37,2023-05-05,Max Scherzer,SP
2023,5,37,2023-05-05,Lucas Giolito,SP
2023,5,37,2023-05-05,Justin Steele,SP
2023,5,37,2023-05-05,Sonny Gray,SP
2023,5,37,2023-05-05,Hayden Wesneski,SP
2023,5,37,2023-05-05,Bryan Abreu,RP
2023,5,37,2023-05-05,Will Smith,RP
2023,5,37,2023-05-05,Michael King,RP
2023,5,38,2023-05-06,Yasmani Grandal,C
2023,5,38,2023-05-06,C.J. Cron,1B
2023,5,38,2023-05-06,Jonathan India,2B
2023,5,38,2023-05-06,Alex Bregman,3B
2023,5,38,2023-05-06,Nico Hoerner,SS
2023,5,38,2023-05-06,Luis Robert Jr.,OF
2023,5,38,2023-05-06,Kris Bryant,OF
2023,5,38,2023-05-06,Ian Happ,OF
2023,5,38,2023-05-06,Charlie Blackmon,UTIL
2023,5,38,2023-05-06,Matt Mervis,UTIL
2023,5,38,2023-05-06,Connor Joe,Bench
2023,5,38,2023-05-06,Dylan Cease,Bench
2023,5,38,2023-05-06,Patrick Sandoval,Bench
2023,5,38,2023-05-06,Tony Gonsolin,Bench
2023,5,38,2023-05-06,Martin Perez,Bench
2023,5,38,2023-05-06,Yoan Moncada,IL
2023,5,38,2023-05-06,Max Scherzer,SP
2023,5,38,2023-05-06,Lucas Giolito,SP
2023,5,38,2023-05-06,Justin Steele,SP
2023,5,38,2023-05-06,Sonny Gray,SP
2023,5,38,2023-05-06,Hayden Wesneski,SP
2023,5,38,2023-05-06,Bryan Abreu,RP
2023,5,38,2023-05-06,Will Smith,RP
2023,5,38,2023-05-06,Michael King,RP
2023,5,39,2023-05-07,Yasmani Grandal,C
2023,5,39,2023-05-07,C.J. Cron,1B
2023,5,39,2023-05-07,Jonathan India,2B
2023,5,39,2023-05-07,Alex Bregman,3B
2023,5,39,2023-05-07,Nico Hoerner,SS
2023,5,39,2023-05-07,Luis Robert Jr.,OF
2023,5,39,2023-05-07,Kris Bryant,OF
2023,5,39,2023-05-07,Ian Happ,OF
2023,5,39,2023-05-07,Connor Joe,UTIL
2023,5,39,2023-05-07,Matt Mervis,UTIL
2023,5,39,2023-05-07,Charlie Blackmon,Bench
2023,5,39,2023-05-07,Patrick Sandoval,Bench
2023,5,39,2023-05-07,Tony Gonsolin,Bench
2023,5,39,2023-05-07,Martin Perez,Bench
2023,5,39,2023-05-07,Hayden Wesneski,Bench
2023,5,39,2023-05-07,Yoan Moncada,IL
2023,5,39,2023-05-07,Max Scherzer,SP
2023,5,39,2023-05-07,Lucas Giolito,SP
2023,5,39,2023-05-07,Dylan Cease,SP
2023,5,39,2023-05-07,Justin Steele,SP
2023,5,39,2023-05-07,Sonny Gray,SP
2023,5,39,2023-05-07,Bryan Abreu,RP
2023,5,39,2023-05-07,Will Smith,RP
2023,5,39,2023-05-07,Michael King,RP
2023,5,40,2023-05-08,Yasmani Grandal,C
2023,5,40,2023-05-08,Connor Joe,1B
2023,5,40,2023-05-08,Jonathan India,2B
2023,5,40,2023-05-08,Alex Bregman,3B
2023,5,40,2023-05-08,Nico Hoerner,SS
2023,5,40,2023-05-08,Luis Robert Jr.,OF
2023,5,40,2023-05-08,Kris Bryant,OF
2023,5,40,2023-05-08,Ian Happ,OF
2023,5,40,2023-05-08,Charlie Blackmon,UTIL
2023,5,40,2023-05-08,Matt Mervis,UTIL
2023,5,40,2023-05-08,C.J. Cron,Bench
2023,5,40,2023-05-08,Patrick Sandoval,Bench
2023,5,40,2023-05-08,Tony Gonsolin,Bench
2023,5,40,2023-05-08,Hayden Wesneski,Bench
2023,5,40,2023-05-08,Nick Martinez,Bench
2023,5,40,2023-05-08,Yoan Moncada,IL
2023,5,40,2023-05-08,Max Scherzer,SP
2023,5,40,2023-05-08,Lucas Giolito,SP
2023,5,40,2023-05-08,Dylan Cease,SP
2023,5,40,2023-05-08,Justin Steele,SP
2023,5,40,2023-05-08,Sonny Gray,SP
2023,5,40,2023-05-08,Bryan Abreu,RP
2023,5,40,2023-05-08,Will Smith,RP
2023,5,40,2023-05-08,Michael King,RP
2023,5,41,2023-05-09,Yasmani Grandal,C
2023,5,41,2023-05-09,C.J. Cron,1B
2023,5,41,2023-05-09,Jonathan India,2B
2023,5,41,2023-05-09,Alex Bregman,3B
2023,5,41,2023-05-09,Nico Hoerner,SS
2023,5,41,2023-05-09,Luis Robert Jr.,OF
2023,5,41,2023-05-09,Kris Bryant,OF
2023,5,41,2023-05-09,Ian Happ,OF
2023,5,41,2023-05-09,Charlie Blackmon,UTIL
2023,5,41,2023-05-09,Matt Mervis,UTIL
2023,5,41,2023-05-09,Connor Joe,Bench
2023,5,41,2023-05-09,Max Scherzer,Bench
2023,5,41,2023-05-09,Patrick Sandoval,Bench
2023,5,41,2023-05-09,Tony Gonsolin,Bench
2023,5,41,2023-05-09,Nick Martinez,Bench
2023,5,41,2023-05-09,Yoan Moncada,IL
2023,5,41,2023-05-09,Lucas Giolito,SP
2023,5,41,2023-05-09,Dylan Cease,SP
2023,5,41,2023-05-09,Justin Steele,SP
2023,5,41,2023-05-09,Sonny Gray,SP
2023,5,41,2023-05-09,Hayden Wesneski,SP
2023,5,41,2023-05-09,Bryan Abreu,RP
2023,5,41,2023-05-09,Will Smith,RP
2023,5,41,2023-05-09,Michael King,RP
2023,5,42,2023-05-10,Yasmani Grandal,C
2023,5,42,2023-05-10,C.J. Cron,1B
2023,5,42,2023-05-10,Jonathan India,2B
2023,5,42,2023-05-10,Alex Bregman,3B
2023,5,42,2023-05-10,Nico Hoerner,SS
2023,5,42,2023-05-10,Luis Robert Jr.,OF
2023,5,42,2023-05-10,Kris Bryant,OF
2023,5,42,2023-05-10,Ian Happ,OF
2023,5,42,2023-05-10,Connor Joe,UTIL
2023,5,42,2023-05-10,Matt Mervis,UTIL
2023,5,42,2023-05-10,Charlie Blackmon,Bench
2023,5,42,2023-05-10,Max Scherzer,Bench
2023,5,42,2023-05-10,Patrick Sandoval,Bench
2023,5,42,2023-05-10,Tony Gonsolin,Bench
2023,5,42,2023-05-10,Nick Martinez,Bench
2023,5,42,2023-05-10,Yoan Moncada,IL
2023,5,42,2023-05-10,Lucas Giolito,SP
2023,5,42,2023-05-10,Dylan Cease,SP
2023,5,42,2023-05-10,Justin Steele,SP
2023,5,42,2023-05-10,Sonny Gray,SP
2023,5,42,2023-05-10,Hayden Wesneski,SP
2023,5,42,2023-05-10,Bryan Abreu,RP
2023,5,42,2023-05-10,Will Smith,RP
2023,5,42,2023-05-10,Michael King,RP
2023,5,43,2023-05-11,Yasmani Grandal,C
2023,5,43,2023-05-11,C.J. Cron,1B
2023,5,43,2023-05-11,Jonathan India,2B
2023,5,43,2023-05-11,Alex Bregman,3B
2023,5,43,2023-05-11,Nico Hoerner,SS
2023,5,43,2023-05-11,Luis Robert Jr.,OF
2023,5,43,2023-05-11,Kris Bryant,OF
2023,5,43,2023-05-11,Ian Happ,OF
2023,5,43,2023-05-11,Connor Joe,UTIL
2023,5,43,2023-05-11,Matt Mervis,UTIL
2023,5,43,2023-05-11,Charlie Blackmon,Bench
2023,5,43,2023-05-11,Max Scherzer,Bench
2023,5,43,2023-05-11,Patrick Sandoval,Bench
2023,5,43,2023-05-11,Tony Gonsolin,Bench
2023,5,43,2023-05-11,Bryan Abreu,Bench
2023,5,43,2023-05-11,Yoan Moncada,IL
2023,5,43,2023-05-11,Lucas Giolito,SP
2023,5,43,2023-05-11,Dylan Cease,SP
2023,5,43,2023-05-11,Justin Steele,SP
2023,5,43,2023-05-11,Sonny Gray,SP
2023,5,43,2023-05-11,Hayden Wesneski,SP
2023,5,43,2023-05-11,Will Smith,RP
2023,5,43,2023-05-11,Michael King,RP
2023,5,43,2023-05-11,Nick Martinez,RP
2023,5,44,2023-05-12,Yasmani Grandal,C
2023,5,44,2023-05-12,C.J. Cron,1B
2023,5,44,2023-05-12,Jonathan India,2B
2023,5,44,2023-05-12,Alex Bregman,3B
2023,5,44,2023-05-12,Luis Robert Jr.,OF
2023,5,44,2023-05-12,Kris Bryant,OF
2023,5,44,2023-05-12,Ian Happ,OF
2023,5,44,2023-05-12,Yoan Moncada,UTIL
2023,5,44,2023-05-12,Charlie Blackmon,UTIL
2023,5,44,2023-05-12,Matt Mervis,Bench
2023,5,44,2023-05-12,Max Scherzer,Bench
2023,5,44,2023-05-12,Patrick Sandoval,Bench
2023,5,44,2023-05-12,Tony Gonsolin,Bench
2023,5,44,2023-05-12,Will Smith,Bench
2023,5,44,2023-05-12,Nico Hoerner,IL
2023,5,44,2023-05-12,Lucas Giolito,SP
2023,5,44,2023-05-12,Dylan Cease,SP
2023,5,44,2023-05-12,Justin Steele,SP
2023,5,44,2023-05-12,Sonny Gray,SP
2023,5,44,2023-05-12,Hayden Wesneski,SP
2023,5,44,2023-05-12,Bryan Abreu,RP
2023,5,44,2023-05-12,Michael King,RP
2023,5,44,2023-05-12,Nick Martinez,RP
2023,5,45,2023-05-13,Yasmani Grandal,C
2023,5,45,2023-05-13,Matt Mervis,1B
2023,5,45,2023-05-13,Jonathan India,2B
2023,5,45,2023-05-13,Alex Bregman,3B
2023,5,45,2023-05-13,Paul DeJong,SS
