year,team_id,scoring_period_id,date,player_name,player_pos
2021,10,21,2021-04-21,Dallas Keuchel,Bench
2021,10,21,2021-04-21,Corey Kluber,Bench
2021,10,21,2021-04-21,Trevor Cahill,Bench
2021,10,21,2021-04-21,Eloy Jimenez,IL
2021,10,21,2021-04-21,Luke Voit,IL
2021,10,21,2021-04-21,Corbin Burnes,SP
2021,10,21,2021-04-21,Eduardo Rodriguez,SP
2021,10,21,2021-04-21,Zach Davies,SP
2021,10,21,2021-04-21,Brad Keller,SP
2021,10,21,2021-04-21,Carlos Rodon,SP
2021,10,21,2021-04-21,Postponed,SP
2021,10,21,2021-04-21,Postponed,SP
2021,10,21,2021-04-21,Edwin Diaz,RP
2021,10,21,2021-04-21,Giovanny Gallegos,RP
2021,10,22,2021-04-22,Salvador Perez,C
2021,10,22,2021-04-22,Vladimir Guerrero Jr.,1B
2021,10,22,2021-04-22,Whit Merrifield,2B
2021,10,22,2021-04-22,Kyle Seager,3B
2021,10,22,2021-04-22,Willi Castro,SS
2021,10,22,2021-04-22,Marcell Ozuna,OF
2021,10,22,2021-04-22,Manuel Margot,OF
2021,10,22,2021-04-22,Randal Grichuk,OF
2021,10,22,2021-04-22,Jose Ramirez,UTIL
2021,10,22,2021-04-22,Andres Gimenez,UTIL
2021,10,22,2021-04-22,Marcus Semien,Bench
2021,10,22,2021-04-22,Jorge Soler,Bench
2021,10,22,2021-04-22,Dallas Keuchel,Bench
2021,10,22,2021-04-22,Corey Kluber,Bench
2021,10,22,2021-04-22,Trevor Cahill,Bench
2021,10,22,2021-04-22,Brad Keller,Bench
2021,10,22,2021-04-22,Jake Diekman,Bench
2021,10,22,2021-04-22,Eloy Jimenez,IL
2021,10,22,2021-04-22,Luke Voit,IL
2021,10,22,2021-04-22,Corbin Burnes,SP
2021,10,22,2021-04-22,Aaron Civale,SP
2021,10,22,2021-04-22,Eduardo Rodriguez,SP
2021,10,22,2021-04-22,Carlos Rodon,SP
2021,10,22,2021-04-22,Edwin Diaz,RP
2021,10,22,2021-04-22,Giovanny Gallegos,RP
2021,10,23,2021-04-23,Salvador Perez,C
2021,10,23,2021-04-23,Vladimir Guerrero Jr.,1B
2021,10,23,2021-04-23,Whit Merrifield,2B
2021,10,23,2021-04-23,Kyle Seager,3B
2021,10,23,2021-04-23,Willi Castro,SS
2021,10,23,2021-04-23,Marcell Ozuna,OF
2021,10,23,2021-04-23,Manuel Margot,OF
2021,10,23,2021-04-23,Randal Grichuk,OF
2021,10,23,2021-04-23,Jose Ramirez,UTIL
2021,10,23,2021-04-23,Andres Gimenez,UTIL
2021,10,23,2021-04-23,Marcus Semien,Bench
2021,10,23,2021-04-23,Jorge Soler,Bench
2021,10,23,2021-04-23,Dallas Keuchel,Bench
2021,10,23,2021-04-23,Corey Kluber,Bench
2021,10,23,2021-04-23,Trevor Cahill,Bench
2021,10,23,2021-04-23,Brad Keller,Bench
2021,10,23,2021-04-23,Jake Diekman,Bench
2021,10,23,2021-04-23,Eloy Jimenez,IL
2021,10,23,2021-04-23,Luke Voit,IL
2021,10,23,2021-04-23,Corbin Burnes,SP
2021,10,23,2021-04-23,Aaron Civale,SP
2021,10,23,2021-04-23,Eduardo Rodriguez,SP
2021,10,23,2021-04-23,Carlos Rodon,SP
2021,10,23,2021-04-23,Edwin Diaz,RP
2021,10,23,2021-04-23,Giovanny Gallegos,RP
2021,10,24,2021-04-24,Salvador Perez,C
2021,10,24,2021-04-24,Vladimir Guerrero Jr.,1B
2021,10,24,2021-04-24,Whit Merrifield,2B
2021,10,24,2021-04-24,Kyle Seager,3B
2021,10,24,2021-04-24,Willi Castro,SS
2021,10,24,2021-04-24,Marcell Ozuna,OF
2021,10,24,2021-04-24,Manuel Margot,OF
2021,10,24,2021-04-24,Randal Grichuk,OF
2021,10,24,2021-04-24,Jose Ramirez,UTIL
2021,10,24,2021-04-24,Andres Gimenez,UTIL
2021,10,24,2021-04-24,Marcus Semien,Bench
2021,10,24,2021-04-24,Jorge Soler,Bench
2021,10,24,2021-04-24,Corey Kluber,Bench
2021,10,24,2021-04-24,Trevor Cahill,Bench
2021,10,24,2021-04-24,Brad Keller,Bench
2021,10,24,2021-04-24,Jake Diekman,Bench
2021,10,24,2021-04-24,Eloy Jimenez,IL
2021,10,24,2021-04-24,Luke Voit,IL
2021,10,24,2021-04-24,Corbin Burnes,SP
2021,10,24,2021-04-24,Aaron Civale,SP
2021,10,24,2021-04-24,Dallas Keuchel,SP
2021,10,24,2021-04-24,Eduardo Rodriguez,SP
2021,10,24,2021-04-24,Carlos Rodon,SP
2021,10,24,2021-04-24,Edwin Diaz,RP
2021,10,24,2021-04-24,Giovanny Gallegos,RP
2021,10,25,2021-04-25,Salvador Perez,C
2021,10,25,2021-04-25,Vladimir Guerrero Jr.,1B
2021,10,25,2021-04-25,Whit Merrifield,2B
2021,10,25,2021-04-25,Kyle Seager,3B
2021,10,25,2021-04-25,Willi Castro,SS
2021,10,25,2021-04-25,Marcell Ozuna,OF
2021,10,25,2021-04-25,Manuel Margot,OF
2021,10,25,2021-04-25,Randal Grichuk,OF
2021,10,25,2021-04-25,Jose Ramirez,UTIL
2021,10,25,2021-04-25,Andres Gimenez,UTIL
2021,10,25,2021-04-25,Marcus Semien,Bench
2021,10,25,2021-04-25,Jorge Soler,Bench
2021,10,25,2021-04-25,Corey Kluber,Bench
2021,10,25,2021-04-25,Trevor Cahill,Bench
2021,10,25,2021-04-25,Brad Keller,Bench
2021,10,25,2021-04-25,Jake Diekman,Bench
2021,10,25,2021-04-25,Eloy Jimenez,IL
2021,10,25,2021-04-25,Luke Voit,IL
2021,10,25,2021-04-25,Corbin Burnes,SP
2021,10,25,2021-04-25,Aaron Civale,SP
2021,10,25,2021-04-25,Dallas Keuchel,SP
2021,10,25,2021-04-25,Eduardo Rodriguez,SP
2021,10,25,2021-04-25,Carlos Rodon,SP
2021,10,25,2021-04-25,Edwin Diaz,RP
2021,10,25,2021-04-25,Giovanny Gallegos,RP
2021,10,26,2021-04-26,Salvador Perez,C
2021,10,26,2021-04-26,Vladimir Guerrero Jr.,1B
2021,10,26,2021-04-26,Whit Merrifield,2B
2021,10,26,2021-04-26,Kyle Seager,3B
2021,10,26,2021-04-26,Willi Castro,SS
2021,10,26,2021-04-26,Marcell Ozuna,OF
2021,10,26,2021-04-26,Manuel Margot,OF
2021,10,26,2021-04-26,Randal Grichuk,OF
2021,10,26,2021-04-26,Jose Ramirez,UTIL
2021,10,26,2021-04-26,Andres Gimenez,UTIL
2021,10,26,2021-04-26,Marcus Semien,Bench
2021,10,26,2021-04-26,Jorge Soler,Bench
2021,10,26,2021-04-26,Corey Kluber,Bench
2021,10,26,2021-04-26,Trevor Cahill,Bench
2021,10,26,2021-04-26,Brad Keller,Bench
2021,10,26,2021-04-26,Eloy Jimenez,IL
2021,10,26,2021-04-26,Luke Voit,IL
2021,10,26,2021-04-26,Corbin Burnes,SP
2021,10,26,2021-04-26,Aaron Civale,SP
2021,10,26,2021-04-26,Dallas Keuchel,SP
2021,10,26,2021-04-26,Eduardo Rodriguez,SP
2021,10,26,2021-04-26,Carlos Rodon,SP
2021,10,26,2021-04-26,Edwin Diaz,RP
2021,10,26,2021-04-26,Giovanny Gallegos,RP
2021,10,26,2021-04-26,Jake Diekman,RP
2021,10,27,2021-04-27,Salvador Perez,C
2021,10,27,2021-04-27,Vladimir Guerrero Jr.,1B
2021,10,27,2021-04-27,Whit Merrifield,2B
2021,10,27,2021-04-27,Kyle Seager,3B
2021,10,27,2021-04-27,Willi Castro,SS
2021,10,27,2021-04-27,Marcell Ozuna,OF
2021,10,27,2021-04-27,Manuel Margot,OF
2021,10,27,2021-04-27,Randal Grichuk,OF
2021,10,27,2021-04-27,Jose Ramirez,UTIL
2021,10,27,2021-04-27,Andres Gimenez,UTIL
2021,10,27,2021-04-27,Marcus Semien,Bench
2021,10,27,2021-04-27,Jorge Soler,Bench
2021,10,27,2021-04-27,Corbin Burnes,Bench
2021,10,27,2021-04-27,Trevor Cahill,Bench
2021,10,27,2021-04-27,Brad Keller,Bench
2021,10,27,2021-04-27,Eloy Jimenez,IL
2021,10,27,2021-04-27,Luke Voit,IL
2021,10,27,2021-04-27,Aaron Civale,SP
2021,10,27,2021-04-27,Dallas Keuchel,SP
2021,10,27,2021-04-27,Corey Kluber,SP
2021,10,27,2021-04-27,Eduardo Rodriguez,SP
2021,10,27,2021-04-27,Carlos Rodon,SP
2021,10,27,2021-04-27,Edwin Diaz,RP
2021,10,27,2021-04-27,Giovanny Gallegos,RP
2021,10,27,2021-04-27,Jake Diekman,RP
2021,10,28,2021-04-28,Salvador Perez,C
2021,10,28,2021-04-28,Vladimir Guerrero Jr.,1B
2021,10,28,2021-04-28,Whit Merrifield,2B
2021,10,28,2021-04-28,Kyle Seager,3B
2021,10,28,2021-04-28,Marcus Semien,SS
2021,10,28,2021-04-28,Marcell Ozuna,OF
2021,10,28,2021-04-28,Manuel Margot,OF
2021,10,28,2021-04-28,Randal Grichuk,OF
2021,10,28,2021-04-28,Jose Ramirez,UTIL
2021,10,28,2021-04-28,Andres Gimenez,UTIL
2021,10,28,2021-04-28,Jorge Soler,Bench
2021,10,28,2021-04-28,Willi Castro,Bench
2021,10,28,2021-04-28,Corbin Burnes,Bench
2021,10,28,2021-04-28,Trevor Cahill,Bench
2021,10,28,2021-04-28,Brad Keller,Bench
2021,10,28,2021-04-28,Eloy Jimenez,IL
2021,10,28,2021-04-28,Luke Voit,IL
2021,10,28,2021-04-28,Aaron Civale,SP
2021,10,28,2021-04-28,Dallas Keuchel,SP
2021,10,28,2021-04-28,Postponed,SP
2021,10,28,2021-04-28,Corey Kluber,SP
2021,10,28,2021-04-28,Eduardo Rodriguez,SP
2021,10,28,2021-04-28,Postponed,SP
2021,10,28,2021-04-28,Carlos Rodon,SP
2021,10,28,2021-04-28,Edwin Diaz,RP
2021,10,28,2021-04-28,Giovanny Gallegos,RP
2021,10,28,2021-04-28,Jake Diekman,RP
2021,10,29,2021-04-29,Salvador Perez,C
2021,10,29,2021-04-29,Vladimir Guerrero Jr.,1B
2021,10,29,2021-04-29,Whit Merrifield,2B
2021,10,29,2021-04-29,Kyle Seager,3B
2021,10,29,2021-04-29,Willi Castro,SS
2021,10,29,2021-04-29,Marcell Ozuna,OF
2021,10,29,2021-04-29,Manuel Margot,OF
2021,10,29,2021-04-29,Randal Grichuk,OF
2021,10,29,2021-04-29,Jose Ramirez,UTIL
2021,10,29,2021-04-29,Andres Gimenez,UTIL
2021,10,29,2021-04-29,Marcus Semien,Bench
2021,10,29,2021-04-29,Jorge Soler,Bench
2021,10,29,2021-04-29,Corbin Burnes,Bench
2021,10,29,2021-04-29,Trevor Cahill,Bench
2021,10,29,2021-04-29,Brad Keller,Bench
2021,10,29,2021-04-29,Eloy Jimenez,IL
2021,10,29,2021-04-29,Luke Voit,IL
2021,10,29,2021-04-29,Aaron Civale,SP
2021,10,29,2021-04-29,Dallas Keuchel,SP
2021,10,29,2021-04-29,Corey Kluber,SP
2021,10,29,2021-04-29,Eduardo Rodriguez,SP
2021,10,29,2021-04-29,Carlos Rodon,SP
2021,10,29,2021-04-29,Edwin Diaz,RP
2021,10,29,2021-04-29,Giovanny Gallegos,RP
2021,10,29,2021-04-29,Jake Diekman,RP
2021,10,30,2021-04-30,Salvador Perez,C
2021,10,30,2021-04-30,Vladimir Guerrero Jr.,1B
2021,10,30,2021-04-30,Whit Merrifield,2B
2021,10,30,2021-04-30,Kyle Seager,3B
2021,10,30,2021-04-30,Marcus Semien,SS
2021,10,30,2021-04-30,Marcell Ozuna,OF
2021,10,30,2021-04-30,Manuel Margot,OF
2021,10,30,2021-04-30,Randal Grichuk,OF
2021,10,30,2021-04-30,Jose Ramirez,UTIL
2021,10,30,2021-04-30,Jorge Soler,UTIL
2021,10,30,2021-04-30,Andres Gimenez,Bench
2021,10,30,2021-04-30,Willi Castro,Bench
2021,10,30,2021-04-30,Trevor Cahill,Bench
2021,10,30,2021-04-30,Brad Keller,Bench
2021,10,30,2021-04-30,Eloy Jimenez,IL
2021,10,30,2021-04-30,Luke Voit,IL
2021,10,30,2021-04-30,Corbin Burnes,IL
2021,10,30,2021-04-30,Aaron Civale,SP
2021,10,30,2021-04-30,Dallas Keuchel,SP
2021,10,30,2021-04-30,Corey Kluber,SP
2021,10,30,2021-04-30,Eduardo Rodriguez,SP
2021,10,30,2021-04-30,Carlos Rodon,SP
2021,10,30,2021-04-30,Edwin Diaz,RP
2021,10,30,2021-04-30,Giovanny Gallegos,RP
2021,10,30,2021-04-30,Jake Diekman,RP
2021,10,31,2021-05-01,Salvador Perez,C
2021,10,31,2021-05-01,Vladimir Guerrero Jr.,1B
2021,10,31,2021-05-01,Whit Merrifield,2B
2021,10,31,2021-05-01,Kyle Seager,3B
2021,10,31,2021-05-01,Marcus Semien,SS
2021,10,31,2021-05-01,Marcell Ozuna,OF
2021,10,31,2021-05-01,Manuel Margot,OF
2021,10,31,2021-05-01,Randal Grichuk,OF
2021,10,31,2021-05-01,Jose Ramirez,UTIL
2021,10,31,2021-05-01,Jorge Soler,UTIL
2021,10,31,2021-05-01,Andres Gimenez,Bench
2021,10,31,2021-05-01,Willi Castro,Bench
2021,10,31,2021-05-01,Trevor Cahill,Bench
2021,10,31,2021-05-01,Brad Keller,Bench
2021,10,31,2021-05-01,Eloy Jimenez,IL
2021,10,31,2021-05-01,Luke Voit,IL
2021,10,31,2021-05-01,Corbin Burnes,IL
2021,10,31,2021-05-01,Aaron Civale,SP
2021,10,31,2021-05-01,Dallas Keuchel,SP
2021,10,31,2021-05-01,Corey Kluber,SP
2021,10,31,2021-05-01,Eduardo Rodriguez,SP
2021,10,31,2021-05-01,Carlos Rodon,SP
2021,10,31,2021-05-01,Edwin Diaz,RP
2021,10,31,2021-05-01,Giovanny Gallegos,RP
2021,10,31,2021-05-01,Jake Diekman,RP
2021,10,32,2021-05-02,Salvador Perez,C
2021,10,32,2021-05-02,Vladimir Guerrero Jr.,1B
2021,10,32,2021-05-02,Whit Merrifield,2B
2021,10,32,2021-05-02,Kyle Seager,3B
2021,10,32,2021-05-02,Marcus Semien,SS
2021,10,32,2021-05-02,Marcell Ozuna,OF
2021,10,32,2021-05-02,Jorge Soler,OF
2021,10,32,2021-05-02,Randal Grichuk,OF
2021,10,32,2021-05-02,Jose Ramirez,UTIL
2021,10,32,2021-05-02,Andres Gimenez,UTIL
2021,10,32,2021-05-02,Willi Castro,Bench
2021,10,32,2021-05-02,Manuel Margot,Bench
2021,10,32,2021-05-02,Trevor Cahill,Bench
2021,10,32,2021-05-02,Brad Keller,Bench
2021,10,32,2021-05-02,Eloy Jimenez,IL
2021,10,32,2021-05-02,Luke Voit,IL
2021,10,32,2021-05-02,Corbin Burnes,IL
2021,10,32,2021-05-02,Aaron Civale,SP
2021,10,32,2021-05-02,Dallas Keuchel,SP
2021,10,32,2021-05-02,Corey Kluber,SP
2021,10,32,2021-05-02,Eduardo Rodriguez,SP
2021,10,32,2021-05-02,Carlos Rodon,SP
2021,10,32,2021-05-02,Edwin Diaz,RP
2021,10,32,2021-05-02,Giovanny Gallegos,RP
2021,10,32,2021-05-02,Jake Diekman,RP
2021,10,33,2021-05-03,Salvador Perez,C
2021,10,33,2021-05-03,Vladimir Guerrero Jr.,1B
2021,10,33,2021-05-03,Whit Merrifield,2B
2021,10,33,2021-05-03,Kyle Seager,3B
2021,10,33,2021-05-03,Marcus Semien,SS
2021,10,33,2021-05-03,Jorge Soler,OF
2021,10,33,2021-05-03,Manuel Margot,OF
2021,10,33,2021-05-03,Randal Grichuk,OF
2021,10,33,2021-05-03,Jose Ramirez,UTIL
2021,10,33,2021-05-03,Andres Gimenez,UTIL
2021,10,33,2021-05-03,Marcell Ozuna,Bench
2021,10,33,2021-05-03,Willi Castro,Bench
2021,10,33,2021-05-03,Trevor Cahill,Bench
2021,10,33,2021-05-03,Brad Keller,Bench
2021,10,33,2021-05-03,Eloy Jimenez,IL
2021,10,33,2021-05-03,Luke Voit,IL
2021,10,33,2021-05-03,Corbin Burnes,IL
2021,10,33,2021-05-03,Aaron Civale,SP
2021,10,33,2021-05-03,Dallas Keuchel,SP
2021,10,33,2021-05-03,Corey Kluber,SP
2021,10,33,2021-05-03,Eduardo Rodriguez,SP
2021,10,33,2021-05-03,Carlos Rodon,SP
2021,10,33,2021-05-03,Edwin Diaz,RP
2021,10,33,2021-05-03,Giovanny Gallegos,RP
2021,10,33,2021-05-03,Jake Diekman,RP
2021,10,34,2021-05-04,Salvador Perez,C
2021,10,34,2021-05-04,Vladimir Guerrero Jr.,1B
2021,10,34,2021-05-04,Whit Merrifield,2B
2021,10,34,2021-05-04,Kyle Seager,3B
2021,10,34,2021-05-04,Marcus Semien,SS
2021,10,34,2021-05-04,Marcell Ozuna,OF
2021,10,34,2021-05-04,Jorge Soler,OF
2021,10,34,2021-05-04,Manuel Margot,OF
2021,10,34,2021-05-04,Jose Ramirez,UTIL
2021,10,34,2021-05-04,Andres Gimenez,UTIL
2021,10,34,2021-05-04,Willi Castro,Bench
2021,10,34,2021-05-04,Randal Grichuk,Bench
2021,10,34,2021-05-04,Trevor Cahill,Bench
2021,10,34,2021-05-04,Brad Keller,Bench
2021,10,34,2021-05-04,Eloy Jimenez,IL
2021,10,34,2021-05-04,Luke Voit,IL
2021,10,34,2021-05-04,Corbin Burnes,IL
2021,10,34,2021-05-04,Aaron Civale,SP
2021,10,34,2021-05-04,Dallas Keuchel,SP
2021,10,34,2021-05-04,Corey Kluber,SP
2021,10,34,2021-05-04,Eduardo Rodriguez,SP
2021,10,34,2021-05-04,Carlos Rodon,SP
2021,10,34,2021-05-04,Edwin Diaz,RP
2021,10,34,2021-05-04,Postponed,RP
2021,10,34,2021-05-04,Giovanny Gallegos,RP
2021,10,34,2021-05-04,Postponed,RP
2021,10,34,2021-05-04,Jake Diekman,RP
2021,10,35,2021-05-05,Salvador Perez,C
2021,10,35,2021-05-05,Vladimir Guerrero Jr.,1B
2021,10,35,2021-05-05,Whit Merrifield,2B
2021,10,35,2021-05-05,Kyle Seager,3B
2021,10,35,2021-05-05,Marcus Semien,SS
2021,10,35,2021-05-05,Marcell Ozuna,OF
2021,10,35,2021-05-05,Jorge Soler,OF
2021,10,35,2021-05-05,Manuel Margot,OF
2021,10,35,2021-05-05,Jose Ramirez,UTIL
2021,10,35,2021-05-05,Andres Gimenez,UTIL
2021,10,35,2021-05-05,Willi Castro,Bench
2021,10,35,2021-05-05,Randal Grichuk,Bench
2021,10,35,2021-05-05,Trevor Cahill,Bench
2021,10,35,2021-05-05,Brad Keller,Bench
2021,10,35,2021-05-05,Eloy Jimenez,IL
2021,10,35,2021-05-05,Luke Voit,IL
2021,10,35,2021-05-05,Corbin Burnes,IL
2021,10,35,2021-05-05,Aaron Civale,SP
2021,10,35,2021-05-05,Dallas Keuchel,SP
2021,10,35,2021-05-05,Corey Kluber,SP
2021,10,35,2021-05-05,Eduardo Rodriguez,SP
2021,10,35,2021-05-05,Carlos Rodon,SP
2021,10,35,2021-05-05,Edwin Diaz,RP
2021,10,35,2021-05-05,Giovanny Gallegos,RP
2021,10,35,2021-05-05,Jake Diekman,RP
2021,10,36,2021-05-06,Salvador Perez,C
2021,10,36,2021-05-06,Vladimir Guerrero Jr.,1B
2021,10,36,2021-05-06,Whit Merrifield,2B
2021,10,36,2021-05-06,Hunter Dozier,3B
2021,10,36,2021-05-06,Marcus Semien,SS
2021,10,36,2021-05-06,Marcell Ozuna,OF
2021,10,36,2021-05-06,Jorge Soler,OF
2021,10,36,2021-05-06,Manuel Margot,OF
2021,10,36,2021-05-06,Jose Ramirez,UTIL
2021,10,36,2021-05-06,Randal Grichuk,UTIL
2021,10,36,2021-05-06,Kyle Seager,Bench
2021,10,36,2021-05-06,Andres Gimenez,Bench
2021,10,36,2021-05-06,Trevor Cahill,Bench
2021,10,36,2021-05-06,Brad Keller,Bench
2021,10,36,2021-05-06,Eloy Jimenez,IL
2021,10,36,2021-05-06,Luke Voit,IL
2021,10,36,2021-05-06,Corbin Burnes,IL
2021,10,36,2021-05-06,Aaron Civale,SP
2021,10,36,2021-05-06,Dallas Keuchel,SP
2021,10,36,2021-05-06,Corey Kluber,SP
2021,10,36,2021-05-06,Eduardo Rodriguez,SP
2021,10,36,2021-05-06,Carlos Rodon,SP
2021,10,36,2021-05-06,Edwin Diaz,RP
2021,10,36,2021-05-06,Giovanny Gallegos,RP
2021,10,36,2021-05-06,Jake Diekman,RP
2021,10,37,2021-05-07,Salvador Perez,C
2021,10,37,2021-05-07,Vladimir Guerrero Jr.,1B
2021,10,37,2021-05-07,Whit Merrifield,2B
2021,10,37,2021-05-07,Hunter Dozier,3B
2021,10,37,2021-05-07,Marcus Semien,SS
2021,10,37,2021-05-07,Marcell Ozuna,OF
2021,10,37,2021-05-07,Jorge Soler,OF
2021,10,37,2021-05-07,Manuel Margot,OF
2021,10,37,2021-05-07,Jose Ramirez,UTIL
2021,10,37,2021-05-07,Randal Grichuk,UTIL
2021,10,37,2021-05-07,Kyle Seager,Bench
2021,10,37,2021-05-07,Andres Gimenez,Bench
2021,10,37,2021-05-07,Corey Kluber,Bench
2021,10,37,2021-05-07,Trevor Cahill,Bench
2021,10,37,2021-05-07,Brad Keller,Bench
2021,10,37,2021-05-07,Eloy Jimenez,IL
2021,10,37,2021-05-07,Luke Voit,IL
2021,10,37,2021-05-07,Corbin Burnes,IL
2021,10,37,2021-05-07,Aaron Civale,SP
2021,10,37,2021-05-07,Dallas Keuchel,SP
2021,10,37,2021-05-07,Eduardo Rodriguez,SP
2021,10,37,2021-05-07,Carlos Rodon,SP
2021,10,37,2021-05-07,Edwin Diaz,RP
2021,10,37,2021-05-07,Giovanny Gallegos,RP
2021,10,37,2021-05-07,Jake Diekman,RP
2021,10,38,2021-05-08,Salvador Perez,C
2021,10,38,2021-05-08,Vladimir Guerrero Jr.,1B
2021,10,38,2021-05-08,Whit Merrifield,2B
2021,10,38,2021-05-08,Hunter Dozier,3B
2021,10,38,2021-05-08,Marcus Semien,SS
2021,10,38,2021-05-08,Marcell Ozuna,OF
2021,10,38,2021-05-08,Jorge Soler,OF
2021,10,38,2021-05-08,Manuel Margot,OF
2021,10,38,2021-05-08,Jose Ramirez,UTIL
2021,10,38,2021-05-08,Randal Grichuk,UTIL
2021,10,38,2021-05-08,Kyle Seager,Bench
2021,10,38,2021-05-08,Willie Calhoun,Bench
2021,10,38,2021-05-08,Dallas Keuchel,Bench
2021,10,38,2021-05-08,Brad Keller,Bench
2021,10,38,2021-05-08,Eloy Jimenez,IL
2021,10,38,2021-05-08,Luke Voit,IL
2021,10,38,2021-05-08,Corbin Burnes,IL
2021,10,38,2021-05-08,Aaron Civale,SP
2021,10,38,2021-05-08,Corey Kluber,SP
2021,10,38,2021-05-08,Eduardo Rodriguez,SP
2021,10,38,2021-05-08,Trevor Cahill,SP
2021,10,38,2021-05-08,Carlos Rodon,SP
2021,10,38,2021-05-08,Edwin Diaz,RP
2021,10,38,2021-05-08,Giovanny Gallegos,RP
2021,10,38,2021-05-08,Jake Diekman,RP
2021,10,39,2021-05-09,Salvador Perez,C
2021,10,39,2021-05-09,Vladimir Guerrero Jr.,1B
2021,10,39,2021-05-09,Whit Merrifield,2B
2021,10,39,2021-05-09,Kyle Seager,3B
2021,10,39,2021-05-09,Marcus Semien,SS
2021,10,39,2021-05-09,Marcell Ozuna,OF
2021,10,39,2021-05-09,Jorge Soler,OF
2021,10,39,2021-05-09,Manuel Margot,OF
2021,10,39,2021-05-09,Randal Grichuk,UTIL
2021,10,39,2021-05-09,Willie Calhoun,UTIL
2021,10,39,2021-05-09,Jose Ramirez,Bench
2021,10,39,2021-05-09,Hunter Dozier,Bench
2021,10,39,2021-05-09,Dallas Keuchel,Bench
2021,10,39,2021-05-09,Brad Keller,Bench
2021,10,39,2021-05-09,Eloy Jimenez,IL
2021,10,39,2021-05-09,Luke Voit,IL
2021,10,39,2021-05-09,Corbin Burnes,IL
2021,10,39,2021-05-09,Aaron Civale,SP
2021,10,39,2021-05-09,Postponed,SP
2021,10,39,2021-05-09,Corey Kluber,SP
2021,10,39,2021-05-09,Eduardo Rodriguez,SP
2021,10,39,2021-05-09,Postponed,SP
2021,10,39,2021-05-09,Trevor Cahill,SP
2021,10,39,2021-05-09,Carlos Rodon,SP
2021,10,39,2021-05-09,Edwin Diaz,RP
2021,10,39,2021-05-09,Giovanny Gallegos,RP
2021,10,39,2021-05-09,Jake Diekman,RP
2021,10,40,2021-05-10,Salvador Perez,C
2021,10,40,2021-05-10,Vladimir Guerrero Jr.,1B
2021,10,40,2021-05-10,Whit Merrifield,2B
2021,10,40,2021-05-10,Kyle Seager,3B
2021,10,40,2021-05-10,Marcus Semien,SS
2021,10,40,2021-05-10,Marcell Ozuna,OF
2021,10,40,2021-05-10,Jorge Soler,OF
2021,10,40,2021-05-10,Manuel Margot,OF
2021,10,40,2021-05-10,Randal Grichuk,UTIL
2021,10,40,2021-05-10,Willie Calhoun,UTIL
2021,10,40,2021-05-10,Jose Ramirez,Bench
2021,10,40,2021-05-10,Hunter Dozier,Bench
2021,10,40,2021-05-10,Dallas Keuchel,Bench
2021,10,40,2021-05-10,Brad Keller,Bench
2021,10,40,2021-05-10,Eloy Jimenez,IL
2021,10,40,2021-05-10,Luke Voit,IL
2021,10,40,2021-05-10,Corbin Burnes,IL
2021,10,40,2021-05-10,Aaron Civale,SP
2021,10,40,2021-05-10,Corey Kluber,SP
2021,10,40,2021-05-10,Eduardo Rodriguez,SP
2021,10,40,2021-05-10,Trevor Cahill,SP
2021,10,40,2021-05-10,Carlos Rodon,SP
2021,10,40,2021-05-10,Edwin Diaz,RP
2021,10,40,2021-05-10,Giovanny Gallegos,RP
2021,10,40,2021-05-10,Jake Diekman,RP
2021,10,41,2021-05-11,Salvador Perez,C
2021,10,41,2021-05-11,Vladimir Guerrero Jr.,1B
2021,10,41,2021-05-11,Whit Merrifield,2B
2021,10,41,2021-05-11,Jose Ramirez,3B
2021,10,41,2021-05-11,Marcus Semien,SS
2021,10,41,2021-05-11,Marcell Ozuna,OF
2021,10,41,2021-05-11,Jorge Soler,OF
2021,10,41,2021-05-11,Manuel Margot,OF
2021,10,41,2021-05-11,Kyle Seager,UTIL
2021,10,41,2021-05-11,Willie Calhoun,UTIL
2021,10,41,2021-05-11,Luke Voit,Bench
2021,10,41,2021-05-11,Randal Grichuk,Bench
2021,10,41,2021-05-11,Hunter Dozier,Bench
2021,10,41,2021-05-11,Dallas Keuchel,Bench
2021,10,41,2021-05-11,Brad Keller,Bench
2021,10,41,2021-05-11,Eloy Jimenez,IL
2021,10,41,2021-05-11,Corbin Burnes,IL
2021,10,41,2021-05-11,Aaron Civale,SP
2021,10,41,2021-05-11,Corey Kluber,SP
2021,10,41,2021-05-11,Eduardo Rodriguez,SP
2021,10,41,2021-05-11,Trevor Cahill,SP
2021,10,41,2021-05-11,Carlos Rodon,SP
2021,10,41,2021-05-11,Edwin Diaz,RP
2021,10,41,2021-05-11,Giovanny Gallegos,RP
2021,10,41,2021-05-11,Jake Diekman,RP
2021,10,42,2021-05-12,Salvador Perez,C
2021,10,42,2021-05-12,Vladimir Guerrero Jr.,1B
2021,10,42,2021-05-12,Whit Merrifield,2B
2021,10,42,2021-05-12,Jose Ramirez,3B
2021,10,42,2021-05-12,Marcus Semien,SS
2021,10,42,2021-05-12,Marcell Ozuna,OF
2021,10,42,2021-05-12,Jorge Soler,OF
2021,10,42,2021-05-12,Manuel Margot,OF
2021,10,42,2021-05-12,Luke Voit,UTIL
2021,10,42,2021-05-12,Kyle Seager,UTIL
2021,10,42,2021-05-12,Randal Grichuk,Bench
