year,team_id,scoring_period_id,date,player_name,player_pos
2022,8,23,2022-04-29,Eduardo Rodriguez,SP
2022,8,23,2022-04-29,Adam Wainwright,SP
2022,8,23,2022-04-29,MacKenzie Gore,SP
2022,8,23,2022-04-29,Camilo Doval,RP
2022,8,23,2022-04-29,Kendall Graveman,RP
2022,8,23,2022-04-29,Clay Holmes,RP
2022,8,24,2022-04-30,Travis d'Arnaud,C
2022,8,24,2022-04-30,Matt Olson,1B
2022,8,24,2022-04-30,Trea Turner,2B
2022,8,24,2022-04-30,Ryan McMahon,3B
2022,8,24,2022-04-30,Eugenio Suarez,SS
2022,8,24,2022-04-30,Juan Soto,OF
2022,8,24,2022-04-30,Kyle Schwarber,OF
2022,8,24,2022-04-30,Jared Walsh,OF
2022,8,24,2022-04-30,Brandon Crawford,UTIL
2022,8,24,2022-04-30,Maikel Franco,UTIL
2022,8,24,2022-04-30,Joey Gallo,Bench
2022,8,24,2022-04-30,Kolten Wong,Bench
2022,8,24,2022-04-30,Mitch Garver,Bench
2022,8,24,2022-04-30,Joc Pederson,Bench
2022,8,24,2022-04-30,Julio Urias,Bench
2022,8,24,2022-04-30,Gerrit Cole,SP
2022,8,24,2022-04-30,Framber Valdez,SP
2022,8,24,2022-04-30,Eduardo Rodriguez,SP
2022,8,24,2022-04-30,Adam Wainwright,SP
2022,8,24,2022-04-30,MacKenzie Gore,SP
2022,8,24,2022-04-30,Camilo Doval,RP
2022,8,24,2022-04-30,Kendall Graveman,RP
2022,8,24,2022-04-30,Clay Holmes,RP
2022,8,25,2022-05-01,Travis d'Arnaud,C
2022,8,25,2022-05-01,Matt Olson,1B
2022,8,25,2022-05-01,Trea Turner,2B
2022,8,25,2022-05-01,Ryan McMahon,3B
2022,8,25,2022-05-01,Eugenio Suarez,SS
2022,8,25,2022-05-01,Juan Soto,OF
2022,8,25,2022-05-01,Kyle Schwarber,OF
2022,8,25,2022-05-01,Jared Walsh,OF
2022,8,25,2022-05-01,Brandon Crawford,UTIL
2022,8,25,2022-05-01,Maikel Franco,UTIL
2022,8,25,2022-05-01,Joey Gallo,Bench
2022,8,25,2022-05-01,Kolten Wong,Bench
2022,8,25,2022-05-01,Mitch Garver,Bench
2022,8,25,2022-05-01,Joc Pederson,Bench
2022,8,25,2022-05-01,Eduardo Rodriguez,Bench
2022,8,25,2022-05-01,Gerrit Cole,SP
2022,8,25,2022-05-01,Julio Urias,SP
2022,8,25,2022-05-01,Framber Valdez,SP
2022,8,25,2022-05-01,Adam Wainwright,SP
2022,8,25,2022-05-01,MacKenzie Gore,SP
2022,8,25,2022-05-01,Camilo Doval,RP
2022,8,25,2022-05-01,Kendall Graveman,RP
2022,8,25,2022-05-01,Clay Holmes,RP
2022,8,26,2022-05-02,Travis d'Arnaud,C
2022,8,26,2022-05-02,Matt Olson,1B
2022,8,26,2022-05-02,Trea Turner,2B
2022,8,26,2022-05-02,Ryan McMahon,3B
2022,8,26,2022-05-02,Eugenio Suarez,SS
2022,8,26,2022-05-02,Juan Soto,OF
2022,8,26,2022-05-02,Jared Walsh,OF
2022,8,26,2022-05-02,Austin Hays,OF
2022,8,26,2022-05-02,Joey Gallo,UTIL
2022,8,26,2022-05-02,Santiago Espinal,UTIL
2022,8,26,2022-05-02,Kyle Schwarber,Bench
2022,8,26,2022-05-02,Mitch Garver,Bench
2022,8,26,2022-05-02,Brandon Crawford,Bench
2022,8,26,2022-05-02,Joc Pederson,Bench
2022,8,26,2022-05-02,Eduardo Rodriguez,Bench
2022,8,26,2022-05-02,Gerrit Cole,SP
2022,8,26,2022-05-02,Julio Urias,SP
2022,8,26,2022-05-02,Framber Valdez,SP
2022,8,26,2022-05-02,Adam Wainwright,SP
2022,8,26,2022-05-02,MacKenzie Gore,SP
2022,8,26,2022-05-02,Camilo Doval,RP
2022,8,26,2022-05-02,Kendall Graveman,RP
2022,8,26,2022-05-02,Clay Holmes,RP
2022,8,27,2022-05-03,Travis d'Arnaud,C
2022,8,27,2022-05-03,Matt Olson,1B
2022,8,27,2022-05-03,Trea Turner,2B
2022,8,27,2022-05-03,Ryan McMahon,3B
2022,8,27,2022-05-03,Eugenio Suarez,SS
2022,8,27,2022-05-03,Juan Soto,OF
2022,8,27,2022-05-03,Postponed,OF
2022,8,27,2022-05-03,Jared Walsh,OF
2022,8,27,2022-05-03,Austin Hays,OF
2022,8,27,2022-05-03,Kyle Schwarber,UTIL
2022,8,27,2022-05-03,Brandon Crawford,UTIL
2022,8,27,2022-05-03,Joey Gallo,Bench
2022,8,27,2022-05-03,Mitch Garver,Bench
2022,8,27,2022-05-03,Joc Pederson,Bench
2022,8,27,2022-05-03,Santiago Espinal,Bench
2022,8,27,2022-05-03,Eduardo Rodriguez,Bench
2022,8,27,2022-05-03,Gerrit Cole,SP
2022,8,27,2022-05-03,Julio Urias,SP
2022,8,27,2022-05-03,Framber Valdez,SP
2022,8,27,2022-05-03,Adam Wainwright,SP
2022,8,27,2022-05-03,MacKenzie Gore,SP
2022,8,27,2022-05-03,Postponed,SP
2022,8,27,2022-05-03,Camilo Doval,RP
2022,8,27,2022-05-03,Kendall Graveman,RP
2022,8,27,2022-05-03,Clay Holmes,RP
2022,8,28,2022-05-04,Mitch Garver,C
2022,8,28,2022-05-04,Matt Olson,1B
2022,8,28,2022-05-04,Trea Turner,2B
2022,8,28,2022-05-04,Ryan McMahon,3B
2022,8,28,2022-05-04,Eugenio Suarez,SS
2022,8,28,2022-05-04,Juan Soto,OF
2022,8,28,2022-05-04,Jared Walsh,OF
2022,8,28,2022-05-04,Austin Hays,OF
2022,8,28,2022-05-04,Kyle Schwarber,UTIL
2022,8,28,2022-05-04,Brandon Crawford,UTIL
2022,8,28,2022-05-04,Joey Gallo,Bench
2022,8,28,2022-05-04,Travis d'Arnaud,Bench
2022,8,28,2022-05-04,Joc Pederson,Bench
2022,8,28,2022-05-04,Santiago Espinal,Bench
2022,8,28,2022-05-04,Eduardo Rodriguez,Bench
2022,8,28,2022-05-04,Gerrit Cole,SP
2022,8,28,2022-05-04,Julio Urias,SP
2022,8,28,2022-05-04,Framber Valdez,SP
2022,8,28,2022-05-04,Adam Wainwright,SP
2022,8,28,2022-05-04,MacKenzie Gore,SP
2022,8,28,2022-05-04,Camilo Doval,RP
2022,8,28,2022-05-04,Kendall Graveman,RP
2022,8,28,2022-05-04,Clay Holmes,RP
2022,8,29,2022-05-05,Mitch Garver,C
2022,8,29,2022-05-05,Kyle Schwarber,1B
2022,8,29,2022-05-05,Santiago Espinal,2B
2022,8,29,2022-05-05,Ryan McMahon,3B
2022,8,29,2022-05-05,Eugenio Suarez,SS
2022,8,29,2022-05-05,Juan Soto,OF
2022,8,29,2022-05-05,Jared Walsh,OF
2022,8,29,2022-05-05,Austin Hays,OF
2022,8,29,2022-05-05,Brandon Crawford,UTIL
2022,8,29,2022-05-05,Joc Pederson,UTIL
2022,8,29,2022-05-05,Trea Turner,Bench
2022,8,29,2022-05-05,Matt Olson,Bench
2022,8,29,2022-05-05,Joey Gallo,Bench
2022,8,29,2022-05-05,Travis d'Arnaud,Bench
2022,8,29,2022-05-05,Eduardo Rodriguez,Bench
2022,8,29,2022-05-05,Gerrit Cole,SP
2022,8,29,2022-05-05,Julio Urias,SP
2022,8,29,2022-05-05,Framber Valdez,SP
2022,8,29,2022-05-05,Adam Wainwright,SP
2022,8,29,2022-05-05,MacKenzie Gore,SP
2022,8,29,2022-05-05,Camilo Doval,RP
2022,8,29,2022-05-05,Kendall Graveman,RP
2022,8,29,2022-05-05,Clay Holmes,RP
2022,8,30,2022-05-06,Travis d'Arnaud,C
2022,8,30,2022-05-06,Matt Olson,1B
2022,8,30,2022-05-06,Trea Turner,2B
2022,8,30,2022-05-06,Ryan McMahon,3B
2022,8,30,2022-05-06,Eugenio Suarez,SS
2022,8,30,2022-05-06,Juan Soto,OF
2022,8,30,2022-05-06,Kyle Schwarber,OF
2022,8,30,2022-05-06,Jared Walsh,OF
2022,8,30,2022-05-06,Postponed,OF
2022,8,30,2022-05-06,Brandon Crawford,UTIL
2022,8,30,2022-05-06,Joc Pederson,UTIL
2022,8,30,2022-05-06,Joey Gallo,Bench
2022,8,30,2022-05-06,Mitch Garver,Bench
2022,8,30,2022-05-06,Austin Hays,Bench
2022,8,30,2022-05-06,Eduardo Rodriguez,Bench
2022,8,30,2022-05-06,Adam Wainwright,IL
2022,8,30,2022-05-06,Gerrit Cole,SP
2022,8,30,2022-05-06,Postponed,SP
2022,8,30,2022-05-06,Julio Urias,SP
2022,8,30,2022-05-06,Postponed,SP
2022,8,30,2022-05-06,Framber Valdez,SP
2022,8,30,2022-05-06,MacKenzie Gore,SP
2022,8,30,2022-05-06,Michael Wacha,SP
2022,8,30,2022-05-06,Camilo Doval,RP
2022,8,30,2022-05-06,Kendall Graveman,RP
2022,8,30,2022-05-06,Clay Holmes,RP
2022,8,30,2022-05-06,Postponed,RP
2022,8,31,2022-05-07,Travis d'Arnaud,C
2022,8,31,2022-05-07,Matt Olson,1B
2022,8,31,2022-05-07,Trea Turner,2B
2022,8,31,2022-05-07,Ryan McMahon,3B
2022,8,31,2022-05-07,Eugenio Suarez,SS
2022,8,31,2022-05-07,Juan Soto,OF
2022,8,31,2022-05-07,Jared Walsh,OF
2022,8,31,2022-05-07,Austin Hays,OF
2022,8,31,2022-05-07,Postponed,OF
2022,8,31,2022-05-07,Brandon Crawford,UTIL
2022,8,31,2022-05-07,Joc Pederson,UTIL
2022,8,31,2022-05-07,Kyle Schwarber,Bench
2022,8,31,2022-05-07,Joey Gallo,Bench
2022,8,31,2022-05-07,Mitch Garver,Bench
2022,8,31,2022-05-07,Julio Urias,Bench
2022,8,31,2022-05-07,Adam Wainwright,IL
2022,8,31,2022-05-07,Gerrit Cole,SP
2022,8,31,2022-05-07,Postponed,SP
2022,8,31,2022-05-07,Framber Valdez,SP
2022,8,31,2022-05-07,Eduardo Rodriguez,SP
2022,8,31,2022-05-07,MacKenzie Gore,SP
2022,8,31,2022-05-07,Michael Wacha,SP
2022,8,31,2022-05-07,Camilo Doval,RP
2022,8,31,2022-05-07,Kendall Graveman,RP
2022,8,31,2022-05-07,Clay Holmes,RP
2022,8,31,2022-05-07,Postponed,RP
2022,8,32,2022-05-08,Mitch Garver,C
2022,8,32,2022-05-08,Matt Olson,1B
2022,8,32,2022-05-08,Trea Turner,2B
2022,8,32,2022-05-08,Ryan McMahon,3B
2022,8,32,2022-05-08,Eugenio Suarez,SS
2022,8,32,2022-05-08,Juan Soto,OF
2022,8,32,2022-05-08,Joc Pederson,OF
2022,8,32,2022-05-08,Austin Hays,OF
2022,8,32,2022-05-08,Kyle Schwarber,UTIL
2022,8,32,2022-05-08,Joey Gallo,UTIL
2022,8,32,2022-05-08,Jared Walsh,Bench
2022,8,32,2022-05-08,Brandon Crawford,Bench
2022,8,32,2022-05-08,Travis d'Arnaud,Bench
2022,8,32,2022-05-08,Julio Urias,Bench
2022,8,32,2022-05-08,Adam Wainwright,IL
2022,8,32,2022-05-08,Gerrit Cole,SP
2022,8,32,2022-05-08,Framber Valdez,SP
2022,8,32,2022-05-08,Eduardo Rodriguez,SP
2022,8,32,2022-05-08,MacKenzie Gore,SP
2022,8,32,2022-05-08,Michael Wacha,SP
2022,8,32,2022-05-08,Camilo Doval,RP
2022,8,32,2022-05-08,Kendall Graveman,RP
2022,8,32,2022-05-08,Clay Holmes,RP
2022,8,33,2022-05-09,Mitch Garver,C
2022,8,33,2022-05-09,Jared Walsh,1B
2022,8,33,2022-05-09,Trea Turner,2B
2022,8,33,2022-05-09,Ryan McMahon,3B
2022,8,33,2022-05-09,Eugenio Suarez,SS
2022,8,33,2022-05-09,Joey Gallo,OF
2022,8,33,2022-05-09,Austin Hays,OF
2022,8,33,2022-05-09,Steven Kwan,OF
2022,8,33,2022-05-09,Kyle Schwarber,UTIL
2022,8,33,2022-05-09,Brandon Crawford,UTIL
2022,8,33,2022-05-09,Juan Soto,Bench
2022,8,33,2022-05-09,Matt Olson,Bench
2022,8,33,2022-05-09,Travis d'Arnaud,Bench
2022,8,33,2022-05-09,Joc Pederson,Bench
2022,8,33,2022-05-09,Jesus Aguilar,Bench
2022,8,33,2022-05-09,Adam Wainwright,IL
2022,8,33,2022-05-09,Michael Wacha,IL
2022,8,33,2022-05-09,Gerrit Cole,SP
2022,8,33,2022-05-09,Julio Urias,SP
2022,8,33,2022-05-09,Framber Valdez,SP
2022,8,33,2022-05-09,Eduardo Rodriguez,SP
2022,8,33,2022-05-09,MacKenzie Gore,SP
2022,8,33,2022-05-09,Camilo Doval,RP
2022,8,33,2022-05-09,Kendall Graveman,RP
2022,8,33,2022-05-09,Clay Holmes,RP
2022,8,34,2022-05-10,Travis d'Arnaud,C
2022,8,34,2022-05-10,Matt Olson,1B
2022,8,34,2022-05-10,Trea Turner,2B
2022,8,34,2022-05-10,Ryan McMahon,3B
2022,8,34,2022-05-10,Eugenio Suarez,SS
2022,8,34,2022-05-10,Juan Soto,OF
2022,8,34,2022-05-10,Austin Hays,OF
2022,8,34,2022-05-10,Steven Kwan,OF
2022,8,34,2022-05-10,Kyle Schwarber,UTIL
2022,8,34,2022-05-10,Jesus Aguilar,UTIL
2022,8,34,2022-05-10,Joey Gallo,Bench
2022,8,34,2022-05-10,Jared Walsh,Bench
2022,8,34,2022-05-10,Mitch Garver,Bench
2022,8,34,2022-05-10,Brandon Crawford,Bench
2022,8,34,2022-05-10,Joc Pederson,Bench
2022,8,34,2022-05-10,Adam Wainwright,IL
2022,8,34,2022-05-10,Michael Wacha,IL
2022,8,34,2022-05-10,Gerrit Cole,SP
2022,8,34,2022-05-10,Julio Urias,SP
2022,8,34,2022-05-10,Framber Valdez,SP
2022,8,34,2022-05-10,Eduardo Rodriguez,SP
2022,8,34,2022-05-10,MacKenzie Gore,SP
2022,8,34,2022-05-10,Camilo Doval,RP
2022,8,34,2022-05-10,Kendall Graveman,RP
2022,8,34,2022-05-10,Clay Holmes,RP
2022,8,35,2022-05-11,Travis d'Arnaud,C
2022,8,35,2022-05-11,Matt Olson,1B
2022,8,35,2022-05-11,Trea Turner,2B
2022,8,35,2022-05-11,Ryan McMahon,3B
2022,8,35,2022-05-11,Eugenio Suarez,SS
2022,8,35,2022-05-11,Juan Soto,OF
2022,8,35,2022-05-11,Jared Walsh,OF
2022,8,35,2022-05-11,Austin Hays,OF
2022,8,35,2022-05-11,Postponed,OF
2022,8,35,2022-05-11,Kyle Schwarber,UTIL
2022,8,35,2022-05-11,Joc Pederson,UTIL
2022,8,35,2022-05-11,Joey Gallo,Bench
2022,8,35,2022-05-11,Brandon Crawford,Bench
2022,8,35,2022-05-11,Steven Kwan,Bench
2022,8,35,2022-05-11,Jesus Aguilar,Bench
2022,8,35,2022-05-11,Jonah Heim,Bench
2022,8,35,2022-05-11,Mitch Garver,IL
2022,8,35,2022-05-11,Adam Wainwright,IL
2022,8,35,2022-05-11,Michael Wacha,IL
2022,8,35,2022-05-11,Gerrit Cole,SP
2022,8,35,2022-05-11,Julio Urias,SP
2022,8,35,2022-05-11,Framber Valdez,SP
2022,8,35,2022-05-11,Eduardo Rodriguez,SP
2022,8,35,2022-05-11,MacKenzie Gore,SP
2022,8,35,2022-05-11,Camilo Doval,RP
2022,8,35,2022-05-11,Kendall Graveman,RP
2022,8,35,2022-05-11,Postponed,RP
2022,8,35,2022-05-11,Clay Holmes,RP
2022,8,36,2022-05-12,Jonah Heim,C
2022,8,36,2022-05-12,Matt Olson,1B
2022,8,36,2022-05-12,Trea Turner,2B
2022,8,36,2022-05-12,Ryan McMahon,3B
2022,8,36,2022-05-12,Eugenio Suarez,SS
2022,8,36,2022-05-12,Juan Soto,OF
2022,8,36,2022-05-12,Joey Gallo,OF
2022,8,36,2022-05-12,Austin Hays,OF
2022,8,36,2022-05-12,Kyle Schwarber,UTIL
2022,8,36,2022-05-12,Joc Pederson,UTIL
2022,8,36,2022-05-12,Jared Walsh,Bench
2022,8,36,2022-05-12,Brandon Crawford,Bench
2022,8,36,2022-05-12,Travis d'Arnaud,Bench
2022,8,36,2022-05-12,Steven Kwan,Bench
2022,8,36,2022-05-12,Jesus Aguilar,Bench
2022,8,36,2022-05-12,Mitch Garver,IL
2022,8,36,2022-05-12,Adam Wainwright,IL
2022,8,36,2022-05-12,Michael Wacha,IL
2022,8,36,2022-05-12,Gerrit Cole,SP
2022,8,36,2022-05-12,Julio Urias,SP
2022,8,36,2022-05-12,Framber Valdez,SP
2022,8,36,2022-05-12,Eduardo Rodriguez,SP
2022,8,36,2022-05-12,MacKenzie Gore,SP
2022,8,36,2022-05-12,Camilo Doval,RP
2022,8,36,2022-05-12,Kendall Graveman,RP
2022,8,36,2022-05-12,Clay Holmes,RP
2022,8,37,2022-05-13,Travis d'Arnaud,C
2022,8,37,2022-05-13,Matt Olson,1B
2022,8,37,2022-05-13,Trea Turner,2B
2022,8,37,2022-05-13,Ryan McMahon,3B
2022,8,37,2022-05-13,Eugenio Suarez,SS
2022,8,37,2022-05-13,Juan Soto,OF
2022,8,37,2022-05-13,Jared Walsh,OF
2022,8,37,2022-05-13,Steven Kwan,OF
2022,8,37,2022-05-13,Kyle Schwarber,UTIL
2022,8,37,2022-05-13,Joc Pederson,UTIL
2022,8,37,2022-05-13,Joey Gallo,Bench
2022,8,37,2022-05-13,Brandon Crawford,Bench
2022,8,37,2022-05-13,Austin Hays,Bench
2022,8,37,2022-05-13,Jesus Aguilar,Bench
2022,8,37,2022-05-13,Jonah Heim,Bench
2022,8,37,2022-05-13,Mitch Garver,IL
2022,8,37,2022-05-13,Adam Wainwright,IL
2022,8,37,2022-05-13,Michael Wacha,IL
2022,8,37,2022-05-13,Gerrit Cole,SP
2022,8,37,2022-05-13,Julio Urias,SP
2022,8,37,2022-05-13,Framber Valdez,SP
2022,8,37,2022-05-13,Eduardo Rodriguez,SP
2022,8,37,2022-05-13,MacKenzie Gore,SP
2022,8,37,2022-05-13,Camilo Doval,RP
2022,8,37,2022-05-13,Kendall Graveman,RP
2022,8,37,2022-05-13,Clay Holmes,RP
2022,8,38,2022-05-14,Travis d'Arnaud,C
2022,8,38,2022-05-14,Matt Olson,1B
2022,8,38,2022-05-14,Trea Turner,2B
2022,8,38,2022-05-14,Ryan McMahon,3B
2022,8,38,2022-05-14,Eugenio Suarez,SS
2022,8,38,2022-05-14,Juan Soto,OF
2022,8,38,2022-05-14,Jared Walsh,OF
2022,8,38,2022-05-14,Steven Kwan,OF
2022,8,38,2022-05-14,Kyle Schwarber,UTIL
2022,8,38,2022-05-14,Joc Pederson,UTIL
2022,8,38,2022-05-14,Joey Gallo,Bench
2022,8,38,2022-05-14,Brandon Crawford,Bench
2022,8,38,2022-05-14,Austin Hays,Bench
2022,8,38,2022-05-14,Jonah Heim,Bench
2022,8,38,2022-05-14,Framber Valdez,Bench
2022,8,38,2022-05-14,Mitch Garver,IL
2022,8,38,2022-05-14,Adam Wainwright,IL
2022,8,38,2022-05-14,Michael Wacha,IL
2022,8,38,2022-05-14,Gerrit Cole,SP
2022,8,38,2022-05-14,Julio Urias,SP
2022,8,38,2022-05-14,Eduardo Rodriguez,SP
2022,8,38,2022-05-14,MacKenzie Gore,SP
2022,8,38,2022-05-14,Jordan Montgomery,SP
2022,8,38,2022-05-14,Camilo Doval,RP
2022,8,38,2022-05-14,Kendall Graveman,RP
2022,8,38,2022-05-14,Clay Holmes,RP
2022,8,39,2022-05-15,Jonah Heim,C
2022,8,39,2022-05-15,Matt Olson,1B
2022,8,39,2022-05-15,Trea Turner,2B
2022,8,39,2022-05-15,Ryan McMahon,3B
2022,8,39,2022-05-15,Brandon Crawford,SS
2022,8,39,2022-05-15,Juan Soto,OF
2022,8,39,2022-05-15,Jared Walsh,OF
2022,8,39,2022-05-15,Steven Kwan,OF
2022,8,39,2022-05-15,Kyle Schwarber,UTIL
2022,8,39,2022-05-15,Joc Pederson,UTIL
2022,8,39,2022-05-15,Joey Gallo,Bench
2022,8,39,2022-05-15,Travis d'Arnaud,Bench
2022,8,39,2022-05-15,Eugenio Suarez,Bench
2022,8,39,2022-05-15,Austin Hays,Bench
2022,8,39,2022-05-15,Framber Valdez,Bench
2022,8,39,2022-05-15,Mitch Garver,IL
2022,8,39,2022-05-15,Adam Wainwright,IL
2022,8,39,2022-05-15,Michael Wacha,IL
2022,8,39,2022-05-15,Gerrit Cole,SP
2022,8,39,2022-05-15,Julio Urias,SP
2022,8,39,2022-05-15,Eduardo Rodriguez,SP
2022,8,39,2022-05-15,MacKenzie Gore,SP
2022,8,39,2022-05-15,Jordan Montgomery,SP
2022,8,39,2022-05-15,Camilo Doval,RP
2022,8,39,2022-05-15,Kendall Graveman,RP
2022,8,39,2022-05-15,Clay Holmes,RP
2022,8,40,2022-05-16,Travis d'Arnaud,C
2022,8,40,2022-05-16,Matt Olson,1B
2022,8,40,2022-05-16,Trea Turner,2B
2022,8,40,2022-05-16,Ryan McMahon,3B
2022,8,40,2022-05-16,Brandon Crawford,SS
2022,8,40,2022-05-16,Juan Soto,OF
2022,8,40,2022-05-16,Joey Gallo,OF
2022,8,40,2022-05-16,Jared Walsh,OF
2022,8,40,2022-05-16,Eugenio Suarez,UTIL
2022,8,40,2022-05-16,Joc Pederson,UTIL
2022,8,40,2022-05-16,Kyle Schwarber,Bench
2022,8,40,2022-05-16,Austin Hays,Bench
2022,8,40,2022-05-16,Steven Kwan,Bench
2022,8,40,2022-05-16,Jonah Heim,Bench
2022,8,40,2022-05-16,Adam Wainwright,Bench
2022,8,40,2022-05-16,Mitch Garver,IL
2022,8,40,2022-05-16,Michael Wacha,IL
2022,8,40,2022-05-16,Gerrit Cole,SP
2022,8,40,2022-05-16,Julio Urias,SP
2022,8,40,2022-05-16,Framber Valdez,SP
2022,8,40,2022-05-16,Eduardo Rodriguez,SP
2022,8,40,2022-05-16,MacKenzie Gore,SP
2022,8,40,2022-05-16,Postponed,SP
2022,8,40,2022-05-16,Camilo Doval,RP
2022,8,40,2022-05-16,Kendall Graveman,RP
2022,8,40,2022-05-16,Clay Holmes,RP
2022,8,41,2022-05-17,Jonah Heim,C
2022,8,41,2022-05-17,Matt Olson,1B
2022,8,41,2022-05-17,Trea Turner,2B
2022,8,41,2022-05-17,Ryan McMahon,3B
2022,8,41,2022-05-17,Brandon Crawford,SS
2022,8,41,2022-05-17,Juan Soto,OF
2022,8,41,2022-05-17,Joc Pederson,OF
2022,8,41,2022-05-17,Steven Kwan,OF
2022,8,41,2022-05-17,Kyle Schwarber,UTIL
2022,8,41,2022-05-17,Eugenio Suarez,UTIL
2022,8,41,2022-05-17,Joey Gallo,Bench
2022,8,41,2022-05-17,Jared Walsh,Bench
2022,8,41,2022-05-17,Travis d'Arnaud,Bench
2022,8,41,2022-05-17,Austin Hays,Bench
2022,8,41,2022-05-17,Adam Wainwright,Bench
2022,8,41,2022-05-17,Mitch Garver,IL
2022,8,41,2022-05-17,Michael Wacha,IL
2022,8,41,2022-05-17,Gerrit Cole,SP
2022,8,41,2022-05-17,Julio Urias,SP
2022,8,41,2022-05-17,Framber Valdez,SP
2022,8,41,2022-05-17,Eduardo Rodriguez,SP
2022,8,41,2022-05-17,MacKenzie Gore,SP
2022,8,41,2022-05-17,Camilo Doval,RP
2022,8,41,2022-05-17,Kendall Graveman,RP
2022,8,41,2022-05-17,Clay Holmes,RP
2022,8,42,2022-05-18,Travis d'Arnaud,C
2022,8,42,2022-05-18,Matt Olson,1B
2022,8,42,2022-05-18,Trea Turner,2B
2022,8,42,2022-05-18,Ryan McMahon,3B
2022,8,42,2022-05-18,Brandon Crawford,SS
2022,8,42,2022-05-18,Juan Soto,OF
2022,8,42,2022-05-18,Jared Walsh,OF
2022,8,42,2022-05-18,Steven Kwan,OF
2022,8,42,2022-05-18,Postponed,OF
2022,8,42,2022-05-18,Kyle Schwarber,UTIL
2022,8,42,2022-05-18,Eugenio Suarez,UTIL
2022,8,42,2022-05-18,Joey Gallo,Bench
2022,8,42,2022-05-18,Joc Pederson,Bench
2022,8,42,2022-05-18,Austin Hays,Bench
2022,8,42,2022-05-18,Jonah Heim,Bench
2022,8,42,2022-05-18,Adam Wainwright,Bench
2022,8,42,2022-05-18,Mitch Garver,IL
2022,8,42,2022-05-18,Michael Wacha,IL
2022,8,42,2022-05-18,Gerrit Cole,SP
2022,8,42,2022-05-18,Julio Urias,SP
2022,8,42,2022-05-18,Framber Valdez,SP
2022,8,42,2022-05-18,Eduardo Rodriguez,SP
2022,8,42,2022-05-18,MacKenzie Gore,SP
2022,8,42,2022-05-18,Camilo Doval,RP
2022,8,42,2022-05-18,Kendall Graveman,RP
2022,8,42,2022-05-18,Clay Holmes,RP
2022,8,43,2022-05-19,Jonah Heim,C
2022,8,43,2022-05-19,Matt Olson,1B
2022,8,43,2022-05-19,Trea Turner,2B
2022,8,43,2022-05-19,Ryan McMahon,3B
2022,8,43,2022-05-19,Eugenio Suarez,SS
2022,8,43,2022-05-19,Joey Gallo,OF
2022,8,43,2022-05-19,Austin Hays,OF
2022,8,43,2022-05-19,Steven Kwan,OF
2022,8,43,2022-05-19,Kyle Schwarber,UTIL
2022,8,43,2022-05-19,Adolis Garcia,UTIL
2022,8,43,2022-05-19,Juan Soto,Bench
2022,8,43,2022-05-19,Jared Walsh,Bench
2022,8,43,2022-05-19,Brandon Crawford,Bench
2022,8,43,2022-05-19,Travis d'Arnaud,Bench
2022,8,43,2022-05-19,Adam Wainwright,Bench
2022,8,43,2022-05-19,Mitch Garver,IL
2022,8,43,2022-05-19,Michael Wacha,IL
2022,8,43,2022-05-19,Gerrit Cole,SP
2022,8,43,2022-05-19,Julio Urias,SP
2022,8,43,2022-05-19,Framber Valdez,SP
2022,8,43,2022-05-19,Eduardo Rodriguez,SP
2022,8,43,2022-05-19,MacKenzie Gore,SP
2022,8,43,2022-05-19,Camilo Doval,RP
2022,8,43,2022-05-19,Kendall Graveman,RP
2022,8,43,2022-05-19,Clay Holmes,RP
2022,8,44,2022-05-20,Travis d'Arnaud,C
2022,8,44,2022-05-20,Matt Olson,1B
2022,8,44,2022-05-20,Trea Turner,2B
2022,8,44,2022-05-20,Eugenio Suarez,3B
2022,8,44,2022-05-20,Brandon Crawford,SS
2022,8,44,2022-05-20,Juan Soto,OF
2022,8,44,2022-05-20,Jared Walsh,OF
2022,8,44,2022-05-20,Austin Hays,OF
2022,8,44,2022-05-20,Kyle Schwarber,UTIL
2022,8,44,2022-05-20,Mitch Garver,UTIL
2022,8,44,2022-05-20,Joey Gallo,Bench
2022,8,44,2022-05-20,Ryan McMahon,Bench
2022,8,44,2022-05-20,Steven Kwan,Bench
2022,8,44,2022-05-20,Framber Valdez,Bench
2022,8,44,2022-05-20,Eduardo Rodriguez,Bench
2022,8,44,2022-05-20,Gerrit Cole,SP
2022,8,44,2022-05-20,Postponed,SP
2022,8,44,2022-05-20,Julio Urias,SP
2022,8,44,2022-05-20,Adam Wainwright,SP
2022,8,44,2022-05-20,MacKenzie Gore,SP
2022,8,44,2022-05-20,Michael Wacha,SP
2022,8,44,2022-05-20,Camilo Doval,RP
2022,8,44,2022-05-20,Kendall Graveman,RP
2022,8,44,2022-05-20,Postponed,RP
2022,8,44,2022-05-20,Clay Holmes,RP
2022,8,44,2022-05-20,Postponed,RP
2022,8,45,2022-05-21,Travis d'Arnaud,C
2022,8,45,2022-05-21,Matt Olson,1B
2022,8,45,2022-05-21,Trea Turner,2B
2022,8,45,2022-05-21,Ryan McMahon,3B
2022,8,45,2022-05-21,Eugenio Suarez,SS
2022,8,45,2022-05-21,Juan Soto,OF
2022,8,45,2022-05-21,Jared Walsh,OF
2022,8,45,2022-05-21,Austin Hays,OF
2022,8,45,2022-05-21,Postponed,OF
2022,8,45,2022-05-21,Kyle Schwarber,UTIL
