year,team_id,scoring_period_id,date,player_name,player_pos
2022,2,21,2022-04-27,Avisail Garcia,Bench
2022,2,21,2022-04-27,Ian Anderson,Bench
2022,2,21,2022-04-27,Rowan Wick,Bench
2022,2,21,2022-04-27,Jose Altuve,IL
2022,2,21,2022-04-27,Josh Rojas,IL
2022,2,21,2022-04-27,Shohei Ohtani,SP
2022,2,21,2022-04-27,Shohei Ohtani,SP
2022,2,21,2022-04-27,Kevin Gausman,SP
2022,2,21,2022-04-27,Chris Bassitt,SP
2022,2,21,2022-04-27,Justin Verlander,SP
2022,2,21,2022-04-27,Patrick Sandoval,SP
2022,2,21,2022-04-27,Josh Hader,RP
2022,2,21,2022-04-27,Gregory Soto,RP
2022,2,21,2022-04-27,Steven Wilson,RP
2022,2,22,2022-04-28,J.T. Realmuto,C
2022,2,22,2022-04-28,Paul Goldschmidt,1B
2022,2,22,2022-04-28,Tommy Edman,2B
2022,2,22,2022-04-28,Tyler Wade,3B
2022,2,22,2022-04-28,Joey Wendle,SS
2022,2,22,2022-04-28,Bryan Reynolds,OF
2022,2,22,2022-04-28,Lourdes Gurriel Jr.,OF
2022,2,22,2022-04-28,Andrew Benintendi,OF
2022,2,22,2022-04-28,Shohei Ohtani,UTIL
2022,2,22,2022-04-28,Spencer Torkelson,UTIL
2022,2,22,2022-04-28,Shohei Ohtani,UTIL
2022,2,22,2022-04-28,Francisco Lindor,Bench
2022,2,22,2022-04-28,Justin Turner,Bench
2022,2,22,2022-04-28,Andrew McCutchen,Bench
2022,2,22,2022-04-28,Avisail Garcia,Bench
2022,2,22,2022-04-28,Ian Anderson,Bench
2022,2,22,2022-04-28,Rowan Wick,Bench
2022,2,22,2022-04-28,Jose Altuve,IL
2022,2,22,2022-04-28,Josh Rojas,IL
2022,2,22,2022-04-28,Kevin Gausman,SP
2022,2,22,2022-04-28,Chris Bassitt,SP
2022,2,22,2022-04-28,Justin Verlander,SP
2022,2,22,2022-04-28,Patrick Sandoval,SP
2022,2,22,2022-04-28,Josh Hader,RP
2022,2,22,2022-04-28,Gregory Soto,RP
2022,2,22,2022-04-28,Steven Wilson,RP
2022,2,23,2022-04-29,J.T. Realmuto,C
2022,2,23,2022-04-29,Paul Goldschmidt,1B
2022,2,23,2022-04-29,Tommy Edman,2B
2022,2,23,2022-04-29,Justin Turner,3B
2022,2,23,2022-04-29,Francisco Lindor,SS
2022,2,23,2022-04-29,Bryan Reynolds,OF
2022,2,23,2022-04-29,Lourdes Gurriel Jr.,OF
2022,2,23,2022-04-29,Andrew Benintendi,OF
2022,2,23,2022-04-29,Shohei Ohtani,UTIL
2022,2,23,2022-04-29,Spencer Torkelson,UTIL
2022,2,23,2022-04-29,Shohei Ohtani,UTIL
2022,2,23,2022-04-29,Andrew McCutchen,Bench
2022,2,23,2022-04-29,Avisail Garcia,Bench
2022,2,23,2022-04-29,Tyler Wade,Bench
2022,2,23,2022-04-29,Joey Wendle,Bench
2022,2,23,2022-04-29,Rowan Wick,Bench
2022,2,23,2022-04-29,Jose Altuve,IL
2022,2,23,2022-04-29,Josh Rojas,IL
2022,2,23,2022-04-29,Kevin Gausman,SP
2022,2,23,2022-04-29,Chris Bassitt,SP
2022,2,23,2022-04-29,Justin Verlander,SP
2022,2,23,2022-04-29,Ian Anderson,SP
2022,2,23,2022-04-29,Patrick Sandoval,SP
2022,2,23,2022-04-29,Josh Hader,RP
2022,2,23,2022-04-29,Gregory Soto,RP
2022,2,23,2022-04-29,Steven Wilson,RP
2022,2,24,2022-04-30,J.T. Realmuto,C
2022,2,24,2022-04-30,Paul Goldschmidt,1B
2022,2,24,2022-04-30,Tommy Edman,2B
2022,2,24,2022-04-30,Justin Turner,3B
2022,2,24,2022-04-30,Francisco Lindor,SS
2022,2,24,2022-04-30,Bryan Reynolds,OF
2022,2,24,2022-04-30,Lourdes Gurriel Jr.,OF
2022,2,24,2022-04-30,Andrew Benintendi,OF
2022,2,24,2022-04-30,Shohei Ohtani,UTIL
2022,2,24,2022-04-30,Spencer Torkelson,UTIL
2022,2,24,2022-04-30,Shohei Ohtani,UTIL
2022,2,24,2022-04-30,Andrew McCutchen,Bench
2022,2,24,2022-04-30,Avisail Garcia,Bench
2022,2,24,2022-04-30,Tyler Wade,Bench
2022,2,24,2022-04-30,Joey Wendle,Bench
2022,2,24,2022-04-30,Gregory Soto,Bench
2022,2,24,2022-04-30,Jose Altuve,IL
2022,2,24,2022-04-30,Josh Rojas,IL
2022,2,24,2022-04-30,Kevin Gausman,SP
2022,2,24,2022-04-30,Chris Bassitt,SP
2022,2,24,2022-04-30,Justin Verlander,SP
2022,2,24,2022-04-30,Ian Anderson,SP
2022,2,24,2022-04-30,Patrick Sandoval,SP
2022,2,24,2022-04-30,Josh Hader,RP
2022,2,24,2022-04-30,Rowan Wick,RP
2022,2,24,2022-04-30,Steven Wilson,RP
2022,2,25,2022-05-01,J.T. Realmuto,C
2022,2,25,2022-05-01,Lourdes Gurriel Jr.,1B
2022,2,25,2022-05-01,Joey Wendle,2B
2022,2,25,2022-05-01,Justin Turner,3B
2022,2,25,2022-05-01,Francisco Lindor,SS
2022,2,25,2022-05-01,Bryan Reynolds,OF
2022,2,25,2022-05-01,Tommy Edman,OF
2022,2,25,2022-05-01,Andrew Benintendi,OF
2022,2,25,2022-05-01,Shohei Ohtani,UTIL
2022,2,25,2022-05-01,Andrew McCutchen,UTIL
2022,2,25,2022-05-01,Shohei Ohtani,UTIL
2022,2,25,2022-05-01,Paul Goldschmidt,Bench
2022,2,25,2022-05-01,Spencer Torkelson,Bench
2022,2,25,2022-05-01,Avisail Garcia,Bench
2022,2,25,2022-05-01,Tyler Wade,Bench
2022,2,25,2022-05-01,Gregory Soto,Bench
2022,2,25,2022-05-01,Jose Altuve,IL
2022,2,25,2022-05-01,Josh Rojas,IL
2022,2,25,2022-05-01,Kevin Gausman,SP
2022,2,25,2022-05-01,Chris Bassitt,SP
2022,2,25,2022-05-01,Justin Verlander,SP
2022,2,25,2022-05-01,Ian Anderson,SP
2022,2,25,2022-05-01,Patrick Sandoval,SP
2022,2,25,2022-05-01,Josh Hader,RP
2022,2,25,2022-05-01,Rowan Wick,RP
2022,2,25,2022-05-01,Steven Wilson,RP
2022,2,26,2022-05-02,J.T. Realmuto,C
2022,2,26,2022-05-02,Paul Goldschmidt,1B
2022,2,26,2022-05-02,Tommy Edman,2B
2022,2,26,2022-05-02,Tyler Wade,3B
2022,2,26,2022-05-02,Francisco Lindor,SS
2022,2,26,2022-05-02,Lourdes Gurriel Jr.,OF
2022,2,26,2022-05-02,Andrew Benintendi,OF
2022,2,26,2022-05-02,Avisail Garcia,OF
2022,2,26,2022-05-02,Shohei Ohtani,UTIL
2022,2,26,2022-05-02,Joey Wendle,UTIL
2022,2,26,2022-05-02,Shohei Ohtani,UTIL
2022,2,26,2022-05-02,Bryan Reynolds,Bench
2022,2,26,2022-05-02,Justin Turner,Bench
2022,2,26,2022-05-02,Spencer Torkelson,Bench
2022,2,26,2022-05-02,Andrew McCutchen,Bench
2022,2,26,2022-05-02,Gregory Soto,Bench
2022,2,26,2022-05-02,Jose Altuve,IL
2022,2,26,2022-05-02,Josh Rojas,IL
2022,2,26,2022-05-02,Kevin Gausman,SP
2022,2,26,2022-05-02,Chris Bassitt,SP
2022,2,26,2022-05-02,Justin Verlander,SP
2022,2,26,2022-05-02,Ian Anderson,SP
2022,2,26,2022-05-02,Patrick Sandoval,SP
2022,2,26,2022-05-02,Josh Hader,RP
2022,2,26,2022-05-02,Rowan Wick,RP
2022,2,26,2022-05-02,Steven Wilson,RP
2022,2,27,2022-05-03,J.T. Realmuto,C
2022,2,27,2022-05-03,Paul Goldschmidt,1B
2022,2,27,2022-05-03,Postponed,1B
2022,2,27,2022-05-03,Tommy Edman,2B
2022,2,27,2022-05-03,Justin Turner,3B
2022,2,27,2022-05-03,Francisco Lindor,SS
2022,2,27,2022-05-03,Lourdes Gurriel Jr.,OF
2022,2,27,2022-05-03,Andrew Benintendi,OF
2022,2,27,2022-05-03,Avisail Garcia,OF
2022,2,27,2022-05-03,Shohei Ohtani,UTIL
2022,2,27,2022-05-03,Andrew McCutchen,UTIL
2022,2,27,2022-05-03,Shohei Ohtani,UTIL
2022,2,27,2022-05-03,Bryan Reynolds,Bench
2022,2,27,2022-05-03,Spencer Torkelson,Bench
2022,2,27,2022-05-03,Tyler Wade,Bench
2022,2,27,2022-05-03,Joey Wendle,Bench
2022,2,27,2022-05-03,Gregory Soto,Bench
2022,2,27,2022-05-03,Patrick Sandoval,Bench
2022,2,27,2022-05-03,Jose Altuve,IL
2022,2,27,2022-05-03,Josh Rojas,IL
2022,2,27,2022-05-03,Kevin Gausman,SP
2022,2,27,2022-05-03,Chris Bassitt,SP
2022,2,27,2022-05-03,Justin Verlander,SP
2022,2,27,2022-05-03,Ian Anderson,SP
2022,2,27,2022-05-03,Josh Hader,RP
2022,2,27,2022-05-03,Postponed,RP
2022,2,27,2022-05-03,Rowan Wick,RP
2022,2,27,2022-05-03,Steven Wilson,RP
2022,2,27,2022-05-03,Postponed,RP
2022,2,28,2022-05-04,J.T. Realmuto,C
2022,2,28,2022-05-04,Paul Goldschmidt,1B
2022,2,28,2022-05-04,Jose Altuve,2B
2022,2,28,2022-05-04,Justin Turner,3B
2022,2,28,2022-05-04,Francisco Lindor,SS
2022,2,28,2022-05-04,Bryan Reynolds,OF
2022,2,28,2022-05-04,Lourdes Gurriel Jr.,OF
2022,2,28,2022-05-04,Tommy Edman,OF
2022,2,28,2022-05-04,Shohei Ohtani,UTIL
2022,2,28,2022-05-04,Spencer Torkelson,UTIL
2022,2,28,2022-05-04,Shohei Ohtani,UTIL
2022,2,28,2022-05-04,Andrew Benintendi,Bench
2022,2,28,2022-05-04,Andrew McCutchen,Bench
2022,2,28,2022-05-04,Avisail Garcia,Bench
2022,2,28,2022-05-04,Joey Wendle,Bench
2022,2,28,2022-05-04,Josh Hader,Bench
2022,2,28,2022-05-04,Patrick Sandoval,Bench
2022,2,28,2022-05-04,Josh Rojas,IL
2022,2,28,2022-05-04,Kevin Gausman,SP
2022,2,28,2022-05-04,Chris Bassitt,SP
2022,2,28,2022-05-04,Justin Verlander,SP
2022,2,28,2022-05-04,Ian Anderson,SP
2022,2,28,2022-05-04,Gregory Soto,RP
2022,2,28,2022-05-04,Rowan Wick,RP
2022,2,28,2022-05-04,Steven Wilson,RP
2022,2,29,2022-05-05,J.T. Realmuto,C
2022,2,29,2022-05-05,Paul Goldschmidt,1B
2022,2,29,2022-05-05,Jose Altuve,2B
2022,2,29,2022-05-05,Joey Wendle,3B
2022,2,29,2022-05-05,Francisco Lindor,SS
2022,2,29,2022-05-05,Lourdes Gurriel Jr.,OF
2022,2,29,2022-05-05,Tommy Edman,OF
2022,2,29,2022-05-05,Avisail Garcia,OF
2022,2,29,2022-05-05,Spencer Torkelson,UTIL
2022,2,29,2022-05-05,Andrew McCutchen,UTIL
2022,2,29,2022-05-05,Bryan Reynolds,Bench
2022,2,29,2022-05-05,Justin Turner,Bench
2022,2,29,2022-05-05,Andrew Benintendi,Bench
2022,2,29,2022-05-05,Patrick Sandoval,Bench
2022,2,29,2022-05-05,Rowan Wick,Bench
2022,2,29,2022-05-05,Josh Rojas,IL
2022,2,29,2022-05-05,Shohei Ohtani,SP
2022,2,29,2022-05-05,Shohei Ohtani,SP
2022,2,29,2022-05-05,Kevin Gausman,SP
2022,2,29,2022-05-05,Chris Bassitt,SP
2022,2,29,2022-05-05,Justin Verlander,SP
2022,2,29,2022-05-05,Ian Anderson,SP
2022,2,29,2022-05-05,Josh Hader,RP
2022,2,29,2022-05-05,Gregory Soto,RP
2022,2,29,2022-05-05,Steven Wilson,RP
2022,2,30,2022-05-06,J.T. Realmuto,C
2022,2,30,2022-05-06,Paul Goldschmidt,1B
2022,2,30,2022-05-06,Jose Altuve,2B
2022,2,30,2022-05-06,Joey Wendle,3B
2022,2,30,2022-05-06,Francisco Lindor,SS
2022,2,30,2022-05-06,Postponed,SS
2022,2,30,2022-05-06,Bryan Reynolds,OF
2022,2,30,2022-05-06,Lourdes Gurriel Jr.,OF
2022,2,30,2022-05-06,Tommy Edman,OF
2022,2,30,2022-05-06,Shohei Ohtani,UTIL
2022,2,30,2022-05-06,Andrew McCutchen,UTIL
2022,2,30,2022-05-06,Shohei Ohtani,UTIL
2022,2,30,2022-05-06,Justin Turner,Bench
2022,2,30,2022-05-06,Spencer Torkelson,Bench
2022,2,30,2022-05-06,Andrew Benintendi,Bench
2022,2,30,2022-05-06,Avisail Garcia,Bench
2022,2,30,2022-05-06,Patrick Sandoval,Bench
2022,2,30,2022-05-06,Rowan Wick,Bench
2022,2,30,2022-05-06,Josh Rojas,IL
2022,2,30,2022-05-06,Kevin Gausman,SP
2022,2,30,2022-05-06,Postponed,SP
2022,2,30,2022-05-06,Chris Bassitt,SP
2022,2,30,2022-05-06,Postponed,SP
2022,2,30,2022-05-06,Justin Verlander,SP
2022,2,30,2022-05-06,Postponed,SP
2022,2,30,2022-05-06,Ian Anderson,SP
2022,2,30,2022-05-06,Josh Hader,RP
2022,2,30,2022-05-06,Gregory Soto,RP
2022,2,30,2022-05-06,Postponed,RP
2022,2,30,2022-05-06,Steven Wilson,RP
2022,2,30,2022-05-06,Postponed,RP
2022,2,31,2022-05-07,J.T. Realmuto,C
2022,2,31,2022-05-07,Paul Goldschmidt,1B
2022,2,31,2022-05-07,Jose Altuve,2B
2022,2,31,2022-05-07,Justin Turner,3B
2022,2,31,2022-05-07,Francisco Lindor,SS
2022,2,31,2022-05-07,Postponed,SS
2022,2,31,2022-05-07,Bryan Reynolds,OF
2022,2,31,2022-05-07,Lourdes Gurriel Jr.,OF
2022,2,31,2022-05-07,Tommy Edman,OF
2022,2,31,2022-05-07,Shohei Ohtani,UTIL
2022,2,31,2022-05-07,Spencer Torkelson,UTIL
2022,2,31,2022-05-07,Shohei Ohtani,UTIL
2022,2,31,2022-05-07,Andrew Benintendi,Bench
2022,2,31,2022-05-07,Josh Rojas,Bench
2022,2,31,2022-05-07,Andrew McCutchen,Bench
2022,2,31,2022-05-07,Joey Wendle,Bench
2022,2,31,2022-05-07,Gregory Soto,Bench
2022,2,31,2022-05-07,Patrick Sandoval,Bench
2022,2,31,2022-05-07,Kevin Gausman,SP
2022,2,31,2022-05-07,Chris Bassitt,SP
2022,2,31,2022-05-07,Justin Verlander,SP
2022,2,31,2022-05-07,Postponed,SP
2022,2,31,2022-05-07,Ian Anderson,SP
2022,2,31,2022-05-07,Josh Hader,RP
2022,2,31,2022-05-07,Rowan Wick,RP
2022,2,31,2022-05-07,Steven Wilson,RP
2022,2,31,2022-05-07,Postponed,RP
2022,2,32,2022-05-08,J.T. Realmuto,C
2022,2,32,2022-05-08,Paul Goldschmidt,1B
2022,2,32,2022-05-08,Jose Altuve,2B
2022,2,32,2022-05-08,Justin Turner,3B
2022,2,32,2022-05-08,Francisco Lindor,SS
2022,2,32,2022-05-08,Bryan Reynolds,OF
2022,2,32,2022-05-08,Tommy Edman,OF
2022,2,32,2022-05-08,Andrew Benintendi,OF
2022,2,32,2022-05-08,Shohei Ohtani,UTIL
2022,2,32,2022-05-08,Lourdes Gurriel Jr.,UTIL
2022,2,32,2022-05-08,Shohei Ohtani,UTIL
2022,2,32,2022-05-08,Spencer Torkelson,Bench
2022,2,32,2022-05-08,Josh Rojas,Bench
2022,2,32,2022-05-08,Andrew McCutchen,Bench
2022,2,32,2022-05-08,Joey Wendle,Bench
2022,2,32,2022-05-08,Gregory Soto,Bench
2022,2,32,2022-05-08,Patrick Sandoval,Bench
2022,2,32,2022-05-08,Kevin Gausman,SP
2022,2,32,2022-05-08,Chris Bassitt,SP
2022,2,32,2022-05-08,Justin Verlander,SP
2022,2,32,2022-05-08,Ian Anderson,SP
2022,2,32,2022-05-08,Josh Hader,RP
2022,2,32,2022-05-08,Rowan Wick,RP
2022,2,32,2022-05-08,Steven Wilson,RP
2022,2,33,2022-05-09,J.T. Realmuto,C
2022,2,33,2022-05-09,Spencer Torkelson,1B
2022,2,33,2022-05-09,Joey Wendle,2B
2022,2,33,2022-05-09,Justin Turner,3B
2022,2,33,2022-05-09,Francisco Lindor,SS
2022,2,33,2022-05-09,Bryan Reynolds,OF
2022,2,33,2022-05-09,Andrew Benintendi,OF
2022,2,33,2022-05-09,Josh Rojas,OF
2022,2,33,2022-05-09,Shohei Ohtani,UTIL
2022,2,33,2022-05-09,Andrew McCutchen,UTIL
2022,2,33,2022-05-09,Shohei Ohtani,UTIL
2022,2,33,2022-05-09,Paul Goldschmidt,Bench
2022,2,33,2022-05-09,Jose Altuve,Bench
2022,2,33,2022-05-09,Lourdes Gurriel Jr.,Bench
2022,2,33,2022-05-09,Tommy Edman,Bench
2022,2,33,2022-05-09,Gregory Soto,Bench
2022,2,33,2022-05-09,Patrick Sandoval,Bench
2022,2,33,2022-05-09,Kevin Gausman,SP
2022,2,33,2022-05-09,Chris Bassitt,SP
2022,2,33,2022-05-09,Justin Verlander,SP
2022,2,33,2022-05-09,Ian Anderson,SP
2022,2,33,2022-05-09,Josh Hader,RP
2022,2,33,2022-05-09,Rowan Wick,RP
2022,2,33,2022-05-09,Steven Wilson,RP
2022,2,34,2022-05-10,J.T. Realmuto,C
2022,2,34,2022-05-10,Spencer Torkelson,1B
2022,2,34,2022-05-10,Jose Altuve,2B
2022,2,34,2022-05-10,Justin Turner,3B
2022,2,34,2022-05-10,Francisco Lindor,SS
2022,2,34,2022-05-10,Bryan Reynolds,OF
2022,2,34,2022-05-10,Lourdes Gurriel Jr.,OF
2022,2,34,2022-05-10,Tommy Edman,OF
2022,2,34,2022-05-10,Paul Goldschmidt,UTIL
2022,2,34,2022-05-10,Shohei Ohtani,UTIL
2022,2,34,2022-05-10,Shohei Ohtani,UTIL
2022,2,34,2022-05-10,Andrew Benintendi,Bench
2022,2,34,2022-05-10,Josh Rojas,Bench
2022,2,34,2022-05-10,Andrew McCutchen,Bench
2022,2,34,2022-05-10,Joey Wendle,Bench
2022,2,34,2022-05-10,Patrick Sandoval,Bench
2022,2,34,2022-05-10,Rowan Wick,Bench
2022,2,34,2022-05-10,Kevin Gausman,SP
2022,2,34,2022-05-10,Chris Bassitt,SP
2022,2,34,2022-05-10,Justin Verlander,SP
2022,2,34,2022-05-10,Ian Anderson,SP
2022,2,34,2022-05-10,Josh Hader,RP
2022,2,34,2022-05-10,Gregory Soto,RP
2022,2,34,2022-05-10,Steven Wilson,RP
2022,2,35,2022-05-11,J.T. Realmuto,C
2022,2,35,2022-05-11,Paul Goldschmidt,1B
2022,2,35,2022-05-11,Jose Altuve,2B
2022,2,35,2022-05-11,Justin Turner,3B
2022,2,35,2022-05-11,Francisco Lindor,SS
2022,2,35,2022-05-11,Bryan Reynolds,OF
2022,2,35,2022-05-11,Lourdes Gurriel Jr.,OF
2022,2,35,2022-05-11,Tommy Edman,OF
2022,2,35,2022-05-11,Postponed,OF
2022,2,35,2022-05-11,Andrew Benintendi,UTIL
2022,2,35,2022-05-11,Joey Wendle,UTIL
2022,2,35,2022-05-11,Spencer Torkelson,Bench
2022,2,35,2022-05-11,Josh Rojas,Bench
2022,2,35,2022-05-11,Andrew McCutchen,Bench
2022,2,35,2022-05-11,Patrick Sandoval,Bench
2022,2,35,2022-05-11,Steven Wilson,Bench
2022,2,35,2022-05-11,Shohei Ohtani,SP
2022,2,35,2022-05-11,Shohei Ohtani,SP
2022,2,35,2022-05-11,Kevin Gausman,SP
2022,2,35,2022-05-11,Chris Bassitt,SP
2022,2,35,2022-05-11,Justin Verlander,SP
2022,2,35,2022-05-11,Ian Anderson,SP
2022,2,35,2022-05-11,Josh Hader,RP
2022,2,35,2022-05-11,Gregory Soto,RP
2022,2,35,2022-05-11,Rowan Wick,RP
2022,2,36,2022-05-12,J.T. Realmuto,C
2022,2,36,2022-05-12,Paul Goldschmidt,1B
2022,2,36,2022-05-12,Jose Altuve,2B
2022,2,36,2022-05-12,Justin Turner,3B
2022,2,36,2022-05-12,Francisco Lindor,SS
2022,2,36,2022-05-12,Bryan Reynolds,OF
2022,2,36,2022-05-12,Lourdes Gurriel Jr.,OF
2022,2,36,2022-05-12,Tommy Edman,OF
2022,2,36,2022-05-12,Andrew Benintendi,UTIL
2022,2,36,2022-05-12,Jean Segura,UTIL
2022,2,36,2022-05-12,Spencer Torkelson,Bench
2022,2,36,2022-05-12,Josh Rojas,Bench
2022,2,36,2022-05-12,Joey Wendle,Bench
2022,2,36,2022-05-12,Patrick Sandoval,Bench
2022,2,36,2022-05-12,Steven Wilson,Bench
2022,2,36,2022-05-12,Andrew McCutchen,IL
2022,2,36,2022-05-12,Shohei Ohtani,SP
2022,2,36,2022-05-12,Shohei Ohtani,SP
2022,2,36,2022-05-12,Kevin Gausman,SP
2022,2,36,2022-05-12,Chris Bassitt,SP
2022,2,36,2022-05-12,Justin Verlander,SP
2022,2,36,2022-05-12,Ian Anderson,SP
2022,2,36,2022-05-12,Josh Hader,RP
2022,2,36,2022-05-12,Gregory Soto,RP
2022,2,36,2022-05-12,Rowan Wick,RP
2022,2,37,2022-05-13,J.T. Realmuto,C
2022,2,37,2022-05-13,Paul Goldschmidt,1B
2022,2,37,2022-05-13,Jose Altuve,2B
2022,2,37,2022-05-13,Justin Turner,3B
2022,2,37,2022-05-13,Francisco Lindor,SS
2022,2,37,2022-05-13,Bryan Reynolds,OF
2022,2,37,2022-05-13,Lourdes Gurriel Jr.,OF
2022,2,37,2022-05-13,Tommy Edman,OF
2022,2,37,2022-05-13,Shohei Ohtani,UTIL
2022,2,37,2022-05-13,Andrew Benintendi,UTIL
2022,2,37,2022-05-13,Shohei Ohtani,UTIL
2022,2,37,2022-05-13,Spencer Torkelson,Bench
2022,2,37,2022-05-13,Josh Rojas,Bench
2022,2,37,2022-05-13,Joey Wendle,Bench
2022,2,37,2022-05-13,Jean Segura,Bench
2022,2,37,2022-05-13,Patrick Sandoval,Bench
2022,2,37,2022-05-13,Steven Wilson,Bench
2022,2,37,2022-05-13,Andrew McCutchen,IL
2022,2,37,2022-05-13,Kevin Gausman,SP
2022,2,37,2022-05-13,Chris Bassitt,SP
2022,2,37,2022-05-13,Justin Verlander,SP
2022,2,37,2022-05-13,Ian Anderson,SP
2022,2,37,2022-05-13,Josh Hader,RP
2022,2,37,2022-05-13,Gregory Soto,RP
2022,2,37,2022-05-13,Rowan Wick,RP
2022,2,38,2022-05-14,J.T. Realmuto,C
2022,2,38,2022-05-14,Spencer Torkelson,1B
2022,2,38,2022-05-14,Jean Segura,2B
2022,2,38,2022-05-14,Justin Turner,3B
2022,2,38,2022-05-14,Francisco Lindor,SS
2022,2,38,2022-05-14,Lourdes Gurriel Jr.,OF
2022,2,38,2022-05-14,Tommy Edman,OF
2022,2,38,2022-05-14,Andrew Benintendi,OF
2022,2,38,2022-05-14,Paul Goldschmidt,UTIL
2022,2,38,2022-05-14,Shohei Ohtani,UTIL
2022,2,38,2022-05-14,Shohei Ohtani,UTIL
2022,2,38,2022-05-14,Bryan Reynolds,Bench
2022,2,38,2022-05-14,Jose Altuve,Bench
2022,2,38,2022-05-14,Josh Rojas,Bench
2022,2,38,2022-05-14,Andrew McCutchen,Bench
2022,2,38,2022-05-14,Ian Anderson,Bench
2022,2,38,2022-05-14,Rowan Wick,Bench
2022,2,38,2022-05-14,Joey Wendle,IL
2022,2,38,2022-05-14,Kevin Gausman,SP
2022,2,38,2022-05-14,Chris Bassitt,SP
2022,2,38,2022-05-14,Justin Verlander,SP
2022,2,38,2022-05-14,Patrick Sandoval,SP
2022,2,38,2022-05-14,Josh Hader,RP
2022,2,38,2022-05-14,Gregory Soto,RP
2022,2,38,2022-05-14,Steven Wilson,RP
2022,2,39,2022-05-15,J.T. Realmuto,C
2022,2,39,2022-05-15,Paul Goldschmidt,1B
2022,2,39,2022-05-15,Jean Segura,2B
2022,2,39,2022-05-15,Justin Turner,3B
2022,2,39,2022-05-15,Francisco Lindor,SS
2022,2,39,2022-05-15,Bryan Reynolds,OF
2022,2,39,2022-05-15,Lourdes Gurriel Jr.,OF
2022,2,39,2022-05-15,Tommy Edman,OF
2022,2,39,2022-05-15,Shohei Ohtani,UTIL
2022,2,39,2022-05-15,Jose Altuve,UTIL
2022,2,39,2022-05-15,Shohei Ohtani,UTIL
2022,2,39,2022-05-15,Spencer Torkelson,Bench
2022,2,39,2022-05-15,Andrew Benintendi,Bench
2022,2,39,2022-05-15,Josh Rojas,Bench
2022,2,39,2022-05-15,Andrew McCutchen,Bench
2022,2,39,2022-05-15,Ian Anderson,Bench
2022,2,39,2022-05-15,Steven Wilson,Bench
2022,2,39,2022-05-15,Joey Wendle,IL
2022,2,39,2022-05-15,Kevin Gausman,SP
2022,2,39,2022-05-15,Chris Bassitt,SP
2022,2,39,2022-05-15,Justin Verlander,SP
2022,2,39,2022-05-15,Patrick Sandoval,SP
2022,2,39,2022-05-15,Josh Hader,RP
2022,2,39,2022-05-15,Gregory Soto,RP
2022,2,39,2022-05-15,Rowan Wick,RP
2022,2,40,2022-05-16,J.T. Realmuto,C
2022,2,40,2022-05-16,Spencer Torkelson,1B
2022,2,40,2022-05-16,Jean Segura,2B
2022,2,40,2022-05-16,Justin Turner,3B
2022,2,40,2022-05-16,Josh Rojas,SS
2022,2,40,2022-05-16,Postponed,SS
2022,2,40,2022-05-16,Bryan Reynolds,OF
2022,2,40,2022-05-16,Lourdes Gurriel Jr.,OF
2022,2,40,2022-05-16,Andrew Benintendi,OF
2022,2,40,2022-05-16,Shohei Ohtani,UTIL
2022,2,40,2022-05-16,Jose Altuve,UTIL
2022,2,40,2022-05-16,Shohei Ohtani,UTIL
2022,2,40,2022-05-16,Paul Goldschmidt,Bench
2022,2,40,2022-05-16,Francisco Lindor,Bench
2022,2,40,2022-05-16,Tommy Edman,Bench
2022,2,40,2022-05-16,Andrew McCutchen,Bench
2022,2,40,2022-05-16,Steven Wilson,Bench
2022,2,40,2022-05-16,Joey Wendle,IL
2022,2,40,2022-05-16,Kevin Gausman,SP
2022,2,40,2022-05-16,Chris Bassitt,SP
2022,2,40,2022-05-16,Justin Verlander,SP
2022,2,40,2022-05-16,Postponed,SP
2022,2,40,2022-05-16,Ian Anderson,SP
2022,2,40,2022-05-16,Patrick Sandoval,SP
2022,2,40,2022-05-16,Josh Hader,RP
2022,2,40,2022-05-16,Gregory Soto,RP
2022,2,40,2022-05-16,Rowan Wick,RP
2022,2,41,2022-05-17,J.T. Realmuto,C
2022,2,41,2022-05-17,Paul Goldschmidt,1B
2022,2,41,2022-05-17,Josh Rojas,2B
2022,2,41,2022-05-17,Justin Turner,3B
2022,2,41,2022-05-17,Francisco Lindor,SS
2022,2,41,2022-05-17,Bryan Reynolds,OF
2022,2,41,2022-05-17,Lourdes Gurriel Jr.,OF
2022,2,41,2022-05-17,Tommy Edman,OF
2022,2,41,2022-05-17,Shohei Ohtani,UTIL
2022,2,41,2022-05-17,Jose Altuve,UTIL
2022,2,41,2022-05-17,Shohei Ohtani,UTIL
2022,2,41,2022-05-17,Spencer Torkelson,Bench
2022,2,41,2022-05-17,Andrew Benintendi,Bench
2022,2,41,2022-05-17,Andrew McCutchen,Bench
2022,2,41,2022-05-17,Jean Segura,Bench
2022,2,41,2022-05-17,Gregory Soto,Bench
2022,2,41,2022-05-17,Joey Wendle,IL
2022,2,41,2022-05-17,Kevin Gausman,SP
2022,2,41,2022-05-17,Chris Bassitt,SP
2022,2,41,2022-05-17,Justin Verlander,SP
2022,2,41,2022-05-17,Ian Anderson,SP
2022,2,41,2022-05-17,Patrick Sandoval,SP
2022,2,41,2022-05-17,Josh Hader,RP
2022,2,41,2022-05-17,Rowan Wick,RP
2022,2,41,2022-05-17,Steven Wilson,RP
