year,team_id,scoring_period_id,date,player_name,player_pos
2021,11,22,2021-04-22,Kyle Tucker,OF
2021,11,22,2021-04-22,Wil Myers,OF
2021,11,22,2021-04-22,Akil Baddoo,OF
2021,11,22,2021-04-22,Pete Alonso,UTIL
2021,11,22,2021-04-22,Ty France,UTIL
2021,11,22,2021-04-22,Randy Arozarena,Bench
2021,11,22,2021-04-22,Adam Eaton,Bench
2021,11,22,2021-04-22,Jed Lowrie,Bench
2021,11,22,2021-04-22,Sonny Gray,Bench
2021,11,22,2021-04-22,Jesus Luzardo,Bench
2021,11,22,2021-04-22,Triston McKenzie,Bench
2021,11,22,2021-04-22,Freddy Peralta,Bench
2021,11,22,2021-04-22,Ke'Bryan Hayes,IL
2021,11,22,2021-04-22,Shane Bieber,SP
2021,11,22,2021-04-22,Luis Castillo,SP
2021,11,22,2021-04-22,Kenta Maeda,SP
2021,11,22,2021-04-22,Hector Neris,RP
2021,11,22,2021-04-22,Emmanuel Clase,RP
2021,11,22,2021-04-22,Cesar Valdez,RP
2021,11,23,2021-04-23,Christian Vazquez,C
2021,11,23,2021-04-23,Jared Walsh,1B
2021,11,23,2021-04-23,Ty France,2B
2021,11,23,2021-04-23,Eugenio Suarez,3B
2021,11,23,2021-04-23,Carlos Correa,SS
2021,11,23,2021-04-23,Randy Arozarena,OF
2021,11,23,2021-04-23,Adam Eaton,OF
2021,11,23,2021-04-23,Adam Frazier,OF
2021,11,23,2021-04-23,Pete Alonso,UTIL
2021,11,23,2021-04-23,Jed Lowrie,UTIL
2021,11,23,2021-04-23,Kyle Tucker,Bench
2021,11,23,2021-04-23,Wil Myers,Bench
2021,11,23,2021-04-23,Akil Baddoo,Bench
2021,11,23,2021-04-23,Alex Kirilloff,Bench
2021,11,23,2021-04-23,Jesus Luzardo,Bench
2021,11,23,2021-04-23,Triston McKenzie,Bench
2021,11,23,2021-04-23,Freddy Peralta,Bench
2021,11,23,2021-04-23,Ke'Bryan Hayes,IL
2021,11,23,2021-04-23,Shane Bieber,SP
2021,11,23,2021-04-23,Luis Castillo,SP
2021,11,23,2021-04-23,Kenta Maeda,SP
2021,11,23,2021-04-23,Sonny Gray,SP
2021,11,23,2021-04-23,Emmanuel Clase,RP
2021,11,23,2021-04-23,Cesar Valdez,RP
2021,11,24,2021-04-24,Christian Vazquez,C
2021,11,24,2021-04-24,Jared Walsh,1B
2021,11,24,2021-04-24,Ty France,2B
2021,11,24,2021-04-24,Eugenio Suarez,3B
2021,11,24,2021-04-24,Carlos Correa,SS
2021,11,24,2021-04-24,Randy Arozarena,OF
2021,11,24,2021-04-24,Adam Eaton,OF
2021,11,24,2021-04-24,Akil Baddoo,OF
2021,11,24,2021-04-24,Pete Alonso,UTIL
2021,11,24,2021-04-24,Jed Lowrie,UTIL
2021,11,24,2021-04-24,Kyle Tucker,Bench
2021,11,24,2021-04-24,Wil Myers,Bench
2021,11,24,2021-04-24,Adam Frazier,Bench
2021,11,24,2021-04-24,Alex Kirilloff,Bench
2021,11,24,2021-04-24,Luis Castillo,Bench
2021,11,24,2021-04-24,Jesus Luzardo,Bench
2021,11,24,2021-04-24,Triston McKenzie,Bench
2021,11,24,2021-04-24,Ke'Bryan Hayes,IL
2021,11,24,2021-04-24,Shane Bieber,SP
2021,11,24,2021-04-24,Kenta Maeda,SP
2021,11,24,2021-04-24,Sonny Gray,SP
2021,11,24,2021-04-24,Freddy Peralta,SP
2021,11,24,2021-04-24,Emmanuel Clase,RP
2021,11,24,2021-04-24,Cesar Valdez,RP
2021,11,25,2021-04-25,Christian Vazquez,C
2021,11,25,2021-04-25,Jared Walsh,1B
2021,11,25,2021-04-25,Ty France,2B
2021,11,25,2021-04-25,Eugenio Suarez,3B
2021,11,25,2021-04-25,Carlos Correa,SS
2021,11,25,2021-04-25,Randy Arozarena,OF
2021,11,25,2021-04-25,Wil Myers,OF
2021,11,25,2021-04-25,Adam Eaton,OF
2021,11,25,2021-04-25,Pete Alonso,UTIL
2021,11,25,2021-04-25,Jed Lowrie,UTIL
2021,11,25,2021-04-25,Kyle Tucker,Bench
2021,11,25,2021-04-25,Akil Baddoo,Bench
2021,11,25,2021-04-25,Adam Frazier,Bench
2021,11,25,2021-04-25,Alex Kirilloff,Bench
2021,11,25,2021-04-25,Shane Bieber,Bench
2021,11,25,2021-04-25,Kenta Maeda,Bench
2021,11,25,2021-04-25,Triston McKenzie,Bench
2021,11,25,2021-04-25,Ke'Bryan Hayes,IL
2021,11,25,2021-04-25,Luis Castillo,SP
2021,11,25,2021-04-25,Sonny Gray,SP
2021,11,25,2021-04-25,Jesus Luzardo,SP
2021,11,25,2021-04-25,Freddy Peralta,SP
2021,11,25,2021-04-25,Emmanuel Clase,RP
2021,11,25,2021-04-25,Cesar Valdez,RP
2021,11,26,2021-04-26,Christian Vazquez,C
2021,11,26,2021-04-26,Jared Walsh,1B
2021,11,26,2021-04-26,Ty France,2B
2021,11,26,2021-04-26,Eugenio Suarez,3B
2021,11,26,2021-04-26,Carlos Correa,SS
2021,11,26,2021-04-26,Kyle Tucker,OF
2021,11,26,2021-04-26,Randy Arozarena,OF
2021,11,26,2021-04-26,Akil Baddoo,OF
2021,11,26,2021-04-26,Jed Lowrie,UTIL
2021,11,26,2021-04-26,Alex Kirilloff,UTIL
2021,11,26,2021-04-26,Pete Alonso,Bench
2021,11,26,2021-04-26,Wil Myers,Bench
2021,11,26,2021-04-26,Adam Eaton,Bench
2021,11,26,2021-04-26,Adam Frazier,Bench
2021,11,26,2021-04-26,Luis Castillo,Bench
2021,11,26,2021-04-26,Jesus Luzardo,Bench
2021,11,26,2021-04-26,Triston McKenzie,Bench
2021,11,26,2021-04-26,Ke'Bryan Hayes,IL
2021,11,26,2021-04-26,Shane Bieber,SP
2021,11,26,2021-04-26,Kenta Maeda,SP
2021,11,26,2021-04-26,Sonny Gray,SP
2021,11,26,2021-04-26,Freddy Peralta,SP
2021,11,26,2021-04-26,Emmanuel Clase,RP
2021,11,26,2021-04-26,Cesar Valdez,RP
2021,11,27,2021-04-27,Christian Vazquez,C
2021,11,27,2021-04-27,Jared Walsh,1B
2021,11,27,2021-04-27,Ty France,2B
2021,11,27,2021-04-27,Eugenio Suarez,3B
2021,11,27,2021-04-27,Carlos Correa,SS
2021,11,27,2021-04-27,Randy Arozarena,OF
2021,11,27,2021-04-27,Adam Eaton,OF
2021,11,27,2021-04-27,Adam Frazier,OF
2021,11,27,2021-04-27,Pete Alonso,UTIL
2021,11,27,2021-04-27,Jed Lowrie,UTIL
2021,11,27,2021-04-27,Kyle Tucker,Bench
2021,11,27,2021-04-27,Wil Myers,Bench
2021,11,27,2021-04-27,Alex Kirilloff,Bench
2021,11,27,2021-04-27,Cedric Mullins,Bench
2021,11,27,2021-04-27,Luis Castillo,Bench
2021,11,27,2021-04-27,Jesus Luzardo,Bench
2021,11,27,2021-04-27,Triston McKenzie,Bench
2021,11,27,2021-04-27,Ke'Bryan Hayes,IL
2021,11,27,2021-04-27,Shane Bieber,SP
2021,11,27,2021-04-27,Kenta Maeda,SP
2021,11,27,2021-04-27,Sonny Gray,SP
2021,11,27,2021-04-27,Freddy Peralta,SP
2021,11,27,2021-04-27,Emmanuel Clase,RP
2021,11,27,2021-04-27,Cesar Valdez,RP
2021,11,28,2021-04-28,Christian Vazquez,C
2021,11,28,2021-04-28,Jared Walsh,1B
2021,11,28,2021-04-28,Ty France,2B
2021,11,28,2021-04-28,Eugenio Suarez,3B
2021,11,28,2021-04-28,Carlos Correa,SS
2021,11,28,2021-04-28,Randy Arozarena,OF
2021,11,28,2021-04-28,Adam Eaton,OF
2021,11,28,2021-04-28,Adam Frazier,OF
2021,11,28,2021-04-28,Pete Alonso,UTIL
2021,11,28,2021-04-28,Cedric Mullins,UTIL
2021,11,28,2021-04-28,Kyle Tucker,Bench
2021,11,28,2021-04-28,Wil Myers,Bench
2021,11,28,2021-04-28,Jed Lowrie,Bench
2021,11,28,2021-04-28,Alex Kirilloff,Bench
2021,11,28,2021-04-28,Luis Castillo,Bench
2021,11,28,2021-04-28,Jesus Luzardo,Bench
2021,11,28,2021-04-28,Triston McKenzie,Bench
2021,11,28,2021-04-28,Ke'Bryan Hayes,IL
2021,11,28,2021-04-28,Shane Bieber,SP
2021,11,28,2021-04-28,Kenta Maeda,SP
2021,11,28,2021-04-28,Sonny Gray,SP
2021,11,28,2021-04-28,Freddy Peralta,SP
2021,11,28,2021-04-28,Emmanuel Clase,RP
2021,11,28,2021-04-28,Cesar Valdez,RP
2021,11,29,2021-04-29,Christian Vazquez,C
2021,11,29,2021-04-29,Jared Walsh,1B
2021,11,29,2021-04-29,Ty France,2B
2021,11,29,2021-04-29,Eugenio Suarez,3B
2021,11,29,2021-04-29,Carlos Correa,SS
2021,11,29,2021-04-29,Kyle Tucker,OF
2021,11,29,2021-04-29,Randy Arozarena,OF
2021,11,29,2021-04-29,Adam Eaton,UTIL
2021,11,29,2021-04-29,Jed Lowrie,UTIL
2021,11,29,2021-04-29,Pete Alonso,Bench
2021,11,29,2021-04-29,Wil Myers,Bench
2021,11,29,2021-04-29,Adam Frazier,Bench
2021,11,29,2021-04-29,Alex Kirilloff,Bench
2021,11,29,2021-04-29,Jesus Aguilar,Bench
2021,11,29,2021-04-29,Luis Castillo,Bench
2021,11,29,2021-04-29,Jesus Luzardo,Bench
2021,11,29,2021-04-29,Ke'Bryan Hayes,IL
2021,11,29,2021-04-29,Framber Valdez,IL
2021,11,29,2021-04-29,Shane Bieber,SP
2021,11,29,2021-04-29,Kenta Maeda,SP
2021,11,29,2021-04-29,Sonny Gray,SP
2021,11,29,2021-04-29,Freddy Peralta,SP
2021,11,29,2021-04-29,Emmanuel Clase,RP
2021,11,29,2021-04-29,Cesar Valdez,RP
2021,11,30,2021-04-30,Christian Vazquez,C
2021,11,30,2021-04-30,Jesus Aguilar,1B
2021,11,30,2021-04-30,Ty France,2B
2021,11,30,2021-04-30,Austin Riley,3B
2021,11,30,2021-04-30,Carlos Correa,SS
2021,11,30,2021-04-30,Wil Myers,OF
2021,11,30,2021-04-30,Jared Walsh,OF
2021,11,30,2021-04-30,Adam Eaton,OF
2021,11,30,2021-04-30,Pete Alonso,UTIL
2021,11,30,2021-04-30,Adam Frazier,UTIL
2021,11,30,2021-04-30,Kyle Tucker,Bench
2021,11,30,2021-04-30,Eugenio Suarez,Bench
2021,11,30,2021-04-30,Randy Arozarena,Bench
2021,11,30,2021-04-30,Alex Kirilloff,Bench
2021,11,30,2021-04-30,Luis Castillo,Bench
2021,11,30,2021-04-30,Kenta Maeda,Bench
2021,11,30,2021-04-30,Ke'Bryan Hayes,IL
2021,11,30,2021-04-30,Framber Valdez,IL
2021,11,30,2021-04-30,Shane Bieber,SP
2021,11,30,2021-04-30,Sonny Gray,SP
2021,11,30,2021-04-30,Jesus Luzardo,SP
2021,11,30,2021-04-30,Freddy Peralta,SP
2021,11,30,2021-04-30,Emmanuel Clase,RP
2021,11,30,2021-04-30,Cesar Valdez,RP
2021,11,31,2021-05-01,Christian Vazquez,C
2021,11,31,2021-05-01,Jesus Aguilar,1B
2021,11,31,2021-05-01,Adam Frazier,2B
2021,11,31,2021-05-01,Austin Riley,3B
2021,11,31,2021-05-01,Carlos Correa,SS
2021,11,31,2021-05-01,Randy Arozarena,OF
2021,11,31,2021-05-01,Jared Walsh,OF
2021,11,31,2021-05-01,Adam Eaton,OF
2021,11,31,2021-05-01,Pete Alonso,UTIL
2021,11,31,2021-05-01,Ty France,UTIL
2021,11,31,2021-05-01,Kyle Tucker,Bench
2021,11,31,2021-05-01,Eugenio Suarez,Bench
2021,11,31,2021-05-01,Wil Myers,Bench
2021,11,31,2021-05-01,Alex Kirilloff,Bench
2021,11,31,2021-05-01,Shane Bieber,Bench
2021,11,31,2021-05-01,Kenta Maeda,Bench
2021,11,31,2021-05-01,Sonny Gray,Bench
2021,11,31,2021-05-01,Ke'Bryan Hayes,IL
2021,11,31,2021-05-01,Framber Valdez,IL
2021,11,31,2021-05-01,Luis Castillo,SP
2021,11,31,2021-05-01,Jesus Luzardo,SP
2021,11,31,2021-05-01,Freddy Peralta,SP
2021,11,31,2021-05-01,Jose Urquidy,SP
2021,11,31,2021-05-01,Emmanuel Clase,RP
2021,11,31,2021-05-01,Cesar Valdez,RP
2021,11,32,2021-05-02,Christian Vazquez,C
2021,11,32,2021-05-02,Pete Alonso,1B
2021,11,32,2021-05-02,Adam Frazier,2B
2021,11,32,2021-05-02,Austin Riley,3B
2021,11,32,2021-05-02,Carlos Correa,SS
2021,11,32,2021-05-02,Kyle Tucker,OF
2021,11,32,2021-05-02,Randy Arozarena,OF
2021,11,32,2021-05-02,Alex Kirilloff,OF
2021,11,32,2021-05-02,Jared Walsh,UTIL
2021,11,32,2021-05-02,Ty France,UTIL
2021,11,32,2021-05-02,Eugenio Suarez,Bench
2021,11,32,2021-05-02,Wil Myers,Bench
2021,11,32,2021-05-02,Adam Eaton,Bench
2021,11,32,2021-05-02,Jesus Aguilar,Bench
2021,11,32,2021-05-02,Shane Bieber,Bench
2021,11,32,2021-05-02,Kenta Maeda,Bench
2021,11,32,2021-05-02,Sonny Gray,Bench
2021,11,32,2021-05-02,Ke'Bryan Hayes,IL
2021,11,32,2021-05-02,Framber Valdez,IL
2021,11,32,2021-05-02,Luis Castillo,SP
2021,11,32,2021-05-02,Jesus Luzardo,SP
2021,11,32,2021-05-02,Freddy Peralta,SP
2021,11,32,2021-05-02,Jose Urquidy,SP
2021,11,32,2021-05-02,Emmanuel Clase,RP
2021,11,32,2021-05-02,Cesar Valdez,RP
2021,11,33,2021-05-03,Christian Vazquez,C
2021,11,33,2021-05-03,Pete Alonso,1B
2021,11,33,2021-05-03,Ty France,2B
2021,11,33,2021-05-03,Austin Riley,3B
2021,11,33,2021-05-03,Carlos Correa,SS
2021,11,33,2021-05-03,Randy Arozarena,OF
2021,11,33,2021-05-03,Jared Walsh,OF
2021,11,33,2021-05-03,Alex Kirilloff,OF
2021,11,33,2021-05-03,Wil Myers,UTIL
2021,11,33,2021-05-03,Adam Frazier,UTIL
2021,11,33,2021-05-03,Kyle Tucker,Bench
2021,11,33,2021-05-03,Eugenio Suarez,Bench
2021,11,33,2021-05-03,Adam Eaton,Bench
2021,11,33,2021-05-03,Jesus Aguilar,Bench
2021,11,33,2021-05-03,Shane Bieber,Bench
2021,11,33,2021-05-03,Sonny Gray,Bench
2021,11,33,2021-05-03,Jose Urquidy,Bench
2021,11,33,2021-05-03,Ke'Bryan Hayes,IL
2021,11,33,2021-05-03,Jesus Luzardo,IL
2021,11,33,2021-05-03,Framber Valdez,IL
2021,11,33,2021-05-03,Luis Castillo,SP
2021,11,33,2021-05-03,Kenta Maeda,SP
2021,11,33,2021-05-03,Freddy Peralta,SP
2021,11,33,2021-05-03,Emmanuel Clase,RP
2021,11,33,2021-05-03,Cesar Valdez,RP
2021,11,33,2021-05-03,Blake Treinen,RP
2021,11,33,2021-05-03,Postponed,RP
2021,11,34,2021-05-04,Christian Vazquez,C
2021,11,34,2021-05-04,Jesus Aguilar,1B
2021,11,34,2021-05-04,Ty France,2B
2021,11,34,2021-05-04,Austin Riley,3B
2021,11,34,2021-05-04,Carlos Correa,SS
2021,11,34,2021-05-04,Randy Arozarena,OF
2021,11,34,2021-05-04,Jared Walsh,OF
2021,11,34,2021-05-04,Adam Frazier,OF
2021,11,34,2021-05-04,Kyle Tucker,UTIL
2021,11,34,2021-05-04,Pete Alonso,UTIL
2021,11,34,2021-05-04,Eugenio Suarez,Bench
2021,11,34,2021-05-04,Wil Myers,Bench
2021,11,34,2021-05-04,Adam Eaton,Bench
2021,11,34,2021-05-04,Alex Kirilloff,Bench
2021,11,34,2021-05-04,Shane Bieber,Bench
2021,11,34,2021-05-04,Sonny Gray,Bench
2021,11,34,2021-05-04,Jose Urquidy,Bench
2021,11,34,2021-05-04,Ke'Bryan Hayes,IL
2021,11,34,2021-05-04,Jesus Luzardo,IL
2021,11,34,2021-05-04,Framber Valdez,IL
2021,11,34,2021-05-04,Luis Castillo,SP
2021,11,34,2021-05-04,Kenta Maeda,SP
2021,11,34,2021-05-04,Freddy Peralta,SP
2021,11,34,2021-05-04,Emmanuel Clase,RP
2021,11,34,2021-05-04,Cesar Valdez,RP
2021,11,34,2021-05-04,Blake Treinen,RP
2021,11,35,2021-05-05,Christian Vazquez,C
2021,11,35,2021-05-05,Jesus Aguilar,1B
2021,11,35,2021-05-05,Ty France,2B
2021,11,35,2021-05-05,Austin Riley,3B
2021,11,35,2021-05-05,Carlos Correa,SS
2021,11,35,2021-05-05,Wil Myers,OF
2021,11,35,2021-05-05,Jared Walsh,OF
2021,11,35,2021-05-05,Josh Rojas,OF
2021,11,35,2021-05-05,Pete Alonso,UTIL
2021,11,35,2021-05-05,Adam Frazier,UTIL
2021,11,35,2021-05-05,Kyle Tucker,Bench
2021,11,35,2021-05-05,Eugenio Suarez,Bench
2021,11,35,2021-05-05,Randy Arozarena,Bench
2021,11,35,2021-05-05,Alex Kirilloff,Bench
2021,11,35,2021-05-05,Luis Castillo,Bench
2021,11,35,2021-05-05,Kenta Maeda,Bench
2021,11,35,2021-05-05,Jose Urquidy,Bench
2021,11,35,2021-05-05,Ke'Bryan Hayes,IL
2021,11,35,2021-05-05,Jesus Luzardo,IL
2021,11,35,2021-05-05,Framber Valdez,IL
2021,11,35,2021-05-05,Shane Bieber,SP
2021,11,35,2021-05-05,Sonny Gray,SP
2021,11,35,2021-05-05,Freddy Peralta,SP
2021,11,35,2021-05-05,Emmanuel Clase,RP
2021,11,35,2021-05-05,Cesar Valdez,RP
2021,11,35,2021-05-05,Blake Treinen,RP
2021,11,36,2021-05-06,Christian Vazquez,C
2021,11,36,2021-05-06,Pete Alonso,1B
2021,11,36,2021-05-06,Ty France,2B
2021,11,36,2021-05-06,Austin Riley,3B
2021,11,36,2021-05-06,Carlos Correa,SS
2021,11,36,2021-05-06,Randy Arozarena,OF
2021,11,36,2021-05-06,Jared Walsh,OF
2021,11,36,2021-05-06,Josh Rojas,OF
2021,11,36,2021-05-06,Kyle Tucker,UTIL
2021,11,36,2021-05-06,Jesus Aguilar,UTIL
2021,11,36,2021-05-06,Eugenio Suarez,Bench
2021,11,36,2021-05-06,Ke'Bryan Hayes,Bench
2021,11,36,2021-05-06,Wil Myers,Bench
2021,11,36,2021-05-06,Adam Frazier,Bench
2021,11,36,2021-05-06,Shane Bieber,Bench
2021,11,36,2021-05-06,Kenta Maeda,Bench
2021,11,36,2021-05-06,Sonny Gray,Bench
2021,11,36,2021-05-06,Jose Urquidy,Bench
2021,11,36,2021-05-06,Alex Kirilloff,IL
2021,11,36,2021-05-06,Jesus Luzardo,IL
2021,11,36,2021-05-06,Framber Valdez,IL
2021,11,36,2021-05-06,Luis Castillo,SP
2021,11,36,2021-05-06,Freddy Peralta,SP
2021,11,36,2021-05-06,Emmanuel Clase,RP
2021,11,36,2021-05-06,Cesar Valdez,RP
2021,11,36,2021-05-06,Blake Treinen,RP
2021,11,37,2021-05-07,Christian Vazquez,C
2021,11,37,2021-05-07,Pete Alonso,1B
2021,11,37,2021-05-07,Adam Frazier,2B
2021,11,37,2021-05-07,Austin Riley,3B
2021,11,37,2021-05-07,Carlos Correa,SS
2021,11,37,2021-05-07,Randy Arozarena,OF
2021,11,37,2021-05-07,Jared Walsh,OF
2021,11,37,2021-05-07,Josh Rojas,OF
2021,11,37,2021-05-07,Wil Myers,UTIL
2021,11,37,2021-05-07,Jesus Aguilar,UTIL
2021,11,37,2021-05-07,Kyle Tucker,Bench
2021,11,37,2021-05-07,Eugenio Suarez,Bench
2021,11,37,2021-05-07,Ke'Bryan Hayes,Bench
2021,11,37,2021-05-07,Ty France,Bench
2021,11,37,2021-05-07,Shane Bieber,Bench
2021,11,37,2021-05-07,Kenta Maeda,Bench
2021,11,37,2021-05-07,Sonny Gray,Bench
2021,11,37,2021-05-07,Alex Kirilloff,IL
2021,11,37,2021-05-07,Jesus Luzardo,IL
2021,11,37,2021-05-07,Framber Valdez,IL
2021,11,37,2021-05-07,Luis Castillo,SP
2021,11,37,2021-05-07,Freddy Peralta,SP
2021,11,37,2021-05-07,Jose Urquidy,SP
2021,11,37,2021-05-07,Emmanuel Clase,RP
2021,11,37,2021-05-07,Cesar Valdez,RP
2021,11,37,2021-05-07,Blake Treinen,RP
2021,11,38,2021-05-08,Christian Vazquez,C
2021,11,38,2021-05-08,Pete Alonso,1B
2021,11,38,2021-05-08,Adam Frazier,2B
2021,11,38,2021-05-08,Austin Riley,3B
2021,11,38,2021-05-08,Carlos Correa,SS
2021,11,38,2021-05-08,Randy Arozarena,OF
2021,11,38,2021-05-08,Jared Walsh,OF
2021,11,38,2021-05-08,Josh Rojas,OF
2021,11,38,2021-05-08,Wil Myers,UTIL
2021,11,38,2021-05-08,Jesus Aguilar,UTIL
2021,11,38,2021-05-08,Kyle Tucker,Bench
2021,11,38,2021-05-08,Eugenio Suarez,Bench
2021,11,38,2021-05-08,Ke'Bryan Hayes,Bench
2021,11,38,2021-05-08,Ty France,Bench
2021,11,38,2021-05-08,Shane Bieber,Bench
2021,11,38,2021-05-08,Sonny Gray,Bench
2021,11,38,2021-05-08,Alex Kirilloff,IL
2021,11,38,2021-05-08,Jesus Luzardo,IL
2021,11,38,2021-05-08,Framber Valdez,IL
2021,11,38,2021-05-08,Luis Castillo,SP
2021,11,38,2021-05-08,Kenta Maeda,SP
2021,11,38,2021-05-08,Freddy Peralta,SP
2021,11,38,2021-05-08,Jose Urquidy,SP
2021,11,38,2021-05-08,Emmanuel Clase,RP
2021,11,38,2021-05-08,Cesar Valdez,RP
2021,11,38,2021-05-08,Blake Treinen,RP
2021,11,39,2021-05-09,Christian Vazquez,C
2021,11,39,2021-05-09,Pete Alonso,1B
2021,11,39,2021-05-09,Adam Frazier,2B
2021,11,39,2021-05-09,Austin Riley,3B
2021,11,39,2021-05-09,Carlos Correa,SS
2021,11,39,2021-05-09,Randy Arozarena,OF
2021,11,39,2021-05-09,Jared Walsh,OF
2021,11,39,2021-05-09,Josh Rojas,OF
2021,11,39,2021-05-09,Kyle Tucker,UTIL
2021,11,39,2021-05-09,Wil Myers,UTIL
2021,11,39,2021-05-09,Eugenio Suarez,Bench
2021,11,39,2021-05-09,Ke'Bryan Hayes,Bench
2021,11,39,2021-05-09,Ty France,Bench
2021,11,39,2021-05-09,Jesus Aguilar,Bench
2021,11,39,2021-05-09,Shane Bieber,Bench
2021,11,39,2021-05-09,Sonny Gray,Bench
2021,11,39,2021-05-09,Alex Kirilloff,IL
2021,11,39,2021-05-09,Jesus Luzardo,IL
2021,11,39,2021-05-09,Framber Valdez,IL
2021,11,39,2021-05-09,Luis Castillo,SP
2021,11,39,2021-05-09,Postponed,SP
2021,11,39,2021-05-09,Kenta Maeda,SP
2021,11,39,2021-05-09,Postponed,SP
2021,11,39,2021-05-09,Freddy Peralta,SP
2021,11,39,2021-05-09,Jose Urquidy,SP
2021,11,39,2021-05-09,Postponed,SP
2021,11,39,2021-05-09,Postponed,SP
2021,11,39,2021-05-09,Emmanuel Clase,RP
2021,11,39,2021-05-09,Postponed,RP
2021,11,39,2021-05-09,Cesar Valdez,RP
2021,11,39,2021-05-09,Blake Treinen,RP
2021,11,40,2021-05-10,Christian Vazquez,C
2021,11,40,2021-05-10,Jesus Aguilar,1B
2021,11,40,2021-05-10,Josh Rojas,2B
2021,11,40,2021-05-10,Eugenio Suarez,3B
2021,11,40,2021-05-10,Carlos Correa,SS
2021,11,40,2021-05-10,Wil Myers,OF
2021,11,40,2021-05-10,Postponed,OF
2021,11,40,2021-05-10,Jared Walsh,OF
2021,11,40,2021-05-10,Adam Frazier,OF
2021,11,40,2021-05-10,Kyle Tucker,UTIL
2021,11,40,2021-05-10,Pete Alonso,UTIL
2021,11,40,2021-05-10,Randy Arozarena,Bench
2021,11,40,2021-05-10,Ke'Bryan Hayes,Bench
2021,11,40,2021-05-10,Ty France,Bench
2021,11,40,2021-05-10,Austin Riley,Bench
2021,11,40,2021-05-10,Shane Bieber,Bench
2021,11,40,2021-05-10,Sonny Gray,Bench
2021,11,40,2021-05-10,Alex Kirilloff,IL
2021,11,40,2021-05-10,Jesus Luzardo,IL
2021,11,40,2021-05-10,Framber Valdez,IL
2021,11,40,2021-05-10,Luis Castillo,SP
2021,11,40,2021-05-10,Kenta Maeda,SP
2021,11,40,2021-05-10,Freddy Peralta,SP
2021,11,40,2021-05-10,Jose Urquidy,SP
2021,11,40,2021-05-10,Emmanuel Clase,RP
2021,11,40,2021-05-10,Cesar Valdez,RP
2021,11,40,2021-05-10,Blake Treinen,RP
2021,11,41,2021-05-11,Christian Vazquez,C
2021,11,41,2021-05-11,Pete Alonso,1B
2021,11,41,2021-05-11,Adam Frazier,2B
2021,11,41,2021-05-11,Austin Riley,3B
2021,11,41,2021-05-11,Josh Rojas,SS
2021,11,41,2021-05-11,Kyle Tucker,OF
2021,11,41,2021-05-11,Wil Myers,OF
2021,11,41,2021-05-11,Jared Walsh,OF
2021,11,41,2021-05-11,Randy Arozarena,UTIL
2021,11,41,2021-05-11,Jesus Aguilar,UTIL
2021,11,41,2021-05-11,Eugenio Suarez,Bench
2021,11,41,2021-05-11,Carlos Correa,Bench
2021,11,41,2021-05-11,Ke'Bryan Hayes,Bench
2021,11,41,2021-05-11,Ty France,Bench
2021,11,41,2021-05-11,Luis Castillo,Bench
2021,11,41,2021-05-11,Sonny Gray,Bench
2021,11,41,2021-05-11,Alex Kirilloff,IL
2021,11,41,2021-05-11,Jesus Luzardo,IL
2021,11,41,2021-05-11,Framber Valdez,IL
2021,11,41,2021-05-11,Shane Bieber,SP
2021,11,41,2021-05-11,Kenta Maeda,SP
2021,11,41,2021-05-11,Freddy Peralta,SP
2021,11,41,2021-05-11,Jose Urquidy,SP
2021,11,41,2021-05-11,Emmanuel Clase,RP
2021,11,41,2021-05-11,Cesar Valdez,RP
2021,11,41,2021-05-11,Blake Treinen,RP
2021,11,42,2021-05-12,Christian Vazquez,C
2021,11,42,2021-05-12,Pete Alonso,1B
2021,11,42,2021-05-12,Josh Rojas,2B
2021,11,42,2021-05-12,Austin Riley,3B
2021,11,42,2021-05-12,Carlos Correa,SS
2021,11,42,2021-05-12,Kyle Tucker,OF
2021,11,42,2021-05-12,Randy Arozarena,OF
2021,11,42,2021-05-12,Jared Walsh,OF
2021,11,42,2021-05-12,Jesus Aguilar,UTIL
2021,11,42,2021-05-12,Andrew McCutchen,UTIL
2021,11,42,2021-05-12,Eugenio Suarez,Bench
2021,11,42,2021-05-12,Wil Myers,Bench
2021,11,42,2021-05-12,Ty France,Bench
2021,11,42,2021-05-12,Adam Frazier,Bench
2021,11,42,2021-05-12,Shane Bieber,Bench
2021,11,42,2021-05-12,Luis Castillo,Bench
2021,11,42,2021-05-12,Kenta Maeda,Bench
2021,11,42,2021-05-12,Ke'Bryan Hayes,IL
2021,11,42,2021-05-12,Alex Kirilloff,IL
2021,11,42,2021-05-12,Framber Valdez,IL
2021,11,42,2021-05-12,Sonny Gray,SP
2021,11,42,2021-05-12,Freddy Peralta,SP
2021,11,42,2021-05-12,Jose Urquidy,SP
2021,11,42,2021-05-12,Emmanuel Clase,RP
2021,11,42,2021-05-12,Cesar Valdez,RP
2021,11,42,2021-05-12,Blake Treinen,RP
2021,11,43,2021-05-13,Christian Vazquez,C
2021,11,43,2021-05-13,Jesus Aguilar,1B
2021,11,43,2021-05-13,Josh Rojas,2B
2021,11,43,2021-05-13,Eugenio Suarez,3B
2021,11,43,2021-05-13,Carlos Correa,SS
2021,11,43,2021-05-13,Kyle Tucker,OF
2021,11,43,2021-05-13,Adam Frazier,OF
2021,11,43,2021-05-13,Andrew McCutchen,OF
