year,team_id,scoring_period_id,date,player_name,player_pos
2019,10,22,2019-04-10,Postponed,SP
2019,10,22,2019-04-10,Brad Hand,RP
2019,10,22,2019-04-10,Brandon Woodruff,RP
2019,10,22,2019-04-10,Andrew Miller,RP
2019,10,23,2019-04-11,Buster Posey,C
2019,10,23,2019-04-11,C.J. Cron,1B
2019,10,23,2019-04-11,Ozzie Albies,2B
2019,10,23,2019-04-11,Nolan Arenado,3B
2019,10,23,2019-04-11,Adalberto Mondesi,SS
2019,10,23,2019-04-11,Whit Merrifield,OF
2019,10,23,2019-04-11,Jackie Bradley Jr.,OF
2019,10,23,2019-04-11,Ramon Laureano,OF
2019,10,23,2019-04-11,Amed Rosario,UTIL
2019,10,23,2019-04-11,Tim Anderson,UTIL
2019,10,23,2019-04-11,Vladimir Guerrero Jr.,Bench
2019,10,23,2019-04-11,Eloy Jimenez,Bench
2019,10,23,2019-04-11,George Springer,Bench
2019,10,23,2019-04-11,Jake Bauers,Bench
2019,10,23,2019-04-11,German Marquez,Bench
2019,10,23,2019-04-11,Jon Lester,Bench
2019,10,23,2019-04-11,Dereck Rodriguez,Bench
2019,10,23,2019-04-11,Brandon Woodruff,Bench
2019,10,23,2019-04-11,Corey Dickerson,IL
2019,10,23,2019-04-11,Mike Foltynewicz,IL
2019,10,23,2019-04-11,Carlos Martinez,IL
2019,10,23,2019-04-11,Mike Leake,SP
2019,10,23,2019-04-11,Brad Hand,RP
2019,10,23,2019-04-11,Cody Allen,RP
2019,10,23,2019-04-11,Andrew Miller,RP
2019,10,24,2019-04-12,Buster Posey,C
2019,10,24,2019-04-12,Jake Bauers,1B
2019,10,24,2019-04-12,Ozzie Albies,2B
2019,10,24,2019-04-12,Nolan Arenado,3B
2019,10,24,2019-04-12,Adalberto Mondesi,SS
2019,10,24,2019-04-12,George Springer,OF
2019,10,24,2019-04-12,Whit Merrifield,OF
2019,10,24,2019-04-12,Jackie Bradley Jr.,OF
2019,10,24,2019-04-12,Eloy Jimenez,UTIL
2019,10,24,2019-04-12,Amed Rosario,UTIL
2019,10,24,2019-04-12,Vladimir Guerrero Jr.,Bench
2019,10,24,2019-04-12,Tim Anderson,Bench
2019,10,24,2019-04-12,C.J. Cron,Bench
2019,10,24,2019-04-12,Ramon Laureano,Bench
2019,10,24,2019-04-12,German Marquez,Bench
2019,10,24,2019-04-12,Jon Lester,Bench
2019,10,24,2019-04-12,Dereck Rodriguez,Bench
2019,10,24,2019-04-12,Brandon Woodruff,Bench
2019,10,24,2019-04-12,Corey Dickerson,IL
2019,10,24,2019-04-12,Mike Foltynewicz,IL
2019,10,24,2019-04-12,Carlos Martinez,IL
2019,10,24,2019-04-12,Mike Leake,SP
2019,10,24,2019-04-12,Brad Hand,RP
2019,10,24,2019-04-12,Cody Allen,RP
2019,10,24,2019-04-12,Andrew Miller,RP
2019,10,25,2019-04-13,Buster Posey,C
2019,10,25,2019-04-13,Jake Bauers,1B
2019,10,25,2019-04-13,Ozzie Albies,2B
2019,10,25,2019-04-13,Nolan Arenado,3B
2019,10,25,2019-04-13,Adalberto Mondesi,SS
2019,10,25,2019-04-13,George Springer,OF
2019,10,25,2019-04-13,Whit Merrifield,OF
2019,10,25,2019-04-13,Jackie Bradley Jr.,OF
2019,10,25,2019-04-13,Postponed,OF
2019,10,25,2019-04-13,Eloy Jimenez,UTIL
2019,10,25,2019-04-13,Amed Rosario,UTIL
2019,10,25,2019-04-13,Vladimir Guerrero Jr.,Bench
2019,10,25,2019-04-13,Tim Anderson,Bench
2019,10,25,2019-04-13,C.J. Cron,Bench
2019,10,25,2019-04-13,Ramon Laureano,Bench
2019,10,25,2019-04-13,German Marquez,Bench
2019,10,25,2019-04-13,Jon Lester,Bench
2019,10,25,2019-04-13,Dereck Rodriguez,Bench
2019,10,25,2019-04-13,Brandon Woodruff,Bench
2019,10,25,2019-04-13,Corey Dickerson,IL
2019,10,25,2019-04-13,Mike Foltynewicz,IL
2019,10,25,2019-04-13,Carlos Martinez,IL
2019,10,25,2019-04-13,Mike Leake,SP
2019,10,25,2019-04-13,Brad Hand,RP
2019,10,25,2019-04-13,Cody Allen,RP
2019,10,25,2019-04-13,Andrew Miller,RP
2019,10,26,2019-04-14,Buster Posey,C
2019,10,26,2019-04-14,Jake Bauers,1B
2019,10,26,2019-04-14,Ozzie Albies,2B
2019,10,26,2019-04-14,Nolan Arenado,3B
2019,10,26,2019-04-14,Adalberto Mondesi,SS
2019,10,26,2019-04-14,George Springer,OF
2019,10,26,2019-04-14,Whit Merrifield,OF
2019,10,26,2019-04-14,Jackie Bradley Jr.,OF
2019,10,26,2019-04-14,Eloy Jimenez,UTIL
2019,10,26,2019-04-14,Amed Rosario,UTIL
2019,10,26,2019-04-14,Vladimir Guerrero Jr.,Bench
2019,10,26,2019-04-14,Tim Anderson,Bench
2019,10,26,2019-04-14,C.J. Cron,Bench
2019,10,26,2019-04-14,Ramon Laureano,Bench
2019,10,26,2019-04-14,Jon Lester,Bench
2019,10,26,2019-04-14,Mike Leake,Bench
2019,10,26,2019-04-14,Dereck Rodriguez,Bench
2019,10,26,2019-04-14,Brandon Woodruff,Bench
2019,10,26,2019-04-14,Corey Dickerson,IL
2019,10,26,2019-04-14,Mike Foltynewicz,IL
2019,10,26,2019-04-14,Carlos Martinez,IL
2019,10,26,2019-04-14,German Marquez,SP
2019,10,26,2019-04-14,Postponed,SP
2019,10,26,2019-04-14,Brad Hand,RP
2019,10,26,2019-04-14,Cody Allen,RP
2019,10,26,2019-04-14,Andrew Miller,RP
2019,10,27,2019-04-15,Buster Posey,C
2019,10,27,2019-04-15,C.J. Cron,1B
2019,10,27,2019-04-15,Whit Merrifield,2B
2019,10,27,2019-04-15,Nolan Arenado,3B
2019,10,27,2019-04-15,Adalberto Mondesi,SS
2019,10,27,2019-04-15,Eloy Jimenez,OF
2019,10,27,2019-04-15,Jackie Bradley Jr.,OF
2019,10,27,2019-04-15,Jake Bauers,OF
2019,10,27,2019-04-15,Amed Rosario,UTIL
2019,10,27,2019-04-15,Tim Anderson,UTIL
2019,10,27,2019-04-15,Vladimir Guerrero Jr.,Bench
2019,10,27,2019-04-15,George Springer,Bench
2019,10,27,2019-04-15,Ozzie Albies,Bench
2019,10,27,2019-04-15,Ramon Laureano,Bench
2019,10,27,2019-04-15,Jon Lester,Bench
2019,10,27,2019-04-15,Mike Leake,Bench
2019,10,27,2019-04-15,Dereck Rodriguez,Bench
2019,10,27,2019-04-15,Brandon Woodruff,Bench
2019,10,27,2019-04-15,Corey Dickerson,IL
2019,10,27,2019-04-15,Mike Foltynewicz,IL
2019,10,27,2019-04-15,Carlos Martinez,IL
2019,10,27,2019-04-15,German Marquez,SP
2019,10,27,2019-04-15,Brad Hand,RP
2019,10,27,2019-04-15,Cody Allen,RP
2019,10,27,2019-04-15,Andrew Miller,RP
2019,10,28,2019-04-16,Buster Posey,C
2019,10,28,2019-04-16,Jake Bauers,1B
2019,10,28,2019-04-16,Ozzie Albies,2B
2019,10,28,2019-04-16,Nolan Arenado,3B
2019,10,28,2019-04-16,Tim Anderson,SS
2019,10,28,2019-04-16,Eloy Jimenez,OF
2019,10,28,2019-04-16,Whit Merrifield,OF
2019,10,28,2019-04-16,Jackie Bradley Jr.,OF
2019,10,28,2019-04-16,George Springer,UTIL
2019,10,28,2019-04-16,Amed Rosario,UTIL
2019,10,28,2019-04-16,Vladimir Guerrero Jr.,Bench
2019,10,28,2019-04-16,Adalberto Mondesi,Bench
2019,10,28,2019-04-16,C.J. Cron,Bench
2019,10,28,2019-04-16,German Marquez,Bench
2019,10,28,2019-04-16,Jon Lester,Bench
2019,10,28,2019-04-16,Mike Leake,Bench
2019,10,28,2019-04-16,Corey Dickerson,IL
2019,10,28,2019-04-16,Mike Foltynewicz,IL
2019,10,28,2019-04-16,Carlos Martinez,IL
2019,10,28,2019-04-16,Dereck Rodriguez,SP
2019,10,28,2019-04-16,Brandon Woodruff,SP
2019,10,28,2019-04-16,Nick Margevicius,SP
2019,10,28,2019-04-16,Brad Hand,RP
2019,10,28,2019-04-16,Cody Allen,RP
2019,10,28,2019-04-16,Andrew Miller,RP
2019,10,29,2019-04-17,Buster Posey,C
2019,10,29,2019-04-17,Jake Bauers,1B
2019,10,29,2019-04-17,Ozzie Albies,2B
2019,10,29,2019-04-17,Vladimir Guerrero Jr.,3B
2019,10,29,2019-04-17,Tim Anderson,SS
2019,10,29,2019-04-17,Eloy Jimenez,OF
2019,10,29,2019-04-17,George Springer,OF
2019,10,29,2019-04-17,Jackie Bradley Jr.,OF
2019,10,29,2019-04-17,Adalberto Mondesi,UTIL
2019,10,29,2019-04-17,Amed Rosario,UTIL
2019,10,29,2019-04-17,Nolan Arenado,Bench
2019,10,29,2019-04-17,Whit Merrifield,Bench
2019,10,29,2019-04-17,Hunter Dozier,Bench
2019,10,29,2019-04-17,German Marquez,Bench
2019,10,29,2019-04-17,Jon Lester,Bench
2019,10,29,2019-04-17,Mike Leake,Bench
2019,10,29,2019-04-17,Corey Dickerson,IL
2019,10,29,2019-04-17,Mike Foltynewicz,IL
2019,10,29,2019-04-17,Carlos Martinez,IL
2019,10,29,2019-04-17,Dereck Rodriguez,SP
2019,10,29,2019-04-17,Brandon Woodruff,SP
2019,10,29,2019-04-17,Nick Margevicius,SP
2019,10,29,2019-04-17,Brad Hand,RP
2019,10,29,2019-04-17,Cody Allen,RP
2019,10,29,2019-04-17,Andrew Miller,RP
2019,10,30,2019-04-18,Buster Posey,C
2019,10,30,2019-04-18,Hunter Dozier,1B
2019,10,30,2019-04-18,Ozzie Albies,2B
2019,10,30,2019-04-18,Vladimir Guerrero Jr.,3B
2019,10,30,2019-04-18,Tim Anderson,SS
2019,10,30,2019-04-18,Eloy Jimenez,OF
2019,10,30,2019-04-18,Whit Merrifield,OF
2019,10,30,2019-04-18,Jackie Bradley Jr.,OF
2019,10,30,2019-04-18,Nolan Arenado,UTIL
2019,10,30,2019-04-18,Adalberto Mondesi,UTIL
2019,10,30,2019-04-18,George Springer,Bench
2019,10,30,2019-04-18,Amed Rosario,Bench
2019,10,30,2019-04-18,Jake Bauers,Bench
2019,10,30,2019-04-18,German Marquez,Bench
2019,10,30,2019-04-18,Jon Lester,Bench
2019,10,30,2019-04-18,Mike Leake,Bench
2019,10,30,2019-04-18,Corey Dickerson,IL
2019,10,30,2019-04-18,Mike Foltynewicz,IL
2019,10,30,2019-04-18,Carlos Martinez,IL
2019,10,30,2019-04-18,Dereck Rodriguez,SP
2019,10,30,2019-04-18,Brandon Woodruff,SP
2019,10,30,2019-04-18,Nick Margevicius,SP
2019,10,30,2019-04-18,Brad Hand,RP
2019,10,30,2019-04-18,Cody Allen,RP
2019,10,30,2019-04-18,Andrew Miller,RP
2019,10,31,2019-04-19,Buster Posey,C
2019,10,31,2019-04-19,Hunter Dozier,1B
2019,10,31,2019-04-19,Ozzie Albies,2B
2019,10,31,2019-04-19,Postponed,2B
2019,10,31,2019-04-19,Vladimir Guerrero Jr.,3B
2019,10,31,2019-04-19,Tim Anderson,SS
2019,10,31,2019-04-19,Eloy Jimenez,OF
2019,10,31,2019-04-19,Whit Merrifield,OF
2019,10,31,2019-04-19,Jackie Bradley Jr.,OF
2019,10,31,2019-04-19,Nolan Arenado,UTIL
2019,10,31,2019-04-19,Adalberto Mondesi,UTIL
2019,10,31,2019-04-19,George Springer,Bench
2019,10,31,2019-04-19,Amed Rosario,Bench
2019,10,31,2019-04-19,Jake Bauers,Bench
2019,10,31,2019-04-19,Jon Lester,Bench
2019,10,31,2019-04-19,Mike Leake,Bench
2019,10,31,2019-04-19,Dereck Rodriguez,Bench
2019,10,31,2019-04-19,Corey Dickerson,IL
2019,10,31,2019-04-19,Mike Foltynewicz,IL
2019,10,31,2019-04-19,Carlos Martinez,IL
2019,10,31,2019-04-19,German Marquez,SP
2019,10,31,2019-04-19,Brandon Woodruff,SP
2019,10,31,2019-04-19,Nick Margevicius,SP
2019,10,31,2019-04-19,Postponed,SP
2019,10,31,2019-04-19,Brad Hand,RP
2019,10,31,2019-04-19,Postponed,RP
2019,10,31,2019-04-19,Cody Allen,RP
2019,10,31,2019-04-19,Andrew Miller,RP
2019,10,32,2019-04-20,Buster Posey,C
2019,10,32,2019-04-20,Hunter Dozier,1B
2019,10,32,2019-04-20,Ozzie Albies,2B
2019,10,32,2019-04-20,Nolan Arenado,3B
2019,10,32,2019-04-20,Tim Anderson,SS
2019,10,32,2019-04-20,Postponed,SS
2019,10,32,2019-04-20,Eloy Jimenez,OF
2019,10,32,2019-04-20,Postponed,OF
2019,10,32,2019-04-20,George Springer,OF
2019,10,32,2019-04-20,Whit Merrifield,OF
2019,10,32,2019-04-20,Adalberto Mondesi,UTIL
2019,10,32,2019-04-20,Jackie Bradley Jr.,UTIL
2019,10,32,2019-04-20,Vladimir Guerrero Jr.,Bench
2019,10,32,2019-04-20,Amed Rosario,Bench
2019,10,32,2019-04-20,Jake Bauers,Bench
2019,10,32,2019-04-20,Jon Lester,Bench
2019,10,32,2019-04-20,Mike Leake,Bench
2019,10,32,2019-04-20,Dereck Rodriguez,Bench
2019,10,32,2019-04-20,Corey Dickerson,IL
2019,10,32,2019-04-20,Mike Foltynewicz,IL
2019,10,32,2019-04-20,Carlos Martinez,IL
2019,10,32,2019-04-20,German Marquez,SP
2019,10,32,2019-04-20,Brandon Woodruff,SP
2019,10,32,2019-04-20,Nick Margevicius,SP
2019,10,32,2019-04-20,Brad Hand,RP
2019,10,32,2019-04-20,Cody Allen,RP
2019,10,32,2019-04-20,Andrew Miller,RP
2019,10,33,2019-04-21,Buster Posey,C
2019,10,33,2019-04-21,Whit Merrifield,2B
2019,10,33,2019-04-21,Nolan Arenado,3B
2019,10,33,2019-04-21,Adalberto Mondesi,SS
2019,10,33,2019-04-21,Eloy Jimenez,OF
2019,10,33,2019-04-21,Jackie Bradley Jr.,OF
2019,10,33,2019-04-21,Jake Bauers,OF
2019,10,33,2019-04-21,George Springer,UTIL
2019,10,33,2019-04-21,Ozzie Albies,UTIL
2019,10,33,2019-04-21,Vladimir Guerrero Jr.,Bench
2019,10,33,2019-04-21,Amed Rosario,Bench
2019,10,33,2019-04-21,Tim Anderson,Bench
2019,10,33,2019-04-21,Hunter Dozier,Bench
2019,10,33,2019-04-21,German Marquez,Bench
2019,10,33,2019-04-21,Jon Lester,Bench
2019,10,33,2019-04-21,Nick Margevicius,Bench
2019,10,33,2019-04-21,Corey Dickerson,IL
2019,10,33,2019-04-21,Mike Foltynewicz,IL
2019,10,33,2019-04-21,Carlos Martinez,IL
2019,10,33,2019-04-21,Mike Leake,SP
2019,10,33,2019-04-21,Dereck Rodriguez,SP
2019,10,33,2019-04-21,Brandon Woodruff,SP
2019,10,33,2019-04-21,Brad Hand,RP
2019,10,33,2019-04-21,Cody Allen,RP
2019,10,33,2019-04-21,Andrew Miller,RP
2019,10,34,2019-04-22,Buster Posey,C
2019,10,34,2019-04-22,Hunter Dozier,1B
2019,10,34,2019-04-22,Whit Merrifield,2B
2019,10,34,2019-04-22,Nolan Arenado,3B
2019,10,34,2019-04-22,Adalberto Mondesi,SS
2019,10,34,2019-04-22,Eloy Jimenez,OF
2019,10,34,2019-04-22,George Springer,OF
2019,10,34,2019-04-22,Jackie Bradley Jr.,OF
2019,10,34,2019-04-22,Postponed,OF
2019,10,34,2019-04-22,Amed Rosario,UTIL
2019,10,34,2019-04-22,Tim Anderson,UTIL
2019,10,34,2019-04-22,Vladimir Guerrero Jr.,Bench
2019,10,34,2019-04-22,Ozzie Albies,Bench
2019,10,34,2019-04-22,Jake Bauers,Bench
2019,10,34,2019-04-22,German Marquez,Bench
2019,10,34,2019-04-22,Jon Lester,Bench
2019,10,34,2019-04-22,Nick Margevicius,Bench
2019,10,34,2019-04-22,Corey Dickerson,IL
2019,10,34,2019-04-22,Mike Foltynewicz,IL
2019,10,34,2019-04-22,Carlos Martinez,IL
2019,10,34,2019-04-22,Mike Leake,SP
2019,10,34,2019-04-22,Dereck Rodriguez,SP
2019,10,34,2019-04-22,Brandon Woodruff,SP
2019,10,34,2019-04-22,Brad Hand,RP
2019,10,34,2019-04-22,Cody Allen,RP
2019,10,34,2019-04-22,Andrew Miller,RP
2019,10,35,2019-04-23,Buster Posey,C
2019,10,35,2019-04-23,Jake Bauers,1B
2019,10,35,2019-04-23,Ozzie Albies,2B
2019,10,35,2019-04-23,Nolan Arenado,3B
2019,10,35,2019-04-23,Adalberto Mondesi,SS
2019,10,35,2019-04-23,George Springer,OF
2019,10,35,2019-04-23,Whit Merrifield,OF
2019,10,35,2019-04-23,Jackie Bradley Jr.,OF
2019,10,35,2019-04-23,Amed Rosario,UTIL
2019,10,35,2019-04-23,Tim Anderson,UTIL
2019,10,35,2019-04-23,Vladimir Guerrero Jr.,Bench
2019,10,35,2019-04-23,Eloy Jimenez,Bench
2019,10,35,2019-04-23,Hunter Dozier,Bench
2019,10,35,2019-04-23,German Marquez,Bench
2019,10,35,2019-04-23,Jon Lester,Bench
2019,10,35,2019-04-23,Mike Leake,Bench
2019,10,35,2019-04-23,Dereck Rodriguez,Bench
2019,10,35,2019-04-23,Brandon Woodruff,Bench
2019,10,35,2019-04-23,Corey Dickerson,IL
2019,10,35,2019-04-23,Mike Foltynewicz,IL
2019,10,35,2019-04-23,Carlos Martinez,IL
2019,10,35,2019-04-23,Nick Margevicius,SP
2019,10,35,2019-04-23,Brad Hand,RP
2019,10,35,2019-04-23,Cody Allen,RP
2019,10,35,2019-04-23,Andrew Miller,RP
2019,10,36,2019-04-24,Buster Posey,C
2019,10,36,2019-04-24,Whit Merrifield,2B
2019,10,36,2019-04-24,Nolan Arenado,3B
2019,10,36,2019-04-24,Adalberto Mondesi,SS
2019,10,36,2019-04-24,Eloy Jimenez,OF
2019,10,36,2019-04-24,George Springer,OF
2019,10,36,2019-04-24,Jackie Bradley Jr.,OF
2019,10,36,2019-04-24,Ozzie Albies,UTIL
2019,10,36,2019-04-24,Tim Anderson,UTIL
2019,10,36,2019-04-24,Vladimir Guerrero Jr.,Bench
2019,10,36,2019-04-24,Amed Rosario,Bench
2019,10,36,2019-04-24,Hunter Dozier,Bench
2019,10,36,2019-04-24,Jose Martinez,Bench
2019,10,36,2019-04-24,Jon Lester,Bench
2019,10,36,2019-04-24,Mike Leake,Bench
2019,10,36,2019-04-24,Dereck Rodriguez,Bench
2019,10,36,2019-04-24,Brandon Woodruff,Bench
2019,10,36,2019-04-24,Nick Margevicius,Bench
2019,10,36,2019-04-24,Corey Dickerson,IL
2019,10,36,2019-04-24,Mike Foltynewicz,IL
2019,10,36,2019-04-24,Carlos Martinez,IL
2019,10,36,2019-04-24,German Marquez,SP
2019,10,36,2019-04-24,Brad Hand,RP
2019,10,36,2019-04-24,Cody Allen,RP
2019,10,36,2019-04-24,Andrew Miller,RP
2019,10,37,2019-04-25,Buster Posey,C
2019,10,37,2019-04-25,Hunter Dozier,1B
2019,10,37,2019-04-25,Ozzie Albies,2B
2019,10,37,2019-04-25,Nolan Arenado,3B
2019,10,37,2019-04-25,Adalberto Mondesi,SS
2019,10,37,2019-04-25,George Springer,OF
2019,10,37,2019-04-25,Jackie Bradley Jr.,OF
2019,10,37,2019-04-25,Amed Rosario,UTIL
2019,10,37,2019-04-25,Tim Anderson,UTIL
2019,10,37,2019-04-25,Vladimir Guerrero Jr.,Bench
2019,10,37,2019-04-25,Eloy Jimenez,Bench
2019,10,37,2019-04-25,Whit Merrifield,Bench
2019,10,37,2019-04-25,Jose Martinez,Bench
2019,10,37,2019-04-25,Mike Foltynewicz,Bench
2019,10,37,2019-04-25,Mike Leake,Bench
2019,10,37,2019-04-25,Dereck Rodriguez,Bench
2019,10,37,2019-04-25,Brandon Woodruff,Bench
2019,10,37,2019-04-25,Nick Margevicius,Bench
2019,10,37,2019-04-25,Corey Dickerson,IL
2019,10,37,2019-04-25,Carlos Martinez,IL
2019,10,37,2019-04-25,German Marquez,SP
2019,10,37,2019-04-25,Jon Lester,SP
2019,10,37,2019-04-25,Brad Hand,RP
2019,10,37,2019-04-25,Cody Allen,RP
2019,10,37,2019-04-25,Andrew Miller,RP
2019,10,38,2019-04-26,Buster Posey,C
2019,10,38,2019-04-26,Jose Martinez,1B
2019,10,38,2019-04-26,Ozzie Albies,2B
2019,10,38,2019-04-26,Nolan Arenado,3B
2019,10,38,2019-04-26,Adalberto Mondesi,SS
2019,10,38,2019-04-26,Eloy Jimenez,OF
2019,10,38,2019-04-26,George Springer,OF
2019,10,38,2019-04-26,Whit Merrifield,OF
2019,10,38,2019-04-26,Postponed,OF
2019,10,38,2019-04-26,Vladimir Guerrero Jr.,UTIL
2019,10,38,2019-04-26,Tim Anderson,UTIL
2019,10,38,2019-04-26,Amed Rosario,Bench
2019,10,38,2019-04-26,Jackie Bradley Jr.,Bench
2019,10,38,2019-04-26,Hunter Dozier,Bench
2019,10,38,2019-04-26,Mike Foltynewicz,Bench
2019,10,38,2019-04-26,Mike Leake,Bench
2019,10,38,2019-04-26,Dereck Rodriguez,Bench
2019,10,38,2019-04-26,Brandon Woodruff,Bench
2019,10,38,2019-04-26,Nick Margevicius,Bench
2019,10,38,2019-04-26,Corey Dickerson,IL
2019,10,38,2019-04-26,Carlos Martinez,IL
2019,10,38,2019-04-26,German Marquez,SP
2019,10,38,2019-04-26,Jon Lester,SP
2019,10,38,2019-04-26,Brad Hand,RP
2019,10,38,2019-04-26,Cody Allen,RP
2019,10,38,2019-04-26,Andrew Miller,RP
2019,10,39,2019-04-27,Buster Posey,C
2019,10,39,2019-04-27,Hunter Dozier,1B
2019,10,39,2019-04-27,Whit Merrifield,2B
2019,10,39,2019-04-27,Nolan Arenado,3B
2019,10,39,2019-04-27,Adalberto Mondesi,SS
2019,10,39,2019-04-27,Postponed,SS
2019,10,39,2019-04-27,Eloy Jimenez,OF
2019,10,39,2019-04-27,Postponed,OF
2019,10,39,2019-04-27,George Springer,OF
2019,10,39,2019-04-27,Jackie Bradley Jr.,OF
2019,10,39,2019-04-27,Vladimir Guerrero Jr.,UTIL
2019,10,39,2019-04-27,Amed Rosario,UTIL
2019,10,39,2019-04-27,Ozzie Albies,Bench
2019,10,39,2019-04-27,Tim Anderson,Bench
2019,10,39,2019-04-27,Jose Martinez,Bench
2019,10,39,2019-04-27,German Marquez,Bench
2019,10,39,2019-04-27,Jon Lester,Bench
2019,10,39,2019-04-27,Dereck Rodriguez,Bench
2019,10,39,2019-04-27,Nick Margevicius,Bench
2019,10,39,2019-04-27,Corey Dickerson,IL
2019,10,39,2019-04-27,Carlos Martinez,IL
2019,10,39,2019-04-27,Mike Foltynewicz,SP
2019,10,39,2019-04-27,Mike Leake,SP
2019,10,39,2019-04-27,Brandon Woodruff,SP
2019,10,39,2019-04-27,Brad Hand,RP
2019,10,39,2019-04-27,Cody Allen,RP
2019,10,39,2019-04-27,Andrew Miller,RP
2019,10,40,2019-04-28,Buster Posey,C
2019,10,40,2019-04-28,Hunter Dozier,1B
2019,10,40,2019-04-28,Ozzie Albies,2B
2019,10,40,2019-04-28,Nolan Arenado,3B
2019,10,40,2019-04-28,Adalberto Mondesi,SS
2019,10,40,2019-04-28,George Springer,OF
2019,10,40,2019-04-28,Whit Merrifield,OF
2019,10,40,2019-04-28,Jackie Bradley Jr.,OF
2019,10,40,2019-04-28,Vladimir Guerrero Jr.,UTIL
2019,10,40,2019-04-28,Tim Anderson,UTIL
2019,10,40,2019-04-28,Eloy Jimenez,Bench
2019,10,40,2019-04-28,Amed Rosario,Bench
2019,10,40,2019-04-28,Jose Martinez,Bench
2019,10,40,2019-04-28,Mike Foltynewicz,Bench
2019,10,40,2019-04-28,German Marquez,Bench
2019,10,40,2019-04-28,Jon Lester,Bench
2019,10,40,2019-04-28,Brandon Woodruff,Bench
2019,10,40,2019-04-28,Nick Margevicius,Bench
2019,10,40,2019-04-28,Corey Dickerson,IL
2019,10,40,2019-04-28,Carlos Martinez,IL
2019,10,40,2019-04-28,Mike Leake,SP
2019,10,40,2019-04-28,Dereck Rodriguez,SP
2019,10,40,2019-04-28,Brad Hand,RP
2019,10,40,2019-04-28,Cody Allen,RP
2019,10,40,2019-04-28,Andrew Miller,RP
2019,10,41,2019-04-29,Buster Posey,C
2019,10,41,2019-04-29,Hunter Dozier,1B
2019,10,41,2019-04-29,Ozzie Albies,2B
2019,10,41,2019-04-29,Nolan Arenado,3B
2019,10,41,2019-04-29,Adalberto Mondesi,SS
2019,10,41,2019-04-29,George Springer,OF
2019,10,41,2019-04-29,Whit Merrifield,OF
2019,10,41,2019-04-29,Jackie Bradley Jr.,OF
2019,10,41,2019-04-29,Amed Rosario,UTIL
2019,10,41,2019-04-29,Tim Anderson,UTIL
2019,10,41,2019-04-29,Vladimir Guerrero Jr.,Bench
2019,10,41,2019-04-29,Jose Martinez,Bench
2019,10,41,2019-04-29,Mike Foltynewicz,Bench
2019,10,41,2019-04-29,German Marquez,Bench
2019,10,41,2019-04-29,Jon Lester,Bench
2019,10,41,2019-04-29,Brandon Woodruff,Bench
2019,10,41,2019-04-29,Nick Margevicius,Bench
2019,10,41,2019-04-29,Eloy Jimenez,IL
2019,10,41,2019-04-29,Corey Dickerson,IL
2019,10,41,2019-04-29,Carlos Martinez,IL
2019,10,41,2019-04-29,Mike Leake,SP
2019,10,41,2019-04-29,Dereck Rodriguez,SP
2019,10,41,2019-04-29,Brad Hand,RP
2019,10,41,2019-04-29,Cody Allen,RP
2019,10,41,2019-04-29,Andrew Miller,RP
2019,10,42,2019-04-30,Buster Posey,C
2019,10,42,2019-04-30,Hunter Dozier,1B
2019,10,42,2019-04-30,Ozzie Albies,2B
2019,10,42,2019-04-30,Nolan Arenado,3B
2019,10,42,2019-04-30,Amed Rosario,SS
2019,10,42,2019-04-30,Postponed,SS
2019,10,42,2019-04-30,Postponed,SS
2019,10,42,2019-04-30,George Springer,OF
2019,10,42,2019-04-30,Whit Merrifield,OF
2019,10,42,2019-04-30,Jackie Bradley Jr.,OF
2019,10,42,2019-04-30,Postponed,OF
2019,10,42,2019-04-30,Vladimir Guerrero Jr.,UTIL
2019,10,42,2019-04-30,Tim Anderson,UTIL
2019,10,42,2019-04-30,Adalberto Mondesi,Bench
2019,10,42,2019-04-30,Jose Martinez,Bench
2019,10,42,2019-04-30,Mike Foltynewicz,Bench
2019,10,42,2019-04-30,Jon Lester,Bench
2019,10,42,2019-04-30,Mike Leake,Bench
2019,10,42,2019-04-30,Dereck Rodriguez,Bench
2019,10,42,2019-04-30,Brandon Woodruff,Bench
2019,10,42,2019-04-30,Cody Allen,Bench
2019,10,42,2019-04-30,Eloy Jimenez,IL
2019,10,42,2019-04-30,Corey Dickerson,IL
2019,10,42,2019-04-30,Carlos Martinez,IL
2019,10,42,2019-04-30,German Marquez,SP
2019,10,42,2019-04-30,Brad Hand,RP
2019,10,42,2019-04-30,Andrew Miller,RP
2019,10,42,2019-04-30,Matt Andriese,RP
2019,10,43,2019-05-01,Buster Posey,C
2019,10,43,2019-05-01,Hunter Dozier,1B
2019,10,43,2019-05-01,Ozzie Albies,2B
2019,10,43,2019-05-01,Nolan Arenado,3B
2019,10,43,2019-05-01,Adalberto Mondesi,SS
2019,10,43,2019-05-01,George Springer,OF
2019,10,43,2019-05-01,Whit Merrifield,OF
2019,10,43,2019-05-01,Jackie Bradley Jr.,OF
2019,10,43,2019-05-01,Vladimir Guerrero Jr.,UTIL
2019,10,43,2019-05-01,Tim Anderson,UTIL
2019,10,43,2019-05-01,Amed Rosario,Bench
2019,10,43,2019-05-01,Jose Martinez,Bench
2019,10,43,2019-05-01,Mike Foltynewicz,Bench
2019,10,43,2019-05-01,German Marquez,Bench
2019,10,43,2019-05-01,Mike Leake,Bench
2019,10,43,2019-05-01,Dereck Rodriguez,Bench
