year,team_id,scoring_period_id,date,player_name,player_pos
2019,6,12,2019-03-31,Yonny Chirinos,Bench
2019,6,12,2019-03-31,Andrew Heaney,IL
2019,6,12,2019-03-31,Brandon Morrow,IL
2019,6,12,2019-03-31,Jameson Taillon,SP
2019,6,12,2019-03-31,Jacob deGrom,SP
2019,6,12,2019-03-31,Tyler Glasnow,SP
2019,6,12,2019-03-31,Sergio Romo,SP
2019,6,12,2019-03-31,Pablo Lopez,SP
2019,6,12,2019-03-31,Mychal Givens,RP
2019,6,12,2019-03-31,Matt Barnes,RP
2019,6,12,2019-03-31,Shane Greene,RP
2019,6,13,2019-04-01,Francisco Cervelli,C
2019,6,13,2019-04-01,Matt Carpenter,1B
2019,6,13,2019-04-01,Jose Altuve,2B
2019,6,13,2019-04-01,Josh Donaldson,3B
2019,6,13,2019-04-01,Jorge Polanco,SS
2019,6,13,2019-04-01,Aaron Judge,OF
2019,6,13,2019-04-01,Ronald Acuna Jr.,OF
2019,6,13,2019-04-01,Michael Conforto,OF
2019,6,13,2019-04-01,Brandon Nimmo,UTIL
2019,6,13,2019-04-01,Adam Eaton,UTIL
2019,6,13,2019-04-01,Victor Robles,Bench
2019,6,13,2019-04-01,Kyle Freeland,Bench
2019,6,13,2019-04-01,Marco Gonzales,Bench
2019,6,13,2019-04-01,Jose Leclerc,Bench
2019,6,13,2019-04-01,Yonny Chirinos,Bench
2019,6,13,2019-04-01,Andrew Heaney,IL
2019,6,13,2019-04-01,Brandon Morrow,IL
2019,6,13,2019-04-01,Jameson Taillon,SP
2019,6,13,2019-04-01,Jacob deGrom,SP
2019,6,13,2019-04-01,Tyler Glasnow,SP
2019,6,13,2019-04-01,Sergio Romo,SP
2019,6,13,2019-04-01,Pablo Lopez,SP
2019,6,13,2019-04-01,Mychal Givens,RP
2019,6,13,2019-04-01,Matt Barnes,RP
2019,6,13,2019-04-01,Shane Greene,RP
2019,6,14,2019-04-02,Francisco Cervelli,C
2019,6,14,2019-04-02,Matt Carpenter,1B
2019,6,14,2019-04-02,Jose Altuve,2B
2019,6,14,2019-04-02,Josh Donaldson,3B
2019,6,14,2019-04-02,Jorge Polanco,SS
2019,6,14,2019-04-02,Aaron Judge,OF
2019,6,14,2019-04-02,Michael Conforto,OF
2019,6,14,2019-04-02,Victor Robles,OF
2019,6,14,2019-04-02,Brandon Nimmo,UTIL
2019,6,14,2019-04-02,Adam Eaton,UTIL
2019,6,14,2019-04-02,Ronald Acuna Jr.,Bench
2019,6,14,2019-04-02,Jameson Taillon,Bench
2019,6,14,2019-04-02,Jacob deGrom,Bench
2019,6,14,2019-04-02,Jose Leclerc,Bench
2019,6,14,2019-04-02,Pablo Lopez,Bench
2019,6,14,2019-04-02,Andrew Heaney,IL
2019,6,14,2019-04-02,Brandon Morrow,IL
2019,6,14,2019-04-02,Kyle Freeland,SP
2019,6,14,2019-04-02,Tyler Glasnow,SP
2019,6,14,2019-04-02,Marco Gonzales,SP
2019,6,14,2019-04-02,Sergio Romo,SP
2019,6,14,2019-04-02,Yonny Chirinos,SP
2019,6,14,2019-04-02,Mychal Givens,RP
2019,6,14,2019-04-02,Matt Barnes,RP
2019,6,14,2019-04-02,Shane Greene,RP
2019,6,15,2019-04-03,Francisco Cervelli,C
2019,6,15,2019-04-03,Matt Carpenter,1B
2019,6,15,2019-04-03,Jose Altuve,2B
2019,6,15,2019-04-03,Josh Donaldson,3B
2019,6,15,2019-04-03,Jorge Polanco,SS
2019,6,15,2019-04-03,Aaron Judge,OF
2019,6,15,2019-04-03,Ronald Acuna Jr.,OF
2019,6,15,2019-04-03,Michael Conforto,OF
2019,6,15,2019-04-03,Brandon Nimmo,UTIL
2019,6,15,2019-04-03,Adam Eaton,UTIL
2019,6,15,2019-04-03,Victor Robles,Bench
2019,6,15,2019-04-03,Tyler Glasnow,Bench
2019,6,15,2019-04-03,Marco Gonzales,Bench
2019,6,15,2019-04-03,Jose Leclerc,Bench
2019,6,15,2019-04-03,Pablo Lopez,Bench
2019,6,15,2019-04-03,Andrew Heaney,IL
2019,6,15,2019-04-03,Brandon Morrow,IL
2019,6,15,2019-04-03,Jameson Taillon,SP
2019,6,15,2019-04-03,Jacob deGrom,SP
2019,6,15,2019-04-03,Kyle Freeland,SP
2019,6,15,2019-04-03,Sergio Romo,SP
2019,6,15,2019-04-03,Yonny Chirinos,SP
2019,6,15,2019-04-03,Mychal Givens,RP
2019,6,15,2019-04-03,Matt Barnes,RP
2019,6,15,2019-04-03,Shane Greene,RP
2019,6,16,2019-04-04,Francisco Cervelli,C
2019,6,16,2019-04-04,Matt Carpenter,1B
2019,6,16,2019-04-04,Jose Altuve,2B
2019,6,16,2019-04-04,Josh Donaldson,3B
2019,6,16,2019-04-04,Jorge Polanco,SS
2019,6,16,2019-04-04,Aaron Judge,OF
2019,6,16,2019-04-04,Ronald Acuna Jr.,OF
2019,6,16,2019-04-04,Michael Conforto,OF
2019,6,16,2019-04-04,Victor Robles,UTIL
2019,6,16,2019-04-04,Adam Eaton,UTIL
2019,6,16,2019-04-04,Brandon Nimmo,Bench
2019,6,16,2019-04-04,Kyle Freeland,Bench
2019,6,16,2019-04-04,Tyler Glasnow,Bench
2019,6,16,2019-04-04,Jose Leclerc,Bench
2019,6,16,2019-04-04,Pablo Lopez,Bench
2019,6,16,2019-04-04,Andrew Heaney,IL
2019,6,16,2019-04-04,Brandon Morrow,IL
2019,6,16,2019-04-04,Jameson Taillon,SP
2019,6,16,2019-04-04,Jacob deGrom,SP
2019,6,16,2019-04-04,Marco Gonzales,SP
2019,6,16,2019-04-04,Postponed,SP
2019,6,16,2019-04-04,Sergio Romo,SP
2019,6,16,2019-04-04,Yonny Chirinos,SP
2019,6,16,2019-04-04,Mychal Givens,RP
2019,6,16,2019-04-04,Matt Barnes,RP
2019,6,16,2019-04-04,Shane Greene,RP
2019,6,17,2019-04-05,Francisco Cervelli,C
2019,6,17,2019-04-05,Matt Carpenter,1B
2019,6,17,2019-04-05,Jose Altuve,2B
2019,6,17,2019-04-05,Josh Donaldson,3B
2019,6,17,2019-04-05,Jorge Polanco,SS
2019,6,17,2019-04-05,Aaron Judge,OF
2019,6,17,2019-04-05,Ronald Acuna Jr.,OF
2019,6,17,2019-04-05,Michael Conforto,OF
2019,6,17,2019-04-05,Victor Robles,UTIL
2019,6,17,2019-04-05,Adam Eaton,UTIL
2019,6,17,2019-04-05,Brandon Nimmo,Bench
2019,6,17,2019-04-05,Jacob deGrom,Bench
2019,6,17,2019-04-05,Kyle Freeland,Bench
2019,6,17,2019-04-05,Mychal Givens,Bench
2019,6,17,2019-04-05,Pablo Lopez,Bench
2019,6,17,2019-04-05,Andrew Heaney,IL
2019,6,17,2019-04-05,Brandon Morrow,IL
2019,6,17,2019-04-05,Jameson Taillon,SP
2019,6,17,2019-04-05,Tyler Glasnow,SP
2019,6,17,2019-04-05,Marco Gonzales,SP
2019,6,17,2019-04-05,Sergio Romo,SP
2019,6,17,2019-04-05,Yonny Chirinos,SP
2019,6,17,2019-04-05,Jose Leclerc,RP
2019,6,17,2019-04-05,Matt Barnes,RP
2019,6,17,2019-04-05,Shane Greene,RP
2019,6,18,2019-04-06,Francisco Cervelli,C
2019,6,18,2019-04-06,Matt Carpenter,1B
2019,6,18,2019-04-06,Jose Altuve,2B
2019,6,18,2019-04-06,Josh Donaldson,3B
2019,6,18,2019-04-06,Jorge Polanco,SS
2019,6,18,2019-04-06,Aaron Judge,OF
2019,6,18,2019-04-06,Ronald Acuna Jr.,OF
2019,6,18,2019-04-06,Michael Conforto,OF
2019,6,18,2019-04-06,Victor Robles,UTIL
2019,6,18,2019-04-06,Adam Eaton,UTIL
2019,6,18,2019-04-06,Brandon Nimmo,Bench
2019,6,18,2019-04-06,Jacob deGrom,Bench
2019,6,18,2019-04-06,Kyle Freeland,Bench
2019,6,18,2019-04-06,Shane Greene,Bench
2019,6,18,2019-04-06,Pablo Lopez,Bench
2019,6,18,2019-04-06,Andrew Heaney,IL
2019,6,18,2019-04-06,Brandon Morrow,IL
2019,6,18,2019-04-06,Jameson Taillon,SP
2019,6,18,2019-04-06,Tyler Glasnow,SP
2019,6,18,2019-04-06,Marco Gonzales,SP
2019,6,18,2019-04-06,Sergio Romo,SP
2019,6,18,2019-04-06,Yonny Chirinos,SP
2019,6,18,2019-04-06,Jose Leclerc,RP
2019,6,18,2019-04-06,Mychal Givens,RP
2019,6,18,2019-04-06,Matt Barnes,RP
2019,6,19,2019-04-07,Francisco Cervelli,C
2019,6,19,2019-04-07,Matt Carpenter,1B
2019,6,19,2019-04-07,Jose Altuve,2B
2019,6,19,2019-04-07,Josh Donaldson,3B
2019,6,19,2019-04-07,Jorge Polanco,SS
2019,6,19,2019-04-07,Aaron Judge,OF
2019,6,19,2019-04-07,Ronald Acuna Jr.,OF
2019,6,19,2019-04-07,Michael Conforto,OF
2019,6,19,2019-04-07,Victor Robles,UTIL
2019,6,19,2019-04-07,Adam Eaton,UTIL
2019,6,19,2019-04-07,Brandon Nimmo,Bench
2019,6,19,2019-04-07,Kyle Freeland,Bench
2019,6,19,2019-04-07,Shane Greene,Bench
2019,6,19,2019-04-07,Yonny Chirinos,Bench
2019,6,19,2019-04-07,Pablo Lopez,Bench
2019,6,19,2019-04-07,Andrew Heaney,IL
2019,6,19,2019-04-07,Brandon Morrow,IL
2019,6,19,2019-04-07,Jameson Taillon,SP
2019,6,19,2019-04-07,Jacob deGrom,SP
2019,6,19,2019-04-07,Tyler Glasnow,SP
2019,6,19,2019-04-07,Marco Gonzales,SP
2019,6,19,2019-04-07,Sergio Romo,SP
2019,6,19,2019-04-07,Jose Leclerc,RP
2019,6,19,2019-04-07,Mychal Givens,RP
2019,6,19,2019-04-07,Matt Barnes,RP
2019,6,20,2019-04-08,Francisco Cervelli,C
2019,6,20,2019-04-08,Matt Carpenter,1B
2019,6,20,2019-04-08,Jose Altuve,2B
2019,6,20,2019-04-08,Josh Donaldson,3B
2019,6,20,2019-04-08,Jorge Polanco,SS
2019,6,20,2019-04-08,Aaron Judge,OF
2019,6,20,2019-04-08,Ronald Acuna Jr.,OF
2019,6,20,2019-04-08,Michael Conforto,OF
2019,6,20,2019-04-08,Victor Robles,UTIL
2019,6,20,2019-04-08,Adam Eaton,UTIL
2019,6,20,2019-04-08,Brandon Nimmo,Bench
2019,6,20,2019-04-08,Jacob deGrom,Bench
2019,6,20,2019-04-08,Shane Greene,Bench
2019,6,20,2019-04-08,Yonny Chirinos,Bench
2019,6,20,2019-04-08,Pablo Lopez,Bench
2019,6,20,2019-04-08,Andrew Heaney,IL
2019,6,20,2019-04-08,Brandon Morrow,IL
2019,6,20,2019-04-08,Jameson Taillon,SP
2019,6,20,2019-04-08,Kyle Freeland,SP
2019,6,20,2019-04-08,Tyler Glasnow,SP
2019,6,20,2019-04-08,Marco Gonzales,SP
2019,6,20,2019-04-08,Sergio Romo,SP
2019,6,20,2019-04-08,Jose Leclerc,RP
2019,6,20,2019-04-08,Mychal Givens,RP
2019,6,20,2019-04-08,Matt Barnes,RP
2019,6,21,2019-04-09,Francisco Cervelli,C
2019,6,21,2019-04-09,Matt Carpenter,1B
2019,6,21,2019-04-09,Jose Altuve,2B
2019,6,21,2019-04-09,Josh Donaldson,3B
2019,6,21,2019-04-09,Jorge Polanco,SS
2019,6,21,2019-04-09,Aaron Judge,OF
2019,6,21,2019-04-09,Ronald Acuna Jr.,OF
2019,6,21,2019-04-09,Michael Conforto,OF
2019,6,21,2019-04-09,Brandon Nimmo,UTIL
2019,6,21,2019-04-09,Victor Robles,UTIL
2019,6,21,2019-04-09,Adam Eaton,Bench
2019,6,21,2019-04-09,Jameson Taillon,Bench
2019,6,21,2019-04-09,Kyle Freeland,Bench
2019,6,21,2019-04-09,Shane Greene,Bench
2019,6,21,2019-04-09,Pablo Lopez,Bench
2019,6,21,2019-04-09,Andrew Heaney,IL
2019,6,21,2019-04-09,Brandon Morrow,IL
2019,6,21,2019-04-09,Jacob deGrom,SP
2019,6,21,2019-04-09,Tyler Glasnow,SP
2019,6,21,2019-04-09,Marco Gonzales,SP
2019,6,21,2019-04-09,Sergio Romo,SP
2019,6,21,2019-04-09,Yonny Chirinos,SP
2019,6,21,2019-04-09,Jose Leclerc,RP
2019,6,21,2019-04-09,Mychal Givens,RP
2019,6,21,2019-04-09,Matt Barnes,RP
2019,6,22,2019-04-10,Francisco Cervelli,C
2019,6,22,2019-04-10,Matt Carpenter,1B
2019,6,22,2019-04-10,Jose Altuve,2B
2019,6,22,2019-04-10,Josh Donaldson,3B
2019,6,22,2019-04-10,Jorge Polanco,SS
2019,6,22,2019-04-10,Aaron Judge,OF
2019,6,22,2019-04-10,Michael Conforto,OF
2019,6,22,2019-04-10,Adam Eaton,OF
2019,6,22,2019-04-10,Postponed,OF
2019,6,22,2019-04-10,Brandon Nimmo,UTIL
2019,6,22,2019-04-10,Victor Robles,UTIL
2019,6,22,2019-04-10,Ronald Acuna Jr.,Bench
2019,6,22,2019-04-10,Jameson Taillon,Bench
2019,6,22,2019-04-10,Kyle Freeland,Bench
2019,6,22,2019-04-10,Tyler Glasnow,Bench
2019,6,22,2019-04-10,Matt Barnes,Bench
2019,6,22,2019-04-10,Andrew Heaney,IL
2019,6,22,2019-04-10,Brandon Morrow,IL
2019,6,22,2019-04-10,Jacob deGrom,SP
2019,6,22,2019-04-10,Marco Gonzales,SP
2019,6,22,2019-04-10,Sergio Romo,SP
2019,6,22,2019-04-10,Yonny Chirinos,SP
2019,6,22,2019-04-10,Pablo Lopez,SP
2019,6,22,2019-04-10,Postponed,SP
