year,team_id,scoring_period_id,date,player_name,player_pos
2020,3,24,2020-04-18,Yordan Alvarez,UTIL
2020,3,24,2020-04-18,Jonathan Villar,UTIL
2020,3,24,2020-04-18,Jo Adell,Bench
2020,3,24,2020-04-18,Brian Anderson,Bench
2020,3,24,2020-04-18,Joc Pederson,Bench
2020,3,24,2020-04-18,Zack Wheeler,Bench
2020,3,24,2020-04-18,Alex Colome,Bench
2020,3,24,2020-04-18,Mike Clevinger,SP
2020,3,24,2020-04-18,Aaron Nola,SP
2020,3,24,2020-04-18,Lance McCullers Jr.,SP
2020,3,24,2020-04-18,Zac Gallen,SP
2020,3,24,2020-04-18,Sean Manaea,SP
2020,3,24,2020-04-18,Liam Hendriks,RP
2020,3,24,2020-04-18,Hector Neris,RP
2020,3,24,2020-04-18,Aroldis Chapman,RP
2020,3,25,2020-04-19,Salvador Perez,C
2020,3,25,2020-04-19,Anthony Rizzo,1B
2020,3,25,2020-04-19,Keston Hiura,2B
2020,3,25,2020-04-19,Eugenio Suarez,3B
2020,3,25,2020-04-19,Xander Bogaerts,SS
2020,3,25,2020-04-19,Luis Robert,OF
2020,3,25,2020-04-19,Eddie Rosario,OF
2020,3,25,2020-04-19,Victor Robles,OF
2020,3,25,2020-04-19,Yordan Alvarez,UTIL
2020,3,25,2020-04-19,Jonathan Villar,UTIL
2020,3,25,2020-04-19,Jo Adell,Bench
2020,3,25,2020-04-19,Brian Anderson,Bench
2020,3,25,2020-04-19,Joc Pederson,Bench
2020,3,25,2020-04-19,Zack Wheeler,Bench
2020,3,25,2020-04-19,Alex Colome,Bench
2020,3,25,2020-04-19,Mike Clevinger,SP
2020,3,25,2020-04-19,Aaron Nola,SP
2020,3,25,2020-04-19,Lance McCullers Jr.,SP
2020,3,25,2020-04-19,Zac Gallen,SP
2020,3,25,2020-04-19,Sean Manaea,SP
2020,3,25,2020-04-19,Liam Hendriks,RP
2020,3,25,2020-04-19,Hector Neris,RP
2020,3,25,2020-04-19,Aroldis Chapman,RP
2020,3,26,2020-04-20,Salvador Perez,C
2020,3,26,2020-04-20,Anthony Rizzo,1B
2020,3,26,2020-04-20,Keston Hiura,2B
2020,3,26,2020-04-20,Eugenio Suarez,3B
2020,3,26,2020-04-20,Xander Bogaerts,SS
2020,3,26,2020-04-20,Luis Robert,OF
2020,3,26,2020-04-20,Eddie Rosario,OF
2020,3,26,2020-04-20,Victor Robles,OF
2020,3,26,2020-04-20,Yordan Alvarez,UTIL
2020,3,26,2020-04-20,Jonathan Villar,UTIL
2020,3,26,2020-04-20,Jo Adell,Bench
2020,3,26,2020-04-20,Brian Anderson,Bench
2020,3,26,2020-04-20,Joc Pederson,Bench
2020,3,26,2020-04-20,Zack Wheeler,Bench
2020,3,26,2020-04-20,Alex Colome,Bench
2020,3,26,2020-04-20,Mike Clevinger,SP
2020,3,26,2020-04-20,Aaron Nola,SP
2020,3,26,2020-04-20,Lance McCullers Jr.,SP
2020,3,26,2020-04-20,Zac Gallen,SP
2020,3,26,2020-04-20,Sean Manaea,SP
2020,3,26,2020-04-20,Liam Hendriks,RP
2020,3,26,2020-04-20,Hector Neris,RP
2020,3,26,2020-04-20,Aroldis Chapman,RP
2020,3,27,2020-04-21,Salvador Perez,C
2020,3,27,2020-04-21,Anthony Rizzo,1B
2020,3,27,2020-04-21,Keston Hiura,2B
2020,3,27,2020-04-21,Eugenio Suarez,3B
2020,3,27,2020-04-21,Xander Bogaerts,SS
2020,3,27,2020-04-21,Luis Robert,OF
2020,3,27,2020-04-21,Eddie Rosario,OF
2020,3,27,2020-04-21,Victor Robles,OF
2020,3,27,2020-04-21,Yordan Alvarez,UTIL
2020,3,27,2020-04-21,Jonathan Villar,UTIL
2020,3,27,2020-04-21,Jo Adell,Bench
2020,3,27,2020-04-21,Brian Anderson,Bench
2020,3,27,2020-04-21,Joc Pederson,Bench
2020,3,27,2020-04-21,Zack Wheeler,Bench
2020,3,27,2020-04-21,Alex Colome,Bench
2020,3,27,2020-04-21,Mike Clevinger,SP
2020,3,27,2020-04-21,Aaron Nola,SP
2020,3,27,2020-04-21,Lance McCullers Jr.,SP
2020,3,27,2020-04-21,Zac Gallen,SP
2020,3,27,2020-04-21,Sean Manaea,SP
2020,3,27,2020-04-21,Liam Hendriks,RP
2020,3,27,2020-04-21,Hector Neris,RP
2020,3,27,2020-04-21,Aroldis Chapman,RP
2020,3,28,2020-04-22,Salvador Perez,C
2020,3,28,2020-04-22,Anthony Rizzo,1B
2020,3,28,2020-04-22,Keston Hiura,2B
2020,3,28,2020-04-22,Eugenio Suarez,3B
2020,3,28,2020-04-22,Xander Bogaerts,SS
2020,3,28,2020-04-22,Luis Robert,OF
2020,3,28,2020-04-22,Eddie Rosario,OF
2020,3,28,2020-04-22,Victor Robles,OF
2020,3,28,2020-04-22,Yordan Alvarez,UTIL
2020,3,28,2020-04-22,Jonathan Villar,UTIL
2020,3,28,2020-04-22,Jo Adell,Bench
2020,3,28,2020-04-22,Brian Anderson,Bench
2020,3,28,2020-04-22,Joc Pederson,Bench
2020,3,28,2020-04-22,Zack Wheeler,Bench
2020,3,28,2020-04-22,Alex Colome,Bench
2020,3,28,2020-04-22,Mike Clevinger,SP
2020,3,28,2020-04-22,Aaron Nola,SP
2020,3,28,2020-04-22,Lance McCullers Jr.,SP
2020,3,28,2020-04-22,Zac Gallen,SP
2020,3,28,2020-04-22,Sean Manaea,SP
2020,3,28,2020-04-22,Liam Hendriks,RP
2020,3,28,2020-04-22,Hector Neris,RP
2020,3,28,2020-04-22,Aroldis Chapman,RP
2020,3,29,2020-04-23,Salvador Perez,C
2020,3,29,2020-04-23,Anthony Rizzo,1B
2020,3,29,2020-04-23,Keston Hiura,2B
2020,3,29,2020-04-23,Eugenio Suarez,3B
2020,3,29,2020-04-23,Xander Bogaerts,SS
2020,3,29,2020-04-23,Luis Robert,OF
2020,3,29,2020-04-23,Eddie Rosario,OF
2020,3,29,2020-04-23,Victor Robles,OF
2020,3,29,2020-04-23,Yordan Alvarez,UTIL
2020,3,29,2020-04-23,Jonathan Villar,UTIL
2020,3,29,2020-04-23,Jo Adell,Bench
2020,3,29,2020-04-23,Brian Anderson,Bench
2020,3,29,2020-04-23,Joc Pederson,Bench
2020,3,29,2020-04-23,Zack Wheeler,Bench
2020,3,29,2020-04-23,Alex Colome,Bench
2020,3,29,2020-04-23,Mike Clevinger,SP
2020,3,29,2020-04-23,Aaron Nola,SP
2020,3,29,2020-04-23,Lance McCullers Jr.,SP
2020,3,29,2020-04-23,Zac Gallen,SP
2020,3,29,2020-04-23,Sean Manaea,SP
2020,3,29,2020-04-23,Liam Hendriks,RP
2020,3,29,2020-04-23,Hector Neris,RP
2020,3,29,2020-04-23,Aroldis Chapman,RP
2020,3,30,2020-04-24,Salvador Perez,C
2020,3,30,2020-04-24,Anthony Rizzo,1B
2020,3,30,2020-04-24,Keston Hiura,2B
2020,3,30,2020-04-24,Eugenio Suarez,3B
2020,3,30,2020-04-24,Xander Bogaerts,SS
2020,3,30,2020-04-24,Luis Robert,OF
2020,3,30,2020-04-24,Eddie Rosario,OF
2020,3,30,2020-04-24,Victor Robles,OF
2020,3,30,2020-04-24,Yordan Alvarez,UTIL
2020,3,30,2020-04-24,Jonathan Villar,UTIL
2020,3,30,2020-04-24,Jo Adell,Bench
2020,3,30,2020-04-24,Brian Anderson,Bench
2020,3,30,2020-04-24,Joc Pederson,Bench
2020,3,30,2020-04-24,Zack Wheeler,Bench
2020,3,30,2020-04-24,Alex Colome,Bench
2020,3,30,2020-04-24,Mike Clevinger,SP
2020,3,30,2020-04-24,Aaron Nola,SP
2020,3,30,2020-04-24,Lance McCullers Jr.,SP
2020,3,30,2020-04-24,Zac Gallen,SP
2020,3,30,2020-04-24,Sean Manaea,SP
2020,3,30,2020-04-24,Liam Hendriks,RP
2020,3,30,2020-04-24,Hector Neris,RP
2020,3,30,2020-04-24,Aroldis Chapman,RP
2020,3,31,2020-04-25,Salvador Perez,C
2020,3,31,2020-04-25,Anthony Rizzo,1B
2020,3,31,2020-04-25,Keston Hiura,2B
2020,3,31,2020-04-25,Eugenio Suarez,3B
2020,3,31,2020-04-25,Xander Bogaerts,SS
2020,3,31,2020-04-25,Luis Robert,OF
2020,3,31,2020-04-25,Eddie Rosario,OF
2020,3,31,2020-04-25,Victor Robles,OF
2020,3,31,2020-04-25,Yordan Alvarez,UTIL
2020,3,31,2020-04-25,Jonathan Villar,UTIL
2020,3,31,2020-04-25,Jo Adell,Bench
2020,3,31,2020-04-25,Brian Anderson,Bench
2020,3,31,2020-04-25,Joc Pederson,Bench
2020,3,31,2020-04-25,Zack Wheeler,Bench
2020,3,31,2020-04-25,Alex Colome,Bench
2020,3,31,2020-04-25,Mike Clevinger,SP
2020,3,31,2020-04-25,Aaron Nola,SP
2020,3,31,2020-04-25,Lance McCullers Jr.,SP
2020,3,31,2020-04-25,Zac Gallen,SP
2020,3,31,2020-04-25,Sean Manaea,SP
2020,3,31,2020-04-25,Liam Hendriks,RP
2020,3,31,2020-04-25,Hector Neris,RP
2020,3,31,2020-04-25,Aroldis Chapman,RP
2020,3,32,2020-04-26,Salvador Perez,C
2020,3,32,2020-04-26,Anthony Rizzo,1B
2020,3,32,2020-04-26,Keston Hiura,2B
2020,3,32,2020-04-26,Eugenio Suarez,3B
2020,3,32,2020-04-26,Xander Bogaerts,SS
2020,3,32,2020-04-26,Luis Robert,OF
2020,3,32,2020-04-26,Eddie Rosario,OF
2020,3,32,2020-04-26,Victor Robles,OF
2020,3,32,2020-04-26,Yordan Alvarez,UTIL
2020,3,32,2020-04-26,Jonathan Villar,UTIL
2020,3,32,2020-04-26,Jo Adell,Bench
2020,3,32,2020-04-26,Brian Anderson,Bench
2020,3,32,2020-04-26,Joc Pederson,Bench
2020,3,32,2020-04-26,Zack Wheeler,Bench
2020,3,32,2020-04-26,Alex Colome,Bench
2020,3,32,2020-04-26,Mike Clevinger,SP
2020,3,32,2020-04-26,Aaron Nola,SP
2020,3,32,2020-04-26,Lance McCullers Jr.,SP
2020,3,32,2020-04-26,Zac Gallen,SP
2020,3,32,2020-04-26,Sean Manaea,SP
2020,3,32,2020-04-26,Liam Hendriks,RP
2020,3,32,2020-04-26,Hector Neris,RP
2020,3,32,2020-04-26,Aroldis Chapman,RP
2020,3,33,2020-04-27,Salvador Perez,C
2020,3,33,2020-04-27,Anthony Rizzo,1B
2020,3,33,2020-04-27,Keston Hiura,2B
2020,3,33,2020-04-27,Eugenio Suarez,3B
2020,3,33,2020-04-27,Xander Bogaerts,SS
2020,3,33,2020-04-27,Luis Robert,OF
2020,3,33,2020-04-27,Eddie Rosario,OF
2020,3,33,2020-04-27,Victor Robles,OF
2020,3,33,2020-04-27,Yordan Alvarez,UTIL
2020,3,33,2020-04-27,Jonathan Villar,UTIL
2020,3,33,2020-04-27,Jo Adell,Bench
2020,3,33,2020-04-27,Brian Anderson,Bench
2020,3,33,2020-04-27,Joc Pederson,Bench
2020,3,33,2020-04-27,Zack Wheeler,Bench
2020,3,33,2020-04-27,Alex Colome,Bench
2020,3,33,2020-04-27,Mike Clevinger,SP
2020,3,33,2020-04-27,Aaron Nola,SP
2020,3,33,2020-04-27,Lance McCullers Jr.,SP
2020,3,33,2020-04-27,Zac Gallen,SP
2020,3,33,2020-04-27,Sean Manaea,SP
2020,3,33,2020-04-27,Liam Hendriks,RP
2020,3,33,2020-04-27,Hector Neris,RP
2020,3,33,2020-04-27,Aroldis Chapman,RP
2020,3,34,2020-04-28,Salvador Perez,C
2020,3,34,2020-04-28,Anthony Rizzo,1B
2020,3,34,2020-04-28,Keston Hiura,2B
2020,3,34,2020-04-28,Eugenio Suarez,3B
2020,3,34,2020-04-28,Xander Bogaerts,SS
2020,3,34,2020-04-28,Luis Robert,OF
2020,3,34,2020-04-28,Eddie Rosario,OF
2020,3,34,2020-04-28,Victor Robles,OF
2020,3,34,2020-04-28,Yordan Alvarez,UTIL
2020,3,34,2020-04-28,Jonathan Villar,UTIL
2020,3,34,2020-04-28,Jo Adell,Bench
2020,3,34,2020-04-28,Brian Anderson,Bench
2020,3,34,2020-04-28,Joc Pederson,Bench
2020,3,34,2020-04-28,Zack Wheeler,Bench
2020,3,34,2020-04-28,Alex Colome,Bench
2020,3,34,2020-04-28,Mike Clevinger,SP
2020,3,34,2020-04-28,Aaron Nola,SP
2020,3,34,2020-04-28,Lance McCullers Jr.,SP
2020,3,34,2020-04-28,Zac Gallen,SP
2020,3,34,2020-04-28,Sean Manaea,SP
2020,3,34,2020-04-28,Liam Hendriks,RP
2020,3,34,2020-04-28,Hector Neris,RP
2020,3,34,2020-04-28,Aroldis Chapman,RP
2020,3,35,2020-04-29,Salvador Perez,C
2020,3,35,2020-04-29,Anthony Rizzo,1B
2020,3,35,2020-04-29,Keston Hiura,2B
2020,3,35,2020-04-29,Eugenio Suarez,3B
2020,3,35,2020-04-29,Xander Bogaerts,SS
2020,3,35,2020-04-29,Luis Robert,OF
2020,3,35,2020-04-29,Eddie Rosario,OF
2020,3,35,2020-04-29,Victor Robles,OF
2020,3,35,2020-04-29,Yordan Alvarez,UTIL
2020,3,35,2020-04-29,Jonathan Villar,UTIL
2020,3,35,2020-04-29,Jo Adell,Bench
2020,3,35,2020-04-29,Brian Anderson,Bench
2020,3,35,2020-04-29,Joc Pederson,Bench
2020,3,35,2020-04-29,Zack Wheeler,Bench
2020,3,35,2020-04-29,Alex Colome,Bench
2020,3,35,2020-04-29,Mike Clevinger,SP
2020,3,35,2020-04-29,Aaron Nola,SP
2020,3,35,2020-04-29,Lance McCullers Jr.,SP
2020,3,35,2020-04-29,Zac Gallen,SP
2020,3,35,2020-04-29,Sean Manaea,SP
2020,3,35,2020-04-29,Liam Hendriks,RP
2020,3,35,2020-04-29,Hector Neris,RP
2020,3,35,2020-04-29,Aroldis Chapman,RP
2020,3,36,2020-04-30,Salvador Perez,C
2020,3,36,2020-04-30,Anthony Rizzo,1B
2020,3,36,2020-04-30,Keston Hiura,2B
2020,3,36,2020-04-30,Eugenio Suarez,3B
2020,3,36,2020-04-30,Xander Bogaerts,SS
2020,3,36,2020-04-30,Luis Robert,OF
2020,3,36,2020-04-30,Eddie Rosario,OF
2020,3,36,2020-04-30,Victor Robles,OF
2020,3,36,2020-04-30,Yordan Alvarez,UTIL
2020,3,36,2020-04-30,Jonathan Villar,UTIL
2020,3,36,2020-04-30,Jo Adell,Bench
2020,3,36,2020-04-30,Brian Anderson,Bench
2020,3,36,2020-04-30,Joc Pederson,Bench
2020,3,36,2020-04-30,Zack Wheeler,Bench
2020,3,36,2020-04-30,Alex Colome,Bench
2020,3,36,2020-04-30,Mike Clevinger,SP
2020,3,36,2020-04-30,Aaron Nola,SP
2020,3,36,2020-04-30,Lance McCullers Jr.,SP
2020,3,36,2020-04-30,Zac Gallen,SP
2020,3,36,2020-04-30,Sean Manaea,SP
2020,3,36,2020-04-30,Liam Hendriks,RP
2020,3,36,2020-04-30,Hector Neris,RP
2020,3,36,2020-04-30,Aroldis Chapman,RP
2020,3,37,2020-05-01,Salvador Perez,C
2020,3,37,2020-05-01,Anthony Rizzo,1B
2020,3,37,2020-05-01,Keston Hiura,2B
2020,3,37,2020-05-01,Eugenio Suarez,3B
2020,3,37,2020-05-01,Xander Bogaerts,SS
2020,3,37,2020-05-01,Luis Robert,OF
2020,3,37,2020-05-01,Eddie Rosario,OF
2020,3,37,2020-05-01,Victor Robles,OF
2020,3,37,2020-05-01,Yordan Alvarez,UTIL
2020,3,37,2020-05-01,Jonathan Villar,UTIL
2020,3,37,2020-05-01,Jo Adell,Bench
2020,3,37,2020-05-01,Brian Anderson,Bench
2020,3,37,2020-05-01,Joc Pederson,Bench
2020,3,37,2020-05-01,Zack Wheeler,Bench
2020,3,37,2020-05-01,Alex Colome,Bench
2020,3,37,2020-05-01,Mike Clevinger,SP
2020,3,37,2020-05-01,Aaron Nola,SP
2020,3,37,2020-05-01,Lance McCullers Jr.,SP
2020,3,37,2020-05-01,Zac Gallen,SP
2020,3,37,2020-05-01,Sean Manaea,SP
2020,3,37,2020-05-01,Liam Hendriks,RP
2020,3,37,2020-05-01,Hector Neris,RP
2020,3,37,2020-05-01,Aroldis Chapman,RP
2020,3,38,2020-05-02,Salvador Perez,C
2020,3,38,2020-05-02,Anthony Rizzo,1B
2020,3,38,2020-05-02,Keston Hiura,2B
2020,3,38,2020-05-02,Eugenio Suarez,3B
2020,3,38,2020-05-02,Xander Bogaerts,SS
2020,3,38,2020-05-02,Luis Robert,OF
2020,3,38,2020-05-02,Eddie Rosario,OF
2020,3,38,2020-05-02,Victor Robles,OF
2020,3,38,2020-05-02,Yordan Alvarez,UTIL
2020,3,38,2020-05-02,Jonathan Villar,UTIL
2020,3,38,2020-05-02,Jo Adell,Bench
2020,3,38,2020-05-02,Brian Anderson,Bench
2020,3,38,2020-05-02,Joc Pederson,Bench
2020,3,38,2020-05-02,Zack Wheeler,Bench
2020,3,38,2020-05-02,Alex Colome,Bench
2020,3,38,2020-05-02,Mike Clevinger,SP
2020,3,38,2020-05-02,Aaron Nola,SP
2020,3,38,2020-05-02,Lance McCullers Jr.,SP
2020,3,38,2020-05-02,Zac Gallen,SP
2020,3,38,2020-05-02,Sean Manaea,SP
2020,3,38,2020-05-02,Liam Hendriks,RP
2020,3,38,2020-05-02,Hector Neris,RP
2020,3,38,2020-05-02,Aroldis Chapman,RP
2020,3,39,2020-05-03,Salvador Perez,C
2020,3,39,2020-05-03,Anthony Rizzo,1B
2020,3,39,2020-05-03,Keston Hiura,2B
2020,3,39,2020-05-03,Eugenio Suarez,3B
2020,3,39,2020-05-03,Xander Bogaerts,SS
2020,3,39,2020-05-03,Luis Robert,OF
2020,3,39,2020-05-03,Eddie Rosario,OF
2020,3,39,2020-05-03,Victor Robles,OF
2020,3,39,2020-05-03,Yordan Alvarez,UTIL
2020,3,39,2020-05-03,Jonathan Villar,UTIL
2020,3,39,2020-05-03,Jo Adell,Bench
2020,3,39,2020-05-03,Brian Anderson,Bench
2020,3,39,2020-05-03,Joc Pederson,Bench
2020,3,39,2020-05-03,Zack Wheeler,Bench
2020,3,39,2020-05-03,Alex Colome,Bench
2020,3,39,2020-05-03,Mike Clevinger,SP
2020,3,39,2020-05-03,Aaron Nola,SP
2020,3,39,2020-05-03,Lance McCullers Jr.,SP
2020,3,39,2020-05-03,Zac Gallen,SP
2020,3,39,2020-05-03,Sean Manaea,SP
2020,3,39,2020-05-03,Liam Hendriks,RP
2020,3,39,2020-05-03,Hector Neris,RP
2020,3,39,2020-05-03,Aroldis Chapman,RP
2020,3,40,2020-05-04,Salvador Perez,C
2020,3,40,2020-05-04,Anthony Rizzo,1B
2020,3,40,2020-05-04,Keston Hiura,2B
2020,3,40,2020-05-04,Eugenio Suarez,3B
2020,3,40,2020-05-04,Xander Bogaerts,SS
2020,3,40,2020-05-04,Luis Robert,OF
2020,3,40,2020-05-04,Eddie Rosario,OF
2020,3,40,2020-05-04,Victor Robles,OF
2020,3,40,2020-05-04,Yordan Alvarez,UTIL
2020,3,40,2020-05-04,Jonathan Villar,UTIL
2020,3,40,2020-05-04,Jo Adell,Bench
2020,3,40,2020-05-04,Brian Anderson,Bench
2020,3,40,2020-05-04,Joc Pederson,Bench
2020,3,40,2020-05-04,Zack Wheeler,Bench
2020,3,40,2020-05-04,Alex Colome,Bench
2020,3,40,2020-05-04,Mike Clevinger,SP
2020,3,40,2020-05-04,Aaron Nola,SP
2020,3,40,2020-05-04,Lance McCullers Jr.,SP
2020,3,40,2020-05-04,Zac Gallen,SP
2020,3,40,2020-05-04,Sean Manaea,SP
2020,3,40,2020-05-04,Liam Hendriks,RP
2020,3,40,2020-05-04,Hector Neris,RP
2020,3,40,2020-05-04,Aroldis Chapman,RP
2020,3,41,2020-05-05,Salvador Perez,C
2020,3,41,2020-05-05,Anthony Rizzo,1B
2020,3,41,2020-05-05,Keston Hiura,2B
2020,3,41,2020-05-05,Eugenio Suarez,3B
2020,3,41,2020-05-05,Xander Bogaerts,SS
2020,3,41,2020-05-05,Luis Robert,OF
2020,3,41,2020-05-05,Eddie Rosario,OF
2020,3,41,2020-05-05,Victor Robles,OF
2020,3,41,2020-05-05,Yordan Alvarez,UTIL
2020,3,41,2020-05-05,Jonathan Villar,UTIL
2020,3,41,2020-05-05,Jo Adell,Bench
2020,3,41,2020-05-05,Brian Anderson,Bench
2020,3,41,2020-05-05,Joc Pederson,Bench
2020,3,41,2020-05-05,Zack Wheeler,Bench
2020,3,41,2020-05-05,Alex Colome,Bench
2020,3,41,2020-05-05,Mike Clevinger,SP
2020,3,41,2020-05-05,Aaron Nola,SP
2020,3,41,2020-05-05,Lance McCullers Jr.,SP
2020,3,41,2020-05-05,Zac Gallen,SP
2020,3,41,2020-05-05,Sean Manaea,SP
2020,3,41,2020-05-05,Liam Hendriks,RP
2020,3,41,2020-05-05,Hector Neris,RP
2020,3,41,2020-05-05,Aroldis Chapman,RP
2020,3,42,2020-05-06,Salvador Perez,C
2020,3,42,2020-05-06,Anthony Rizzo,1B
2020,3,42,2020-05-06,Keston Hiura,2B
2020,3,42,2020-05-06,Eugenio Suarez,3B
2020,3,42,2020-05-06,Xander Bogaerts,SS
2020,3,42,2020-05-06,Luis Robert,OF
2020,3,42,2020-05-06,Eddie Rosario,OF
2020,3,42,2020-05-06,Victor Robles,OF
2020,3,42,2020-05-06,Yordan Alvarez,UTIL
2020,3,42,2020-05-06,Jonathan Villar,UTIL
2020,3,42,2020-05-06,Jo Adell,Bench
2020,3,42,2020-05-06,Brian Anderson,Bench
2020,3,42,2020-05-06,Joc Pederson,Bench
2020,3,42,2020-05-06,Zack Wheeler,Bench
2020,3,42,2020-05-06,Alex Colome,Bench
2020,3,42,2020-05-06,Mike Clevinger,SP
2020,3,42,2020-05-06,Aaron Nola,SP
2020,3,42,2020-05-06,Lance McCullers Jr.,SP
2020,3,42,2020-05-06,Zac Gallen,SP
2020,3,42,2020-05-06,Sean Manaea,SP
2020,3,42,2020-05-06,Liam Hendriks,RP
2020,3,42,2020-05-06,Hector Neris,RP
2020,3,42,2020-05-06,Aroldis Chapman,RP
2020,3,43,2020-05-07,Salvador Perez,C
2020,3,43,2020-05-07,Anthony Rizzo,1B
2020,3,43,2020-05-07,Keston Hiura,2B
2020,3,43,2020-05-07,Eugenio Suarez,3B
2020,3,43,2020-05-07,Xander Bogaerts,SS
2020,3,43,2020-05-07,Luis Robert,OF
2020,3,43,2020-05-07,Eddie Rosario,OF
2020,3,43,2020-05-07,Victor Robles,OF
2020,3,43,2020-05-07,Yordan Alvarez,UTIL
2020,3,43,2020-05-07,Jonathan Villar,UTIL
2020,3,43,2020-05-07,Jo Adell,Bench
2020,3,43,2020-05-07,Brian Anderson,Bench
2020,3,43,2020-05-07,Joc Pederson,Bench
2020,3,43,2020-05-07,Zack Wheeler,Bench
2020,3,43,2020-05-07,Alex Colome,Bench
2020,3,43,2020-05-07,Mike Clevinger,SP
2020,3,43,2020-05-07,Aaron Nola,SP
2020,3,43,2020-05-07,Lance McCullers Jr.,SP
2020,3,43,2020-05-07,Zac Gallen,SP
2020,3,43,2020-05-07,Sean Manaea,SP
2020,3,43,2020-05-07,Liam Hendriks,RP
2020,3,43,2020-05-07,Hector Neris,RP
2020,3,43,2020-05-07,Aroldis Chapman,RP
2020,3,44,2020-05-08,Salvador Perez,C
2020,3,44,2020-05-08,Anthony Rizzo,1B
2020,3,44,2020-05-08,Keston Hiura,2B
2020,3,44,2020-05-08,Eugenio Suarez,3B
2020,3,44,2020-05-08,Xander Bogaerts,SS
2020,3,44,2020-05-08,Luis Robert,OF
2020,3,44,2020-05-08,Eddie Rosario,OF
2020,3,44,2020-05-08,Victor Robles,OF
2020,3,44,2020-05-08,Yordan Alvarez,UTIL
2020,3,44,2020-05-08,Jonathan Villar,UTIL
2020,3,44,2020-05-08,Jo Adell,Bench
2020,3,44,2020-05-08,Brian Anderson,Bench
2020,3,44,2020-05-08,Joc Pederson,Bench
2020,3,44,2020-05-08,Zack Wheeler,Bench
2020,3,44,2020-05-08,Alex Colome,Bench
2020,3,44,2020-05-08,Mike Clevinger,SP
2020,3,44,2020-05-08,Aaron Nola,SP
2020,3,44,2020-05-08,Lance McCullers Jr.,SP
2020,3,44,2020-05-08,Zac Gallen,SP
2020,3,44,2020-05-08,Sean Manaea,SP
2020,3,44,2020-05-08,Liam Hendriks,RP
2020,3,44,2020-05-08,Hector Neris,RP
2020,3,44,2020-05-08,Aroldis Chapman,RP
2020,3,45,2020-05-09,Salvador Perez,C
2020,3,45,2020-05-09,Anthony Rizzo,1B
2020,3,45,2020-05-09,Keston Hiura,2B
2020,3,45,2020-05-09,Eugenio Suarez,3B
2020,3,45,2020-05-09,Xander Bogaerts,SS
2020,3,45,2020-05-09,Luis Robert,OF
2020,3,45,2020-05-09,Eddie Rosario,OF
2020,3,45,2020-05-09,Victor Robles,OF
2020,3,45,2020-05-09,Yordan Alvarez,UTIL
2020,3,45,2020-05-09,Jonathan Villar,UTIL
2020,3,45,2020-05-09,Jo Adell,Bench
2020,3,45,2020-05-09,Brian Anderson,Bench
2020,3,45,2020-05-09,Joc Pederson,Bench
2020,3,45,2020-05-09,Zack Wheeler,Bench
2020,3,45,2020-05-09,Alex Colome,Bench
2020,3,45,2020-05-09,Mike Clevinger,SP
2020,3,45,2020-05-09,Aaron Nola,SP
2020,3,45,2020-05-09,Lance McCullers Jr.,SP
2020,3,45,2020-05-09,Zac Gallen,SP
2020,3,45,2020-05-09,Sean Manaea,SP
2020,3,45,2020-05-09,Liam Hendriks,RP
2020,3,45,2020-05-09,Hector Neris,RP
2020,3,45,2020-05-09,Aroldis Chapman,RP
2020,3,46,2020-05-10,Salvador Perez,C
2020,3,46,2020-05-10,Anthony Rizzo,1B
2020,3,46,2020-05-10,Keston Hiura,2B
2020,3,46,2020-05-10,Eugenio Suarez,3B
2020,3,46,2020-05-10,Xander Bogaerts,SS
2020,3,46,2020-05-10,Luis Robert,OF
2020,3,46,2020-05-10,Eddie Rosario,OF
2020,3,46,2020-05-10,Victor Robles,OF
2020,3,46,2020-05-10,Yordan Alvarez,UTIL
2020,3,46,2020-05-10,Jonathan Villar,UTIL
2020,3,46,2020-05-10,Jo Adell,Bench
2020,3,46,2020-05-10,Brian Anderson,Bench
2020,3,46,2020-05-10,Joc Pederson,Bench
2020,3,46,2020-05-10,Zack Wheeler,Bench
2020,3,46,2020-05-10,Alex Colome,Bench
2020,3,46,2020-05-10,Mike Clevinger,SP
2020,3,46,2020-05-10,Aaron Nola,SP
2020,3,46,2020-05-10,Lance McCullers Jr.,SP
2020,3,46,2020-05-10,Zac Gallen,SP
2020,3,46,2020-05-10,Sean Manaea,SP
2020,3,46,2020-05-10,Liam Hendriks,RP
2020,3,46,2020-05-10,Hector Neris,RP
2020,3,46,2020-05-10,Aroldis Chapman,RP
2020,3,47,2020-05-11,Salvador Perez,C
2020,3,47,2020-05-11,Anthony Rizzo,1B
2020,3,47,2020-05-11,Keston Hiura,2B
2020,3,47,2020-05-11,Eugenio Suarez,3B
2020,3,47,2020-05-11,Xander Bogaerts,SS
2020,3,47,2020-05-11,Luis Robert,OF
2020,3,47,2020-05-11,Eddie Rosario,OF
2020,3,47,2020-05-11,Victor Robles,OF
2020,3,47,2020-05-11,Yordan Alvarez,UTIL
2020,3,47,2020-05-11,Jonathan Villar,UTIL
2020,3,47,2020-05-11,Jo Adell,Bench
2020,3,47,2020-05-11,Brian Anderson,Bench
2020,3,47,2020-05-11,Joc Pederson,Bench
2020,3,47,2020-05-11,Zack Wheeler,Bench
2020,3,47,2020-05-11,Alex Colome,Bench
2020,3,47,2020-05-11,Mike Clevinger,SP
2020,3,47,2020-05-11,Aaron Nola,SP
