year,team_id,scoring_period_id,date,player_name,player_pos
2021,4,21,2021-04-21,Trey Mancini,OF
2021,4,21,2021-04-21,Byron Buxton,OF
2021,4,21,2021-04-21,Garrett Hampson,OF
2021,4,21,2021-04-21,Rhys Hoskins,UTIL
2021,4,21,2021-04-21,Jeimer Candelario,UTIL
2021,4,21,2021-04-21,Mookie Betts,Bench
2021,4,21,2021-04-21,Anthony Santander,Bench
2021,4,21,2021-04-21,Jarred Kelenic,Bench
2021,4,21,2021-04-21,Marco Gonzales,Bench
2021,4,21,2021-04-21,Lance McCullers Jr.,Bench
2021,4,21,2021-04-21,Adalberto Mondesi,IL
2021,4,21,2021-04-21,Mike Soroka,IL
2021,4,21,2021-04-21,Nate Pearson,IL
2021,4,21,2021-04-21,Clayton Kershaw,SP
2021,4,21,2021-04-21,Trevor Bauer,SP
2021,4,21,2021-04-21,Zack Greinke,SP
2021,4,21,2021-04-21,Yusei Kikuchi,SP
2021,4,21,2021-04-21,Taylor Widener,SP
2021,4,21,2021-04-21,Raisel Iglesias,RP
2021,4,21,2021-04-21,Brad Hand,RP
2021,4,21,2021-04-21,Jonathan Loaisiga,RP
2021,4,22,2021-04-22,James McCann,C
2021,4,22,2021-04-22,Keston Hiura,1B
2021,4,22,2021-04-22,Luis Arraez,2B
2021,4,22,2021-04-22,Nolan Arenado,3B
2021,4,22,2021-04-22,Trevor Story,SS
2021,4,22,2021-04-22,Mookie Betts,OF
2021,4,22,2021-04-22,Trey Mancini,OF
2021,4,22,2021-04-22,Byron Buxton,OF
2021,4,22,2021-04-22,Jeimer Candelario,UTIL
2021,4,22,2021-04-22,Garrett Hampson,UTIL
2021,4,22,2021-04-22,Rhys Hoskins,Bench
2021,4,22,2021-04-22,Jarred Kelenic,Bench
2021,4,22,2021-04-22,Marco Gonzales,Bench
2021,4,22,2021-04-22,Lance McCullers Jr.,Bench
2021,4,22,2021-04-22,Brad Hand,Bench
2021,4,22,2021-04-22,Adalberto Mondesi,IL
2021,4,22,2021-04-22,Mike Soroka,IL
2021,4,22,2021-04-22,Nate Pearson,IL
2021,4,22,2021-04-22,Clayton Kershaw,SP
2021,4,22,2021-04-22,Trevor Bauer,SP
2021,4,22,2021-04-22,Zack Greinke,SP
2021,4,22,2021-04-22,Yusei Kikuchi,SP
2021,4,22,2021-04-22,Taylor Widener,SP
2021,4,22,2021-04-22,Raisel Iglesias,RP
2021,4,22,2021-04-22,Jonathan Loaisiga,RP
2021,4,22,2021-04-22,Matt Andriese,RP
2021,4,23,2021-04-23,James McCann,C
2021,4,23,2021-04-23,Rhys Hoskins,1B
2021,4,23,2021-04-23,Luis Arraez,2B
2021,4,23,2021-04-23,Nolan Arenado,3B
2021,4,23,2021-04-23,Trevor Story,SS
2021,4,23,2021-04-23,Mookie Betts,OF
2021,4,23,2021-04-23,Trey Mancini,OF
2021,4,23,2021-04-23,Byron Buxton,OF
2021,4,23,2021-04-23,Jeimer Candelario,UTIL
2021,4,23,2021-04-23,Garrett Hampson,UTIL
2021,4,23,2021-04-23,Keston Hiura,Bench
2021,4,23,2021-04-23,Jarred Kelenic,Bench
2021,4,23,2021-04-23,Marco Gonzales,Bench
2021,4,23,2021-04-23,Jonathan Loaisiga,Bench
2021,4,23,2021-04-23,Rafael Montero,Bench
2021,4,23,2021-04-23,Adalberto Mondesi,IL
2021,4,23,2021-04-23,Mike Soroka,IL
2021,4,23,2021-04-23,Nate Pearson,IL
2021,4,23,2021-04-23,Clayton Kershaw,SP
2021,4,23,2021-04-23,Trevor Bauer,SP
2021,4,23,2021-04-23,Zack Greinke,SP
2021,4,23,2021-04-23,Lance McCullers Jr.,SP
2021,4,23,2021-04-23,Yusei Kikuchi,SP
2021,4,23,2021-04-23,Raisel Iglesias,RP
2021,4,23,2021-04-23,Brad Hand,RP
2021,4,23,2021-04-23,Adam Plutko,RP
2021,4,24,2021-04-24,James McCann,C
2021,4,24,2021-04-24,Rhys Hoskins,1B
2021,4,24,2021-04-24,Luis Arraez,2B
2021,4,24,2021-04-24,Nolan Arenado,3B
2021,4,24,2021-04-24,Trevor Story,SS
2021,4,24,2021-04-24,Mookie Betts,OF
2021,4,24,2021-04-24,Trey Mancini,OF
2021,4,24,2021-04-24,Byron Buxton,OF
2021,4,24,2021-04-24,Jeimer Candelario,UTIL
2021,4,24,2021-04-24,Garrett Hampson,UTIL
2021,4,24,2021-04-24,Keston Hiura,Bench
2021,4,24,2021-04-24,Jarred Kelenic,Bench
2021,4,24,2021-04-24,Marco Gonzales,Bench
2021,4,24,2021-04-24,Raisel Iglesias,Bench
2021,4,24,2021-04-24,Adam Plutko,Bench
2021,4,24,2021-04-24,Adalberto Mondesi,IL
2021,4,24,2021-04-24,Mike Soroka,IL
2021,4,24,2021-04-24,Nate Pearson,IL
2021,4,24,2021-04-24,Clayton Kershaw,SP
2021,4,24,2021-04-24,Trevor Bauer,SP
2021,4,24,2021-04-24,Zack Greinke,SP
2021,4,24,2021-04-24,Lance McCullers Jr.,SP
2021,4,24,2021-04-24,Yusei Kikuchi,SP
2021,4,24,2021-04-24,Postponed,SP
2021,4,24,2021-04-24,Brad Hand,RP
2021,4,24,2021-04-24,Jonathan Loaisiga,RP
2021,4,24,2021-04-24,Rafael Montero,RP
2021,4,25,2021-04-25,James McCann,C
2021,4,25,2021-04-25,Rhys Hoskins,1B
2021,4,25,2021-04-25,Luis Arraez,2B
2021,4,25,2021-04-25,Nolan Arenado,3B
2021,4,25,2021-04-25,Trevor Story,SS
2021,4,25,2021-04-25,Mookie Betts,OF
2021,4,25,2021-04-25,Trey Mancini,OF
2021,4,25,2021-04-25,Byron Buxton,OF
2021,4,25,2021-04-25,Jeimer Candelario,UTIL
2021,4,25,2021-04-25,Garrett Hampson,UTIL
2021,4,25,2021-04-25,Keston Hiura,Bench
2021,4,25,2021-04-25,Jarred Kelenic,Bench
2021,4,25,2021-04-25,Marco Gonzales,Bench
2021,4,25,2021-04-25,Raisel Iglesias,Bench
2021,4,25,2021-04-25,Jonathan Loaisiga,Bench
2021,4,25,2021-04-25,Adalberto Mondesi,IL
2021,4,25,2021-04-25,Mike Soroka,IL
2021,4,25,2021-04-25,Nate Pearson,IL
2021,4,25,2021-04-25,Clayton Kershaw,SP
2021,4,25,2021-04-25,Trevor Bauer,SP
2021,4,25,2021-04-25,Zack Greinke,SP
2021,4,25,2021-04-25,Lance McCullers Jr.,SP
2021,4,25,2021-04-25,Yusei Kikuchi,SP
2021,4,25,2021-04-25,Brad Hand,RP
2021,4,25,2021-04-25,Rafael Montero,RP
2021,4,25,2021-04-25,Adam Plutko,RP
2021,4,26,2021-04-26,Dom Nunez,C
2021,4,26,2021-04-26,Rhys Hoskins,1B
2021,4,26,2021-04-26,Luis Arraez,2B
2021,4,26,2021-04-26,Nolan Arenado,3B
2021,4,26,2021-04-26,Trevor Story,SS
2021,4,26,2021-04-26,Mookie Betts,OF
2021,4,26,2021-04-26,Trey Mancini,OF
2021,4,26,2021-04-26,Garrett Hampson,OF
2021,4,26,2021-04-26,Keston Hiura,UTIL
2021,4,26,2021-04-26,Jeimer Candelario,UTIL
2021,4,26,2021-04-26,Jarred Kelenic,Bench
2021,4,26,2021-04-26,Byron Buxton,Bench
2021,4,26,2021-04-26,Marco Gonzales,Bench
2021,4,26,2021-04-26,Brad Hand,Bench
2021,4,26,2021-04-26,Adam Plutko,Bench
2021,4,26,2021-04-26,Adalberto Mondesi,IL
2021,4,26,2021-04-26,Mike Soroka,IL
2021,4,26,2021-04-26,Nate Pearson,IL
2021,4,26,2021-04-26,Clayton Kershaw,SP
2021,4,26,2021-04-26,Trevor Bauer,SP
2021,4,26,2021-04-26,Zack Greinke,SP
2021,4,26,2021-04-26,Lance McCullers Jr.,SP
2021,4,26,2021-04-26,Yusei Kikuchi,SP
2021,4,26,2021-04-26,Raisel Iglesias,RP
2021,4,26,2021-04-26,Jonathan Loaisiga,RP
2021,4,26,2021-04-26,Rafael Montero,RP
2021,4,27,2021-04-27,Dom Nunez,C
2021,4,27,2021-04-27,Rhys Hoskins,1B
2021,4,27,2021-04-27,Luis Arraez,2B
2021,4,27,2021-04-27,Nolan Arenado,3B
2021,4,27,2021-04-27,Trevor Story,SS
2021,4,27,2021-04-27,Mookie Betts,OF
2021,4,27,2021-04-27,Trey Mancini,OF
2021,4,27,2021-04-27,Byron Buxton,OF
2021,4,27,2021-04-27,Keston Hiura,UTIL
2021,4,27,2021-04-27,Jeimer Candelario,UTIL
2021,4,27,2021-04-27,Jarred Kelenic,Bench
2021,4,27,2021-04-27,Garrett Hampson,Bench
2021,4,27,2021-04-27,Yusei Kikuchi,Bench
2021,4,27,2021-04-27,Jonathan Loaisiga,Bench
2021,4,27,2021-04-27,Adam Plutko,Bench
2021,4,27,2021-04-27,Adalberto Mondesi,IL
2021,4,27,2021-04-27,Mike Soroka,IL
2021,4,27,2021-04-27,Nate Pearson,IL
2021,4,27,2021-04-27,Clayton Kershaw,SP
2021,4,27,2021-04-27,Trevor Bauer,SP
2021,4,27,2021-04-27,Zack Greinke,SP
2021,4,27,2021-04-27,Marco Gonzales,SP
2021,4,27,2021-04-27,Lance McCullers Jr.,SP
2021,4,27,2021-04-27,Raisel Iglesias,RP
2021,4,27,2021-04-27,Brad Hand,RP
2021,4,27,2021-04-27,Rafael Montero,RP
2021,4,28,2021-04-28,Dom Nunez,C
2021,4,28,2021-04-28,Rhys Hoskins,1B
2021,4,28,2021-04-28,Keston Hiura,2B
2021,4,28,2021-04-28,Nolan Arenado,3B
2021,4,28,2021-04-28,Trevor Story,SS
2021,4,28,2021-04-28,Mookie Betts,OF
2021,4,28,2021-04-28,Trey Mancini,OF
2021,4,28,2021-04-28,Byron Buxton,OF
2021,4,28,2021-04-28,Jeimer Candelario,UTIL
2021,4,28,2021-04-28,Garrett Hampson,UTIL
2021,4,28,2021-04-28,Jarred Kelenic,Bench
2021,4,28,2021-04-28,Luis Arraez,Bench
2021,4,28,2021-04-28,Yusei Kikuchi,Bench
2021,4,28,2021-04-28,Jonathan Loaisiga,Bench
2021,4,28,2021-04-28,Adam Plutko,Bench
2021,4,28,2021-04-28,Adalberto Mondesi,IL
2021,4,28,2021-04-28,Mike Soroka,IL
2021,4,28,2021-04-28,Nate Pearson,IL
2021,4,28,2021-04-28,Clayton Kershaw,SP
2021,4,28,2021-04-28,Trevor Bauer,SP
2021,4,28,2021-04-28,Zack Greinke,SP
2021,4,28,2021-04-28,Marco Gonzales,SP
2021,4,28,2021-04-28,Lance McCullers Jr.,SP
2021,4,28,2021-04-28,Raisel Iglesias,RP
2021,4,28,2021-04-28,Brad Hand,RP
2021,4,28,2021-04-28,Rafael Montero,RP
2021,4,29,2021-04-29,Dom Nunez,C
2021,4,29,2021-04-29,Rhys Hoskins,1B
2021,4,29,2021-04-29,Keston Hiura,2B
2021,4,29,2021-04-29,Nolan Arenado,3B
2021,4,29,2021-04-29,Trevor Story,SS
2021,4,29,2021-04-29,Mookie Betts,OF
2021,4,29,2021-04-29,Trey Mancini,OF
2021,4,29,2021-04-29,Byron Buxton,OF
2021,4,29,2021-04-29,Jeimer Candelario,UTIL
2021,4,29,2021-04-29,Garrett Hampson,UTIL
2021,4,29,2021-04-29,Jarred Kelenic,Bench
2021,4,29,2021-04-29,Luis Arraez,Bench
2021,4,29,2021-04-29,Marco Gonzales,Bench
2021,4,29,2021-04-29,Raisel Iglesias,Bench
2021,4,29,2021-04-29,Brad Hand,Bench
2021,4,29,2021-04-29,Adalberto Mondesi,IL
2021,4,29,2021-04-29,Mike Soroka,IL
2021,4,29,2021-04-29,Nate Pearson,IL
2021,4,29,2021-04-29,Clayton Kershaw,SP
2021,4,29,2021-04-29,Trevor Bauer,SP
2021,4,29,2021-04-29,Zack Greinke,SP
2021,4,29,2021-04-29,Lance McCullers Jr.,SP
2021,4,29,2021-04-29,Yusei Kikuchi,SP
2021,4,29,2021-04-29,Jonathan Loaisiga,RP
2021,4,29,2021-04-29,Rafael Montero,RP
2021,4,29,2021-04-29,Adam Plutko,RP
2021,4,30,2021-04-30,Dom Nunez,C
2021,4,30,2021-04-30,Rhys Hoskins,1B
2021,4,30,2021-04-30,Luis Arraez,2B
2021,4,30,2021-04-30,Nolan Arenado,3B
2021,4,30,2021-04-30,Trevor Story,SS
2021,4,30,2021-04-30,Mookie Betts,OF
2021,4,30,2021-04-30,Trey Mancini,OF
2021,4,30,2021-04-30,Byron Buxton,OF
2021,4,30,2021-04-30,Jeimer Candelario,UTIL
2021,4,30,2021-04-30,Garrett Hampson,UTIL
2021,4,30,2021-04-30,Keston Hiura,Bench
2021,4,30,2021-04-30,Jarred Kelenic,Bench
2021,4,30,2021-04-30,Nate Pearson,Bench
2021,4,30,2021-04-30,Rafael Montero,Bench
2021,4,30,2021-04-30,Taijuan Walker,Bench
2021,4,30,2021-04-30,Adalberto Mondesi,IL
2021,4,30,2021-04-30,Marco Gonzales,IL
2021,4,30,2021-04-30,Mike Soroka,IL
2021,4,30,2021-04-30,Clayton Kershaw,SP
2021,4,30,2021-04-30,Trevor Bauer,SP
2021,4,30,2021-04-30,Zack Greinke,SP
2021,4,30,2021-04-30,Lance McCullers Jr.,SP
2021,4,30,2021-04-30,Yusei Kikuchi,SP
2021,4,30,2021-04-30,Raisel Iglesias,RP
2021,4,30,2021-04-30,Brad Hand,RP
2021,4,30,2021-04-30,Jonathan Loaisiga,RP
2021,4,31,2021-05-01,Dom Nunez,C
2021,4,31,2021-05-01,Rhys Hoskins,1B
2021,4,31,2021-05-01,Luis Arraez,2B
2021,4,31,2021-05-01,Nolan Arenado,3B
2021,4,31,2021-05-01,Trevor Story,SS
2021,4,31,2021-05-01,Mookie Betts,OF
2021,4,31,2021-05-01,Trey Mancini,OF
2021,4,31,2021-05-01,Byron Buxton,OF
2021,4,31,2021-05-01,Garrett Hampson,UTIL
2021,4,31,2021-05-01,Raimel Tapia,UTIL
2021,4,31,2021-05-01,Keston Hiura,Bench
2021,4,31,2021-05-01,Jarred Kelenic,Bench
2021,4,31,2021-05-01,Lance McCullers Jr.,Bench
2021,4,31,2021-05-01,Brad Hand,Bench
2021,4,31,2021-05-01,Nate Pearson,Bench
2021,4,31,2021-05-01,Adalberto Mondesi,IL
2021,4,31,2021-05-01,Marco Gonzales,IL
2021,4,31,2021-05-01,Mike Soroka,IL
2021,4,31,2021-05-01,Clayton Kershaw,SP
2021,4,31,2021-05-01,Trevor Bauer,SP
2021,4,31,2021-05-01,Zack Greinke,SP
2021,4,31,2021-05-01,Yusei Kikuchi,SP
2021,4,31,2021-05-01,Taijuan Walker,SP
2021,4,31,2021-05-01,Raisel Iglesias,RP
2021,4,31,2021-05-01,Jonathan Loaisiga,RP
2021,4,31,2021-05-01,J.P. Feyereisen,RP
2021,4,32,2021-05-02,Dom Nunez,C
2021,4,32,2021-05-02,Rhys Hoskins,1B
2021,4,32,2021-05-02,Luis Arraez,2B
2021,4,32,2021-05-02,Nolan Arenado,3B
2021,4,32,2021-05-02,Trevor Story,SS
2021,4,32,2021-05-02,Mookie Betts,OF
2021,4,32,2021-05-02,Trey Mancini,OF
2021,4,32,2021-05-02,Byron Buxton,OF
2021,4,32,2021-05-02,Garrett Hampson,UTIL
2021,4,32,2021-05-02,Raimel Tapia,UTIL
2021,4,32,2021-05-02,Keston Hiura,Bench
2021,4,32,2021-05-02,Jarred Kelenic,Bench
2021,4,32,2021-05-02,Lance McCullers Jr.,Bench
2021,4,32,2021-05-02,Brad Hand,Bench
2021,4,32,2021-05-02,Nate Pearson,Bench
2021,4,32,2021-05-02,Adalberto Mondesi,IL
2021,4,32,2021-05-02,Marco Gonzales,IL
2021,4,32,2021-05-02,Mike Soroka,IL
2021,4,32,2021-05-02,Clayton Kershaw,SP
2021,4,32,2021-05-02,Trevor Bauer,SP
2021,4,32,2021-05-02,Zack Greinke,SP
2021,4,32,2021-05-02,Yusei Kikuchi,SP
2021,4,32,2021-05-02,Taijuan Walker,SP
2021,4,32,2021-05-02,Raisel Iglesias,RP
2021,4,32,2021-05-02,Jonathan Loaisiga,RP
2021,4,32,2021-05-02,J.P. Feyereisen,RP
2021,4,33,2021-05-03,Dom Nunez,C
2021,4,33,2021-05-03,Postponed,C
2021,4,33,2021-05-03,Rhys Hoskins,1B
2021,4,33,2021-05-03,Luis Arraez,2B
2021,4,33,2021-05-03,Nolan Arenado,3B
2021,4,33,2021-05-03,Andrelton Simmons,SS
2021,4,33,2021-05-03,Mookie Betts,OF
2021,4,33,2021-05-03,Postponed,OF
2021,4,33,2021-05-03,Trey Mancini,OF
2021,4,33,2021-05-03,Byron Buxton,OF
2021,4,33,2021-05-03,Trevor Story,UTIL
2021,4,33,2021-05-03,Raimel Tapia,UTIL
2021,4,33,2021-05-03,Jarred Kelenic,Bench
2021,4,33,2021-05-03,Garrett Hampson,Bench
2021,4,33,2021-05-03,Brad Hand,Bench
2021,4,33,2021-05-03,Jonathan Loaisiga,Bench
2021,4,33,2021-05-03,Nate Pearson,Bench
2021,4,33,2021-05-03,Adalberto Mondesi,IL
2021,4,33,2021-05-03,Marco Gonzales,IL
2021,4,33,2021-05-03,Mike Soroka,IL
2021,4,33,2021-05-03,Clayton Kershaw,SP
2021,4,33,2021-05-03,Trevor Bauer,SP
2021,4,33,2021-05-03,Postponed,SP
2021,4,33,2021-05-03,Zack Greinke,SP
2021,4,33,2021-05-03,Lance McCullers Jr.,SP
2021,4,33,2021-05-03,Yusei Kikuchi,SP
2021,4,33,2021-05-03,Raisel Iglesias,RP
2021,4,33,2021-05-03,J.P. Feyereisen,RP
2021,4,33,2021-05-03,Ian Kennedy,RP
2021,4,34,2021-05-04,Dom Nunez,C
2021,4,34,2021-05-04,Rhys Hoskins,1B
2021,4,34,2021-05-04,Garrett Hampson,2B
2021,4,34,2021-05-04,Nolan Arenado,3B
2021,4,34,2021-05-04,Postponed,3B
2021,4,34,2021-05-04,Trevor Story,SS
2021,4,34,2021-05-04,Mookie Betts,OF
2021,4,34,2021-05-04,Trey Mancini,OF
2021,4,34,2021-05-04,Byron Buxton,OF
2021,4,34,2021-05-04,Raimel Tapia,UTIL
2021,4,34,2021-05-04,Andrelton Simmons,UTIL
2021,4,34,2021-05-04,Jarred Kelenic,Bench
2021,4,34,2021-05-04,Luis Arraez,Bench
2021,4,34,2021-05-04,Raisel Iglesias,Bench
2021,4,34,2021-05-04,Nate Pearson,Bench
2021,4,34,2021-05-04,J.P. Feyereisen,Bench
2021,4,34,2021-05-04,Adalberto Mondesi,IL
2021,4,34,2021-05-04,Marco Gonzales,IL
2021,4,34,2021-05-04,Mike Soroka,IL
2021,4,34,2021-05-04,Clayton Kershaw,SP
2021,4,34,2021-05-04,Trevor Bauer,SP
2021,4,34,2021-05-04,Zack Greinke,SP
2021,4,34,2021-05-04,Lance McCullers Jr.,SP
2021,4,34,2021-05-04,Yusei Kikuchi,SP
2021,4,34,2021-05-04,Brad Hand,RP
2021,4,34,2021-05-04,Jonathan Loaisiga,RP
2021,4,34,2021-05-04,Ian Kennedy,RP
2021,4,35,2021-05-05,Dom Nunez,C
2021,4,35,2021-05-05,Rhys Hoskins,1B
2021,4,35,2021-05-05,Garrett Hampson,2B
2021,4,35,2021-05-05,Nolan Arenado,3B
2021,4,35,2021-05-05,Trevor Story,SS
2021,4,35,2021-05-05,Mookie Betts,OF
2021,4,35,2021-05-05,Trey Mancini,OF
2021,4,35,2021-05-05,Byron Buxton,OF
2021,4,35,2021-05-05,Raimel Tapia,UTIL
2021,4,35,2021-05-05,Andrelton Simmons,UTIL
2021,4,35,2021-05-05,Jarred Kelenic,Bench
2021,4,35,2021-05-05,Luis Arraez,Bench
2021,4,35,2021-05-05,Nate Pearson,Bench
2021,4,35,2021-05-05,J.P. Feyereisen,Bench
2021,4,35,2021-05-05,Ian Kennedy,Bench
2021,4,35,2021-05-05,Adalberto Mondesi,IL
2021,4,35,2021-05-05,Marco Gonzales,IL
2021,4,35,2021-05-05,Mike Soroka,IL
2021,4,35,2021-05-05,Clayton Kershaw,SP
2021,4,35,2021-05-05,Trevor Bauer,SP
2021,4,35,2021-05-05,Zack Greinke,SP
2021,4,35,2021-05-05,Lance McCullers Jr.,SP
2021,4,35,2021-05-05,Yusei Kikuchi,SP
2021,4,35,2021-05-05,Raisel Iglesias,RP
2021,4,35,2021-05-05,Brad Hand,RP
2021,4,35,2021-05-05,Jonathan Loaisiga,RP
2021,4,36,2021-05-06,Dom Nunez,C
2021,4,36,2021-05-06,Rhys Hoskins,1B
2021,4,36,2021-05-06,Garrett Hampson,2B
2021,4,36,2021-05-06,Nolan Arenado,3B
2021,4,36,2021-05-06,Trevor Story,SS
2021,4,36,2021-05-06,Mookie Betts,OF
2021,4,36,2021-05-06,Trey Mancini,OF
2021,4,36,2021-05-06,Byron Buxton,OF
2021,4,36,2021-05-06,Raimel Tapia,UTIL
2021,4,36,2021-05-06,Andrelton Simmons,UTIL
2021,4,36,2021-05-06,Jarred Kelenic,Bench
2021,4,36,2021-05-06,Luis Arraez,Bench
2021,4,36,2021-05-06,Nate Pearson,Bench
2021,4,36,2021-05-06,J.P. Feyereisen,Bench
2021,4,36,2021-05-06,Ian Kennedy,Bench
2021,4,36,2021-05-06,Adalberto Mondesi,IL
2021,4,36,2021-05-06,Marco Gonzales,IL
2021,4,36,2021-05-06,Mike Soroka,IL
2021,4,36,2021-05-06,Clayton Kershaw,SP
2021,4,36,2021-05-06,Trevor Bauer,SP
2021,4,36,2021-05-06,Zack Greinke,SP
2021,4,36,2021-05-06,Lance McCullers Jr.,SP
2021,4,36,2021-05-06,Yusei Kikuchi,SP
2021,4,36,2021-05-06,Raisel Iglesias,RP
2021,4,36,2021-05-06,Brad Hand,RP
2021,4,36,2021-05-06,Jonathan Loaisiga,RP
2021,4,37,2021-05-07,Dom Nunez,C
2021,4,37,2021-05-07,Rhys Hoskins,1B
2021,4,37,2021-05-07,Garrett Hampson,2B
2021,4,37,2021-05-07,Nolan Arenado,3B
2021,4,37,2021-05-07,Trevor Story,SS
2021,4,37,2021-05-07,Mookie Betts,OF
2021,4,37,2021-05-07,Trey Mancini,OF
2021,4,37,2021-05-07,Raimel Tapia,OF
2021,4,37,2021-05-07,Byron Buxton,UTIL
2021,4,37,2021-05-07,Andrelton Simmons,UTIL
2021,4,37,2021-05-07,Jarred Kelenic,Bench
2021,4,37,2021-05-07,Luis Arraez,Bench
2021,4,37,2021-05-07,Raisel Iglesias,Bench
2021,4,37,2021-05-07,Brad Hand,Bench
2021,4,37,2021-05-07,Nate Pearson,Bench
2021,4,37,2021-05-07,Adalberto Mondesi,IL
2021,4,37,2021-05-07,Marco Gonzales,IL
2021,4,37,2021-05-07,Mike Soroka,IL
2021,4,37,2021-05-07,Clayton Kershaw,SP
2021,4,37,2021-05-07,Trevor Bauer,SP
2021,4,37,2021-05-07,Zack Greinke,SP
2021,4,37,2021-05-07,Lance McCullers Jr.,SP
2021,4,37,2021-05-07,Yusei Kikuchi,SP
2021,4,37,2021-05-07,Jonathan Loaisiga,RP
2021,4,37,2021-05-07,J.P. Feyereisen,RP
2021,4,37,2021-05-07,Ian Kennedy,RP
2021,4,38,2021-05-08,Dom Nunez,C
2021,4,38,2021-05-08,Rhys Hoskins,1B
2021,4,38,2021-05-08,Garrett Hampson,2B
2021,4,38,2021-05-08,Nolan Arenado,3B
2021,4,38,2021-05-08,Trevor Story,SS
2021,4,38,2021-05-08,Mookie Betts,OF
2021,4,38,2021-05-08,Trey Mancini,OF
2021,4,38,2021-05-08,Raimel Tapia,OF
2021,4,38,2021-05-08,Miguel Rojas,UTIL
2021,4,38,2021-05-08,Adolis Garcia,UTIL
2021,4,38,2021-05-08,Jarred Kelenic,Bench
2021,4,38,2021-05-08,Byron Buxton,Bench
2021,4,38,2021-05-08,Luis Arraez,Bench
2021,4,38,2021-05-08,Brad Hand,Bench
2021,4,38,2021-05-08,Nate Pearson,Bench
2021,4,38,2021-05-08,Adalberto Mondesi,IL
2021,4,38,2021-05-08,Marco Gonzales,IL
2021,4,38,2021-05-08,Mike Soroka,IL
2021,4,38,2021-05-08,Clayton Kershaw,SP
2021,4,38,2021-05-08,Trevor Bauer,SP
2021,4,38,2021-05-08,Zack Greinke,SP
2021,4,38,2021-05-08,Lance McCullers Jr.,SP
2021,4,38,2021-05-08,Yusei Kikuchi,SP
2021,4,38,2021-05-08,Jonathan Loaisiga,RP
2021,4,38,2021-05-08,J.P. Feyereisen,RP
2021,4,38,2021-05-08,Ian Kennedy,RP
2021,4,39,2021-05-09,Dom Nunez,C
2021,4,39,2021-05-09,Rhys Hoskins,1B
2021,4,39,2021-05-09,Garrett Hampson,2B
2021,4,39,2021-05-09,Nolan Arenado,3B
2021,4,39,2021-05-09,Trevor Story,SS
2021,4,39,2021-05-09,Mookie Betts,OF
2021,4,39,2021-05-09,Trey Mancini,OF
2021,4,39,2021-05-09,Raimel Tapia,OF
2021,4,39,2021-05-09,Postponed,OF
2021,4,39,2021-05-09,Miguel Rojas,UTIL
2021,4,39,2021-05-09,Adolis Garcia,UTIL
2021,4,39,2021-05-09,Jarred Kelenic,Bench
2021,4,39,2021-05-09,Byron Buxton,Bench
2021,4,39,2021-05-09,Luis Arraez,Bench
2021,4,39,2021-05-09,Zack Greinke,Bench
2021,4,39,2021-05-09,Brad Hand,Bench
2021,4,39,2021-05-09,Nate Pearson,Bench
2021,4,39,2021-05-09,Adalberto Mondesi,IL
2021,4,39,2021-05-09,Marco Gonzales,IL
2021,4,39,2021-05-09,Mike Soroka,IL
2021,4,39,2021-05-09,Clayton Kershaw,SP
2021,4,39,2021-05-09,Trevor Bauer,SP
2021,4,39,2021-05-09,Lance McCullers Jr.,SP
2021,4,39,2021-05-09,Yusei Kikuchi,SP
2021,4,39,2021-05-09,Jonathan Loaisiga,RP
2021,4,39,2021-05-09,J.P. Feyereisen,RP
2021,4,39,2021-05-09,Ian Kennedy,RP
2021,4,40,2021-05-10,Dom Nunez,C
2021,4,40,2021-05-10,Postponed,C
2021,4,40,2021-05-10,Rhys Hoskins,1B
2021,4,40,2021-05-10,Garrett Hampson,2B
2021,4,40,2021-05-10,Nolan Arenado,3B
2021,4,40,2021-05-10,Trevor Story,SS
2021,4,40,2021-05-10,Mookie Betts,OF
2021,4,40,2021-05-10,Trey Mancini,OF
2021,4,40,2021-05-10,Raimel Tapia,OF
2021,4,40,2021-05-10,Miguel Rojas,UTIL
2021,4,40,2021-05-10,Adolis Garcia,UTIL
2021,4,40,2021-05-10,Jarred Kelenic,Bench
2021,4,40,2021-05-10,Byron Buxton,Bench
2021,4,40,2021-05-10,Luis Arraez,Bench
2021,4,40,2021-05-10,Brad Hand,Bench
2021,4,40,2021-05-10,Nate Pearson,Bench
2021,4,40,2021-05-10,Adalberto Mondesi,IL
2021,4,40,2021-05-10,Marco Gonzales,IL
2021,4,40,2021-05-10,Mike Soroka,IL
2021,4,40,2021-05-10,Clayton Kershaw,SP
2021,4,40,2021-05-10,Trevor Bauer,SP
2021,4,40,2021-05-10,Zack Greinke,SP
2021,4,40,2021-05-10,Lance McCullers Jr.,SP
2021,4,40,2021-05-10,Yusei Kikuchi,SP
2021,4,40,2021-05-10,Jonathan Loaisiga,RP
2021,4,40,2021-05-10,J.P. Feyereisen,RP
2021,4,40,2021-05-10,Ian Kennedy,RP
2021,4,41,2021-05-11,Dom Nunez,C
2021,4,41,2021-05-11,Rhys Hoskins,1B
2021,4,41,2021-05-11,Garrett Hampson,2B
2021,4,41,2021-05-11,Nolan Arenado,3B
2021,4,41,2021-05-11,Trevor Story,SS
2021,4,41,2021-05-11,Mookie Betts,OF
2021,4,41,2021-05-11,Trey Mancini,OF
2021,4,41,2021-05-11,Raimel Tapia,OF
2021,4,41,2021-05-11,Luis Arraez,UTIL
