year,team_id,scoring_period_id,date,player_name,player_pos
2022,5,4,2022-04-10,Casey Mize,Bench
2022,5,4,2022-04-10,Yoan Moncada,IL
2022,5,4,2022-04-10,Max Scherzer,SP
2022,5,4,2022-04-10,Lucas Giolito,SP
2022,5,4,2022-04-10,Dylan Cease,SP
2022,5,4,2022-04-10,Marcus Stroman,SP
2022,5,4,2022-04-10,Noah Syndergaard,SP
2022,5,4,2022-04-10,Emmanuel Clase,RP
2022,5,4,2022-04-10,Aaron Bummer,RP
2022,5,4,2022-04-10,Robert Suarez,RP
2022,5,5,2022-04-11,Willson Contreras,C
2022,5,5,2022-04-11,Rhys Hoskins,1B
2022,5,5,2022-04-11,Javier Baez,2B
2022,5,5,2022-04-11,Ke'Bryan Hayes,3B
2022,5,5,2022-04-11,Postponed,3B
2022,5,5,2022-04-11,Gleyber Torres,SS
2022,5,5,2022-04-11,Whit Merrifield,OF
2022,5,5,2022-04-11,Mitch Haniger,OF
2022,5,5,2022-04-11,Cavan Biggio,OF
2022,5,5,2022-04-11,Trey Mancini,UTIL
2022,5,5,2022-04-11,Nelson Cruz,UTIL
2022,5,5,2022-04-11,Ketel Marte,Bench
2022,5,5,2022-04-11,Michael Brantley,Bench
2022,5,5,2022-04-11,Ian Happ,Bench
2022,5,5,2022-04-11,Yu Darvish,Bench
2022,5,5,2022-04-11,Casey Mize,Bench
2022,5,5,2022-04-11,Yoan Moncada,IL
2022,5,5,2022-04-11,Max Scherzer,SP
2022,5,5,2022-04-11,Lucas Giolito,SP
2022,5,5,2022-04-11,Dylan Cease,SP
2022,5,5,2022-04-11,Marcus Stroman,SP
2022,5,5,2022-04-11,Noah Syndergaard,SP
2022,5,5,2022-04-11,Emmanuel Clase,RP
2022,5,5,2022-04-11,Aaron Bummer,RP
2022,5,5,2022-04-11,Robert Suarez,RP
2022,5,6,2022-04-12,Willson Contreras,C
2022,5,6,2022-04-12,Rhys Hoskins,1B
2022,5,6,2022-04-12,Javier Baez,2B
2022,5,6,2022-04-12,Ke'Bryan Hayes,3B
2022,5,6,2022-04-12,Gleyber Torres,SS
2022,5,6,2022-04-12,Ketel Marte,OF
2022,5,6,2022-04-12,Mitch Haniger,OF
2022,5,6,2022-04-12,Ian Happ,OF
2022,5,6,2022-04-12,Whit Merrifield,UTIL
2022,5,6,2022-04-12,Michael Brantley,UTIL
2022,5,6,2022-04-12,Trey Mancini,Bench
2022,5,6,2022-04-12,Nelson Cruz,Bench
2022,5,6,2022-04-12,Ernie Clement,Bench
2022,5,6,2022-04-12,Casey Mize,Bench
2022,5,6,2022-04-12,Yoan Moncada,IL
2022,5,6,2022-04-12,Lucas Giolito,IL
2022,5,6,2022-04-12,Max Scherzer,SP
2022,5,6,2022-04-12,Dylan Cease,SP
2022,5,6,2022-04-12,Yu Darvish,SP
2022,5,6,2022-04-12,Marcus Stroman,SP
2022,5,6,2022-04-12,Noah Syndergaard,SP
2022,5,6,2022-04-12,Emmanuel Clase,RP
2022,5,6,2022-04-12,Aaron Bummer,RP
2022,5,6,2022-04-12,Robert Suarez,RP
2022,5,7,2022-04-13,Willson Contreras,C
2022,5,7,2022-04-13,Trey Mancini,1B
2022,5,7,2022-04-13,Javier Baez,2B
2022,5,7,2022-04-13,Ke'Bryan Hayes,3B
2022,5,7,2022-04-13,Gleyber Torres,SS
2022,5,7,2022-04-13,Ketel Marte,OF
2022,5,7,2022-04-13,Mitch Haniger,OF
2022,5,7,2022-04-13,Ian Happ,OF
2022,5,7,2022-04-13,Michael Brantley,UTIL
2022,5,7,2022-04-13,Ernie Clement,UTIL
2022,5,7,2022-04-13,Whit Merrifield,Bench
2022,5,7,2022-04-13,Rhys Hoskins,Bench
2022,5,7,2022-04-13,Nelson Cruz,Bench
2022,5,7,2022-04-13,Casey Mize,Bench
2022,5,7,2022-04-13,Yoan Moncada,IL
2022,5,7,2022-04-13,Lucas Giolito,IL
2022,5,7,2022-04-13,Max Scherzer,SP
2022,5,7,2022-04-13,Dylan Cease,SP
2022,5,7,2022-04-13,Yu Darvish,SP
2022,5,7,2022-04-13,Marcus Stroman,SP
2022,5,7,2022-04-13,Noah Syndergaard,SP
2022,5,7,2022-04-13,Emmanuel Clase,RP
2022,5,7,2022-04-13,Aaron Bummer,RP
2022,5,7,2022-04-13,Robert Suarez,RP
2022,5,8,2022-04-14,Willson Contreras,C
2022,5,8,2022-04-14,Rhys Hoskins,1B
2022,5,8,2022-04-14,Javier Baez,2B
2022,5,8,2022-04-14,Ke'Bryan Hayes,3B
2022,5,8,2022-04-14,Gleyber Torres,SS
2022,5,8,2022-04-14,Mitch Haniger,OF
2022,5,8,2022-04-14,Ian Happ,OF
2022,5,8,2022-04-14,Connor Joe,OF
2022,5,8,2022-04-14,Whit Merrifield,UTIL
2022,5,8,2022-04-14,Nelson Cruz,UTIL
2022,5,8,2022-04-14,Ketel Marte,Bench
2022,5,8,2022-04-14,Michael Brantley,Bench
2022,5,8,2022-04-14,Trey Mancini,Bench
2022,5,8,2022-04-14,Ernie Clement,Bench
2022,5,8,2022-04-14,Max Scherzer,Bench
2022,5,8,2022-04-14,Yoan Moncada,IL
2022,5,8,2022-04-14,Lucas Giolito,IL
2022,5,8,2022-04-14,Dylan Cease,SP
2022,5,8,2022-04-14,Yu Darvish,SP
2022,5,8,2022-04-14,Marcus Stroman,SP
2022,5,8,2022-04-14,Casey Mize,SP
2022,5,8,2022-04-14,Noah Syndergaard,SP
2022,5,8,2022-04-14,Emmanuel Clase,RP
2022,5,8,2022-04-14,Aaron Bummer,RP
2022,5,8,2022-04-14,Robert Suarez,RP
2022,5,9,2022-04-15,Willson Contreras,C
2022,5,9,2022-04-15,Rhys Hoskins,1B
2022,5,9,2022-04-15,Whit Merrifield,2B
2022,5,9,2022-04-15,Ke'Bryan Hayes,3B
2022,5,9,2022-04-15,Gleyber Torres,SS
2022,5,9,2022-04-15,Mitch Haniger,OF
2022,5,9,2022-04-15,Ian Happ,OF
2022,5,9,2022-04-15,Connor Joe,OF
2022,5,9,2022-04-15,Michael Brantley,UTIL
2022,5,9,2022-04-15,Nelson Cruz,UTIL
2022,5,9,2022-04-15,Ketel Marte,Bench
2022,5,9,2022-04-15,Trey Mancini,Bench
2022,5,9,2022-04-15,Javier Baez,Bench
2022,5,9,2022-04-15,Ernie Clement,Bench
2022,5,9,2022-04-15,Max Scherzer,Bench
2022,5,9,2022-04-15,Marcus Stroman,Bench
2022,5,9,2022-04-15,Yoan Moncada,IL
2022,5,9,2022-04-15,Lucas Giolito,IL
2022,5,9,2022-04-15,Dylan Cease,SP
2022,5,9,2022-04-15,Yu Darvish,SP
2022,5,9,2022-04-15,Casey Mize,SP
2022,5,9,2022-04-15,Noah Syndergaard,SP
2022,5,9,2022-04-15,Emmanuel Clase,RP
2022,5,9,2022-04-15,Aaron Bummer,RP
2022,5,9,2022-04-15,Robert Suarez,RP
2022,5,10,2022-04-16,Willson Contreras,C
2022,5,10,2022-04-16,Rhys Hoskins,1B
2022,5,10,2022-04-16,Whit Merrifield,2B
2022,5,10,2022-04-16,Ke'Bryan Hayes,3B
2022,5,10,2022-04-16,Gleyber Torres,SS
2022,5,10,2022-04-16,Michael Brantley,OF
2022,5,10,2022-04-16,Ian Happ,OF
2022,5,10,2022-04-16,Connor Joe,OF
2022,5,10,2022-04-16,Trey Mancini,UTIL
2022,5,10,2022-04-16,Nelson Cruz,UTIL
2022,5,10,2022-04-16,Ketel Marte,Bench
2022,5,10,2022-04-16,Mitch Haniger,Bench
2022,5,10,2022-04-16,Javier Baez,Bench
2022,5,10,2022-04-16,Ernie Clement,Bench
2022,5,10,2022-04-16,Max Scherzer,Bench
2022,5,10,2022-04-16,Marcus Stroman,Bench
2022,5,10,2022-04-16,Yoan Moncada,IL
2022,5,10,2022-04-16,Lucas Giolito,IL
2022,5,10,2022-04-16,Dylan Cease,SP
2022,5,10,2022-04-16,Yu Darvish,SP
2022,5,10,2022-04-16,Casey Mize,SP
2022,5,10,2022-04-16,Noah Syndergaard,SP
2022,5,10,2022-04-16,Emmanuel Clase,RP
2022,5,10,2022-04-16,Aaron Bummer,RP
2022,5,10,2022-04-16,Robert Suarez,RP
2022,5,11,2022-04-17,Willson Contreras,C
2022,5,11,2022-04-17,Rhys Hoskins,1B
2022,5,11,2022-04-17,Ketel Marte,2B
2022,5,11,2022-04-17,Ernie Clement,3B
2022,5,11,2022-04-17,Gleyber Torres,SS
2022,5,11,2022-04-17,Michael Brantley,OF
2022,5,11,2022-04-17,Ian Happ,OF
2022,5,11,2022-04-17,Connor Joe,OF
2022,5,11,2022-04-17,Trey Mancini,UTIL
2022,5,11,2022-04-17,Nelson Cruz,UTIL
2022,5,11,2022-04-17,Whit Merrifield,Bench
2022,5,11,2022-04-17,Mitch Haniger,Bench
2022,5,11,2022-04-17,Ke'Bryan Hayes,Bench
2022,5,11,2022-04-17,Max Scherzer,Bench
2022,5,11,2022-04-17,Yu Darvish,Bench
2022,5,11,2022-04-17,Yoan Moncada,IL
2022,5,11,2022-04-17,Javier Baez,IL
2022,5,11,2022-04-17,Lucas Giolito,IL
2022,5,11,2022-04-17,Dylan Cease,SP
2022,5,11,2022-04-17,Marcus Stroman,SP
2022,5,11,2022-04-17,Casey Mize,SP
2022,5,11,2022-04-17,Noah Syndergaard,SP
2022,5,11,2022-04-17,Emmanuel Clase,RP
2022,5,11,2022-04-17,Aaron Bummer,RP
2022,5,11,2022-04-17,Robert Suarez,RP
2022,5,12,2022-04-18,Willson Contreras,C
2022,5,12,2022-04-18,Rhys Hoskins,1B
2022,5,12,2022-04-18,Ketel Marte,2B
2022,5,12,2022-04-18,Ke'Bryan Hayes,3B
2022,5,12,2022-04-18,Postponed,3B
2022,5,12,2022-04-18,Thairo Estrada,SS
2022,5,12,2022-04-18,Michael Brantley,OF
2022,5,12,2022-04-18,Ian Happ,OF
2022,5,12,2022-04-18,Connor Joe,OF
2022,5,12,2022-04-18,Nelson Cruz,UTIL
2022,5,12,2022-04-18,Adam Duvall,UTIL
2022,5,12,2022-04-18,Whit Merrifield,Bench
2022,5,12,2022-04-18,Mitch Haniger,Bench
2022,5,12,2022-04-18,Gleyber Torres,Bench
2022,5,12,2022-04-18,Ernie Clement,Bench
2022,5,12,2022-04-18,Casey Mize,Bench
2022,5,12,2022-04-18,Yoan Moncada,IL
2022,5,12,2022-04-18,Javier Baez,IL
2022,5,12,2022-04-18,Lucas Giolito,IL
2022,5,12,2022-04-18,Max Scherzer,SP
2022,5,12,2022-04-18,Postponed,SP
2022,5,12,2022-04-18,Dylan Cease,SP
2022,5,12,2022-04-18,Postponed,SP
2022,5,12,2022-04-18,Yu Darvish,SP
2022,5,12,2022-04-18,Marcus Stroman,SP
2022,5,12,2022-04-18,Noah Syndergaard,SP
2022,5,12,2022-04-18,Postponed,SP
2022,5,12,2022-04-18,Emmanuel Clase,RP
2022,5,12,2022-04-18,Postponed,RP
2022,5,12,2022-04-18,Aaron Bummer,RP
2022,5,12,2022-04-18,Postponed,RP
2022,5,12,2022-04-18,Robert Suarez,RP
2022,5,13,2022-04-19,Willson Contreras,C
2022,5,13,2022-04-19,Rhys Hoskins,1B
2022,5,13,2022-04-19,Ketel Marte,2B
2022,5,13,2022-04-19,Ke'Bryan Hayes,3B
2022,5,13,2022-04-19,Postponed,3B
2022,5,13,2022-04-19,Thairo Estrada,SS
2022,5,13,2022-04-19,Michael Brantley,OF
2022,5,13,2022-04-19,Ian Happ,OF
2022,5,13,2022-04-19,Connor Joe,OF
2022,5,13,2022-04-19,Nelson Cruz,UTIL
2022,5,13,2022-04-19,Adam Duvall,UTIL
2022,5,13,2022-04-19,Whit Merrifield,Bench
2022,5,13,2022-04-19,Mitch Haniger,Bench
2022,5,13,2022-04-19,Gleyber Torres,Bench
2022,5,13,2022-04-19,Casey Mize,Bench
2022,5,13,2022-04-19,Merrill Kelly,Bench
2022,5,13,2022-04-19,Yoan Moncada,IL
2022,5,13,2022-04-19,Javier Baez,IL
2022,5,13,2022-04-19,Lucas Giolito,IL
2022,5,13,2022-04-19,Max Scherzer,SP
2022,5,13,2022-04-19,Dylan Cease,SP
2022,5,13,2022-04-19,Postponed,SP
2022,5,13,2022-04-19,Yu Darvish,SP
2022,5,13,2022-04-19,Marcus Stroman,SP
2022,5,13,2022-04-19,Noah Syndergaard,SP
2022,5,13,2022-04-19,Postponed,SP
2022,5,13,2022-04-19,Emmanuel Clase,RP
2022,5,13,2022-04-19,Postponed,RP
2022,5,13,2022-04-19,Aaron Bummer,RP
2022,5,13,2022-04-19,Postponed,RP
2022,5,13,2022-04-19,Drew Smith,RP
2022,5,14,2022-04-20,Willson Contreras,C
2022,5,14,2022-04-20,Rhys Hoskins,1B
2022,5,14,2022-04-20,Ketel Marte,2B
2022,5,14,2022-04-20,Ke'Bryan Hayes,3B
2022,5,14,2022-04-20,Thairo Estrada,SS
2022,5,14,2022-04-20,Whit Merrifield,OF
2022,5,14,2022-04-20,Michael Brantley,OF
2022,5,14,2022-04-20,Ian Happ,OF
2022,5,14,2022-04-20,Gleyber Torres,UTIL
2022,5,14,2022-04-20,Nelson Cruz,UTIL
2022,5,14,2022-04-20,Mitch Haniger,Bench
2022,5,14,2022-04-20,Connor Joe,Bench
2022,5,14,2022-04-20,Patrick Wisdom,Bench
2022,5,14,2022-04-20,Casey Mize,Bench
2022,5,14,2022-04-20,Noah Syndergaard,Bench
2022,5,14,2022-04-20,Yoan Moncada,IL
2022,5,14,2022-04-20,Javier Baez,IL
2022,5,14,2022-04-20,Lucas Giolito,IL
2022,5,14,2022-04-20,Max Scherzer,SP
2022,5,14,2022-04-20,Dylan Cease,SP
2022,5,14,2022-04-20,Yu Darvish,SP
2022,5,14,2022-04-20,Marcus Stroman,SP
2022,5,14,2022-04-20,Merrill Kelly,SP
2022,5,14,2022-04-20,Emmanuel Clase,RP
2022,5,14,2022-04-20,Aaron Bummer,RP
2022,5,14,2022-04-20,Drew Smith,RP
2022,5,15,2022-04-21,Willson Contreras,C
2022,5,15,2022-04-21,Ketel Marte,2B
2022,5,15,2022-04-21,Ke'Bryan Hayes,3B
2022,5,15,2022-04-21,Thairo Estrada,SS
2022,5,15,2022-04-21,Whit Merrifield,OF
2022,5,15,2022-04-21,Ian Happ,OF
2022,5,15,2022-04-21,Patrick Wisdom,OF
2022,5,15,2022-04-21,Gleyber Torres,UTIL
2022,5,15,2022-04-21,Nelson Cruz,UTIL
2022,5,15,2022-04-21,Mitch Haniger,Bench
2022,5,15,2022-04-21,Michael Brantley,Bench
2022,5,15,2022-04-21,Rhys Hoskins,Bench
2022,5,15,2022-04-21,Connor Joe,Bench
2022,5,15,2022-04-21,Lucas Giolito,Bench
2022,5,15,2022-04-21,Noah Syndergaard,Bench
2022,5,15,2022-04-21,Yoan Moncada,IL
2022,5,15,2022-04-21,Javier Baez,IL
2022,5,15,2022-04-21,Casey Mize,IL
2022,5,15,2022-04-21,Max Scherzer,SP
2022,5,15,2022-04-21,Dylan Cease,SP
2022,5,15,2022-04-21,Yu Darvish,SP
2022,5,15,2022-04-21,Marcus Stroman,SP
2022,5,15,2022-04-21,Merrill Kelly,SP
2022,5,15,2022-04-21,Emmanuel Clase,RP
2022,5,15,2022-04-21,Aaron Bummer,RP
2022,5,15,2022-04-21,Drew Smith,RP
2022,5,16,2022-04-22,Willson Contreras,C
2022,5,16,2022-04-22,Rhys Hoskins,1B
2022,5,16,2022-04-22,Ketel Marte,2B
2022,5,16,2022-04-22,Ke'Bryan Hayes,3B
2022,5,16,2022-04-22,Thairo Estrada,SS
2022,5,16,2022-04-22,Whit Merrifield,OF
2022,5,16,2022-04-22,Michael Brantley,OF
2022,5,16,2022-04-22,Patrick Wisdom,OF
2022,5,16,2022-04-22,Nelson Cruz,UTIL
2022,5,16,2022-04-22,Connor Joe,UTIL
2022,5,16,2022-04-22,Mitch Haniger,Bench
2022,5,16,2022-04-22,Gleyber Torres,Bench
2022,5,16,2022-04-22,Ian Happ,Bench
2022,5,16,2022-04-22,Lucas Giolito,Bench
2022,5,16,2022-04-22,Noah Syndergaard,Bench
2022,5,16,2022-04-22,Yoan Moncada,IL
2022,5,16,2022-04-22,Javier Baez,IL
2022,5,16,2022-04-22,Casey Mize,IL
2022,5,16,2022-04-22,Max Scherzer,SP
2022,5,16,2022-04-22,Dylan Cease,SP
2022,5,16,2022-04-22,Yu Darvish,SP
2022,5,16,2022-04-22,Marcus Stroman,SP
2022,5,16,2022-04-22,Merrill Kelly,SP
2022,5,16,2022-04-22,Postponed,SP
2022,5,16,2022-04-22,Emmanuel Clase,RP
2022,5,16,2022-04-22,Aaron Bummer,RP
2022,5,16,2022-04-22,Drew Smith,RP
2022,5,17,2022-04-23,Willson Contreras,C
2022,5,17,2022-04-23,Rhys Hoskins,1B
2022,5,17,2022-04-23,Ketel Marte,2B
2022,5,17,2022-04-23,Ke'Bryan Hayes,3B
2022,5,17,2022-04-23,Thairo Estrada,SS
2022,5,17,2022-04-23,Michael Brantley,OF
2022,5,17,2022-04-23,Ian Happ,OF
2022,5,17,2022-04-23,Patrick Wisdom,OF
2022,5,17,2022-04-23,Nelson Cruz,UTIL
2022,5,17,2022-04-23,Connor Joe,UTIL
2022,5,17,2022-04-23,Whit Merrifield,Bench
2022,5,17,2022-04-23,Mitch Haniger,Bench
2022,5,17,2022-04-23,Gleyber Torres,Bench
2022,5,17,2022-04-23,Lucas Giolito,Bench
2022,5,17,2022-04-23,Dylan Cease,Bench
2022,5,17,2022-04-23,Yoan Moncada,IL
2022,5,17,2022-04-23,Javier Baez,IL
2022,5,17,2022-04-23,Casey Mize,IL
2022,5,17,2022-04-23,Max Scherzer,SP
2022,5,17,2022-04-23,Yu Darvish,SP
2022,5,17,2022-04-23,Marcus Stroman,SP
2022,5,17,2022-04-23,Noah Syndergaard,SP
2022,5,17,2022-04-23,Merrill Kelly,SP
2022,5,17,2022-04-23,Emmanuel Clase,RP
2022,5,17,2022-04-23,Aaron Bummer,RP
2022,5,17,2022-04-23,Drew Smith,RP
2022,5,18,2022-04-24,Willson Contreras,C
2022,5,18,2022-04-24,Rhys Hoskins,1B
2022,5,18,2022-04-24,Whit Merrifield,2B
2022,5,18,2022-04-24,Ke'Bryan Hayes,3B
2022,5,18,2022-04-24,Javier Baez,SS
2022,5,18,2022-04-24,Michael Brantley,OF
2022,5,18,2022-04-24,Ian Happ,OF
2022,5,18,2022-04-24,Patrick Wisdom,OF
2022,5,18,2022-04-24,Nelson Cruz,UTIL
2022,5,18,2022-04-24,Connor Joe,UTIL
2022,5,18,2022-04-24,Ketel Marte,Bench
2022,5,18,2022-04-24,Gleyber Torres,Bench
2022,5,18,2022-04-24,Thairo Estrada,Bench
2022,5,18,2022-04-24,Dylan Cease,Bench
2022,5,18,2022-04-24,Merrill Kelly,Bench
2022,5,18,2022-04-24,Yoan Moncada,IL
2022,5,18,2022-04-24,Mitch Haniger,IL
2022,5,18,2022-04-24,Casey Mize,IL
2022,5,18,2022-04-24,Max Scherzer,SP
2022,5,18,2022-04-24,Lucas Giolito,SP
2022,5,18,2022-04-24,Yu Darvish,SP
2022,5,18,2022-04-24,Marcus Stroman,SP
2022,5,18,2022-04-24,Noah Syndergaard,SP
2022,5,18,2022-04-24,Emmanuel Clase,RP
2022,5,18,2022-04-24,Aaron Bummer,RP
2022,5,18,2022-04-24,Drew Smith,RP
2022,5,19,2022-04-25,Willson Contreras,C
2022,5,19,2022-04-25,Connor Joe,1B
2022,5,19,2022-04-25,Javier Baez,2B
2022,5,19,2022-04-25,Ke'Bryan Hayes,3B
2022,5,19,2022-04-25,Thairo Estrada,SS
2022,5,19,2022-04-25,Michael Brantley,OF
2022,5,19,2022-04-25,Ian Happ,OF
2022,5,19,2022-04-25,Patrick Wisdom,OF
2022,5,19,2022-04-25,Ketel Marte,UTIL
2022,5,19,2022-04-25,Rhys Hoskins,UTIL
2022,5,19,2022-04-25,Whit Merrifield,Bench
2022,5,19,2022-04-25,Gleyber Torres,Bench
2022,5,19,2022-04-25,Nelson Cruz,Bench
2022,5,19,2022-04-25,Dylan Cease,Bench
2022,5,19,2022-04-25,Merrill Kelly,Bench
2022,5,19,2022-04-25,Yoan Moncada,IL
2022,5,19,2022-04-25,Mitch Haniger,IL
2022,5,19,2022-04-25,Casey Mize,IL
2022,5,19,2022-04-25,Max Scherzer,SP
2022,5,19,2022-04-25,Lucas Giolito,SP
2022,5,19,2022-04-25,Yu Darvish,SP
2022,5,19,2022-04-25,Marcus Stroman,SP
2022,5,19,2022-04-25,Noah Syndergaard,SP
2022,5,19,2022-04-25,Emmanuel Clase,RP
2022,5,19,2022-04-25,Aaron Bummer,RP
2022,5,19,2022-04-25,Drew Smith,RP
2022,5,20,2022-04-26,Willson Contreras,C
2022,5,20,2022-04-26,Rhys Hoskins,1B
2022,5,20,2022-04-26,Ketel Marte,2B
2022,5,20,2022-04-26,Ke'Bryan Hayes,3B
2022,5,20,2022-04-26,Javier Baez,SS
2022,5,20,2022-04-26,Ian Happ,OF
2022,5,20,2022-04-26,Connor Joe,OF
2022,5,20,2022-04-26,Patrick Wisdom,OF
2022,5,20,2022-04-26,Gleyber Torres,UTIL
2022,5,20,2022-04-26,Nelson Cruz,UTIL
2022,5,20,2022-04-26,Whit Merrifield,Bench
2022,5,20,2022-04-26,Michael Brantley,Bench
2022,5,20,2022-04-26,Thairo Estrada,Bench
2022,5,20,2022-04-26,Dylan Cease,Bench
2022,5,20,2022-04-26,Merrill Kelly,Bench
2022,5,20,2022-04-26,Yoan Moncada,IL
2022,5,20,2022-04-26,Mitch Haniger,IL
2022,5,20,2022-04-26,Casey Mize,IL
2022,5,20,2022-04-26,Max Scherzer,SP
2022,5,20,2022-04-26,Lucas Giolito,SP
2022,5,20,2022-04-26,Yu Darvish,SP
2022,5,20,2022-04-26,Marcus Stroman,SP
2022,5,20,2022-04-26,Noah Syndergaard,SP
2022,5,20,2022-04-26,Emmanuel Clase,RP
2022,5,20,2022-04-26,Aaron Bummer,RP
2022,5,20,2022-04-26,Drew Smith,RP
2022,5,21,2022-04-27,Willson Contreras,C
2022,5,21,2022-04-27,Rhys Hoskins,1B
2022,5,21,2022-04-27,Ketel Marte,2B
2022,5,21,2022-04-27,Ke'Bryan Hayes,3B
2022,5,21,2022-04-27,Javier Baez,SS
2022,5,21,2022-04-27,Michael Brantley,OF
2022,5,21,2022-04-27,Ian Happ,OF
2022,5,21,2022-04-27,Connor Joe,OF
2022,5,21,2022-04-27,Gleyber Torres,UTIL
2022,5,21,2022-04-27,Nelson Cruz,UTIL
2022,5,21,2022-04-27,Whit Merrifield,Bench
2022,5,21,2022-04-27,Thairo Estrada,Bench
2022,5,21,2022-04-27,Patrick Wisdom,Bench
2022,5,21,2022-04-27,Noah Syndergaard,Bench
2022,5,21,2022-04-27,Merrill Kelly,Bench
2022,5,21,2022-04-27,Yoan Moncada,IL
2022,5,21,2022-04-27,Mitch Haniger,IL
2022,5,21,2022-04-27,Casey Mize,IL
2022,5,21,2022-04-27,Max Scherzer,SP
2022,5,21,2022-04-27,Lucas Giolito,SP
2022,5,21,2022-04-27,Dylan Cease,SP
2022,5,21,2022-04-27,Yu Darvish,SP
2022,5,21,2022-04-27,Marcus Stroman,SP
