year,team_id,scoring_period_id,date,player_name,player_pos
2021,9,6,2021-04-06,Will Smith,RP
2021,9,6,2021-04-06,Adam Ottavino,RP
2021,9,6,2021-04-06,Garrett Crochet,RP
2021,9,7,2021-04-07,Travis d'Arnaud,C
2021,9,7,2021-04-07,Jose Abreu,1B
2021,9,7,2021-04-07,Kolten Wong,2B
2021,9,7,2021-04-07,Max Muncy,3B
2021,9,7,2021-04-07,Jorge Polanco,SS
2021,9,7,2021-04-07,Nick Castellanos,OF
2021,9,7,2021-04-07,Ian Happ,OF
2021,9,7,2021-04-07,Mark Canha,OF
2021,9,7,2021-04-07,Freddie Freeman,UTIL
2021,9,7,2021-04-07,Brian Anderson,UTIL
2021,9,7,2021-04-07,Mike Trout,Bench
2021,9,7,2021-04-07,Mike Yastrzemski,Bench
2021,9,7,2021-04-07,Andrew Vaughn,Bench
2021,9,7,2021-04-07,Caleb Smith,Bench
2021,9,7,2021-04-07,Michael Kopech,Bench
2021,9,7,2021-04-07,Walker Buehler,SP
2021,9,7,2021-04-07,Lance Lynn,SP
2021,9,7,2021-04-07,Jose Berrios,SP
2021,9,7,2021-04-07,Zach Eflin,SP
2021,9,7,2021-04-07,Matthew Boyd,SP
2021,9,7,2021-04-07,Will Smith,RP
2021,9,7,2021-04-07,Adam Ottavino,RP
2021,9,7,2021-04-07,Garrett Crochet,RP
2021,9,8,2021-04-08,Travis d'Arnaud,C
2021,9,8,2021-04-08,Jose Abreu,1B
2021,9,8,2021-04-08,Kolten Wong,2B
2021,9,8,2021-04-08,Max Muncy,3B
2021,9,8,2021-04-08,Jorge Polanco,SS
2021,9,8,2021-04-08,Mike Trout,OF
2021,9,8,2021-04-08,Ian Happ,OF
2021,9,8,2021-04-08,Mark Canha,OF
2021,9,8,2021-04-08,Brian Anderson,UTIL
2021,9,8,2021-04-08,Andrew Vaughn,UTIL
2021,9,8,2021-04-08,Freddie Freeman,Bench
2021,9,8,2021-04-08,Nick Castellanos,Bench
2021,9,8,2021-04-08,Mike Yastrzemski,Bench
2021,9,8,2021-04-08,Caleb Smith,Bench
2021,9,8,2021-04-08,Michael Kopech,Bench
2021,9,8,2021-04-08,Walker Buehler,SP
2021,9,8,2021-04-08,Lance Lynn,SP
2021,9,8,2021-04-08,Jose Berrios,SP
2021,9,8,2021-04-08,Zach Eflin,SP
2021,9,8,2021-04-08,Matthew Boyd,SP
2021,9,8,2021-04-08,Will Smith,RP
2021,9,8,2021-04-08,Adam Ottavino,RP
2021,9,8,2021-04-08,Garrett Crochet,RP
2021,9,9,2021-04-09,Travis d'Arnaud,C
2021,9,9,2021-04-09,Freddie Freeman,1B
2021,9,9,2021-04-09,Max Muncy,2B
2021,9,9,2021-04-09,Brian Anderson,3B
2021,9,9,2021-04-09,Jorge Polanco,SS
2021,9,9,2021-04-09,Mike Trout,OF
2021,9,9,2021-04-09,Nick Castellanos,OF
2021,9,9,2021-04-09,Mark Canha,OF
2021,9,9,2021-04-09,Mike Yastrzemski,UTIL
2021,9,9,2021-04-09,Andrew Vaughn,UTIL
2021,9,9,2021-04-09,Jose Abreu,Bench
2021,9,9,2021-04-09,Ian Happ,Bench
2021,9,9,2021-04-09,Kolten Wong,Bench
2021,9,9,2021-04-09,Michael Kopech,Bench
2021,9,9,2021-04-09,Nathan Eovaldi,Bench
2021,9,9,2021-04-09,Walker Buehler,SP
2021,9,9,2021-04-09,Lance Lynn,SP
2021,9,9,2021-04-09,Jose Berrios,SP
2021,9,9,2021-04-09,Zach Eflin,SP
2021,9,9,2021-04-09,Matthew Boyd,SP
2021,9,9,2021-04-09,Will Smith,RP
2021,9,9,2021-04-09,Adam Ottavino,RP
2021,9,9,2021-04-09,Garrett Crochet,RP
2021,9,10,2021-04-10,Travis d'Arnaud,C
2021,9,10,2021-04-10,Freddie Freeman,1B
2021,9,10,2021-04-10,Max Muncy,2B
2021,9,10,2021-04-10,Brian Anderson,3B
2021,9,10,2021-04-10,Jorge Polanco,SS
2021,9,10,2021-04-10,Mike Trout,OF
2021,9,10,2021-04-10,Nick Castellanos,OF
2021,9,10,2021-04-10,Mark Canha,OF
2021,9,10,2021-04-10,Mike Yastrzemski,UTIL
2021,9,10,2021-04-10,Ian Happ,UTIL
2021,9,10,2021-04-10,Jose Abreu,Bench
2021,9,10,2021-04-10,Andrew Vaughn,Bench
2021,9,10,2021-04-10,Kolten Wong,Bench
2021,9,10,2021-04-10,Michael Kopech,Bench
2021,9,10,2021-04-10,Nathan Eovaldi,Bench
2021,9,10,2021-04-10,Walker Buehler,SP
2021,9,10,2021-04-10,Lance Lynn,SP
2021,9,10,2021-04-10,Postponed,SP
2021,9,10,2021-04-10,Jose Berrios,SP
2021,9,10,2021-04-10,Zach Eflin,SP
2021,9,10,2021-04-10,Matthew Boyd,SP
2021,9,10,2021-04-10,Will Smith,RP
2021,9,10,2021-04-10,Adam Ottavino,RP
2021,9,10,2021-04-10,Garrett Crochet,RP
2021,9,10,2021-04-10,Postponed,RP
2021,9,11,2021-04-11,Travis d'Arnaud,C
2021,9,11,2021-04-11,Freddie Freeman,1B
2021,9,11,2021-04-11,Max Muncy,2B
2021,9,11,2021-04-11,Brian Anderson,3B
2021,9,11,2021-04-11,Jorge Polanco,SS
2021,9,11,2021-04-11,Mike Trout,OF
2021,9,11,2021-04-11,Postponed,OF
2021,9,11,2021-04-11,Nick Castellanos,OF
2021,9,11,2021-04-11,Ian Happ,OF
2021,9,11,2021-04-11,Jose Abreu,UTIL
2021,9,11,2021-04-11,Mike Yastrzemski,UTIL
2021,9,11,2021-04-11,Mark Canha,Bench
2021,9,11,2021-04-11,Andrew Vaughn,Bench
2021,9,11,2021-04-11,Eduardo Escobar,Bench
2021,9,11,2021-04-11,Michael Kopech,Bench
2021,9,11,2021-04-11,Nathan Eovaldi,Bench
2021,9,11,2021-04-11,Kolten Wong,IL
2021,9,11,2021-04-11,Walker Buehler,SP
2021,9,11,2021-04-11,Lance Lynn,SP
2021,9,11,2021-04-11,Jose Berrios,SP
2021,9,11,2021-04-11,Zach Eflin,SP
2021,9,11,2021-04-11,Matthew Boyd,SP
2021,9,11,2021-04-11,Will Smith,RP
2021,9,11,2021-04-11,Adam Ottavino,RP
2021,9,11,2021-04-11,Garrett Crochet,RP
2021,9,12,2021-04-12,Travis d'Arnaud,C
2021,9,12,2021-04-12,Freddie Freeman,1B
2021,9,12,2021-04-12,Max Muncy,2B
2021,9,12,2021-04-12,Gio Urshela,3B
2021,9,12,2021-04-12,Jorge Polanco,SS
2021,9,12,2021-04-12,Mike Trout,OF
2021,9,12,2021-04-12,Nick Castellanos,OF
2021,9,12,2021-04-12,Mark Canha,OF
2021,9,12,2021-04-12,Jose Abreu,UTIL
2021,9,12,2021-04-12,Eduardo Escobar,UTIL
2021,9,12,2021-04-12,Mike Yastrzemski,Bench
2021,9,12,2021-04-12,Ian Happ,Bench
2021,9,12,2021-04-12,Andrew Vaughn,Bench
2021,9,12,2021-04-12,Michael Kopech,Bench
2021,9,12,2021-04-12,Nathan Eovaldi,Bench
2021,9,12,2021-04-12,Kolten Wong,IL
2021,9,12,2021-04-12,Walker Buehler,SP
2021,9,12,2021-04-12,Lance Lynn,SP
2021,9,12,2021-04-12,Jose Berrios,SP
2021,9,12,2021-04-12,Zach Eflin,SP
2021,9,12,2021-04-12,Postponed,SP
2021,9,12,2021-04-12,Matthew Boyd,SP
2021,9,12,2021-04-12,Postponed,SP
2021,9,12,2021-04-12,Will Smith,RP
2021,9,12,2021-04-12,Adam Ottavino,RP
2021,9,12,2021-04-12,Garrett Crochet,RP
2021,9,13,2021-04-13,Travis d'Arnaud,C
2021,9,13,2021-04-13,Freddie Freeman,1B
2021,9,13,2021-04-13,Max Muncy,2B
2021,9,13,2021-04-13,Gio Urshela,3B
2021,9,13,2021-04-13,Jorge Polanco,SS
2021,9,13,2021-04-13,Mike Trout,OF
2021,9,13,2021-04-13,Nick Castellanos,OF
2021,9,13,2021-04-13,Mark Canha,OF
2021,9,13,2021-04-13,Jose Abreu,UTIL
2021,9,13,2021-04-13,Eduardo Escobar,UTIL
2021,9,13,2021-04-13,Mike Yastrzemski,Bench
2021,9,13,2021-04-13,Ian Happ,Bench
2021,9,13,2021-04-13,Andrew Vaughn,Bench
2021,9,13,2021-04-13,Michael Kopech,Bench
2021,9,13,2021-04-13,Nathan Eovaldi,Bench
2021,9,13,2021-04-13,Kolten Wong,IL
2021,9,13,2021-04-13,Walker Buehler,SP
2021,9,13,2021-04-13,Lance Lynn,SP
2021,9,13,2021-04-13,Jose Berrios,SP
2021,9,13,2021-04-13,Zach Eflin,SP
2021,9,13,2021-04-13,Matthew Boyd,SP
2021,9,13,2021-04-13,Will Smith,RP
2021,9,13,2021-04-13,Adam Ottavino,RP
2021,9,13,2021-04-13,Garrett Crochet,RP
2021,9,14,2021-04-14,Travis d'Arnaud,C
2021,9,14,2021-04-14,Freddie Freeman,1B
2021,9,14,2021-04-14,Max Muncy,2B
2021,9,14,2021-04-14,Gio Urshela,3B
2021,9,14,2021-04-14,Jorge Polanco,SS
2021,9,14,2021-04-14,Mike Trout,OF
2021,9,14,2021-04-14,Nick Castellanos,OF
2021,9,14,2021-04-14,Mike Yastrzemski,OF
2021,9,14,2021-04-14,Jose Abreu,UTIL
2021,9,14,2021-04-14,Andrew Vaughn,UTIL
2021,9,14,2021-04-14,Ian Happ,Bench
2021,9,14,2021-04-14,Mark Canha,Bench
2021,9,14,2021-04-14,Eduardo Escobar,Bench
2021,9,14,2021-04-14,Matthew Boyd,Bench
2021,9,14,2021-04-14,Michael Kopech,Bench
2021,9,14,2021-04-14,Kolten Wong,IL
2021,9,14,2021-04-14,Walker Buehler,SP
2021,9,14,2021-04-14,Lance Lynn,SP
2021,9,14,2021-04-14,Jose Berrios,SP
2021,9,14,2021-04-14,Zach Eflin,SP
2021,9,14,2021-04-14,Nathan Eovaldi,SP
2021,9,14,2021-04-14,Will Smith,RP
2021,9,14,2021-04-14,Adam Ottavino,RP
2021,9,14,2021-04-14,Garrett Crochet,RP
2021,9,15,2021-04-15,Travis d'Arnaud,C
2021,9,15,2021-04-15,Freddie Freeman,1B
2021,9,15,2021-04-15,Max Muncy,2B
2021,9,15,2021-04-15,Eduardo Escobar,3B
2021,9,15,2021-04-15,Jorge Polanco,SS
2021,9,15,2021-04-15,Mike Trout,OF
2021,9,15,2021-04-15,Nick Castellanos,OF
2021,9,15,2021-04-15,Mark Canha,OF
2021,9,15,2021-04-15,Jose Abreu,UTIL
2021,9,15,2021-04-15,Andrew Vaughn,UTIL
2021,9,15,2021-04-15,Mike Yastrzemski,Bench
2021,9,15,2021-04-15,Ian Happ,Bench
2021,9,15,2021-04-15,Gio Urshela,Bench
2021,9,15,2021-04-15,Michael Kopech,Bench
2021,9,15,2021-04-15,Nathan Eovaldi,Bench
2021,9,15,2021-04-15,Kolten Wong,IL
2021,9,15,2021-04-15,Walker Buehler,SP
2021,9,15,2021-04-15,Lance Lynn,SP
2021,9,15,2021-04-15,Jose Berrios,SP
2021,9,15,2021-04-15,Zach Eflin,SP
2021,9,15,2021-04-15,Postponed,SP
2021,9,15,2021-04-15,Matthew Boyd,SP
2021,9,15,2021-04-15,Will Smith,RP
2021,9,15,2021-04-15,Adam Ottavino,RP
2021,9,15,2021-04-15,Garrett Crochet,RP
2021,9,16,2021-04-16,Travis d'Arnaud,C
2021,9,16,2021-04-16,Freddie Freeman,1B
2021,9,16,2021-04-16,Max Muncy,2B
2021,9,16,2021-04-16,Eduardo Escobar,3B
2021,9,16,2021-04-16,Jorge Polanco,SS
2021,9,16,2021-04-16,Mike Trout,OF
2021,9,16,2021-04-16,Mike Yastrzemski,OF
2021,9,16,2021-04-16,Mark Canha,OF
2021,9,16,2021-04-16,Nick Castellanos,UTIL
2021,9,16,2021-04-16,Gio Urshela,UTIL
2021,9,16,2021-04-16,Jose Abreu,Bench
2021,9,16,2021-04-16,Ian Happ,Bench
2021,9,16,2021-04-16,Andrew Vaughn,Bench
2021,9,16,2021-04-16,Michael Kopech,Bench
2021,9,16,2021-04-16,Nathan Eovaldi,Bench
2021,9,16,2021-04-16,Kolten Wong,IL
2021,9,16,2021-04-16,Walker Buehler,SP
2021,9,16,2021-04-16,Lance Lynn,SP
2021,9,16,2021-04-16,Postponed,SP
2021,9,16,2021-04-16,Jose Berrios,SP
2021,9,16,2021-04-16,Postponed,SP
2021,9,16,2021-04-16,Zach Eflin,SP
2021,9,16,2021-04-16,Matthew Boyd,SP
2021,9,16,2021-04-16,Postponed,SP
2021,9,16,2021-04-16,Will Smith,RP
2021,9,16,2021-04-16,Adam Ottavino,RP
2021,9,16,2021-04-16,Garrett Crochet,RP
2021,9,16,2021-04-16,Postponed,RP
2021,9,17,2021-04-17,Travis d'Arnaud,C
2021,9,17,2021-04-17,Freddie Freeman,1B
2021,9,17,2021-04-17,Max Muncy,2B
2021,9,17,2021-04-17,Eduardo Escobar,3B
2021,9,17,2021-04-17,Jorge Polanco,SS
2021,9,17,2021-04-17,Mike Trout,OF
2021,9,17,2021-04-17,Postponed,OF
2021,9,17,2021-04-17,Nick Castellanos,OF
2021,9,17,2021-04-17,Mark Canha,OF
2021,9,17,2021-04-17,Jose Abreu,UTIL
2021,9,17,2021-04-17,Gio Urshela,UTIL
2021,9,17,2021-04-17,Mike Yastrzemski,Bench
2021,9,17,2021-04-17,Ian Happ,Bench
2021,9,17,2021-04-17,Andrew Vaughn,Bench
2021,9,17,2021-04-17,Michael Kopech,Bench
2021,9,17,2021-04-17,Nathan Eovaldi,Bench
2021,9,17,2021-04-17,Kolten Wong,IL
2021,9,17,2021-04-17,Walker Buehler,SP
2021,9,17,2021-04-17,Lance Lynn,SP
2021,9,17,2021-04-17,Jose Berrios,SP
2021,9,17,2021-04-17,Zach Eflin,SP
2021,9,17,2021-04-17,Matthew Boyd,SP
2021,9,17,2021-04-17,Will Smith,RP
2021,9,17,2021-04-17,Adam Ottavino,RP
2021,9,17,2021-04-17,Garrett Crochet,RP
2021,9,18,2021-04-18,Travis d'Arnaud,C
2021,9,18,2021-04-18,Freddie Freeman,1B
2021,9,18,2021-04-18,Max Muncy,2B
2021,9,18,2021-04-18,Eduardo Escobar,3B
2021,9,18,2021-04-18,Jorge Polanco,SS
2021,9,18,2021-04-18,Nick Castellanos,OF
2021,9,18,2021-04-18,Mike Yastrzemski,OF
2021,9,18,2021-04-18,Mark Canha,OF
2021,9,18,2021-04-18,Postponed,OF
2021,9,18,2021-04-18,Jose Abreu,UTIL
2021,9,18,2021-04-18,Gio Urshela,UTIL
2021,9,18,2021-04-18,Mike Trout,Bench
2021,9,18,2021-04-18,Ian Happ,Bench
2021,9,18,2021-04-18,Andrew Vaughn,Bench
2021,9,18,2021-04-18,Michael Kopech,Bench
2021,9,18,2021-04-18,Nathan Eovaldi,Bench
2021,9,18,2021-04-18,Kolten Wong,IL
2021,9,18,2021-04-18,Walker Buehler,SP
2021,9,18,2021-04-18,Lance Lynn,SP
2021,9,18,2021-04-18,Jose Berrios,SP
2021,9,18,2021-04-18,Zach Eflin,SP
2021,9,18,2021-04-18,Matthew Boyd,SP
2021,9,18,2021-04-18,Will Smith,RP
2021,9,18,2021-04-18,Adam Ottavino,RP
2021,9,18,2021-04-18,Garrett Crochet,RP
2021,9,19,2021-04-19,Travis d'Arnaud,C
2021,9,19,2021-04-19,Freddie Freeman,1B
2021,9,19,2021-04-19,Max Muncy,2B
2021,9,19,2021-04-19,Eduardo Escobar,3B
2021,9,19,2021-04-19,Jorge Polanco,SS
2021,9,19,2021-04-19,Mike Trout,OF
2021,9,19,2021-04-19,Mike Yastrzemski,OF
2021,9,19,2021-04-19,Ian Happ,OF
2021,9,19,2021-04-19,Jose Abreu,UTIL
2021,9,19,2021-04-19,Andrew Vaughn,UTIL
2021,9,19,2021-04-19,Nick Castellanos,Bench
2021,9,19,2021-04-19,Mark Canha,Bench
2021,9,19,2021-04-19,Gio Urshela,Bench
2021,9,19,2021-04-19,Michael Kopech,Bench
2021,9,19,2021-04-19,Kolten Wong,IL
2021,9,19,2021-04-19,Lance Lynn,IL
2021,9,19,2021-04-19,Walker Buehler,SP
2021,9,19,2021-04-19,Jose Berrios,SP
2021,9,19,2021-04-19,Zach Eflin,SP
2021,9,19,2021-04-19,Matthew Boyd,SP
2021,9,19,2021-04-19,Nathan Eovaldi,SP
2021,9,19,2021-04-19,Will Smith,RP
2021,9,19,2021-04-19,Adam Ottavino,RP
2021,9,19,2021-04-19,Garrett Crochet,RP
2021,9,20,2021-04-20,Travis d'Arnaud,C
2021,9,20,2021-04-20,Freddie Freeman,1B
2021,9,20,2021-04-20,Max Muncy,2B
2021,9,20,2021-04-20,Eduardo Escobar,3B
2021,9,20,2021-04-20,Jorge Polanco,SS
2021,9,20,2021-04-20,Mike Trout,OF
2021,9,20,2021-04-20,Mike Yastrzemski,OF
2021,9,20,2021-04-20,Mark Canha,OF
2021,9,20,2021-04-20,Jose Abreu,UTIL
2021,9,20,2021-04-20,Gio Urshela,UTIL
2021,9,20,2021-04-20,Nick Castellanos,Bench
2021,9,20,2021-04-20,Ian Happ,Bench
2021,9,20,2021-04-20,Andrew Vaughn,Bench
2021,9,20,2021-04-20,Michael Kopech,Bench
2021,9,20,2021-04-20,Anthony DeSclafani,Bench
2021,9,20,2021-04-20,Kolten Wong,IL
2021,9,20,2021-04-20,Lance Lynn,IL
2021,9,20,2021-04-20,Walker Buehler,SP
2021,9,20,2021-04-20,Jose Berrios,SP
2021,9,20,2021-04-20,Zach Eflin,SP
2021,9,20,2021-04-20,Matthew Boyd,SP
2021,9,20,2021-04-20,Nathan Eovaldi,SP
2021,9,20,2021-04-20,Will Smith,RP
2021,9,20,2021-04-20,Adam Ottavino,RP
2021,9,20,2021-04-20,Garrett Crochet,RP
2021,9,21,2021-04-21,Travis d'Arnaud,C
2021,9,21,2021-04-21,Freddie Freeman,1B
2021,9,21,2021-04-21,Eduardo Escobar,2B
2021,9,21,2021-04-21,Gio Urshela,3B
2021,9,21,2021-04-21,Jorge Polanco,SS
2021,9,21,2021-04-21,Mike Trout,OF
2021,9,21,2021-04-21,Mike Yastrzemski,OF
2021,9,21,2021-04-21,Mark Canha,OF
2021,9,21,2021-04-21,Jose Abreu,UTIL
2021,9,21,2021-04-21,Ian Happ,UTIL
2021,9,21,2021-04-21,Max Muncy,Bench
2021,9,21,2021-04-21,Nick Castellanos,Bench
2021,9,21,2021-04-21,Andrew Vaughn,Bench
2021,9,21,2021-04-21,Jose Berrios,Bench
2021,9,21,2021-04-21,Michael Kopech,Bench
2021,9,21,2021-04-21,Kolten Wong,IL
2021,9,21,2021-04-21,Lance Lynn,IL
2021,9,21,2021-04-21,Walker Buehler,SP
2021,9,21,2021-04-21,Zach Eflin,SP
2021,9,21,2021-04-21,Matthew Boyd,SP
2021,9,21,2021-04-21,Nathan Eovaldi,SP
2021,9,21,2021-04-21,Anthony DeSclafani,SP
2021,9,21,2021-04-21,Postponed,SP
2021,9,21,2021-04-21,Will Smith,RP
2021,9,21,2021-04-21,Adam Ottavino,RP
2021,9,21,2021-04-21,Garrett Crochet,RP
2021,9,21,2021-04-21,Postponed,RP
2021,9,22,2021-04-22,Travis d'Arnaud,C
2021,9,22,2021-04-22,Freddie Freeman,1B
2021,9,22,2021-04-22,Eduardo Escobar,2B
2021,9,22,2021-04-22,Gio Urshela,3B
2021,9,22,2021-04-22,Jorge Polanco,SS
2021,9,22,2021-04-22,Mike Trout,OF
2021,9,22,2021-04-22,Mike Yastrzemski,OF
2021,9,22,2021-04-22,Mark Canha,OF
2021,9,22,2021-04-22,Max Muncy,UTIL
2021,9,22,2021-04-22,Ian Happ,UTIL
2021,9,22,2021-04-22,Jose Abreu,Bench
2021,9,22,2021-04-22,Nick Castellanos,Bench
2021,9,22,2021-04-22,Andrew Vaughn,Bench
2021,9,22,2021-04-22,Jose Berrios,Bench
2021,9,22,2021-04-22,Michael Kopech,Bench
2021,9,22,2021-04-22,Kolten Wong,IL
2021,9,22,2021-04-22,Lance Lynn,IL
2021,9,22,2021-04-22,Walker Buehler,SP
2021,9,22,2021-04-22,Zach Eflin,SP
2021,9,22,2021-04-22,Matthew Boyd,SP
2021,9,22,2021-04-22,Nathan Eovaldi,SP
2021,9,22,2021-04-22,Anthony DeSclafani,SP
2021,9,22,2021-04-22,Will Smith,RP
2021,9,22,2021-04-22,Adam Ottavino,RP
2021,9,22,2021-04-22,Garrett Crochet,RP
2021,9,23,2021-04-23,Travis d'Arnaud,C
2021,9,23,2021-04-23,Freddie Freeman,1B
2021,9,23,2021-04-23,Eduardo Escobar,2B
2021,9,23,2021-04-23,Max Muncy,3B
2021,9,23,2021-04-23,Jorge Polanco,SS
