year,team_id,scoring_period_id,date,player_name,player_pos
2019,7,21,2019-04-09,Jhoulys Chacin,SP
2019,7,21,2019-04-09,Diego Castillo,SP
2019,7,21,2019-04-09,Robbie Erlin,SP
2019,7,21,2019-04-09,Kenley Jansen,RP
2019,7,21,2019-04-09,Blake Treinen,RP
2019,7,21,2019-04-09,Kirby Yates,RP
2019,7,22,2019-04-10,J.T. Realmuto,C
2019,7,22,2019-04-10,Anthony Rizzo,1B
2019,7,22,2019-04-10,Jonathan Schoop,2B
2019,7,22,2019-04-10,Justin Turner,3B
2019,7,22,2019-04-10,Paul DeJong,SS
2019,7,22,2019-04-10,Christian Yelich,OF
2019,7,22,2019-04-10,Kris Bryant,OF
2019,7,22,2019-04-10,David Peralta,OF
2019,7,22,2019-04-10,Jay Bruce,UTIL
2019,7,22,2019-04-10,DJ LeMahieu,UTIL
2019,7,22,2019-04-10,Yu Darvish,Bench
2019,7,22,2019-04-10,Craig Kimbrel,Bench
2019,7,22,2019-04-10,Ross Stripling,Bench
2019,7,22,2019-04-10,Dylan Bundy,Bench
2019,7,22,2019-04-10,Shohei Ohtani,IL
2019,7,22,2019-04-10,Shohei Ohtani,IL
2019,7,22,2019-04-10,Shohei Ohtani,IL
2019,7,22,2019-04-10,Shohei Ohtani,IL
2019,7,22,2019-04-10,Hyun-Jin Ryu,IL
2019,7,22,2019-04-10,David Price,SP
2019,7,22,2019-04-10,Jhoulys Chacin,SP
2019,7,22,2019-04-10,Diego Castillo,SP
2019,7,22,2019-04-10,Robbie Erlin,SP
2019,7,22,2019-04-10,Hector Velazquez,SP
2019,7,22,2019-04-10,Kenley Jansen,RP
2019,7,22,2019-04-10,Blake Treinen,RP
2019,7,22,2019-04-10,Kirby Yates,RP
2019,7,23,2019-04-11,J.T. Realmuto,C
2019,7,23,2019-04-11,Anthony Rizzo,1B
2019,7,23,2019-04-11,DJ LeMahieu,2B
2019,7,23,2019-04-11,Justin Turner,3B
2019,7,23,2019-04-11,Paul DeJong,SS
2019,7,23,2019-04-11,Christian Yelich,OF
2019,7,23,2019-04-11,Kris Bryant,OF
2019,7,23,2019-04-11,David Peralta,OF
2019,7,23,2019-04-11,Jay Bruce,UTIL
2019,7,23,2019-04-11,Hunter Renfroe,UTIL
2019,7,23,2019-04-11,Jonathan Schoop,Bench
2019,7,23,2019-04-11,Yu Darvish,Bench
2019,7,23,2019-04-11,Craig Kimbrel,Bench
2019,7,23,2019-04-11,Ross Stripling,Bench
2019,7,23,2019-04-11,Jhoulys Chacin,Bench
2019,7,23,2019-04-11,Shohei Ohtani,IL
2019,7,23,2019-04-11,Shohei Ohtani,IL
2019,7,23,2019-04-11,Shohei Ohtani,IL
2019,7,23,2019-04-11,Shohei Ohtani,IL
2019,7,23,2019-04-11,Hyun-Jin Ryu,IL
2019,7,23,2019-04-11,David Price,SP
2019,7,23,2019-04-11,Dylan Bundy,SP
2019,7,23,2019-04-11,Diego Castillo,SP
2019,7,23,2019-04-11,Robbie Erlin,SP
2019,7,23,2019-04-11,Hector Velazquez,SP
2019,7,23,2019-04-11,Kenley Jansen,RP
2019,7,23,2019-04-11,Blake Treinen,RP
2019,7,23,2019-04-11,Kirby Yates,RP
2019,7,24,2019-04-12,J.T. Realmuto,C
2019,7,24,2019-04-12,Anthony Rizzo,1B
2019,7,24,2019-04-12,DJ LeMahieu,2B
2019,7,24,2019-04-12,Postponed,2B
2019,7,24,2019-04-12,Justin Turner,3B
2019,7,24,2019-04-12,Paul DeJong,SS
2019,7,24,2019-04-12,Christian Yelich,OF
2019,7,24,2019-04-12,Kris Bryant,OF
2019,7,24,2019-04-12,David Peralta,OF
2019,7,24,2019-04-12,Jay Bruce,UTIL
2019,7,24,2019-04-12,Adam Eaton,UTIL
2019,7,24,2019-04-12,Jonathan Schoop,Bench
2019,7,24,2019-04-12,Yu Darvish,Bench
2019,7,24,2019-04-12,Craig Kimbrel,Bench
2019,7,24,2019-04-12,Ross Stripling,Bench
2019,7,24,2019-04-12,Merrill Kelly,Bench
2019,7,24,2019-04-12,Shohei Ohtani,IL
2019,7,24,2019-04-12,Shohei Ohtani,IL
2019,7,24,2019-04-12,Shohei Ohtani,IL
2019,7,24,2019-04-12,Shohei Ohtani,IL
2019,7,24,2019-04-12,Hyun-Jin Ryu,IL
2019,7,24,2019-04-12,David Price,SP
2019,7,24,2019-04-12,Jhoulys Chacin,SP
2019,7,24,2019-04-12,Diego Castillo,SP
2019,7,24,2019-04-12,Robbie Erlin,SP
2019,7,24,2019-04-12,Hector Velazquez,SP
2019,7,24,2019-04-12,Kenley Jansen,RP
2019,7,24,2019-04-12,Blake Treinen,RP
2019,7,24,2019-04-12,Kirby Yates,RP
2019,7,25,2019-04-13,J.T. Realmuto,C
2019,7,25,2019-04-13,Anthony Rizzo,1B
2019,7,25,2019-04-13,DJ LeMahieu,2B
2019,7,25,2019-04-13,Justin Turner,3B
2019,7,25,2019-04-13,Paul DeJong,SS
2019,7,25,2019-04-13,Christian Yelich,OF
2019,7,25,2019-04-13,Kris Bryant,OF
2019,7,25,2019-04-13,David Peralta,OF
2019,7,25,2019-04-13,Jay Bruce,UTIL
2019,7,25,2019-04-13,Adam Eaton,UTIL
2019,7,25,2019-04-13,Jonathan Schoop,Bench
2019,7,25,2019-04-13,Yu Darvish,Bench
2019,7,25,2019-04-13,Craig Kimbrel,Bench
2019,7,25,2019-04-13,Ross Stripling,Bench
2019,7,25,2019-04-13,Jhoulys Chacin,Bench
2019,7,25,2019-04-13,Shohei Ohtani,IL
2019,7,25,2019-04-13,Shohei Ohtani,IL
2019,7,25,2019-04-13,Shohei Ohtani,IL
2019,7,25,2019-04-13,Shohei Ohtani,IL
2019,7,25,2019-04-13,Hyun-Jin Ryu,IL
2019,7,25,2019-04-13,David Price,SP
2019,7,25,2019-04-13,Diego Castillo,SP
2019,7,25,2019-04-13,Robbie Erlin,SP
2019,7,25,2019-04-13,Hector Velazquez,SP
2019,7,25,2019-04-13,Merrill Kelly,SP
2019,7,25,2019-04-13,Kenley Jansen,RP
2019,7,25,2019-04-13,Blake Treinen,RP
2019,7,25,2019-04-13,Kirby Yates,RP
2019,7,26,2019-04-14,J.T. Realmuto,C
2019,7,26,2019-04-14,Anthony Rizzo,1B
2019,7,26,2019-04-14,Postponed,1B
2019,7,26,2019-04-14,DJ LeMahieu,2B
2019,7,26,2019-04-14,Justin Turner,3B
2019,7,26,2019-04-14,Paul DeJong,SS
2019,7,26,2019-04-14,Christian Yelich,OF
2019,7,26,2019-04-14,David Peralta,OF
2019,7,26,2019-04-14,Adam Eaton,OF
2019,7,26,2019-04-14,Jonathan Schoop,UTIL
2019,7,26,2019-04-14,Jay Bruce,UTIL
2019,7,26,2019-04-14,Kris Bryant,Bench
2019,7,26,2019-04-14,Yu Darvish,Bench
2019,7,26,2019-04-14,Craig Kimbrel,Bench
2019,7,26,2019-04-14,Hector Velazquez,Bench
2019,7,26,2019-04-14,Merrill Kelly,Bench
2019,7,26,2019-04-14,Shohei Ohtani,IL
2019,7,26,2019-04-14,Shohei Ohtani,IL
2019,7,26,2019-04-14,Shohei Ohtani,IL
2019,7,26,2019-04-14,Shohei Ohtani,IL
2019,7,26,2019-04-14,Hyun-Jin Ryu,IL
2019,7,26,2019-04-14,David Price,SP
2019,7,26,2019-04-14,Ross Stripling,SP
2019,7,26,2019-04-14,Jhoulys Chacin,SP
2019,7,26,2019-04-14,Diego Castillo,SP
2019,7,26,2019-04-14,Robbie Erlin,SP
2019,7,26,2019-04-14,Postponed,SP
2019,7,26,2019-04-14,Kenley Jansen,RP
2019,7,26,2019-04-14,Blake Treinen,RP
2019,7,26,2019-04-14,Kirby Yates,RP
2019,7,26,2019-04-14,Postponed,RP
2019,7,27,2019-04-15,J.T. Realmuto,C
2019,7,27,2019-04-15,Anthony Rizzo,1B
2019,7,27,2019-04-15,DJ LeMahieu,2B
2019,7,27,2019-04-15,Justin Turner,3B
2019,7,27,2019-04-15,Paul DeJong,SS
2019,7,27,2019-04-15,Christian Yelich,OF
2019,7,27,2019-04-15,Kris Bryant,OF
2019,7,27,2019-04-15,Adam Eaton,OF
2019,7,27,2019-04-15,Jonathan Schoop,UTIL
2019,7,27,2019-04-15,Jay Bruce,UTIL
2019,7,27,2019-04-15,David Peralta,Bench
2019,7,27,2019-04-15,Craig Kimbrel,Bench
2019,7,27,2019-04-15,Ross Stripling,Bench
2019,7,27,2019-04-15,Hector Velazquez,Bench
2019,7,27,2019-04-15,Merrill Kelly,Bench
2019,7,27,2019-04-15,Shohei Ohtani,IL
2019,7,27,2019-04-15,Shohei Ohtani,IL
2019,7,27,2019-04-15,Shohei Ohtani,IL
2019,7,27,2019-04-15,Shohei Ohtani,IL
2019,7,27,2019-04-15,Hyun-Jin Ryu,IL
2019,7,27,2019-04-15,David Price,SP
2019,7,27,2019-04-15,Yu Darvish,SP
2019,7,27,2019-04-15,Jhoulys Chacin,SP
2019,7,27,2019-04-15,Diego Castillo,SP
2019,7,27,2019-04-15,Robbie Erlin,SP
2019,7,27,2019-04-15,Kenley Jansen,RP
2019,7,27,2019-04-15,Blake Treinen,RP
2019,7,27,2019-04-15,Kirby Yates,RP
2019,7,28,2019-04-16,J.T. Realmuto,C
2019,7,28,2019-04-16,Anthony Rizzo,1B
2019,7,28,2019-04-16,DJ LeMahieu,2B
2019,7,28,2019-04-16,Kris Bryant,3B
2019,7,28,2019-04-16,Paul DeJong,SS
2019,7,28,2019-04-16,Christian Yelich,OF
2019,7,28,2019-04-16,David Peralta,OF
2019,7,28,2019-04-16,Adam Eaton,OF
2019,7,28,2019-04-16,Jay Bruce,UTIL
2019,7,28,2019-04-16,Nick Ahmed,UTIL
2019,7,28,2019-04-16,Justin Turner,Bench
2019,7,28,2019-04-16,Jonathan Schoop,Bench
2019,7,28,2019-04-16,Craig Kimbrel,Bench
2019,7,28,2019-04-16,Ross Stripling,Bench
2019,7,28,2019-04-16,Merrill Kelly,Bench
2019,7,28,2019-04-16,Shohei Ohtani,IL
2019,7,28,2019-04-16,Shohei Ohtani,IL
2019,7,28,2019-04-16,Shohei Ohtani,IL
2019,7,28,2019-04-16,Shohei Ohtani,IL
2019,7,28,2019-04-16,Hyun-Jin Ryu,IL
2019,7,28,2019-04-16,David Price,SP
2019,7,28,2019-04-16,Yu Darvish,SP
2019,7,28,2019-04-16,Jhoulys Chacin,SP
2019,7,28,2019-04-16,Diego Castillo,SP
2019,7,28,2019-04-16,Robbie Erlin,SP
2019,7,28,2019-04-16,Kenley Jansen,RP
2019,7,28,2019-04-16,Blake Treinen,RP
2019,7,28,2019-04-16,Kirby Yates,RP
2019,7,29,2019-04-17,J.T. Realmuto,C
2019,7,29,2019-04-17,Anthony Rizzo,1B
2019,7,29,2019-04-17,DJ LeMahieu,2B
2019,7,29,2019-04-17,Kris Bryant,3B
2019,7,29,2019-04-17,Paul DeJong,SS
2019,7,29,2019-04-17,Christian Yelich,OF
2019,7,29,2019-04-17,David Peralta,OF
2019,7,29,2019-04-17,Adam Eaton,OF
2019,7,29,2019-04-17,Jay Bruce,UTIL
2019,7,29,2019-04-17,Nick Ahmed,UTIL
2019,7,29,2019-04-17,Justin Turner,Bench
2019,7,29,2019-04-17,Jonathan Schoop,Bench
2019,7,29,2019-04-17,Craig Kimbrel,Bench
2019,7,29,2019-04-17,Ross Stripling,Bench
2019,7,29,2019-04-17,Brett Anderson,Bench
2019,7,29,2019-04-17,Shohei Ohtani,IL
2019,7,29,2019-04-17,Shohei Ohtani,IL
2019,7,29,2019-04-17,Shohei Ohtani,IL
2019,7,29,2019-04-17,Shohei Ohtani,IL
2019,7,29,2019-04-17,Hyun-Jin Ryu,IL
2019,7,29,2019-04-17,David Price,SP
2019,7,29,2019-04-17,Yu Darvish,SP
2019,7,29,2019-04-17,Jhoulys Chacin,SP
2019,7,29,2019-04-17,Diego Castillo,SP
2019,7,29,2019-04-17,Robbie Erlin,SP
2019,7,29,2019-04-17,Kenley Jansen,RP
2019,7,29,2019-04-17,Blake Treinen,RP
2019,7,29,2019-04-17,Kirby Yates,RP
2019,7,30,2019-04-18,J.T. Realmuto,C
2019,7,30,2019-04-18,Anthony Rizzo,1B
2019,7,30,2019-04-18,DJ LeMahieu,2B
2019,7,30,2019-04-18,Justin Turner,3B
2019,7,30,2019-04-18,Nick Ahmed,SS
2019,7,30,2019-04-18,Christian Yelich,OF
2019,7,30,2019-04-18,David Peralta,OF
2019,7,30,2019-04-18,Adam Eaton,OF
2019,7,30,2019-04-18,Jonathan Schoop,UTIL
2019,7,30,2019-04-18,Jay Bruce,UTIL
2019,7,30,2019-04-18,Kris Bryant,Bench
2019,7,30,2019-04-18,Paul DeJong,Bench
2019,7,30,2019-04-18,Craig Kimbrel,Bench
2019,7,30,2019-04-18,Ross Stripling,Bench
2019,7,30,2019-04-18,Brett Anderson,Bench
2019,7,30,2019-04-18,Shohei Ohtani,IL
2019,7,30,2019-04-18,Shohei Ohtani,IL
2019,7,30,2019-04-18,Shohei Ohtani,IL
2019,7,30,2019-04-18,Shohei Ohtani,IL
2019,7,30,2019-04-18,Hyun-Jin Ryu,IL
2019,7,30,2019-04-18,David Price,SP
2019,7,30,2019-04-18,Yu Darvish,SP
2019,7,30,2019-04-18,Jhoulys Chacin,SP
2019,7,30,2019-04-18,Diego Castillo,SP
2019,7,30,2019-04-18,Robbie Erlin,SP
2019,7,30,2019-04-18,Kenley Jansen,RP
2019,7,30,2019-04-18,Blake Treinen,RP
2019,7,30,2019-04-18,Kirby Yates,RP
2019,7,31,2019-04-19,J.T. Realmuto,C
2019,7,31,2019-04-19,Anthony Rizzo,1B
2019,7,31,2019-04-19,DJ LeMahieu,2B
2019,7,31,2019-04-19,Justin Turner,3B
2019,7,31,2019-04-19,Paul DeJong,SS
2019,7,31,2019-04-19,Christian Yelich,OF
2019,7,31,2019-04-19,David Peralta,OF
2019,7,31,2019-04-19,Adam Eaton,OF
2019,7,31,2019-04-19,Kris Bryant,UTIL
2019,7,31,2019-04-19,Jay Bruce,UTIL
2019,7,31,2019-04-19,Jonathan Schoop,Bench
2019,7,31,2019-04-19,Nick Ahmed,Bench
2019,7,31,2019-04-19,David Price,Bench
2019,7,31,2019-04-19,Yu Darvish,Bench
2019,7,31,2019-04-19,Craig Kimbrel,Bench
2019,7,31,2019-04-19,Brett Anderson,Bench
2019,7,31,2019-04-19,Shohei Ohtani,IL
2019,7,31,2019-04-19,Shohei Ohtani,IL
2019,7,31,2019-04-19,Shohei Ohtani,IL
2019,7,31,2019-04-19,Shohei Ohtani,IL
2019,7,31,2019-04-19,Hyun-Jin Ryu,IL
2019,7,31,2019-04-19,Ross Stripling,SP
2019,7,31,2019-04-19,Jhoulys Chacin,SP
2019,7,31,2019-04-19,Diego Castillo,SP
2019,7,31,2019-04-19,Robbie Erlin,SP
2019,7,31,2019-04-19,Kenley Jansen,RP
2019,7,31,2019-04-19,Blake Treinen,RP
2019,7,31,2019-04-19,Kirby Yates,RP
2019,7,32,2019-04-20,J.T. Realmuto,C
2019,7,32,2019-04-20,Anthony Rizzo,1B
2019,7,32,2019-04-20,DJ LeMahieu,2B
2019,7,32,2019-04-20,Postponed,2B
2019,7,32,2019-04-20,Justin Turner,3B
2019,7,32,2019-04-20,Paul DeJong,SS
2019,7,32,2019-04-20,Christian Yelich,OF
2019,7,32,2019-04-20,David Peralta,OF
2019,7,32,2019-04-20,Adam Eaton,OF
2019,7,32,2019-04-20,Kris Bryant,UTIL
2019,7,32,2019-04-20,Jay Bruce,UTIL
2019,7,32,2019-04-20,Jonathan Schoop,Bench
2019,7,32,2019-04-20,David Price,Bench
2019,7,32,2019-04-20,Craig Kimbrel,Bench
2019,7,32,2019-04-20,Ross Stripling,Bench
2019,7,32,2019-04-20,Brett Anderson,Bench
2019,7,32,2019-04-20,Shohei Ohtani,IL
2019,7,32,2019-04-20,Shohei Ohtani,IL
2019,7,32,2019-04-20,Shohei Ohtani,IL
2019,7,32,2019-04-20,Shohei Ohtani,IL
2019,7,32,2019-04-20,Yu Darvish,SP
2019,7,32,2019-04-20,Jhoulys Chacin,SP
2019,7,32,2019-04-20,Diego Castillo,SP
2019,7,32,2019-04-20,Robbie Erlin,SP
2019,7,32,2019-04-20,Hyun-Jin Ryu,SP
2019,7,32,2019-04-20,Kenley Jansen,RP
2019,7,32,2019-04-20,Blake Treinen,RP
2019,7,32,2019-04-20,Kirby Yates,RP
2019,7,33,2019-04-21,J.T. Realmuto,C
2019,7,33,2019-04-21,Anthony Rizzo,1B
2019,7,33,2019-04-21,DJ LeMahieu,2B
2019,7,33,2019-04-21,Justin Turner,3B
2019,7,33,2019-04-21,Paul DeJong,SS
2019,7,33,2019-04-21,Christian Yelich,OF
2019,7,33,2019-04-21,David Peralta,OF
2019,7,33,2019-04-21,Adam Eaton,OF
2019,7,33,2019-04-21,Kris Bryant,UTIL
2019,7,33,2019-04-21,Jay Bruce,UTIL
2019,7,33,2019-04-21,Jonathan Schoop,Bench
2019,7,33,2019-04-21,Yu Darvish,Bench
2019,7,33,2019-04-21,Craig Kimbrel,Bench
2019,7,33,2019-04-21,Ross Stripling,Bench
2019,7,33,2019-04-21,Hyun-Jin Ryu,Bench
2019,7,33,2019-04-21,Shohei Ohtani,IL
2019,7,33,2019-04-21,Shohei Ohtani,IL
2019,7,33,2019-04-21,Shohei Ohtani,IL
2019,7,33,2019-04-21,Shohei Ohtani,IL
2019,7,33,2019-04-21,David Price,SP
2019,7,33,2019-04-21,Jhoulys Chacin,SP
2019,7,33,2019-04-21,Diego Castillo,SP
2019,7,33,2019-04-21,Robbie Erlin,SP
2019,7,33,2019-04-21,Brett Anderson,SP
2019,7,33,2019-04-21,Kenley Jansen,RP
2019,7,33,2019-04-21,Blake Treinen,RP
2019,7,33,2019-04-21,Kirby Yates,RP
2019,7,34,2019-04-22,J.T. Realmuto,C
2019,7,34,2019-04-22,Anthony Rizzo,1B
2019,7,34,2019-04-22,Jonathan Schoop,2B
2019,7,34,2019-04-22,Postponed,2B
2019,7,34,2019-04-22,DJ LeMahieu,3B
2019,7,34,2019-04-22,Paul DeJong,SS
2019,7,34,2019-04-22,Christian Yelich,OF
2019,7,34,2019-04-22,David Peralta,OF
2019,7,34,2019-04-22,Adam Eaton,OF
2019,7,34,2019-04-22,Clint Frazier,UTIL
2019,7,34,2019-04-22,Brett Gardner,UTIL
2019,7,34,2019-04-22,Kris Bryant,Bench
2019,7,34,2019-04-22,Justin Turner,Bench
2019,7,34,2019-04-22,Jay Bruce,Bench
2019,7,34,2019-04-22,Yu Darvish,Bench
2019,7,34,2019-04-22,Craig Kimbrel,Bench
2019,7,34,2019-04-22,Ross Stripling,Bench
2019,7,34,2019-04-22,Hyun-Jin Ryu,Bench
2019,7,34,2019-04-22,Shohei Ohtani,IL
2019,7,34,2019-04-22,Shohei Ohtani,IL
2019,7,34,2019-04-22,Shohei Ohtani,IL
2019,7,34,2019-04-22,Shohei Ohtani,IL
2019,7,34,2019-04-22,David Price,SP
2019,7,34,2019-04-22,Postponed,SP
2019,7,34,2019-04-22,Jhoulys Chacin,SP
2019,7,34,2019-04-22,Brett Anderson,SP
2019,7,34,2019-04-22,Kenley Jansen,RP
2019,7,34,2019-04-22,Blake Treinen,RP
2019,7,34,2019-04-22,Kirby Yates,RP
2019,7,35,2019-04-23,J.T. Realmuto,C
2019,7,35,2019-04-23,Anthony Rizzo,1B
2019,7,35,2019-04-23,Jonathan Schoop,2B
2019,7,35,2019-04-23,DJ LeMahieu,3B
2019,7,35,2019-04-23,Paul DeJong,SS
2019,7,35,2019-04-23,Christian Yelich,OF
2019,7,35,2019-04-23,David Peralta,OF
2019,7,35,2019-04-23,Adam Eaton,OF
2019,7,35,2019-04-23,Kris Bryant,UTIL
2019,7,35,2019-04-23,Clint Frazier,UTIL
2019,7,35,2019-04-23,Jay Bruce,Bench
2019,7,35,2019-04-23,Yu Darvish,Bench
2019,7,35,2019-04-23,Craig Kimbrel,Bench
2019,7,35,2019-04-23,Ross Stripling,Bench
2019,7,35,2019-04-23,Hyun-Jin Ryu,Bench
2019,7,35,2019-04-23,Shohei Ohtani,IL
2019,7,35,2019-04-23,Shohei Ohtani,IL
2019,7,35,2019-04-23,Shohei Ohtani,IL
2019,7,35,2019-04-23,Shohei Ohtani,IL
2019,7,35,2019-04-23,David Price,SP
2019,7,35,2019-04-23,Jhoulys Chacin,SP
2019,7,35,2019-04-23,Brett Anderson,SP
2019,7,35,2019-04-23,Sam Gaviglio,SP
2019,7,35,2019-04-23,Robbie Erlin,SP
2019,7,35,2019-04-23,Kenley Jansen,RP
2019,7,35,2019-04-23,Blake Treinen,RP
2019,7,35,2019-04-23,Kirby Yates,RP
2019,7,36,2019-04-24,J.T. Realmuto,C
2019,7,36,2019-04-24,Anthony Rizzo,1B
2019,7,36,2019-04-24,Jonathan Schoop,2B
2019,7,36,2019-04-24,DJ LeMahieu,3B
2019,7,36,2019-04-24,Paul DeJong,SS
2019,7,36,2019-04-24,Christian Yelich,OF
2019,7,36,2019-04-24,David Peralta,OF
2019,7,36,2019-04-24,Adam Eaton,OF
2019,7,36,2019-04-24,Kris Bryant,UTIL
2019,7,36,2019-04-24,Clint Frazier,UTIL
2019,7,36,2019-04-24,Jay Bruce,Bench
2019,7,36,2019-04-24,Yu Darvish,Bench
2019,7,36,2019-04-24,Craig Kimbrel,Bench
2019,7,36,2019-04-24,Ross Stripling,Bench
2019,7,36,2019-04-24,Hyun-Jin Ryu,Bench
2019,7,36,2019-04-24,Shohei Ohtani,IL
2019,7,36,2019-04-24,Shohei Ohtani,IL
2019,7,36,2019-04-24,Shohei Ohtani,IL
2019,7,36,2019-04-24,Shohei Ohtani,IL
2019,7,36,2019-04-24,David Price,SP
2019,7,36,2019-04-24,Jhoulys Chacin,SP
2019,7,36,2019-04-24,Brett Anderson,SP
2019,7,36,2019-04-24,Sam Gaviglio,SP
2019,7,36,2019-04-24,Robbie Erlin,SP
2019,7,36,2019-04-24,Kenley Jansen,RP
2019,7,36,2019-04-24,Blake Treinen,RP
2019,7,36,2019-04-24,Kirby Yates,RP
2019,7,37,2019-04-25,J.T. Realmuto,C
2019,7,37,2019-04-25,Anthony Rizzo,1B
2019,7,37,2019-04-25,DJ LeMahieu,2B
2019,7,37,2019-04-25,Paul DeJong,SS
2019,7,37,2019-04-25,David Peralta,OF
2019,7,37,2019-04-25,Kris Bryant,UTIL
2019,7,37,2019-04-25,Jay Bruce,UTIL
2019,7,37,2019-04-25,Christian Yelich,Bench
2019,7,37,2019-04-25,Jonathan Schoop,Bench
2019,7,37,2019-04-25,Adam Eaton,Bench
2019,7,37,2019-04-25,Adam Frazier,Bench
2019,7,37,2019-04-25,Yu Darvish,Bench
2019,7,37,2019-04-25,Craig Kimbrel,Bench
2019,7,37,2019-04-25,Jhoulys Chacin,Bench
2019,7,37,2019-04-25,Hyun-Jin Ryu,Bench
2019,7,37,2019-04-25,Shohei Ohtani,IL
2019,7,37,2019-04-25,Shohei Ohtani,IL
2019,7,37,2019-04-25,Shohei Ohtani,IL
2019,7,37,2019-04-25,Shohei Ohtani,IL
2019,7,37,2019-04-25,David Price,SP
2019,7,37,2019-04-25,Ross Stripling,SP
2019,7,37,2019-04-25,Brett Anderson,SP
2019,7,37,2019-04-25,Sam Gaviglio,SP
2019,7,37,2019-04-25,Robbie Erlin,SP
2019,7,37,2019-04-25,Kenley Jansen,RP
2019,7,37,2019-04-25,Blake Treinen,RP
2019,7,37,2019-04-25,Kirby Yates,RP
2019,7,38,2019-04-26,J.T. Realmuto,C
2019,7,38,2019-04-26,Anthony Rizzo,1B
2019,7,38,2019-04-26,Jonathan Schoop,2B
2019,7,38,2019-04-26,DJ LeMahieu,3B
2019,7,38,2019-04-26,Paul DeJong,SS
2019,7,38,2019-04-26,Christian Yelich,OF
2019,7,38,2019-04-26,David Peralta,OF
2019,7,38,2019-04-26,Adam Eaton,OF
2019,7,38,2019-04-26,Kris Bryant,UTIL
2019,7,38,2019-04-26,Adam Frazier,UTIL
2019,7,38,2019-04-26,Jay Bruce,Bench
2019,7,38,2019-04-26,Yu Darvish,Bench
2019,7,38,2019-04-26,Craig Kimbrel,Bench
2019,7,38,2019-04-26,Ross Stripling,Bench
2019,7,38,2019-04-26,Jhoulys Chacin,Bench
2019,7,38,2019-04-26,Zach Eflin,Bench
2019,7,38,2019-04-26,Shohei Ohtani,IL
2019,7,38,2019-04-26,Shohei Ohtani,IL
2019,7,38,2019-04-26,Shohei Ohtani,IL
2019,7,38,2019-04-26,Shohei Ohtani,IL
2019,7,38,2019-04-26,David Price,SP
2019,7,38,2019-04-26,Postponed,SP
2019,7,38,2019-04-26,Hyun-Jin Ryu,SP
2019,7,38,2019-04-26,Brett Anderson,SP
2019,7,38,2019-04-26,Sam Gaviglio,SP
2019,7,38,2019-04-26,Kenley Jansen,RP
2019,7,38,2019-04-26,Blake Treinen,RP
2019,7,38,2019-04-26,Kirby Yates,RP
2019,7,39,2019-04-27,J.T. Realmuto,C
2019,7,39,2019-04-27,Anthony Rizzo,1B
2019,7,39,2019-04-27,Jonathan Schoop,2B
2019,7,39,2019-04-27,Postponed,2B
2019,7,39,2019-04-27,DJ LeMahieu,3B
2019,7,39,2019-04-27,Paul DeJong,SS
2019,7,39,2019-04-27,Christian Yelich,OF
2019,7,39,2019-04-27,David Peralta,OF
2019,7,39,2019-04-27,Adam Eaton,OF
2019,7,39,2019-04-27,Kris Bryant,UTIL
2019,7,39,2019-04-27,Adam Frazier,UTIL
2019,7,39,2019-04-27,Jay Bruce,Bench
2019,7,39,2019-04-27,Craig Kimbrel,Bench
2019,7,39,2019-04-27,Ross Stripling,Bench
2019,7,39,2019-04-27,Jhoulys Chacin,Bench
2019,7,39,2019-04-27,Zach Eflin,Bench
2019,7,39,2019-04-27,Shohei Ohtani,IL
2019,7,39,2019-04-27,Shohei Ohtani,IL
2019,7,39,2019-04-27,Shohei Ohtani,IL
2019,7,39,2019-04-27,Shohei Ohtani,IL
2019,7,39,2019-04-27,David Price,SP
2019,7,39,2019-04-27,Yu Darvish,SP
2019,7,39,2019-04-27,Hyun-Jin Ryu,SP
2019,7,39,2019-04-27,Brett Anderson,SP
2019,7,39,2019-04-27,Sam Gaviglio,SP
2019,7,39,2019-04-27,Kenley Jansen,RP
2019,7,39,2019-04-27,Blake Treinen,RP
2019,7,39,2019-04-27,Kirby Yates,RP
2019,7,40,2019-04-28,J.T. Realmuto,C
2019,7,40,2019-04-28,Anthony Rizzo,1B
2019,7,40,2019-04-28,Jonathan Schoop,2B
2019,7,40,2019-04-28,DJ LeMahieu,3B
2019,7,40,2019-04-28,Paul DeJong,SS
2019,7,40,2019-04-28,Christian Yelich,OF
2019,7,40,2019-04-28,David Peralta,OF
2019,7,40,2019-04-28,Adam Eaton,OF
2019,7,40,2019-04-28,Kris Bryant,UTIL
2019,7,40,2019-04-28,Jay Bruce,UTIL
2019,7,40,2019-04-28,Adam Frazier,Bench
2019,7,40,2019-04-28,Yu Darvish,Bench
2019,7,40,2019-04-28,Craig Kimbrel,Bench
2019,7,40,2019-04-28,Ross Stripling,Bench
2019,7,40,2019-04-28,Jhoulys Chacin,Bench
2019,7,40,2019-04-28,Shohei Ohtani,IL
2019,7,40,2019-04-28,Shohei Ohtani,IL
2019,7,40,2019-04-28,Shohei Ohtani,IL
2019,7,40,2019-04-28,Shohei Ohtani,IL
2019,7,40,2019-04-28,David Price,SP
2019,7,40,2019-04-28,Hyun-Jin Ryu,SP
2019,7,40,2019-04-28,Brett Anderson,SP
2019,7,40,2019-04-28,Sam Gaviglio,SP
2019,7,40,2019-04-28,Zach Eflin,SP
2019,7,40,2019-04-28,Kenley Jansen,RP
2019,7,40,2019-04-28,Blake Treinen,RP
