year,team_id,scoring_period_id,date,player_name,player_pos
2021,7,22,2021-04-22,Andrew McCutchen,Bench
2021,7,22,2021-04-22,Nelson Cruz,Bench
2021,7,22,2021-04-22,Avisail Garcia,Bench
2021,7,22,2021-04-22,Jean Segura,Bench
2021,7,22,2021-04-22,Frankie Montas,Bench
2021,7,22,2021-04-22,Christian Yelich,IL
2021,7,22,2021-04-22,Max Fried,IL
2021,7,22,2021-04-22,Trevor Rosenthal,IL
2021,7,22,2021-04-22,Kyle Hendricks,SP
2021,7,22,2021-04-22,Pablo Lopez,SP
2021,7,22,2021-04-22,Andrew Heaney,SP
2021,7,22,2021-04-22,Steven Matz,SP
2021,7,22,2021-04-22,JT Brubaker,SP
2021,7,22,2021-04-22,Liam Hendriks,RP
2021,7,22,2021-04-22,Drew Pomeranz,RP
2021,7,22,2021-04-22,Alex Reyes,RP
2021,7,23,2021-04-23,J.T. Realmuto,C
2021,7,23,2021-04-23,Anthony Rizzo,1B
2021,7,23,2021-04-23,DJ LeMahieu,2B
2021,7,23,2021-04-23,Justin Turner,3B
2021,7,23,2021-04-23,Bo Bichette,SS
2021,7,23,2021-04-23,Andrew McCutchen,OF
2021,7,23,2021-04-23,Avisail Garcia,OF
2021,7,23,2021-04-23,David Peralta,OF
2021,7,23,2021-04-23,Nelson Cruz,UTIL
2021,7,23,2021-04-23,Eric Hosmer,UTIL
2021,7,23,2021-04-23,Brandon Nimmo,Bench
2021,7,23,2021-04-23,Chris Taylor,Bench
2021,7,23,2021-04-23,Paul DeJong,Bench
2021,7,23,2021-04-23,Pablo Lopez,Bench
2021,7,23,2021-04-23,Frankie Montas,Bench
2021,7,23,2021-04-23,Christian Yelich,IL
2021,7,23,2021-04-23,Max Fried,IL
2021,7,23,2021-04-23,Trevor Rosenthal,IL
2021,7,23,2021-04-23,Kyle Hendricks,SP
2021,7,23,2021-04-23,Andrew Heaney,SP
2021,7,23,2021-04-23,Steven Matz,SP
2021,7,23,2021-04-23,JT Brubaker,SP
2021,7,23,2021-04-23,Dane Dunning,SP
2021,7,23,2021-04-23,Liam Hendriks,RP
2021,7,23,2021-04-23,Drew Pomeranz,RP
2021,7,23,2021-04-23,Alex Reyes,RP
2021,7,24,2021-04-24,J.T. Realmuto,C
2021,7,24,2021-04-24,Anthony Rizzo,1B
2021,7,24,2021-04-24,DJ LeMahieu,2B
2021,7,24,2021-04-24,Justin Turner,3B
2021,7,24,2021-04-24,Bo Bichette,SS
2021,7,24,2021-04-24,Andrew McCutchen,OF
2021,7,24,2021-04-24,Brandon Nimmo,OF
2021,7,24,2021-04-24,David Peralta,OF
2021,7,24,2021-04-24,Postponed,OF
2021,7,24,2021-04-24,Nelson Cruz,UTIL
2021,7,24,2021-04-24,Eric Hosmer,UTIL
2021,7,24,2021-04-24,Chris Taylor,Bench
2021,7,24,2021-04-24,Avisail Garcia,Bench
2021,7,24,2021-04-24,Paul DeJong,Bench
2021,7,24,2021-04-24,Frankie Montas,Bench
2021,7,24,2021-04-24,JT Brubaker,Bench
2021,7,24,2021-04-24,Christian Yelich,IL
2021,7,24,2021-04-24,Max Fried,IL
2021,7,24,2021-04-24,Trevor Rosenthal,IL
2021,7,24,2021-04-24,Kyle Hendricks,SP
2021,7,24,2021-04-24,Pablo Lopez,SP
2021,7,24,2021-04-24,Andrew Heaney,SP
2021,7,24,2021-04-24,Steven Matz,SP
2021,7,24,2021-04-24,Dane Dunning,SP
2021,7,24,2021-04-24,Postponed,SP
2021,7,24,2021-04-24,Liam Hendriks,RP
2021,7,24,2021-04-24,Drew Pomeranz,RP
2021,7,24,2021-04-24,Alex Reyes,RP
2021,7,25,2021-04-25,J.T. Realmuto,C
2021,7,25,2021-04-25,Anthony Rizzo,1B
2021,7,25,2021-04-25,Chris Taylor,2B
2021,7,25,2021-04-25,Justin Turner,3B
2021,7,25,2021-04-25,Bo Bichette,SS
2021,7,25,2021-04-25,Andrew McCutchen,OF
2021,7,25,2021-04-25,Brandon Nimmo,OF
2021,7,25,2021-04-25,David Peralta,OF
2021,7,25,2021-04-25,Nelson Cruz,UTIL
2021,7,25,2021-04-25,Eric Hosmer,UTIL
2021,7,25,2021-04-25,DJ LeMahieu,Bench
2021,7,25,2021-04-25,Avisail Garcia,Bench
2021,7,25,2021-04-25,Paul DeJong,Bench
2021,7,25,2021-04-25,Frankie Montas,Bench
2021,7,25,2021-04-25,JT Brubaker,Bench
2021,7,25,2021-04-25,Christian Yelich,IL
2021,7,25,2021-04-25,Max Fried,IL
2021,7,25,2021-04-25,Trevor Rosenthal,IL
2021,7,25,2021-04-25,Kyle Hendricks,SP
2021,7,25,2021-04-25,Pablo Lopez,SP
2021,7,25,2021-04-25,Andrew Heaney,SP
2021,7,25,2021-04-25,Steven Matz,SP
2021,7,25,2021-04-25,Dane Dunning,SP
2021,7,25,2021-04-25,Liam Hendriks,RP
2021,7,25,2021-04-25,Drew Pomeranz,RP
2021,7,25,2021-04-25,Alex Reyes,RP
2021,7,26,2021-04-26,J.T. Realmuto,C
2021,7,26,2021-04-26,Anthony Rizzo,1B
2021,7,26,2021-04-26,DJ LeMahieu,2B
2021,7,26,2021-04-26,Justin Turner,3B
2021,7,26,2021-04-26,Paul DeJong,SS
2021,7,26,2021-04-26,Andrew McCutchen,OF
2021,7,26,2021-04-26,Chris Taylor,OF
2021,7,26,2021-04-26,Avisail Garcia,OF
2021,7,26,2021-04-26,Nelson Cruz,UTIL
2021,7,26,2021-04-26,Eric Hosmer,UTIL
2021,7,26,2021-04-26,Bo Bichette,Bench
2021,7,26,2021-04-26,Brandon Nimmo,Bench
2021,7,26,2021-04-26,David Peralta,Bench
2021,7,26,2021-04-26,JT Brubaker,Bench
2021,7,26,2021-04-26,Brady Singer,Bench
2021,7,26,2021-04-26,Christian Yelich,IL
2021,7,26,2021-04-26,Max Fried,IL
2021,7,26,2021-04-26,Trevor Rosenthal,IL
2021,7,26,2021-04-26,Kyle Hendricks,SP
2021,7,26,2021-04-26,Pablo Lopez,SP
2021,7,26,2021-04-26,Andrew Heaney,SP
2021,7,26,2021-04-26,Steven Matz,SP
2021,7,26,2021-04-26,Dane Dunning,SP
2021,7,26,2021-04-26,Liam Hendriks,RP
2021,7,26,2021-04-26,Drew Pomeranz,RP
2021,7,26,2021-04-26,Alex Reyes,RP
2021,7,27,2021-04-27,J.T. Realmuto,C
2021,7,27,2021-04-27,Anthony Rizzo,1B
2021,7,27,2021-04-27,DJ LeMahieu,2B
2021,7,27,2021-04-27,Justin Turner,3B
2021,7,27,2021-04-27,Bo Bichette,SS
2021,7,27,2021-04-27,Brandon Nimmo,OF
2021,7,27,2021-04-27,Chris Taylor,OF
2021,7,27,2021-04-27,David Peralta,OF
2021,7,27,2021-04-27,Nelson Cruz,UTIL
2021,7,27,2021-04-27,Eric Hosmer,UTIL
2021,7,27,2021-04-27,Andrew McCutchen,Bench
2021,7,27,2021-04-27,Avisail Garcia,Bench
2021,7,27,2021-04-27,Paul DeJong,Bench
2021,7,27,2021-04-27,JT Brubaker,Bench
2021,7,27,2021-04-27,Brady Singer,Bench
2021,7,27,2021-04-27,Christian Yelich,IL
2021,7,27,2021-04-27,Max Fried,IL
2021,7,27,2021-04-27,Trevor Rosenthal,IL
2021,7,27,2021-04-27,Kyle Hendricks,SP
2021,7,27,2021-04-27,Pablo Lopez,SP
2021,7,27,2021-04-27,Andrew Heaney,SP
2021,7,27,2021-04-27,Steven Matz,SP
2021,7,27,2021-04-27,Dane Dunning,SP
2021,7,27,2021-04-27,Liam Hendriks,RP
2021,7,27,2021-04-27,Drew Pomeranz,RP
2021,7,27,2021-04-27,Alex Reyes,RP
2021,7,28,2021-04-28,J.T. Realmuto,C
2021,7,28,2021-04-28,Anthony Rizzo,1B
2021,7,28,2021-04-28,DJ LeMahieu,2B
2021,7,28,2021-04-28,Justin Turner,3B
2021,7,28,2021-04-28,Bo Bichette,SS
2021,7,28,2021-04-28,Andrew McCutchen,OF
2021,7,28,2021-04-28,Chris Taylor,OF
2021,7,28,2021-04-28,David Peralta,OF
2021,7,28,2021-04-28,Nelson Cruz,UTIL
2021,7,28,2021-04-28,Eric Hosmer,UTIL
2021,7,28,2021-04-28,Brandon Nimmo,Bench
2021,7,28,2021-04-28,Avisail Garcia,Bench
2021,7,28,2021-04-28,Paul DeJong,Bench
2021,7,28,2021-04-28,Dane Dunning,Bench
2021,7,28,2021-04-28,Brady Singer,Bench
2021,7,28,2021-04-28,Christian Yelich,IL
2021,7,28,2021-04-28,Max Fried,IL
2021,7,28,2021-04-28,Trevor Rosenthal,IL
2021,7,28,2021-04-28,Kyle Hendricks,SP
2021,7,28,2021-04-28,Pablo Lopez,SP
2021,7,28,2021-04-28,Andrew Heaney,SP
2021,7,28,2021-04-28,Steven Matz,SP
2021,7,28,2021-04-28,JT Brubaker,SP
2021,7,28,2021-04-28,Liam Hendriks,RP
2021,7,28,2021-04-28,Postponed,RP
2021,7,28,2021-04-28,Drew Pomeranz,RP
2021,7,28,2021-04-28,Alex Reyes,RP
2021,7,29,2021-04-29,J.T. Realmuto,C
2021,7,29,2021-04-29,Anthony Rizzo,1B
2021,7,29,2021-04-29,DJ LeMahieu,2B
2021,7,29,2021-04-29,Justin Turner,3B
2021,7,29,2021-04-29,Bo Bichette,SS
2021,7,29,2021-04-29,Andrew McCutchen,OF
2021,7,29,2021-04-29,Chris Taylor,OF
2021,7,29,2021-04-29,David Peralta,OF
2021,7,29,2021-04-29,Avisail Garcia,UTIL
2021,7,29,2021-04-29,Paul DeJong,UTIL
2021,7,29,2021-04-29,Nelson Cruz,Bench
2021,7,29,2021-04-29,Eric Hosmer,Bench
2021,7,29,2021-04-29,Brandon Nimmo,Bench
2021,7,29,2021-04-29,Dane Dunning,Bench
2021,7,29,2021-04-29,Brady Singer,Bench
2021,7,29,2021-04-29,Christian Yelich,IL
2021,7,29,2021-04-29,Max Fried,IL
2021,7,29,2021-04-29,Trevor Rosenthal,IL
2021,7,29,2021-04-29,Kyle Hendricks,SP
2021,7,29,2021-04-29,Pablo Lopez,SP
2021,7,29,2021-04-29,Andrew Heaney,SP
2021,7,29,2021-04-29,Steven Matz,SP
2021,7,29,2021-04-29,JT Brubaker,SP
2021,7,29,2021-04-29,Liam Hendriks,RP
2021,7,29,2021-04-29,Drew Pomeranz,RP
2021,7,29,2021-04-29,Alex Reyes,RP
2021,7,30,2021-04-30,J.T. Realmuto,C
2021,7,30,2021-04-30,Anthony Rizzo,1B
2021,7,30,2021-04-30,DJ LeMahieu,2B
2021,7,30,2021-04-30,Justin Turner,3B
2021,7,30,2021-04-30,Bo Bichette,SS
2021,7,30,2021-04-30,Brandon Nimmo,OF
2021,7,30,2021-04-30,Chris Taylor,OF
2021,7,30,2021-04-30,David Peralta,OF
2021,7,30,2021-04-30,Nelson Cruz,UTIL
2021,7,30,2021-04-30,Eric Hosmer,UTIL
2021,7,30,2021-04-30,Avisail Garcia,Bench
2021,7,30,2021-04-30,Paul DeJong,Bench
2021,7,30,2021-04-30,Steven Matz,Bench
2021,7,30,2021-04-30,Dane Dunning,Bench
2021,7,30,2021-04-30,Alex Wood,Bench
2021,7,30,2021-04-30,Christian Yelich,IL
2021,7,30,2021-04-30,Max Fried,IL
2021,7,30,2021-04-30,Trevor Rosenthal,IL
2021,7,30,2021-04-30,Kyle Hendricks,SP
2021,7,30,2021-04-30,Pablo Lopez,SP
2021,7,30,2021-04-30,Andrew Heaney,SP
2021,7,30,2021-04-30,JT Brubaker,SP
2021,7,30,2021-04-30,Brady Singer,SP
2021,7,30,2021-04-30,Liam Hendriks,RP
2021,7,30,2021-04-30,Drew Pomeranz,RP
2021,7,30,2021-04-30,Alex Reyes,RP
2021,7,31,2021-05-01,J.T. Realmuto,C
2021,7,31,2021-05-01,Anthony Rizzo,1B
2021,7,31,2021-05-01,DJ LeMahieu,2B
2021,7,31,2021-05-01,Justin Turner,3B
2021,7,31,2021-05-01,Bo Bichette,SS
2021,7,31,2021-05-01,Brandon Nimmo,OF
2021,7,31,2021-05-01,Chris Taylor,OF
2021,7,31,2021-05-01,David Peralta,OF
2021,7,31,2021-05-01,Nelson Cruz,UTIL
2021,7,31,2021-05-01,Eric Hosmer,UTIL
2021,7,31,2021-05-01,Avisail Garcia,Bench
2021,7,31,2021-05-01,Paul DeJong,Bench
2021,7,31,2021-05-01,Steven Matz,Bench
2021,7,31,2021-05-01,Dane Dunning,Bench
2021,7,31,2021-05-01,Alex Wood,Bench
2021,7,31,2021-05-01,Christian Yelich,IL
2021,7,31,2021-05-01,Max Fried,IL
2021,7,31,2021-05-01,Trevor Rosenthal,IL
2021,7,31,2021-05-01,Kyle Hendricks,SP
2021,7,31,2021-05-01,Pablo Lopez,SP
2021,7,31,2021-05-01,Andrew Heaney,SP
2021,7,31,2021-05-01,JT Brubaker,SP
2021,7,31,2021-05-01,Brady Singer,SP
2021,7,31,2021-05-01,Liam Hendriks,RP
2021,7,31,2021-05-01,Drew Pomeranz,RP
2021,7,31,2021-05-01,Alex Reyes,RP
2021,7,32,2021-05-02,J.T. Realmuto,C
2021,7,32,2021-05-02,Anthony Rizzo,1B
2021,7,32,2021-05-02,DJ LeMahieu,2B
2021,7,32,2021-05-02,Justin Turner,3B
2021,7,32,2021-05-02,Bo Bichette,SS
2021,7,32,2021-05-02,Chris Taylor,OF
2021,7,32,2021-05-02,Avisail Garcia,OF
2021,7,32,2021-05-02,David Peralta,OF
2021,7,32,2021-05-02,Nelson Cruz,UTIL
2021,7,32,2021-05-02,Eric Hosmer,UTIL
2021,7,32,2021-05-02,Brandon Nimmo,Bench
2021,7,32,2021-05-02,Paul DeJong,Bench
2021,7,32,2021-05-02,Steven Matz,Bench
2021,7,32,2021-05-02,Dane Dunning,Bench
2021,7,32,2021-05-02,Alex Wood,Bench
2021,7,32,2021-05-02,Christian Yelich,IL
2021,7,32,2021-05-02,Max Fried,IL
2021,7,32,2021-05-02,Trevor Rosenthal,IL
2021,7,32,2021-05-02,Kyle Hendricks,SP
2021,7,32,2021-05-02,Pablo Lopez,SP
2021,7,32,2021-05-02,Andrew Heaney,SP
2021,7,32,2021-05-02,JT Brubaker,SP
2021,7,32,2021-05-02,Brady Singer,SP
2021,7,32,2021-05-02,Liam Hendriks,RP
2021,7,32,2021-05-02,Drew Pomeranz,RP
2021,7,32,2021-05-02,Alex Reyes,RP
2021,7,33,2021-05-03,J.T. Realmuto,C
2021,7,33,2021-05-03,Anthony Rizzo,1B
2021,7,33,2021-05-03,Chris Taylor,2B
2021,7,33,2021-05-03,Justin Turner,3B
2021,7,33,2021-05-03,Bo Bichette,SS
2021,7,33,2021-05-03,Brandon Nimmo,OF
2021,7,33,2021-05-03,Avisail Garcia,OF
2021,7,33,2021-05-03,Andrew Benintendi,OF
2021,7,33,2021-05-03,Nelson Cruz,UTIL
2021,7,33,2021-05-03,Eric Hosmer,UTIL
2021,7,33,2021-05-03,DJ LeMahieu,Bench
2021,7,33,2021-05-03,Paul DeJong,Bench
2021,7,33,2021-05-03,David Peralta,Bench
2021,7,33,2021-05-03,Kyle Hendricks,Bench
2021,7,33,2021-05-03,Alex Wood,Bench
2021,7,33,2021-05-03,Christian Yelich,IL
2021,7,33,2021-05-03,Max Fried,IL
2021,7,33,2021-05-03,Trevor Rosenthal,IL
2021,7,33,2021-05-03,Pablo Lopez,SP
2021,7,33,2021-05-03,Andrew Heaney,SP
2021,7,33,2021-05-03,Steven Matz,SP
2021,7,33,2021-05-03,JT Brubaker,SP
2021,7,33,2021-05-03,Brady Singer,SP
2021,7,33,2021-05-03,Postponed,SP
2021,7,33,2021-05-03,Liam Hendriks,RP
2021,7,33,2021-05-03,Drew Pomeranz,RP
2021,7,33,2021-05-03,Alex Reyes,RP
2021,7,34,2021-05-04,J.T. Realmuto,C
2021,7,34,2021-05-04,Anthony Rizzo,1B
2021,7,34,2021-05-04,DJ LeMahieu,2B
2021,7,34,2021-05-04,Justin Turner,3B
2021,7,34,2021-05-04,Bo Bichette,SS
2021,7,34,2021-05-04,Christian Yelich,OF
2021,7,34,2021-05-04,Chris Taylor,OF
2021,7,34,2021-05-04,David Peralta,OF
2021,7,34,2021-05-04,Postponed,OF
2021,7,34,2021-05-04,Nelson Cruz,UTIL
2021,7,34,2021-05-04,Eric Hosmer,UTIL
2021,7,34,2021-05-04,Brandon Nimmo,Bench
2021,7,34,2021-05-04,Avisail Garcia,Bench
2021,7,34,2021-05-04,Andrew Benintendi,Bench
2021,7,34,2021-05-04,Kyle Hendricks,Bench
2021,7,34,2021-05-04,Brady Singer,Bench
2021,7,34,2021-05-04,Max Fried,IL
2021,7,34,2021-05-04,Trevor Rosenthal,IL
2021,7,34,2021-05-04,Pablo Lopez,SP
2021,7,34,2021-05-04,Andrew Heaney,SP
2021,7,34,2021-05-04,Steven Matz,SP
2021,7,34,2021-05-04,Postponed,SP
2021,7,34,2021-05-04,JT Brubaker,SP
2021,7,34,2021-05-04,Alex Wood,SP
2021,7,34,2021-05-04,Liam Hendriks,RP
2021,7,34,2021-05-04,Drew Pomeranz,RP
2021,7,34,2021-05-04,Alex Reyes,RP
2021,7,34,2021-05-04,Postponed,RP
2021,7,35,2021-05-05,J.T. Realmuto,C
2021,7,35,2021-05-05,Anthony Rizzo,1B
2021,7,35,2021-05-05,DJ LeMahieu,2B
2021,7,35,2021-05-05,Justin Turner,3B
2021,7,35,2021-05-05,Bo Bichette,SS
2021,7,35,2021-05-05,Chris Taylor,OF
2021,7,35,2021-05-05,David Peralta,OF
2021,7,35,2021-05-05,Andrew Benintendi,OF
2021,7,35,2021-05-05,Nelson Cruz,UTIL
2021,7,35,2021-05-05,Eric Hosmer,UTIL
2021,7,35,2021-05-05,Brandon Nimmo,Bench
2021,7,35,2021-05-05,Avisail Garcia,Bench
2021,7,35,2021-05-05,Josh Harrison,Bench
2021,7,35,2021-05-05,Kyle Hendricks,Bench
2021,7,35,2021-05-05,Steven Matz,Bench
2021,7,35,2021-05-05,Christian Yelich,IL
2021,7,35,2021-05-05,Max Fried,IL
2021,7,35,2021-05-05,Trevor Rosenthal,IL
2021,7,35,2021-05-05,Pablo Lopez,SP
2021,7,35,2021-05-05,Andrew Heaney,SP
2021,7,35,2021-05-05,JT Brubaker,SP
2021,7,35,2021-05-05,Brady Singer,SP
2021,7,35,2021-05-05,Alex Wood,SP
2021,7,35,2021-05-05,Liam Hendriks,RP
2021,7,35,2021-05-05,Drew Pomeranz,RP
2021,7,35,2021-05-05,Alex Reyes,RP
2021,7,36,2021-05-06,J.T. Realmuto,C
2021,7,36,2021-05-06,Anthony Rizzo,1B
2021,7,36,2021-05-06,DJ LeMahieu,2B
2021,7,36,2021-05-06,Josh Harrison,3B
2021,7,36,2021-05-06,Bo Bichette,SS
2021,7,36,2021-05-06,Avisail Garcia,OF
2021,7,36,2021-05-06,David Peralta,OF
2021,7,36,2021-05-06,Andrew Benintendi,OF
2021,7,36,2021-05-06,Nelson Cruz,UTIL
2021,7,36,2021-05-06,Eric Hosmer,UTIL
2021,7,36,2021-05-06,Justin Turner,Bench
2021,7,36,2021-05-06,Chris Taylor,Bench
2021,7,36,2021-05-06,Kyle Hendricks,Bench
2021,7,36,2021-05-06,Max Fried,Bench
2021,7,36,2021-05-06,Steven Matz,Bench
2021,7,36,2021-05-06,Christian Yelich,IL
2021,7,36,2021-05-06,Brandon Nimmo,IL
2021,7,36,2021-05-06,Trevor Rosenthal,IL
2021,7,36,2021-05-06,Pablo Lopez,SP
2021,7,36,2021-05-06,Andrew Heaney,SP
2021,7,36,2021-05-06,JT Brubaker,SP
2021,7,36,2021-05-06,Brady Singer,SP
2021,7,36,2021-05-06,Alex Wood,SP
2021,7,36,2021-05-06,Liam Hendriks,RP
2021,7,36,2021-05-06,Drew Pomeranz,RP
2021,7,36,2021-05-06,Alex Reyes,RP
2021,7,37,2021-05-07,J.T. Realmuto,C
2021,7,37,2021-05-07,Anthony Rizzo,1B
2021,7,37,2021-05-07,DJ LeMahieu,2B
2021,7,37,2021-05-07,Justin Turner,3B
2021,7,37,2021-05-07,Bo Bichette,SS
2021,7,37,2021-05-07,Chris Taylor,OF
2021,7,37,2021-05-07,David Peralta,OF
2021,7,37,2021-05-07,Andrew Benintendi,OF
2021,7,37,2021-05-07,Nelson Cruz,UTIL
2021,7,37,2021-05-07,Eric Hosmer,UTIL
2021,7,37,2021-05-07,Avisail Garcia,Bench
2021,7,37,2021-05-07,Josh Harrison,Bench
2021,7,37,2021-05-07,Kyle Hendricks,Bench
2021,7,37,2021-05-07,Max Fried,Bench
2021,7,37,2021-05-07,Steven Matz,Bench
2021,7,37,2021-05-07,Christian Yelich,IL
2021,7,37,2021-05-07,Brandon Nimmo,IL
2021,7,37,2021-05-07,Trevor Rosenthal,IL
2021,7,37,2021-05-07,Pablo Lopez,SP
2021,7,37,2021-05-07,Andrew Heaney,SP
2021,7,37,2021-05-07,JT Brubaker,SP
2021,7,37,2021-05-07,Brady Singer,SP
2021,7,37,2021-05-07,Alex Wood,SP
2021,7,37,2021-05-07,Liam Hendriks,RP
2021,7,37,2021-05-07,Drew Pomeranz,RP
2021,7,37,2021-05-07,Alex Reyes,RP
2021,7,38,2021-05-08,J.T. Realmuto,C
2021,7,38,2021-05-08,Anthony Rizzo,1B
2021,7,38,2021-05-08,DJ LeMahieu,2B
2021,7,38,2021-05-08,Justin Turner,3B
2021,7,38,2021-05-08,Bo Bichette,SS
2021,7,38,2021-05-08,Chris Taylor,OF
2021,7,38,2021-05-08,David Peralta,OF
2021,7,38,2021-05-08,Andrew Benintendi,OF
2021,7,38,2021-05-08,Nelson Cruz,UTIL
2021,7,38,2021-05-08,Eric Hosmer,UTIL
2021,7,38,2021-05-08,Avisail Garcia,Bench
2021,7,38,2021-05-08,Josh Harrison,Bench
2021,7,38,2021-05-08,Kyle Hendricks,Bench
2021,7,38,2021-05-08,Max Fried,Bench
2021,7,38,2021-05-08,Steven Matz,Bench
2021,7,38,2021-05-08,Christian Yelich,IL
2021,7,38,2021-05-08,Brandon Nimmo,IL
2021,7,38,2021-05-08,Trevor Rosenthal,IL
2021,7,38,2021-05-08,Pablo Lopez,SP
2021,7,38,2021-05-08,Andrew Heaney,SP
2021,7,38,2021-05-08,JT Brubaker,SP
2021,7,38,2021-05-08,Brady Singer,SP
2021,7,38,2021-05-08,Alex Wood,SP
2021,7,38,2021-05-08,Liam Hendriks,RP
2021,7,38,2021-05-08,Drew Pomeranz,RP
2021,7,38,2021-05-08,Alex Reyes,RP
2021,7,39,2021-05-09,J.T. Realmuto,C
2021,7,39,2021-05-09,Anthony Rizzo,1B
2021,7,39,2021-05-09,DJ LeMahieu,2B
2021,7,39,2021-05-09,Justin Turner,3B
2021,7,39,2021-05-09,Bo Bichette,SS
2021,7,39,2021-05-09,Chris Taylor,OF
2021,7,39,2021-05-09,David Peralta,OF
2021,7,39,2021-05-09,Andrew Benintendi,OF
2021,7,39,2021-05-09,Nelson Cruz,UTIL
2021,7,39,2021-05-09,Eric Hosmer,UTIL
2021,7,39,2021-05-09,Avisail Garcia,Bench
2021,7,39,2021-05-09,Josh Harrison,Bench
2021,7,39,2021-05-09,Max Fried,Bench
2021,7,39,2021-05-09,Andrew Heaney,Bench
2021,7,39,2021-05-09,Steven Matz,Bench
2021,7,39,2021-05-09,Christian Yelich,IL
2021,7,39,2021-05-09,Brandon Nimmo,IL
2021,7,39,2021-05-09,Trevor Rosenthal,IL
2021,7,39,2021-05-09,Kyle Hendricks,SP
2021,7,39,2021-05-09,Pablo Lopez,SP
2021,7,39,2021-05-09,JT Brubaker,SP
2021,7,39,2021-05-09,Brady Singer,SP
2021,7,39,2021-05-09,Alex Wood,SP
2021,7,39,2021-05-09,Liam Hendriks,RP
2021,7,39,2021-05-09,Drew Pomeranz,RP
2021,7,39,2021-05-09,Alex Reyes,RP
2021,7,40,2021-05-10,J.T. Realmuto,C
2021,7,40,2021-05-10,Anthony Rizzo,1B
2021,7,40,2021-05-10,Postponed,1B
2021,7,40,2021-05-10,DJ LeMahieu,2B
2021,7,40,2021-05-10,Justin Turner,3B
2021,7,40,2021-05-10,Bo Bichette,SS
2021,7,40,2021-05-10,Chris Taylor,OF
2021,7,40,2021-05-10,David Peralta,OF
2021,7,40,2021-05-10,Andrew Benintendi,OF
2021,7,40,2021-05-10,Nelson Cruz,UTIL
2021,7,40,2021-05-10,Eric Hosmer,UTIL
2021,7,40,2021-05-10,Avisail Garcia,Bench
2021,7,40,2021-05-10,Josh Harrison,Bench
2021,7,40,2021-05-10,Max Fried,Bench
2021,7,40,2021-05-10,Andrew Heaney,Bench
2021,7,40,2021-05-10,Steven Matz,Bench
2021,7,40,2021-05-10,Christian Yelich,IL
2021,7,40,2021-05-10,Brandon Nimmo,IL
2021,7,40,2021-05-10,Trevor Rosenthal,IL
2021,7,40,2021-05-10,Kyle Hendricks,SP
2021,7,40,2021-05-10,Pablo Lopez,SP
2021,7,40,2021-05-10,JT Brubaker,SP
2021,7,40,2021-05-10,Brady Singer,SP
2021,7,40,2021-05-10,Alex Wood,SP
2021,7,40,2021-05-10,Liam Hendriks,RP
2021,7,40,2021-05-10,Drew Pomeranz,RP
2021,7,40,2021-05-10,Postponed,RP
2021,7,40,2021-05-10,Alex Reyes,RP
2021,7,41,2021-05-11,J.T. Realmuto,C
2021,7,41,2021-05-11,Anthony Rizzo,1B
2021,7,41,2021-05-11,DJ LeMahieu,2B
2021,7,41,2021-05-11,Justin Turner,3B
2021,7,41,2021-05-11,Bo Bichette,SS
2021,7,41,2021-05-11,Chris Taylor,OF
2021,7,41,2021-05-11,David Peralta,OF
2021,7,41,2021-05-11,Andrew Benintendi,OF
2021,7,41,2021-05-11,Nelson Cruz,UTIL
2021,7,41,2021-05-11,Eric Hosmer,UTIL
2021,7,41,2021-05-11,Avisail Garcia,Bench
2021,7,41,2021-05-11,Josh Harrison,Bench
2021,7,41,2021-05-11,Max Fried,Bench
2021,7,41,2021-05-11,Steven Matz,Bench
2021,7,41,2021-05-11,JT Brubaker,Bench
2021,7,41,2021-05-11,Christian Yelich,IL
2021,7,41,2021-05-11,Brandon Nimmo,IL
2021,7,41,2021-05-11,Trevor Rosenthal,IL
2021,7,41,2021-05-11,Kyle Hendricks,SP
2021,7,41,2021-05-11,Pablo Lopez,SP
2021,7,41,2021-05-11,Andrew Heaney,SP
2021,7,41,2021-05-11,Brady Singer,SP
2021,7,41,2021-05-11,Alex Wood,SP
2021,7,41,2021-05-11,Liam Hendriks,RP
2021,7,41,2021-05-11,Drew Pomeranz,RP
2021,7,41,2021-05-11,Alex Reyes,RP
2021,7,42,2021-05-12,Gary Sanchez,C
2021,7,42,2021-05-12,Anthony Rizzo,1B
2021,7,42,2021-05-12,DJ LeMahieu,2B
2021,7,42,2021-05-12,Justin Turner,3B
2021,7,42,2021-05-12,Bo Bichette,SS
2021,7,42,2021-05-12,Chris Taylor,OF
2021,7,42,2021-05-12,David Peralta,OF
2021,7,42,2021-05-12,Andrew Benintendi,OF
2021,7,42,2021-05-12,Nelson Cruz,UTIL
2021,7,42,2021-05-12,Josh Harrison,UTIL
2021,7,42,2021-05-12,J.T. Realmuto,Bench
2021,7,42,2021-05-12,Eric Hosmer,Bench
2021,7,42,2021-05-12,Avisail Garcia,Bench
2021,7,42,2021-05-12,David Fletcher,Bench
2021,7,42,2021-05-12,Max Fried,Bench
2021,7,42,2021-05-12,Andrew Heaney,Bench
2021,7,42,2021-05-12,JT Brubaker,Bench
2021,7,42,2021-05-12,Christian Yelich,IL
2021,7,42,2021-05-12,Brandon Nimmo,IL
2021,7,42,2021-05-12,Trevor Rosenthal,IL
2021,7,42,2021-05-12,Kyle Hendricks,SP
2021,7,42,2021-05-12,Pablo Lopez,SP
