year,team_id,scoring_period_id,date,player_name,player_pos
2019,12,22,2019-04-10,Patrick Corbin,Bench
2019,12,22,2019-04-10,Carlos Carrasco,Bench
2019,12,22,2019-04-10,Charlie Morton,Bench
2019,12,22,2019-04-10,Matt Olson,IL
2019,12,22,2019-04-10,Alex Wood,IL
2019,12,22,2019-04-10,Jimmy Nelson,IL
2019,12,22,2019-04-10,Trevor Bauer,SP
2019,12,22,2019-04-10,Seth Lugo,SP
2019,12,22,2019-04-10,Luis Cessa,SP
2019,12,22,2019-04-10,Trevor Williams,SP
2019,12,22,2019-04-10,Freddy Peralta,SP
2019,12,22,2019-04-10,Aroldis Chapman,RP
2019,12,22,2019-04-10,Ryan Pressly,RP
2019,12,22,2019-04-10,Lou Trivino,RP
2019,12,23,2019-04-11,Gary Sanchez,C
2019,12,23,2019-04-11,Max Muncy,1B
2019,12,23,2019-04-11,Enrique Hernandez,2B
2019,12,23,2019-04-11,Eugenio Suarez,3B
2019,12,23,2019-04-11,Jose Peraza,SS
2019,12,23,2019-04-11,Bryce Harper,OF
2019,12,23,2019-04-11,Andrew Benintendi,OF
2019,12,23,2019-04-11,A.J. Pollock,OF
2019,12,23,2019-04-11,Jurickson Profar,UTIL
2019,12,23,2019-04-11,Fernando Tatis Jr.,UTIL
2019,12,23,2019-04-11,Gleyber Torres,Bench
2019,12,23,2019-04-11,Mike Moustakas,Bench
2019,12,23,2019-04-11,Patrick Corbin,Bench
2019,12,23,2019-04-11,Carlos Carrasco,Bench
2019,12,23,2019-04-11,Trevor Bauer,Bench
2019,12,23,2019-04-11,Matt Olson,IL
2019,12,23,2019-04-11,Alex Wood,IL
2019,12,23,2019-04-11,Jimmy Nelson,IL
2019,12,23,2019-04-11,Charlie Morton,SP
2019,12,23,2019-04-11,Seth Lugo,SP
2019,12,23,2019-04-11,Luis Cessa,SP
2019,12,23,2019-04-11,Trevor Williams,SP
2019,12,23,2019-04-11,Freddy Peralta,SP
2019,12,23,2019-04-11,Aroldis Chapman,RP
2019,12,23,2019-04-11,Ryan Pressly,RP
2019,12,23,2019-04-11,Lou Trivino,RP
2019,12,24,2019-04-12,Gary Sanchez,C
2019,12,24,2019-04-12,Jurickson Profar,1B
2019,12,24,2019-04-12,Gleyber Torres,2B
2019,12,24,2019-04-12,Mike Moustakas,3B
2019,12,24,2019-04-12,Fernando Tatis Jr.,SS
2019,12,24,2019-04-12,Bryce Harper,OF
2019,12,24,2019-04-12,Andrew Benintendi,OF
2019,12,24,2019-04-12,A.J. Pollock,OF
2019,12,24,2019-04-12,Max Muncy,UTIL
2019,12,24,2019-04-12,Enrique Hernandez,UTIL
2019,12,24,2019-04-12,Eugenio Suarez,Bench
2019,12,24,2019-04-12,Jose Peraza,Bench
2019,12,24,2019-04-12,Trevor Bauer,Bench
2019,12,24,2019-04-12,Charlie Morton,Bench
2019,12,24,2019-04-12,Brad Keller,Bench
2019,12,24,2019-04-12,Matt Olson,IL
2019,12,24,2019-04-12,Alex Wood,IL
2019,12,24,2019-04-12,Jimmy Nelson,IL
2019,12,24,2019-04-12,Patrick Corbin,SP
2019,12,24,2019-04-12,Carlos Carrasco,SP
2019,12,24,2019-04-12,Seth Lugo,SP
2019,12,24,2019-04-12,Luis Cessa,SP
2019,12,24,2019-04-12,Trevor Williams,SP
2019,12,24,2019-04-12,Aroldis Chapman,RP
2019,12,24,2019-04-12,Ryan Pressly,RP
2019,12,24,2019-04-12,Lou Trivino,RP
2019,12,25,2019-04-13,Gary Sanchez,C
2019,12,25,2019-04-13,Jurickson Profar,1B
2019,12,25,2019-04-13,Postponed,1B
2019,12,25,2019-04-13,Gleyber Torres,2B
2019,12,25,2019-04-13,Eugenio Suarez,3B
2019,12,25,2019-04-13,Fernando Tatis Jr.,SS
2019,12,25,2019-04-13,Bryce Harper,OF
2019,12,25,2019-04-13,Andrew Benintendi,OF
2019,12,25,2019-04-13,A.J. Pollock,OF
2019,12,25,2019-04-13,Max Muncy,UTIL
2019,12,25,2019-04-13,Enrique Hernandez,UTIL
2019,12,25,2019-04-13,Jose Peraza,Bench
2019,12,25,2019-04-13,Mike Moustakas,Bench
2019,12,25,2019-04-13,Trevor Bauer,Bench
2019,12,25,2019-04-13,Charlie Morton,Bench
2019,12,25,2019-04-13,Brad Keller,Bench
2019,12,25,2019-04-13,Matt Olson,IL
2019,12,25,2019-04-13,Alex Wood,IL
2019,12,25,2019-04-13,Jimmy Nelson,IL
2019,12,25,2019-04-13,Patrick Corbin,SP
2019,12,25,2019-04-13,Carlos Carrasco,SP
2019,12,25,2019-04-13,Seth Lugo,SP
2019,12,25,2019-04-13,Luis Cessa,SP
2019,12,25,2019-04-13,Trevor Williams,SP
2019,12,25,2019-04-13,Aroldis Chapman,RP
2019,12,25,2019-04-13,Ryan Pressly,RP
2019,12,25,2019-04-13,Lou Trivino,RP
2019,12,25,2019-04-13,Postponed,RP
2019,12,26,2019-04-14,Gary Sanchez,C
2019,12,26,2019-04-14,Jurickson Profar,1B
2019,12,26,2019-04-14,Gleyber Torres,2B
2019,12,26,2019-04-14,Eugenio Suarez,3B
2019,12,26,2019-04-14,Enrique Hernandez,SS
2019,12,26,2019-04-14,Bryce Harper,OF
2019,12,26,2019-04-14,Andrew Benintendi,OF
2019,12,26,2019-04-14,A.J. Pollock,OF
2019,12,26,2019-04-14,Max Muncy,UTIL
2019,12,26,2019-04-14,Mike Moustakas,UTIL
2019,12,26,2019-04-14,Jose Peraza,Bench
2019,12,26,2019-04-14,Fernando Tatis Jr.,Bench
2019,12,26,2019-04-14,Patrick Corbin,Bench
2019,12,26,2019-04-14,Trevor Bauer,Bench
2019,12,26,2019-04-14,Brad Keller,Bench
2019,12,26,2019-04-14,Matt Olson,IL
2019,12,26,2019-04-14,Alex Wood,IL
2019,12,26,2019-04-14,Jimmy Nelson,IL
2019,12,26,2019-04-14,Carlos Carrasco,SP
2019,12,26,2019-04-14,Charlie Morton,SP
2019,12,26,2019-04-14,Seth Lugo,SP
2019,12,26,2019-04-14,Luis Cessa,SP
2019,12,26,2019-04-14,Trevor Williams,SP
2019,12,26,2019-04-14,Aroldis Chapman,RP
2019,12,26,2019-04-14,Ryan Pressly,RP
2019,12,26,2019-04-14,Lou Trivino,RP
2019,12,27,2019-04-15,Gary Sanchez,C
2019,12,27,2019-04-15,Max Muncy,1B
2019,12,27,2019-04-15,Mike Moustakas,2B
2019,12,27,2019-04-15,Eugenio Suarez,3B
2019,12,27,2019-04-15,Enrique Hernandez,SS
2019,12,27,2019-04-15,Bryce Harper,OF
2019,12,27,2019-04-15,Andrew Benintendi,OF
2019,12,27,2019-04-15,A.J. Pollock,OF
2019,12,27,2019-04-15,Jose Peraza,UTIL
2019,12,27,2019-04-15,Fernando Tatis Jr.,UTIL
2019,12,27,2019-04-15,Gleyber Torres,Bench
2019,12,27,2019-04-15,Jurickson Profar,Bench
2019,12,27,2019-04-15,Patrick Corbin,Bench
2019,12,27,2019-04-15,Carlos Carrasco,Bench
2019,12,27,2019-04-15,Brad Keller,Bench
2019,12,27,2019-04-15,Matt Olson,IL
2019,12,27,2019-04-15,Alex Wood,IL
2019,12,27,2019-04-15,Jimmy Nelson,IL
2019,12,27,2019-04-15,Trevor Bauer,SP
2019,12,27,2019-04-15,Charlie Morton,SP
2019,12,27,2019-04-15,Seth Lugo,SP
2019,12,27,2019-04-15,Luis Cessa,SP
2019,12,27,2019-04-15,Trevor Williams,SP
2019,12,27,2019-04-15,Aroldis Chapman,RP
2019,12,27,2019-04-15,Ryan Pressly,RP
2019,12,27,2019-04-15,Lou Trivino,RP
2019,12,28,2019-04-16,Gary Sanchez,C
2019,12,28,2019-04-16,Max Muncy,1B
2019,12,28,2019-04-16,Mike Moustakas,2B
2019,12,28,2019-04-16,Eugenio Suarez,3B
2019,12,28,2019-04-16,Jurickson Profar,SS
2019,12,28,2019-04-16,Bryce Harper,OF
2019,12,28,2019-04-16,Andrew Benintendi,OF
2019,12,28,2019-04-16,Enrique Hernandez,OF
2019,12,28,2019-04-16,Gleyber Torres,UTIL
2019,12,28,2019-04-16,Fernando Tatis Jr.,UTIL
2019,12,28,2019-04-16,A.J. Pollock,Bench
2019,12,28,2019-04-16,Jose Peraza,Bench
2019,12,28,2019-04-16,Patrick Corbin,Bench
2019,12,28,2019-04-16,Trevor Bauer,Bench
2019,12,28,2019-04-16,Brad Keller,Bench
2019,12,28,2019-04-16,Matt Olson,IL
2019,12,28,2019-04-16,Alex Wood,IL
2019,12,28,2019-04-16,Jimmy Nelson,IL
2019,12,28,2019-04-16,Carlos Carrasco,SP
2019,12,28,2019-04-16,Charlie Morton,SP
2019,12,28,2019-04-16,Seth Lugo,SP
2019,12,28,2019-04-16,Luis Cessa,SP
2019,12,28,2019-04-16,Trevor Williams,SP
2019,12,28,2019-04-16,Aroldis Chapman,RP
2019,12,28,2019-04-16,Ryan Pressly,RP
2019,12,28,2019-04-16,Lou Trivino,RP
2019,12,29,2019-04-17,Gary Sanchez,C
2019,12,29,2019-04-17,Max Muncy,1B
2019,12,29,2019-04-17,Mike Moustakas,2B
2019,12,29,2019-04-17,Eugenio Suarez,3B
2019,12,29,2019-04-17,Enrique Hernandez,SS
2019,12,29,2019-04-17,Bryce Harper,OF
2019,12,29,2019-04-17,Andrew Benintendi,OF
2019,12,29,2019-04-17,A.J. Pollock,OF
2019,12,29,2019-04-17,Gleyber Torres,UTIL
2019,12,29,2019-04-17,Jurickson Profar,UTIL
2019,12,29,2019-04-17,Jose Peraza,Bench
2019,12,29,2019-04-17,Fernando Tatis Jr.,Bench
2019,12,29,2019-04-17,Patrick Corbin,Bench
2019,12,29,2019-04-17,Trevor Bauer,Bench
2019,12,29,2019-04-17,Charlie Morton,Bench
2019,12,29,2019-04-17,Matt Olson,IL
2019,12,29,2019-04-17,Alex Wood,IL
2019,12,29,2019-04-17,Jimmy Nelson,IL
2019,12,29,2019-04-17,Carlos Carrasco,SP
2019,12,29,2019-04-17,Seth Lugo,SP
2019,12,29,2019-04-17,Luis Cessa,SP
2019,12,29,2019-04-17,Trevor Williams,SP
2019,12,29,2019-04-17,Brad Keller,SP
2019,12,29,2019-04-17,Aroldis Chapman,RP
2019,12,29,2019-04-17,Ryan Pressly,RP
2019,12,29,2019-04-17,Lou Trivino,RP
2019,12,30,2019-04-18,Gary Sanchez,C
2019,12,30,2019-04-18,Max Muncy,1B
2019,12,30,2019-04-18,Mike Moustakas,2B
2019,12,30,2019-04-18,Eugenio Suarez,3B
2019,12,30,2019-04-18,Fernando Tatis Jr.,SS
2019,12,30,2019-04-18,Bryce Harper,OF
2019,12,30,2019-04-18,A.J. Pollock,OF
2019,12,30,2019-04-18,Enrique Hernandez,OF
2019,12,30,2019-04-18,Gleyber Torres,UTIL
2019,12,30,2019-04-18,Jose Peraza,UTIL
2019,12,30,2019-04-18,Andrew Benintendi,Bench
2019,12,30,2019-04-18,Jurickson Profar,Bench
2019,12,30,2019-04-18,Trevor Bauer,Bench
2019,12,30,2019-04-18,Charlie Morton,Bench
2019,12,30,2019-04-18,Trevor Williams,Bench
2019,12,30,2019-04-18,Matt Olson,IL
2019,12,30,2019-04-18,Alex Wood,IL
2019,12,30,2019-04-18,Jimmy Nelson,IL
2019,12,30,2019-04-18,Patrick Corbin,SP
2019,12,30,2019-04-18,Carlos Carrasco,SP
2019,12,30,2019-04-18,Seth Lugo,SP
2019,12,30,2019-04-18,Luis Cessa,SP
2019,12,30,2019-04-18,Brad Keller,SP
2019,12,30,2019-04-18,Aroldis Chapman,RP
2019,12,30,2019-04-18,Ryan Pressly,RP
2019,12,30,2019-04-18,Lou Trivino,RP
2019,12,31,2019-04-19,Gary Sanchez,C
2019,12,31,2019-04-19,Max Muncy,1B
2019,12,31,2019-04-19,Mike Moustakas,2B
2019,12,31,2019-04-19,Eugenio Suarez,3B
2019,12,31,2019-04-19,Gleyber Torres,SS
2019,12,31,2019-04-19,Bryce Harper,OF
2019,12,31,2019-04-19,A.J. Pollock,OF
2019,12,31,2019-04-19,Enrique Hernandez,OF
2019,12,31,2019-04-19,Andrew Benintendi,UTIL
2019,12,31,2019-04-19,Fernando Tatis Jr.,UTIL
2019,12,31,2019-04-19,Jose Peraza,Bench
2019,12,31,2019-04-19,Jurickson Profar,Bench
2019,12,31,2019-04-19,Trevor Bauer,Bench
2019,12,31,2019-04-19,Charlie Morton,Bench
2019,12,31,2019-04-19,Trevor Williams,Bench
2019,12,31,2019-04-19,Matt Olson,IL
2019,12,31,2019-04-19,Alex Wood,IL
2019,12,31,2019-04-19,Jimmy Nelson,IL
2019,12,31,2019-04-19,Patrick Corbin,SP
2019,12,31,2019-04-19,Carlos Carrasco,SP
2019,12,31,2019-04-19,Seth Lugo,SP
2019,12,31,2019-04-19,Luis Cessa,SP
2019,12,31,2019-04-19,Brad Keller,SP
2019,12,31,2019-04-19,Aroldis Chapman,RP
2019,12,31,2019-04-19,Ryan Pressly,RP
2019,12,31,2019-04-19,Lou Trivino,RP
2019,12,32,2019-04-20,Josh Phegley,C
2019,12,32,2019-04-20,Max Muncy,1B
2019,12,32,2019-04-20,Gleyber Torres,2B
2019,12,32,2019-04-20,Eugenio Suarez,3B
2019,12,32,2019-04-20,Enrique Hernandez,SS
2019,12,32,2019-04-20,Bryce Harper,OF
2019,12,32,2019-04-20,Andrew Benintendi,OF
2019,12,32,2019-04-20,A.J. Pollock,OF
2019,12,32,2019-04-20,Fernando Tatis Jr.,UTIL
2019,12,32,2019-04-20,Christian Walker,UTIL
2019,12,32,2019-04-20,Jurickson Profar,Bench
2019,12,32,2019-04-20,Mike Moustakas,Bench
2019,12,32,2019-04-20,Yonder Alonso,Bench
2019,12,32,2019-04-20,Patrick Corbin,Bench
2019,12,32,2019-04-20,Carlos Carrasco,Bench
2019,12,32,2019-04-20,Trevor Williams,Bench
2019,12,32,2019-04-20,Matt Olson,IL
2019,12,32,2019-04-20,Gary Sanchez,IL
2019,12,32,2019-04-20,Jimmy Nelson,IL
2019,12,32,2019-04-20,Trevor Bauer,SP
2019,12,32,2019-04-20,Charlie Morton,SP
2019,12,32,2019-04-20,Seth Lugo,SP
2019,12,32,2019-04-20,Brad Keller,SP
2019,12,32,2019-04-20,Aroldis Chapman,RP
2019,12,32,2019-04-20,Ryan Pressly,RP
2019,12,32,2019-04-20,Lou Trivino,RP
2019,12,33,2019-04-21,Josh Phegley,C
2019,12,33,2019-04-21,Max Muncy,1B
2019,12,33,2019-04-21,Gleyber Torres,2B
2019,12,33,2019-04-21,Eugenio Suarez,3B
2019,12,33,2019-04-21,Enrique Hernandez,SS
2019,12,33,2019-04-21,Bryce Harper,OF
2019,12,33,2019-04-21,Andrew Benintendi,OF
2019,12,33,2019-04-21,A.J. Pollock,OF
2019,12,33,2019-04-21,Fernando Tatis Jr.,UTIL
2019,12,33,2019-04-21,Christian Walker,UTIL
2019,12,33,2019-04-21,Jurickson Profar,Bench
2019,12,33,2019-04-21,Mike Moustakas,Bench
2019,12,33,2019-04-21,Patrick Corbin,Bench
2019,12,33,2019-04-21,Carlos Carrasco,Bench
2019,12,33,2019-04-21,Trevor Williams,Bench
2019,12,33,2019-04-21,Matt Olson,IL
2019,12,33,2019-04-21,Gary Sanchez,IL
2019,12,33,2019-04-21,Jimmy Nelson,IL
2019,12,33,2019-04-21,Trevor Bauer,SP
2019,12,33,2019-04-21,Charlie Morton,SP
2019,12,33,2019-04-21,Seth Lugo,SP
2019,12,33,2019-04-21,Brad Keller,SP
2019,12,33,2019-04-21,Thomas Pannone,SP
2019,12,33,2019-04-21,Aroldis Chapman,RP
2019,12,33,2019-04-21,Ryan Pressly,RP
2019,12,33,2019-04-21,Lou Trivino,RP
2019,12,34,2019-04-22,Josh Phegley,C
2019,12,34,2019-04-22,Jurickson Profar,1B
2019,12,34,2019-04-22,Gleyber Torres,2B
2019,12,34,2019-04-22,Eugenio Suarez,3B
2019,12,34,2019-04-22,Enrique Hernandez,SS
2019,12,34,2019-04-22,Bryce Harper,OF
2019,12,34,2019-04-22,Andrew Benintendi,OF
2019,12,34,2019-04-22,Postponed,OF
2019,12,34,2019-04-22,A.J. Pollock,OF
2019,12,34,2019-04-22,Mike Moustakas,UTIL
2019,12,34,2019-04-22,Christian Walker,UTIL
2019,12,34,2019-04-22,Max Muncy,Bench
2019,12,34,2019-04-22,Fernando Tatis Jr.,Bench
2019,12,34,2019-04-22,Patrick Corbin,Bench
2019,12,34,2019-04-22,Carlos Carrasco,Bench
2019,12,34,2019-04-22,Trevor Williams,Bench
2019,12,34,2019-04-22,Matt Olson,IL
2019,12,34,2019-04-22,Gary Sanchez,IL
2019,12,34,2019-04-22,Jimmy Nelson,IL
2019,12,34,2019-04-22,Trevor Bauer,SP
2019,12,34,2019-04-22,Charlie Morton,SP
2019,12,34,2019-04-22,Seth Lugo,SP
2019,12,34,2019-04-22,Brad Keller,SP
2019,12,34,2019-04-22,Thomas Pannone,SP
2019,12,34,2019-04-22,Aroldis Chapman,RP
2019,12,34,2019-04-22,Ryan Pressly,RP
2019,12,34,2019-04-22,Lou Trivino,RP
2019,12,35,2019-04-23,Josh Phegley,C
2019,12,35,2019-04-23,Christian Walker,1B
2019,12,35,2019-04-23,Gleyber Torres,2B
2019,12,35,2019-04-23,Eugenio Suarez,3B
2019,12,35,2019-04-23,Enrique Hernandez,SS
2019,12,35,2019-04-23,Bryce Harper,OF
2019,12,35,2019-04-23,Andrew Benintendi,OF
2019,12,35,2019-04-23,A.J. Pollock,OF
2019,12,35,2019-04-23,Jurickson Profar,UTIL
2019,12,35,2019-04-23,Fernando Tatis Jr.,UTIL
2019,12,35,2019-04-23,Max Muncy,Bench
2019,12,35,2019-04-23,Mike Moustakas,Bench
2019,12,35,2019-04-23,Trevor Bauer,Bench
2019,12,35,2019-04-23,Charlie Morton,Bench
2019,12,35,2019-04-23,Brad Keller,Bench
2019,12,35,2019-04-23,Matt Olson,IL
2019,12,35,2019-04-23,Gary Sanchez,IL
2019,12,35,2019-04-23,Jimmy Nelson,IL
2019,12,35,2019-04-23,Patrick Corbin,SP
2019,12,35,2019-04-23,Carlos Carrasco,SP
2019,12,35,2019-04-23,Seth Lugo,SP
2019,12,35,2019-04-23,Trevor Williams,SP
2019,12,35,2019-04-23,Aroldis Chapman,RP
2019,12,35,2019-04-23,Ryan Pressly,RP
2019,12,35,2019-04-23,Lou Trivino,RP
2019,12,36,2019-04-24,Gary Sanchez,C
2019,12,36,2019-04-24,Christian Walker,1B
2019,12,36,2019-04-24,Gleyber Torres,2B
2019,12,36,2019-04-24,Eugenio Suarez,3B
2019,12,36,2019-04-24,Enrique Hernandez,SS
2019,12,36,2019-04-24,Bryce Harper,OF
2019,12,36,2019-04-24,Andrew Benintendi,OF
2019,12,36,2019-04-24,A.J. Pollock,OF
2019,12,36,2019-04-24,Fernando Tatis Jr.,UTIL
2019,12,36,2019-04-24,Brett Gardner,UTIL
2019,12,36,2019-04-24,Jurickson Profar,Bench
2019,12,36,2019-04-24,Max Muncy,Bench
2019,12,36,2019-04-24,Mike Moustakas,Bench
2019,12,36,2019-04-24,Carlos Carrasco,Bench
2019,12,36,2019-04-24,Charlie Morton,Bench
2019,12,36,2019-04-24,Trevor Williams,Bench
2019,12,36,2019-04-24,Brad Keller,Bench
2019,12,36,2019-04-24,Matt Olson,IL
2019,12,36,2019-04-24,Jimmy Nelson,IL
2019,12,36,2019-04-24,Patrick Corbin,SP
2019,12,36,2019-04-24,Trevor Bauer,SP
2019,12,36,2019-04-24,Seth Lugo,SP
2019,12,36,2019-04-24,Aroldis Chapman,RP
2019,12,36,2019-04-24,Ryan Pressly,RP
2019,12,36,2019-04-24,Lou Trivino,RP
2019,12,37,2019-04-25,Gary Sanchez,C
2019,12,37,2019-04-25,Christian Walker,1B
2019,12,37,2019-04-25,Gleyber Torres,2B
2019,12,37,2019-04-25,Eugenio Suarez,3B
2019,12,37,2019-04-25,Enrique Hernandez,SS
2019,12,37,2019-04-25,Bryce Harper,OF
2019,12,37,2019-04-25,Andrew Benintendi,OF
2019,12,37,2019-04-25,A.J. Pollock,OF
2019,12,37,2019-04-25,Max Muncy,UTIL
2019,12,37,2019-04-25,Brett Gardner,UTIL
2019,12,37,2019-04-25,Fernando Tatis Jr.,Bench
2019,12,37,2019-04-25,Mike Moustakas,Bench
2019,12,37,2019-04-25,Travis Shaw,Bench
2019,12,37,2019-04-25,Carlos Carrasco,Bench
2019,12,37,2019-04-25,Charlie Morton,Bench
2019,12,37,2019-04-25,Brad Keller,Bench
2019,12,37,2019-04-25,Pedro Strop,Bench
2019,12,37,2019-04-25,Matt Olson,IL
2019,12,37,2019-04-25,Jimmy Nelson,IL
2019,12,37,2019-04-25,Patrick Corbin,SP
2019,12,37,2019-04-25,Trevor Bauer,SP
2019,12,37,2019-04-25,Seth Lugo,SP
2019,12,37,2019-04-25,Aroldis Chapman,RP
2019,12,37,2019-04-25,Ryan Pressly,RP
2019,12,37,2019-04-25,Lou Trivino,RP
2019,12,38,2019-04-26,Gary Sanchez,C
2019,12,38,2019-04-26,Christian Walker,1B
2019,12,38,2019-04-26,Gleyber Torres,2B
2019,12,38,2019-04-26,Eugenio Suarez,3B
2019,12,38,2019-04-26,Enrique Hernandez,SS
2019,12,38,2019-04-26,Bryce Harper,OF
2019,12,38,2019-04-26,Andrew Benintendi,OF
2019,12,38,2019-04-26,Postponed,OF
2019,12,38,2019-04-26,A.J. Pollock,OF
2019,12,38,2019-04-26,Max Muncy,UTIL
2019,12,38,2019-04-26,Brett Gardner,UTIL
2019,12,38,2019-04-26,Fernando Tatis Jr.,Bench
2019,12,38,2019-04-26,Mike Moustakas,Bench
2019,12,38,2019-04-26,Travis Shaw,Bench
2019,12,38,2019-04-26,Carlos Carrasco,Bench
2019,12,38,2019-04-26,Charlie Morton,Bench
2019,12,38,2019-04-26,Brad Keller,Bench
2019,12,38,2019-04-26,Pedro Strop,Bench
2019,12,38,2019-04-26,Ty Buttrey,Bench
2019,12,38,2019-04-26,Matt Olson,IL
2019,12,38,2019-04-26,Jimmy Nelson,IL
2019,12,38,2019-04-26,Patrick Corbin,SP
2019,12,38,2019-04-26,Trevor Bauer,SP
2019,12,38,2019-04-26,Postponed,SP
2019,12,38,2019-04-26,Aroldis Chapman,RP
2019,12,38,2019-04-26,Ryan Pressly,RP
2019,12,38,2019-04-26,Lou Trivino,RP
2019,12,39,2019-04-27,Gary Sanchez,C
2019,12,39,2019-04-27,Christian Walker,1B
2019,12,39,2019-04-27,Gleyber Torres,2B
2019,12,39,2019-04-27,Eugenio Suarez,3B
2019,12,39,2019-04-27,Enrique Hernandez,SS
2019,12,39,2019-04-27,Bryce Harper,OF
2019,12,39,2019-04-27,Andrew Benintendi,OF
2019,12,39,2019-04-27,A.J. Pollock,OF
2019,12,39,2019-04-27,Max Muncy,UTIL
2019,12,39,2019-04-27,Brett Gardner,UTIL
2019,12,39,2019-04-27,Fernando Tatis Jr.,Bench
2019,12,39,2019-04-27,Mike Moustakas,Bench
2019,12,39,2019-04-27,Travis Shaw,Bench
2019,12,39,2019-04-27,Carlos Carrasco,Bench
2019,12,39,2019-04-27,Charlie Morton,Bench
2019,12,39,2019-04-27,Brad Keller,Bench
2019,12,39,2019-04-27,Pedro Strop,Bench
2019,12,39,2019-04-27,Ty Buttrey,Bench
2019,12,39,2019-04-27,Matt Olson,IL
2019,12,39,2019-04-27,Jimmy Nelson,IL
2019,12,39,2019-04-27,Patrick Corbin,SP
2019,12,39,2019-04-27,Trevor Bauer,SP
2019,12,39,2019-04-27,Aroldis Chapman,RP
2019,12,39,2019-04-27,Ryan Pressly,RP
2019,12,39,2019-04-27,Lou Trivino,RP
2019,12,40,2019-04-28,Gary Sanchez,C
2019,12,40,2019-04-28,Christian Walker,1B
2019,12,40,2019-04-28,Gleyber Torres,2B
2019,12,40,2019-04-28,Eugenio Suarez,3B
2019,12,40,2019-04-28,Fernando Tatis Jr.,SS
2019,12,40,2019-04-28,Bryce Harper,OF
2019,12,40,2019-04-28,Andrew Benintendi,OF
2019,12,40,2019-04-28,A.J. Pollock,OF
2019,12,40,2019-04-28,Mike Moustakas,UTIL
2019,12,40,2019-04-28,Brett Gardner,UTIL
2019,12,40,2019-04-28,Max Muncy,Bench
2019,12,40,2019-04-28,Enrique Hernandez,Bench
2019,12,40,2019-04-28,Travis Shaw,Bench
2019,12,40,2019-04-28,Charlie Morton,Bench
2019,12,40,2019-04-28,Lou Trivino,Bench
2019,12,40,2019-04-28,Brad Keller,Bench
2019,12,40,2019-04-28,Matt Olson,IL
2019,12,40,2019-04-28,Jimmy Nelson,IL
2019,12,40,2019-04-28,Patrick Corbin,SP
2019,12,40,2019-04-28,Carlos Carrasco,SP
2019,12,40,2019-04-28,Trevor Bauer,SP
2019,12,40,2019-04-28,Domingo German,SP
2019,12,40,2019-04-28,Aroldis Chapman,RP
2019,12,40,2019-04-28,Ryan Pressly,RP
2019,12,40,2019-04-28,Ty Buttrey,RP
2019,12,41,2019-04-29,Gary Sanchez,C
2019,12,41,2019-04-29,Christian Walker,1B
2019,12,41,2019-04-29,Mike Moustakas,2B
2019,12,41,2019-04-29,Eugenio Suarez,3B
2019,12,41,2019-04-29,Fernando Tatis Jr.,SS
2019,12,41,2019-04-29,Andrew Benintendi,OF
2019,12,41,2019-04-29,A.J. Pollock,OF
2019,12,41,2019-04-29,Enrique Hernandez,OF
2019,12,41,2019-04-29,Max Muncy,UTIL
2019,12,41,2019-04-29,Travis Shaw,UTIL
2019,12,41,2019-04-29,Bryce Harper,Bench
2019,12,41,2019-04-29,Gleyber Torres,Bench
2019,12,41,2019-04-29,Brett Gardner,Bench
2019,12,41,2019-04-29,Charlie Morton,Bench
2019,12,41,2019-04-29,Brad Keller,Bench
2019,12,41,2019-04-29,Ty Buttrey,Bench
2019,12,41,2019-04-29,Matt Olson,IL
2019,12,41,2019-04-29,Jimmy Nelson,IL
2019,12,41,2019-04-29,Patrick Corbin,SP
2019,12,41,2019-04-29,Carlos Carrasco,SP
2019,12,41,2019-04-29,Trevor Bauer,SP
2019,12,41,2019-04-29,Domingo German,SP
2019,12,41,2019-04-29,Aroldis Chapman,RP
2019,12,41,2019-04-29,Ryan Pressly,RP
2019,12,41,2019-04-29,Lou Trivino,RP
2019,12,42,2019-04-30,Gary Sanchez,C
2019,12,42,2019-04-30,Christian Walker,1B
2019,12,42,2019-04-30,Mike Moustakas,2B
2019,12,42,2019-04-30,Eugenio Suarez,3B
2019,12,42,2019-04-30,Gleyber Torres,SS
2019,12,42,2019-04-30,Bryce Harper,OF
2019,12,42,2019-04-30,Andrew Benintendi,OF
2019,12,42,2019-04-30,Brett Gardner,OF
2019,12,42,2019-04-30,Travis Shaw,UTIL
2019,12,42,2019-04-30,Alex Verdugo,UTIL
2019,12,42,2019-04-30,A.J. Pollock,Bench
2019,12,42,2019-04-30,Max Muncy,Bench
2019,12,42,2019-04-30,Charlie Morton,Bench
2019,12,42,2019-04-30,Lou Trivino,Bench
2019,12,42,2019-04-30,Brad Keller,Bench
2019,12,42,2019-04-30,Matt Olson,IL
2019,12,42,2019-04-30,Fernando Tatis Jr.,IL
2019,12,42,2019-04-30,Jimmy Nelson,IL
2019,12,42,2019-04-30,Patrick Corbin,SP
2019,12,42,2019-04-30,Carlos Carrasco,SP
2019,12,42,2019-04-30,Trevor Bauer,SP
2019,12,42,2019-04-30,Domingo German,SP
2019,12,42,2019-04-30,Postponed,SP
2019,12,42,2019-04-30,Postponed,SP
2019,12,42,2019-04-30,Aroldis Chapman,RP
2019,12,42,2019-04-30,Ryan Pressly,RP
2019,12,42,2019-04-30,Ty Buttrey,RP
2019,12,43,2019-05-01,Gary Sanchez,C
2019,12,43,2019-05-01,Christian Walker,1B
