year,team_id,scoring_period_id,date,player_name,player_pos
2021,3,21,2021-04-21,Yuli Gurriel,1B
2021,3,21,2021-04-21,Jonathan India,2B
2021,3,21,2021-04-21,Kris Bryant,3B
2021,3,21,2021-04-21,Xander Bogaerts,SS
2021,3,21,2021-04-21,Cavan Biggio,OF
2021,3,21,2021-04-21,Austin Meadows,OF
2021,3,21,2021-04-21,Dylan Carlson,OF
2021,3,21,2021-04-21,Postponed,OF
2021,3,21,2021-04-21,Jazz Chisholm Jr.,UTIL
2021,3,21,2021-04-21,Tucker Barnhart,UTIL
2021,3,21,2021-04-21,Luis Robert,Bench
2021,3,21,2021-04-21,Kyle Lewis,Bench
2021,3,21,2021-04-21,Zac Gallen,Bench
2021,3,21,2021-04-21,Jose Urquidy,Bench
2021,3,21,2021-04-21,Chad Green,Bench
2021,3,21,2021-04-21,Austin Nola,IL
2021,3,21,2021-04-21,Noah Syndergaard,IL
2021,3,21,2021-04-21,Tyler Glasnow,SP
2021,3,21,2021-04-21,Aaron Nola,SP
2021,3,21,2021-04-21,Sandy Alcantara,SP
2021,3,21,2021-04-21,Tyler Mahle,SP
2021,3,21,2021-04-21,Trevor Rogers,SP
2021,3,21,2021-04-21,Devin Williams,RP
2021,3,21,2021-04-21,Emilio Pagan,RP
2021,3,21,2021-04-21,Yimi Garcia,RP
2021,3,22,2021-04-22,Carson Kelly,C
2021,3,22,2021-04-22,Yuli Gurriel,1B
2021,3,22,2021-04-22,Jazz Chisholm Jr.,2B
2021,3,22,2021-04-22,Kris Bryant,3B
2021,3,22,2021-04-22,Xander Bogaerts,SS
2021,3,22,2021-04-22,Luis Robert,OF
2021,3,22,2021-04-22,Kyle Lewis,OF
2021,3,22,2021-04-22,Austin Meadows,OF
2021,3,22,2021-04-22,Jonathan India,UTIL
2021,3,22,2021-04-22,Tucker Barnhart,UTIL
2021,3,22,2021-04-22,Cavan Biggio,Bench
2021,3,22,2021-04-22,Dylan Carlson,Bench
2021,3,22,2021-04-22,Devin Williams,Bench
2021,3,22,2021-04-22,Jose Urquidy,Bench
2021,3,22,2021-04-22,Tyler Mahle,Bench
2021,3,22,2021-04-22,Trevor Rogers,Bench
2021,3,22,2021-04-22,Austin Nola,IL
2021,3,22,2021-04-22,Noah Syndergaard,IL
2021,3,22,2021-04-22,Zac Gallen,SP
2021,3,22,2021-04-22,Tyler Glasnow,SP
2021,3,22,2021-04-22,Aaron Nola,SP
2021,3,22,2021-04-22,Sandy Alcantara,SP
2021,3,22,2021-04-22,Emilio Pagan,RP
2021,3,22,2021-04-22,Chad Green,RP
2021,3,22,2021-04-22,Yimi Garcia,RP
2021,3,23,2021-04-23,Carson Kelly,C
2021,3,23,2021-04-23,Yuli Gurriel,1B
2021,3,23,2021-04-23,Cavan Biggio,2B
2021,3,23,2021-04-23,Kris Bryant,3B
2021,3,23,2021-04-23,Xander Bogaerts,SS
2021,3,23,2021-04-23,Luis Robert,OF
2021,3,23,2021-04-23,Austin Meadows,OF
2021,3,23,2021-04-23,Dylan Carlson,OF
2021,3,23,2021-04-23,Kyle Lewis,UTIL
2021,3,23,2021-04-23,Jazz Chisholm Jr.,UTIL
2021,3,23,2021-04-23,Jonathan India,Bench
2021,3,23,2021-04-23,Tucker Barnhart,Bench
2021,3,23,2021-04-23,Jose Urquidy,Bench
2021,3,23,2021-04-23,Tyler Mahle,Bench
2021,3,23,2021-04-23,Emilio Pagan,Bench
2021,3,23,2021-04-23,Trevor Rogers,Bench
2021,3,23,2021-04-23,Austin Nola,IL
2021,3,23,2021-04-23,Noah Syndergaard,IL
2021,3,23,2021-04-23,Zac Gallen,SP
2021,3,23,2021-04-23,Tyler Glasnow,SP
2021,3,23,2021-04-23,Aaron Nola,SP
2021,3,23,2021-04-23,Sandy Alcantara,SP
2021,3,23,2021-04-23,Devin Williams,RP
2021,3,23,2021-04-23,Chad Green,RP
2021,3,23,2021-04-23,Yimi Garcia,RP
2021,3,24,2021-04-24,Carson Kelly,C
2021,3,24,2021-04-24,Postponed,C
2021,3,24,2021-04-24,Yuli Gurriel,1B
2021,3,24,2021-04-24,Jonathan India,2B
2021,3,24,2021-04-24,Kris Bryant,3B
2021,3,24,2021-04-24,Xander Bogaerts,SS
2021,3,24,2021-04-24,Luis Robert,OF
2021,3,24,2021-04-24,Cavan Biggio,OF
2021,3,24,2021-04-24,Dylan Carlson,OF
2021,3,24,2021-04-24,Kyle Lewis,UTIL
2021,3,24,2021-04-24,Jazz Chisholm Jr.,UTIL
2021,3,24,2021-04-24,Austin Meadows,Bench
2021,3,24,2021-04-24,Tucker Barnhart,Bench
2021,3,24,2021-04-24,Jose Urquidy,Bench
2021,3,24,2021-04-24,Tyler Mahle,Bench
2021,3,24,2021-04-24,Trevor Rogers,Bench
2021,3,24,2021-04-24,Chad Green,Bench
2021,3,24,2021-04-24,Austin Nola,IL
2021,3,24,2021-04-24,Noah Syndergaard,IL
2021,3,24,2021-04-24,Zac Gallen,SP
2021,3,24,2021-04-24,Postponed,SP
2021,3,24,2021-04-24,Tyler Glasnow,SP
2021,3,24,2021-04-24,Aaron Nola,SP
2021,3,24,2021-04-24,Sandy Alcantara,SP
2021,3,24,2021-04-24,Devin Williams,RP
2021,3,24,2021-04-24,Emilio Pagan,RP
2021,3,24,2021-04-24,Yimi Garcia,RP
2021,3,25,2021-04-25,Carson Kelly,C
2021,3,25,2021-04-25,Yuli Gurriel,1B
2021,3,25,2021-04-25,Cavan Biggio,2B
2021,3,25,2021-04-25,Kris Bryant,3B
2021,3,25,2021-04-25,Xander Bogaerts,SS
2021,3,25,2021-04-25,Luis Robert,OF
2021,3,25,2021-04-25,Austin Meadows,OF
2021,3,25,2021-04-25,Dylan Carlson,OF
2021,3,25,2021-04-25,Kyle Lewis,UTIL
2021,3,25,2021-04-25,Jazz Chisholm Jr.,UTIL
2021,3,25,2021-04-25,Jonathan India,Bench
2021,3,25,2021-04-25,Tucker Barnhart,Bench
2021,3,25,2021-04-25,Jose Urquidy,Bench
2021,3,25,2021-04-25,Tyler Mahle,Bench
2021,3,25,2021-04-25,Emilio Pagan,Bench
2021,3,25,2021-04-25,Trevor Rogers,Bench
2021,3,25,2021-04-25,Austin Nola,IL
2021,3,25,2021-04-25,Noah Syndergaard,IL
2021,3,25,2021-04-25,Zac Gallen,SP
2021,3,25,2021-04-25,Tyler Glasnow,SP
2021,3,25,2021-04-25,Aaron Nola,SP
2021,3,25,2021-04-25,Sandy Alcantara,SP
2021,3,25,2021-04-25,Devin Williams,RP
2021,3,25,2021-04-25,Chad Green,RP
2021,3,25,2021-04-25,Yimi Garcia,RP
2021,3,26,2021-04-26,Tucker Barnhart,C
2021,3,26,2021-04-26,Yuli Gurriel,1B
2021,3,26,2021-04-26,Jonathan India,2B
2021,3,26,2021-04-26,Kris Bryant,3B
2021,3,26,2021-04-26,Xander Bogaerts,SS
2021,3,26,2021-04-26,Luis Robert,OF
2021,3,26,2021-04-26,Austin Meadows,OF
2021,3,26,2021-04-26,Dylan Carlson,OF
2021,3,26,2021-04-26,Kyle Lewis,UTIL
2021,3,26,2021-04-26,Jazz Chisholm Jr.,UTIL
2021,3,26,2021-04-26,Cavan Biggio,Bench
2021,3,26,2021-04-26,Carson Kelly,Bench
2021,3,26,2021-04-26,Tyler Mahle,Bench
2021,3,26,2021-04-26,Emilio Pagan,Bench
2021,3,26,2021-04-26,Deivi Garcia,Bench
2021,3,26,2021-04-26,Austin Nola,IL
2021,3,26,2021-04-26,Noah Syndergaard,IL
2021,3,26,2021-04-26,Zac Gallen,SP
2021,3,26,2021-04-26,Tyler Glasnow,SP
2021,3,26,2021-04-26,Aaron Nola,SP
2021,3,26,2021-04-26,Sandy Alcantara,SP
2021,3,26,2021-04-26,Trevor Rogers,SP
2021,3,26,2021-04-26,Devin Williams,RP
2021,3,26,2021-04-26,Chad Green,RP
2021,3,26,2021-04-26,Yimi Garcia,RP
2021,3,27,2021-04-27,Carson Kelly,C
2021,3,27,2021-04-27,Yuli Gurriel,1B
2021,3,27,2021-04-27,Cavan Biggio,2B
2021,3,27,2021-04-27,Jonathan India,3B
2021,3,27,2021-04-27,Xander Bogaerts,SS
2021,3,27,2021-04-27,Kyle Lewis,OF
2021,3,27,2021-04-27,Austin Meadows,OF
2021,3,27,2021-04-27,Dylan Carlson,OF
2021,3,27,2021-04-27,Jazz Chisholm Jr.,UTIL
2021,3,27,2021-04-27,Tucker Barnhart,UTIL
2021,3,27,2021-04-27,Kris Bryant,Bench
2021,3,27,2021-04-27,Tyler Mahle,Bench
2021,3,27,2021-04-27,Emilio Pagan,Bench
2021,3,27,2021-04-27,Deivi Garcia,Bench
2021,3,27,2021-04-27,Luis Robert,IL
2021,3,27,2021-04-27,Austin Nola,IL
2021,3,27,2021-04-27,Noah Syndergaard,IL
2021,3,27,2021-04-27,Zac Gallen,SP
2021,3,27,2021-04-27,Tyler Glasnow,SP
2021,3,27,2021-04-27,Aaron Nola,SP
2021,3,27,2021-04-27,Sandy Alcantara,SP
2021,3,27,2021-04-27,Trevor Rogers,SP
2021,3,27,2021-04-27,Devin Williams,RP
2021,3,27,2021-04-27,Chad Green,RP
2021,3,27,2021-04-27,Yimi Garcia,RP
2021,3,28,2021-04-28,Carson Kelly,C
2021,3,28,2021-04-28,Postponed,C
2021,3,28,2021-04-28,Yuli Gurriel,1B
2021,3,28,2021-04-28,Cavan Biggio,2B
2021,3,28,2021-04-28,J.D. Davis,3B
2021,3,28,2021-04-28,Xander Bogaerts,SS
2021,3,28,2021-04-28,Kyle Lewis,OF
2021,3,28,2021-04-28,Dylan Carlson,OF
2021,3,28,2021-04-28,Pavin Smith,OF
2021,3,28,2021-04-28,Postponed,OF
2021,3,28,2021-04-28,Kris Bryant,UTIL
2021,3,28,2021-04-28,Jonathan India,UTIL
2021,3,28,2021-04-28,Austin Meadows,Bench
2021,3,28,2021-04-28,Austin Nola,Bench
2021,3,28,2021-04-28,Tucker Barnhart,Bench
2021,3,28,2021-04-28,Tyler Mahle,Bench
2021,3,28,2021-04-28,Emilio Pagan,Bench
2021,3,28,2021-04-28,Trevor Rogers,Bench
2021,3,28,2021-04-28,Luis Robert,IL
2021,3,28,2021-04-28,Jazz Chisholm Jr.,IL
2021,3,28,2021-04-28,Noah Syndergaard,IL
2021,3,28,2021-04-28,Zac Gallen,SP
2021,3,28,2021-04-28,Tyler Glasnow,SP
2021,3,28,2021-04-28,Aaron Nola,SP
2021,3,28,2021-04-28,Sandy Alcantara,SP
2021,3,28,2021-04-28,Devin Williams,RP
2021,3,28,2021-04-28,Chad Green,RP
2021,3,28,2021-04-28,Yimi Garcia,RP
2021,3,29,2021-04-29,Carson Kelly,C
2021,3,29,2021-04-29,Yuli Gurriel,1B
2021,3,29,2021-04-29,Cavan Biggio,2B
2021,3,29,2021-04-29,Kris Bryant,3B
2021,3,29,2021-04-29,Xander Bogaerts,SS
2021,3,29,2021-04-29,Kyle Lewis,OF
2021,3,29,2021-04-29,Dylan Carlson,OF
2021,3,29,2021-04-29,Pavin Smith,OF
2021,3,29,2021-04-29,Austin Meadows,UTIL
2021,3,29,2021-04-29,J.D. Davis,UTIL
2021,3,29,2021-04-29,Austin Nola,Bench
2021,3,29,2021-04-29,Jonathan India,Bench
2021,3,29,2021-04-29,Tucker Barnhart,Bench
2021,3,29,2021-04-29,Tyler Mahle,Bench
2021,3,29,2021-04-29,Trevor Rogers,Bench
2021,3,29,2021-04-29,Josh Staumont,Bench
2021,3,29,2021-04-29,Luis Robert,IL
2021,3,29,2021-04-29,Jazz Chisholm Jr.,IL
2021,3,29,2021-04-29,Noah Syndergaard,IL
2021,3,29,2021-04-29,Zac Gallen,SP
2021,3,29,2021-04-29,Tyler Glasnow,SP
2021,3,29,2021-04-29,Aaron Nola,SP
2021,3,29,2021-04-29,Sandy Alcantara,SP
2021,3,29,2021-04-29,Devin Williams,RP
2021,3,29,2021-04-29,Chad Green,RP
2021,3,29,2021-04-29,Yimi Garcia,RP
2021,3,30,2021-04-30,Carson Kelly,C
2021,3,30,2021-04-30,Pavin Smith,1B
2021,3,30,2021-04-30,Cavan Biggio,2B
2021,3,30,2021-04-30,Kris Bryant,3B
2021,3,30,2021-04-30,Xander Bogaerts,SS
2021,3,30,2021-04-30,Kyle Lewis,OF
2021,3,30,2021-04-30,Austin Meadows,OF
2021,3,30,2021-04-30,Dylan Carlson,OF
2021,3,30,2021-04-30,Luis Robert,UTIL
2021,3,30,2021-04-30,J.D. Davis,UTIL
2021,3,30,2021-04-30,Austin Nola,Bench
2021,3,30,2021-04-30,Yuli Gurriel,Bench
2021,3,30,2021-04-30,Tyler Mahle,Bench
2021,3,30,2021-04-30,Trevor Rogers,Bench
2021,3,30,2021-04-30,Chad Green,Bench
2021,3,30,2021-04-30,Jonathan India,IL
2021,3,30,2021-04-30,Jazz Chisholm Jr.,IL
2021,3,30,2021-04-30,Noah Syndergaard,IL
2021,3,30,2021-04-30,Zac Gallen,SP
2021,3,30,2021-04-30,Tyler Glasnow,SP
2021,3,30,2021-04-30,Aaron Nola,SP
2021,3,30,2021-04-30,Sandy Alcantara,SP
2021,3,30,2021-04-30,Devin Williams,RP
2021,3,30,2021-04-30,Yimi Garcia,RP
2021,3,30,2021-04-30,Josh Staumont,RP
2021,3,31,2021-05-01,Carson Kelly,C
2021,3,31,2021-05-01,Yuli Gurriel,1B
2021,3,31,2021-05-01,Cavan Biggio,2B
2021,3,31,2021-05-01,Kris Bryant,3B
2021,3,31,2021-05-01,Xander Bogaerts,SS
2021,3,31,2021-05-01,Kyle Lewis,OF
2021,3,31,2021-05-01,Austin Meadows,OF
2021,3,31,2021-05-01,Dylan Carlson,OF
2021,3,31,2021-05-01,Luis Robert,UTIL
2021,3,31,2021-05-01,Pavin Smith,UTIL
2021,3,31,2021-05-01,Austin Nola,Bench
2021,3,31,2021-05-01,J.D. Davis,Bench
2021,3,31,2021-05-01,Tyler Mahle,Bench
2021,3,31,2021-05-01,Yimi Garcia,Bench
2021,3,31,2021-05-01,Jonathan India,IL
2021,3,31,2021-05-01,Jazz Chisholm Jr.,IL
2021,3,31,2021-05-01,Noah Syndergaard,IL
2021,3,31,2021-05-01,Zac Gallen,SP
2021,3,31,2021-05-01,Tyler Glasnow,SP
2021,3,31,2021-05-01,Aaron Nola,SP
2021,3,31,2021-05-01,Sandy Alcantara,SP
2021,3,31,2021-05-01,Trevor Rogers,SP
2021,3,31,2021-05-01,Devin Williams,RP
2021,3,31,2021-05-01,Chad Green,RP
2021,3,31,2021-05-01,Josh Staumont,RP
2021,3,32,2021-05-02,Austin Nola,C
2021,3,32,2021-05-02,Yuli Gurriel,1B
2021,3,32,2021-05-02,Cavan Biggio,2B
2021,3,32,2021-05-02,Kris Bryant,3B
2021,3,32,2021-05-02,Xander Bogaerts,SS
2021,3,32,2021-05-02,Kyle Lewis,OF
2021,3,32,2021-05-02,Austin Meadows,OF
2021,3,32,2021-05-02,Dylan Carlson,OF
2021,3,32,2021-05-02,Luis Robert,UTIL
2021,3,32,2021-05-02,Pavin Smith,UTIL
2021,3,32,2021-05-02,Carson Kelly,Bench
2021,3,32,2021-05-02,J.D. Davis,Bench
2021,3,32,2021-05-02,Sandy Alcantara,Bench
2021,3,32,2021-05-02,Chad Green,Bench
2021,3,32,2021-05-02,Jonathan India,IL
2021,3,32,2021-05-02,Jazz Chisholm Jr.,IL
2021,3,32,2021-05-02,Noah Syndergaard,IL
2021,3,32,2021-05-02,Zac Gallen,SP
2021,3,32,2021-05-02,Tyler Glasnow,SP
2021,3,32,2021-05-02,Aaron Nola,SP
2021,3,32,2021-05-02,Tyler Mahle,SP
2021,3,32,2021-05-02,Trevor Rogers,SP
2021,3,32,2021-05-02,Devin Williams,RP
2021,3,32,2021-05-02,Yimi Garcia,RP
2021,3,32,2021-05-02,Josh Staumont,RP
2021,3,33,2021-05-03,Austin Nola,C
2021,3,33,2021-05-03,Yuli Gurriel,1B
2021,3,33,2021-05-03,Cavan Biggio,2B
2021,3,33,2021-05-03,Kris Bryant,3B
2021,3,33,2021-05-03,Xander Bogaerts,SS
2021,3,33,2021-05-03,Kyle Lewis,OF
2021,3,33,2021-05-03,Austin Meadows,OF
2021,3,33,2021-05-03,Dylan Carlson,OF
2021,3,33,2021-05-03,Luis Robert,Bench
2021,3,33,2021-05-03,Carson Kelly,Bench
2021,3,33,2021-05-03,Jonathan India,Bench
2021,3,33,2021-05-03,Pavin Smith,Bench
2021,3,33,2021-05-03,Tyler Mahle,Bench
2021,3,33,2021-05-03,Trevor Rogers,Bench
2021,3,33,2021-05-03,Chad Green,Bench
2021,3,33,2021-05-03,Jazz Chisholm Jr.,IL
2021,3,33,2021-05-03,Noah Syndergaard,IL
2021,3,33,2021-05-03,Zac Gallen,SP
2021,3,33,2021-05-03,Tyler Glasnow,SP
2021,3,33,2021-05-03,Aaron Nola,SP
2021,3,33,2021-05-03,Sandy Alcantara,SP
2021,3,33,2021-05-03,Devin Williams,RP
2021,3,33,2021-05-03,Yimi Garcia,RP
2021,3,33,2021-05-03,Josh Staumont,RP
2021,3,34,2021-05-04,Carson Kelly,C
2021,3,34,2021-05-04,Yuli Gurriel,1B
2021,3,34,2021-05-04,Cavan Biggio,2B
2021,3,34,2021-05-04,Kris Bryant,3B
2021,3,34,2021-05-04,Xander Bogaerts,SS
2021,3,34,2021-05-04,Kyle Lewis,OF
2021,3,34,2021-05-04,Austin Meadows,OF
2021,3,34,2021-05-04,Dylan Carlson,OF
2021,3,34,2021-05-04,Postponed,OF
2021,3,34,2021-05-04,Pavin Smith,UTIL
2021,3,34,2021-05-04,AJ Pollock,UTIL
2021,3,34,2021-05-04,Luis Robert,Bench
2021,3,34,2021-05-04,Austin Nola,Bench
2021,3,34,2021-05-04,Jonathan India,Bench
2021,3,34,2021-05-04,Tyler Mahle,Bench
2021,3,34,2021-05-04,Trevor Rogers,Bench
2021,3,34,2021-05-04,Josh Staumont,Bench
2021,3,34,2021-05-04,Jazz Chisholm Jr.,IL
2021,3,34,2021-05-04,Noah Syndergaard,IL
2021,3,34,2021-05-04,Zac Gallen,SP
2021,3,34,2021-05-04,Tyler Glasnow,SP
2021,3,34,2021-05-04,Aaron Nola,SP
2021,3,34,2021-05-04,Sandy Alcantara,SP
2021,3,34,2021-05-04,Devin Williams,RP
2021,3,34,2021-05-04,Chad Green,RP
2021,3,34,2021-05-04,Yimi Garcia,RP
2021,3,35,2021-05-05,Carson Kelly,C
2021,3,35,2021-05-05,Yuli Gurriel,1B
2021,3,35,2021-05-05,Cavan Biggio,2B
2021,3,35,2021-05-05,Kris Bryant,3B
2021,3,35,2021-05-05,Xander Bogaerts,SS
2021,3,35,2021-05-05,Kyle Lewis,OF
2021,3,35,2021-05-05,Austin Meadows,OF
2021,3,35,2021-05-05,Dylan Carlson,OF
2021,3,35,2021-05-05,Pavin Smith,UTIL
2021,3,35,2021-05-05,AJ Pollock,UTIL
2021,3,35,2021-05-05,Austin Nola,Bench
2021,3,35,2021-05-05,Jonathan India,Bench
2021,3,35,2021-05-05,Tyler Mahle,Bench
2021,3,35,2021-05-05,Trevor Rogers,Bench
2021,3,35,2021-05-05,Josh Staumont,Bench
2021,3,35,2021-05-05,Cole Irvin,Bench
2021,3,35,2021-05-05,Luis Robert,IL
2021,3,35,2021-05-05,Jazz Chisholm Jr.,IL
2021,3,35,2021-05-05,Noah Syndergaard,IL
2021,3,35,2021-05-05,Zac Gallen,SP
2021,3,35,2021-05-05,Tyler Glasnow,SP
2021,3,35,2021-05-05,Aaron Nola,SP
2021,3,35,2021-05-05,Sandy Alcantara,SP
2021,3,35,2021-05-05,Devin Williams,RP
2021,3,35,2021-05-05,Chad Green,RP
2021,3,35,2021-05-05,Yimi Garcia,RP
2021,3,36,2021-05-06,Carson Kelly,C
2021,3,36,2021-05-06,Yuli Gurriel,1B
2021,3,36,2021-05-06,Cavan Biggio,2B
2021,3,36,2021-05-06,Kris Bryant,3B
2021,3,36,2021-05-06,Xander Bogaerts,SS
2021,3,36,2021-05-06,Kyle Lewis,OF
2021,3,36,2021-05-06,Austin Meadows,OF
2021,3,36,2021-05-06,Dylan Carlson,OF
2021,3,36,2021-05-06,Pavin Smith,UTIL
2021,3,36,2021-05-06,Austin Nola,Bench
2021,3,36,2021-05-06,Jonathan India,Bench
2021,3,36,2021-05-06,AJ Pollock,Bench
2021,3,36,2021-05-06,Trevor Rogers,Bench
2021,3,36,2021-05-06,Josh Staumont,Bench
2021,3,36,2021-05-06,Cole Irvin,Bench
2021,3,36,2021-05-06,Luis Robert,IL
2021,3,36,2021-05-06,Jazz Chisholm Jr.,IL
2021,3,36,2021-05-06,Noah Syndergaard,IL
2021,3,36,2021-05-06,Zac Gallen,SP
2021,3,36,2021-05-06,Tyler Glasnow,SP
2021,3,36,2021-05-06,Aaron Nola,SP
2021,3,36,2021-05-06,Sandy Alcantara,SP
2021,3,36,2021-05-06,Tyler Mahle,SP
2021,3,36,2021-05-06,Devin Williams,RP
2021,3,36,2021-05-06,Chad Green,RP
2021,3,36,2021-05-06,Yimi Garcia,RP
2021,3,37,2021-05-07,Carson Kelly,C
2021,3,37,2021-05-07,Yuli Gurriel,1B
2021,3,37,2021-05-07,Cavan Biggio,2B
2021,3,37,2021-05-07,Kris Bryant,3B
2021,3,37,2021-05-07,Xander Bogaerts,SS
2021,3,37,2021-05-07,Kyle Lewis,OF
2021,3,37,2021-05-07,Austin Meadows,OF
2021,3,37,2021-05-07,Dylan Carlson,OF
2021,3,37,2021-05-07,Pavin Smith,UTIL
2021,3,37,2021-05-07,AJ Pollock,UTIL
2021,3,37,2021-05-07,Austin Nola,Bench
2021,3,37,2021-05-07,Jonathan India,Bench
2021,3,37,2021-05-07,Zac Gallen,Bench
2021,3,37,2021-05-07,Tyler Mahle,Bench
2021,3,37,2021-05-07,Chad Green,Bench
2021,3,37,2021-05-07,Cole Irvin,Bench
2021,3,37,2021-05-07,Luis Robert,IL
2021,3,37,2021-05-07,Jazz Chisholm Jr.,IL
2021,3,37,2021-05-07,Noah Syndergaard,IL
2021,3,37,2021-05-07,Tyler Glasnow,SP
2021,3,37,2021-05-07,Aaron Nola,SP
2021,3,37,2021-05-07,Sandy Alcantara,SP
2021,3,37,2021-05-07,Trevor Rogers,SP
2021,3,37,2021-05-07,Devin Williams,RP
2021,3,37,2021-05-07,Yimi Garcia,RP
2021,3,37,2021-05-07,Josh Staumont,RP
2021,3,38,2021-05-08,Carson Kelly,C
2021,3,38,2021-05-08,Yuli Gurriel,1B
2021,3,38,2021-05-08,Cavan Biggio,2B
2021,3,38,2021-05-08,Kris Bryant,3B
2021,3,38,2021-05-08,Xander Bogaerts,SS
2021,3,38,2021-05-08,Kyle Lewis,OF
2021,3,38,2021-05-08,Austin Meadows,OF
2021,3,38,2021-05-08,Dylan Carlson,OF
2021,3,38,2021-05-08,Jonathan India,UTIL
2021,3,38,2021-05-08,Pavin Smith,UTIL
2021,3,38,2021-05-08,Austin Nola,Bench
2021,3,38,2021-05-08,AJ Pollock,Bench
2021,3,38,2021-05-08,Tyler Mahle,Bench
2021,3,38,2021-05-08,Trevor Rogers,Bench
2021,3,38,2021-05-08,Josh Staumont,Bench
2021,3,38,2021-05-08,Cole Irvin,Bench
2021,3,38,2021-05-08,Luis Robert,IL
2021,3,38,2021-05-08,Jazz Chisholm Jr.,IL
2021,3,38,2021-05-08,Noah Syndergaard,IL
2021,3,38,2021-05-08,Zac Gallen,SP
2021,3,38,2021-05-08,Tyler Glasnow,SP
2021,3,38,2021-05-08,Aaron Nola,SP
2021,3,38,2021-05-08,Sandy Alcantara,SP
2021,3,38,2021-05-08,Devin Williams,RP
2021,3,38,2021-05-08,Chad Green,RP
2021,3,38,2021-05-08,Yimi Garcia,RP
2021,3,39,2021-05-09,Austin Nola,C
2021,3,39,2021-05-09,Yuli Gurriel,1B
2021,3,39,2021-05-09,Cavan Biggio,2B
2021,3,39,2021-05-09,Kris Bryant,3B
2021,3,39,2021-05-09,Xander Bogaerts,SS
2021,3,39,2021-05-09,Kyle Lewis,OF
2021,3,39,2021-05-09,Austin Meadows,OF
2021,3,39,2021-05-09,Dylan Carlson,OF
2021,3,39,2021-05-09,Pavin Smith,UTIL
2021,3,39,2021-05-09,AJ Pollock,UTIL
2021,3,39,2021-05-09,Carson Kelly,Bench
2021,3,39,2021-05-09,Jonathan India,Bench
2021,3,39,2021-05-09,Tyler Mahle,Bench
2021,3,39,2021-05-09,Trevor Rogers,Bench
2021,3,39,2021-05-09,Chad Green,Bench
2021,3,39,2021-05-09,Cole Irvin,Bench
2021,3,39,2021-05-09,Luis Robert,IL
2021,3,39,2021-05-09,Jazz Chisholm Jr.,IL
2021,3,39,2021-05-09,Noah Syndergaard,IL
2021,3,39,2021-05-09,Zac Gallen,SP
2021,3,39,2021-05-09,Tyler Glasnow,SP
2021,3,39,2021-05-09,Aaron Nola,SP
2021,3,39,2021-05-09,Sandy Alcantara,SP
2021,3,39,2021-05-09,Postponed,SP
2021,3,39,2021-05-09,Devin Williams,RP
2021,3,39,2021-05-09,Yimi Garcia,RP
2021,3,39,2021-05-09,Josh Staumont,RP
2021,3,40,2021-05-10,Carson Kelly,C
2021,3,40,2021-05-10,Postponed,C
2021,3,40,2021-05-10,Yuli Gurriel,1B
2021,3,40,2021-05-10,Cavan Biggio,2B
2021,3,40,2021-05-10,Kris Bryant,3B
2021,3,40,2021-05-10,Xander Bogaerts,SS
2021,3,40,2021-05-10,Kyle Lewis,OF
2021,3,40,2021-05-10,Dylan Carlson,OF
2021,3,40,2021-05-10,Pavin Smith,OF
2021,3,40,2021-05-10,Austin Nola,UTIL
2021,3,40,2021-05-10,Jonathan India,UTIL
2021,3,40,2021-05-10,Austin Meadows,Bench
2021,3,40,2021-05-10,AJ Pollock,Bench
2021,3,40,2021-05-10,Trevor Rogers,Bench
2021,3,40,2021-05-10,Josh Staumont,Bench
2021,3,40,2021-05-10,Cole Irvin,Bench
2021,3,40,2021-05-10,Luis Robert,IL
2021,3,40,2021-05-10,Jazz Chisholm Jr.,IL
2021,3,40,2021-05-10,Noah Syndergaard,IL
2021,3,40,2021-05-10,Zac Gallen,SP
2021,3,40,2021-05-10,Tyler Glasnow,SP
2021,3,40,2021-05-10,Aaron Nola,SP
2021,3,40,2021-05-10,Sandy Alcantara,SP
2021,3,40,2021-05-10,Tyler Mahle,SP
2021,3,40,2021-05-10,Devin Williams,RP
2021,3,40,2021-05-10,Chad Green,RP
2021,3,40,2021-05-10,Yimi Garcia,RP
2021,3,41,2021-05-11,Carson Kelly,C
2021,3,41,2021-05-11,Yuli Gurriel,1B
2021,3,41,2021-05-11,Cavan Biggio,2B
2021,3,41,2021-05-11,Kris Bryant,3B
2021,3,41,2021-05-11,Xander Bogaerts,SS
2021,3,41,2021-05-11,Kyle Lewis,OF
2021,3,41,2021-05-11,Austin Meadows,OF
2021,3,41,2021-05-11,Dylan Carlson,OF
2021,3,41,2021-05-11,Pavin Smith,UTIL
2021,3,41,2021-05-11,Jean Segura,UTIL
2021,3,41,2021-05-11,Austin Nola,Bench
2021,3,41,2021-05-11,AJ Pollock,Bench
2021,3,41,2021-05-11,Tyler Mahle,Bench
2021,3,41,2021-05-11,Trevor Rogers,Bench
2021,3,41,2021-05-11,Josh Staumont,Bench
2021,3,41,2021-05-11,Cole Irvin,Bench
2021,3,41,2021-05-11,Luis Robert,IL
2021,3,41,2021-05-11,Jazz Chisholm Jr.,IL
2021,3,41,2021-05-11,Noah Syndergaard,IL
2021,3,41,2021-05-11,Zac Gallen,SP
2021,3,41,2021-05-11,Tyler Glasnow,SP
2021,3,41,2021-05-11,Aaron Nola,SP
2021,3,41,2021-05-11,Sandy Alcantara,SP
2021,3,41,2021-05-11,Devin Williams,RP
